Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33728502	2018-10-20	Singapore		Singapore	Sign formal agreement	057	8	European Union	Regional Diplomatic IGOs,Regional,International Government Organization		48395827	2	South China Morning Post				Singapore	1.28967	103.85
33728503	2018-10-20	European Union	Regional Diplomatic IGOs,Regional,International Government Organization		Sign formal agreement	057	8	Japan		Japan	48395827	3	South China Morning Post				Japan	35.6149	139.581
33728504	2018-10-20	European Union	Regional Diplomatic IGOs,Regional,International Government Organization		Sign formal agreement	057	8	Vietnam		Vietnam	48395827	3	South China Morning Post				Vietnam	21.0245	105.841
33728505	2018-10-20	Japan		Japan	Sign formal agreement	057	8	European Union	Regional Diplomatic IGOs,Regional,International Government Organization		48395827	3	South China Morning Post				Japan	35.6149	139.581
33728506	2018-10-20	Vietnam		Vietnam	Sign formal agreement	057	8	European Union	Regional Diplomatic IGOs,Regional,International Government Organization		48395827	3	South China Morning Post				Vietnam	21.0245	105.841
33728523	2018-10-20	Finance / Economy / Commerce / Trade Ministry (Pakistan)	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Pakistan	Make statement	010	0	Government (Pakistan)	Government	Pakistan	48395829	6	South China Morning Post				Pakistan	33.7215	73.0433
33728584	2018-10-20	India		India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48395868	2	New Straits Times	Kota Kinabalu		Sabah	Malaysia	5.9749	116.072
33728572	2018-10-20	Police (Malaysia)	Government,Police	Malaysia	Make statement	010	0	Criminal (Malaysia)	Criminals / Gangs,Dissident	Malaysia	48395872	2	New Straits Times			Perak	Malaysia	5	101
33728552	2018-10-20	Malaysia		Malaysia	Arrest, detain, or charge with legal action	173	-5	Men (Yemen)	Social,General Population / Civilian / Social	Yemen	48395873	5	New Straits Times	Cyberjaya		Selangor	Malaysia	2.92281	101.657
33727329	2018-10-21	Narendra Modi	Hindu,Elite,Ideological,Radicals / Extremists / Fundamentalists,Parties,(National) Major Party,Opposition Major Party (Out Of Government),Far Right,International Religious,Dissident,Nationalist	India	Make statement	010	0	India		India	48393376	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33727330	2018-10-21	Narendra Modi	Hindu,Elite,Ideological,Radicals / Extremists / Fundamentalists,Parties,(National) Major Party,Opposition Major Party (Out Of Government),Far Right,International Religious,Dissident,Nationalist	India	Accuse	112	-2	Government (India)	Government	India	48393376	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33727325	2018-10-21	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	Use unconventional violence	180	-9	Hamas	Nongovernmental Organization (International),(National) Major Party,Parties,International Religious,Dissident,Muslim	Occupied Palestinian Territory	48393380	3	Agence France-Presse	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33727326	2018-10-21	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	Use unconventional violence	180	-9	Palestinian Territory, Occupied		Occupied Palestinian Territory	48393380	3	Agence France-Presse	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33727327	2018-10-21	Sukhbir Badal	International Religious,Parties,(National) Major Party,Opposition Major Party (Out Of Government),Sikh	India	Demand change in leadership	1041	-5	Arun Jaitley	Defense / Security Ministry,Elite,Finance / Economy / Commerce / Trade Ministry,Government,International Religious,Parties,(National) Major Party,Opposition Major Party (Out Of Government),Executive,Hindu	India	48393385	5	Hindustan Times	Chandigarh		Union Territory of Chandigarh	India	30.7363	76.7884
33727306	2018-10-21	India		India	Arrest, detain, or charge with legal action	173	-5	Thief (India)	Criminals / Gangs,Dissident	India	48393387	1	Hindustan Times	Raigarh Fort		State of Maharashtra	India	18.25	73.4333
33727309	2018-10-21	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48393388	5	Hindustan Times	Maidan		State of Jammu and Kashmir	India	33.6275	74.1223
33727285	2018-10-21	China		China	Arrest, detain, or charge with legal action	173	-5	Drug Gang (India)	Criminals / Gangs,Dissident	India	48393390	1	Hindustan Times	Sayibage		Xinjiang Uygur Zizhiqu	China	41.7606	86.1523
33727290	2018-10-21	Donald Trump	Government,Executive Office,Executive	United States	Accuse	112	-2	Russia		Russian Federation	48393392	4	Associated Press Newswires	Elko	Scott County	Minnesota	United States	44.5639	-93.3244
33727288	2018-10-21	Russia		Russian Federation	Express intent to cooperate	030	4	China		China	48393392	6	Associated Press Newswires	Elko	Scott County	Minnesota	United States	44.5639	-93.3244
33727289	2018-10-21	China		China	Express intent to cooperate	030	4	Russia		Russian Federation	48393392	6	Associated Press Newswires	Elko	Scott County	Minnesota	United States	44.5639	-93.3244
33727314	2018-10-21	Thief (Thailand)	Dissident,Criminals / Gangs	Thailand	fight with small arms and light weapons	193	-10	Company - Owner or Operator (Thailand)	Business,Social	Thailand	48393405	1	Bangkok Post	Kanchanaburi		Changwat Kanchanaburi	Thailand	14.0041	99.5483
33727311	2018-10-21	Rodrigo Duterte	Executive,Executive Office,Government	Philippines	Praise or endorse	051	3.4	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	48393407	3	Philippine Daily Inquirer	Davao	Davao City	Davao	Philippines	7.07306	125.613
33727312	2018-10-21	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	Praise or endorse	051	3.4	Rodrigo Duterte	Executive,Executive Office,Government	Philippines	48393407	3	Philippine Daily Inquirer	Davao	Davao City	Davao	Philippines	7.07306	125.613
33727310	2018-10-21	Head of Government (Australia)	Government,Executive,Executive Office	Australia	Make statement	010	0	Government (Australia)	Government	Australia	48393421	1	Australian Broadcasting Corporation (ABC) News	Brunswick	Moreland	State of Victoria	Australia	-37.7667	144.967
33727313	2018-10-21	European Union	Regional,Regional Diplomatic IGOs,International Government Organization		Make statement	010	0	Ireland		Ireland	48393424	5	Trend News Agency (Azerbaijan)			Britain	United Kingdom	53.5938	-1.86823
33727286	2018-10-21	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Criminal (India)	Criminals / Gangs,Dissident	India	48393427	1	Hindustan Times	Ranchi		State of Jharkhand	India	23.3478	85.3386
33727323	2018-10-21	Citizen (India)	General Population / Civilian / Social,Social	India	Reject	120	-4	Healthcare Facility (India)	Social,Medical / Health	India	48393428	2	Hindustan Times	Ranchi		State of Jharkhand	India	23.3478	85.3386
33727303	2018-10-21	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48393429	1	Hindustan Times	Kenduadih		State of Jharkhand	India	23.7757	86.3761
33727304	2018-10-21	Criminal (India)	Criminals / Gangs,Dissident	India	fight with small arms and light weapons	193	-10	Citizen (India)	General Population / Civilian / Social,Social	India	48393429	4	Hindustan Times	Kenduadih		State of Jharkhand	India	23.7757	86.3761
33727305	2018-10-21	Criminal (India)	Criminals / Gangs,Dissident	India	fight with small arms and light weapons	193	-10	Company - Owner or Operator (India)	Business,Social	India	48393429	5	Hindustan Times	Kenduadih		State of Jharkhand	India	23.7757	86.3761
33727300	2018-10-21	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48393432	3	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33727291	2018-10-21	Police (India)	Government,Police	India	Investigate crime, corruption	091	-2	Children (India)	General Population / Civilian / Social,Social	India	48393435	1	Hindustan Times	Pimpri		State of Gujarat	India	20.7978	73.5854
33727292	2018-10-21	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48393435	6	Hindustan Times	Pimpri		State of Gujarat	India	20.7978	73.5854
33727328	2018-10-21	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Education (India)	Social,Education	India	48393437	1	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33727321	2018-10-21	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48393438	3	Hindustan Times	Noida	Meerut	State of Uttar Pradesh	India	28.58	77.33
33727301	2018-10-21	India		India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48393440	1	Hindustan Times	Greater Noida	Meerut	State of Uttar Pradesh	India	28.4961	77.536
33727294	2018-10-21	Police (Philippines)	Government,Police	Philippines	Make statement	010	0	Armed Gang (Philippines)	Unidentified Forces	Philippines	48393444	1	Associated Press Newswires	Bacolod	Province of Lanao del Sur	Autonomous Region in Muslim Mindanao	Philippines	7.85455	124.139
33727295	2018-10-21	Armed Gang (Philippines)	Unidentified Forces	Philippines	Use unconventional violence	180	-9	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	48393444	1	Associated Press Newswires	Bacolod	Province of Lanao del Sur	Autonomous Region in Muslim Mindanao	Philippines	7.85455	124.139
33727293	2018-10-21	Immigrants (Mexico)	Social,General Population / Civilian / Social	Mexico	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48393446	3	Associated Press Newswires	Ciudad Hidalgo		Estado de Chiapas	Mexico	14.6811	-92.1531
33727351	2018-10-21	Indigenous People (Saudi Arabia)	General Population / Civilian / Social,Social	Saudi Arabia	Threaten	130	-4.4	Jamal Khashoggi	Social,Media	Saudi Arabia	48393466	2	Reuters News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33727352	2018-10-21	Indigenous People (Saudi Arabia)	General Population / Civilian / Social,Social	Saudi Arabia	Use unconventional violence	180	-9	Jamal Khashoggi	Social,Media	Saudi Arabia	48393466	2	Reuters News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33727350	2018-10-21	Saudi Arabia		Saudi Arabia	Make statement	010	0	Jamal Khashoggi	Social,Media	Saudi Arabia	48393466	4	Reuters News	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33727334	2018-10-21	Foreign Affairs (Mexico)	Government,Executive,Foreign Ministry	Mexico	Make statement	010	0	Other Authorities / Officials (Mexico)	Government	Mexico	48393468	2	Agence France-Presse	Tapachula		Estado de Tabasco	Mexico	18.3167	-93.2
33727356	2018-10-21	Nick Clegg	Elite,(National) Major Party,Government,Executive Office,Cabinet,Executive,Parties,Legislative / Parliamentary,Ideological,Far Left	United Kingdom	Criticize or denounce	111	-2	Facebook	Science / Tech / Knowledge / Innovation Business,Social,Business	United States	48393475	1	Indo-Asian News Service	London	Greater London	England	United Kingdom	51.5085	-0.12574
33727342	2018-10-21	Armed Gang (Taliban)	International Religious,Fundamentalist,Dissident,Insurgents,Ideological,Sunni	Afghanistan	Assassinate	186	-10	Military Personnel (Afghanistan)	Military,Government	Afghanistan	48393487	1	The Washington Post	Kabul		Kabul	Afghanistan	34.5281	69.1723
33727343	2018-10-21	Armed Gang (Taliban)	International Religious,Fundamentalist,Dissident,Insurgents,Ideological,Sunni	Afghanistan	Assassinate	186	-10	Intelligence Chief (Afghanistan)	Executive,Intelligence Ministry,Government	Afghanistan	48393487	1	The Washington Post	Kabul		Kabul	Afghanistan	34.5281	69.1723
33727341	2018-10-21	Media Personnel (Afghanistan)	Social,Media	Afghanistan	Make statement	010	0	UN Security Council	Global Diplomatic IGOs,Global Defense / Security IGOs,International Government Organization,Global		48393487	2	The Washington Post	Kabul		Kabul	Afghanistan	34.5281	69.1723
33727375	2018-10-21	Japan		Japan	Criticize or denounce	111	-2	China		China	48393492	4	The Washington Post	Beijing		Beijing Shi	China	39.9075	116.397
33727355	2018-10-21	Recep Tayyip Erdoğan	Elite,International Religious,Executive,Ideological,Center Right,Sunni,Parties,Executive Office,(National) Major Party,Government	Turkey	Accuse	112	-2	Saudi Arabia		Saudi Arabia	48393497	5	The Washington Post	Istanbul		Istanbul	Turkey	41.0138	28.9497
33727376	2018-10-21	Saudi Arabia		Saudi Arabia	Use conventional military force	190	-10	Jamal Khashoggi	Social,Media	Saudi Arabia	48393499	3	The Washington Post				Saudi Arabia	24.6877	46.7219
33727347	2018-10-21	Head of Government (Saudi Arabia)	Government,Executive,Executive Office	Saudi Arabia	Criticize or denounce	111	-2	Saudi Arabia		Saudi Arabia	48393517	1	The Washington Post				Saudi Arabia	24.6877	46.7219
33727369	2018-10-21	Saudi Arabia		Saudi Arabia	Use conventional military force	190	-10	Jamal Khashoggi	Social,Media	Saudi Arabia	48393527	6	The Washington Post	Istanbul		Istanbul	Turkey	41.0138	28.9497
33727374	2018-10-21	Government (Saudi Arabia)	Government	Saudi Arabia	Make statement	010	0	Jamal Khashoggi	Social,Media	Saudi Arabia	48393528	1	The Washington Post	Istanbul		Istanbul	Turkey	41.0138	28.9497
33727377	2018-10-21	Other Authorities / Officials (Mexico)	Government	Mexico	Make an appeal or request	020	3	United Nations	Global Diplomatic IGOs,Global,International Government Organization		48393536	5	The Washington Post	Mexico City		Distrito Federal	Mexico	19.4285	-99.1277
33727353	2018-10-21	Government (Spain)	Government	Spain	Expel or deport individuals	174	-5	Francisco Ortiz Franco	Social,Print News,News,Media,Government	Spain	48393543	6	The Washington Post	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
33727348	2018-10-21	India		India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	Social,General Population / Civilian / Social	India	48393551	3	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33727349	2018-10-21	Terrorist (Pakistan)	Rebel,Dissident	Pakistan	Use unconventional violence	180	-9	India		India	48393551	5	Hindustan Times	Nagrota		State of Jammu and Kashmir	India	32.8011	74.9132
33727358	2018-10-21	Moon Jae-in	Executive,Executive Office,Government	South Korea	Make a visit	042	1.9	France		France	48393558	2	Yonhap English News				France	48.8534	2.3486
33727363	2018-10-21	France		France	Host a visit	043	2.8	Moon Jae-in	Executive,Executive Office,Government	South Korea	48393558	2	Yonhap English News				France	48.8534	2.3486
33727359	2018-10-21	Moon Jae-in	Executive,Executive Office,Government	South Korea	Make a visit	042	1.9	Italy		Italy	48393558	3	Yonhap English News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33727360	2018-10-21	Moon Jae-in	Executive,Executive Office,Government	South Korea	Make a visit	042	1.9	Belgium		Belgium	48393558	3	Yonhap English News				Belgium	50.8504	4.34878
33727361	2018-10-21	Moon Jae-in	Executive,Executive Office,Government	South Korea	Make a visit	042	1.9	Denmark		Denmark	48393558	3	Yonhap English News				Denmark	55.6759	12.5655
33727364	2018-10-21	Italy		Italy	Host a visit	043	2.8	Moon Jae-in	Executive,Executive Office,Government	South Korea	48393558	3	Yonhap English News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33727365	2018-10-21	Belgium		Belgium	Host a visit	043	2.8	Moon Jae-in	Executive,Executive Office,Government	South Korea	48393558	3	Yonhap English News				Belgium	50.8504	4.34878
33727366	2018-10-21	Denmark		Denmark	Host a visit	043	2.8	Moon Jae-in	Executive,Executive Office,Government	South Korea	48393558	3	Yonhap English News				Denmark	55.6759	12.5655
33727362	2018-10-21	Moon Jae-in	Executive,Executive Office,Government	South Korea	Make a visit	042	1.9	Holy See (Vatican City State)		Holy See	48393558	4	Yonhap English News	Vatican City			Holy See	41.9024	12.4533
33727367	2018-10-21	Holy See (Vatican City State)		Holy See	Host a visit	043	2.8	Moon Jae-in	Executive,Executive Office,Government	South Korea	48393558	4	Yonhap English News	Vatican City			Holy See	41.9024	12.4533
33727371	2018-10-21	New Zealand		New Zealand	Rally support on behalf of	053	3.8	Jamal Khashoggi	Social,Media	Saudi Arabia	48393560	1	Trend News Agency (Azerbaijan)	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33727372	2018-10-21	New Zealand		New Zealand	Criticize or denounce	111	-2	Secret Agent (Saudi Arabia)	Government,Military Intelligence,Military	Saudi Arabia	48393560	1	Trend News Agency (Azerbaijan)	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33727370	2018-10-21	David Parker	Elite	New Zealand	Make statement	010	0	New Zealand		New Zealand	48393560	3	Trend News Agency (Azerbaijan)	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33727354	2018-10-21	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Criminal (India)	Criminals / Gangs,Dissident	India	48393563	6	Hindustan Times	Shamli		State of Uttar Pradesh	India	29.4493	77.3128
33727381	2018-10-21	Indigenous People (Saudi Arabia)	General Population / Civilian / Social,Social	Saudi Arabia	Threaten	130	-4.4	Jamal Khashoggi	Media,Social	Saudi Arabia	48393595	6	Reuters News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33727382	2018-10-21	Indigenous People (Saudi Arabia)	General Population / Civilian / Social,Social	Saudi Arabia	Use unconventional violence	180	-9	Jamal Khashoggi	Media,Social	Saudi Arabia	48393595	6	Reuters News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33727397	2018-10-21	Militant (India)	Unidentified Forces	India	fight with small arms and light weapons	193	-10	Military Personnel - Special (India)	Military,Government	India	48393596	3	Indo-Asian News Service	Laroo	Gulu District	Northern Region	Uganda	2.79248	32.3265
33727395	2018-10-21	Protester (India)	Protestors / Popular Opposition / Mobs,Dissident	India	Protest violently, riot	145	-7.5	Military Personnel - Special (India)	Military,Government	India	48393596	5	Indo-Asian News Service	Kulgam		State of Jammu and Kashmir	India	33.6446	75.0187
33727396	2018-10-21	Military Personnel - Special (India)	Military,Government	India	Use tactics of violent repression	175	-9	Protester (India)	Protestors / Popular Opposition / Mobs,Dissident	India	48393596	5	Indo-Asian News Service	Kulgam		State of Jammu and Kashmir	India	33.6446	75.0187
33727398	2018-10-21	Other Authorities / Officials (Saudi Arabia)	Government	Saudi Arabia	Make statement	010	0	Jamal Khashoggi	Media,Social	Saudi Arabia	48393597	4	Associated Press Newswires	Istanbul		Istanbul	Turkey	41.0138	28.9497
33727420	2018-10-21	Ng Eng Hen	Education Ministry,Executive,Defense / Security Ministry,Government	Singapore	Express intent to meet or negotiate	036	4	China		China	48393601	1	Straits Times	Beijing		Beijing Shi	China	39.9075	116.397
33727421	2018-10-21	Ng Eng Hen	Education Ministry,Executive,Defense / Security Ministry,Government	Singapore	Express intent to meet or negotiate	036	4	China		China	48393601	3	Straits Times	Zhanjiang		Guangxi Zhuangzu Zizhiqu	China	22.9014	109.791
33727417	2018-10-21	Saudi Arabia		Saudi Arabia	Make statement	010	0	Jamal Khashoggi	Media,Social	Saudi Arabia	48393607	1	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
33727418	2018-10-21	Saudi Arabia		Saudi Arabia	Make statement	010	0	Jamal Khashoggi	Media,Social	Saudi Arabia	48393607	2	Organisation of Asia-Pacific News Agencies	Istanbul		Istanbul	Turkey	41.0138	28.9497
33727403	2018-10-21	Foreign Affairs (Syria)	Government,Executive,Foreign Ministry	Syria	Make statement	010	0	Syria		Syria	48393608	1	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
33727406	2018-10-21	Business (Iran)	Business,Social	Iran	Cooperate economically	061	6.4	Syria		Syria	48393608	4	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
33727404	2018-10-21	Iran		Iran	Engage in diplomatic cooperation	050	3.5	Syria		Syria	48393608	5	Organisation of Asia-Pacific News Agencies	Damascus		Dimashq	Syria	33.5102	36.2913
33727405	2018-10-21	Syria		Syria	Engage in diplomatic cooperation	050	3.5	Iran		Iran	48393608	5	Organisation of Asia-Pacific News Agencies	Damascus		Dimashq	Syria	33.5102	36.2913
33727423	2018-10-21	Israel		Israel	Make statement	010	0	Benjamin Netanyahu	Ideological,(National) Major Party,Executive,Parties,Elite,Jews,International Ethnic,Foreign Ministry,Center Right,Executive Office,Government	Israel	48393635	1	Associated Press Newswires	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33727424	2018-10-21	Israel		Israel	Make statement	010	0	Palestinian Territory, Occupied		Occupied Palestinian Territory	48393635	4	Associated Press Newswires	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33727407	2018-10-21	Haiti		Haiti	Praise or endorse	051	3.4	China		China	48393640	4	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
33727408	2018-10-21	Saint Kitts and Nevis		Saint Kitts and Nevis	Praise or endorse	051	3.4	China		China	48393640	4	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
33727409	2018-10-21	Saint Lucia		Saint Lucia	Praise or endorse	051	3.4	China		China	48393640	4	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
33727410	2018-10-21	Saint Vincent and the Grenadines		Saint Vincent and the Grenadines	Praise or endorse	051	3.4	China		China	48393640	4	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
33727411	2018-10-21	Belize		Belize	Praise or endorse	051	3.4	China		China	48393640	4	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
33727412	2018-10-21	Haiti		Haiti	Reduce or break diplomatic relations	161	-4	Taiwan		Taiwan	48393640	4	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
33727413	2018-10-21	Saint Kitts and Nevis		Saint Kitts and Nevis	Reduce or break diplomatic relations	161	-4	Taiwan		Taiwan	48393640	4	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
33727414	2018-10-21	Saint Lucia		Saint Lucia	Reduce or break diplomatic relations	161	-4	Taiwan		Taiwan	48393640	4	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
33727415	2018-10-21	Saint Vincent and the Grenadines		Saint Vincent and the Grenadines	Reduce or break diplomatic relations	161	-4	Taiwan		Taiwan	48393640	4	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
33727416	2018-10-21	Belize		Belize	Reduce or break diplomatic relations	161	-4	Taiwan		Taiwan	48393640	4	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
33727386	2018-10-21	Citizen (Taiwan)	Social,General Population / Civilian / Social	Taiwan	Refuse to yield	124	-4	China		China	48393641	6	Taipei Times	Kaohsiung		Kaohsiung	Taiwan	22.6163	120.313
33727387	2018-10-21	Ng Eng Hen	Education Ministry,Executive,Defense / Security Ministry,Government	Singapore	Express intent to meet or negotiate	036	4	China		China	48393645	1	Straits Times	Beijing		Beijing Shi	China	39.9075	116.397
33727388	2018-10-21	Ng Eng Hen	Education Ministry,Executive,Defense / Security Ministry,Government	Singapore	Express intent to meet or negotiate	036	4	China		China	48393645	3	Straits Times	Zhanjiang		Guangxi Zhuangzu Zizhiqu	China	22.9014	109.791
33727430	2018-10-21	Abdolreza Rahmani-Fazli	Executive,Government,Interior / Home Ministry	Iran	Make statement	010	0	Iran		Iran	48393646	1	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
33727431	2018-10-21	Domestic Affairs (Iran)	Executive,Government,Interior / Home Ministry	Iran	Make an appeal or request	020	3	Government (Pakistan)	Government	Pakistan	48393646	6	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
33727394	2018-10-21	Saudi Arabia		Saudi Arabia	Use conventional military force	190	-10	Jamal Khashoggi	Media,Social	Saudi Arabia	48393648	1	Organisation of Asia-Pacific News Agencies	Istanbul		Istanbul	Turkey	41.0138	28.9497
33727393	2018-10-21	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Engage in symbolic act	017	0	Jamal Khashoggi	Media,Social	Saudi Arabia	48393648	4	Organisation of Asia-Pacific News Agencies	Istanbul		Istanbul	Turkey	41.0138	28.9497
33727383	2018-10-21	National Security Agency	Defense / Security Ministry,Government,Executive	United States	Accuse	112	-2	Russia		Russian Federation	48393649	2	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
