Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33925194	2019-01-13	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	Appeal for change in leadership	0241	-0.3	Emmanuel Macron	Elite,Executive,Government,Executive Office	Andorra	48799330	5	FARS News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33925197	2019-01-13	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	Engage in violent protest for leadership change	1451	-7.5	Emmanuel Macron	Elite,Executive,Government,Executive Office	Andorra	48799330	5	FARS News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33925216	2019-01-13	Israel		Israel	Employ aerial weapons	195	-10	Syria		Syria	48799332	6	FARS News Agency	Damascus		Dimashq	Syria	33.5102	36.2913
33925221	2019-01-13	Bolivia		Bolivia	Arrest, detain, or charge with legal action	173	-5	Cesare Battisti	Social,Refugees / Displaced	Brazil	48799336	1	O Estado de São Paulo				Bolivia	-16.5	-68.15
33925220	2019-01-13	Lawyer/Attorney (Italy)	Legal,Social	Italy	Make statement	010	0	Police (Italy)	Government,Police	Italy	48799336	5	O Estado de São Paulo	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33925235	2019-01-13	Brazil		Brazil	Express intent to cooperate on judicial matters	0313	5.2	Italy		Italy	48799351	1	Agence France-Presse	Brasilia	Brasilia	Distrito Federal	Brazil	-15.7797	-47.9297
33925219	2019-01-13	Police (Madagascar)	Government,Police	Madagascar	Arrest, detain, or charge with legal action	173	-5	Citizen (Madagascar)	General Population / Civilian / Social,Social	Madagascar	48799356	1	All Africa	Antananarivo		Analamanga Region	Madagascar	-18.9137	47.5361
33925210	2019-01-13	Foreign Affairs (Myanmar)	Executive,Foreign Ministry,Government	Myanmar	Make statement	010	0	Myanmar		Myanmar	48799362	5	Xinhua News Agency	Kunming		Yunnan Sheng	China	25.0389	102.718
33925206	2019-01-13	Mohammad Javad Zarif	Education,Social,Foreign Ministry,Government,Executive	Iran	Make a visit	042	1.9	Iraq		Iraq	48799365	1	Organisation of Asia-Pacific News Agencies	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33925207	2019-01-13	Iraq		Iraq	Host a visit	043	2.8	Mohammad Javad Zarif	Education,Social,Foreign Ministry,Government,Executive	Iran	48799365	1	Organisation of Asia-Pacific News Agencies	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33925203	2019-01-13	Mohammad Javad Zarif	Education,Social,Foreign Ministry,Government,Executive	Iran	Express intent to meet or negotiate	036	4	Iraq		Iraq	48799365	2	Organisation of Asia-Pacific News Agencies	Karbala		Hormozgan Province	Iran	25.7269	58.8531
33925202	2019-01-13	Iraqi Kurdistan	International Ethnic,Kurd (Ethnic Group)	Iraq	Consider policy option	014	0	Iraqi Kurds	International Ethnic,Kurd (Ethnic Group)	Iraq	48799365	4	Organisation of Asia-Pacific News Agencies			Kurdistan	Iraq	36.2267	44.7611
33925204	2019-01-13	Foreign Affairs (Iran)	Foreign Ministry,Government,Executive	Iran	Express intent to meet or negotiate	036	4	Massoud Barzani	International Ethnic,Nationalist,Sunni,Parties,Ideological,International Religious,Kurd (Ethnic Group),(National) Minor Party	Iraq	48799365	5	Organisation of Asia-Pacific News Agencies			Kurdistan	Iran	36.9895	44.255
33925205	2019-01-13	Foreign Affairs (Iran)	Foreign Ministry,Government,Executive	Iran	Express intent to meet or negotiate	036	4	Iraq		Iraq	48799365	6	Organisation of Asia-Pacific News Agencies	As Sulaymaniyah		Muhafazat as Sulaymaniyah	Iraq	35.565	45.4329
33925246	2019-01-13	Education Ministry (Poland)	Education Ministry,Government,Executive	Poland	Make statement	010	0	Jaroslaw Kaczynski	Elite	Poland	48799369	6	Reuters News	Krakow	Krakow	Wojewodztwo Malopolskie	Poland	50.0614	19.9366
33925236	2019-01-13	Bolivia		Bolivia	Arrest, detain, or charge with legal action	173	-5	Cesare Battisti	Social,Refugees / Displaced	Brazil	48799396	2	ANSA - Spanish Service (BASP)	Brasilia	Brasilia	Distrito Federal	Brazil	-15.7797	-47.9297
33925237	2019-01-13	Interpol	International Government Organization,Global,Global Law / Justice / Judicial IGOs		Arrest, detain, or charge with legal action	173	-5	Cesare Battisti	Social,Refugees / Displaced	Brazil	48799396	2	ANSA - Spanish Service (BASP)	Brasilia	Brasilia	Distrito Federal	Brazil	-15.7797	-47.9297
33925249	2019-01-13	Houthis	International Religious,Insurgents,Shia,Dissident	Yemen	Threaten with military force	138	-7	Yemen		Yemen	48799398	4	Al Arabiya	Hiran		Muhafazat Hajjah	Yemen	16.2608	43.3303
33925248	2019-01-13	Military Personnel (Yemen)	Government,Military	Yemen	Provide aid	070	7	Citizen (Yemen)	Social,General Population / Civilian / Social	Yemen	48799398	5	Al Arabiya	Hiran		Muhafazat Hajjah	Yemen	16.2608	43.3303
33925250	2019-01-13	Houthis	International Religious,Insurgents,Shia,Dissident	Yemen	Conduct suicide, car, or other non-military bombing	183	-10	Yemen		Yemen	48799398	6	Al Arabiya	Hiran		Muhafazat Hajjah	Yemen	16.2608	43.3303
33925243	2019-01-13	United Nations	Global Diplomatic IGOs,International Government Organization,Global		Make an appeal or request	020	3	Pakistan		Pakistan	48799401	1	Agence France-Presse				Pakistan	33.7215	73.0433
33925244	2019-01-13	Pakistan		Pakistan	Coerce	170	-7	Police (Pakistan)	Police,Government	Pakistan	48799401	2	Agence France-Presse				Pakistan	33.7215	73.0433
33925208	2019-01-13	Other Authorities / Officials (Austria)	Government	Austria	Investigate	090	-2	Men (Germany)	Social,General Population / Civilian / Social	Germany	48799403	4	Xinhua News Agency	Berlin		Land Berlin	Germany	52.5244	13.4105
33925201	2019-01-13	Foreign Affairs (Singapore)	Government,Foreign Ministry,Executive	Singapore	Praise or endorse	051	3.4	Azmin Ali	(National) Major Party,Opposition Major Party (Out Of Government),Parties	Malaysia	48799407	1	Straits Times	Johor			Singapore	1.48265	103.91
33925263	2019-01-13	Cesare Battisti	Social,Refugees / Displaced	Brazil	Express intent to cooperate on judicial matters	0313	5.2	Italy		Italy	48799410	1	Reuters News	Milan	Provincia di Milano	Regione Lombardia	Italy	45.4643	9.18951
33925265	2019-01-13	Bolivia		Bolivia	Arrest, detain, or charge with legal action	173	-5	Cesare Battisti	Social,Refugees / Displaced	Brazil	48799410	1	Reuters News	Milan	Provincia di Milano	Regione Lombardia	Italy	45.4643	9.18951
33925264	2019-01-13	Cesare Battisti	Social,Refugees / Displaced	Brazil	Express intent to meet or negotiate	036	4	Brazil		Brazil	48799410	2	Reuters News	Milan	Provincia di Milano	Regione Lombardia	Italy	45.4643	9.18951
33925262	2019-01-13	Matteo Salvini	Ideological,Secular,Parties,(National) Minor Party	Italy	Make optimistic comment	013	0.4	Cesare Battisti	Social,Refugees / Displaced	Brazil	48799410	4	Reuters News	Milan	Provincia di Milano	Regione Lombardia	Italy	45.4643	9.18951
33925261	2019-01-13	Ghulam Nabi Azad	Parties,Opposition Major Party (Out Of Government),(National) Major Party,Elite,International Ethnic,Kashmiri	India	Make statement	010	0	Bahujan Samaj Party	Buddhist,International Religious,Parties,(National) Major Party	Nepal	48799413	2	Indo-Asian News Service	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
33925217	2019-01-13	Donald Trump	Executive,Executive Office,Government	United States	Engage in negotiation	046	7	Vladimir Putin	Ideological,Elite,Center Right,Parties,(National) Major Party,Executive,Government,Executive Office	Russian Federation	48799416	2	Agence France-Presse	Helsinki	Uusimaa	Southern Finland Province	Finland	60.1695	24.9354
33925218	2019-01-13	Vladimir Putin	Ideological,Elite,Center Right,Parties,(National) Major Party,Executive,Government,Executive Office	Russian Federation	Engage in negotiation	046	7	Donald Trump	Executive,Executive Office,Government	United States	48799416	2	Agence France-Presse	Helsinki	Uusimaa	Southern Finland Province	Finland	60.1695	24.9354
33925213	2019-01-13	Mike Pompeo	Executive,Government,Foreign Ministry	United States	Consult	040	1	Government Official (Qatar)	Government	Qatar	48799418	2	Agence France-Presse	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
33925214	2019-01-13	Government Official (Qatar)	Government	Qatar	Consult	040	1	Mike Pompeo	Executive,Government,Foreign Ministry	United States	48799418	2	Agence France-Presse	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
33925301	2019-01-13	United States		United States	Arrest, detain, or charge with legal action	173	-5	Indigenous People (China)	General Population / Civilian / Social,Social	China	48799461	6	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33925275	2019-01-13	Panos Kammenos	Government,Legislative / Parliamentary,Defense / Security Ministry,Executive,Unicameral	Greece	Consult	040	1	Alexis Tsipras	Executive Office,Government,Far Left,Ideological,Parties,(National) Major Party,Executive	Greece	48799467	3	EFE News Service	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33925276	2019-01-13	Alexis Tsipras	Executive Office,Government,Far Left,Ideological,Parties,(National) Major Party,Executive	Greece	Consult	040	1	Panos Kammenos	Government,Legislative / Parliamentary,Defense / Security Ministry,Executive,Unicameral	Greece	48799467	3	EFE News Service	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33925292	2019-01-13	Israeli Defense Forces	Government,Military	Israel	Use conventional military force	190	-10	Iran		Iran	48799468	4	EFE News Service	Damascus		Dimashq	Syria	33.5102	36.2913
33925293	2019-01-13	Israeli Defense Forces	Government,Military	Israel	Employ aerial weapons	195	-10	Hezbollah	Social,Far Left,(National) Minor Party,International Religious,Shia,National Religious,Parties,Ideological,Dissident,Organized Violent	Lebanon	48799468	4	EFE News Service	Damascus		Dimashq	Syria	33.5102	36.2913
33925298	2019-01-13	Russia		Russian Federation	Bring lawsuit against	115	-2	Party Member (Russia)	Parties	Russian Federation	48799469	1	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33925299	2019-01-13	Russia		Russian Federation	Bring lawsuit against	115	-2	Blogger (Russia)	Social,Media	Russian Federation	48799469	1	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33925300	2019-01-13	Citizen (Russia)	Social,General Population / Civilian / Social	Russian Federation	Refuse to yield	124	-4	Russia		Russian Federation	48799469	3	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33925297	2019-01-13	Lawyer/Attorney (Russia)	Social,Legal	Russian Federation	Make statement	010	0	Russia		Russian Federation	48799469	6	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33925309	2019-01-13	Other Authorities / Officials (Poland)	Government	Poland	Arrest, detain, or charge with legal action	173	-5	Citizen (China)	General Population / Civilian / Social,Social	China	48799474	1	The Sydney Morning Herald	Beijing		Beijing Shi	China	39.9075	116.397
33925317	2019-01-13	Police (Australia)	Government,Police	Australia	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48799475	3	The Sydney Morning Herald	Barangaroo	City of Sydney	State of New South Wales	Australia	-33.8603	151.202
33925267	2019-01-13	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	Acknowledge or claim responsibility	015	0	Australia		Australia	48799481	2	The Sydney Morning Herald	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33925274	2019-01-13	Matteo Salvini	Ideological,Parties,Secular,(National) Minor Party	Italy	Make optimistic comment	013	0.4	Cesare Battisti	Refugees / Displaced,Social	Brazil	48799488	5	Reuters News				Italy	41.8947	12.4839
33925268	2019-01-13	Matteo Salvini	Ideological,Parties,Secular,(National) Minor Party	Italy	Make optimistic comment	013	0.4	Cesare Battisti	Refugees / Displaced,Social	Brazil	48799489	4	Reuters News	Milan	Provincia di Milano	Regione Lombardia	Italy	45.4643	9.18951
33925302	2019-01-13	Donald Trump	Government,Executive Office,Executive	United States	Accuse	112	-2	Germany		Germany	48799492	2	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33925303	2019-01-13	Germany		Germany	Accuse	112	-2	United States		United States	48799492	6	Reuters News			Washington D.C.	United States	38.9171	-77.0003
33925306	2019-01-13	Matteo Salvini	Ideological,Parties,Secular,(National) Minor Party	Italy	Praise or endorse	051	3.4	Ministry (Italy)	Government	Italy	48799503	6	ANSA - Spanish Service (BASP)	Santa Cruz de la Sierra		Departamento de Santa Cruz	Bolivia	-17.7863	-63.1812
33925284	2019-01-13	Cabinet / Council of Ministers / Advisors (United States)	Government,Cabinet,Executive	United States	Make a visit	042	1.9	Qatar		Qatar	48799504	2	Al Jazeera English				Qatar	25.2793	51.5224
33925286	2019-01-13	Qatar		Qatar	Host a visit	043	2.8	Cabinet / Council of Ministers / Advisors (United States)	Government,Cabinet,Executive	United States	48799504	2	Al Jazeera English				Qatar	25.2793	51.5224
33925283	2019-01-13	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Express intent to meet or negotiate	036	4	Foreign Affairs (Qatar)	Government,Foreign Ministry,Executive	Qatar	48799504	4	Al Jazeera English	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
33925285	2019-01-13	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Make a visit	042	1.9	Qatar		Qatar	48799504	4	Al Jazeera English	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
33925287	2019-01-13	Qatar		Qatar	Host a visit	043	2.8	Mike Pompeo	Government,Foreign Ministry,Executive	United States	48799504	4	Al Jazeera English	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
33925280	2019-01-13	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Express intent to meet or negotiate	036	4	Saudi Arabia		Saudi Arabia	48799505	5	Agence France-Presse	Amman		Muhafazat `Amman	Jordan	31.9552	35.945
33925315	2019-01-13	Citizen (Peru)	Social,General Population / Civilian / Social	Peru	Demand	100	-5	Attorney General (Peru)	Government,Judicial	Peru	48799510	2	Mural	Lima		Provincia de Lima	Peru	-12.0432	-77.0282
33925289	2019-01-13	Cesare Battisti	Refugees / Displaced,Social	Brazil	Express intent to cooperate on judicial matters	0313	5.2	Italy		Italy	48799512	2	Reuters News	Milan	Provincia di Milano	Regione Lombardia	Italy	45.4643	9.18951
33925291	2019-01-13	Bolivia		Bolivia	Arrest, detain, or charge with legal action	173	-5	Cesare Battisti	Refugees / Displaced,Social	Brazil	48799512	2	Reuters News	Milan	Provincia di Milano	Regione Lombardia	Italy	45.4643	9.18951
33925290	2019-01-13	Cesare Battisti	Refugees / Displaced,Social	Brazil	Express intent to meet or negotiate	036	4	Brazil		Brazil	48799512	3	Reuters News	Milan	Provincia di Milano	Regione Lombardia	Italy	45.4643	9.18951
33925288	2019-01-13	Matteo Salvini	Ideological,Parties,Secular,(National) Minor Party	Italy	Make optimistic comment	013	0.4	Cesare Battisti	Refugees / Displaced,Social	Brazil	48799512	5	Reuters News				Italy	41.8947	12.4839
33925305	2019-01-13	Citizen (Peru)	Social,General Population / Civilian / Social	Peru	Demand	100	-5	Attorney General (Peru)	Government,Judicial	Peru	48799518	2	El Norte	Lima		Provincia de Lima	Peru	-12.0432	-77.0282
33925313	2019-01-13	Other Authorities / Officials (South Africa)	Government	South Africa	Investigate	090	-2	Education (South Africa)	Social,Education	South Africa	48799519	2	Associated Press Newswires	Johannesburg	City of Johannesburg Metropolitan Municipality	Gauteng	South Africa	-26.2023	28.0436
33925314	2019-01-13	Protester (South Africa)	Dissident,Protestors / Popular Opposition / Mobs	South Africa	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48799519	2	Associated Press Newswires	Johannesburg	City of Johannesburg Metropolitan Municipality	Gauteng	South Africa	-26.2023	28.0436
33925327	2019-01-13	Member of Legislative (Govt) (Iraq)	Government,Legislative / Parliamentary	Iraq	Make statement	010	0	Legislature (Iraq)	Government,Legislative / Parliamentary	Iraq	48799542	4	Xinhua News Agency	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33925341	2019-01-13	Abdel Fattah Al-Sisi	Elite,International Religious,Executive,Sunni,Government,Executive Office	Egypt	Consult	040	1	Abdullah II of Jordan	Government,Executive,Executive Office,Elite	Jordan	48799543	2	Xinhua News Agency	Amman		Muhafazat `Amman	Jordan	31.9552	35.945
33925342	2019-01-13	Abdullah II of Jordan	Government,Executive,Executive Office,Elite	Jordan	Consult	040	1	Abdel Fattah Al-Sisi	Elite,International Religious,Executive,Sunni,Government,Executive Office	Egypt	48799543	2	Xinhua News Agency	Amman		Muhafazat `Amman	Jordan	31.9552	35.945
33925364	2019-01-13	Citizen (Germany)	Social,General Population / Civilian / Social	Germany	Engage in symbolic act	017	0	Citizen (Luxembourg)	Social,General Population / Civilian / Social	Luxembourg	48799544	2	Xinhua News Agency	Luxembourg	Canton de Luxembourg	District de Luxembourg	Luxembourg	49.6117	6.13
33925388	2019-01-13	Mike Pompeo	Executive,Foreign Ministry,Government	United States	Make a visit	042	1.9	Qatar		Qatar	48799545	1	Xinhua News Agency	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
33925389	2019-01-13	Qatar		Qatar	Host a visit	043	2.8	Mike Pompeo	Executive,Foreign Ministry,Government	United States	48799545	1	Xinhua News Agency	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
33925387	2019-01-13	Mike Pompeo	Executive,Foreign Ministry,Government	United States	Express intent to meet or negotiate	036	4	Qatar		Qatar	48799545	6	Xinhua News Agency	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
33925328	2019-01-13	Nicola Sturgeon	Parties,Government,Nationalist,Legislative / Parliamentary,Ideological,Center Left,(National) Minor Party	United Kingdom	Consult	040	1	Alex Salmond	Parties,Nationalist,Elite,Ideological,Legislative / Parliamentary,Executive,Center Left,(National) Minor Party,Government	United Kingdom	48799548	2	The Scotsman				United Kingdom	51.5085	-0.12574
33925330	2019-01-13	Alex Salmond	Parties,Nationalist,Elite,Ideological,Legislative / Parliamentary,Executive,Center Left,(National) Minor Party,Government	United Kingdom	Consult	040	1	Nicola Sturgeon	Parties,Government,Nationalist,Legislative / Parliamentary,Ideological,Center Left,(National) Minor Party	United Kingdom	48799548	2	The Scotsman				United Kingdom	51.5085	-0.12574
33925329	2019-01-13	Nicola Sturgeon	Parties,Government,Nationalist,Legislative / Parliamentary,Ideological,Center Left,(National) Minor Party	United Kingdom	Consult	040	1	Alex Salmond	Parties,Nationalist,Elite,Ideological,Legislative / Parliamentary,Executive,Center Left,(National) Minor Party,Government	United Kingdom	48799548	5	The Scotsman				United Kingdom	51.5085	-0.12574
33925331	2019-01-13	Alex Salmond	Parties,Nationalist,Elite,Ideological,Legislative / Parliamentary,Executive,Center Left,(National) Minor Party,Government	United Kingdom	Consult	040	1	Nicola Sturgeon	Parties,Government,Nationalist,Legislative / Parliamentary,Ideological,Center Left,(National) Minor Party	United Kingdom	48799548	5	The Scotsman				United Kingdom	51.5085	-0.12574
33925390	2019-01-13	Poland		Poland	Arrest, detain, or charge with legal action	173	-5	Employee (China)	Labor,Social	China	48799550	2	Reuters News	Warsaw	Warszawa	Mazowieckie	Poland	52.2298	21.0118
33925326	2019-01-13	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	Demonstrate or rally	141	-6.5	Police (France)	Police,Government	France	48799551	2	Reuters News	Arc de Triomphe	Paris	Region Ile-de-France	France	48.8739	2.29507
33925325	2019-01-13	Police (France)	Police,Government	France	Engage in material cooperation	060	6	Citizen (France)	General Population / Civilian / Social,Social	France	48799551	5	Reuters News	Rouen	Departement de la Seine-Maritime	Region Haute-Normandie	France	49.4431	1.09932
33925366	2019-01-13	Department of Defense	Executive,Defense / Security Ministry,Government	United States	Make pessimistic comment	012	-0.4	UN Security Council	International Government Organization,Global,Global Defense / Security IGOs,Global Diplomatic IGOs		48799552	2	Reuters News	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33925377	2019-01-13	India		India	Consult	040	1	Amit Shah	Parties,(National) Major Party,Opposition Major Party (Out Of Government),Government	India	48799554	1	Indo-Asian News Service	Goa			India	15.502	73.9101
33925378	2019-01-13	Amit Shah	Parties,(National) Major Party,Opposition Major Party (Out Of Government),Government	India	Consult	040	1	India		India	48799554	1	Indo-Asian News Service	Goa			India	15.502	73.9101
33925376	2019-01-13	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	Make statement	010	0	Government (India)	Government	India	48799554	2	Indo-Asian News Service	Goa			India	15.502	73.9101
33925385	2019-01-13	Izz ad-Din al-Qassam Brigades	Organized Violent,Muslim,Parties,Nongovernmental Organization (International),(National) Major Party,International Religious,Dissident	Occupied Palestinian Territory	Accuse	112	-2	Israel		Israel	48799555	5	FARS News Agency	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33925386	2019-01-13	Izz ad-Din al-Qassam Brigades	Organized Violent,Muslim,Parties,Nongovernmental Organization (International),(National) Major Party,International Religious,Dissident	Occupied Palestinian Territory	Accuse	112	-2	Israeli Defense Forces	Government,Military	Israel	48799555	5	FARS News Agency	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33925365	2019-01-13	United States		United States	Impose embargo, boycott, or sanctions	163	-8	Iran		Iran	48799556	5	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33925371	2019-01-13	Pakistan		Pakistan	Grant diplomatic recognition	054	6	United States		United States	48799557	4	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33925369	2019-01-13	Iran		Iran	Engage in negotiation	046	7	Taliban	Sunni,Ideological,Dissident,Insurgents,International Religious,Fundamentalist	Afghanistan	48799557	5	FARS News Agency			Washington D.C.	United States	38.9171	-77.0003
33925372	2019-01-13	Taliban	Sunni,Ideological,Dissident,Insurgents,International Religious,Fundamentalist	Afghanistan	Engage in negotiation	046	7	Iran		Iran	48799557	5	FARS News Agency			Washington D.C.	United States	38.9171	-77.0003
33925370	2019-01-13	Iran		Iran	Engage in negotiation	046	7	Taliban	Sunni,Ideological,Dissident,Insurgents,International Religious,Fundamentalist	Afghanistan	48799557	6	FARS News Agency			Washington D.C.	United States	38.9171	-77.0003
33925373	2019-01-13	Taliban	Sunni,Ideological,Dissident,Insurgents,International Religious,Fundamentalist	Afghanistan	Engage in negotiation	046	7	Iran		Iran	48799557	6	FARS News Agency			Washington D.C.	United States	38.9171	-77.0003
33925336	2019-01-13	Other Authorities / Officials (Iran)	Government	Iran	Consult	040	1	Envoy (Poland)	Government,Foreign Ministry,Executive	Poland	48799568	3	Deutsche Welle	Warsaw	Warszawa	Mazowieckie	Poland	52.2298	21.0118
33925337	2019-01-13	Envoy (Poland)	Government,Foreign Ministry,Executive	Poland	Consult	040	1	Other Authorities / Officials (Iran)	Government	Iran	48799568	3	Deutsche Welle	Warsaw	Warszawa	Mazowieckie	Poland	52.2298	21.0118
33925398	2019-01-13	Citizen (Germany)	Social,General Population / Civilian / Social	Germany	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48799569	1	Deutsche Welle	Luxembourg	Canton de Luxembourg	District de Luxembourg	Luxembourg	49.6117	6.13
33925360	2019-01-13	Panos Kammenos	Defense / Security Ministry,Executive,Government,Legislative / Parliamentary,Unicameral	Greece	Make statement	010	0	Macedonia		the former Yugoslav Republic of Macedonia	48799571	4	Deutsche Welle				the former Yugoslav Republic of Macedonia	42	21.4333
33925361	2019-01-13	Alexis Tsipras	Parties,(National) Major Party,Executive,Far Left,Ideological,Government,Executive Office	Greece	Make statement	010	0	Macedonia		the former Yugoslav Republic of Macedonia	48799571	4	Deutsche Welle				the former Yugoslav Republic of Macedonia	42	21.4333
33925335	2019-01-13	Alexei Navalny	Dissident,Protestors / Popular Opposition / Mobs	Russian Federation	Express intent to meet or negotiate	036	4	High Ranking Military Personnel (Russia)	Military,Government	Russian Federation	48799575	4	Associated Press Newswires	Moscow		Moskva	Russian Federation	55.7522	37.6156
33925375	2019-01-13	The Hague	Municipal,Local,Government	Netherlands	Investigate	090	-2	Citizen (Kosovo)	Social,General Population / Civilian / Social	Kosovo	48799580	2	Associated Press Newswires	Pristina		Komuna e Prishtines	Kosovo	42.6727	21.1669
33925332	2019-01-13	Amnesty International	Nongovernmental Organization (International),Human Rights IGOs		Make statement	010	0	Medical Personnel (Sudan)	Nongovernmental Organizations / Activists,Medical / Health NGOs	Sudan	48799586	6	All Africa			Great Lakes	United States	45.6875	-84.4375
33925357	2019-01-13	Border Patrol (Nigeria)	Police,Government	Nigeria	Arrest, detain, or charge with legal action	173	-5	Criminal (Nigeria)	Dissident,Criminals / Gangs	Nigeria	48799587	4	All Africa	Onitsha		Anambra State	Nigeria	6.14543	6.78845
33925380	2019-01-13	Attacker (Somalia)	Dissident,Criminals / Gangs	Somalia	Conduct suicide, car, or other non-military bombing	183	-10	District Commissioner (Somalia)	Local,Provincial,Government	Somalia	48799588	2	All Africa	Mogadishu		Gobolka Banaadir	Somalia	2.03711	45.3438
33925379	2019-01-13	Al-Shabaab	Muslim,Dissident,Insurgents,International Religious	Somalia	Acknowledge or claim responsibility	015	0	Somalia		Somalia	48799588	6	All Africa	Mogadishu		Gobolka Banaadir	Somalia	2.03711	45.3438
33925381	2019-01-13	Al-Shabaab	Muslim,Dissident,Insurgents,International Religious	Somalia	Conduct suicide, car, or other non-military bombing	183	-10	Somalia		Somalia	48799588	6	All Africa	Mogadishu		Gobolka Banaadir	Somalia	2.03711	45.3438
33925353	2019-01-13	Islamic Preacher (Sudan)	Muslim,Social,International Religious,National Religious	Sudan	Rally support on behalf of	053	3.8	Protester (Sudan)	Protestors / Popular Opposition / Mobs,Dissident	Sudan	48799589	1	All Africa	Khartoum		Khartoum	Sudan	15.5518	32.5324
33925355	2019-01-13	Islamic Preacher (Sudan)	Muslim,Social,International Religious,National Religious	Sudan	Use conventional military force	190	-10	Government (Sudan)	Government	Sudan	48799589	1	All Africa	Khartoum		Khartoum	Sudan	15.5518	32.5324
33925356	2019-01-13	Islamic Preacher (Sudan)	Muslim,Social,International Religious,National Religious	Sudan	Protest violently, riot	145	-7.5	Military Personnel - Special (Sudan)	Government,Military	Sudan	48799589	1	All Africa	Khartoum		Khartoum	Sudan	15.5518	32.5324
33925354	2019-01-13	Citizen (Sudan)	General Population / Civilian / Social,Social	Sudan	Demand	100	-5	Protester (Sudan)	Protestors / Popular Opposition / Mobs,Dissident	Sudan	48799589	4	All Africa	Khartoum North		Khartoum	Sudan	15.6289	32.6258
33925352	2019-01-13	Ali Osman Taha	Muslim,Far Right,International Religious,Fundamentalist,Elite,Ideological,Parties,(National) Major Party	Sudan	Make an appeal or request	020	3	Government (Sudan)	Government	Sudan	48799589	6	All Africa	Khartoum		Khartoum	Sudan	15.5518	32.5324
33925362	2019-01-13	Protester (Lebanon)	Dissident,Protestors / Popular Opposition / Mobs	Lebanon	Make statement	010	0	Lebanon		Lebanon	48799590	3	Xinhua News Agency	Beirut		Beyrouth	Lebanon	33.8889	35.4944
33925363	2019-01-13	Protester (Lebanon)	Dissident,Protestors / Popular Opposition / Mobs	Lebanon	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48799590	4	Xinhua News Agency	Beirut		Beyrouth	Lebanon	33.8889	35.4944
33925348	2019-01-13	Nikos Voutsis	Executive,Interior / Home Ministry,Government	Greece	Make statement	010	0	Legislature (Greece)	Government,Legislative / Parliamentary	Greece	48799592	2	Reuters News	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33925374	2019-01-13	Citizen (Thailand)	Social,General Population / Civilian / Social	Thailand	Make an appeal or request	020	3	Defense / Security Ministry (Thailand)	Defense / Security Ministry,Executive,Government	Thailand	48799596	2	Kyodo News	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
