Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33941155	2019-01-18	Healthcare Facility (Germany)	Medical / Health,Social	Germany	Abduct, hijack, or take hostage	181	-9	Citizen (Germany)	General Population / Civilian / Social,Social	Germany	48828973	1	Deutsche Welle				Bavaria	48.7775	11.4311
33941156	2019-01-18	Healthcare Facility (Germany)	Medical / Health,Social	Germany	Abduct, hijack, or take hostage	181	-9	Citizen (Germany)	General Population / Civilian / Social,Social	Germany	48828973	3	Deutsche Welle	Mainkofen	Lower Bavaria	Freistaat Bayern	Germany	48.8075	12.8968
33941153	2019-01-18	Police (Germany)	Government,Police	Germany	Arrest, detain, or charge with legal action	173	-5	Men (Germany)	General Population / Civilian / Social,Social	Germany	48828973	5	Deutsche Welle	Mainkofen	Lower Bavaria	Freistaat Bayern	Germany	48.8075	12.8968
33941154	2019-01-18	Military Personnel - Special (Germany)	Government,Military	Germany	Arrest, detain, or charge with legal action	173	-5	Men (Germany)	General Population / Civilian / Social,Social	Germany	48828973	5	Deutsche Welle	Mainkofen	Lower Bavaria	Freistaat Bayern	Germany	48.8075	12.8968
33941088	2019-01-18	Social Worker (South Africa)	Medical / Health NGOs,Nongovernmental Organizations / Activists	South Africa	Threaten non-force	131	-5.8	Royal Administration (South Africa)	Government	South Africa	48828976	4	Daily Dispatch	Mthatha	OR Tambo District Municipality	Province of Eastern Cape	South Africa	-31.5889	28.7844
33941097	2019-01-18	National Prosecuting Authority	Justice / Law Ministry,Executive,Government	South Africa	Make statement	010	0	Asset Forfeiture Unit	Justice / Law Ministry,Executive,Government	South Africa	48828978	3	Daily Dispatch	Durban	eThekwini Metropolitan Municipality	Province of KwaZulu-Natal	South Africa	-29.8579	31.0292
33941098	2019-01-18	Media Personnel (South Africa)	Media,Social	South Africa	Make statement	010	0	Police (South Africa)	Police,Government	South Africa	48828978	6	Daily Dispatch	Durban	eThekwini Metropolitan Municipality	Province of KwaZulu-Natal	South Africa	-29.8579	31.0292
33941059	2019-01-18	Citizen (South Africa)	Social,General Population / Civilian / Social	South Africa	Use unconventional violence	180	-9	Police (South Africa)	Police,Government	South Africa	48828981	2	Daily Dispatch	Stutterheim	Amathole District Municipality	Province of Eastern Cape	South Africa	-32.5708	27.424
33941060	2019-01-18	Police (South Africa)	Police,Government	South Africa	Use conventional military force	190	-10	Citizen (South Africa)	Social,General Population / Civilian / Social	South Africa	48828981	2	Daily Dispatch	Stutterheim	Amathole District Municipality	Province of Eastern Cape	South Africa	-32.5708	27.424
33941066	2019-01-18	Business (Taiwan)	Social,Business	Taiwan	Make a visit	042	1.9	Honduras		Honduras	48828987	4	Central News Agency English News				Honduras	14.0818	-87.2068
33941067	2019-01-18	Honduras		Honduras	Host a visit	043	2.8	Business (Taiwan)	Social,Business	Taiwan	48828987	4	Central News Agency English News				Honduras	14.0818	-87.2068
33941065	2019-01-18	Tsai Ing-wen	Executive Office,Executive,Nationalist,Center Left,Ideological,Government,Parties,Opposition Major Party (Out Of Government),(National) Major Party,Elite	Taiwan	Make statement	010	0	Taiwan		Taiwan	48828987	6	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
33941096	2019-01-18	Mainland Affairs Council	Government	Taiwan	Make an appeal or request	020	3	Taiwan		Taiwan	48828988	3	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
33941164	2019-01-18	Citizen (Latvia)	General Population / Civilian / Social,Social	Latvia	Reject	120	-4	Krisjanis Karins	International Government Organization,Regional,Consumer Goods Business,Social,Parties,Business,(National) Minor Party,Regional Diplomatic IGOs,Ideological,Center Right	Latvia	48828992	5	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33941165	2019-01-18	Member of Parliament (Latvia)	Government,Legislative / Parliamentary	Latvia	Reject	120	-4	Krisjanis Karins	International Government Organization,Regional,Consumer Goods Business,Social,Parties,Business,(National) Minor Party,Regional Diplomatic IGOs,Ideological,Center Right	Latvia	48828992	5	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33941163	2019-01-18	Citizen (Latvia)	General Population / Civilian / Social,Social	Latvia	Criticize or denounce	111	-2	Krisjanis Karins	International Government Organization,Regional,Consumer Goods Business,Social,Parties,Business,(National) Minor Party,Regional Diplomatic IGOs,Ideological,Center Right	Latvia	48828992	6	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33941055	2019-01-18	Foreign Affairs (Cyprus)	Government,Foreign Ministry,Executive	Cyprus	Make optimistic comment	013	0.4	United States		United States	48828996	1	Associated Press Newswires	Nicosia		Eparchia Lefkosias	Cyprus	35.1667	33.3667
33941052	2019-01-18	Nikos Christodoulides	Government	Cyprus	Make statement	010	0	United States		United States	48828996	2	Associated Press Newswires			Washington D.C.	United States	38.9171	-77.0003
33941053	2019-01-18	Nikos Christodoulides	Government	Cyprus	Make statement	010	0	Cyprus		Cyprus	48828996	4	Associated Press Newswires			Washington D.C.	United States	38.9171	-77.0003
33941054	2019-01-18	Nikos Christodoulides	Government	Cyprus	Make statement	010	0	Cyprus		Cyprus	48828996	5	Associated Press Newswires			Washington D.C.	United States	38.9171	-77.0003
33941086	2019-01-18	National Security Advisor (United States)	Defense / Security Ministry,Government,Executive	United States	Threaten with military force	138	-7	Iran		Iran	48828998	1	Associated Press Newswires	Tehran		Tehran Province	Iran	35.6944	51.4215
33941039	2019-01-18	Abiy Ahmed	Government,Center Left,International Ethnic,Executive,Ideological,Parties,Executive Office,Oromo,Elite,(National) Minor Party	Ethiopia	Consult	040	1	Representatives (Ethiopia)	Government,Legislative / Parliamentary	Ethiopia	48829006	3	All Africa				Ethiopia	9.02497	38.7469
33941040	2019-01-18	Representatives (Ethiopia)	Government,Legislative / Parliamentary	Ethiopia	Consult	040	1	Abiy Ahmed	Government,Center Left,International Ethnic,Executive,Ideological,Parties,Executive Office,Oromo,Elite,(National) Minor Party	Ethiopia	48829006	3	All Africa				Ethiopia	9.02497	38.7469
33941160	2019-01-18	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Express intent to meet or negotiate	036	4	North Korea		North Korea	48829008	2	Yonhap English News			Washington D.C.	United States	38.9171	-77.0003
33941161	2019-01-18	Kim Yong-chol	Government	North Korea	Make a visit	042	1.9	United States		United States	48829008	4	Yonhap English News	Washington, D. C.		Washington D.C.	United States	38.8951	-77.0364
33941162	2019-01-18	United States		United States	Host a visit	043	2.8	Kim Yong-chol	Government	North Korea	48829008	4	Yonhap English News	Washington, D. C.		Washington D.C.	United States	38.8951	-77.0364
33941152	2019-01-18	Syrian Observatory for Human Rights	Exiles,Dissident	Syria	Make statement	010	0	Military (Syria)	Military,Government	Syria	48829009	5	Xinhua News Agency			Dayr az Zawr	Syria	35.1667	40.2833
33941110	2019-01-18	Nguyen Xuan Phuc	Government,Elite,Executive Office,Executive	Vietnam	Praise or endorse	051	3.4	Singapore		Singapore	48829014	1	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33941111	2019-01-18	Krisjanis Karins	International Government Organization,Regional,Consumer Goods Business,Social,Parties,Business,(National) Minor Party,Regional Diplomatic IGOs,Ideological,Center Right	Latvia	Praise or endorse	051	3.4	Party Member (Latvia)	Parties	Latvia	48829017	3	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33941141	2019-01-18	Lawyer/Attorney (Turkey)	Social,Legal	Turkey	Arrest, detain, or charge with legal action	173	-5	Citizen (Turkey)	Social,General Population / Civilian / Social	Turkey	48829018	2	Reuters News	Ankara		Ankara	Turkey	39.9199	32.8543
33941061	2019-01-18	Poland		Poland	Arrest, detain, or charge with legal action	173	-5	Employee (China)	Labor,Social	China	48829020	3	Reuters News	Warsaw	Warszawa	Mazowieckie	Poland	52.2298	21.0118
33941050	2019-01-18	Armed Gang (Kenya)	Unidentified Forces	Kenya	Use unconventional violence	180	-9	United Kingdom		United Kingdom	48829021	2	Reuters News	Nairobi		Nairobi Province	Kenya	-1.28333	36.8167
33941138	2019-01-18	Poland		Poland	Arrest, detain, or charge with legal action	173	-5	Employee (China)	Labor,Social	China	48829024	1	Reuters News				Poland	52.2298	21.0118
33941105	2019-01-18	Activist (South Korea)	Human Rights IGOs,Nongovernmental Organization (International),Human Rights NGOs,Nongovernmental Organizations / Activists	South Korea	Make an appeal or request	020	3	Lawyer/Attorney (South Korea)	Social,Legal	South Korea	48829032	1	Korea JoongAng Daily	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33941106	2019-01-18	Activist (South Korea)	Human Rights IGOs,Nongovernmental Organization (International),Human Rights NGOs,Nongovernmental Organizations / Activists	South Korea	Complain officially	114	-2	Citizen (South Korea)	General Population / Civilian / Social,Social	South Korea	48829032	2	Korea JoongAng Daily	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33941166	2019-01-18	Lawyer/Attorney (South Korea)	Social,Legal	South Korea	Make an appeal or request	020	3	South Korea		South Korea	48829034	2	Korea JoongAng Daily	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33941118	2019-01-18	Kim Yong-chol	Government	North Korea	Make a visit	042	1.9	United States		United States	48829035	4	Korea JoongAng Daily			Washington D.C.	United States	38.9171	-77.0003
33941120	2019-01-18	United States		United States	Host a visit	043	2.8	Kim Yong-chol	Government	North Korea	48829035	4	Korea JoongAng Daily			Washington D.C.	United States	38.9171	-77.0003
33941119	2019-01-18	North Korea		North Korea	Make a visit	042	1.9	United States		United States	48829035	6	Korea JoongAng Daily			Washington D.C.	United States	38.9171	-77.0003
33941121	2019-01-18	United States		United States	Host a visit	043	2.8	North Korea		North Korea	48829035	6	Korea JoongAng Daily			Washington D.C.	United States	38.9171	-77.0003
33941090	2019-01-18	Kim Yong-chol	Government	North Korea	Consult	040	1	Mike Pompeo	Government,Foreign Ministry,Executive	United States	48829040	2	Korea JoongAng Daily				North Korea	39.0339	125.754
33941092	2019-01-18	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Consult	040	1	Kim Yong-chol	Government	North Korea	48829040	2	Korea JoongAng Daily				North Korea	39.0339	125.754
33941089	2019-01-18	Foreign Affairs (North Korea)	Government,Foreign Ministry,Executive	North Korea	Express intent to meet or negotiate	036	4	Sweden		Sweden	48829040	3	Korea JoongAng Daily	Stockholm	Stockholms Kommun	Stockholm	Sweden	59.3326	18.0649
33941091	2019-01-18	Foreign Affairs (North Korea)	Government,Foreign Ministry,Executive	North Korea	Consult	040	1	United States		United States	48829040	3	Korea JoongAng Daily	Stockholm	Stockholms Kommun	Stockholm	Sweden	59.3326	18.0649
33941093	2019-01-18	United States		United States	Consult	040	1	Foreign Affairs (North Korea)	Government,Foreign Ministry,Executive	North Korea	48829040	3	Korea JoongAng Daily	Stockholm	Stockholms Kommun	Stockholm	Sweden	59.3326	18.0649
33941125	2019-01-18	Business (China)	Social,Business	China	Consult	040	1	Media Personnel (Japan)	Social,Media	Japan	48829041	2	Jiji Press English News Service	Shenzhen	Shenzhen	Guangdong Sheng	China	22.5455	114.068
33941126	2019-01-18	Media Personnel (Japan)	Social,Media	Japan	Consult	040	1	Business (China)	Social,Business	China	48829041	2	Jiji Press English News Service	Shenzhen	Shenzhen	Guangdong Sheng	China	22.5455	114.068
33941116	2019-01-18	Treasury/Finance Ministry (Japan)	Finance / Economy / Commerce / Trade Ministry,Executive,Government	Japan	Express intent to meet or negotiate	036	4	Government Affiliated Bank (Japan)	Finance / Economy / Commerce / Trade Ministry,Executive,Government	Japan	48829042	3	Jiji Press English News Service	Fukuoka		Fukuoka-ken	Japan	33.6064	130.418
33941117	2019-01-18	Government Affiliated Bank (Japan)	Finance / Economy / Commerce / Trade Ministry,Executive,Government	Japan	Express intent to meet or negotiate	036	4	Treasury/Finance Ministry (Japan)	Finance / Economy / Commerce / Trade Ministry,Executive,Government	Japan	48829042	3	Jiji Press English News Service	Fukuoka		Fukuoka-ken	Japan	33.6064	130.418
33941113	2019-01-18	Citizen (India)	General Population / Civilian / Social,Social	India	Criticize or denounce	111	-2	People Associated with the Opposition (India)	Dissident,Protestors / Popular Opposition / Mobs	India	48829044	5	Hindustan Times				India	28.6358	77.2244
33941147	2019-01-18	Gopal Rai	Parties,Ideological,(National) Major Party,Far Left	India	Make statement	010	0	Association of American Publishers	Nongovernmental Organizations / Activists,Business NGOs	United States	48829045	2	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33941148	2019-01-18	Gopal Rai	Parties,Ideological,(National) Major Party,Far Left	India	Make statement	010	0	Association of American Publishers	Nongovernmental Organizations / Activists,Business NGOs	United States	48829045	5	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33941051	2019-01-18	Militant (India)	Unidentified Forces	India	Conduct suicide, car, or other non-military bombing	183	-10	Police (India)	Government,Police	India	48829060	6	Indo-Asian News Service			State of Jammu and Kashmir	India	33.9167	76.6667
33941064	2019-01-18	Rajnath Singh	Government,Executive,Legislative / Parliamentary,Parties,Interior / Home Ministry,Opposition Major Party (Out Of Government),(National) Major Party	India	Make statement	010	0	Government (India)	Government	India	48829061	3	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33941095	2019-01-18	Agriculture / Fishing / Forestry Ministry (Croatia)	Agriculture / Fishing / Forestry Ministry,Government,Executive	Croatia	Make statement	010	0	Ministry (Croatia)	Government	Croatia	48829063	5	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33941062	2019-01-18	Milorad Pupovac	Center Left,International Ethnic,Ideological,Parties,Unicameral,(National) Minor Party,Legislative / Parliamentary,Government,Serb (Ethnic Group)	Croatia	Make statement	010	0	Student (Croatia)	Social,Education	Croatia	48829064	3	HINA	Vukovar		Vukovarsko-Srijemska Zupanija	Croatia	45.3433	18.9997
33941087	2019-01-18	Armed Rebel (National Liberation Army)	Dissident,Insurgents,Ideological,Far Left	Colombia	Use unconventional violence	180	-9	Citizen (Colombia)	Social,General Population / Civilian / Social	Colombia	48829066	2	Agencia EFE - Serviço em português	Bogota		Distrito Capital de Bogota	Colombia	4.60971	-74.0817
33941043	2019-01-18	Labor Union (Bulgaria)	Social,Labor	Bulgaria	Demand meeting, negotiation	106	-5	Head of Government (Bulgaria)	Government,Executive,Executive Office	Bulgaria	48829075	1	Bulgarian News Agency	Sofia	Stolichna Obshtina	Sofiya-Grad	Bulgaria	42.6975	23.3242
33941124	2019-01-18	Krisjanis Karins	International Government Organization,Regional,Consumer Goods Business,Social,Parties,Business,(National) Minor Party,Regional Diplomatic IGOs,Ideological,Center Right	Latvia	Praise or endorse	051	3.4	Party Member (Latvia)	Parties	Latvia	48829076	3	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33941094	2019-01-18	Nancy Pelosi	Center Left,Ideological,(National) Major Party,Parties,Government,Lower House,Legislative / Parliamentary	United States	Reduce or break diplomatic relations	161	-4	Afghanistan		Afghanistan	48829079	3	Associated Press Newswires			Washington D.C.	United States	38.9171	-77.0003
33941132	2019-01-18	Recep Tayyip Erdoğan	Executive,Executive Office,Government,Ideological,Center Right,International Religious,Sunni,Elite,(National) Major Party,Parties	Turkey	Consult	040	1	Lindsey Graham	Upper House,(National) Major Party,Ideological,Parties,Center Right,Government,Legislative / Parliamentary	United States	48829084	3	Associated Press Newswires	Beirut		Beyrouth	Lebanon	33.8889	35.4944
33941135	2019-01-18	Lindsey Graham	Upper House,(National) Major Party,Ideological,Parties,Center Right,Government,Legislative / Parliamentary	United States	Consult	040	1	Recep Tayyip Erdoğan	Executive,Executive Office,Government,Ideological,Center Right,International Religious,Sunni,Elite,(National) Major Party,Parties	Turkey	48829084	3	Associated Press Newswires	Beirut		Beyrouth	Lebanon	33.8889	35.4944
33941133	2019-01-18	Lindsey Graham	Upper House,(National) Major Party,Ideological,Parties,Center Right,Government,Legislative / Parliamentary	United States	Meet at a 'third' location	044	2.5	Recep Tayyip Erdoğan	Executive,Executive Office,Government,Ideological,Center Right,International Religious,Sunni,Elite,(National) Major Party,Parties	Turkey	48829084	4	Associated Press Newswires	Manbij		Muhafazat Halab	Syria	36.5281	37.9549
33941134	2019-01-18	Lindsey Graham	Upper House,(National) Major Party,Ideological,Parties,Center Right,Government,Legislative / Parliamentary	United States	Meet at a 'third' location	044	2.5	Turkey		Turkey	48829084	4	Associated Press Newswires	Manbij		Muhafazat Halab	Syria	36.5281	37.9549
33941136	2019-01-18	Recep Tayyip Erdoğan	Executive,Executive Office,Government,Ideological,Center Right,International Religious,Sunni,Elite,(National) Major Party,Parties	Turkey	Meet at a 'third' location	044	2.5	Lindsey Graham	Upper House,(National) Major Party,Ideological,Parties,Center Right,Government,Legislative / Parliamentary	United States	48829084	4	Associated Press Newswires	Manbij		Muhafazat Halab	Syria	36.5281	37.9549
33941137	2019-01-18	Turkey		Turkey	Meet at a 'third' location	044	2.5	Lindsey Graham	Upper House,(National) Major Party,Ideological,Parties,Center Right,Government,Legislative / Parliamentary	United States	48829084	4	Associated Press Newswires	Manbij		Muhafazat Halab	Syria	36.5281	37.9549
33941047	2019-01-18	Protester (Sudan)	Protestors / Popular Opposition / Mobs,Dissident	Sudan	Demonstrate or rally	141	-6.5	Police (Sudan)	Police,Government	Sudan	48829088	2	Al Jazeera English	Khartoum		Khartoum	Sudan	15.5518	32.5324
33941048	2019-01-18	Police (Sudan)	Police,Government	Sudan	Use conventional military force	190	-10	Protester (Sudan)	Protestors / Popular Opposition / Mobs,Dissident	Sudan	48829088	6	Al Jazeera English	Khartoum		Khartoum	Sudan	15.5518	32.5324
33941049	2019-01-18	Protester (Sudan)	Protestors / Popular Opposition / Mobs,Dissident	Sudan	Protest violently, riot	145	-7.5	Police (Sudan)	Police,Government	Sudan	48829088	6	Al Jazeera English	Khartoum		Khartoum	Sudan	15.5518	32.5324
33941128	2019-01-18	Police (Norway)	Government,Police	Norway	Investigate	090	-2	Attacker (Russia)	Criminals / Gangs,Dissident	Russian Federation	48829090	1	Agence France-Presse	Oslo	Oslo	Oslo County	Norway	59.9127	10.7461
33941129	2019-01-18	Attacker (Russia)	Criminals / Gangs,Dissident	Russian Federation	Use unconventional violence	180	-9	Norway		Norway	48829090	1	Agence France-Presse	Oslo	Oslo	Oslo County	Norway	59.9127	10.7461
33941127	2019-01-18	Russia		Russian Federation	Make a visit	042	1.9	Norway		Norway	48829090	5	Agence France-Presse	Oslo	Oslo	Oslo County	Norway	59.9127	10.7461
33941130	2019-01-18	Norway		Norway	Host a visit	043	2.8	Russia		Russian Federation	48829090	5	Agence France-Presse	Oslo	Oslo	Oslo County	Norway	59.9127	10.7461
33941158	2019-01-18	Police (Zimbabwe)	Government,Police	Zimbabwe	Physically assault	182	-9.5	Citizen (Zimbabwe)	General Population / Civilian / Social,Social	Zimbabwe	48829091	2	Agence France-Presse				Zimbabwe	-17.8293	31.0539
33941159	2019-01-18	Military (Zimbabwe)	Government,Military	Zimbabwe	Physically assault	182	-9.5	Citizen (Zimbabwe)	General Population / Civilian / Social,Social	Zimbabwe	48829091	2	Agence France-Presse				Zimbabwe	-17.8293	31.0539
33941157	2019-01-18	United Nations	International Government Organization,Global,Global Diplomatic IGOs		Make an appeal or request	020	3	Zimbabwe		Zimbabwe	48829091	4	Agence France-Presse	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
33941145	2019-01-18	Police (Switzerland)	Police,Government	Switzerland	Arrest, detain, or charge with legal action	173	-5	Criminal (Switzerland)	Dissident,Criminals / Gangs	Switzerland	48829099	2	All Africa	Choisy		Savanne District	Mauritius	-20.4794	57.3731
33941104	2019-01-18	Court Judge (Sierra Leone)	Judicial,Government	Sierra Leone	Demand diplomatic cooperation (such as policy support)	102	-5	Justice Department/Ministery (Sierra Leone)	Judicial,Government	Sierra Leone	48829101	4	All Africa	Monrovia		Montserrado County	Liberia	6.30054	-10.7969
33941076	2019-01-18	Nguyen Xuan Phuc	Government,Elite,Executive Office,Executive	Vietnam	Host a visit	043	2.8	Pete Peterson	Center Left,Ideological,(National) Major Party,Parties	United States	48829102	1	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33941079	2019-01-18	Pete Peterson	Center Left,Ideological,(National) Major Party,Parties	United States	Make a visit	042	1.9	Nguyen Xuan Phuc	Government,Elite,Executive Office,Executive	Vietnam	48829102	1	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33941075	2019-01-18	Nguyen Xuan Phuc	Government,Elite,Executive Office,Executive	Vietnam	Appeal for intelligence	0214	3.4	Pete Peterson	Center Left,Ideological,(National) Major Party,Parties	United States	48829102	5	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33941077	2019-01-18	Nguyen Xuan Phuc	Government,Elite,Executive Office,Executive	Vietnam	Praise or endorse	051	3.4	Pete Peterson	Center Left,Ideological,(National) Major Party,Parties	United States	48829102	5	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33941078	2019-01-18	Pete Peterson	Center Left,Ideological,(National) Major Party,Parties	United States	Demand diplomatic cooperation (such as policy support)	102	-5	Information / Communication / Transparency Ministry (Vietnam)	Government,Information / Communication / Transparency Ministry,Executive	Vietnam	48829102	6	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33941103	2019-01-18	Lawmaker (Latvia)	Government,Legislative / Parliamentary	Latvia	Reject	120	-4	Government (Latvia)	Government	Latvia	48829108	5	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33941183	2019-01-18	Defense / Security Ministry (Colombia)	Defense / Security Ministry,Executive,Government	Colombia	Accuse	112	-2	Armed Rebel (National Liberation Army)	Far Left,Dissident,Ideological,Insurgents	Colombia	48829109	1	Xinhua News Agency	Bogota		Distrito Capital de Bogota	Colombia	4.60971	-74.0817
33941184	2019-01-18	Armed Rebel (National Liberation Army)	Far Left,Dissident,Ideological,Insurgents	Colombia	Use unconventional violence	180	-9	Citizen (Colombia)	Social,General Population / Civilian / Social	Colombia	48829109	1	Xinhua News Agency	Bogota		Distrito Capital de Bogota	Colombia	4.60971	-74.0817
33941181	2019-01-18	Georgia		Georgia	Praise or endorse	051	3.4	Government (Colombia)	Government	Colombia	48829114	3	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33941179	2019-01-18	Foreign Affairs (Georgia)	Government,Foreign Ministry,Executive	Georgia	Make empathetic comment	018	3.4	Government (Colombia)	Government	Colombia	48829114	4	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33941180	2019-01-18	Foreign Affairs (Georgia)	Government,Foreign Ministry,Executive	Georgia	Make empathetic comment	018	3.4	Citizen (Colombia)	Social,General Population / Civilian / Social	Colombia	48829114	4	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33941177	2019-01-18	David Zalkaliani	Government,Foreign Ministry,Executive	Georgia	Make an appeal or request	020	3	Representatives (Georgia)	Legislative / Parliamentary,Government	Georgia	48829117	2	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33941182	2019-01-18	Police (Bulgaria)	Police,Government	Bulgaria	Arrest, detain, or charge with legal action	173	-5	Citizen (Bulgaria)	Social,General Population / Civilian / Social	Bulgaria	48829118	1	Reuters News	Sofia	Stolichna Obshtina	Sofiya-Grad	Bulgaria	42.6975	23.3242
33941167	2019-01-18	Opposition Supporter (India)	Protestors / Popular Opposition / Mobs,Dissident	India	Demonstrate or rally	141	-6.5	Bharatiya Janata	Opposition Major Party (Out Of Government),Parties,(National) Major Party	India	48829128	1	Indo-Asian News Service	Calcutta		State of West Bengal	India	22.5626	88.363
33941172	2019-01-18	Cabinet / Council of Ministers / Advisors (India)	Government,Cabinet,Executive	India	Praise or endorse	051	3.4	Central Bureau of Investigation	Police,Government	India	48829129	2	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33941178	2019-01-18	Citizen (Sudan)	Social,General Population / Civilian / Social	Sudan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48829142	1	Agence France-Presse	Khartoum		Khartoum	Sudan	15.5518	32.5324
33941169	2019-01-18	Activist (Czech Republic)	Nongovernmental Organization (International),Human Rights IGOs,Human Rights NGOs,Nongovernmental Organizations / Activists	Czech Republic	Criticize or denounce	111	-2	Czech Republic		Czech Republic	48829144	1	Agence France-Presse	Prague		Hlavni mesto Praha	Czech Republic	50.088	14.4208
33941170	2019-01-18	Men (Czech Republic)	General Population / Civilian / Social,Social	Czech Republic	Protest violently, riot	145	-7.5	Czech Republic		Czech Republic	48829144	1	Agence France-Presse	Prague		Hlavni mesto Praha	Czech Republic	50.088	14.4208
33941171	2019-01-18	Men (Czech Republic)	General Population / Civilian / Social,Social	Czech Republic	Protest violently, riot	145	-7.5	Unspecified Actor	Unspecified		48829144	3	Agence France-Presse	Prague		Hlavni mesto Praha	Czech Republic	50.088	14.4208
33941173	2019-01-18	Theresa May	Elite,Ideological,(National) Major Party,Center Right,Parties,Executive,Government,Executive Office	United Kingdom	Consult	040	1	Jean-Claude Juncker	International Government Organization,Regional,Parties,Elite,Regional Diplomatic IGOs	Luxembourg	48829145	1	Agence France-Presse	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33941174	2019-01-18	Donald Tusk	Regional Diplomatic IGOs,International Government Organization,Elite,Regional	Poland	Discuss by telephone	041	1	Theresa May	Elite,Ideological,(National) Major Party,Center Right,Parties,Executive,Government,Executive Office	United Kingdom	48829145	1	Agence France-Presse	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33941175	2019-01-18	Theresa May	Elite,Ideological,(National) Major Party,Center Right,Parties,Executive,Government,Executive Office	United Kingdom	Discuss by telephone	041	1	Donald Tusk	Regional Diplomatic IGOs,International Government Organization,Elite,Regional	Poland	48829145	1	Agence France-Presse	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33941176	2019-01-18	Jean-Claude Juncker	International Government Organization,Regional,Parties,Elite,Regional Diplomatic IGOs	Luxembourg	Consult	040	1	Theresa May	Elite,Ideological,(National) Major Party,Center Right,Parties,Executive,Government,Executive Office	United Kingdom	48829145	1	Agence France-Presse	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33941328	2019-01-18	Police (Germany)	Police,Government	Germany	Use conventional military force	190	-10	Germany		Germany	48829238	1	Yemen News Agency (SABA)	Sana'a		Sanaa	Yemen	15.3547	44.2067
33941327	2019-01-18	Police (Germany)	Police,Government	Germany	Make statement	010	0	Criminal (Germany)	Dissident,Criminals / Gangs	Germany	48829238	2	Yemen News Agency (SABA)	Sana'a		Sanaa	Yemen	15.3547	44.2067
33941229	2019-01-18	António Manuel de Oliveira Guterres	Elite,Parties,Global Diplomatic IGOs,Catholic,Government,International Government Organization,Global,International Religious,(National) Minor Party,Ideological,Center Left	Portugal	Make empathetic comment	018	3.4	Citizen (Colombia)	General Population / Civilian / Social,Social	Colombia	48829241	2	Xinhua News Agency	Bogota		Distrito Capital de Bogota	Colombia	4.60971	-74.0817
33941283	2019-01-18	Men (Russia)	Social,General Population / Civilian / Social	Russian Federation	Physically assault	182	-9.5	Women (Norway)	General Population / Civilian / Social,Social	Norway	48829242	1	Xinhua News Agency	Oslo	Oslo	Oslo County	Norway	59.9127	10.7461
