Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33896121	2018-12-30	Government (Hungary)	Government	Hungary	Express accord	019	3.4	Business (Hungary)	Business,Social	Hungary	48740100	1	Reuters News	Budapest		Budapest fovaros	Hungary	47.498	19.0399
33896122	2018-12-30	Government (Hungary)	Government	Hungary	Express accord	019	3.4	Labor Union (Hungary)	Labor,Social	Hungary	48740100	1	Reuters News	Budapest		Budapest fovaros	Hungary	47.498	19.0399
33896146	2018-12-30	Police (India)	Police,Government	India	Make optimistic comment	013	0.4	Extremist (India)	Radicals / Extremists / Fundamentalists,Dissident	India	48740101	1	Indo-Asian News Service	Hyderabad	Hyderabad	State of Andhra Pradesh	India	17.3841	78.4564
33896145	2018-12-30	Director General (India)	Government	India	Make statement	010	0	Police (India)	Police,Government	India	48740101	2	Indo-Asian News Service	Hyderabad	Hyderabad	State of Andhra Pradesh	India	17.3841	78.4564
33896126	2018-12-30	Vladimir Putin	Ideological,Center Right,(National) Major Party,Government,Parties,Elite,Executive Office,Executive	Russian Federation	Make statement	010	0	Russia		Russian Federation	48740103	4	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33896116	2018-12-30	Vladimir Putin	Ideological,Center Right,(National) Major Party,Government,Parties,Elite,Executive Office,Executive	Russian Federation	Make statement	010	0	Russia		Russian Federation	48740104	3	Interfax News Service	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33896136	2018-12-30	Vladimir Putin	Ideological,Center Right,(National) Major Party,Government,Parties,Elite,Executive Office,Executive	Russian Federation	Engage in symbolic act	017	0	Citizen (Russia)	Social,General Population / Civilian / Social	Russian Federation	48740122	1	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33896137	2018-12-30	Vladimir Putin	Ideological,Center Right,(National) Major Party,Government,Parties,Elite,Executive Office,Executive	Russian Federation	Engage in symbolic act	017	0	Head of Government (Cuba)	Executive,Government,Executive Office	Cuba	48740122	6	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33896127	2018-12-30	Vladimir Putin	Ideological,Center Right,(National) Major Party,Government,Parties,Elite,Executive Office,Executive	Russian Federation	Engage in symbolic act	017	0	Citizen (Russia)	Social,General Population / Civilian / Social	Russian Federation	48740124	1	ITAR Tass				Russian Federation	55.7522	37.6156
33896130	2018-12-30	Russia		Russian Federation	Engage in diplomatic cooperation	050	3.5	Brazil		Brazil	48740124	3	ITAR Tass				Russian Federation	55.7522	37.6156
33896128	2018-12-30	Vladimir Putin	Ideological,Center Right,(National) Major Party,Government,Parties,Elite,Executive Office,Executive	Russian Federation	Engage in symbolic act	017	0	Ram Nath Kovind	Executive,Executive Office,Elite,Government	India	48740124	4	ITAR Tass				Russian Federation	55.7522	37.6156
33896129	2018-12-30	Vladimir Putin	Ideological,Center Right,(National) Major Party,Government,Parties,Elite,Executive Office,Executive	Russian Federation	Engage in symbolic act	017	0	Narendra Modi	Radicals / Extremists / Fundamentalists,Ideological,Opposition Major Party (Out Of Government),Parties,(National) Major Party,Nationalist,International Religious,Far Right,Dissident,Hindu,Elite	India	48740124	4	ITAR Tass				Russian Federation	55.7522	37.6156
33896131	2018-12-30	Russia		Russian Federation	Praise or endorse	051	3.4	South Africa		South Africa	48740124	5	ITAR Tass				Russian Federation	55.7522	37.6156
33896117	2018-12-30	Police (Bangladesh)	Police,Government	Bangladesh	fight with small arms and light weapons	193	-10	Men (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	48740127	4	Kyodo News	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33896168	2018-12-30	Vladimir Putin	Ideological,Center Right,(National) Major Party,Government,Parties,Elite,Executive Office,Executive	Russian Federation	Make optimistic comment	013	0.4	Russia		Russian Federation	48740128	5	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33896169	2018-12-30	Vladimir Putin	Ideological,Center Right,(National) Major Party,Government,Parties,Elite,Executive Office,Executive	Russian Federation	Make optimistic comment	013	0.4	Belarus		Belarus	48740128	5	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33896203	2018-12-30	Moon Jae-in	Government,Executive Office,Executive	South Korea	Praise or endorse	051	3.4	Kim Jong-Un	Executive Office,Government,Government Major Party (In Government),Parties,Elite,(National) Major Party,Executive	North Korea	48740171	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33896200	2018-12-30	Moon Jae-in	Government,Executive Office,Executive	South Korea	Make statement	010	0	Kim Jong-Un	Executive Office,Government,Government Major Party (In Government),Parties,Elite,(National) Major Party,Executive	North Korea	48740171	3	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33896201	2018-12-30	Kim Jong-Un	Executive Office,Government,Government Major Party (In Government),Parties,Elite,(National) Major Party,Executive	North Korea	Engage in negotiation	046	7	Moon Jae-in	Government,Executive Office,Executive	South Korea	48740171	4	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33896202	2018-12-30	Kim Jong-Un	Executive Office,Government,Government Major Party (In Government),Parties,Elite,(National) Major Party,Executive	North Korea	Engage in negotiation	046	7	Donald Trump	Executive,Government,Executive Office	United States	48740171	4	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33896204	2018-12-30	Moon Jae-in	Government,Executive Office,Executive	South Korea	Engage in negotiation	046	7	Kim Jong-Un	Executive Office,Government,Government Major Party (In Government),Parties,Elite,(National) Major Party,Executive	North Korea	48740171	4	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33896205	2018-12-30	Donald Trump	Executive,Government,Executive Office	United States	Engage in negotiation	046	7	Kim Jong-Un	Executive Office,Government,Government Major Party (In Government),Parties,Elite,(National) Major Party,Executive	North Korea	48740171	4	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33896224	2018-12-30	Other Authorities / Officials (Bosnia and Herzegovina)	Government	Bosnia and Herzegovina	Accuse	112	-2	Citizen (Bosnia and Herzegovina)	General Population / Civilian / Social,Social	Bosnia and Herzegovina	48740175	4	HINA	Sarajevo	Kanton Sarajevo	Federation of Bosnia and Herzegovina	Bosnia and Herzegovina	43.8486	18.3564
33896184	2018-12-30	Awami (People's) League	Parties,(National) Major Party,Government Major Party (In Government)	Bangladesh	Use unconventional violence	180	-9	Citizen (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	48740177	4	Agence France-Presse				Bangladesh	23.7104	90.4074
33896185	2018-12-30	Citizen (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	Use unconventional violence	180	-9	Awami (People's) League	Parties,(National) Major Party,Government Major Party (In Government)	Bangladesh	48740177	4	Agence France-Presse				Bangladesh	23.7104	90.4074
33896187	2018-12-30	Police (Bangladesh)	Government,Police	Bangladesh	fight with small arms and light weapons	193	-10	Men (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	48740177	4	Agence France-Presse				Bangladesh	23.7104	90.4074
33896186	2018-12-30	Opposition Activist (Bangladesh)	Dissident,Protestors / Popular Opposition / Mobs	Bangladesh	Protest violently, riot	145	-7.5	Police (Bangladesh)	Government,Police	Bangladesh	48740177	5	Agence France-Presse				Bangladesh	23.7104	90.4074
33896183	2018-12-30	Sheikh Hasina Wajed	Parties,(National) Major Party,Foreign Ministry,Elite,Government Major Party (In Government),Executive,Executive Office,Government,Interior / Home Ministry	Bangladesh	Praise or endorse	051	3.4	Refugee (Myanmar)	Social,Refugees / Displaced	Myanmar	48740177	6	Agence France-Presse				Myanmar	19.745	96.1297
33896192	2018-12-30	Vladimir Putin	Elite,Ideological,Executive Office,Center Right,(National) Major Party,Executive,Government,Parties	Russian Federation	Praise or endorse	051	3.4	Benjamin Netanyahu	Foreign Ministry,Center Right,Executive Office,Government,Ideological,(National) Major Party,Parties,Executive,International Ethnic,Jews,Elite	Israel	48740183	1	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33896217	2018-12-30	Vladimir Putin	Elite,Ideological,Executive Office,Center Right,(National) Major Party,Executive,Government,Parties	Russian Federation	Engage in symbolic act	017	0	United Nations	International Government Organization,Global,Global Diplomatic IGOs		48740184	1	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33896218	2018-12-30	Vladimir Putin	Elite,Ideological,Executive Office,Center Right,(National) Major Party,Executive,Government,Parties	Russian Federation	Engage in symbolic act	017	0	International Monetary Fund	International Government Organization,Global,Global Economic/Financial/Trade IGOs		48740184	1	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33896219	2018-12-30	Head of Government (Russia)	Executive Office,Executive,Government	Russian Federation	Engage in symbolic act	017	0	International Government Organizations	International Government Organization		48740184	2	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33896226	2018-12-30	Peter Dutton	Legislative / Parliamentary,Interior / Home Ministry,Executive,Unicameral,Government	Australia	Accuse	112	-2	Malcolm Bligh Turnbull	(National) Major Party,Opposition Major Party (Out Of Government),Executive,Parties,Executive Office,Government,Legislative / Parliamentary,Elite,Lower House	Australia	48740189	5	The Sydney Morning Herald				Australia	-35.2835	149.128
33896223	2018-12-30	Men (Australia)	General Population / Civilian / Social,Social	Australia	Threaten	130	-4.4	Employee (Australia)	Social,Labor	Australia	48740195	4	The Sydney Morning Herald	Waterloo	Clare and Gilbert Valleys	State of South Australia	Australia	-33.9833	138.867
33896209	2018-12-30	Party Member (Bangladesh)	Parties	Bangladesh	Conduct strike or boycott	143	-6.5	Unspecified Actor	Unspecified		48740208	4	EFE News Service	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33896189	2018-12-30	Bharatiya Janata	(National) Major Party,Opposition Major Party (Out Of Government),Parties	India	Accuse	112	-2	Congress (India)	Government,Legislative / Parliamentary	India	48740216	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33896188	2018-12-30	Citizen (India)	General Population / Civilian / Social,Social	India	Criticize or denounce	111	-2	Congress (India)	Government,Legislative / Parliamentary	India	48740216	5	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33896190	2018-12-30	Bharatiya Janata	(National) Major Party,Opposition Major Party (Out Of Government),Parties	India	Accuse	112	-2	Congress (India)	Government,Legislative / Parliamentary	India	48740216	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33896195	2018-12-30	Umar al Bashir	Far Right,Elite,Muslim,Government,International Ethnic,Sunni,Fundamentalist,Ideological,International Religious,Nubian,Executive Office,(National) Major Party,Executive,Parties	Sudan	Make statement	010	0	Police (Sudan)	Government,Police	Sudan	48740223	1	Agence France-Presse	Khartoum		Khartoum	Sudan	15.5518	32.5324
33896198	2018-12-30	Protester (Sudan)	Protestors / Popular Opposition / Mobs,Dissident	Sudan	Protest violently, riot	145	-7.5	Police (Sudan)	Government,Police	Sudan	48740223	1	Agence France-Presse	Khartoum		Khartoum	Sudan	15.5518	32.5324
33896196	2018-12-30	Umar al Bashir	Far Right,Elite,Muslim,Government,International Ethnic,Sunni,Fundamentalist,Ideological,International Religious,Nubian,Executive Office,(National) Major Party,Executive,Parties	Sudan	Consult	040	1	Police (Sudan)	Government,Police	Sudan	48740223	4	Agence France-Presse	Khartoum		Khartoum	Sudan	15.5518	32.5324
33896199	2018-12-30	Police (Sudan)	Government,Police	Sudan	Consult	040	1	Umar al Bashir	Far Right,Elite,Muslim,Government,International Ethnic,Sunni,Fundamentalist,Ideological,International Religious,Nubian,Executive Office,(National) Major Party,Executive,Parties	Sudan	48740223	4	Agence France-Presse	Khartoum		Khartoum	Sudan	15.5518	32.5324
33896197	2018-12-30	Protester (Sudan)	Protestors / Popular Opposition / Mobs,Dissident	Sudan	Demonstrate or rally	141	-6.5	Sudan		Sudan	48740223	6	Agence France-Presse	Khartoum		Khartoum	Sudan	15.5518	32.5324
33896213	2018-12-30	Moon Jae-in	Government,Executive Office,Executive	South Korea	Praise or endorse	051	3.4	Kim Jong-Un	Executive Office,Government,Government Major Party (In Government),Parties,Elite,(National) Major Party,Executive	North Korea	48740224	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33896210	2018-12-30	Moon Jae-in	Government,Executive Office,Executive	South Korea	Make statement	010	0	Kim Jong-Un	Executive Office,Government,Government Major Party (In Government),Parties,Elite,(National) Major Party,Executive	North Korea	48740224	3	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33896211	2018-12-30	Kim Jong-Un	Executive Office,Government,Government Major Party (In Government),Parties,Elite,(National) Major Party,Executive	North Korea	Engage in negotiation	046	7	Moon Jae-in	Government,Executive Office,Executive	South Korea	48740224	4	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33896212	2018-12-30	Kim Jong-Un	Executive Office,Government,Government Major Party (In Government),Parties,Elite,(National) Major Party,Executive	North Korea	Engage in negotiation	046	7	Donald Trump	Executive,Government,Executive Office	United States	48740224	4	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33896214	2018-12-30	Moon Jae-in	Government,Executive Office,Executive	South Korea	Engage in negotiation	046	7	Kim Jong-Un	Executive Office,Government,Government Major Party (In Government),Parties,Elite,(National) Major Party,Executive	North Korea	48740224	4	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33896215	2018-12-30	Donald Trump	Executive,Government,Executive Office	United States	Engage in negotiation	046	7	Kim Jong-Un	Executive Office,Government,Government Major Party (In Government),Parties,Elite,(National) Major Party,Executive	North Korea	48740224	4	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33896227	2018-12-30	Citizen (Mali)	General Population / Civilian / Social,Social	Mali	Abduct, hijack, or take hostage	181	-9	Media Personnel (Mali)	Media,Social	Mali	48740228	1	El Watan				Mali	12.65	-8
33896222	2018-12-30	António Manuel de Oliveira Guterres	Global Diplomatic IGOs,Elite,International Government Organization,Ideological,(National) Minor Party,International Religious,Government,Center Left,Global,Parties,Catholic	Portugal	Make an appeal or request	020	3	Other Authorities / Officials (Sudan)	Government	Sudan	48740229	2	El Watan				Portugal	38.7167	-9.13333
33896220	2018-12-30	Russia		Russian Federation	Express intent to cooperate	030	4	Turkey		Turkey	48740230	2	El Watan	Moscow		Moskva	Russian Federation	55.7522	37.6156
33896221	2018-12-30	Turkey		Turkey	Express intent to cooperate	030	4	Russia		Russian Federation	48740230	2	El Watan	Moscow		Moskva	Russian Federation	55.7522	37.6156
33896191	2018-12-30	Konstantinos Chatzidakis	Parties,(National) Major Party,Ideological,Center Right,Unicameral,Elite,Legislative / Parliamentary,Government	Greece	Criticize or denounce	111	-2	Government (Greece)	Government	Greece	48740236	3	Athens News Agency	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33896280	2018-12-30	Andrej Kiska	Government,Executive Office,Executive,Elite	Slovakia	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Miroslav Lajcak	Government,Executive,Foreign Ministry,Elite	Bosnia and Herzegovina	48740274	1	TASR - Tlacova Agentura Slovenskej Republiky	Bratislava		Bratislavsky kraj	Slovakia	48.1482	17.1067
33896281	2018-12-30	Slovak National Party	Ideological,(National) Minor Party,Parties,Far Right	Slovakia	Criticize or denounce	111	-2	Miroslav Lajcak	Government,Executive,Foreign Ministry,Elite	Bosnia and Herzegovina	48740274	6	TASR - Tlacova Agentura Slovenskej Republiky	Bratislava		Bratislavsky kraj	Slovakia	48.1482	17.1067
33896259	2018-12-30	State Media (Syria)	State Media,Information / Communication / Transparency Ministry,Executive,Government	Syria	Make statement	010	0	Bashar al-Assad	Executive,Executive Office,National Ethnic Minority,(National) Major Party,Parties,National Ethnic,Far Right,National Religious,Social,Religious Minority,Government,Ideological,International Religious,Shia	Syria	48740282	1	Associated Press Newswires	Damascus		Dimashq	Syria	33.5102	36.2913
33896260	2018-12-30	Military (Iraq)	Government,Military	Iraq	Use conventional military force	190	-10	Islamic State of Iraq and the Levant	Sunni,International Religious,Ideological,Dissident,Insurgents,Fundamentalist,Muslim	Iraq	48740282	1	Associated Press Newswires	Damascus		Dimashq	Syria	33.5102	36.2913
33896254	2018-12-30	Awami (People's) League	Government Major Party (In Government),(National) Major Party,Parties	Bangladesh	Use unconventional violence	180	-9	Citizen (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	48740285	6	Agence France-Presse				Bangladesh	23.7104	90.4074
33896255	2018-12-30	Citizen (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	Use unconventional violence	180	-9	Awami (People's) League	Government Major Party (In Government),(National) Major Party,Parties	Bangladesh	48740285	6	Agence France-Presse				Bangladesh	23.7104	90.4074
33896256	2018-12-30	Police (Bangladesh)	Government,Police	Bangladesh	fight with small arms and light weapons	193	-10	Men (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	48740285	6	Agence France-Presse				Bangladesh	23.7104	90.4074
33896237	2018-12-30	Imran Khan	Dissident,(National) Minor Party,Protestors / Popular Opposition / Mobs,Ideological,Centrist,Parties	Pakistan	Express intent to meet or negotiate	036	4	Turkey		Turkey	48740286	1	Xinhua News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33896238	2018-12-30	Imran Khan	Dissident,(National) Minor Party,Protestors / Popular Opposition / Mobs,Ideological,Centrist,Parties	Pakistan	Express intent to meet or negotiate	036	4	Head of Government (Turkey)	Executive Office,Government,Executive	Turkey	48740286	3	Xinhua News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33896239	2018-12-30	Imran Khan	Dissident,(National) Minor Party,Protestors / Popular Opposition / Mobs,Ideological,Centrist,Parties	Pakistan	Express intent to meet or negotiate	036	4	Businessperson (Turkey)	Social,Business	Turkey	48740286	4	Xinhua News Agency	Ankara		Ankara	Turkey	39.9199	32.8543
33896264	2018-12-30	Vladimir Putin	Executive Office,Executive,Government,Center Right,Ideological,Parties,(National) Major Party,Elite	Russian Federation	Engage in symbolic act	017	0	Vietnam		Vietnam	48740288	1	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33896266	2018-12-30	Russia		Russian Federation	Engage in diplomatic cooperation	050	3.5	South Korea		South Korea	48740288	3	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33896267	2018-12-30	South Korea		South Korea	Engage in diplomatic cooperation	050	3.5	Russia		Russian Federation	48740288	3	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33896265	2018-12-30	Vietnam		Vietnam	Make a visit	042	1.9	Russia		Russian Federation	48740288	4	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33896268	2018-12-30	Russia		Russian Federation	Host a visit	043	2.8	Vietnam		Vietnam	48740288	4	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33896270	2018-12-30	Vladimir Putin	Executive Office,Executive,Government,Center Right,Ideological,Parties,(National) Major Party,Elite	Russian Federation	Engage in symbolic act	017	0	Royal Administration (Spain)	Government	Spain	48740289	1	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33896271	2018-12-30	Vladimir Putin	Executive Office,Executive,Government,Center Right,Ideological,Parties,(National) Major Party,Elite	Russian Federation	Engage in symbolic act	017	0	Royal Administration (Monaco)	Government	Monaco	48740289	1	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33896272	2018-12-30	Head of Government (Russia)	Executive Office,Executive,Government	Russian Federation	Engage in symbolic act	017	0	Royal Administration (Monaco)	Government	Monaco	48740289	4	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33896273	2018-12-30	Russia		Russian Federation	Engage in diplomatic cooperation	050	3.5	Monaco		Monaco	48740289	5	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33896274	2018-12-30	Monaco		Monaco	Engage in diplomatic cooperation	050	3.5	Russia		Russian Federation	48740289	5	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33896293	2018-12-30	Vladimir Putin	Executive Office,Executive,Government,Center Right,Ideological,Parties,(National) Major Party,Elite	Russian Federation	Make statement	010	0	Ramzan Akhmadovich Kadyrov	Local,Provincial,Chechen,International Ethnic,Parties,(National) Major Party,National Ethnic Minority,National Ethnic,Social,Government,Center Right,Ideological,International Religious,Muslim	Russian Federation	48740290	2	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33896263	2018-12-30	Vladimir Putin	Executive Office,Executive,Government,Center Right,Ideological,Parties,(National) Major Party,Elite	Russian Federation	Make statement	010	0	Russia		Russian Federation	48740291	4	The Moscow Times	Moscow		Moskva	Russian Federation	55.7522	37.6156
33896287	2018-12-30	Congress (India)	Government,Legislative / Parliamentary	India	Make statement	010	0	Armed Opposition (India)	Rebel,Dissident	India	48740294	3	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33896229	2018-12-30	Ramesh Chennithala	(National) Major Party,Government Major Party (In Government),Parties	India	Make statement	010	0	Hindu (India)	International Religious,National Religious,Hindu,Social	India	48740295	6	Indo-Asian News Service			State of Kerala	India	10	76.5
33896228	2018-12-30	Opposition Supporter (Bangladesh)	Dissident,Protestors / Popular Opposition / Mobs	Bangladesh	Make statement	010	0	Employee (Bangladesh)	Labor,Social	Bangladesh	48740296	6	Deutsche Welle				Bangladesh	23.7104	90.4074
33896252	2018-12-30	Angela Merkel	Christian,Government,Protestant,Executive Office,Executive,Center Right,Ideological,International Religious,Parties,(National) Major Party,Elite	Germany	Demand	100	-5	Recep Tayyip Erdoğan	Elite,(National) Major Party,Executive,Parties,Sunni,Center Right,Executive Office,Ideological,International Religious,Government	Turkey	48740313	1	Associated Press Newswires	Berlin		Land Berlin	Germany	52.5244	13.4105
33896250	2018-12-30	Russia		Russian Federation	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Ministry (Turkey)	Government	Turkey	48740313	5	Associated Press Newswires	Berlin		Land Berlin	Germany	52.5244	13.4105
33896251	2018-12-30	Ministry (Turkey)	Government	Turkey	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Russia		Russian Federation	48740313	5	Associated Press Newswires	Berlin		Land Berlin	Germany	52.5244	13.4105
33896253	2018-12-30	Turkey		Turkey	Threaten with military force	138	-7	Military (United States)	Government,Military	United States	48740313	5	Associated Press Newswires	Berlin		Land Berlin	Germany	52.5244	13.4105
33896240	2018-12-30	Foreign Affairs (Jordan)	Government,Executive,Foreign Ministry	Jordan	Make statement	010	0	Foreign Affairs (Israel)	Executive,Government,Foreign Ministry	Israel	48740316	2	Associated Press Newswires	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33896241	2018-12-30	Foreign Affairs (Israel)	Executive,Government,Foreign Ministry	Israel	Consult	040	1	Foreign Affairs (Jordan)	Government,Executive,Foreign Ministry	Jordan	48740316	2	Associated Press Newswires	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33896242	2018-12-30	Foreign Affairs (Jordan)	Government,Executive,Foreign Ministry	Jordan	Consult	040	1	Foreign Affairs (Israel)	Executive,Government,Foreign Ministry	Israel	48740316	2	Associated Press Newswires	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33896299	2018-12-30	Taliban	Sunni,International Religious,Ideological,Dissident,Insurgents,Fundamentalist	Afghanistan	Reject proposal to meet, discuss, or negotiate	125	-5	Government (Afghanistan)	Government	Afghanistan	48740320	1	Al Jazeera English	Kabul		Kabul	Afghanistan	34.5281	69.1723
33896294	2018-12-30	Taliban	Sunni,International Religious,Ideological,Dissident,Insurgents,Fundamentalist	Afghanistan	Express intent to meet or negotiate	036	4	Other Authorities / Officials (United States)	Government	United States	48740320	2	Al Jazeera English	Kabul		Kabul	Afghanistan	34.5281	69.1723
33896300	2018-12-30	Taliban	Sunni,International Religious,Ideological,Dissident,Insurgents,Fundamentalist	Afghanistan	Reject proposal to meet, discuss, or negotiate	125	-5	Afghanistan		Afghanistan	48740320	2	Al Jazeera English	Kabul		Kabul	Afghanistan	34.5281	69.1723
33896295	2018-12-30	United Arab Emirates		United Arab Emirates	Consult	040	1	Pakistan		Pakistan	48740320	3	Al Jazeera English	Kabul		Kabul	Afghanistan	34.5281	69.1723
33896296	2018-12-30	Pakistan		Pakistan	Consult	040	1	United Arab Emirates		United Arab Emirates	48740320	3	Al Jazeera English	Kabul		Kabul	Afghanistan	34.5281	69.1723
33896297	2018-12-30	United Arab Emirates		United Arab Emirates	Declare truce, ceasefire	0871	9	Pakistan		Pakistan	48740320	3	Al Jazeera English	Kabul		Kabul	Afghanistan	34.5281	69.1723
33896298	2018-12-30	Pakistan		Pakistan	Declare truce, ceasefire	0871	9	United Arab Emirates		United Arab Emirates	48740320	3	Al Jazeera English	Kabul		Kabul	Afghanistan	34.5281	69.1723
33896301	2018-12-30	Taliban	Sunni,International Religious,Ideological,Dissident,Insurgents,Fundamentalist	Afghanistan	Reject proposal to meet, discuss, or negotiate	125	-5	Government (Afghanistan)	Government	Afghanistan	48740320	4	Al Jazeera English	Kabul		Kabul	Afghanistan	34.5281	69.1723
33896244	2018-12-30	Congo		Congo	Engage in negotiation	046	7	International Monetary Fund	International Government Organization,Global Economic/Financial/Trade IGOs,Global		48740333	6	All Africa	Brazzaville		Commune de Brazzaville	Congo	-4.26613	15.2832
33896245	2018-12-30	International Monetary Fund	International Government Organization,Global Economic/Financial/Trade IGOs,Global		Engage in negotiation	046	7	Congo		Congo	48740333	6	All Africa	Brazzaville		Commune de Brazzaville	Congo	-4.26613	15.2832
33896269	2018-12-30	Police (Algeria)	Police,Government	Algeria	Arrest, detain, or charge with legal action	173	-5	Citizen (Algeria)	General Population / Civilian / Social,Social	Algeria	48740339	1	All Africa	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
33896285	2018-12-30	Police (Bangladesh)	Government,Police	Bangladesh	fight with small arms and light weapons	193	-10	Men (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	48740342	2	Trend News Agency (Azerbaijan)				Bangladesh	23.7104	90.4074
33896284	2018-12-30	Opposition Activist (Bangladesh)	Dissident,Protestors / Popular Opposition / Mobs	Bangladesh	Protest violently, riot	145	-7.5	Police (Bangladesh)	Government,Police	Bangladesh	48740342	3	Trend News Agency (Azerbaijan)				Bangladesh	23.7104	90.4074
33896282	2018-12-30	Bangladesh		Bangladesh	Praise or endorse	051	3.4	Refugee (Myanmar)	Social,Refugees / Displaced	Myanmar	48740342	6	Trend News Agency (Azerbaijan)				Bangladesh	23.7104	90.4074
33896283	2018-12-30	Bangladesh		Bangladesh	Provide humanitarian aid	073	7.4	Citizen (Myanmar)	Social,General Population / Civilian / Social	Myanmar	48740342	6	Trend News Agency (Azerbaijan)				Myanmar	19.745	96.1297
33896261	2018-12-30	Taliban	Sunni,International Religious,Ideological,Dissident,Insurgents,Fundamentalist	Afghanistan	Reject	120	-4	Afghanistan		Afghanistan	48740345	5	Reuters News	Khabarovsk	Khabarovskiy Rayon	Khabarovskiy Kray	Russian Federation	48.4827	135.084
33896262	2018-12-30	Taliban	Sunni,International Religious,Ideological,Dissident,Insurgents,Fundamentalist	Afghanistan	Reject proposal to meet, discuss, or negotiate	125	-5	Afghanistan		Afghanistan	48740345	6	Reuters News	Kabul		Kabul	Afghanistan	34.5281	69.1723
