Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33865601	2018-12-14	Amarinder Singh	Government,Legislative / Parliamentary,Provincial,Local	India	Consult	040	1	Sukhbir Singh Badal	International Religious,Parties,Sikh,(National) Major Party,Opposition Major Party (Out Of Government)	India	48674884	6	Indo-Asian News Service			State of Madhya Pradesh	India	23.5	78.5
33865546	2018-12-14	Kosovo Force	Military,Global Defense / Security IGOs,Global Diplomatic IGOs,International Government Organization,Global,Government	Kosovo	Mobilize or increase armed forces	154	-7.2	Kosovo		Kosovo	48674885	6	HINA	Belgrade		Central Serbia	Serbia	44.804	20.4651
33865605	2018-12-14	Alvaro Uribe Velez	Center Right,Ideological,Elite	Colombia	Make statement	010	0	Ruling Party (Colombia)	(National) Major Party,Government Major Party (In Government),Parties	Colombia	48674886	1	Unknown				Colombia	4.60971	-74.0817
33865526	2018-12-14	Colombia		Colombia	Provide economic aid	071	7.4	Media (Colombia)	Social,Media	Colombia	48674887	2	Unknown	Bogota		Distrito Capital de Bogota	Colombia	4.60971	-74.0817
33865527	2018-12-14	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Reject	120	-4	Hamas	(National) Major Party,Parties,International Religious,Dissident,Muslim,Nongovernmental Organization (International)	Occupied Palestinian Territory	48674896	2	Agence France-Presse			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
33865528	2018-12-14	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Reject	120	-4	Hamas	(National) Major Party,Parties,International Religious,Dissident,Muslim,Nongovernmental Organization (International)	Occupied Palestinian Territory	48674896	4	Agence France-Presse			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
33865536	2018-12-14	Protester (Somalia)	Protestors / Popular Opposition / Mobs,Dissident	Somalia	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48674898	1	Agence France-Presse	Baidoa		Gobolka Bay	Somalia	3.11383	43.6498
33865537	2018-12-14	Government (Somalia)	Government	Somalia	Arrest, detain, or charge with legal action	173	-5	Citizen (Somalia)	Social,General Population / Civilian / Social	Somalia	48674898	3	Agence France-Presse	Mogadishu		Gobolka Banaadir	Somalia	2.03711	45.3438
33865524	2018-12-14	Algeria		Algeria	Sign formal agreement	057	8	Egypt		Egypt	48674901	1	All Africa	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33865525	2018-12-14	Egypt		Egypt	Sign formal agreement	057	8	Algeria		Algeria	48674901	1	All Africa	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33865588	2018-12-14	Ministry (Morocco)	Government	Morocco	Make statement	010	0	Morocco		Morocco	48674907	4	All Africa				Morocco	33.9911	-6.84006
33865587	2018-12-14	Company - Owner or Operator (Nigeria)	Social,Business	Nigeria	Engage in diplomatic cooperation	050	3.5	Muhammadu Buhari	Elite,Center Left,Parties,Ideological,(National) Major Party,Government,International Religious,Muslim,(National) Minor Party,International Ethnic,Fulani / Fulbe,Executive,Far Right,Executive Office	Nigeria	48674911	4	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33865594	2018-12-14	Business (Nigeria)	Social,Business	Nigeria	Deny responsibility	016	-5	Babatunde Raji Fashola	(National) Minor Party,Parties,Local,Government,Provincial	Nigeria	48674912	3	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33865593	2018-12-14	Babatunde Raji Fashola	(National) Minor Party,Parties,Local,Government,Provincial	Nigeria	Make statement	010	0	Government (Nigeria)	Government	Nigeria	48674912	4	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33865571	2018-12-14	Israeli Defense Forces	Military,Government	Israel	Arrest, detain, or charge with legal action	173	-5	Citizen (Palestinian Territory, Occupied)	General Population / Civilian / Social,Social	Occupied Palestinian Territory	48674919	1	Xinhua News Agency	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33865596	2018-12-14	Alexander Lukashenko	Executive,Elite,Executive Office,Government	Belarus	Make statement	010	0	Petro Poroshenko	Finance / Economy / Commerce / Trade Ministry,Consumer Goods Business,Social,Executive,Executive Office,Government,Business	Ukraine	48674929	2	Interfax News Service	Minsk		Horad Minsk	Belarus	53.9	27.5667
33865612	2018-12-14	Sergey Viktorovich Lavrov	Foreign Ministry,(National) Major Party,Parties,Executive,Cabinet,Center Right,Ideological,Government	Russian Federation	Consult	040	1	Ilham Aliyev	Parties,(National) Major Party,Executive,Executive Office,Government,Elite,Center Right,Ideological,Nationalist,Secular	Azerbaijan	48674931	2	Interfax News Service	Baku		Baku City	Azerbaijan	40.3777	49.892
33865613	2018-12-14	Ilham Aliyev	Parties,(National) Major Party,Executive,Executive Office,Government,Elite,Center Right,Ideological,Nationalist,Secular	Azerbaijan	Consult	040	1	Sergey Viktorovich Lavrov	Foreign Ministry,(National) Major Party,Parties,Executive,Cabinet,Center Right,Ideological,Government	Russian Federation	48674931	2	Interfax News Service	Baku		Baku City	Azerbaijan	40.3777	49.892
33865517	2018-12-14	Activist (Bolivia)	Human Rights NGOs,Human Rights IGOs,Nongovernmental Organization (International),Nongovernmental Organizations / Activists	Bolivia	Conduct hunger strike	142	-6.5	Evo Morales	Government,Executive Office,Elite,(National) Major Party,Parties,Aymara,Far Left,Ideological,International Ethnic,Executive	Bolivia	48674935	2	El Comercio				Bolivia	-16.5	-68.15
33865516	2018-12-14	Ministry (Peru)	Government	Peru	Make statement	010	0	Peru		Peru	48674943	6	El Comercio				Peru	-12.0432	-77.0282
33865554	2018-12-14	Lawmaker (Sweden)	Government,Legislative / Parliamentary	Sweden	Criticize or denounce	111	-2	Stefan Löfven	Executive,Government,Elite,Executive Office	Sweden	48674989	2	Agence France-Presse				Sweden	59.3326	18.0649
33865512	2018-12-14	Islamic State of Iraq and the Levant	Ideological,Sunni,Dissident,Insurgents,Fundamentalist,International Religious,Muslim	Iraq	Reject	120	-4	France		France	48674991	1	Agence France-Presse	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
33865514	2018-12-14	Police (France)	Police,Government	France	fight with small arms and light weapons	193	-10	Domestic Affairs (France)	Government,Executive,Interior / Home Ministry	France	48674991	1	Agence France-Presse	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
33865515	2018-12-14	Police (France)	Police,Government	France	fight with small arms and light weapons	193	-10	Armed Gang (France)	Unidentified Forces	France	48674991	1	Agence France-Presse	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
33865513	2018-12-14	Police (France)	Police,Government	France	Use conventional military force	190	-10	Citizen (France)	General Population / Civilian / Social,Social	France	48674991	6	Agence France-Presse	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
33865576	2018-12-14	Wang Yang	Government Major Party (In Government),(National) Major Party,Parties	China	Make statement	010	0	China		China	48674993	2	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33865577	2018-12-14	Wang Yang	Government Major Party (In Government),(National) Major Party,Parties	China	Make statement	010	0	Thailand		Thailand	48674993	2	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33865578	2018-12-14	Wang Yang	Government Major Party (In Government),(National) Major Party,Parties	China	Make statement	010	0	China		China	48674993	5	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33865584	2018-12-14	Recep Tayyip Erdoğan	Elite,Executive,Parties,(National) Major Party,Government,Center Right,Ideological,Executive Office,Sunni,International Religious	Turkey	Make statement	010	0	Turkey		Turkey	48674996	3	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33865585	2018-12-14	Recep Tayyip Erdoğan	Elite,Executive,Parties,(National) Major Party,Government,Center Right,Ideological,Executive Office,Sunni,International Religious	Turkey	Make statement	010	0	Turkish Armed Forces	Government,Military	Turkey	48674996	4	Trend News Agency (Azerbaijan)	Manbij		Muhafazat Halab	Syria	36.5281	37.9549
33865586	2018-12-14	Recep Tayyip Erdoğan	Elite,Executive,Parties,(National) Major Party,Government,Center Right,Ideological,Executive Office,Sunni,International Religious	Turkey	Make statement	010	0	Turkish Armed Forces	Government,Military	Turkey	48674996	5	Trend News Agency (Azerbaijan)	Manbij		Muhafazat Halab	Syria	36.5281	37.9549
33865574	2018-12-14	Donald Trump	Executive,Government,Executive Office	United States	Express intent to cooperate	030	4	Xi Jinping	Executive,Government,Executive Office,Legislative / Parliamentary,Military,Unicameral,Government Major Party (In Government),(National) Major Party,Parties,Elite	China	48674998	6	Trend News Agency (Azerbaijan)				United States	38.8951	-77.0364
33865575	2018-12-14	Xi Jinping	Executive,Government,Executive Office,Legislative / Parliamentary,Military,Unicameral,Government Major Party (In Government),(National) Major Party,Parties,Elite	China	Express intent to cooperate	030	4	Donald Trump	Executive,Government,Executive Office	United States	48674998	6	Trend News Agency (Azerbaijan)				China	39.9075	116.397
33865548	2018-12-14	Japan		Japan	Express intent to cooperate economically	0311	5.2	Philippines		Philippines	48675002	1	Straits Times	Tokyo		Tokyo-to	Japan	35.6895	139.692
33865543	2018-12-14	Police (United Kingdom)	Police,Government	United Kingdom	fight with small arms and light weapons	193	-10	Women (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	48675003	1	The Scotsman			Scotland	United Kingdom	56	-4
33865608	2018-12-14	New Rights Party of Georgia	Parties,Center Right,Ideological,(National) Minor Party	Georgia	Praise or endorse	051	3.4	Krisjanis Karins	Center Right,Ideological,Social,Business,International Government Organization,(National) Minor Party,Regional Diplomatic IGOs,Consumer Goods Business,Parties,Regional	Latvia	48675004	2	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33865606	2018-12-14	Party Member (Latvia)	Parties	Latvia	Make statement	010	0	New Rights Party of Georgia	Parties,Center Right,Ideological,(National) Minor Party	Georgia	48675004	3	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33865607	2018-12-14	Janis Bordans	Government	Latvia	Make statement	010	0	New Rights Party of Georgia	Parties,Center Right,Ideological,(National) Minor Party	Georgia	48675004	4	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33865609	2018-12-14	Party Member (Latvia)	Parties	Latvia	Praise or endorse	051	3.4	Krisjanis Karins	Center Right,Ideological,Social,Business,International Government Organization,(National) Minor Party,Regional Diplomatic IGOs,Consumer Goods Business,Parties,Regional	Latvia	48675004	6	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33865620	2018-12-14	United States		United States	Make statement	010	0	Vladimir Putin	(National) Major Party,Parties,Elite,Executive,Center Right,Ideological,Executive Office,Government	Russian Federation	48675006	3	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33865533	2018-12-14	Government (India)	Government	India	Threaten	130	-4.4	Citizen (India)	Social,General Population / Civilian / Social	India	48675014	1	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33865616	2018-12-14	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	Use conventional military force	190	-10	Rahul Gandhi	Government Major Party (In Government),Parties,(National) Major Party,Government	India	48675015	1	Hindustan Times				India	28.6358	77.2244
33865614	2018-12-14	Randeep Surjewala	Government Major Party (In Government),Parties,(National) Major Party	India	Make statement	010	0	Congress Party	Government Major Party (In Government),Parties,(National) Major Party	India	48675015	2	Hindustan Times				India	28.6358	77.2244
33865615	2018-12-14	Congress Party	Government Major Party (In Government),Parties,(National) Major Party	India	Accuse	112	-2	Government (India)	Government	India	48675015	6	Hindustan Times				India	28.6358	77.2244
33865538	2018-12-14	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	Social,General Population / Civilian / Social	India	48675016	2	Hindustan Times	Pimpri		State of Gujarat	India	20.7978	73.5854
33865539	2018-12-14	Police (India)	Government,Police	India	Use conventional military force	190	-10	Employee (India)	Social,Labor	India	48675016	3	Hindustan Times	Pimpri		State of Gujarat	India	20.7978	73.5854
33865521	2018-12-14	Congress (India)	Government,Legislative / Parliamentary	India	Reduce relations	160	-4	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	48675018	3	Hindustan Times			State of Rajasthan	India	26	74
33865520	2018-12-14	Rahul Gandhi	Government Major Party (In Government),Parties,(National) Major Party,Government	India	Consult	040	1	Ashok Gehlot	Government Major Party (In Government),Parties,(National) Major Party	India	48675018	5	Hindustan Times			State of Rajasthan	India	26	74
33865522	2018-12-14	Ashok Gehlot	Government Major Party (In Government),Parties,(National) Major Party	India	Consult	040	1	Rahul Gandhi	Government Major Party (In Government),Parties,(National) Major Party,Government	India	48675018	5	Hindustan Times			State of Rajasthan	India	26	74
33865562	2018-12-14	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	Use conventional military force	190	-10	Rahul Gandhi	Government Major Party (In Government),Parties,(National) Major Party,Government	India	48675020	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33865560	2018-12-14	Randeep Surjewala	Government Major Party (In Government),Parties,(National) Major Party	India	Make statement	010	0	Congress Party	Government Major Party (In Government),Parties,(National) Major Party	India	48675020	2	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33865561	2018-12-14	Congress Party	Government Major Party (In Government),Parties,(National) Major Party	India	Accuse	112	-2	Government (India)	Government	India	48675020	6	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33865598	2018-12-14	Cabinet / Council of Ministers / Advisors (India)	Government,Cabinet,Executive	India	Make statement	010	0	Government (India)	Government	India	48675024	2	Indo-Asian News Service			State of Tamil Nadu	India	11	78
33865599	2018-12-14	Cabinet / Council of Ministers / Advisors (India)	Government,Cabinet,Executive	India	Make pessimistic comment	012	-0.4	Citizen (India)	Social,General Population / Civilian / Social	India	48675024	5	Indo-Asian News Service			State of Tamil Nadu	India	11	78
33865572	2018-12-14	Vladimir Putin	(National) Major Party,Parties,Elite,Executive,Center Right,Ideological,Executive Office,Government	Russian Federation	Consult	040	1	Member of Legislative (Govt) (Russia)	Legislative / Parliamentary,Government	Russian Federation	48675035	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33865573	2018-12-14	Member of Legislative (Govt) (Russia)	Legislative / Parliamentary,Government	Russian Federation	Consult	040	1	Vladimir Putin	(National) Major Party,Parties,Elite,Executive,Center Right,Ideological,Executive Office,Government	Russian Federation	48675035	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33865563	2018-12-14	Iran		Iran	Make optimistic comment	013	0.4	Russia		Russian Federation	48675036	2	Interfax News Service	Baku		Baku City	Azerbaijan	40.3777	49.892
33865564	2018-12-14	Turkey		Turkey	Make optimistic comment	013	0.4	Russia		Russian Federation	48675036	2	Interfax News Service	Baku		Baku City	Azerbaijan	40.3777	49.892
33865565	2018-12-14	Russia		Russian Federation	Make optimistic comment	013	0.4	Iran		Iran	48675036	2	Interfax News Service	Baku		Baku City	Azerbaijan	40.3777	49.892
33865566	2018-12-14	Turkey		Turkey	Make optimistic comment	013	0.4	Iran		Iran	48675036	2	Interfax News Service	Baku		Baku City	Azerbaijan	40.3777	49.892
33865567	2018-12-14	Russia		Russian Federation	Make optimistic comment	013	0.4	Turkey		Turkey	48675036	2	Interfax News Service	Baku		Baku City	Azerbaijan	40.3777	49.892
33865568	2018-12-14	Iran		Iran	Make optimistic comment	013	0.4	Turkey		Turkey	48675036	2	Interfax News Service	Baku		Baku City	Azerbaijan	40.3777	49.892
33865531	2018-12-14	New Rights Party of Georgia	Parties,Center Right,Ideological,(National) Minor Party	Georgia	Praise or endorse	051	3.4	Krisjanis Karins	Center Right,Ideological,Social,Business,International Government Organization,(National) Minor Party,Regional Diplomatic IGOs,Consumer Goods Business,Parties,Regional	Latvia	48675044	2	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33865529	2018-12-14	Party Member (Latvia)	Parties	Latvia	Make statement	010	0	New Rights Party of Georgia	Parties,Center Right,Ideological,(National) Minor Party	Georgia	48675044	3	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33865530	2018-12-14	Janis Bordans	Government	Latvia	Make statement	010	0	New Rights Party of Georgia	Parties,Center Right,Ideological,(National) Minor Party	Georgia	48675044	4	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33865532	2018-12-14	Party Member (Latvia)	Parties	Latvia	Praise or endorse	051	3.4	Krisjanis Karins	Center Right,Ideological,Social,Business,International Government Organization,(National) Minor Party,Regional Diplomatic IGOs,Consumer Goods Business,Parties,Regional	Latvia	48675044	6	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33865617	2018-12-14	Donald Trump	Executive,Government,Executive Office	United States	Express intent to cooperate	030	4	Xi Jinping	Executive,Government,Executive Office,Legislative / Parliamentary,Military,Unicameral,Government Major Party (In Government),(National) Major Party,Parties,Elite	China	48675048	6	Agence France-Presse	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33865618	2018-12-14	Xi Jinping	Executive,Government,Executive Office,Legislative / Parliamentary,Military,Unicameral,Government Major Party (In Government),(National) Major Party,Parties,Elite	China	Express intent to cooperate	030	4	Donald Trump	Executive,Government,Executive Office	United States	48675048	6	Agence France-Presse	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33865579	2018-12-14	Adama Koné	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Cote d'Ivoire	Praise or endorse	051	3.4	International Monetary Fund	Global Economic/Financial/Trade IGOs,International Government Organization,Global		48675049	5	All Africa				Cote d'Ivoire	6.82055	-5.27674
33865555	2018-12-14	Lawyer/Attorney (Central African Republic)	Legal,Social	Central African Republic	Make statement	010	0	Militia (Central African Republic)	Unidentified Forces	Central African Republic	48675058	2	All Africa	Balaka			Central African Republic	5.04561	22.6962
33865556	2018-12-14	International Criminal Court	International Government Organization,Global Law / Justice / Judicial IGOs,Global		Make statement	010	0	Militia (Central African Republic)	Unidentified Forces	Central African Republic	48675058	3	All Africa	Balaka			Central African Republic	5.04561	22.6962
33865557	2018-12-14	Militia (Central African Republic)	Unidentified Forces	Central African Republic	Use unconventional violence	180	-9	Citizen (Central African Republic)	Social,General Population / Civilian / Social	Central African Republic	48675058	3	All Africa	Balaka			Central African Republic	5.04561	22.6962
33865558	2018-12-14	Militia (Central African Republic)	Unidentified Forces	Central African Republic	Use unconventional violence	180	-9	Military (Central African Republic)	Government,Military	Central African Republic	48675058	3	All Africa	Balaka			Central African Republic	5.04561	22.6962
33865580	2018-12-14	Government (Botswana)	Government	Botswana	Make statement	010	0	Phelekezela Mphoko	Elite	Zimbabwe	48675059	4	All Africa				Botswana	-24.7623	25.7995
33865661	2018-12-14	Foreign Affairs (China)	Executive,Foreign Ministry,Government	China	Make statement	010	0	China		China	48675119	4	Vietnam News Agency Bulletin	Ho Chi Minh City		Ho Chi Minh City	Vietnam	10.823	106.63
33865637	2018-12-14	Head of Government (United Kingdom)	Executive Office,Government,Executive	United Kingdom	Make statement	010	0	Jean-Claude Juncker	International Government Organization,Parties,Regional Diplomatic IGOs,Regional,Elite	Luxembourg	48675121	1	Reuters News	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33865638	2018-12-14	European Commission	International Government Organization,Regional,Regional Diplomatic IGOs		Accuse	112	-2	Jean-Claude Juncker	International Government Organization,Parties,Regional Diplomatic IGOs,Regional,Elite	Luxembourg	48675121	2	Reuters News	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33865687	2018-12-14	Military (Turkey)	Military,Government	Turkey	Use conventional military force	190	-10	Militant (Kurdistan Workers' Party)	Dissident,Kurd (Ethnic Group),Separatists,International Ethnic	Turkey	48675122	1	Reuters News	Ankara		Ankara	Turkey	39.9199	32.8543
33865688	2018-12-14	Military (Turkey)	Military,Government	Turkey	Employ aerial weapons	195	-10	Iraq		Iraq	48675122	1	Reuters News	Ankara		Ankara	Turkey	39.9199	32.8543
33865689	2018-12-14	Turkey		Turkey	Employ aerial weapons	195	-10	Kurdistan Workers' Party	Dissident,Kurd (Ethnic Group),Separatists,International Ethnic	Turkey	48675122	3	Reuters News	Ankara		Ankara	Turkey	39.9199	32.8543
33865723	2018-12-14	Emmerson Mnangagwa	Elite,Far Left,Ideological,Executive Office,Government,Cabinet,Executive,Defense / Security Ministry,(National) Major Party,Parties	Zimbabwe	Accuse	112	-2	Movement for Democratic Change	(National) Major Party,Parties	Zimbabwe	48675123	2	Reuters News				Zimbabwe	-17.8293	31.0539
33865722	2018-12-14	Nelson Chamisa	Ideological,Center Left,Lower House,Legislative / Parliamentary,Government,Cabinet,Executive,(National) Major Party,Parties,Post / Tecoms Ministry	Zimbabwe	Make statement	010	0	Emmerson Mnangagwa	Elite,Far Left,Ideological,Executive Office,Government,Cabinet,Executive,Defense / Security Ministry,(National) Major Party,Parties	Zimbabwe	48675123	4	Reuters News				Zimbabwe	-17.8293	31.0539
33865724	2018-12-14	Citizen (Zimbabwe)	Social,General Population / Civilian / Social	Zimbabwe	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48675123	5	Reuters News				Zimbabwe	-17.8293	31.0539
33865626	2018-12-14	United Nations	Global,International Government Organization,Global Diplomatic IGOs		Make a visit	042	1.9	Poland		Poland	48675124	1	Reuters News	Katowice	Katowice	Wojewodztwo Slaskie	Poland	50.2584	19.0275
33865627	2018-12-14	Poland		Poland	Host a visit	043	2.8	United Nations	Global,International Government Organization,Global Diplomatic IGOs		48675124	1	Reuters News	Katowice	Katowice	Wojewodztwo Slaskie	Poland	50.2584	19.0275
33865777	2018-12-14	Russia		Russian Federation	Reject	120	-4	Belarus		Belarus	48675134	1	Reuters News	Minsk		Horad Minsk	Belarus	53.9	27.5667
33865765	2018-12-14	Men (India)	Social,General Population / Civilian / Social	India	Protest violently, riot	145	-7.5	Unspecified Actor	Unspecified		48675137	2	Indo-Asian News Service	Thiruvananthapuram		State of Kerala	India	8.4855	76.9492
33865764	2018-12-14	Pinarayi Vijayan	Communist,Ideological,Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Make statement	010	0	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	48675137	6	Indo-Asian News Service	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33865761	2018-12-14	Justice Department/Ministery (Italy)	Government,Judicial	Italy	Make statement	010	0	Italy		Italy	48675138	2	Agencia EFE - Serviço em português	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33865762	2018-12-14	Italy		Italy	Expel or deport individuals	174	-5	Cesare Battisti	Refugees / Displaced,Social	Brazil	48675138	4	Agencia EFE - Serviço em português	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33865646	2018-12-14	Human Rights Commission (Armenia)	Government,Executive,Human Rights Ministry	Armenia	Consult	040	1	Robert Kocharyan	Elite	Armenia	48675139	2	Interfax News Service	Yerevan		Yerevan	Armenia	40.1811	44.5136
33865647	2018-12-14	Robert Kocharyan	Elite	Armenia	Consult	040	1	Human Rights Commission (Armenia)	Government,Executive,Human Rights Ministry	Armenia	48675139	2	Interfax News Service	Yerevan		Yerevan	Armenia	40.1811	44.5136
33865645	2018-12-14	Ombudsman (Armenia)	Government	Armenia	Make statement	010	0	Robert Kocharyan	Elite	Armenia	48675139	5	Interfax News Service	Yerevan		Yerevan	Armenia	40.1811	44.5136
33865738	2018-12-14	Alexander Lukashenko	Executive Office,Government,Elite,Executive	Belarus	Express intent to meet or negotiate	036	4	Vladimir Putin	Elite,Parties,(National) Major Party,Ideological,Center Right,Government,Executive,Executive Office	Russian Federation	48675140	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33865707	2018-12-14	Media Personnel (Estonia)	Social,Media	Estonia	Make statement	010	0	Party Member (Estonia)	Parties	Estonia	48675142	4	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33865690	2018-12-14	Healthcare Facility (United States)	Social,Medical / Health	United States	Provide humanitarian aid	073	7.4	Guatemala		Guatemala	48675148	5	Associated Press Newswires	El Paso	El Paso County	Texas	United States	31.7587	-106.487
33865708	2018-12-14	Naval (Ukraine)	Military,Government,Navy	Ukraine	Increase military alert status	152	-7.2	Russia		Russian Federation	48675156	1	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33865675	2018-12-14	Ruth Kelly	Ideological,Center Left,Elite,Government,(National) Major Party,Executive,Parties	United Kingdom	Make a visit	042	1.9	Australia		Australia	48675168	2	The Sydney Morning Herald	Brisbane	Brisbane	State of Queensland	Australia	-27.4679	153.028
33865676	2018-12-14	Australia		Australia	Host a visit	043	2.8	Ruth Kelly	Ideological,Center Left,Elite,Government,(National) Major Party,Executive,Parties	United Kingdom	48675168	2	The Sydney Morning Herald	Brisbane	Brisbane	State of Queensland	Australia	-27.4679	153.028
33865692	2018-12-14	Scott Morrison	Legislative / Parliamentary,Finance / Economy / Commerce / Trade Ministry,Lower House,(National) Major Party,Opposition Major Party (Out Of Government),Parties,Executive,Government	Australia	Make statement	010	0	Australia		Australia	48675179	1	The Sydney Morning Herald	East Jerusalem		West Bank	Occupied Palestinian Territory	31.7834	35.2339
33865649	2018-12-14	Armed Gang (France)	Unidentified Forces	France	Use unconventional violence	180	-9	Citizen (France)	General Population / Civilian / Social,Social	France	48675188	6	Reuters News	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
33865698	2018-12-14	Armed Band (Niger)	Unidentified Forces	Niger	Use unconventional violence	180	-9	Citizen (Niger)	Social,General Population / Civilian / Social	Niger	48675198	6	Yogam Communications SARL	Menaka		Gao Region	Mali	15.9182	2.4022
33865631	2018-12-14	Arun Jaitley	Defense / Security Ministry,International Religious,Executive,Government,Opposition Major Party (Out Of Government),(National) Major Party,Parties,Hindu,Elite,Finance / Economy / Commerce / Trade Ministry	India	Make statement	010	0	India		India	48675199	2	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33865735	2018-12-14	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Military Personnel (India)	Military,Government	India	48675200	1	Indo-Asian News Service	Ranchi		State of Jharkhand	India	23.3478	85.3386
33865736	2018-12-14	India		India	Arrest, detain, or charge with legal action	173	-5	Military Personnel (India)	Military,Government	India	48675200	3	Indo-Asian News Service			State of Jharkhand	India	23.75	85.5
33865709	2018-12-14	Mali		Mali	Engage in symbolic act	017	0	Men (Mali)	General Population / Civilian / Social,Social	Mali	48675203	1	L'Essor	Bamako		Bamako Region	Mali	12.65	-8
33865642	2018-12-14	Director General (Spain)	Government	Spain	Praise or endorse	051	3.4	Police (Spain)	Government,Police	Spain	48675204	4	L'Essor			Sahel	Burkina Faso	14.0335	-0.04575
33865629	2018-12-14	Citizen (Moldova)	Social,General Population / Civilian / Social	Moldova, Republic of	Conduct strike or boycott	143	-6.5	Unspecified Actor	Unspecified		48675205	2	Interfax News Service	Chisinau		Municipiul Chisinau	Moldova, Republic of	47.0056	28.8575
33865751	2018-12-14	United States		United States	Use conventional military force	190	-10	Insurgent (Afghanistan)	Dissident,Rebel	Afghanistan	48675208	3	Associated Press Newswires			Helmand	Afghanistan	31	64
33865651	2018-12-14	Theresa May	Executive Office,Ideological,Center Right,Elite,Government,(National) Major Party,Executive,Parties	United Kingdom	Praise or endorse	051	3.4	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48675214	1	Associated Press Newswires	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
