Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33992495	2019-02-07	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	Engage in negotiation	046	7	Italy		Italy	48934397	1	Al Jazeera English	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33992492	2019-02-07	France		France	Reduce or break diplomatic relations	161	-4	Italy		Italy	48934397	2	Al Jazeera English	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33992488	2019-02-07	Government (Italy)	Government	Italy	Consult	040	1	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	48934397	3	Al Jazeera English	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33992494	2019-02-07	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	Consult	040	1	Government (Italy)	Government	Italy	48934397	3	Al Jazeera English	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33992493	2019-02-07	Foreign Affairs (France)	Government,Foreign Ministry,Executive	France	Reduce or break diplomatic relations	161	-4	Italy		Italy	48934397	4	Al Jazeera English	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33992490	2019-02-07	Police (Italy)	Government,Police	Italy	Criticize or denounce	111	-2	Emmanuel Macron	Elite,Executive Office,Government,Executive	Andorra	48934397	6	Al Jazeera English	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33992491	2019-02-07	Matteo Salvini	Ideological,(National) Minor Party,Parties,Secular	Italy	Criticize or denounce	111	-2	Emmanuel Macron	Elite,Executive Office,Government,Executive	Andorra	48934397	6	Al Jazeera English	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33992604	2019-02-07	Other Authorities / Officials (Azerbaijan)	Government	Azerbaijan	Arrest, detain, or charge with legal action	173	-5	Citizen (Azerbaijan)	Social,General Population / Civilian / Social	Azerbaijan	48934509	5	Turan Information Agency (Azerbaijan)	Qobustan		Baku City	Azerbaijan	40.0824	49.412
33992562	2019-02-07	Jean-Claude Juncker	Parties,International Government Organization,Regional Diplomatic IGOs,Regional,Elite	Luxembourg	Make statement	010	0	Belgium		Belgium	48934590	3	The Scotsman	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33992563	2019-02-07	Donald Tusk	Elite,International Government Organization,Regional,Regional Diplomatic IGOs	Poland	Make statement	010	0	Belgium		Belgium	48934590	3	The Scotsman	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33992696	2019-02-07	Rodrigo Duterte	Executive,Government,Executive Office	Philippines	Demand	100	-5	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	48934684	2	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33992695	2019-02-07	Media Personnel (Philippines)	Social,Media	Philippines	Make statement	010	0	Rodrigo Duterte	Executive,Government,Executive Office	Philippines	48934684	6	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33992668	2019-02-07	Media Personnel (Philippines)	Social,Media	Philippines	Make statement	010	0	Rodrigo Duterte	Executive,Government,Executive Office	Philippines	48934685	3	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33992669	2019-02-07	Media Personnel (Philippines)	Social,Media	Philippines	Make statement	010	0	Rodrigo Duterte	Executive,Government,Executive Office	Philippines	48934685	6	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33992653	2019-02-07	City Mayor (Philippines)	Municipal,Local,Government	Philippines	Make statement	010	0	Party Member (Philippines)	Parties	Philippines	48934686	4	PNA (Philippines News Agency)		Province of Pampanga	Central Luzon	Philippines	15.0667	120.667
33992677	2019-02-07	Rodrigo Duterte	Executive,Government,Executive Office	Philippines	Demand	100	-5	Health Ministry (Philippines)	Health Ministry,Executive,Government	Philippines	48934688	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33992697	2019-02-07	Police (India)	Police,Government	India	Investigate	090	-2	India		India	48934703	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33992686	2019-02-07	Mamata Banerjee	(National) Major Party,Parties,Government,Government Major Party (In Government)	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48934704	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33992684	2019-02-07	Domestic Affairs (India)	Executive,Government,Interior / Home Ministry	India	Make an appeal or request	020	3	Government (India)	Government	India	48934704	2	Hindustan Times			State of West Bengal	India	24	88
33992685	2019-02-07	Mamata Banerjee	(National) Major Party,Parties,Government,Government Major Party (In Government)	India	Make an appeal or request	020	3	Domestic Affairs (India)	Executive,Government,Interior / Home Ministry	India	48934704	4	Hindustan Times			State of West Bengal	India	24	88
33992676	2019-02-07	Member of the Judiciary (India)	Judicial,Government	India	Make an appeal or request	020	3	A.K. Sharma	Police,Government	India	48934706	3	Hindustan Times	Muzaffarpur		State of Bihar	India	26.1226	85.3905
33992654	2019-02-07	Police (Argentina)	Government,Police	Argentina	Use conventional military force	190	-10	Citizen (Argentina)	Social,General Population / Civilian / Social	Argentina	48934742	2	La Nacion	Santiago del Estero		Provincia de Santiago del Estero	Argentina	-27.7951	-64.2615
33993069	2019-02-07	Government (Brazil)	Government	Brazil	Make an appeal or request	020	3	Citizen (Brazil)	Social,General Population / Civilian / Social	Brazil	48935609	3	O Estado de São Paulo	Rio de Janeiro	Rio De Janeiro	Estado do Rio de Janeiro	Brazil	-22.9028	-43.2075
33993012	2019-02-07	Ministry (Israel)	Government	Israel	Consult	040	1	Luis de Almagro	Government	Uruguay	48935615	1	O Estado de São Paulo			Washington D.C.	United States	38.9171	-77.0003
33993014	2019-02-07	Luis de Almagro	Government	Uruguay	Consult	040	1	Ministry (Israel)	Government	Israel	48935615	1	O Estado de São Paulo			Washington D.C.	United States	38.9171	-77.0003
33993013	2019-02-07	Venezuela		Venezuela	Provide humanitarian aid	073	7.4	Citizen (Venezuela)	Social,General Population / Civilian / Social	Venezuela	48935615	2	O Estado de São Paulo			Washington D.C.	United States	38.9171	-77.0003
33993063	2019-02-07	Court Judge (Brazil)	Judicial,Government	Brazil	Arrest, detain, or charge with legal action	173	-5	Citizen (Brazil)	Social,General Population / Civilian / Social	Brazil	48935617	2	O Estado de São Paulo	Atibaia	Atibaia	Estado de Sao Paulo	Brazil	-23.1169	-46.5503
33993259	2019-02-07	Donald Trump	Executive,Government,Executive Office	United States	Consult	040	1	Xi Jinping	(National) Major Party,Military,Parties,Government,Government Major Party (In Government),Unicameral,Legislative / Parliamentary,Executive,Executive Office,Elite	China	48935875	1	United News of Bangladesh Limited	Beijing		Beijing Shi	China	39.9075	116.397
33993260	2019-02-07	Xi Jinping	(National) Major Party,Military,Parties,Government,Government Major Party (In Government),Unicameral,Legislative / Parliamentary,Executive,Executive Office,Elite	China	Consult	040	1	Donald Trump	Executive,Government,Executive Office	United States	48935875	1	United News of Bangladesh Limited	Beijing		Beijing Shi	China	39.9075	116.397
33993258	2019-02-07	Donald Trump	Executive,Government,Executive Office	United States	Express intent to meet or negotiate	036	4	Citizen (China)	General Population / Civilian / Social,Social	China	48935875	4	United News of Bangladesh Limited	Beijing		Beijing Shi	China	39.9075	116.397
33993184	2019-02-07	Narendra Modi	Opposition Major Party (Out Of Government),Ideological,(National) Major Party,Parties,Dissident,Far Right,International Religious,Hindu,Elite,Radicals / Extremists / Fundamentalists,Nationalist	India	Praise or endorse	051	3.4	Bangladesh		Bangladesh	48935876	4	United News of Bangladesh Limited	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33993183	2019-02-07	Foreign Affairs (Bangladesh)	Government,Foreign Ministry,Executive	Bangladesh	Appeal for diplomatic cooperation (such as policy support)	022	3.4	India		India	48935876	6	United News of Bangladesh Limited			Rakhine State	Myanmar	19	94.25
33993185	2019-02-07	Foreign Affairs (Bangladesh)	Government,Foreign Ministry,Executive	Bangladesh	Praise or endorse	051	3.4	Narendra Modi	Opposition Major Party (Out Of Government),Ideological,(National) Major Party,Parties,Dissident,Far Right,International Religious,Hindu,Elite,Radicals / Extremists / Fundamentalists,Nationalist	India	48935876	6	United News of Bangladesh Limited			Rakhine State	Myanmar	19	94.25
33993187	2019-02-07	Ruhul Kabir Rizvi	Opposition Major Party (Out Of Government),(National) Major Party,Parties	Bangladesh	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Awami (People's) League	(National) Major Party,Parties,Government Major Party (In Government)	Bangladesh	48935879	1	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
33993188	2019-02-07	High Commission for Refugees	Global Diplomatic IGOs,Global,International Government Organization,Global Refugees IGOs		Consult	040	1	Sheikh Hasina Wajed	(National) Major Party,Government,Executive Office,Elite,Parties,Foreign Ministry,Government Major Party (In Government),Interior / Home Ministry,Executive	Bangladesh	48935883	5	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
33993189	2019-02-07	Sheikh Hasina Wajed	(National) Major Party,Government,Executive Office,Elite,Parties,Foreign Ministry,Government Major Party (In Government),Interior / Home Ministry,Executive	Bangladesh	Consult	040	1	High Commission for Refugees	Global Diplomatic IGOs,Global,International Government Organization,Global Refugees IGOs		48935883	5	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
33993272	2019-02-07	Édouard Philippe	Government,Executive,Elite,Executive Office	France	Praise or endorse	051	3.4	Sheikh Hasina Wajed	(National) Major Party,Government,Executive Office,Elite,Parties,Foreign Ministry,Government Major Party (In Government),Interior / Home Ministry,Executive	Bangladesh	48935890	1	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33993271	2019-02-07	Envoy (France)	Foreign Ministry,Government,Executive	France	Consult	040	1	Édouard Philippe	Government,Executive,Elite,Executive Office	France	48935890	3	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33993274	2019-02-07	Édouard Philippe	Government,Executive,Elite,Executive Office	France	Consult	040	1	Envoy (France)	Foreign Ministry,Government,Executive	France	48935890	3	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33993273	2019-02-07	Head of Government (France)	Government,Executive,Executive Office	France	Praise or endorse	051	3.4	Sheikh Hasina Wajed	(National) Major Party,Government,Executive Office,Elite,Parties,Foreign Ministry,Government Major Party (In Government),Interior / Home Ministry,Executive	Bangladesh	48935890	6	United News of Bangladesh Limited				France	48.8534	2.3486
33994110	2019-02-07	Ujjal Dosanjh	Ideological,Center Left,(National) Major Party,Parties	Canada	Praise or endorse	051	3.4	Justin Trudeau	Ideological,Executive,Center Left,(National) Major Party,Legislative / Parliamentary,Parties,Government,Executive Office	Canada	48937851	4	The Toronto Star	Quebec		Quebec	Canada	46.8123	-71.2145
33994111	2019-02-07	Ujjal Dosanjh	Ideological,Center Left,(National) Major Party,Parties	Canada	Praise or endorse	051	3.4	Liberals (Canada)	Ideological,Center Left,Parties	Canada	48937851	4	The Toronto Star	Quebec		Quebec	Canada	46.8123	-71.2145
33994109	2019-02-07	Justin Trudeau	Ideological,Executive,Center Left,(National) Major Party,Legislative / Parliamentary,Parties,Government,Executive Office	Canada	Make a visit	042	1.9	India		India	48937851	5	The Toronto Star				India	28.6358	77.2244
33994112	2019-02-07	India		India	Host a visit	043	2.8	Justin Trudeau	Ideological,Executive,Center Left,(National) Major Party,Legislative / Parliamentary,Parties,Government,Executive Office	Canada	48937851	5	The Toronto Star				India	28.6358	77.2244
33992382	2019-02-08	Jüri Ratas	Executive,Executive Office,Government,Elite	Estonia	Express intent to meet or negotiate	036	4	Krisjanis Karins	Ideological,Center Right,Business,International Government Organization,Consumer Goods Business,Social,Parties,(National) Minor Party,Regional Diplomatic IGOs,Regional	Latvia	48934077	1	Latvian News Agency	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33992383	2019-02-08	Krisjanis Karins	Ideological,Center Right,Business,International Government Organization,Consumer Goods Business,Social,Parties,(National) Minor Party,Regional Diplomatic IGOs,Regional	Latvia	Express intent to meet or negotiate	036	4	Lithuania		Lithuania	48934077	4	Latvian News Agency	Jueri	Rae vald	Harjumaa	Estonia	59.3542	24.8942
33992418	2019-02-08	Park Geun Hye	Unicameral,Legislative / Parliamentary,Government,Elite	South Korea	Criticize or denounce	111	-2	Hwang Kyo Ahn	Elite	South Korea	48934078	1	The Korea Herald				South Korea	37.5683	126.978
33992417	2019-02-08	Hwang Kyo Ahn	Elite	South Korea	Express intent to meet or negotiate	036	4	Park Geun Hye	Unicameral,Legislative / Parliamentary,Government,Elite	South Korea	48934078	2	The Korea Herald				South Korea	37.5683	126.978
33992419	2019-02-08	Hwang Kyo Ahn	Elite	South Korea	Criticize or denounce	111	-2	Park Geun Hye	Unicameral,Legislative / Parliamentary,Government,Elite	South Korea	48934078	5	The Korea Herald				South Korea	37.5683	126.978
33992396	2019-02-08	Ministry (United States)	Government	United States	Make statement	010	0	Brazil		Brazil	48934082	2	O Globo			Washington D.C.	United States	38.9171	-77.0003
33992363	2019-02-08	Protester (Chile)	Dissident,Protestors / Popular Opposition / Mobs	Chile	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48934087	3	O Globo	Santiago	Provincia de Santiago	Region Metropolitana de Santiago	Chile	-33.4569	-70.6483
33992384	2019-02-08	Antonio Palocci Filho	Parties,(National) Major Party,Executive,Far Left,Ideological,Executive Office,Government	Brazil	Make statement	010	0	Luiz Inacio Lula Da Silva	Elite,Parties,(National) Major Party,Far Left,Ideological	Brazil	48934100	1	O Globo	Sao Paulo	Sao Paulo	Estado de Sao Paulo	Brazil	-23.5475	-46.6361
33992398	2019-02-08	Juan Emilio Cheyre		Chile	Torture	1822	-9	Citizen (Chile)	Social,General Population / Civilian / Social	Chile	48934128	4	O Globo	La Serena	Provincia de Elqui	Coquimbo	Chile	-29.9045	-71.2489
33992352	2019-02-08	Jüri Ratas	Executive,Executive Office,Government,Elite	Estonia	Express intent to meet or negotiate	036	4	Krisjanis Karins	Ideological,Center Right,Business,International Government Organization,Consumer Goods Business,Social,Parties,(National) Minor Party,Regional Diplomatic IGOs,Regional	Latvia	48934133	1	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33992353	2019-02-08	Krisjanis Karins	Ideological,Center Right,Business,International Government Organization,Consumer Goods Business,Social,Parties,(National) Minor Party,Regional Diplomatic IGOs,Regional	Latvia	Express intent to meet or negotiate	036	4	Lithuania		Lithuania	48934133	4	Baltic Daily	Jueri	Rae vald	Harjumaa	Estonia	59.3542	24.8942
33992354	2019-02-08	Krisjanis Karins	Ideological,Center Right,Business,International Government Organization,Consumer Goods Business,Social,Parties,(National) Minor Party,Regional Diplomatic IGOs,Regional	Latvia	Express intent to meet or negotiate	036	4	International			48934133	4	Baltic Daily	Jueri	Rae vald	Harjumaa	Estonia	59.3542	24.8942
33992348	2019-02-08	Australia		Australia	Make statement	010	0	Other Authorities / Officials (United States)	Government	United States	48934141	1	Agence France-Presse			California	United States	37.2502	-119.751
33992349	2019-02-08	Australia		Australia	Arrest, detain, or charge with legal action	173	-5	Indigenous People (United States)	General Population / Civilian / Social,Social	United States	48934141	4	Agence France-Presse	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33992350	2019-02-08	Australia		Australia	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	48934141	4	Agence France-Presse	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33992405	2019-02-08	Kim Jong-Un	Government Major Party (In Government),(National) Major Party,Parties,Elite,Executive,Executive Office,Government	North Korea	Express intent to meet or negotiate	036	4	Donald Trump	Government,Executive Office,Executive	United States	48934144	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33992404	2019-02-08	South Korea		South Korea	Make statement	010	0	North Korea		North Korea	48934144	4	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33992406	2019-02-08	Kim Jong-Un	Government Major Party (In Government),(National) Major Party,Parties,Elite,Executive,Executive Office,Government	North Korea	Consult	040	1	Donald Trump	Government,Executive Office,Executive	United States	48934144	5	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33992407	2019-02-08	Donald Trump	Government,Executive Office,Executive	United States	Consult	040	1	Kim Jong-Un	Government Major Party (In Government),(National) Major Party,Parties,Elite,Executive,Executive Office,Government	North Korea	48934144	5	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33992355	2019-02-08	Myanmar		Myanmar	Use conventional military force	190	-10	Armed Rebel (Myanmar)	Rebel,Dissident	Myanmar	48934146	2	Reuters News	Yangon		Yangon Region	Myanmar	16.8053	96.1561
33992356	2019-02-08	Armed Rebel (Myanmar)	Rebel,Dissident	Myanmar	Use unconventional violence	180	-9	Myanmar		Myanmar	48934146	2	Reuters News	Yangon		Yangon Region	Myanmar	16.8053	96.1561
33992371	2019-02-08	Australia		Australia	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	48934149	6	Indo-Asian News Service	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33992393	2019-02-08	Theresa May	Government,Elite,Executive,Executive Office,Center Right,Ideological,(National) Major Party,Parties	United Kingdom	Consult	040	1	Leo Varadkar	Legislative / Parliamentary,Lower House,Executive Office,Executive,Defense / Security Ministry,Parties,(National) Major Party,Elite,Center Right,Ideological,Government	Ireland	48934150	3	Dow Jones News Service	Dublin	Dublin City	Leinster	Ireland	53.3331	-6.24889
33992394	2019-02-08	Leo Varadkar	Legislative / Parliamentary,Lower House,Executive Office,Executive,Defense / Security Ministry,Parties,(National) Major Party,Elite,Center Right,Ideological,Government	Ireland	Consult	040	1	Theresa May	Government,Elite,Executive,Executive Office,Center Right,Ideological,(National) Major Party,Parties	United Kingdom	48934150	3	Dow Jones News Service	Dublin	Dublin City	Leinster	Ireland	53.3331	-6.24889
33992370	2019-02-08	Police (Australia)	Police,Government	Australia	Arrest, detain, or charge with legal action	173	-5	Men (Australia)	General Population / Civilian / Social,Social	Australia	48934156	4	Australian Associated Press	Darwin	Darwin	Northern Territory	Australia	-12.4611	130.842
33992373	2019-02-08	Media Personnel (South Korea)	Media,Social	South Korea	Make statement	010	0	South Korea		South Korea	48934157	3	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33992374	2019-02-08	Donald Trump	Government,Executive Office,Executive	United States	Express intent to meet or negotiate	036	4	Kim Jong-Un	Government Major Party (In Government),(National) Major Party,Parties,Elite,Executive,Executive Office,Government	North Korea	48934157	5	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33992376	2019-02-08	Main Opposition (Nigeria)	Protestors / Popular Opposition / Mobs,Dissident	Nigeria	Make statement	010	0	Nigeria		Nigeria	48934158	1	Trend News Agency (Azerbaijan)	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33992380	2019-02-08	Government (South Africa)	Government	South Africa	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Eskom	State-Owned Utilities,State Owned Enterprises,Government	South Africa	48934166	3	The Mercury				South Africa	-25.7449	28.1878
33992381	2019-02-08	Cyril Ramaphosa	Social,Government,Business,Government Major Party (In Government),Consulting / Financial Services Business,Executive,Ideological,Executive Office,(National) Major Party,Far Left,Management / Budget / Planning / Organization Ministry,Elite,Parties	South Africa	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Eskom	State-Owned Utilities,State Owned Enterprises,Government	South Africa	48934166	3	The Mercury				South Africa	-25.7449	28.1878
33992389	2019-02-08	Donald Trump	Government,Executive Office,Executive	United States	Reject proposal to meet, discuss, or negotiate	125	-5	Xi Jinping	Military,Executive Office,Executive,Government,Unicameral,Government Major Party (In Government),Parties,(National) Major Party,Legislative / Parliamentary,Elite	China	48934173	1	Reuters News				China	39.9075	116.397
33992360	2019-02-08	Citizen (Qatar)	Social,General Population / Civilian / Social	Qatar	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Farm Worker (India)	Agricultural,Social	India	48934179	1	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33992351	2019-02-08	Cabinet / Council of Ministers / Advisors (India)	Government,Executive,Cabinet	India	Make statement	010	0	Congress (India)	Legislative / Parliamentary,Government	India	48934182	1	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33992411	2019-02-08	Saudi Aramco	State-Owned Heavy Industrial / Chemical,State Owned Enterprises,Government	Saudi Arabia	Make a visit	042	1.9	United States		United States	48934184	6	Dow Jones News Service				United States	38.8951	-77.0364
33992412	2019-02-08	United States		United States	Host a visit	043	2.8	Saudi Aramco	State-Owned Heavy Industrial / Chemical,State Owned Enterprises,Government	Saudi Arabia	48934184	6	Dow Jones News Service				United States	38.8951	-77.0364
33992375	2019-02-08	Cyril Ramaphosa	Social,Government,Business,Government Major Party (In Government),Consulting / Financial Services Business,Executive,Ideological,Executive Office,(National) Major Party,Far Left,Management / Budget / Planning / Organization Ministry,Elite,Parties	South Africa	Make statement	010	0	Eskom	State-Owned Utilities,State Owned Enterprises,Government	South Africa	48934189	1	Daily News				South Africa	-25.7449	28.1878
33992392	2019-02-08	Aaron Motsoaledi	Government,Executive,Health Ministry,Cabinet	South Africa	Make statement	010	0	South Africa		South Africa	48934190	2	Daily News			Province of KwaZulu-Natal	South Africa	-29	30
33992409	2019-02-08	Prayuth Chan-ocha	Dissident,Insurgents	Thailand	Confiscate property	1711	-9.2	Government (Thailand)	Government	Thailand	48934193	2	Channel NewsAsia	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33992395	2019-02-08	City Mayor (Australia)	Government,Local,Municipal	Australia	Make statement	010	0	Australia		Australia	48934207	3	Australian Associated Press	Cloncurry	Cloncurry	State of Queensland	Australia	-20.7072	140.513
33992434	2019-02-08	Kim Jong-Un	Executive,Elite,(National) Major Party,Parties,Government Major Party (In Government),Executive Office,Government	North Korea	Express intent to cooperate	030	4	Donald Trump	Government,Executive,Executive Office	United States	48934254	5	Xinhua News Agency	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33992435	2019-02-08	Donald Trump	Government,Executive,Executive Office	United States	Express intent to cooperate	030	4	Kim Jong-Un	Executive,Elite,(National) Major Party,Parties,Government Major Party (In Government),Executive Office,Government	North Korea	48934254	5	Xinhua News Agency	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33992436	2019-02-08	Kim Jong-Un	Executive,Elite,(National) Major Party,Parties,Government Major Party (In Government),Executive Office,Government	North Korea	Express intent to meet or negotiate	036	4	Vietnam		Vietnam	48934254	5	Xinhua News Agency	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33992437	2019-02-08	Donald Trump	Government,Executive,Executive Office	United States	Express intent to meet or negotiate	036	4	Vietnam		Vietnam	48934254	5	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
33992469	2019-02-08	Media Personnel (Brazil)	Social,Media	Brazil	Make statement	010	0	Head of Government (Brazil)	Executive Office,Government,Executive	Brazil	48934255	3	Xinhua News Agency	Rio de Janeiro	Rio De Janeiro	Estado do Rio de Janeiro	Brazil	-22.9028	-43.2075
33992470	2019-02-08	Attacker (Brazil)	Dissident,Criminals / Gangs	Brazil	Physically assault	182	-9.5	Head of Government (Brazil)	Executive Office,Government,Executive	Brazil	48934255	6	Xinhua News Agency	Rio de Janeiro	Rio De Janeiro	Estado do Rio de Janeiro	Brazil	-22.9028	-43.2075
33992541	2019-02-08	Ministry (Uzbekistan)	Government	Uzbekistan	Consult	040	1	World Bank	Global Economic/Financial/Trade IGOs,Global,International Government Organization,Global Development IGOs		48934256	1	UzReport.com				Uzbekistan	41.2646	69.2163
33992542	2019-02-08	World Bank	Global Economic/Financial/Trade IGOs,Global,International Government Organization,Global Development IGOs		Consult	040	1	Ministry (Uzbekistan)	Government	Uzbekistan	48934256	1	UzReport.com				Uzbekistan	41.2646	69.2163
33992425	2019-02-08	Donald Trump	Government,Executive,Executive Office	United States	Express intent to de-escalate military engagement	0356	7	Syria		Syria	48934264	1	Hindustan Times	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
