Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33978593	2019-02-02	United States		United States	Accuse	112	-2	Russia		Russian Federation	48905840	5	Le Monde	Geneve		Canton de Geneve	Switzerland	46.2022	6.14569
33978579	2019-02-02	Hassan Rouhani	Government Religious,Ideological,Elite,Defense / Security Ministry,Far Right,Government,Executive Office,(National) Major Party,Executive,Parties	Iran	Accuse	112	-2	United States		United States	48905842	1	Reuters News	Tehran		Tehran Province	Iran	35.6944	51.4215
33978577	2019-02-02	Hassan Rouhani	Government Religious,Ideological,Elite,Defense / Security Ministry,Far Right,Government,Executive Office,(National) Major Party,Executive,Parties	Iran	Make statement	010	0	Islamic Republic News Agency	Muslim,State Media,Information / Communication / Transparency Ministry,Government,International Religious,Executive	Iran	48905842	2	Reuters News	Tehran		Tehran Province	Iran	35.6944	51.4215
33978578	2019-02-02	Iran		Iran	Praise or endorse	051	3.4	Nicolás Maduro	Ideological,Elite,Far Left,Executive,(National) Major Party,Parties,Government,Executive Office,Cabinet	Venezuela	48905842	3	Reuters News	Tehran		Tehran Province	Iran	35.6944	51.4215
33978546	2019-02-02	China		China	Arrest, detain, or charge with legal action	173	-5	Citizen (China)	Social,General Population / Civilian / Social	China	48905848	2	Reuters News	Shanghai		Shanghai Shi	China	31.2222	121.458
33978545	2019-02-02	Citizen (China)	Social,General Population / Civilian / Social	China	Reject	120	-4	Lawyer/Attorney (China)	Social,Legal	China	48905848	4	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33978562	2019-02-02	Holy See (Vatican City State)		Holy See	Make a visit	042	1.9	Japan		Japan	48905850	2	Kyodo News			Nagasaki-ken	Japan	33.2334	129.611
33978563	2019-02-02	Japan		Japan	Host a visit	043	2.8	Holy See (Vatican City State)		Holy See	48905850	2	Kyodo News			Nagasaki-ken	Japan	33.2334	129.611
33978536	2019-02-02	Citizen (Chad)	General Population / Civilian / Social,Social	Chad	Make an appeal or request	020	3	City Mayor (Chad)	Government,Local,Municipal	Chad	48905855	3	Yogam Communications SARL	N'Djamena		Chari-Baguirmi Region	Chad	12.1067	15.0444
33978587	2019-02-02	Takeo Mori	Government,Foreign Ministry,Executive	Japan	Express intent to cooperate economically	0311	5.2	Wang Yi	Government,Executive,Foreign Ministry	China	48905856	4	Jiji Press English News Service	Beijing		Beijing Shi	China	39.9075	116.397
33978588	2019-02-02	Wang Yi	Government,Executive,Foreign Ministry	China	Express intent to cooperate economically	0311	5.2	Takeo Mori	Government,Foreign Ministry,Executive	Japan	48905856	4	Jiji Press English News Service	Beijing		Beijing Shi	China	39.9075	116.397
33978589	2019-02-02	Xi Jinping	Elite,(National) Major Party,Parties,Government Major Party (In Government),Military,Executive Office,Government,Executive,Legislative / Parliamentary,Unicameral	China	Make a visit	042	1.9	Japan		Japan	48905856	5	Jiji Press English News Service				Japan	35.6149	139.581
33978590	2019-02-02	Japan		Japan	Host a visit	043	2.8	Xi Jinping	Elite,(National) Major Party,Parties,Government Major Party (In Government),Military,Executive Office,Government,Executive,Legislative / Parliamentary,Unicameral	China	48905856	5	Jiji Press English News Service				Japan	35.6149	139.581
33978549	2019-02-02	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Business (India)	Business,Social	India	48905859	3	Hindustan Times	Kharadi		State of Maharashtra	India	18.5543	73.9416
33978507	2019-02-02	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Scholar (India)	Education,Social	India	48905861	1	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33978508	2019-02-02	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Professor (India)	Education,Social	India	48905861	2	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33978515	2019-02-02	Belgium		Belgium	Host a visit	043	2.8	Laurent Gbagbo	Ideological,Parties,Center Left,Elite,(National) Major Party	Cote d'Ivoire	48905870	2	Associated Press Newswires	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33978516	2019-02-02	Laurent Gbagbo	Ideological,Parties,Center Left,Elite,(National) Major Party	Cote d'Ivoire	Make a visit	042	1.9	Belgium		Belgium	48905870	2	Associated Press Newswires	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33978550	2019-02-02	China		China	Make statement	010	0	Russia		Russian Federation	48905871	1	Agence France-Presse			Washington D.C.	United States	38.9171	-77.0003
33978555	2019-02-02	China		China	Criticize or denounce	111	-2	United States		United States	48905871	1	Agence France-Presse			Washington D.C.	United States	38.9171	-77.0003
33978557	2019-02-02	Russia		Russian Federation	Accuse	112	-2	United States		United States	48905871	2	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
33978558	2019-02-02	United States		United States	Accuse	112	-2	Russia		Russian Federation	48905871	2	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
33978551	2019-02-02	United States		United States	Make statement	010	0	Russia		Russian Federation	48905871	3	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
33978553	2019-02-02	China		China	Appeal to others to settle dispute	027	4	United States		United States	48905871	4	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
33978554	2019-02-02	China		China	Appeal to others to settle dispute	027	4	Russia		Russian Federation	48905871	4	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
33978556	2019-02-02	China		China	Criticize or denounce	111	-2	United States		United States	48905871	4	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
33978666	2019-02-02	Governor (Philippines)	Government,Local,Provincial	Philippines	Praise or endorse	051	3.4	Government Official (Philippines)	Government	Philippines	48905917	3	PNA (Philippines News Agency)	Batangas	Province of Batangas	Calabarzon	Philippines	13.7567	121.058
33978665	2019-02-02	Governor (Philippines)	Government,Local,Provincial	Philippines	Make an appeal or request	020	3	Legislature (Philippines)	Government,Legislative / Parliamentary	Philippines	48905917	5	PNA (Philippines News Agency)	Batangas	Province of Batangas	Calabarzon	Philippines	13.7567	121.058
33978616	2019-02-02	Military (Syria)	Government,Military	Syria	Use conventional military force	190	-10	Militant (Syria)	Unidentified Forces	Syria	48905931	6	FARS News Agency	Tadmur		Muhafazat Hims	Syria	34.5608	38.2805
33978611	2019-02-02	Turkey		Turkey	Use conventional military force	190	-10	Combatant (Syria)	Unidentified Forces	Syria	48905936	2	FARS News Agency	Aleppo		Muhafazat Halab	Syria	36.2012	37.1612
33978610	2019-02-02	Turkish Army	Army,Military,Government	Turkey	Mobilize or increase armed forces	154	-7.2	Syria		Syria	48905936	5	FARS News Agency	Afrin		Muhafazat Halab	Syria	36.5119	36.8695
33978662	2019-02-02	Air Force (Venezuela)	Military,Government,Air Force	Venezuela	Make an appeal or request	020	3	Citizen (Venezuela)	General Population / Civilian / Social,Social	Venezuela	48905948	1	Associated Press Newswires	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33978663	2019-02-02	Air Force (Venezuela)	Military,Government,Air Force	Venezuela	Reject	120	-4	Nicolás Maduro	Ideological,Elite,Far Left,(National) Major Party,Parties,Executive,Government,Cabinet,Executive Office	Venezuela	48905948	1	Associated Press Newswires	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33978664	2019-02-02	Air Force (Venezuela)	Military,Government,Air Force	Venezuela	Reject	120	-4	Venezuela		Venezuela	48905948	1	Associated Press Newswires	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33978636	2019-02-02	Senate (Pakistan)	Government,Legislative / Parliamentary,Upper House	Pakistan	Make statement	010	0	Nawaz Sharif	Ideological,Elite,Muslim,Center Right,(National) Major Party,Parties,International Religious	Pakistan	48905949	2	Associated Press Newswires	Services Hospital		Punjab	Pakistan	31.5385	74.3363
33978637	2019-02-02	Senate (Pakistan)	Government,Legislative / Parliamentary,Upper House	Pakistan	Make statement	010	0	Nawaz Sharif	Ideological,Elite,Muslim,Center Right,(National) Major Party,Parties,International Religious	Pakistan	48905949	3	Associated Press Newswires	Services Hospital		Punjab	Pakistan	31.5385	74.3363
33978635	2019-02-02	Air Force (Venezuela)	Military,Government,Air Force	Venezuela	Make statement	010	0	Nicolás Maduro	Ideological,Elite,Far Left,(National) Major Party,Parties,Executive,Government,Cabinet,Executive Office	Venezuela	48905954	2	Agence France-Presse	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33978638	2019-02-02	Xi Jinping	Elite,Military,Executive,Executive Office,Legislative / Parliamentary,Government,Unicameral,(National) Major Party,Parties,Government Major Party (In Government)	China	Engage in symbolic act	017	0	Military (China)	Government,Military	China	48905955	1	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33978639	2019-02-02	Xi Jinping	Elite,Military,Executive,Executive Office,Legislative / Parliamentary,Government,Unicameral,(National) Major Party,Parties,Government Major Party (In Government)	China	Engage in symbolic act	017	0	Police (China)	Government,Police	China	48905955	1	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33978640	2019-02-02	Xi Jinping	Elite,Military,Executive,Executive Office,Legislative / Parliamentary,Government,Unicameral,(National) Major Party,Parties,Government Major Party (In Government)	China	Make a visit	042	1.9	China		China	48905955	2	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33978641	2019-02-02	China		China	Host a visit	043	2.8	Xi Jinping	Elite,Military,Executive,Executive Office,Legislative / Parliamentary,Government,Unicameral,(National) Major Party,Parties,Government Major Party (In Government)	China	48905955	2	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33978607	2019-02-02	Police (Australia)	Police,Government	Australia	Arrest, detain, or charge with legal action	173	-5	Men (Australia)	General Population / Civilian / Social,Social	Australia	48905956	2	Xinhua News Agency	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33978605	2019-02-02	Russia		Russian Federation	Express intent to meet or negotiate	036	4	Representatives (United States)	Government,Legislative / Parliamentary	United States	48905958	6	ITAR Tass	Geneve		Canton de Geneve	Switzerland	46.2022	6.14569
33978626	2019-02-02	Switzerland		Switzerland	Make an appeal or request	020	3	United States		United States	48905959	1	ITAR Tass				Switzerland	47	7.58333
33978627	2019-02-02	Switzerland		Switzerland	Make an appeal or request	020	3	Russia		Russian Federation	48905959	1	ITAR Tass				Switzerland	47	7.58333
33978621	2019-02-02	Police (Cape Verde)	Government,Police	Cape Verde	Arrest, detain, or charge with legal action	173	-5	Citizen (Russia)	General Population / Civilian / Social,Social	Russian Federation	48905968	1	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33978694	2019-02-02	Air Force (Venezuela)	Military,Government,Air Force	Venezuela	Make an appeal or request	020	3	Military (Venezuela)	Military,Government	Venezuela	48905969	2	Reuters News	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33978606	2019-02-02	Government (Italy)	Government	Italy	Accuse	112	-2	Citizen (Italy)	Social,General Population / Civilian / Social	Italy	48905970	5	Reuters News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33978668	2019-02-02	Vladimir Putin	Ideological,Executive Office,Government,Executive,Parties,(National) Major Party,Elite,Center Right	Russian Federation	Make statement	010	0	Russia		Russian Federation	48905974	2	Kyodo News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33978608	2019-02-02	Environmentalist (India)	Environment IGOs,Nongovernmental Organization (International),Nongovernmental Organizations / Activists	India	Make an appeal or request	020	3	Government (India)	Government	India	48905976	2	Indo-Asian News Service	Agra	Agra	State of Uttar Pradesh	India	27.1833	78.0167
33978622	2019-02-02	United States		United States	Yield	080	5	Russia		Russian Federation	48905977	4	Interfax News Service	Geneve		Canton de Geneve	Switzerland	46.2022	6.14569
33978675	2019-02-02	Government (Chad)	Government	Chad	Make an appeal or request	020	3	City Mayor (Chad)	Government,Municipal,Local	Chad	48905981	4	APANEWS	N'Djamena		Chari-Baguirmi Region	Chad	12.1067	15.0444
33978686	2019-02-02	Muslim (Philippines)	International Religious,Social,Muslim,National Religious	Philippines	Conduct suicide, car, or other non-military bombing	183	-10	Philippines		Philippines	48905984	1	Agence France-Presse	Jolo		Mindanao	Philippines	6.05222	121.002
33978687	2019-02-02	Military (Philippines)	Government,Military	Philippines	Use conventional military force	190	-10	Militant (Abu Sayyaf)	Separatists,International Religious,Dissident,Muslim	Philippines	48905984	2	Agence France-Presse	Jolo		Mindanao	Philippines	6.05222	121.002
33978688	2019-02-02	Militant (Abu Sayyaf)	Separatists,International Religious,Dissident,Muslim	Philippines	Use unconventional violence	180	-9	Military (Philippines)	Government,Military	Philippines	48905984	2	Agence France-Presse	Jolo		Mindanao	Philippines	6.05222	121.002
33978685	2019-02-02	Rodrigo Duterte	Government,Executive Office,Executive	Philippines	Demand	100	-5	Military (Philippines)	Government,Military	Philippines	48905984	3	Agence France-Presse	Jolo		Mindanao	Philippines	6.05222	121.002
33978642	2019-02-02	People's Democratic Party (Nigeria)	Parties	Nigeria	Criticize or denounce	111	-2	Muhammadu Buhari	Executive,Ideological,Executive Office,Fulani / Fulbe,Far Right,(National) Minor Party,International Ethnic,Government,Parties,(National) Major Party,Muslim,Elite,Center Left,International Religious	Nigeria	48905987	1	All Africa			Kano State	Nigeria	11.5	8.5
33978643	2019-02-02	People's Democratic Party (Nigeria)	Parties	Nigeria	Criticize or denounce	111	-2	All Progressives Congress	Parties,(National) Major Party	Nigeria	48905987	1	All Africa			Kano State	Nigeria	11.5	8.5
33978609	2019-02-02	Senate (Nigeria)	Government,Upper House,Legislative / Parliamentary	Nigeria	Make an appeal or request	020	3	Children (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48905988	1	All Africa	Calabar		Cross River State	Nigeria	4.9517	8.322
33978690	2019-02-02	Peacekeeping Troop (African Union)	International Government Organization,Regional Diplomatic IGOs,Regional		Cooperate militarily	062	7.4	Military (Somalia)	Government,Military	Somalia	48905989	5	All Africa	Bardera		Gobolka Gedo	Somalia	2.3385	42.2843
33978683	2019-02-02	Presidential Candidate (Nigeria)	Parties	Nigeria	Express intent to cooperate	030	4	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48905993	1	All Africa			Ebonyi State	Nigeria	6.25	8.08333
33978682	2019-02-02	Presidential Candidate (Nigeria)	Parties	Nigeria	Make an appeal or request	020	3	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48905993	3	All Africa			Ebonyi State	Nigeria	6.25	8.08333
33978676	2019-02-02	Ayuba Wabba	Labor NGOs,Nongovernmental Organizations / Activists	Nigeria	Make statement	010	0	Employee (Zimbabwe)	Social,Labor	Zimbabwe	48905994	3	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33978679	2019-02-02	Ayuba Wabba	Labor NGOs,Nongovernmental Organizations / Activists	Nigeria	Make an appeal or request	020	3	United Nations	International Government Organization,Global Diplomatic IGOs,Global		48905994	4	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33978677	2019-02-02	Ayuba Wabba	Labor NGOs,Nongovernmental Organizations / Activists	Nigeria	Make statement	010	0	Trade Union Congress	Labor NGOs,Nongovernmental Organizations / Activists	Nigeria	48905994	5	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33978678	2019-02-02	Ayuba Wabba	Labor NGOs,Nongovernmental Organizations / Activists	Nigeria	Make statement	010	0	Nigeria Labour Congress	Labor NGOs,Nongovernmental Organizations / Activists	Nigeria	48905994	5	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33978680	2019-02-02	Ayuba Wabba	Labor NGOs,Nongovernmental Organizations / Activists	Nigeria	Make an appeal or request	020	3	International Labor Organization	International Government Organization,Global,Global Human Rights IGOs,Global Diplomatic IGOs		48905994	6	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33978681	2019-02-02	Ayuba Wabba	Labor NGOs,Nongovernmental Organizations / Activists	Nigeria	Make an appeal or request	020	3	African Union	International Government Organization,Regional Diplomatic IGOs,Regional		48905994	6	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33978691	2019-02-02	City Mayor (Croatia)	Government,Municipal,Local	Croatia	Make statement	010	0	Government (Croatia)	Government	Croatia	48906005	4	HINA	Dubrovnik Airport			Croatia	42.5614	18.2682
33978644	2019-02-02	Vladimir Putin	Ideological,Executive Office,Government,Executive,Parties,(National) Major Party,Elite,Center Right	Russian Federation	Engage in negotiation	046	7	Defense / Security Ministry (Russia)	Government,Defense / Security Ministry,Executive	Russian Federation	48906006	3	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33978645	2019-02-02	Defense / Security Ministry (Russia)	Government,Defense / Security Ministry,Executive	Russian Federation	Engage in negotiation	046	7	Vladimir Putin	Ideological,Executive Office,Government,Executive,Parties,(National) Major Party,Elite,Center Right	Russian Federation	48906006	3	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33978652	2019-02-02	Vladimir Putin	Ideological,Executive Office,Government,Executive,Parties,(National) Major Party,Elite,Center Right	Russian Federation	Make a visit	042	1.9	Defense Industry (Russia)	Business,Social	Russian Federation	48906007	2	Interfax News Service	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33978657	2019-02-02	Defense Industry (Russia)	Business,Social	Russian Federation	Host a visit	043	2.8	Vladimir Putin	Ideological,Executive Office,Government,Executive,Parties,(National) Major Party,Elite,Center Right	Russian Federation	48906007	2	Interfax News Service	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33978653	2019-02-02	Vladimir Putin	Ideological,Executive Office,Government,Executive,Parties,(National) Major Party,Elite,Center Right	Russian Federation	Engage in negotiation	046	7	Sergey Kuzhugetovich Shoygu	Government,Defense / Security Ministry,Executive,Social,National Ethnic Minority,National Ethnic	Russian Federation	48906007	3	Interfax News Service	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33978654	2019-02-02	Vladimir Putin	Ideological,Executive Office,Government,Executive,Parties,(National) Major Party,Elite,Center Right	Russian Federation	Engage in negotiation	046	7	Sergey Viktorovich Lavrov	Ideological,Cabinet,Government,Executive,Parties,(National) Major Party,Center Right,Foreign Ministry	Russian Federation	48906007	3	Interfax News Service	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33978655	2019-02-02	Sergey Kuzhugetovich Shoygu	Government,Defense / Security Ministry,Executive,Social,National Ethnic Minority,National Ethnic	Russian Federation	Engage in negotiation	046	7	Vladimir Putin	Ideological,Executive Office,Government,Executive,Parties,(National) Major Party,Elite,Center Right	Russian Federation	48906007	3	Interfax News Service	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33978656	2019-02-02	Sergey Viktorovich Lavrov	Ideological,Cabinet,Government,Executive,Parties,(National) Major Party,Center Right,Foreign Ministry	Russian Federation	Engage in negotiation	046	7	Vladimir Putin	Ideological,Executive Office,Government,Executive,Parties,(National) Major Party,Elite,Center Right	Russian Federation	48906007	3	Interfax News Service	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33978651	2019-02-02	Vladimir Putin	Ideological,Executive Office,Government,Executive,Parties,(National) Major Party,Elite,Center Right	Russian Federation	Express intent to meet or negotiate	036	4	Military (Russia)	Military,Government	Russian Federation	48906007	5	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33978630	2019-02-02	Military (Afghanistan)	Military,Government	Afghanistan	Use conventional military force	190	-10	Taliban	Ideological,Insurgents,Dissident,Sunni,International Religious,Fundamentalist	Afghanistan	48906011	1	Xinhua News Agency	Kabul		Kabul	Afghanistan	34.5281	69.1723
33978631	2019-02-02	Taliban	Ideological,Insurgents,Dissident,Sunni,International Religious,Fundamentalist	Afghanistan	Use conventional military force	190	-10	Military (Afghanistan)	Military,Government	Afghanistan	48906011	1	Xinhua News Agency	Kabul		Kabul	Afghanistan	34.5281	69.1723
33978632	2019-02-02	Military (Afghanistan)	Military,Government	Afghanistan	Use conventional military force	190	-10	Insurgent (Afghanistan)	Rebel,Dissident	Afghanistan	48906011	2	Xinhua News Agency			Helmand	Afghanistan	31	64
33978633	2019-02-02	Military (Afghanistan)	Military,Government	Afghanistan	Use conventional military force	190	-10	Taliban	Ideological,Insurgents,Dissident,Sunni,International Religious,Fundamentalist	Afghanistan	48906011	2	Xinhua News Agency			Helmand	Afghanistan	31	64
33978674	2019-02-02	Sudan		Sudan	Arrest, detain, or charge with legal action	173	-5	Citizen (Sudan)	Social,General Population / Civilian / Social	Sudan	48906017	2	Reuters News	Khartoum		Khartoum	Sudan	15.5518	32.5324
33978625	2019-02-02	Hassan Rouhani	Executive Office,Ideological,Elite,Far Right,Government Religious,Executive,Defense / Security Ministry,Government,(National) Major Party,Parties	Iran	Accuse	112	-2	United States		United States	48906018	1	Reuters News	Tehran		Tehran Province	Iran	35.6944	51.4215
33978623	2019-02-02	Hassan Rouhani	Executive Office,Ideological,Elite,Far Right,Government Religious,Executive,Defense / Security Ministry,Government,(National) Major Party,Parties	Iran	Make statement	010	0	Islamic Republic News Agency	Government,Muslim,Information / Communication / Transparency Ministry,State Media,International Religious,Executive	Iran	48906018	2	Reuters News	Tehran		Tehran Province	Iran	35.6944	51.4215
33978624	2019-02-02	Iran		Iran	Praise or endorse	051	3.4	Nicolás Maduro	Ideological,Elite,Far Left,(National) Major Party,Parties,Executive,Government,Cabinet,Executive Office	Venezuela	48906018	3	Reuters News	Tehran		Tehran Province	Iran	35.6944	51.4215
33978612	2019-02-02	India		India	Make an appeal or request	020	3	Narendra Modi	Ideological,Hindu,Far Right,Dissident,Elite,Radicals / Extremists / Fundamentalists,Opposition Major Party (Out Of Government),Parties,International Religious,(National) Major Party,Nationalist	India	48906022	1	Indo-Asian News Service	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33978615	2019-02-02	Women (Pakistan)	General Population / Civilian / Social,Social	Pakistan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48906022	2	Indo-Asian News Service	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33978613	2019-02-02	Women (Pakistan)	General Population / Civilian / Social,Social	Pakistan	Make an appeal or request	020	3	Narendra Modi	Ideological,Hindu,Far Right,Dissident,Elite,Radicals / Extremists / Fundamentalists,Opposition Major Party (Out Of Government),Parties,International Religious,(National) Major Party,Nationalist	India	48906022	3	Indo-Asian News Service	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33978614	2019-02-02	Women (Pakistan)	General Population / Civilian / Social,Social	Pakistan	Make an appeal or request	020	3	Imran Khan	Dissident,Ideological,Protestors / Popular Opposition / Mobs,Parties,Centrist,(National) Minor Party	Pakistan	48906022	3	Indo-Asian News Service	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33978617	2019-02-02	Latin America			Consult	040	1	Caribbean			48906045	3	El Norte			Latin America and the Caribbean	Brazil	-8.05923	-72.5977
33978618	2019-02-02	Caribbean			Consult	040	1	Latin America			48906045	3	El Norte			Latin America and the Caribbean	Brazil	-8.05923	-72.5977
33978619	2019-02-02	Citizen (Venezuela)	General Population / Civilian / Social,Social	Venezuela	Reject	120	-4	Institutional Revolutionary Party	Ideological,Center Left,(National) Major Party,Parties	Mexico	48906045	4	El Norte			Latin America and the Caribbean	Brazil	-8.05923	-72.5977
33978620	2019-02-02	Lawyer/Attorney (Zimbabwe)	Legal,Social	Zimbabwe	Demand	100	-5	Ignatious Chombo	Legislative / Parliamentary,Ideological,Government,Cabinet,Executive,Parties,Far Left,(National) Major Party,Lower House	Zimbabwe	48906055	6	All Africa	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
33978705	2019-02-02	Yemi Osinbajo	(National) Major Party,Parties	Nigeria	Make a visit	042	1.9	Nigeria		Nigeria	48906096	1	Reuters News	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33978706	2019-02-02	Nigeria		Nigeria	Host a visit	043	2.8	Yemi Osinbajo	(National) Major Party,Parties	Nigeria	48906096	1	Reuters News	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33978759	2019-02-02	Sudan		Sudan	Arrest, detain, or charge with legal action	173	-5	Men (Sudan)	Social,General Population / Civilian / Social	Sudan	48906097	3	Reuters News	Khartoum		Khartoum	Sudan	15.5518	32.5324
33978752	2019-02-02	Nicolás Maduro	Parties,Cabinet,Far Left,Executive,Government,Executive Office,Ideological,Elite,(National) Major Party	Venezuela	Make an appeal or request	020	3	Citizen (Venezuela)	Social,General Population / Civilian / Social	Venezuela	48906105	5	Associated Press Newswires	Barcelona	Provincia de Barcelona	Catalunya	Spain	41.3888	2.15899
33978760	2019-02-02	Citizen (Poland)	General Population / Civilian / Social,Social	Poland	Accuse	112	-2	Ruling Party (Poland)	Parties,(National) Major Party,Government Major Party (In Government)	Poland	48906106	5	Associated Press Newswires	Gdansk	Gdansk	Pomorskie	Poland	54.3521	18.6464
33978730	2019-02-02	Defense / Security Ministry (Germany)	Government,Defense / Security Ministry,Executive	Germany	Make statement	010	0	Germany		Germany	48906111	3	Reuters News	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33978738	2019-02-02	Police (Cape Verde)	Government,Police	Cape Verde	Arrest, detain, or charge with legal action	173	-5	Citizen (Russia)	Social,General Population / Civilian / Social	Russian Federation	48906112	1	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33978765	2019-02-02	United Arab Emirates		United Arab Emirates	Expel or deport individuals	174	-5	Businessperson (United Arab Emirates)	Business,Social	United Arab Emirates	48906115	4	Indo-Asian News Service	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33978734	2019-02-02	International Criminal Court	Global Law / Justice / Judicial IGOs,International Government Organization,Global		Ease administrative sanctions	081	5	Laurent Gbagbo	Elite,Parties,(National) Major Party,Ideological,Center Left	Cote d'Ivoire	48906118	5	Deutsche Welle				Cote d'Ivoire	6.82055	-5.27674
33978739	2019-02-02	Police (France)	Government,Police	France	Make statement	010	0	Criminal (France)	Criminals / Gangs,Dissident	France	48906120	2	Deutsche Welle	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
33978742	2019-02-02	Armed Gang (France)	Unidentified Forces	France	Use unconventional violence	180	-9	Citizen (France)	Social,General Population / Civilian / Social	France	48906120	2	Deutsche Welle	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
33978740	2019-02-02	Other Authorities / Officials (France)	Government	France	Arrest, detain, or charge with legal action	173	-5	Citizen (France)	Social,General Population / Civilian / Social	France	48906120	3	Deutsche Welle	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
33978741	2019-02-02	Lawyer/Attorney (France)	Legal,Social	France	Arrest, detain, or charge with legal action	173	-5	Men (France)	Social,General Population / Civilian / Social	France	48906120	4	Deutsche Welle	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33978743	2019-02-02	Police (France)	Government,Police	France	fight with small arms and light weapons	193	-10	Criminal (France)	Criminals / Gangs,Dissident	France	48906120	6	Deutsche Welle	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33978698	2019-02-02	Executive Office of the President	Executive Office,Government,Executive	United States	Express intent to provide humanitarian aid	0333	5.2	Venezuela		Venezuela	48906125	1	ANSA - Spanish Service (BASP)	New York City		state of New York	United States	40.7143	-74.006
