Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33879467	2018-12-17	Israeli Defense Forces	Government,Military	Israel	Use conventional military force	190	-10	Citizen (Palestinian Territory, Occupied)	General Population / Civilian / Social,Social	Occupied Palestinian Territory	48705432	4	The Jerusalem Post	Ramallah		West Bank	Occupied Palestinian Territory	31.8996	35.2042
33879523	2018-12-17	Israeli Defense Forces	Government,Military	Israel	Arrest, detain, or charge with legal action	173	-5	Citizen (Palestinian Territory, Occupied)	General Population / Civilian / Social,Social	Occupied Palestinian Territory	48705435	1	The Jerusalem Post			West Bank	Occupied Palestinian Territory	31.6667	35.25
33879524	2018-12-17	Terrorist (Palestinian Territory, Occupied)	Rebel,Dissident	Occupied Palestinian Territory	Use unconventional violence	180	-9	Citizen (Israel)	Social,General Population / Civilian / Social	Israel	48705435	4	The Jerusalem Post	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33879474	2018-12-17	Benjamin Netanyahu	Jews,Executive,Ideological,Center Right,International Ethnic,Executive Office,Elite,Government,(National) Major Party,Parties,Foreign Ministry	Israel	Make a visit	042	1.9	Lebanon		Lebanon	48705439	3	The Jerusalem Post				Lebanon	33.8889	35.4944
33879475	2018-12-17	Lebanon		Lebanon	Host a visit	043	2.8	Benjamin Netanyahu	Jews,Executive,Ideological,Center Right,International Ethnic,Executive Office,Elite,Government,(National) Major Party,Parties,Foreign Ministry	Israel	48705439	3	The Jerusalem Post				Lebanon	33.8889	35.4944
33879473	2018-12-17	Party Member (Palestinian Territory, Occupied)	Parties	Occupied Palestinian Territory	Threaten	130	-4.4	Benjamin Netanyahu	Jews,Executive,Ideological,Center Right,International Ethnic,Executive Office,Elite,Government,(National) Major Party,Parties,Foreign Ministry	Israel	48705441	1	The Jerusalem Post				Israel	31.779	35.2253
33879455	2018-12-17	Ministry (Israel)	Government	Israel	Demonstrate or rally	141	-6.5	Government (Israel)	Government	Israel	48705442	4	The Jerusalem Post				Israel	31.779	35.2253
33878000	2018-12-19	GRU	Military Intelligence,Military,Government	Russian Federation	Provide economic aid	071	7.4	Montenegro		Montenegro	48702170	5	Al Jazeera English			Washington D.C.	United States	38.9171	-77.0003
33878029	2018-12-19	Citizen (Pakistan)	General Population / Civilian / Social,Social	Pakistan	Accuse	112	-2	Imran Khan	Protestors / Popular Opposition / Mobs,Ideological,Dissident,Parties,(National) Minor Party,Centrist	Pakistan	48702172	2	Al Jazeera English				Pakistan	33.7215	73.0433
33878074	2018-12-19	Congress (United States)	Government,Legislative / Parliamentary	United States	Cooperate militarily	062	7.4	Turkey		Turkey	48702429	1	Al Jazeera English	Ankara		Ankara	Turkey	39.9199	32.8543
33878229	2018-12-19	Attorney General (Papua New Guinea)	Judicial,Government	Papua New Guinea	Criticize or denounce	111	-2	Citizen (Papua New Guinea)	Social,General Population / Civilian / Social	Papua New Guinea	48702651	1	PACNEWS, the Pacific News Agency Service				Papua New Guinea	-9.44314	147.18
33878230	2018-12-19	Justice Department/Ministery (Papua New Guinea)	Judicial,Government	Papua New Guinea	Criticize or denounce	111	-2	Citizen (Papua New Guinea)	Social,General Population / Civilian / Social	Papua New Guinea	48702651	1	PACNEWS, the Pacific News Agency Service				Papua New Guinea	-9.44314	147.18
33878228	2018-12-19	Justice Department/Ministery (Papua New Guinea)	Judicial,Government	Papua New Guinea	Demand	100	-5	Citizen (Papua New Guinea)	Social,General Population / Civilian / Social	Papua New Guinea	48702651	2	PACNEWS, the Pacific News Agency Service				Papua New Guinea	-9.44314	147.18
33878227	2018-12-19	Justice Department/Ministery (Papua New Guinea)	Judicial,Government	Papua New Guinea	Make statement	010	0	Peter O'Neill	Elite,Finance / Economy / Commerce / Trade Ministry,Executive,Executive Office,Government	Papua New Guinea	48702651	6	PACNEWS, the Pacific News Agency Service				Papua New Guinea	-9.44314	147.18
33877999	2018-12-20	Chongwadai	Executive Office,Government,Executive	South Korea	Make statement	010	0	Government (South Korea)	Government	South Korea	48702072	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33878028	2018-12-20	Algeria		Algeria	Grant diplomatic recognition	054	6	China		China	48702073	3	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33877990	2018-12-20	Protester (Libya)	Dissident,Protestors / Popular Opposition / Mobs	Libya	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48702074	1	Xinhua News Agency	Tripoli		Sha`biyat Tarabulus	Libya	32.8752	13.1875
33877989	2018-12-20	Fayez Mustafa Al-Serraj	Executive,Government,Executive Office	Libya	Consult	040	1	Representatives (Libya)	Legislative / Parliamentary,Government	Libya	48702074	2	Xinhua News Agency	Tripoli		Sha`biyat Tarabulus	Libya	32.8752	13.1875
33877992	2018-12-20	Representatives (Libya)	Legislative / Parliamentary,Government	Libya	Consult	040	1	Fayez Mustafa Al-Serraj	Executive,Government,Executive Office	Libya	48702074	2	Xinhua News Agency	Tripoli		Sha`biyat Tarabulus	Libya	32.8752	13.1875
33877991	2018-12-20	Protester (Libya)	Dissident,Protestors / Popular Opposition / Mobs	Libya	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48702074	6	Xinhua News Agency	Shararah	Bilad Ar Rus	Sanaa	Yemen	14.9833	44.2167
33878021	2018-12-20	United States		United States	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Bulgaria		Bulgaria	48702077	1	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
33878022	2018-12-20	United States		United States	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Bulgaria		Bulgaria	48702077	2	Xinhua News Agency	Sofia	Stolichna Obshtina	Sofiya-Grad	Bulgaria	42.6975	23.3242
33878023	2018-12-20	Russia		Russian Federation	Accuse	112	-2	North Atlantic Treaty Organization	International Government Organization,Global,Global Defense / Security IGOs		48702077	5	Xinhua News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33877988	2018-12-20	Military (Ukraine)	Government,Military	Ukraine	fight with small arms and light weapons	193	-10	Ukraine		Ukraine	48702079	1	ITAR Tass	Zhelobok		Luhans'ka Oblast'	Ukraine	48.0233	39.0069
33878019	2018-12-20	Singapore		Singapore	Arrest, detain, or charge with legal action	173	-5	Citizen (Singapore)	Social,General Population / Civilian / Social	Singapore	48702080	4	Straits Times				Singapore	1.28967	103.85
33878008	2018-12-20	Japan		Japan	Engage in symbolic act	017	0	Aung San	Protestors / Popular Opposition / Mobs,Dissident	Myanmar	48702092	1	Kyodo News	Yangon		Yangon Region	Myanmar	16.8053	96.1561
33878011	2018-12-20	Japan		Japan	Provide aid	070	7	Myanmar		Myanmar	48702092	1	Kyodo News	Yangon		Yangon Region	Myanmar	16.8053	96.1561
33878009	2018-12-20	Japan		Japan	Sign formal agreement	057	8	Myanmar		Myanmar	48702092	3	Kyodo News	Yangon		Yangon Region	Myanmar	16.8053	96.1561
33878010	2018-12-20	Myanmar		Myanmar	Sign formal agreement	057	8	Japan		Japan	48702092	3	Kyodo News	Yangon		Yangon Region	Myanmar	16.8053	96.1561
33877993	2018-12-20	Mob (India)	Protestors / Popular Opposition / Mobs,Dissident	India	Use unconventional violence	180	-9	Citizen (India)	Social,General Population / Civilian / Social	India	48702096	6	Hindustan Times	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33878016	2018-12-20	Police (Brazil)	Government,Police	Brazil	Use conventional military force	190	-10	Criminal (Brazil)	Dissident,Criminals / Gangs	Brazil	48702101	2	O Globo	Sao Paulo	Sao Paulo	Estado de Sao Paulo	Brazil	-23.5475	-46.6361
33878015	2018-12-20	Brazil		Brazil	Arrest, detain, or charge with legal action	173	-5	Citizen (Brazil)	Social,General Population / Civilian / Social	Brazil	48702101	3	O Globo	Sao Paulo	Sao Paulo	Estado de Sao Paulo	Brazil	-23.5475	-46.6361
33878046	2018-12-20	Mexico		Mexico	Consult	040	1	United States		United States	48702112	6	O Globo			Washington D.C.	United States	38.9171	-77.0003
33878047	2018-12-20	United States		United States	Consult	040	1	Mexico		Mexico	48702112	6	O Globo			Washington D.C.	United States	38.9171	-77.0003
33878037	2018-12-20	Protester (Brazil)	Dissident,Protestors / Popular Opposition / Mobs	Brazil	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48702126	2	O Globo	Sao Paulo	Sao Paulo	Estado de Sao Paulo	Brazil	-23.5475	-46.6361
33878031	2018-12-20	Member of Parliament (Brazil)	Government,Legislative / Parliamentary	Brazil	Make statement	010	0	Ministry (Brazil)	Government	Brazil	48702135	6	O Globo		Sao Paulo	Estado de Sao Paulo	Brazil	-23.627	-46.635
33878001	2018-12-20	Kim Jong-Un	Executive,Government,Executive Office,Government Major Party (In Government),Parties,(National) Major Party,Elite	North Korea	Consult	040	1	Donald Trump	Executive Office,Government,Executive	United States	48702158	4	Associated Press Newswires	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33878002	2018-12-20	Donald Trump	Executive Office,Government,Executive	United States	Consult	040	1	Kim Jong-Un	Executive,Government,Executive Office,Government Major Party (In Government),Parties,(National) Major Party,Elite	North Korea	48702158	4	Associated Press Newswires	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33878036	2018-12-20	New Zealand		New Zealand	Praise or endorse	051	3.4	Police (New Zealand)	Government,Police	New Zealand	48702173	3	Australian Broadcasting Corporation (ABC) News				New Zealand	-41.2833	174.767
33878018	2018-12-20	Japan		Japan	Reject	120	-4	Lawyer/Attorney (Japan)	Legal,Social	Japan	48702185	1	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33878020	2018-12-20	Ashok Gehlot	(National) Major Party,Government Major Party (In Government),Parties	India	Engage in symbolic act	017	0	Citizen (India)	Social,General Population / Civilian / Social	India	48702190	3	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33878027	2018-12-20	Foreign Affairs (United Kingdom)	Government,Executive,Foreign Ministry	United Kingdom	Make statement	010	0	United States		United States	48702204	1	Trend News Agency (Azerbaijan)				United Kingdom	51.5085	-0.12574
33878034	2018-12-20	South Korea		South Korea	Consult	040	1	United States		United States	48702208	4	Reuters News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33878035	2018-12-20	United States		United States	Consult	040	1	South Korea		South Korea	48702208	4	Reuters News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33878017	2018-12-20	Other Authorities / Officials (United States)	Government	United States	Make statement	010	0	Kim Dotcom	Social,Business	Germany	48702209	5	Reuters News	Wellington	Wellington City	Wellington	New Zealand	-41.2866	174.776
33878024	2018-12-20	Citizen (India)	Social,General Population / Civilian / Social	India	Accuse	112	-2	Engineer (India)	Social,General Population / Civilian / Social	India	48702213	3	Hindustan Times	Kapurthala		State of Punjab	India	31.3801	75.3811
33877982	2018-12-20	Sukhbir Singh Badal	Opposition Major Party (Out Of Government),(National) Major Party,Parties,International Religious,Sikh	India	Threaten to reduce or break relations	1313	-5.8	J. Tytler	Government,Legislative / Parliamentary	India	48702214	2	Hindustan Times			State of Madhya Pradesh	India	23.5	78.5
33878033	2018-12-20	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Men (India)	Social,General Population / Civilian / Social	India	48702215	1	Hindustan Times	Jalandhar		State of Punjab	India	31.3256	75.5792
33878012	2018-12-20	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	Make an appeal or request	020	3	Party Member (United Kingdom)	Parties	United Kingdom	48702220	2	Hindustan Times	City of Westminster	Greater London	England	United Kingdom	51.5	-0.11667
33878032	2018-12-20	Protester (India)	Protestors / Popular Opposition / Mobs,Dissident	India	Demonstrate or rally	141	-6.5	India		India	48702235	2	Hindustan Times				India	28.6358	77.2244
33878041	2018-12-20	Business (India)	Business,Social	India	Consult	040	1	Narendra Modi	Opposition Major Party (Out Of Government),(National) Major Party,Parties,Elite,Ideological,Nationalist,Hindu,Dissident,Far Right,Radicals / Extremists / Fundamentalists,International Religious	India	48702240	1	Hindustan Times	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33878042	2018-12-20	Narendra Modi	Opposition Major Party (Out Of Government),(National) Major Party,Parties,Elite,Ideological,Nationalist,Hindu,Dissident,Far Right,Radicals / Extremists / Fundamentalists,International Religious	India	Consult	040	1	Business (India)	Business,Social	India	48702240	1	Hindustan Times	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33878038	2018-12-20	Member of Parliament (Australia)	Legislative / Parliamentary,Government	Australia	Make an appeal or request	020	3	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48702248	6	AAP Bulletins	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33878043	2018-12-20	Australia		Australia	Praise or endorse	051	3.4	Refugee (Bahrain)	Social,Refugees / Displaced	Bahrain	48702249	1	AAP Bulletins	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33878003	2018-12-20	Australia		Australia	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48702250	5	Australian Associated Press	Merrylands	Holroyd	State of New South Wales	Australia	-33.8333	150.983
33878004	2018-12-20	Police (Australia)	Police,Government	Australia	Use conventional military force	190	-10	Australia		Australia	48702250	6	Australian Associated Press	Merrylands	Holroyd	State of New South Wales	Australia	-33.8333	150.983
33877994	2018-12-20	Scott Morrison	Opposition Major Party (Out Of Government),(National) Major Party,Parties,Government,Legislative / Parliamentary,Executive,Lower House,Finance / Economy / Commerce / Trade Ministry	Australia	Make statement	010	0	Australia		Australia	48702251	2	Australian Associated Press	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33877995	2018-12-20	Scott Morrison	Opposition Major Party (Out Of Government),(National) Major Party,Parties,Government,Legislative / Parliamentary,Executive,Lower House,Finance / Economy / Commerce / Trade Ministry	Australia	Consult	040	1	Military Personnel - Special (Iraq)	Government,Military	Iraq	48702251	3	Australian Associated Press	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33877996	2018-12-20	Scott Morrison	Opposition Major Party (Out Of Government),(National) Major Party,Parties,Government,Legislative / Parliamentary,Executive,Lower House,Finance / Economy / Commerce / Trade Ministry	Australia	Make a visit	042	1.9	Iraq		Iraq	48702251	3	Australian Associated Press	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33877997	2018-12-20	Military Personnel - Special (Iraq)	Government,Military	Iraq	Consult	040	1	Scott Morrison	Opposition Major Party (Out Of Government),(National) Major Party,Parties,Government,Legislative / Parliamentary,Executive,Lower House,Finance / Economy / Commerce / Trade Ministry	Australia	48702251	3	Australian Associated Press	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33877998	2018-12-20	Iraq		Iraq	Host a visit	043	2.8	Scott Morrison	Opposition Major Party (Out Of Government),(National) Major Party,Parties,Government,Legislative / Parliamentary,Executive,Lower House,Finance / Economy / Commerce / Trade Ministry	Australia	48702251	3	Australian Associated Press	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33878096	2018-12-20	Public Courts (Romania)	Government,Judicial	Romania	Express intent to release persons or property	0353	7	Citizen (Romania)	General Population / Civilian / Social,Social	Romania	48702297	4	AGERPRES	Govora	Comuna Mihaesti	Judetul Valcea	Romania	45.0655	24.2384
33878095	2018-12-20	Oversight Court (South Korea)	Judicial,Government	South Korea	Refuse to release persons or property	1243	-4	Women (South Korea)	Social,General Population / Civilian / Social	South Korea	48702298	1	The Korea Herald				South Korea	37.5683	126.978
33878094	2018-12-20	Oversight Court (South Korea)	Judicial,Government	South Korea	Accuse	112	-2	Citizen (South Korea)	Social,General Population / Civilian / Social	South Korea	48702298	2	The Korea Herald				South Korea	37.5683	126.978
33878083	2018-12-20	Bharatiya Janata	(National) Major Party,Opposition Major Party (Out Of Government),Parties	India	Demand diplomatic cooperation (such as policy support)	102	-5	Rahul Gandhi	(National) Major Party,Parties,Government,Government Major Party (In Government)	India	48702299	5	Indo-Asian News Service			Karnataka	India	16	75
33878082	2018-12-20	Citizen (India)	Social,General Population / Civilian / Social	India	Appeal to others to meet or negotiate	026	4	Bharatiya Janata	(National) Major Party,Opposition Major Party (Out Of Government),Parties	India	48702299	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33878059	2018-12-20	Police (Australia)	Government,Police	Australia	Return, release person(s)	0841	7	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48702303	4	Australian Associated Press			State of Tasmania	Australia	-42	147
33878060	2018-12-20	Other Authorities / Officials (Australia)	Government	Australia	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48702303	5	Australian Associated Press	Hobart Airport	Clarence	State of Tasmania	Australia	-42.8357	147.507
33878049	2018-12-20	South Korea		South Korea	Express intent to cooperate	030	4	North Korea		North Korea	48702304	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33878050	2018-12-20	North Korea		North Korea	Express intent to cooperate	030	4	South Korea		South Korea	48702304	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33878054	2018-12-20	Federal Bureau of Investigation	Justice / Law Ministry,Government,Executive	United States	Investigate	090	-2	Russia		Russian Federation	48702315	1	The Washington Post				Russian Federation	55.7522	37.6156
33878102	2018-12-20	United States		United States	Express intent to de-escalate military engagement	0356	7	Syria		Syria	48702320	1	The Washington Post				United States	38.8951	-77.0364
33878069	2018-12-20	Police (Philippines)	Police,Government	Philippines	Arrest, detain, or charge with legal action	173	-5	Criminal (Philippines)	Dissident,Criminals / Gangs	Philippines	48702323	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33878056	2018-12-20	United States		United States	Threaten	130	-4.4	South Korea		South Korea	48702326	1	Reuters News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33878058	2018-12-20	Donald Trump	Government,Executive,Executive Office	United States	Express intent to de-escalate military engagement	0356	7	Syria		Syria	48702328	5	Reuters News				United States	38.8951	-77.0364
33878097	2018-12-20	Japan		Japan	Reject	120	-4	Military (Japan)	Government,Military	Japan	48702332	5	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33878098	2018-12-20	Citizen (India)	Social,General Population / Civilian / Social	India	fight with small arms and light weapons	193	-10	Police (India)	Government,Police	India	48702341	1	Indo-Asian News Service	Patna		State of Bihar	India	25.6022	85.1194
33878071	2018-12-20	Shivraj Singh Chouhan	Government	India	Express intent to cooperate	030	4	Citizen (India)	Social,General Population / Civilian / Social	India	48702342	2	Indo-Asian News Service	Bhopal		State of Madhya Pradesh	India	23.2547	77.4029
33878063	2018-12-20	Nicolás Maduro	Executive,Cabinet,Executive Office,Elite,Government,Far Left,Parties,Ideological,(National) Major Party	Venezuela	Reject	120	-4	Brazil		Brazil	48702343	2	Agencia EFE - Serviço em português	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33878052	2018-12-20	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Consult	040	1	Foreign Affairs (Oman)	Executive,Government,Foreign Ministry	Oman	48702349	1	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
33878053	2018-12-20	Foreign Affairs (Oman)	Executive,Government,Foreign Ministry	Oman	Consult	040	1	Mike Pompeo	Government,Foreign Ministry,Executive	United States	48702349	1	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
33878057	2018-12-20	Benjamin Netanyahu	Elite,Parties,(National) Major Party,Ideological,Executive,Government,Center Right,Executive Office,International Ethnic,Foreign Ministry,Jews	Israel	Make an appeal or request	020	3	Unidentified State Actor			48702350	4	The Washington Post	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33878093	2018-12-20	Theresa May	Elite,Center Right,Ideological,Executive Office,Parties,Executive,Government,(National) Major Party	United Kingdom	Make statement	010	0	Legislature (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	48702370	6	The Washington Post	London	Greater London	England	United Kingdom	51.5085	-0.12574
33878105	2018-12-20	Police (Taiwan)	Government,Police	Taiwan	Arrest, detain, or charge with legal action	173	-5	Men (Taiwan)	General Population / Civilian / Social,Social	Taiwan	48702397	1	Taipei Times		Taoyuan	Taiwan	Taiwan	24.895	121.246
33878104	2018-12-20	Police (Taiwan)	Government,Police	Taiwan	Engage in material cooperation	060	6	Taiwan		Taiwan	48702397	2	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
33878106	2018-12-20	Police (Taiwan)	Government,Police	Taiwan	Use conventional military force	190	-10	Taiwan		Taiwan	48702397	2	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
33878062	2018-12-20	Government (Taiwan)	Government	Taiwan	Accuse	112	-2	Chinese Communist Party	Parties,(National) Major Party,Government Major Party (In Government)	China	48702398	5	Taipei Times	Beijing		Beijing Shi	China	39.9075	116.397
33878101	2018-12-20	Citizen (Taiwan)	General Population / Civilian / Social,Social	Taiwan	Demonstrate or rally	141	-6.5	Government (Taiwan)	Government	Taiwan	48702400	1	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
33878114	2018-12-20	China		China	Impose blockade, restrict movement	191	-9.5	Tibet Autonomous Region		China	48702476	3	Reuters News			Tibet	China	33.2111	86.1328
33878107	2018-12-20	Maithripala Sirisena	(National) Major Party,Parties,Government,Government Major Party (In Government),Defense / Security Ministry,Executive,Executive Office	Sri Lanka	Accuse	112	-2	Government (Sri Lanka)	Government	Sri Lanka	48702479	3	Reuters News	Colombo		Western Province	Sri Lanka	6.93194	79.8478
33878168	2018-12-20	Oversight Court (South Korea)	Judicial,Government	South Korea	Arrest, detain, or charge with legal action	173	-5	Employee (South Korea)	Social,Labor	South Korea	48702490	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33878169	2018-12-20	Seoul Central District Court	Judicial,Government	South Korea	Arrest, detain, or charge with legal action	173	-5	Business (South Korea)	Business,Social	South Korea	48702490	6	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33878172	2018-12-20	Moon Jae-in	Government,Executive,Executive Office	South Korea	Consult	040	1	Kim Jong-Un	Parties,Executive,(National) Major Party,Government,Executive Office,Government Major Party (In Government),Elite	North Korea	48702491	6	Yonhap English News				North Korea	39.0339	125.754
33878173	2018-12-20	Kim Jong-Un	Parties,Executive,(National) Major Party,Government,Executive Office,Government Major Party (In Government),Elite	North Korea	Consult	040	1	Moon Jae-in	Government,Executive,Executive Office	South Korea	48702491	6	Yonhap English News				North Korea	39.0339	125.754
33878164	2018-12-20	Men (United States)	General Population / Civilian / Social,Social	United States	Use unconventional violence	180	-9	Citizen (South Korea)	Social,General Population / Civilian / Social	South Korea	48702492	2	Yonhap English News	Busan		Busan	South Korea	35.1028	129.04
