Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33916112	2019-01-04	Oversight Court (Israel)	Government,Judicial	Israel	Arrest, detain, or charge with legal action	173	-5	Citizen (Israel)	General Population / Civilian / Social,Social	Israel	48781474	1	The Jerusalem Post			Jerusalem District	Israel	31.75	35
33916240	2019-01-04	Reuven Rivlin	Elite,Government,Executive Office,Executive	Israel	Make statement	010	0	Legislature (Ethiopia)	Legislative / Parliamentary,Government	Ethiopia	48781475	4	The Jerusalem Post				Israel	31.779	35.2253
33916045	2019-01-04	Lawyer/Attorney (Israel)	Legal,Social	Israel	Express intent to meet or negotiate	036	4	Citizen (Israel)	General Population / Civilian / Social,Social	Israel	48781478	1	The Jerusalem Post				Israel	31.779	35.2253
33916047	2019-01-04	Shin Bet	Intelligence Ministry,Government,Executive	Israel	Arrest, detain, or charge with legal action	173	-5	Citizen (Israel)	General Population / Civilian / Social,Social	Israel	48781478	2	The Jerusalem Post				Israel	31.779	35.2253
33916048	2019-01-04	Oversight Court (Israel)	Government,Judicial	Israel	Arrest, detain, or charge with legal action	173	-5	Citizen (Israel)	General Population / Civilian / Social,Social	Israel	48781478	3	The Jerusalem Post				Israel	31.779	35.2253
33916044	2019-01-04	Citizen (Israel)	General Population / Civilian / Social,Social	Israel	Make pessimistic comment	012	-0.4	Shin Bet	Intelligence Ministry,Government,Executive	Israel	48781478	5	The Jerusalem Post				Israel	31.779	35.2253
33916046	2019-01-04	Lawyer/Attorney (Israel)	Legal,Social	Israel	Express intent to meet or negotiate	036	4	Citizen (Israel)	General Population / Civilian / Social,Social	Israel	48781478	5	The Jerusalem Post				Israel	31.779	35.2253
33916032	2019-01-04	Donald Trump	Government,Executive Office,Executive	United States	Make statement	010	0	Iran		Iran	48781479	1	The Jerusalem Post			Washington D.C.	United States	38.9171	-77.0003
33916033	2019-01-04	Benjamin Netanyahu	Jews,Elite,Foreign Ministry,Government,Center Right,(National) Major Party,Executive Office,Ideological,Parties,Executive,International Ethnic	Israel	Make statement	010	0	Israel		Israel	48781479	2	The Jerusalem Post			Washington D.C.	United States	38.9171	-77.0003
33916034	2019-01-04	Donald Trump	Government,Executive Office,Executive	United States	Make statement	010	0	Iran		Iran	48781479	6	The Jerusalem Post				Iran	35.6944	51.4215
33915054	2019-01-06	Health Ministry (United Kingdom)	Health Ministry,Executive,Government	United Kingdom	Make optimistic comment	013	0.4	United Kingdom		United Kingdom	48779621	1	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33916091	2019-01-06	Margot Wallström	Government,Foreign Ministry,Executive	Sweden	Consult	040	1	Abbas Araqchi	Executive,Foreign Ministry,Media,Social,Government	Iran	48781440	4	The Jerusalem Post	Stockholm	Stockholms Kommun	Stockholm	Sweden	59.3326	18.0649
33916092	2019-01-06	Abbas Araqchi	Executive,Foreign Ministry,Media,Social,Government	Iran	Consult	040	1	Margot Wallström	Government,Foreign Ministry,Executive	Sweden	48781440	4	The Jerusalem Post	Stockholm	Stockholms Kommun	Stockholm	Sweden	59.3326	18.0649
33916233	2019-01-06	Defense / Security Ministry (Israel)	Government,Defense / Security Ministry,Executive	Israel	Make statement	010	0	New Party (Israel)	Parties	Israel	48781441	4	The Jerusalem Post				Israel	31.779	35.2253
33916223	2019-01-06	Middle East			Expel or deport individuals	174	-5	Citizen (Middle East)	Social,General Population / Civilian / Social		48781442	2	The Jerusalem Post	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33916190	2019-01-06	Egyptian Armed Forces	Military,Government	Egypt	Coerce	170	-7	Egypt		Egypt	48781443	3	The Jerusalem Post	Rafah		Gaza Strip	Occupied Palestinian Territory	31.287	34.2595
33916220	2019-01-06	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	Protest violently, riot	145	-7.5	Israeli Defense Forces	Government,Military	Israel	48781448	1	The Jerusalem Post				Israel	31.779	35.2253
33916215	2019-01-06	Hamas	Dissident,(National) Major Party,Parties,Nongovernmental Organization (International),Muslim,International Religious	Occupied Palestinian Territory	Refuse to yield	124	-4	Mahmoud Abbas	Executive,Government,Executive Office,Elite	Occupied Palestinian Territory	48781450	3	The Jerusalem Post	Ramallah		West Bank	Occupied Palestinian Territory	31.8996	35.2042
33916214	2019-01-06	Mahmoud Abbas	Executive,Government,Executive Office,Elite	Occupied Palestinian Territory	Make a visit	042	1.9	Egypt		Egypt	48781450	6	The Jerusalem Post	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33916216	2019-01-06	Egypt		Egypt	Host a visit	043	2.8	Mahmoud Abbas	Executive,Government,Executive Office,Elite	Occupied Palestinian Territory	48781450	6	The Jerusalem Post	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33916080	2019-01-06	Egypt		Egypt	Engage in diplomatic cooperation	050	3.5	Israel		Israel	48781453	1	The Jerusalem Post			Sinai Peninsula	Egypt	29.5	34
33916081	2019-01-06	Israel		Israel	Engage in diplomatic cooperation	050	3.5	Egypt		Egypt	48781453	1	The Jerusalem Post			Sinai Peninsula	Egypt	29.5	34
33916082	2019-01-06	Egypt		Egypt	Engage in diplomatic cooperation	050	3.5	Israel		Israel	48781453	5	The Jerusalem Post	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33916083	2019-01-06	Israel		Israel	Engage in diplomatic cooperation	050	3.5	Egypt		Egypt	48781453	5	The Jerusalem Post	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33916084	2019-01-06	Ansar Bayt Al-Maqdis	Sunni,Insurgents,Dissident,International Religious	Egypt	Use conventional military force	190	-10	Israeli Defense Forces	Government,Military	Israel	48781453	6	The Jerusalem Post	Suez Canal		As Suways	Egypt	29.9314	32.5628
33916218	2019-01-06	Shin Bet	Intelligence Ministry,Government,Executive	Israel	Investigate	090	-2	Criminal (Israel)	Criminals / Gangs,Dissident	Israel	48781454	1	The Jerusalem Post	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33916217	2019-01-06	Rabbi (Israel)	National Religious,Jewish,Social,International Religious	Israel	Appeal for release of persons or property	0253	-0.3	Government (Israel)	Government	Israel	48781454	5	The Jerusalem Post	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33917001	2019-01-07	United States		United States	Express intent to meet or negotiate	036	4	China		China	48783267	1	Reuters News				United States	38.8951	-77.0364
33917002	2019-01-07	China		China	Express intent to meet or negotiate	036	4	United States		United States	48783267	1	Reuters News				China	39.9075	116.397
33914514	2019-01-08	Police (Germany)	Police,Government	Germany	Make statement	010	0	Student (Germany)	Education,Social	Germany	48778690	3	Al Jazeera English			Land Hessen	Germany	50.55	9
33914489	2019-01-08	Foreign Affairs (Netherlands)	Government,Foreign Ministry,Executive	Netherlands	Make statement	010	0	Iran		Iran	48778691	3	Al Jazeera English	Tehran		Tehran Province	Iran	35.6944	51.4215
33914484	2019-01-08	Theresa May	Ideological,Executive,(National) Major Party,Center Right,Parties,Executive Office,Elite,Government	United Kingdom	Engage in negotiation	046	7	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		48778692	4	Al Jazeera English			Britain	United Kingdom	53.5938	-1.86823
33914485	2019-01-08	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Engage in negotiation	046	7	Theresa May	Ideological,Executive,(National) Major Party,Center Right,Parties,Executive Office,Elite,Government	United Kingdom	48778692	4	Al Jazeera English			Britain	United Kingdom	53.5938	-1.86823
33914643	2019-01-08	Alex Salmond	Center Left,(National) Minor Party,Ideological,Elite,Nationalist,Parties,Executive,Government,Legislative / Parliamentary	United Kingdom	Appeal for change in leadership	0241	-0.3	Scotland		United Kingdom	48778871	2	The Scotsman	Edinburgh	Edinburgh	Scotland	United Kingdom	55.9521	-3.19648
33914642	2019-01-08	Alex Salmond	Center Left,(National) Minor Party,Ideological,Elite,Nationalist,Parties,Executive,Government,Legislative / Parliamentary	United Kingdom	Consider policy option	014	0	Scottish Government	Government	United Kingdom	48778871	5	The Scotsman				United Kingdom	51.5085	-0.12574
33914644	2019-01-08	Military Personnel - Special (Sudan)	Military,Government	Sudan	Coerce	170	-7	Activist (Sudan)	Human Rights NGOs,Nongovernmental Organizations / Activists,Nongovernmental Organization (International),Human Rights IGOs	Sudan	48778925	4	Al Jazeera English				Sudan	15.5466	32.5336
33914645	2019-01-08	Military Personnel - Special (Sudan)	Military,Government	Sudan	Coerce	170	-7	Protester (Sudan)	Dissident,Protestors / Popular Opposition / Mobs	Sudan	48778925	4	Al Jazeera English				Sudan	15.5466	32.5336
33914993	2019-01-08	Head of Government (Argentina)	Executive,Government,Executive Office	Argentina	Make statement	010	0	Senate (Argentina)	Legislative / Parliamentary,Government,Upper House	Argentina	48779387	1	La Nacion				Argentina	-34.6132	-58.3772
33914994	2019-01-08	Senate (Argentina)	Legislative / Parliamentary,Government,Upper House	Argentina	Make statement	010	0	Head of Government (Argentina)	Executive,Government,Executive Office	Argentina	48779387	1	La Nacion				Argentina	-34.6132	-58.3772
33914916	2019-01-08	Head of Government (Argentina)	Executive,Government,Executive Office	Argentina	Express intent to meet or negotiate	036	4	Argentina		Argentina	48779388	3	La Nacion	El Calafate		Provincia de Santa Cruz	Argentina	-50.3408	-72.2768
33915929	2019-01-08	Norway		Norway	Express intent to cooperate	030	4	India		India	48781272	1	Esmerk Norwegian News				Norway	59.9118	10.7337
33915930	2019-01-08	India		India	Express intent to cooperate	030	4	Norway		Norway	48781272	1	Esmerk Norwegian News				India	28.6358	77.2244
33916230	2019-01-08	Member of the Judiciary (India)	Judicial,Government	India	Make statement	010	0	Legislature (India)	Government,Legislative / Parliamentary	India	48781489	3	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33916189	2019-01-08	Narendra Modi	Hindu,Elite,Radicals / Extremists / Fundamentalists,Ideological,Opposition Major Party (Out Of Government),Parties,(National) Major Party,Nationalist,Far Right,Dissident,International Religious	India	Praise or endorse	051	3.4	Member of Parliament (India)	Government,Legislative / Parliamentary	India	48781709	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33916266	2019-01-08	Omar Abdullah	Elite	India	Criticize or denounce	111	-2	Narendra Modi	International Religious,Radicals / Extremists / Fundamentalists,Opposition Major Party (Out Of Government),(National) Major Party,Parties,Hindu,Elite,Dissident,Ideological,Far Right,Nationalist	India	48781955	1	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33916922	2019-01-08	David Granger	Executive,Government,Executive Office,Elite,Parties,(National) Major Party	Guyana	Express intent to meet or negotiate	036	4	Bharrat Jagdeo	Ideological,Nationalist,Parties,(National) Major Party,Far Left	Guyana	48783375	6	Unknown				Guyana	6.80448	-58.1553
33916923	2019-01-08	Bharrat Jagdeo	Ideological,Nationalist,Parties,(National) Major Party,Far Left	Guyana	Express intent to meet or negotiate	036	4	David Granger	Executive,Government,Executive Office,Elite,Parties,(National) Major Party	Guyana	48783375	6	Unknown				Guyana	6.80448	-58.1553
33914508	2019-01-09	Legislature (Venezuela)	Legislative / Parliamentary,Government	Venezuela	Accuse	112	-2	Nicolás Maduro	Far Left,Ideological,Elite,Executive Office,Cabinet,Executive,(National) Major Party,Government,Parties	Venezuela	48778642	4	El Nacional				Venezuela	10.5	-66.9167
33914458	2019-01-09	Russia		Russian Federation	Express intent to meet or negotiate	036	4	United States		United States	48778643	1	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33914547	2019-01-09	Aung San	Dissident,Protestors / Popular Opposition / Mobs	Myanmar	Consider policy option	014	0	Police (Myanmar)	Police,Government	Myanmar	48778644	2	Reuters News	Yangon		Yangon Region	Myanmar	16.8053	96.1561
33914548	2019-01-09	Government (Myanmar)	Government	Myanmar	Make an appeal or request	020	3	Military (Myanmar)	Military,Government	Myanmar	48778644	2	Reuters News	Yangon		Yangon Region	Myanmar	16.8053	96.1561
33914462	2019-01-09	Member of the Judiciary (India)	Judicial,Government	India	Engage in material cooperation	060	6	Police (India)	Police,Government	India	48778649	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33914545	2019-01-09	Governor (Brazil)	Provincial,Local,Government	Brazil	Consult	040	1	Ministry (Brazil)	Government	Brazil	48778668	3	O Globo			Estado do Para	Brazil	-4	-53
33914546	2019-01-09	Ministry (Brazil)	Government	Brazil	Consult	040	1	Governor (Brazil)	Provincial,Local,Government	Brazil	48778668	3	O Globo			Estado do Para	Brazil	-4	-53
33914443	2019-01-09	Head of Government (Venezuela)	Executive Office,Government,Executive	Venezuela	Discuss by telephone	041	1	Jorge Faurie	Government,Foreign Ministry,Executive	Argentina	48778673	2	El Clarin				Venezuela	10.5	-66.9167
33914444	2019-01-09	Jorge Faurie	Government,Foreign Ministry,Executive	Argentina	Discuss by telephone	041	1	Head of Government (Venezuela)	Executive Office,Government,Executive	Venezuela	48778673	2	El Clarin				Venezuela	10.5	-66.9167
33914538	2019-01-09	Xi Jinping	Executive Office,Government,Executive,Unicameral,Legislative / Parliamentary,Elite,Parties,(National) Major Party,Military,Government Major Party (In Government)	China	Make statement	010	0	China		China	48778689	5	Associated Press Newswires	Taipei		Taipei	Taiwan	25.0478	121.532
33914459	2019-01-09	Defense / Security Ministry (South Korea)	Defense / Security Ministry,Executive,Government	South Korea	Make statement	010	0	United States		United States	48778697	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33914452	2019-01-09	South Korea		South Korea	Consult	040	1	Envoy (Sweden)	Foreign Ministry,Executive,Government	Sweden	48778698	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33914453	2019-01-09	Envoy (Sweden)	Foreign Ministry,Executive,Government	Sweden	Consult	040	1	South Korea		South Korea	48778698	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33914486	2019-01-09	Néstor Popolizio	Foreign Ministry,Government,Executive	Peru	Make statement	010	0	Peru		Peru	48778700	3	El Nacional	Lima		Provincia de Lima	Peru	-12.0432	-77.0282
33914524	2019-01-09	Nicolás Maduro	Far Left,Ideological,Elite,Executive Office,Cabinet,Executive,(National) Major Party,Government,Parties	Venezuela	Make an appeal or request	020	3	Michelle Bachelet	Ideological,Center Left,Elite,(National) Major Party,Parties	Chile	48778704	3	El Nacional				Venezuela	10.5	-66.9167
33914525	2019-01-09	Nicolás Maduro	Far Left,Ideological,Elite,Executive Office,Cabinet,Executive,(National) Major Party,Government,Parties	Venezuela	Express intent to meet or negotiate	036	4	Michelle Bachelet	Ideological,Center Left,Elite,(National) Major Party,Parties	Chile	48778704	3	El Nacional				Venezuela	10.5	-66.9167
33914536	2019-01-09	World Trade Organization	International Government Organization,Global Economic/Financial/Trade IGOs,Global		Criticize or denounce	111	-2	United States		United States	48778705	1	El Nacional				United States	38.8951	-77.0364
33914534	2019-01-09	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	Threaten	130	-4.4	Women (Saudi Arabia)	General Population / Civilian / Social,Social	Saudi Arabia	48778706	5	Cape Argus				Saudi Arabia	24.6877	46.7219
33914535	2019-01-09	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	Physically assault	182	-9.5	Women (Saudi Arabia)	General Population / Civilian / Social,Social	Saudi Arabia	48778706	5	Cape Argus				Saudi Arabia	24.6877	46.7219
33914537	2019-01-09	Media Personnel (Australia)	Social,Media	Australia	Make statement	010	0	High Commission (United Kingdom)	Government	United Kingdom	48778708	5	Reuters News	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33914570	2019-01-09	Head of Government (United States)	Government,Executive Office,Executive	United States	Consult	040	1	Mexico		Mexico	48778723	1	Trend News Agency (Azerbaijan)				United States	38.8951	-77.0364
33914571	2019-01-09	Mexico		Mexico	Consult	040	1	Head of Government (United States)	Government,Executive Office,Executive	United States	48778723	1	Trend News Agency (Azerbaijan)				Mexico	19.4285	-99.1277
33914492	2019-01-09	Brazil		Brazil	Engage in diplomatic cooperation	050	3.5	United States		United States	48778724	1	Trend News Agency (Azerbaijan)				Brazil	-15.8307	-47.6127
33914491	2019-01-09	Foreign Affairs (Brazil)	Foreign Ministry,Executive,Government	Brazil	Make statement	010	0	Brazil		Brazil	48778724	3	Trend News Agency (Azerbaijan)				Brazil	-15.8307	-47.6127
33914553	2019-01-09	Government Official (Democratic Republic of Congo)	Government	Democratic Republic of Congo	Make statement	010	0	Other Authorities / Officials (Democratic Republic of Congo)	Government	Democratic Republic of Congo	48778728	4	Cape Argus				Democratic Republic of Congo	-4.47223	15.8836
33914501	2019-01-09	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Criminal (South Africa)	Dissident,Criminals / Gangs	South Africa	48778729	2	Cape Argus	Rondebosch	City of Cape Town	Province of the Western Cape	South Africa	-33.9633	18.4764
33914499	2019-01-09	Media Personnel (South Africa)	Social,Media	South Africa	Make statement	010	0	Criminal (South Africa)	Dissident,Criminals / Gangs	South Africa	48778729	3	Cape Argus	Rondebosch	City of Cape Town	Province of the Western Cape	South Africa	-33.9633	18.4764
33914500	2019-01-09	Media Personnel (South Africa)	Social,Media	South Africa	Make statement	010	0	Police (India)	Police,Government	India	48778729	4	Cape Argus	Rondebosch	City of Cape Town	Province of the Western Cape	South Africa	-33.9633	18.4764
33914569	2019-01-09	Government Official (South Africa)	Government	South Africa	Demand	100	-5	Citizen (South Africa)	Social,General Population / Civilian / Social	South Africa	48778734	5	Cape Argus	KwaDukuza	iLembe District Municipality	Province of KwaZulu-Natal	South Africa	-29.356	31.2551
33914541	2019-01-09	Kim Jong-Un	Executive,Executive Office,Parties,Government Major Party (In Government),Government,(National) Major Party,Elite	North Korea	Make a visit	042	1.9	China		China	48778739	1	Cape Argus	Beijing		Beijing Shi	China	39.9075	116.397
33914543	2019-01-09	China		China	Host a visit	043	2.8	Kim Jong-Un	Executive,Executive Office,Parties,Government Major Party (In Government),Government,(National) Major Party,Elite	North Korea	48778739	1	Cape Argus	Beijing		Beijing Shi	China	39.9075	116.397
33914542	2019-01-09	Kim Jong-Un	Executive,Executive Office,Parties,Government Major Party (In Government),Government,(National) Major Party,Elite	North Korea	Make a visit	042	1.9	China		China	48778739	3	Cape Argus	Beijing		Beijing Shi	China	39.9075	116.397
33914544	2019-01-09	China		China	Host a visit	043	2.8	Kim Jong-Un	Executive,Executive Office,Parties,Government Major Party (In Government),Government,(National) Major Party,Elite	North Korea	48778739	3	Cape Argus	Beijing		Beijing Shi	China	39.9075	116.397
33914518	2019-01-09	Military (Nigeria)	Government,Military	Nigeria	Use conventional military force	190	-10	Combatant (Boko Haram)	Muslim,Insurgents,Dissident,International Religious	Nigeria	48778740	1	Cape Argus	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33914517	2019-01-09	Media Personnel (Nigeria)	Social,Media	Nigeria	Make statement	010	0	Nigerian Air Force	Government,Military,Air Force	Nigeria	48778740	5	Cape Argus	Mongonu		Borno State	Nigeria	12.6786	13.6079
33914519	2019-01-09	Nigerian Air Force	Government,Military,Air Force	Nigeria	Use conventional military force	190	-10	Nigeria		Nigeria	48778740	5	Cape Argus	Mongonu		Borno State	Nigeria	12.6786	13.6079
33914532	2019-01-09	Syria		Syria	Praise or endorse	051	3.4	Bashar al-Assad	Far Right,National Ethnic,(National) Major Party,Parties,National Ethnic Minority,National Religious,Executive,Executive Office,Ideological,International Religious,Religious Minority,Shia,Government,Social	Syria	48778746	4	The Mercury				Syria	33.5102	36.2913
33914533	2019-01-09	Iran		Iran	Criticize or denounce	111	-2	Russia		Russian Federation	48778746	5	The Mercury	Tehran		Tehran Province	Iran	35.6944	51.4215
33914539	2019-01-09	Taliban	Ideological,Sunni,Fundamentalist,International Religious,Insurgents,Dissident	Afghanistan	Halt negotiations	164	-6.5	United States		United States	48778755	1	The Mercury				Afghanistan	34.4961	69.1055
33914528	2019-01-09	Cyril Ramaphosa	Far Left,Social,Management / Budget / Planning / Organization Ministry,Government Major Party (In Government),Consulting / Financial Services Business,Government,Business,Ideological,Executive,(National) Major Party,Parties,Executive Office,Elite	South Africa	Criticize or denounce	111	-2	Jacob Gedleyihlekisa Zuma	Far Left,Ideological,International Religious,Government Major Party (In Government),(National) Major Party,Parties,Protestant,Elite	South Africa	48778757	2	The Mercury				South Africa	-25.7449	28.1878
33914529	2019-01-09	Jacob Gedleyihlekisa Zuma	Far Left,Ideological,International Religious,Government Major Party (In Government),(National) Major Party,Parties,Protestant,Elite	South Africa	Criticize or denounce	111	-2	Cyril Ramaphosa	Far Left,Social,Management / Budget / Planning / Organization Ministry,Government Major Party (In Government),Consulting / Financial Services Business,Government,Business,Ideological,Executive,(National) Major Party,Parties,Executive Office,Elite	South Africa	48778757	2	The Mercury				South Africa	-25.7449	28.1878
33914527	2019-01-09	Cyril Ramaphosa	Far Left,Social,Management / Budget / Planning / Organization Ministry,Government Major Party (In Government),Consulting / Financial Services Business,Government,Business,Ideological,Executive,(National) Major Party,Parties,Executive Office,Elite	South Africa	Praise or endorse	051	3.4	Jacob Gedleyihlekisa Zuma	Far Left,Ideological,International Religious,Government Major Party (In Government),(National) Major Party,Parties,Protestant,Elite	South Africa	48778757	4	The Mercury	Inanda	City of Johannesburg Metropolitan Municipality	Gauteng	South Africa	-26.1201	28.0545
33914479	2019-01-09	Recep Tayyip Erdoğan	Ideological,Center Right,Sunni,Elite,International Religious,Parties,Government,(National) Major Party,Executive,Executive Office	Turkey	Make statement	010	0	John R. Bolton	Ideological,Center Right,Information / Communication / Transparency NGOs,Nongovernmental Organizations / Activists,Parties,(National) Major Party	United States	48778759	1	The Mercury	Istanbul		Istanbul	Turkey	41.0138	28.9497
33914480	2019-01-09	John R. Bolton	Ideological,Center Right,Information / Communication / Transparency NGOs,Nongovernmental Organizations / Activists,Parties,(National) Major Party	United States	Make statement	010	0	Turkey		Turkey	48778759	1	The Mercury	Istanbul		Istanbul	Turkey	41.0138	28.9497
33914473	2019-01-09	Citizen (South Africa)	Social,General Population / Civilian / Social	South Africa	Occupy territory	192	-9.5	South Africa		South Africa	48778760	3	The Mercury	Durban	eThekwini Metropolitan Municipality	Province of KwaZulu-Natal	South Africa	-29.8579	31.0292
33914556	2019-01-09	International Criminal Court	International Government Organization,Global,Global Law / Justice / Judicial IGOs		Accuse	112	-2	Military Personnel (Libya)	Government,Military	Libya	48778762	1	The Mercury	Benghazi		Sha`biyat Banghazi	Libya	32.1177	20.1293
33914555	2019-01-09	International Criminal Court	International Government Organization,Global,Global Law / Justice / Judicial IGOs		Make statement	010	0	Military Personnel (Libya)	Government,Military	Libya	48778762	2	The Mercury	Benghazi		Sha`biyat Banghazi	Libya	32.1177	20.1293
33914474	2019-01-09	Human Rights Group (Palestinian Territory, Occupied)	Human Rights NGOs,Nongovernmental Organizations / Activists,Nongovernmental Organization (International),Human Rights IGOs	Occupied Palestinian Territory	Make statement	010	0	Palestinian Territory, Occupied		Occupied Palestinian Territory	48778766	3	The Mercury	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33914507	2019-01-09	United States		United States	Employ aerial weapons	195	-10	Combatant (Al-Shabaab)	Muslim,International Religious,Dissident,Insurgents	Somalia	48778768	4	The Mercury				Somalia	2.03711	45.3438
33914448	2019-01-09	Police (Germany)	Police,Government	Germany	Arrest, detain, or charge with legal action	173	-5	Men (Germany)	General Population / Civilian / Social,Social	Germany	48778769	1	The Mercury	Berlin		Land Berlin	Germany	52.5244	13.4105
33914447	2019-01-09	Police (Germany)	Police,Government	Germany	Make statement	010	0	Criminal (Germany)	Criminals / Gangs,Dissident	Germany	48778769	3	The Mercury	Berlin		Land Berlin	Germany	52.5244	13.4105
33914495	2019-01-09	Police (South Africa)	Government,Police	South Africa	Investigate	090	-2	High Ranking Military Personnel (South Africa)	Government,Military	South Africa	48778770	2	The Mercury	Mfuleni	Cacadu District Municipality	Province of Eastern Cape	South Africa	-33.447	25.5449
33914496	2019-01-09	Police (South Africa)	Government,Police	South Africa	Investigate	090	-2	Citizen (South Africa)	Social,General Population / Civilian / Social	South Africa	48778770	2	The Mercury	Mfuleni	Cacadu District Municipality	Province of Eastern Cape	South Africa	-33.447	25.5449
33914497	2019-01-09	Police (South Africa)	Government,Police	South Africa	Accuse	112	-2	Citizen (South Africa)	Social,General Population / Civilian / Social	South Africa	48778770	2	The Mercury	Mfuleni	Cacadu District Municipality	Province of Eastern Cape	South Africa	-33.447	25.5449
33914454	2019-01-09	Government (Venezuela)	Government	Venezuela	Make pessimistic comment	012	-0.4	Military (Venezuela)	Government,Military	Venezuela	48778771	3	Reuters News	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33914456	2019-01-09	Intelligence (Venezuela)	Intelligence Ministry,Government,Executive	Venezuela	Arrest, detain, or charge with legal action	173	-5	Citizen (Venezuela)	Social,General Population / Civilian / Social	Venezuela	48778771	4	Reuters News	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
