Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33759120	2018-11-02	Mohammed bin Salman	Executive,Government	Saudi Arabia	Consult	040	1	Christian (United States)	National Religious,International Religious,Social,Christian	United States	48455611	2	Al Jazeera English				Saudi Arabia	24.6877	46.7219
33759125	2018-11-02	Christian (United States)	National Religious,International Religious,Social,Christian	United States	Consult	040	1	Mohammed bin Salman	Executive,Government	Saudi Arabia	48455611	2	Al Jazeera English				United States	38.8951	-77.0364
33759121	2018-11-02	Royal Administration (Saudi Arabia)	Government	Saudi Arabia	Host a visit	043	2.8	Christian (United States)	National Religious,International Religious,Social,Christian	United States	48455611	4	Al Jazeera English				Saudi Arabia	24.6877	46.7219
33759124	2018-11-02	Royal Administration (Saudi Arabia)	Government	Saudi Arabia	Praise or endorse	051	3.4	Christian (United States)	National Religious,International Religious,Social,Christian	United States	48455611	4	Al Jazeera English				Saudi Arabia	24.6877	46.7219
33759128	2018-11-02	Christian (United States)	National Religious,International Religious,Social,Christian	United States	Make a visit	042	1.9	Royal Administration (Saudi Arabia)	Government	Saudi Arabia	48455611	4	Al Jazeera English				Saudi Arabia	24.6877	46.7219
33759157	2018-11-02	Women (Ireland)	General Population / Civilian / Social,Social	Ireland	Use unconventional violence	180	-9	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	48455621	1	AAP Bulletins	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33759160	2018-11-02	National Party (Australia)	Parties	Australia	Give ultimatum	139	-7	Extremist (Australia)	Dissident,Radicals / Extremists / Fundamentalists	Australia	48455622	1	AAP Bulletins				Australia	-35.2835	149.128
33759233	2018-11-02	Defense / Security Ministry (Brazil)	Executive,Defense / Security Ministry,Government	Brazil	Make statement	010	0	Government (Brazil)	Government	Brazil	48455692	6	Xinhua News Agency	Brasilia	Brasilia	Distrito Federal	Brazil	-15.7797	-47.9297
33759271	2018-11-02	Romania		Romania	Consult	040	1	Ministry (Romania)	Government	Romania	48455693	2	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33759272	2018-11-02	Romania		Romania	Consult	040	1	Head of Government (Romania)	Executive,Executive Office,Government	Romania	48455693	2	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33759273	2018-11-02	Ministry (Romania)	Government	Romania	Consult	040	1	Romania		Romania	48455693	2	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33759274	2018-11-02	Head of Government (Romania)	Executive,Executive Office,Government	Romania	Consult	040	1	Romania		Romania	48455693	2	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33759222	2018-11-02	Teodor Viorel Melescanu	Executive,Elite,Government,Foreign Ministry	Romania	Praise or endorse	051	3.4	Foreign Affairs (Romania)	Executive,Government,Foreign Ministry	Romania	48455694	1	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33759166	2018-11-02	Denmark		Denmark	Reduce or break diplomatic relations	161	-4	Iran		Iran	48455700	3	The New York Times	Copenhagen	Kobenhavns Kommune	Region Hovedstaden	Denmark	55.6759	12.5655
33759165	2018-11-02	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Praise or endorse	051	3.4	Government (Denmark)	Government	Denmark	48455700	4	The New York Times	Copenhagen	Kobenhavns Kommune	Region Hovedstaden	Denmark	55.6759	12.5655
33759168	2018-11-02	Indonesia		Indonesia	Criticize or denounce	111	-2	Saudi Arabia		Saudi Arabia	48455711	1	The New York Times	Ta'if		Makkah	Saudi Arabia	21.2703	40.4158
33759167	2018-11-02	Retno Marsudi	Government,Executive,Foreign Ministry	Indonesia	Praise or endorse	051	3.4	Government (Saudi Arabia)	Government	Saudi Arabia	48455711	5	The New York Times	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
33759184	2018-11-02	Police (Brazil)	Police,Government	Brazil	Use conventional military force	190	-10	Criminal (Brazil)	Criminals / Gangs,Dissident	Brazil	48455723	1	The New York Times	Rio de Janeiro	Rio De Janeiro	Estado do Rio de Janeiro	Brazil	-22.9028	-43.2075
33759227	2018-11-02	Police (United Kingdom)	Police,Government	United Kingdom	Investigate	090	-2	Company - Owner or Operator (United Kingdom)	Social,Business	United Kingdom	48455732	2	The New York Times			Britain	United Kingdom	53.5938	-1.86823
33759221	2018-11-02	Member of the Judiciary (South Korea)	Government,Judicial	South Korea	Ease administrative sanctions	081	5	Men (South Korea)	Social,General Population / Civilian / Social	South Korea	48455744	1	The New York Times	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33759208	2018-11-02	Mahinda Rajapaksa	Elite	Sri Lanka	Make statement	010	0	Maithripala Sirisena	(National) Major Party,Executive,Government,Parties,Executive Office,Government Major Party (In Government),Defense / Security Ministry	Sri Lanka	48455752	5	Reuters News	Colombo		Western Province	Sri Lanka	6.93194	79.8478
33759209	2018-11-02	Maithripala Sirisena	(National) Major Party,Executive,Government,Parties,Executive Office,Government Major Party (In Government),Defense / Security Ministry	Sri Lanka	Make statement	010	0	Legislature (Sri Lanka)	Government,Legislative / Parliamentary	Sri Lanka	48455752	5	Reuters News	Colombo		Western Province	Sri Lanka	6.93194	79.8478
33759296	2018-11-02	United States		United States	Coerce	170	-7	Immigrants (Mexico)	General Population / Civilian / Social,Social	Mexico	48455754	4	Associated Press Newswires			California	United States	37.2502	-119.751
33759281	2018-11-02	Citizen (Sri Lanka)	Social,General Population / Civilian / Social	Sri Lanka	Defy norms, law	128	-5	Head of Government (Sri Lanka)	Executive,Government,Executive Office	Sri Lanka	48455755	1	Agence France-Presse				Sri Lanka	6.93194	79.8478
33759280	2018-11-02	Ranil Wickremasinghe	Executive,Government,Executive Office,Elite	Sri Lanka	Demand meeting, negotiation	106	-5	Legislature (Sri Lanka)	Government,Legislative / Parliamentary	Sri Lanka	48455755	4	Agence France-Presse				Sri Lanka	6.93194	79.8478
33759282	2018-11-02	Government (South Korea)	Government	South Korea	Express intent to meet or negotiate	036	4	Democratic Party	(National) Minor Party,Parties	Turkey	48455757	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33759283	2018-11-02	Democratic Party	(National) Minor Party,Parties	Turkey	Express intent to meet or negotiate	036	4	Government (South Korea)	Government	South Korea	48455757	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33759275	2018-11-02	Court Judge (Brazil)	Judicial,Government	Brazil	Accuse	112	-2	Luiz Inacio Lula Da Silva	Elite,Far Left,(National) Major Party,Parties,Ideological	Brazil	48455758	4	Xinhua News Agency	Rio de Janeiro	Rio De Janeiro	Estado do Rio de Janeiro	Brazil	-22.9028	-43.2075
33759254	2018-11-02	Citizen (Brazil)	General Population / Civilian / Social,Social	Brazil	Engage in symbolic act	017	0	Party Member (Brazil)	Parties	Brazil	48455778	2	O Globo	Barra da Tijuca	Rio De Janeiro	Estado do Rio de Janeiro	Brazil	-22.9984	-43.3655
33759210	2018-11-02	Brazil		Brazil	Praise or endorse	051	3.4	Head of Government (Israel)	Executive,Government,Executive Office	Israel	48455784	1	O Globo				Brazil	-15.8307	-47.6127
33759234	2018-11-02	Ministry (Brazil)	Government	Brazil	Make statement	010	0	Brazil		Brazil	48455785	1	O Globo				Brazil	-15.8307	-47.6127
33759228	2018-11-02	Citizen (Brazil)	General Population / Civilian / Social,Social	Brazil	Express intent to meet or negotiate	036	4	Head of Government (Brazil)	Executive,Executive Office,Government	Brazil	48455795	2	O Globo	Presidente Medici	Presidente Medici	Estado de Rondonia	Brazil	-11.1753	-61.9014
33759229	2018-11-02	Business (Brazil)	Business,Social	Brazil	Express intent to meet or negotiate	036	4	Brazil		Brazil	48455795	4	O Globo	Brasilia	Brasilia	Distrito Federal	Brazil	-15.7797	-47.9297
33759230	2018-11-02	Business (Brazil)	Business,Social	Brazil	Express intent to meet or negotiate	036	4	Other Authorities / Officials (Brazil)	Government	Brazil	48455795	4	O Globo	Brasilia	Brasilia	Distrito Federal	Brazil	-15.7797	-47.9297
33759226	2018-11-02	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	Bring lawsuit against	115	-2	Muhammadu Buhari	Executive,International Religious,Executive Office,International Ethnic,(National) Minor Party,Elite,Parties,Center Left,Ideological,(National) Major Party,Far Right,Government,Muslim,Fulani / Fulbe	Nigeria	48455835	1	All Africa	Lagos		Lagos State	Nigeria	6.45306	3.39583
33759192	2018-11-02	Owelle Rochas Anayo Okorocha	Parties,Igbo,Local,Education NGOs,Nongovernmental Organizations / Activists,Provincial,International Ethnic,Government,(National) Minor Party,Medical / Health NGOs	Nigeria	Accuse	112	-2	Adams Oshiomhole	Parties,Ideological,Local,Provincial,Government,Far Left,(National) Minor Party	Nigeria	48455836	1	All Africa			Imo State	Nigeria	5.5	7.16667
33759191	2018-11-02	Owelle Rochas Anayo Okorocha	Parties,Igbo,Local,Education NGOs,Nongovernmental Organizations / Activists,Provincial,International Ethnic,Government,(National) Minor Party,Medical / Health NGOs	Nigeria	Consult	040	1	Muhammadu Buhari	Executive,International Religious,Executive Office,International Ethnic,(National) Minor Party,Elite,Parties,Center Left,Ideological,(National) Major Party,Far Right,Government,Muslim,Fulani / Fulbe	Nigeria	48455836	2	All Africa			Imo State	Nigeria	5.5	7.16667
33759193	2018-11-02	Muhammadu Buhari	Executive,International Religious,Executive Office,International Ethnic,(National) Minor Party,Elite,Parties,Center Left,Ideological,(National) Major Party,Far Right,Government,Muslim,Fulani / Fulbe	Nigeria	Consult	040	1	Owelle Rochas Anayo Okorocha	Parties,Igbo,Local,Education NGOs,Nongovernmental Organizations / Activists,Provincial,International Ethnic,Government,(National) Minor Party,Medical / Health NGOs	Nigeria	48455836	2	All Africa			Imo State	Nigeria	5.5	7.16667
33759304	2018-11-02	Government Official (Tanzania)	Government	Tanzania	Make an appeal or request	020	3	Citizen (Tanzania)	Social,General Population / Civilian / Social	Tanzania	48455837	2	All Africa	Dar es Salaam		Dar es Salaam Region	Tanzania	-6.82349	39.2695
33759241	2018-11-02	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	Make an appeal or request	020	3	Halliburton	Business,Social,Heavy Industrial / Chemical Business	United States	48455838	5	All Africa				Nigeria	9.17583	7.18083
33759309	2018-11-02	Muhammadu Buhari	Executive,International Religious,Executive Office,International Ethnic,(National) Minor Party,Elite,Parties,Center Left,Ideological,(National) Major Party,Far Right,Government,Muslim,Fulani / Fulbe	Nigeria	Make statement	010	0	Foreign Affairs (Denmark)	Government,Executive,Foreign Ministry	Denmark	48455839	4	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33759310	2018-11-02	Muhammadu Buhari	Executive,International Religious,Executive Office,International Ethnic,(National) Minor Party,Elite,Parties,Center Left,Ideological,(National) Major Party,Far Right,Government,Muslim,Fulani / Fulbe	Nigeria	Make statement	010	0	Nigeria		Nigeria	48455839	4	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33759311	2018-11-02	Muhammadu Buhari	Executive,International Religious,Executive Office,International Ethnic,(National) Minor Party,Elite,Parties,Center Left,Ideological,(National) Major Party,Far Right,Government,Muslim,Fulani / Fulbe	Nigeria	Make statement	010	0	Denmark		Denmark	48455839	4	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33759199	2018-11-02	Ministry of Mining (Nigeria)	Government,Executive,Industrial / Textiles / Mining Ministry	Nigeria	Express intent to cooperate	030	4	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48455840	1	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33759203	2018-11-02	Boko Haram	International Religious,Muslim,Dissident,Insurgents	Nigeria	Abduct, hijack, or take hostage	181	-9	Children (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48455841	3	All Africa	Ilorin		Kwara State	Nigeria	8.5	4.55
33759276	2018-11-02	Insurgent (Boko Haram)	International Religious,Muslim,Dissident,Insurgents	Nigeria	Use unconventional violence	180	-9	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48455844	1	All Africa	Konduga		Borno State	Nigeria	11.6558	13.4213
33759247	2018-11-02	Muhammadu Buhari	Executive,International Religious,Executive Office,International Ethnic,(National) Minor Party,Elite,Parties,Center Left,Ideological,(National) Major Party,Far Right,Government,Muslim,Fulani / Fulbe	Nigeria	Make statement	010	0	Foreign Affairs (Denmark)	Government,Executive,Foreign Ministry	Denmark	48455845	6	All Africa				Nigeria	9.17583	7.18083
33759248	2018-11-02	Muhammadu Buhari	Executive,International Religious,Executive Office,International Ethnic,(National) Minor Party,Elite,Parties,Center Left,Ideological,(National) Major Party,Far Right,Government,Muslim,Fulani / Fulbe	Nigeria	Make statement	010	0	Nigeria		Nigeria	48455845	6	All Africa				Nigeria	9.17583	7.18083
33759249	2018-11-02	Muhammadu Buhari	Executive,International Religious,Executive Office,International Ethnic,(National) Minor Party,Elite,Parties,Center Left,Ideological,(National) Major Party,Far Right,Government,Muslim,Fulani / Fulbe	Nigeria	Make statement	010	0	Denmark		Denmark	48455845	6	All Africa				Nigeria	9.17583	7.18083
33759217	2018-11-02	People's Democratic Party (Nigeria)	Parties	Nigeria	Make statement	010	0	Atiku Abubakar	Centrist,Parties,Ideological,(National) Major Party	Nigeria	48455846	1	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33759176	2018-11-02	Member of the Judiciary (Nigeria)	Government,Judicial	Nigeria	Arrest, detain, or charge with legal action	173	-5	Senate (Nigeria)	Government,Upper House,Legislative / Parliamentary	Nigeria	48455849	1	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33759177	2018-11-02	Member of the Judiciary (Nigeria)	Government,Judicial	Nigeria	Arrest, detain, or charge with legal action	173	-5	Femi Fani-Kayode	Yoruba,Parties,Ideological,International Ethnic,(National) Major Party,International Religious,Centrist,Christian	Nigeria	48455849	1	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33759178	2018-11-02	Member of the Judiciary (Nigeria)	Government,Judicial	Nigeria	Arrest, detain, or charge with legal action	173	-5	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48455849	1	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33759250	2018-11-02	Independent National Electoral Commission	Government,Executive,Elections Ministry	Nigeria	Make an appeal or request	020	3	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48455851	1	All Africa				Nigeria	9.17583	7.18083
33759255	2018-11-02	Kaduna State Police	Police,Provincial Divisions,Government	Nigeria	Consult	040	1	Media Personnel (Nigeria)	Social,Media	Nigeria	48455852	2	All Africa	Kaduna		Kaduna State	Nigeria	10.5222	7.43828
33759256	2018-11-02	Media Personnel (Nigeria)	Social,Media	Nigeria	Consult	040	1	Kaduna State Police	Police,Provincial Divisions,Government	Nigeria	48455852	2	All Africa	Kaduna		Kaduna State	Nigeria	10.5222	7.43828
33759293	2018-11-02	People's Democratic Party (Nigeria)	Parties	Nigeria	Make statement	010	0	Presidential Candidate (Nigeria)	Parties	Nigeria	48455854	1	All Africa				Nigeria	9.17583	7.18083
33759295	2018-11-02	People's Democratic Party (Nigeria)	Parties	Nigeria	Express intent to cooperate	030	4	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48455854	1	All Africa				Nigeria	9.17583	7.18083
33759294	2018-11-02	People's Democratic Party (Nigeria)	Parties	Nigeria	Make statement	010	0	Muhammadu Buhari	Executive,International Religious,Executive Office,International Ethnic,(National) Minor Party,Elite,Parties,Center Left,Ideological,(National) Major Party,Far Right,Government,Muslim,Fulani / Fulbe	Nigeria	48455854	6	All Africa				Nigeria	9.17583	7.18083
33759260	2018-11-02	Police (Nigeria)	Police,Government	Nigeria	Demand	100	-5	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48455855	5	All Africa			Federal Capital Territory	Nigeria	8.83333	7.16667
33759285	2018-11-02	Insurgent (Nigeria)	Rebel,Dissident	Nigeria	Use unconventional violence	180	-9	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48455856	3	All Africa			Borno State	Nigeria	11.5	13
33759284	2018-11-02	Insurgent (Nigeria)	Rebel,Dissident	Nigeria	Kill by physical assault	1823	-10	Islamic Preacher (Nigeria)	International Religious,Muslim,Social,National Religious	Nigeria	48455856	4	All Africa	Kofa		Zamfara State	Nigeria	12.4533	6.7845
33759286	2018-11-02	Insurgent (Nigeria)	Rebel,Dissident	Nigeria	Use unconventional violence	180	-9	Indigenous People (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48455856	4	All Africa	Kofa		Zamfara State	Nigeria	12.4533	6.7845
33759201	2018-11-02	Police (Australia)	Government,Police	Australia	Arrest, detain, or charge with legal action	173	-5	Men (Australia)	Social,General Population / Civilian / Social	Australia	48455857	3	Australian Associated Press	Deloraine	Meander Valley	State of Tasmania	Australia	-41.5237	146.657
33759202	2018-11-02	Police (Australia)	Government,Police	Australia	Arrest, detain, or charge with legal action	173	-5	Women (Australia)	Social,General Population / Civilian / Social	Australia	48455857	3	Australian Associated Press	Deloraine	Meander Valley	State of Tasmania	Australia	-41.5237	146.657
33759200	2018-11-02	Unidentified State Actor			Praise or endorse	051	3.4	Citizen (Cuba)	Social,General Population / Civilian / Social	Cuba	48455858	2	Xinhua News Agency	Havana		Provincia de La Habana	Cuba	23.133	-82.383
33759251	2018-11-02	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Make optimistic comment	013	0.4	Taiwan		Taiwan	48455861	3	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
33759252	2018-11-02	Taiwan		Taiwan	Make optimistic comment	013	0.4	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48455861	3	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
33759212	2018-11-02	James F. Moriarty	Government,Foreign Ministry,Executive	United States	Make an appeal or request	020	3	Taiwan		Taiwan	48455870	4	Taipei Times	Annapolis	Anne Arundel County	Maryland	United States	38.9785	-76.4922
33759213	2018-11-02	James F. Moriarty	Government,Foreign Ministry,Executive	United States	Praise or endorse	051	3.4	Taiwan		Taiwan	48455870	4	Taipei Times	Annapolis	Anne Arundel County	Maryland	United States	38.9785	-76.4922
33759207	2018-11-02	Donald Trump	Executive Office,Government,Executive	United States	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Xi Jinping	Legislative / Parliamentary,Executive Office,Government,Executive,Elite,(National) Major Party,Military,Government Major Party (In Government),Parties,Unicameral	China	48455875	1	Reuters News				United States	38.8951	-77.0364
33759205	2018-11-02	Xi Jinping	Legislative / Parliamentary,Executive Office,Government,Executive,Elite,(National) Major Party,Military,Government Major Party (In Government),Parties,Unicameral	China	Make optimistic comment	013	0.4	United States		United States	48455875	3	Reuters News	Bangalore		State of Karnataka	India	12.9719	77.5937
33759306	2018-11-02	Australia		Australia	Express intent to cooperate	030	4	Papua New Guinea		Papua New Guinea	48455889	2	The Wall Street Journal			Manus Island	Papua New Guinea	-2.0729	146.937
33759307	2018-11-02	Papua New Guinea		Papua New Guinea	Express intent to cooperate	030	4	Australia		Australia	48455889	2	The Wall Street Journal			Manus Island	Papua New Guinea	-2.0729	146.937
33759308	2018-11-02	Papua New Guinea		Papua New Guinea	Praise or endorse	051	3.4	United States		United States	48455889	6	The Wall Street Journal		Manus	Manus Province	Papua New Guinea	-2.09626	146.966
33759279	2018-11-02	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48455890	3	Hindustan Times	Chamoli		State of Uttarakhand	India	30.4027	79.333
33759173	2018-11-02	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Men (India)	General Population / Civilian / Social,Social	India	48455891	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33759174	2018-11-02	Men (India)	General Population / Civilian / Social,Social	India	fight with small arms and light weapons	193	-10	India		India	48455891	2	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33759172	2018-11-02	Police (India)	Government,Police	India	Make statement	010	0	Criminal (India)	Criminals / Gangs,Dissident	India	48455891	4	Hindustan Times	Karol Bagh	Central Delhi	National Capital Territory of Delhi	India	28.6516	77.1886
33759287	2018-11-02	Aam Aadmi Party	Far Left,(National) Major Party,Ideological,Parties	India	Make an appeal or request	020	3	Citizen (India)	General Population / Civilian / Social,Social	India	48455892	1	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33759288	2018-11-02	Arvind Kejriwal	Far Left,(National) Major Party,Ideological,Parties	India	Make an appeal or request	020	3	Citizen (India)	General Population / Civilian / Social,Social	India	48455892	1	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33759289	2018-11-02	Arvind Kejriwal	Far Left,(National) Major Party,Ideological,Parties	India	Make a visit	042	1.9	India		India	48455892	2	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33759290	2018-11-02	India		India	Host a visit	043	2.8	Arvind Kejriwal	Far Left,(National) Major Party,Ideological,Parties	India	48455892	2	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33759175	2018-11-02	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48455894	3	Hindustan Times	Chamoli		State of Uttarakhand	India	30.4027	79.333
33759257	2018-11-02	Member of Legislative (Govt) (Sri Lanka)	Government,Legislative / Parliamentary	Sri Lanka	Consult	040	1	Member of Parliament (Sri Lanka)	Government,Legislative / Parliamentary	Sri Lanka	48455898	2	Agence France-Presse				Sri Lanka	6.93194	79.8478
33759259	2018-11-02	Member of Parliament (Sri Lanka)	Government,Legislative / Parliamentary	Sri Lanka	Consult	040	1	Member of Legislative (Govt) (Sri Lanka)	Government,Legislative / Parliamentary	Sri Lanka	48455898	2	Agence France-Presse				Sri Lanka	6.93194	79.8478
33759258	2018-11-02	Ranil Wickremasinghe	Executive,Government,Executive Office,Elite	Sri Lanka	Demand meeting, negotiation	106	-5	Legislature (Sri Lanka)	Government,Legislative / Parliamentary	Sri Lanka	48455898	4	Agence France-Presse				Sri Lanka	6.93194	79.8478
33759164	2018-11-02	Media (North Korea)	Media,Social	North Korea	Make an appeal or request	020	3	South Korea		South Korea	48455902	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33759171	2018-11-02	Afghan National Army	Government,Military,Army	Afghanistan	Use conventional military force	190	-10	Afghanistan		Afghanistan	48455903	1	Xinhua News Agency	Kabul		Kabul	Afghanistan	34.5281	69.1723
33759224	2018-11-02	Iran		Iran	Engage in diplomatic cooperation	050	3.5	Turkey		Turkey	48455906	2	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33759225	2018-11-02	Turkey		Turkey	Engage in diplomatic cooperation	050	3.5	Iran		Iran	48455906	2	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33759223	2018-11-02	Foreign Affairs (Turkey)	Government,Executive,Foreign Ministry	Turkey	Make statement	010	0	Iran		Iran	48455906	4	Trend News Agency (Azerbaijan)	Tehran		Tehran Province	Iran	35.6944	51.4215
33759268	2018-11-02	Head of Government (Cuba)	Executive Office,Government,Executive	Cuba	Make statement	010	0	UN General Assembly	Global,International Government Organization,Global Diplomatic IGOs		48455907	1	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33759269	2018-11-02	Head of Government (Cuba)	Executive Office,Government,Executive	Cuba	Make a visit	042	1.9	Russia		Russian Federation	48455907	1	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33759270	2018-11-02	Russia		Russian Federation	Host a visit	043	2.8	Head of Government (Cuba)	Executive Office,Government,Executive	Cuba	48455907	1	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33759253	2018-11-02	Russian Federal Space Service	Government,Executive,Science / Tech / Knowledge / Innovation Ministry	Russian Federation	Express accord	019	3.4	Foreign Affairs (Russia)	Government,Foreign Ministry,Executive	Russian Federation	48455908	4	ITAR Tass				Russian Federation	55.7522	37.6156
33759187	2018-11-02	Cuba		Cuba	Make a visit	042	1.9	Russia		Russian Federation	48455909	2	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33759189	2018-11-02	Russia		Russian Federation	Host a visit	043	2.8	Cuba		Cuba	48455909	2	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33759188	2018-11-02	Cuba		Cuba	Make a visit	042	1.9	Russia		Russian Federation	48455909	3	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33759190	2018-11-02	Russia		Russian Federation	Host a visit	043	2.8	Cuba		Cuba	48455909	3	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33759186	2018-11-02	Russia		Russian Federation	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Cuba		Cuba	48455909	6	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33759300	2018-11-02	Intelligence Officer (Iran)	Government,Intelligence Ministry,Executive	Iran	Threaten with military force	138	-7	Opposition Supporter (Iran)	Protestors / Popular Opposition / Mobs,Dissident	Iran	48455923	2	The Wall Street Journal	Tehran		Tehran Province	Iran	35.6944	51.4215
33759299	2018-11-02	Foreign Affairs (Denmark)	Government,Executive,Foreign Ministry	Denmark	Consult	040	1	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48455923	6	The Wall Street Journal	Tehran		Tehran Province	Iran	35.6944	51.4215
33759301	2018-11-02	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Assassinate	186	-10	Opposition Supporter (Iran)	Protestors / Popular Opposition / Mobs,Dissident	Iran	48455923	6	The Wall Street Journal	Tehran		Tehran Province	Iran	35.6944	51.4215
33759302	2018-11-02	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Consult	040	1	Foreign Affairs (Denmark)	Government,Executive,Foreign Ministry	Denmark	48455923	6	The Wall Street Journal	Tehran		Tehran Province	Iran	35.6944	51.4215
33759218	2018-11-02	United Nations	Global,International Government Organization,Global Diplomatic IGOs		Make statement	010	0	Iran		Iran	48455936	5	Associated Press Newswires	Tehran		Tehran Province	Iran	35.6944	51.4215
33759169	2018-11-02	United Kingdom		United Kingdom	Arrest, detain, or charge with legal action	173	-5	Airline (Japan)	Social,Business	Japan	48455938	1	Agence France-Presse	London	Greater London	England	United Kingdom	51.5085	-0.12574
33759185	2018-11-02	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	Make an appeal or request	020	3	Business (Australia)	Business,Social	Australia	48455940	1	AAP Bulletins	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33759312	2018-11-02	China		China	Express intent to cooperate	030	4	Japan		Japan	48455993	4	Vietnam News Agency Bulletin				China	39.9075	116.397
33759313	2018-11-02	South Korea		South Korea	Express intent to cooperate	030	4	Japan		Japan	48455993	4	Vietnam News Agency Bulletin				South Korea	37.5683	126.978
33759314	2018-11-02	Japan		Japan	Express intent to cooperate	030	4	China		China	48455993	4	Vietnam News Agency Bulletin				Japan	35.6149	139.581
33759315	2018-11-02	South Korea		South Korea	Express intent to cooperate	030	4	China		China	48455993	4	Vietnam News Agency Bulletin				South Korea	37.5683	126.978
33759316	2018-11-02	Japan		Japan	Express intent to cooperate	030	4	South Korea		South Korea	48455993	4	Vietnam News Agency Bulletin				Japan	35.6149	139.581
