Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33959118	2019-01-25	Palestinian Territory, Occupied		Occupied Palestinian Territory	Praise or endorse	051	3.4	Citizen (Venezuela)	Social,General Population / Civilian / Social	Venezuela	48864421	3	Agencia EFE - Serviço em português			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
33959119	2019-01-25	Palestinian Territory, Occupied		Occupied Palestinian Territory	Praise or endorse	051	3.4	Venezuela		Venezuela	48864421	3	Agencia EFE - Serviço em português			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
33959109	2019-01-25	Nikol Pashinyan	Elite,Executive,Government,Executive Office	Armenia	Consult	040	1	Ilham Aliyev	(National) Major Party,Parties,Center Right,Elite,Nationalist,Secular,Government,Executive,Executive Office,Ideological	Azerbaijan	48864423	2	Interfax News Service	Davos	Bezirk Praettigau-Davos	Kanton Graubunden	Switzerland	46.8043	9.83723
33959110	2019-01-25	Ilham Aliyev	(National) Major Party,Parties,Center Right,Elite,Nationalist,Secular,Government,Executive,Executive Office,Ideological	Azerbaijan	Consult	040	1	Nikol Pashinyan	Elite,Executive,Government,Executive Office	Armenia	48864423	2	Interfax News Service	Davos	Bezirk Praettigau-Davos	Kanton Graubunden	Switzerland	46.8043	9.83723
33959084	2019-01-25	Tigran Sarkisyan	Center Right,Elite,Ideological,Parties,(National) Major Party	Armenia	Consult	040	1	Nikol Pashinyan	Elite,Executive,Government,Executive Office	Armenia	48864425	3	ARKA - News (Armenia)	Yerevan		Yerevan	Armenia	40.1811	44.5136
33959085	2019-01-25	Nikol Pashinyan	Elite,Executive,Government,Executive Office	Armenia	Make a visit	042	1.9	Armenia		Armenia	48864425	3	ARKA - News (Armenia)	Yerevan		Yerevan	Armenia	40.1811	44.5136
33959086	2019-01-25	Nikol Pashinyan	Elite,Executive,Government,Executive Office	Armenia	Consult	040	1	Tigran Sarkisyan	Center Right,Elite,Ideological,Parties,(National) Major Party	Armenia	48864425	3	ARKA - News (Armenia)	Yerevan		Yerevan	Armenia	40.1811	44.5136
33959087	2019-01-25	Armenia		Armenia	Host a visit	043	2.8	Nikol Pashinyan	Elite,Executive,Government,Executive Office	Armenia	48864425	3	ARKA - News (Armenia)	Yerevan		Yerevan	Armenia	40.1811	44.5136
33959083	2019-01-25	Nikol Pashinyan	Elite,Executive,Government,Executive Office	Armenia	Make statement	010	0	Armenia		Armenia	48864425	6	ARKA - News (Armenia)				Armenia	40.1811	44.5136
33959224	2019-01-25	Donald Trump	Executive Office,Government,Executive	United States	Criticize or denounce	111	-2	World Trade Organization	Global Economic/Financial/Trade IGOs,International Government Organization,Global		48864429	4	Agence France-Presse			Washington D.C.	United States	38.9171	-77.0003
33959072	2019-01-25	Member of Parliament (Australia)	Legislative / Parliamentary,Government	Australia	Make statement	010	0	Michael Keenan	Government,Judicial	Australia	48864431	2	Australian Associated Press	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33959175	2019-01-25	Media Personnel (Sri Lanka)	Media,Social	Sri Lanka	Make statement	010	0	Other Authorities / Officials (Sri Lanka)	Government	Sri Lanka	48864432	2	Xinhua News Agency	Colombo		Western Province	Sri Lanka	6.93194	79.8478
33959176	2019-01-25	Other Authorities / Officials (Sri Lanka)	Government	Sri Lanka	Arrest, detain, or charge with legal action	173	-5	Criminal (Sri Lanka)	Criminals / Gangs,Dissident	Sri Lanka	48864432	4	Xinhua News Agency	Colombo		Western Province	Sri Lanka	6.93194	79.8478
33959079	2019-01-25	Uzbekistan		Uzbekistan	Express intent to meet or negotiate	036	4	United States		United States	48864433	1	UzReport.com			Mississippi	United States	32.7504	-89.7504
33959200	2019-01-25	Citizen (Azerbaijan)	General Population / Civilian / Social,Social	Azerbaijan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48864437	1	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33959201	2019-01-25	Police (Azerbaijan)	Government,Police	Azerbaijan	Arrest, detain, or charge with legal action	173	-5	Citizen (Azerbaijan)	General Population / Civilian / Social,Social	Azerbaijan	48864437	6	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33959123	2019-01-25	Andrés Manuel López Obrador	Dissident,(National) Major Party,Parties,Far Left,Protestors / Popular Opposition / Mobs,Ideological	Mexico	Make statement	010	0	Mexico		Mexico	48864442	2	Servicio Universal de Noticias	Mexico City		Distrito Federal	Mexico	19.4285	-99.1277
33959222	2019-01-25	Representatives (Latvia)	Legislative / Parliamentary,Government	Latvia	Make statement	010	0	Defense / Security Ministry (Latvia)	Defense / Security Ministry,Government,Executive	Latvia	48864443	1	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33959157	2019-01-25	Member of Parliament (Latvia)	Legislative / Parliamentary,Government	Latvia	Make statement	010	0	Saeima	Legislative / Parliamentary,Unicameral,Government	Latvia	48864444	2	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33959139	2019-01-25	Elizabeth II	Elite,Government,Military,Executive Office,Executive	United Kingdom	Make an appeal or request	020	3	Lawmaker (United Kingdom)	Government,Legislative / Parliamentary	United Kingdom	48864454	2	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33959236	2019-01-25	Militant (India)	Unidentified Forces	India	Use unconventional violence	180	-9	Citizen (India)	General Population / Civilian / Social,Social	India	48864469	2	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33959235	2019-01-25	Militant (India)	Unidentified Forces	India	Conduct suicide, car, or other non-military bombing	183	-10	Police (India)	Police,Government	India	48864469	4	Indo-Asian News Service		Anantnag	State of Jammu and Kashmir	India	33.8333	75.1667
33959158	2019-01-25	Representatives (Latvia)	Legislative / Parliamentary,Government	Latvia	Make statement	010	0	Defense / Security Ministry (Latvia)	Defense / Security Ministry,Government,Executive	Latvia	48864483	1	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33959219	2019-01-25	Member of Parliament (Latvia)	Legislative / Parliamentary,Government	Latvia	Make statement	010	0	Saeima	Legislative / Parliamentary,Unicameral,Government	Latvia	48864484	2	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33959221	2019-01-25	Combatant (Boko Haram)	Dissident,International Religious,Muslim,Insurgents	Nigeria	Use unconventional violence	180	-9	Military (Nigeria)	Government,Military	Nigeria	48864496	1	Agence France-Presse				Nigeria	16	8
33959147	2019-01-25	Canada		Canada	Express intent to provide economic aid	0331	5.2	Cote d'Ivoire		Cote d'Ivoire	48864501	1	All Africa				Canada	45.4112	-75.6981
33959140	2019-01-25	Police (Zimbabwe)	Police,Government	Zimbabwe	Arrest, detain, or charge with legal action	173	-5	Settlement Chikwinya	Center Left,Government,Parties,(National) Major Party,Ideological,Lower House,Legislative / Parliamentary	Zimbabwe	48864503	3	All Africa	Masvingo		Masvingo Province	Zimbabwe	-20.0637	30.8277
33959182	2019-01-25	Cabinet / Council of Ministers / Advisors (Zimbabwe)	Government,Cabinet,Executive	Zimbabwe	Demand	100	-5	Head of Government (Zimbabwe)	Government,Executive Office,Executive	Zimbabwe	48864504	1	All Africa			Masvingo Province	Zimbabwe	-20.6	31.4
33959181	2019-01-25	Kudakwashe Bhasikiti	Unidentified Forces,Government,Parties,(National) Major Party,Far Left,Ideological,Lower House,Legislative / Parliamentary	Zimbabwe	Make statement	010	0	Head of Government (Zimbabwe)	Government,Executive Office,Executive	Zimbabwe	48864504	3	All Africa	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
33959141	2019-01-25	Al-Akhbar	Government,Social,Executive,Information / Communication / Transparency Ministry,State Media,News,Media,Print News	Egypt	Make statement	010	0	Hamas	International Religious,Nongovernmental Organization (International),Dissident,Muslim,Parties,(National) Major Party	Occupied Palestinian Territory	48864511	2	Trend News Agency (Azerbaijan)	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33959142	2019-01-25	Hamas	International Religious,Nongovernmental Organization (International),Dissident,Muslim,Parties,(National) Major Party	Occupied Palestinian Territory	Accuse of aggression	1123	-2	Israel		Israel	48864511	6	Trend News Agency (Azerbaijan)	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33959220	2019-01-25	Member of Legislative (Govt) (Russia)	Government,Legislative / Parliamentary	Russian Federation	Express intent to meet or negotiate	036	4	Russia		Russian Federation	48864515	1	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33959082	2019-01-25	Russia		Russian Federation	Engage in diplomatic cooperation	050	3.5	Venezuela		Venezuela	48864522	1	ITAR Tass				Venezuela	10.5	-66.9167
33959153	2019-01-25	Vladimir Putin	Parties,(National) Major Party,Center Right,Government,Executive,Ideological,Elite,Executive Office	Russian Federation	Engage in negotiation	046	7	UN Security Council	International Government Organization,Global,Global Defense / Security IGOs,Global Diplomatic IGOs		48864523	1	ITAR Tass				Russian Federation	55.7522	37.6156
33959154	2019-01-25	UN Security Council	International Government Organization,Global,Global Defense / Security IGOs,Global Diplomatic IGOs		Engage in negotiation	046	7	Vladimir Putin	Parties,(National) Major Party,Center Right,Government,Executive,Ideological,Elite,Executive Office	Russian Federation	48864523	1	ITAR Tass				Russian Federation	55.7522	37.6156
33959184	2019-01-25	Sergey Viktorovich Lavrov	Foreign Ministry,Parties,(National) Major Party,Center Right,Government,Executive,Ideological,Cabinet	Russian Federation	Make a visit	042	1.9	Tunisia		Tunisia	48864525	2	ITAR Tass				Tunisia	36.819	10.1658
33959185	2019-01-25	Tunisia		Tunisia	Host a visit	043	2.8	Sergey Viktorovich Lavrov	Foreign Ministry,Parties,(National) Major Party,Center Right,Government,Executive,Ideological,Cabinet	Russian Federation	48864525	2	ITAR Tass				Tunisia	36.819	10.1658
33959074	2019-01-25	Jens Stoltenberg	Center Left,International Government Organization,Global,(National) Major Party,Parties,Global Defense / Security IGOs,Ideological,Elite	Norway	Make statement	010	0	North Atlantic Treaty Organization	Global Defense / Security IGOs,International Government Organization,Global		48864526	5	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33959105	2019-01-25	Vladimir Putin	Parties,(National) Major Party,Center Right,Government,Executive,Ideological,Elite,Executive Office	Russian Federation	Engage in negotiation	046	7	UN Security Council	International Government Organization,Global,Global Defense / Security IGOs,Global Diplomatic IGOs		48864527	1	ITAR Tass				Russian Federation	55.7522	37.6156
33959107	2019-01-25	UN Security Council	International Government Organization,Global,Global Defense / Security IGOs,Global Diplomatic IGOs		Engage in negotiation	046	7	Vladimir Putin	Parties,(National) Major Party,Center Right,Government,Executive,Ideological,Elite,Executive Office	Russian Federation	48864527	1	ITAR Tass				Russian Federation	55.7522	37.6156
33959106	2019-01-25	Recep Tayyip Erdoğan	Executive,Center Right,International Religious,Executive Office,Government,Elite,Sunni,Ideological,Parties,(National) Major Party	Turkey	Engage in negotiation	046	7	Shinzo Abe	Center Right,Buddhist,International Religious,Shinto,Elite,Ideological,Executive Office,(National) Major Party,Government,Executive,Parties	Japan	48864527	2	ITAR Tass				Turkey	39.9167	32.8333
33959108	2019-01-25	Shinzo Abe	Center Right,Buddhist,International Religious,Shinto,Elite,Ideological,Executive Office,(National) Major Party,Government,Executive,Parties	Japan	Engage in negotiation	046	7	Recep Tayyip Erdoğan	Executive,Center Right,International Religious,Executive Office,Government,Elite,Sunni,Ideological,Parties,(National) Major Party	Turkey	48864527	2	ITAR Tass				Japan	35.6149	139.581
33959191	2019-01-25	Other Authorities / Officials (Tunisia)	Government	Tunisia	Express intent to meet or negotiate	036	4	Sergey Viktorovich Lavrov	Foreign Ministry,Parties,(National) Major Party,Center Right,Government,Executive,Ideological,Cabinet	Russian Federation	48864528	1	ITAR Tass				Tunisia	36.819	10.1658
33959196	2019-01-25	Sergey Viktorovich Lavrov	Foreign Ministry,Parties,(National) Major Party,Center Right,Government,Executive,Ideological,Cabinet	Russian Federation	Make a visit	042	1.9	Tunisia		Tunisia	48864528	1	ITAR Tass				Tunisia	36.819	10.1658
33959197	2019-01-25	Tunisia		Tunisia	Host a visit	043	2.8	Sergey Viktorovich Lavrov	Foreign Ministry,Parties,(National) Major Party,Center Right,Government,Executive,Ideological,Cabinet	Russian Federation	48864528	1	ITAR Tass				Tunisia	36.819	10.1658
33959192	2019-01-25	Other Authorities / Officials (Tunisia)	Government	Tunisia	Express intent to meet or negotiate	036	4	Other Authorities / Officials (Russia)	Government	Russian Federation	48864528	2	ITAR Tass				Tunisia	36.819	10.1658
33959193	2019-01-25	Tunisia		Tunisia	Express intent to meet or negotiate	036	4	Russia		Russian Federation	48864528	4	ITAR Tass	Tatarstan		Tatarstan	Russian Federation	56.1292	53.3703
33959194	2019-01-25	Russia		Russian Federation	Express intent to meet or negotiate	036	4	Tunisia		Tunisia	48864528	4	ITAR Tass	Tatarstan		Tatarstan	Russian Federation	56.1292	53.3703
33959195	2019-01-25	Other Authorities / Officials (Tunisia)	Government	Tunisia	Express intent to meet or negotiate	036	4	Russia		Russian Federation	48864528	5	ITAR Tass	Tatarstan		Tatarstan	Russian Federation	56.1292	53.3703
33959231	2019-01-25	Tunisia		Tunisia	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Russia		Russian Federation	48864529	1	ITAR Tass				Tunisia	36.819	10.1658
33959232	2019-01-25	Sergey Viktorovich Lavrov	Foreign Ministry,Parties,(National) Major Party,Center Right,Government,Executive,Ideological,Cabinet	Russian Federation	Make a visit	042	1.9	Tunisia		Tunisia	48864529	1	ITAR Tass				Tunisia	36.819	10.1658
33959233	2019-01-25	Tunisia		Tunisia	Host a visit	043	2.8	Sergey Viktorovich Lavrov	Foreign Ministry,Parties,(National) Major Party,Center Right,Government,Executive,Ideological,Cabinet	Russian Federation	48864529	1	ITAR Tass				Tunisia	36.819	10.1658
33959237	2019-01-25	Government (Peru)	Government	Peru	Make statement	010	0	Ministry (Peru)	Government	Peru	48864546	1	El Mercurio				Peru	-12.0432	-77.0282
33959242	2019-01-25	Ireland		Ireland	Express intent to cooperate	030	4	European Commission	Regional Diplomatic IGOs,Regional,International Government Organization		48864555	1	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33959240	2019-01-25	European Union	Regional Diplomatic IGOs,Regional,International Government Organization		Make statement	010	0	Ireland		Ireland	48864555	4	Reuters News	Dublin	Dublin City	Leinster	Ireland	53.3331	-6.24889
33959241	2019-01-25	Margaritis Schinas	Regional Diplomatic IGOs,Regional,International Government Organization		Make statement	010	0	Jean-Claude Juncker	Regional,International Government Organization,Parties,Elite,Regional Diplomatic IGOs	Luxembourg	48864555	6	Reuters News	Dublin	Dublin City	Leinster	Ireland	53.3331	-6.24889
33959150	2019-01-25	United Kingdom		United Kingdom	Consider policy option	014	0	Iran		Iran	48864557	3	Reuters News	Tehran		Tehran Province	Iran	35.6944	51.4215
33959151	2019-01-25	United Kingdom		United Kingdom	Threaten with sanctions, boycott, embargo	1312	-5.8	Iran		Iran	48864557	3	Reuters News	Tehran		Tehran Province	Iran	35.6944	51.4215
33959164	2019-01-25	Russia		Russian Federation	Make statement	010	0	Nicolás Maduro	Elite,Parties,(National) Major Party,Far Left,Executive Office,Ideological,Cabinet,Executive,Government	Venezuela	48864558	2	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33959165	2019-01-25	United States		United States	Praise or endorse	051	3.4	Nicolás Maduro	Elite,Parties,(National) Major Party,Far Left,Executive Office,Ideological,Cabinet,Executive,Government	Venezuela	48864558	2	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33959166	2019-01-25	Latin America			Praise or endorse	051	3.4	Nicolás Maduro	Elite,Parties,(National) Major Party,Far Left,Executive Office,Ideological,Cabinet,Executive,Government	Venezuela	48864558	2	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33959096	2019-01-25	North Atlantic Treaty Organization	Global Defense / Security IGOs,International Government Organization,Global		Make statement	010	0	Russia		Russian Federation	48864572	1	Reuters News	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33959189	2019-01-25	Oversight Court (Japan)	Judicial,Government	Japan	Arrest, detain, or charge with legal action	173	-5	Men (Japan)	Social,General Population / Civilian / Social	Japan	48864579	1	Jiji Press English News Service	Sakai		Gunma-ken	Japan	36.2667	139.25
33959190	2019-01-25	Shozaburo Nakamura		Japan	Use conventional military force	190	-10	Takata	Social,Business	Japan	48864579	5	Jiji Press English News Service	Sakai		Gunma-ken	Japan	36.2667	139.25
33959238	2019-01-25	Foreign Affairs (United States)	Government,Executive,Foreign Ministry	United States	Make statement	010	0	Nigeria		Nigeria	48864580	2	Unknown	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33959146	2019-01-25	Nicolás Maduro	Elite,Parties,(National) Major Party,Far Left,Executive Office,Ideological,Cabinet,Executive,Government	Venezuela	Praise or endorse	051	3.4	Military (Venezuela)	Military,Government	Venezuela	48864581	2	Horizons	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33959159	2019-01-25	A.P. Sharma	Executive,Government,Elite,Finance / Economy / Commerce / Trade Ministry	India	Make statement	010	0	Central Bureau of Investigation	Police,Government	India	48864582	1	Hindustan Times	Haryana		State of Haryana	India	29.6161	76.9806
33959160	2019-01-25	Central Bureau of Investigation	Police,Government	India	Use conventional military force	190	-10	India		India	48864582	1	Hindustan Times	Haryana		State of Haryana	India	29.6161	76.9806
33959098	2019-01-25	Congress (India)	Government,Legislative / Parliamentary	India	Accuse	112	-2	Telugu Desam Party	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	48864583	1	Hindustan Times			State of Andhra Pradesh	India	16	79
33959097	2019-01-25	Director General (India)	Government	India	Make an appeal or request	020	3	Company - Owner or Operator (India)	Social,Business	India	48864583	2	Hindustan Times			State of Andhra Pradesh	India	16	79
33959099	2019-01-25	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48864583	4	Hindustan Times	Nellimarla		State of Andhra Pradesh	India	18.1603	83.4477
33959143	2019-01-25	Lok Sabha	Government,Legislative / Parliamentary	India	Make statement	010	0	Ruling Party (India)	(National) Major Party,Parties,Government Major Party (In Government)	India	48864584	3	Hindustan Times			State of Uttarakhand	India	30.25	79.25
33959204	2019-01-25	Rahul Gandhi	Parties,(National) Major Party,Government Major Party (In Government),Government	India	Consult	040	1	Ministry (China)	Government	China	48864585	2	Hindustan Times	Beijing		Beijing Shi	China	39.9075	116.397
33959208	2019-01-25	Ministry (China)	Government	China	Consult	040	1	Rahul Gandhi	Parties,(National) Major Party,Government Major Party (In Government),Government	India	48864585	2	Hindustan Times	Beijing		Beijing Shi	China	39.9075	116.397
33959207	2019-01-25	Bharatiya Janata	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	Use conventional military force	190	-10	Rahul Gandhi	Parties,(National) Major Party,Government Major Party (In Government),Government	India	48864585	5	Hindustan Times	Bhubaneswar	Khordha	State of Odisha	India	20.2724	85.8338
33959205	2019-01-25	Rahul Gandhi	Parties,(National) Major Party,Government Major Party (In Government),Government	India	Consult	040	1	Ministry (China)	Government	China	48864585	6	Hindustan Times	Bhubaneswar	Khordha	State of Odisha	India	20.2724	85.8338
33959206	2019-01-25	Rahul Gandhi	Parties,(National) Major Party,Government Major Party (In Government),Government	India	Make a visit	042	1.9	China		China	48864585	6	Hindustan Times				China	39.9075	116.397
33959209	2019-01-25	Ministry (China)	Government	China	Consult	040	1	Rahul Gandhi	Parties,(National) Major Party,Government Major Party (In Government),Government	India	48864585	6	Hindustan Times	Bhubaneswar	Khordha	State of Odisha	India	20.2724	85.8338
33959210	2019-01-25	China		China	Host a visit	043	2.8	Rahul Gandhi	Parties,(National) Major Party,Government Major Party (In Government),Government	India	48864585	6	Hindustan Times				China	39.9075	116.397
33959211	2019-01-25	Shashi Tharoor	Government	India	Make statement	010	0	Government (India)	Government	India	48864587	5	Indo-Asian News Service	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33959162	2019-01-25	Aleksandar Vučić	Center Right,(National) Major Party,Nationalist,Parties,Far Right,Government,Ideological,Elite,(National) Minor Party,Executive Office,Executive	Serbia	Make statement	010	0	Croatia		Croatia	48864589	2	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33959163	2019-01-25	Aleksandar Vučić	Center Right,(National) Major Party,Nationalist,Parties,Far Right,Government,Ideological,Elite,(National) Minor Party,Executive Office,Executive	Serbia	Make statement	010	0	Serbia		Serbia	48864589	2	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33959173	2019-01-25	Dimitrios Avramopoulos	(National) Major Party,Center Right,Elite,Ideological,Parties	Greece	Criticize or denounce	111	-2	Greece		Greece	48864591	1	EurActiv.fr	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33959174	2019-01-25	Dimitrios Avramopoulos	(National) Major Party,Center Right,Elite,Ideological,Parties	Greece	Criticize or denounce	111	-2	Macedonia		the former Yugoslav Republic of Macedonia	48864591	1	EurActiv.fr	Skopje		Opstina Karpos	the former Yugoslav Republic of Macedonia	41.9965	21.4314
33959216	2019-01-25	France		France	Sign formal agreement	057	8	Germany		Germany	48864596	3	EurActiv.fr	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33959217	2019-01-25	Germany		Germany	Sign formal agreement	057	8	France		France	48864596	3	EurActiv.fr	Berlin		Land Berlin	Germany	52.5244	13.4105
33959171	2019-01-25	Nikol Pashinyan	Elite,Executive,Government,Executive Office	Armenia	Consult	040	1	Ilham Aliyev	(National) Major Party,Parties,Center Right,Elite,Nationalist,Secular,Government,Executive,Executive Office,Ideological	Azerbaijan	48864601	2	Interfax News Service	Davos	Bezirk Praettigau-Davos	Kanton Graubunden	Switzerland	46.8043	9.83723
33959172	2019-01-25	Ilham Aliyev	(National) Major Party,Parties,Center Right,Elite,Nationalist,Secular,Government,Executive,Executive Office,Ideological	Azerbaijan	Consult	040	1	Nikol Pashinyan	Elite,Executive,Government,Executive Office	Armenia	48864601	2	Interfax News Service	Davos	Bezirk Praettigau-Davos	Kanton Graubunden	Switzerland	46.8043	9.83723
33959116	2019-01-25	Martín Vizcarra	Executive Office,Elite,Government,Executive	Peru	Consult	040	1	Congress (United States)	Government,Legislative / Parliamentary	United States	48864609	5	El Comercio				Peru	-12.0432	-77.0282
33959117	2019-01-25	Congress (United States)	Government,Legislative / Parliamentary	United States	Consult	040	1	Martín Vizcarra	Executive Office,Elite,Government,Executive	Peru	48864609	5	El Comercio				United States	38.8951	-77.0364
33959188	2019-01-25	Ukraine		Ukraine	Arrest, detain, or charge with legal action	173	-5	Viktor Yanukovych	Centrist,Elite,Ideological,Parties,(National) Major Party	Ukraine	48864614	4	El Comercio				Ukraine	50.4547	30.5238
33959092	2019-01-25	Pope Francis	National Religious,International Religious,Government,Catholic,Social	Holy See	Make a visit	042	1.9	Panama		Panama	48864617	3	El Comercio				Panama	8.9936	-79.5197
33959094	2019-01-25	Panama		Panama	Host a visit	043	2.8	Pope Francis	National Religious,International Religious,Government,Catholic,Social	Holy See	48864617	3	El Comercio				Panama	8.9936	-79.5197
33959090	2019-01-25	Holy See (Vatican City State)		Holy See	Make statement	010	0	Central America			48864617	6	El Comercio			Central America	Mexico	25.3242	-99.668
33959091	2019-01-25	Holy See (Vatican City State)		Holy See	Consult	040	1	Central America			48864617	6	El Comercio			Central America	Mexico	25.3242	-99.668
33959093	2019-01-25	Central America			Consult	040	1	Holy See (Vatican City State)		Holy See	48864617	6	El Comercio			Central America	Mexico	25.3242	-99.668
33959078	2019-01-25	Head of Government (Canada)	Executive Office,Government,Executive	Canada	Express intent to meet or negotiate	036	4	Indigenous People (Canada)	General Population / Civilian / Social,Social	Canada	48864620	4	El Comercio	Quebec		Quebec	Canada	46.8123	-71.2145
33959100	2019-01-25	Information / Communication / Transparency Ministry (Malaysia)	Executive,Information / Communication / Transparency Ministry,Government	Malaysia	Make statement	010	0	Malaysia		Malaysia	48864625	2	Channel NewsAsia			Putrajaya	Malaysia	2.91667	101.7
33959167	2019-01-25	Domestic Affairs (Estonia)	Interior / Home Ministry,Executive,Government	Estonia	Express intent to meet or negotiate	036	4	Ministry (Estonia)	Government	Estonia	48864627	3	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33959168	2019-01-25	Domestic Affairs (Estonia)	Interior / Home Ministry,Executive,Government	Estonia	Praise or endorse	051	3.4	Religion (Estonia)	Social,National Religious	Estonia	48864627	5	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33959169	2019-01-25	Domestic Affairs (Estonia)	Interior / Home Ministry,Executive,Government	Estonia	Praise or endorse	051	3.4	Monastery (Estonia)	Social,National Religious	Estonia	48864627	5	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33959213	2019-01-25	Lawyer/Attorney (Kosovo)	Social,Legal	Kosovo	Make statement	010	0	Military Personnel (Kosovo)	Military,Government	Kosovo	48864630	1	Associated Press Newswires	Pristina		Komuna e Prishtines	Kosovo	42.6727	21.1669
33959214	2019-01-25	Kosovo		Kosovo	Return, release person(s)	0841	7	Military Personnel (Kosovo)	Military,Government	Kosovo	48864630	1	Associated Press Newswires	Pristina		Komuna e Prishtines	Kosovo	42.6727	21.1669
33959215	2019-01-25	Citizen (Kosovo)	General Population / Civilian / Social,Social	Kosovo	Return, release person(s)	0841	7	Kosovo Liberation Army	Government	Kosovo	48864630	2	Associated Press Newswires	Pristina		Komuna e Prishtines	Kosovo	42.6727	21.1669
33959134	2019-01-25	Rights Activist (Zimbabwe)	Nongovernmental Organizations / Activists,Human Rights IGOs,Human Rights NGOs,Nongovernmental Organization (International)	Zimbabwe	Accuse	112	-2	Military Personnel - Special (Zimbabwe)	Government,Military	Zimbabwe	48864631	1	Associated Press Newswires	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
33959135	2019-01-25	Citizen (Zimbabwe)	General Population / Civilian / Social,Social	Zimbabwe	Accuse	112	-2	Military Personnel - Special (Zimbabwe)	Government,Military	Zimbabwe	48864631	1	Associated Press Newswires	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
33959137	2019-01-25	Military Personnel - Special (Zimbabwe)	Government,Military	Zimbabwe	Sexually assault	1821	-9	Women (Zimbabwe)	General Population / Civilian / Social,Social	Zimbabwe	48864631	1	Associated Press Newswires	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
33959136	2019-01-25	Citizen (Zimbabwe)	General Population / Civilian / Social,Social	Zimbabwe	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48864631	3	Associated Press Newswires	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
33959138	2019-01-25	Military Personnel - Special (Zimbabwe)	Government,Military	Zimbabwe	Sexually assault	1821	-9	Women (Zimbabwe)	General Population / Civilian / Social,Social	Zimbabwe	48864631	6	Associated Press Newswires	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
33959223	2019-01-25	Citizen (Cote d'Ivoire)	General Population / Civilian / Social,Social	Cote d'Ivoire	Express intent to cooperate	030	4	Congress (Cote d'Ivoire)	Legislative / Parliamentary,Government	Cote d'Ivoire	48864641	3	Agence Ivoirienne de Presse	Treichville		Lagunes	Cote d'Ivoire	5.28812	-4.00626
33959228	2019-01-25	Cote d'Ivoire		Cote d'Ivoire	Consult	040	1	Congress (Cote d'Ivoire)	Legislative / Parliamentary,Government	Cote d'Ivoire	48864645	1	Agence Ivoirienne de Presse	Abidjan		Lagunes	Cote d'Ivoire	5.30966	-4.01266
