Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33905621	2018-12-28	International Committee of the Red Cross	Nongovernmental Organization (International),Nongovernmental Organizations / Activists,Medical / Health NGOs		Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Immigrants (Mali)	General Population / Civilian / Social,Social	Mali	48761184	5	Euronews	San Roque	Provincia de Badajoz	Extremadura	Spain	38.8789	-6.95796
33905666	2018-12-29	Citizen (France)	Social,General Population / Civilian / Social	France	Appeal for change in leadership	0241	-0.3	Emmanuel Macron	Elite,Executive,Executive Office,Government	Andorra	48761170	5	Euronews	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33905651	2018-12-29	Military Personnel - Special (Egypt)	Military,Government	Egypt	Use conventional military force	190	-10	Citizen (Egypt)	Social,General Population / Civilian / Social	Egypt	48761171	1	Euronews	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33905602	2018-12-29	Syria		Syria	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Russia		Russian Federation	48761172	1	Euronews	Moscow		Moskva	Russian Federation	55.7522	37.6156
33905603	2018-12-29	Turkey		Turkey	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Russia		Russian Federation	48761172	1	Euronews	Moscow		Moskva	Russian Federation	55.7522	37.6156
33905604	2018-12-29	Russia		Russian Federation	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Syria		Syria	48761172	1	Euronews	Moscow		Moskva	Russian Federation	55.7522	37.6156
33905605	2018-12-29	Turkey		Turkey	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Syria		Syria	48761172	1	Euronews	Moscow		Moskva	Russian Federation	55.7522	37.6156
33905606	2018-12-29	Russia		Russian Federation	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Turkey		Turkey	48761172	1	Euronews	Moscow		Moskva	Russian Federation	55.7522	37.6156
33905607	2018-12-29	Syria		Syria	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Turkey		Turkey	48761172	1	Euronews	Moscow		Moskva	Russian Federation	55.7522	37.6156
33905610	2018-12-29	Foreign Affairs (Turkey)	Government,Executive,Foreign Ministry	Turkey	Consult	040	1	Sergey Viktorovich Lavrov	Foreign Ministry,Center Right,Ideological,Government,Cabinet,Executive,Parties,(National) Major Party	Russian Federation	48761172	3	Euronews	Moscow		Moskva	Russian Federation	55.7522	37.6156
33905611	2018-12-29	Sergey Viktorovich Lavrov	Foreign Ministry,Center Right,Ideological,Government,Cabinet,Executive,Parties,(National) Major Party	Russian Federation	Consult	040	1	Foreign Affairs (Turkey)	Government,Executive,Foreign Ministry	Turkey	48761172	3	Euronews	Moscow		Moskva	Russian Federation	55.7522	37.6156
33905608	2018-12-29	Russia		Russian Federation	Express intent to provide humanitarian aid	0333	5.2	Refugee (Syria)	Refugees / Displaced,Social	Syria	48761172	6	Euronews		Mintaqat Markaz Idlib	Idlib	Syria	35.9069	36.7568
33905609	2018-12-29	Turkey		Turkey	Express intent to provide humanitarian aid	0333	5.2	Refugee (Syria)	Refugees / Displaced,Social	Syria	48761172	6	Euronews		Mintaqat Markaz Idlib	Idlib	Syria	35.9069	36.7568
33905672	2018-12-30	Citizen (Serbia)	General Population / Civilian / Social,Social	Serbia	Demonstrate or rally	141	-6.5	Government (Serbia)	Government	Serbia	48761154	1	Euronews	Belgrade		Central Serbia	Serbia	44.804	20.4651
33905654	2018-12-30	Head of Government (Democratic Republic of Congo)	Executive,Government,Executive Office	Democratic Republic of Congo	Make optimistic comment	013	0.4	Citizen (Democratic Republic of Congo)	Social,General Population / Civilian / Social	Democratic Republic of Congo	48761159	3	Euronews				Democratic Republic of Congo	-4.47223	15.8836
33905661	2018-12-30	Government (Syria)	Government	Syria	Mobilize or increase armed forces	154	-7.2	Syria		Syria	48761161	2	Euronews	Manbij		Muhafazat Halab	Syria	36.5281	37.9549
33905601	2018-12-30	Liam Fox	Legislative / Parliamentary,Government,Cabinet,Executive,Center Right,Ideological,Parties,(National) Major Party,Elite	United Kingdom	Make statement	010	0	United Kingdom		United Kingdom	48761162	2	Euronews				United Kingdom	51.5085	-0.12574
33905667	2018-12-31	Sajid Javid	Government,Cabinet,Executive,Interior / Home Ministry	United Kingdom	Express intent to cooperate	030	4	Citizen (France)	Social,General Population / Civilian / Social	France	48761143	2	Euronews	English Channel			United Kingdom	50	-1
33905668	2018-12-31	Citizen (France)	Social,General Population / Civilian / Social	France	Express intent to cooperate	030	4	Sajid Javid	Government,Cabinet,Executive,Interior / Home Ministry	United Kingdom	48761143	2	Euronews	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33905619	2018-12-31	Police (Brazil)	Government,Police	Brazil	Mobilize or increase police power	153	-7.2	Brazil		Brazil	48761144	1	Euronews	Brasilia	Brasilia	Distrito Federal	Brazil	-15.7797	-47.9297
33905649	2018-12-31	Citizen (Bosnia and Herzegovina)	Social,General Population / Civilian / Social	Bosnia and Herzegovina	Appeal for change in leadership	0241	-0.3	Ministry (Bosnia and Herzegovina)	Government	Bosnia and Herzegovina	48761152	1	Euronews	Banja Luka		Republika Srpska	Bosnia and Herzegovina	44.7758	17.1856
33905650	2018-12-31	Citizen (Bosnia and Herzegovina)	Social,General Population / Civilian / Social	Bosnia and Herzegovina	Demonstrate for leadership change	1411	-6.5	Ministry (Bosnia and Herzegovina)	Government	Bosnia and Herzegovina	48761152	1	Euronews	Banja Luka		Republika Srpska	Bosnia and Herzegovina	44.7758	17.1856
33905665	2018-12-31	Jean-Claude Juncker	Parties,International Government Organization,Regional,Elite,Regional Diplomatic IGOs	Luxembourg	Make pessimistic comment	012	-0.4	Romania		Romania	48761153	4	Euronews	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33905664	2018-12-31	Jean-Claude Juncker	Parties,International Government Organization,Regional,Elite,Regional Diplomatic IGOs	Luxembourg	Make statement	010	0	Romania		Romania	48761153	5	Euronews	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33906027	2018-12-31	Argentina		Argentina	Sign formal agreement	057	8	International Monetary Fund	International Government Organization,Global,Global Economic/Financial/Trade IGOs		48762158	6	The Oil Daily				Argentina	-34.6132	-58.3772
33906028	2018-12-31	International Monetary Fund	International Government Organization,Global,Global Economic/Financial/Trade IGOs		Sign formal agreement	057	8	Argentina		Argentina	48762158	6	The Oil Daily				Argentina	-34.6132	-58.3772
33905613	2019-01-01	Police (Mauritania)	Police,Government	Mauritania	Return, release person(s)	0841	7	People Associated with the Opposition (Mauritania)	Dissident,Protestors / Popular Opposition / Mobs	Mauritania	48761136	2	Euronews	Nouakchott		District de Nouakchott	Mauritania	18.0858	-15.9785
33905658	2019-01-02	Government (United Kingdom)	Government	United Kingdom	Engage in negotiation	046	7	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		48761127	1	Euronews				United Kingdom	51.5085	-0.12574
33905659	2019-01-02	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		Engage in negotiation	046	7	Government (United Kingdom)	Government	United Kingdom	48761127	1	Euronews				United Kingdom	51.5085	-0.12574
33905612	2019-01-02	Daniel Ortega	Parties,(National) Major Party,Far Left,Government,Ideological,Executive,Executive Office,Elite	Nicaragua	Engage in symbolic act	017	0	Fidel Castro	Elite	Cuba	48761133	5	Euronews	Havana		Provincia de La Habana	Cuba	23.133	-82.383
33903988	2019-01-03	Other Authorities / Officials (India)	Government	India	Arrest, detain, or charge with legal action	173	-5	Protester (India)	Dissident,Protestors / Popular Opposition / Mobs	India	48757742	3	Al Jazeera English			State of Kerala	India	10	76.5
33903986	2019-01-03	Hindu Hardliner (India)	International Radicals / Extremists / Fundamentalists,Hindu,International Religious,Social,International Dissident,National Religious	India	Criticize or denounce	111	-2	Women (India)	General Population / Civilian / Social,Social	India	48757742	4	Al Jazeera English			State of Kerala	India	10	76.5
33903989	2019-01-03	Hindu Hardliner (India)	International Radicals / Extremists / Fundamentalists,Hindu,International Religious,Social,International Dissident,National Religious	India	Use conventional military force	190	-10	Police (India)	Police,Government	India	48757742	4	Al Jazeera English			State of Kerala	India	10	76.5
33903990	2019-01-03	Police (India)	Police,Government	India	Use conventional military force	190	-10	Hindu Hardliner (India)	International Radicals / Extremists / Fundamentalists,Hindu,International Religious,Social,International Dissident,National Religious	India	48757742	4	Al Jazeera English			State of Kerala	India	10	76.5
33903987	2019-01-03	Protester (India)	Dissident,Protestors / Popular Opposition / Mobs	India	Demonstrate or rally	141	-6.5	Police (India)	Police,Government	India	48757742	5	Al Jazeera English			State of Kerala	India	10	76.5
33903981	2019-01-03	India		India	Impose administrative sanctions	172	-5	Women (India)	General Population / Civilian / Social,Social	India	48757743	2	Al Jazeera English			State of Kerala	India	10	76.5
33904092	2019-01-03	Party Member (Iraq)	Parties	Iraq	Accuse	112	-2	Adil Abdul-Mahdi	International Religious,Shia		48757809	4	The Scotsman				Iraq	33.3406	44.4009
33904148	2019-01-03	Police (Azerbaijan)	Police,Government	Azerbaijan	Return, release person(s)	0841	7	Citizen (Azerbaijan)	Social,General Population / Civilian / Social	Azerbaijan	48757982	4	Turan Information Agency (Azerbaijan)	Nizami		Sabirabad Rayon	Azerbaijan	39.9191	48.7526
33904163	2019-01-03	Donald Trump	Executive,Government,Executive Office	United States	Make statement	010	0	Iran		Iran	48757988	2	Israel Faxx				United States	38.8951	-77.0364
33904117	2019-01-03	Donald Trump	Executive,Government,Executive Office	United States	Make an appeal or request	020	3	Benjamin Netanyahu	Ideological,Government,Executive Office,Center Right,Executive,International Ethnic,Jews,(National) Major Party,Foreign Ministry,Parties,Elite	Israel	48757990	2	Israel Faxx			Washington D.C.	United States	38.9171	-77.0003
33904118	2019-01-03	Benjamin Netanyahu	Ideological,Government,Executive Office,Center Right,Executive,International Ethnic,Jews,(National) Major Party,Foreign Ministry,Parties,Elite	Israel	Consult	040	1	Mike Pompeo	Executive,Government,Foreign Ministry	United States	48757990	3	Israel Faxx			Washington D.C.	United States	38.9171	-77.0003
33904119	2019-01-03	Mike Pompeo	Executive,Government,Foreign Ministry	United States	Consult	040	1	Benjamin Netanyahu	Ideological,Government,Executive Office,Center Right,Executive,International Ethnic,Jews,(National) Major Party,Foreign Ministry,Parties,Elite	Israel	48757990	3	Israel Faxx			Washington D.C.	United States	38.9171	-77.0003
33904738	2019-01-03	Mob (United States)	Dissident,Protestors / Popular Opposition / Mobs	United States	Make a visit	042	1.9	United Kingdom		United Kingdom	48759245	4	Unknown	London	Greater London	England	United Kingdom	51.5085	-0.12574
33904739	2019-01-03	United Kingdom		United Kingdom	Host a visit	043	2.8	Mob (United States)	Dissident,Protestors / Popular Opposition / Mobs	United States	48759245	4	Unknown	London	Greater London	England	United Kingdom	51.5085	-0.12574
33904972	2019-01-03	United Nations	Global Diplomatic IGOs,International Government Organization,Global		Make a visit	042	1.9	Morocco		Morocco	48759795	4	Daily Dispatch				Morocco	33.9911	-6.84006
33904973	2019-01-03	Morocco		Morocco	Host a visit	043	2.8	United Nations	Global Diplomatic IGOs,International Government Organization,Global		48759795	4	Daily Dispatch				Morocco	33.9911	-6.84006
33905599	2019-01-03	United Kingdom		United Kingdom	Arrest, detain, or charge with legal action	173	-5	Citizen (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	48761117	2	Euronews	Manchester	Manchester	England	United Kingdom	53.4809	-2.23743
33905687	2019-01-03	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	Make optimistic comment	013	0.4	Guyana Police Force	Government,Police,National / Border Divisions	Guyana	48761354	5	Unknown				United Kingdom	51.5085	-0.12574
33905675	2019-01-03	David Granger	Executive Office,Government,Parties,Executive,(National) Major Party,Elite	Guyana	Make a visit	042	1.9	Cuba		Cuba	48761357	1	Unknown				Cuba	23.133	-82.383
33905676	2019-01-03	Cuba		Cuba	Host a visit	043	2.8	David Granger	Executive Office,Government,Parties,Executive,(National) Major Party,Elite	Guyana	48761357	1	Unknown				Cuba	23.133	-82.383
33904020	2019-01-04	Police (Philippines)	Police,Government	Philippines	Make statement	010	0	Zain	Social,Utilities Business,Multinational Corporation,Business		48757639	4	Straits Times		Province of Maguindanao	Autonomous Region in Muslim Mindanao	Philippines	7.13333	124.3
33904021	2019-01-04	Military Personnel - Special (Philippines)	Military,Government	Philippines	Use conventional military force	190	-10	Zain	Social,Utilities Business,Multinational Corporation,Business		48757639	5	Straits Times		Province of Maguindanao	Autonomous Region in Muslim Mindanao	Philippines	7.13333	124.3
33903999	2019-01-04	Vladimir Putin	Executive,(National) Major Party,Parties,Ideological,Elite,Center Right,Government,Executive Office	Russian Federation	Host a visit	043	2.8	Narendra Modi	Nationalist,Dissident,International Religious,Ideological,Hindu,Radicals / Extremists / Fundamentalists,Elite,Parties,(National) Major Party,Opposition Major Party (Out Of Government),Far Right	India	48757643	6	Indo-Asian News Service	Sochi	Sochi City	Krasnodarskiy Kray	Russian Federation	43.5992	39.7257
33904000	2019-01-04	Narendra Modi	Nationalist,Dissident,International Religious,Ideological,Hindu,Radicals / Extremists / Fundamentalists,Elite,Parties,(National) Major Party,Opposition Major Party (Out Of Government),Far Right	India	Make a visit	042	1.9	Vladimir Putin	Executive,(National) Major Party,Parties,Ideological,Elite,Center Right,Government,Executive Office	Russian Federation	48757643	6	Indo-Asian News Service	Sochi	Sochi City	Krasnodarskiy Kray	Russian Federation	43.5992	39.7257
33903998	2019-01-04	Police (Australia)	Police,Government	Australia	Investigate	090	-2	Men (Australia)	Social,General Population / Civilian / Social	Australia	48757648	3	Australian Associated Press	Langford	Gosnells	State of Western Australia	Australia	-32.0409	115.942
33903969	2019-01-04	Shinzo Abe	Executive Office,Executive,Buddhist,Elite,Shinto,Ideological,(National) Major Party,Center Right,International Religious,Government,Parties	Japan	Make a visit	042	1.9	Japan		Japan	48757655	2	Kyodo News	Ise		Mie-ken	Japan	34.4833	136.7
33903970	2019-01-04	Japan		Japan	Host a visit	043	2.8	Shinzo Abe	Executive Office,Executive,Buddhist,Elite,Shinto,Ideological,(National) Major Party,Center Right,International Religious,Government,Parties	Japan	48757655	2	Kyodo News	Ise		Mie-ken	Japan	34.4833	136.7
33903961	2019-01-04	Police (India)	Police,Government	India	Make statement	010	0	Criminal (India)	Criminals / Gangs,Dissident	India	48757657	3	Hindustan Times	Tala		State of Madhya Pradesh	India	23.7259	81.0267
33904008	2019-01-04	Student (India)	Education,Social	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48757658	4	Hindustan Times	Kanpur		State of Uttar Pradesh	India	26.4478	80.3463
33904006	2019-01-04	Citizen (India)	General Population / Civilian / Social,Social	India	Rally opposition against	113	-2	Professor (India)	Education,Social	India	48757658	5	Hindustan Times	Rampura		State of Punjab	India	30.2551	75.2406
33904007	2019-01-04	Student (India)	Education,Social	India	Complain officially	114	-2	Professor (India)	Education,Social	India	48757658	6	Hindustan Times	Rampura		State of Punjab	India	30.2551	75.2406
33903996	2019-01-04	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48757660	2	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33903997	2019-01-04	Citizen (India)	General Population / Civilian / Social,Social	India	Physically assault	182	-9.5	Criminal (India)	Criminals / Gangs,Dissident	India	48757660	2	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33903967	2019-01-04	Narendra Modi	Nationalist,Dissident,International Religious,Ideological,Hindu,Radicals / Extremists / Fundamentalists,Elite,Parties,(National) Major Party,Opposition Major Party (Out Of Government),Far Right	India	Make statement	010	0	Government (India)	Government	India	48757663	2	Hindustan Times	Dera Nanak		State of Punjab	India	32.0373	75.0279
33903957	2019-01-04	Inspector General (India)	Police,Government	India	Make statement	010	0	Criminal (India)	Criminals / Gangs,Dissident	India	48757664	6	Hindustan Times	Haryana		State of Haryana	India	29.6161	76.9806
33904009	2019-01-04	Rahul Gandhi	Parties,Government,Government Major Party (In Government),(National) Major Party	India	Express intent to meet or negotiate	036	4	India		India	48757666	3	Hindustan Times	Varanasi		State of Uttar Pradesh	India	25.3167	83.0104
33904012	2019-01-04	Rajnath Singh	Interior / Home Ministry,Legislative / Parliamentary,Parties,Government,(National) Major Party,Executive,Opposition Major Party (Out Of Government)	India	Express intent to meet or negotiate	036	4	India		India	48757667	3	Hindustan Times			State of Madhya Pradesh	India	23.5	78.5
33904013	2019-01-04	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	Express intent to meet or negotiate	036	4	India		India	48757667	3	Hindustan Times			State of Madhya Pradesh	India	23.5	78.5
33904014	2019-01-04	Avinash Rai Khanna	Government,Legislative / Parliamentary	India	Express intent to meet or negotiate	036	4	India		India	48757667	3	Hindustan Times			State of Madhya Pradesh	India	23.5	78.5
33904015	2019-01-04	Justice Department/Ministery (India)	Judicial,Government	India	Express intent to meet or negotiate	036	4	India		India	48757667	4	Hindustan Times			State of Chhattisgarh	India	21.5	82
33904016	2019-01-04	Citizen (India)	General Population / Civilian / Social,Social	India	Express intent to meet or negotiate	036	4	India		India	48757667	4	Hindustan Times			State of Chhattisgarh	India	21.5	82
33903978	2019-01-04	India		India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48757677	2	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33903992	2019-01-04	Nicolás Maduro	Government,Parties,Cabinet,(National) Major Party,Executive,Ideological,Executive Office,Far Left,Elite	Venezuela	Make a visit	042	1.9	Venezuela		Venezuela	48757686	2	O Globo	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33903993	2019-01-04	Venezuela		Venezuela	Host a visit	043	2.8	Nicolás Maduro	Government,Parties,Cabinet,(National) Major Party,Executive,Ideological,Executive Office,Far Left,Elite	Venezuela	48757686	2	O Globo	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33903979	2019-01-04	Police (Brazil)	Government,Police	Brazil	Arrest, detain, or charge with legal action	173	-5	Citizen (Brazil)	Social,General Population / Civilian / Social	Brazil	48757690	5	O Globo	Campo Grande	Pilao Arcado	Estado da Bahia	Brazil	-9.90422	-42.5515
33903980	2019-01-04	Public Prosecutor (Brazil)	Government,Judicial	Brazil	Arrest, detain, or charge with legal action	173	-5	Citizen (Brazil)	Social,General Population / Civilian / Social	Brazil	48757690	5	O Globo	Campo Grande	Pilao Arcado	Estado da Bahia	Brazil	-9.90422	-42.5515
33903976	2019-01-04	Head of Government (Brazil)	Government,Executive,Executive Office	Brazil	Make statement	010	0	Brazil		Brazil	48757691	2	O Globo				Brazil	-15.8307	-47.6127
33904011	2019-01-04	Police (Brazil)	Government,Police	Brazil	Arrest, detain, or charge with legal action	173	-5	Citizen (Brazil)	Social,General Population / Civilian / Social	Brazil	48757707	1	O Globo	Brasilia	Brasilia	Distrito Federal	Brazil	-15.7797	-47.9297
33904010	2019-01-04	Police (Brazil)	Government,Police	Brazil	Investigate	090	-2	Citizen (Brazil)	Social,General Population / Civilian / Social	Brazil	48757707	4	O Globo	Sao Paulo	Sao Paulo	Estado de Sao Paulo	Brazil	-23.5475	-46.6361
33903966	2019-01-04	Secretariat (Colombia)	Government	Colombia	Praise or endorse	051	3.4	Government (Colombia)	Government	Colombia	48757717	2	O Globo				Colombia	4.60971	-74.0817
33903968	2019-01-04	Citizen (United States)	Social,General Population / Civilian / Social	United States	fight with small arms and light weapons	193	-10	Police (United Kingdom)	Government,Police	United Kingdom	48757739	4	Associated Press Newswires	City of Westminster	Greater London	England	United Kingdom	51.5	-0.11667
33903960	2019-01-04	Police (Australia)	Police,Government	Australia	Investigate	090	-2	Men (Australia)	Social,General Population / Civilian / Social	Australia	48757746	4	Australian Associated Press	Langford	Gosnells	State of Western Australia	Australia	-32.0409	115.942
33903954	2019-01-04	Head of Government (Ethiopia)	Executive,Government,Executive Office	Ethiopia	Make statement	010	0	Ethiopia		Ethiopia	48757748	3	Xinhua News Agency	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33903955	2019-01-04	Wang Yi	Government,Executive,Foreign Ministry	China	Make statement	010	0	China		China	48757748	5	Xinhua News Agency	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33903956	2019-01-04	Wang Yi	Government,Executive,Foreign Ministry	China	Make statement	010	0	Ethiopia		Ethiopia	48757748	5	Xinhua News Agency	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33903974	2019-01-04	Tjahjo Kumolo	Dissident,Protestors / Popular Opposition / Mobs	Indonesia	Make an appeal or request	020	3	Police (Indonesia)	Government,Police	Indonesia	48757753	3	Straits Times	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
33903994	2019-01-04	United Kingdom		United Kingdom	Arrest, detain, or charge with legal action	173	-5	Credit Suisse	Social,Business,Consulting / Financial Services Business	Switzerland	48757760	2	Dow Jones News Service	London	Greater London	England	United Kingdom	51.5085	-0.12574
33903958	2019-01-04	Donald Trump	Government,Executive,Executive Office	United States	Engage in negotiation	046	7	Kim Jong-Un	Elite,Government,Executive,Executive Office,Government Major Party (In Government),Parties,(National) Major Party	North Korea	48757766	2	Al Jazeera English				United States	38.8951	-77.0364
33903959	2019-01-04	Kim Jong-Un	Elite,Government,Executive,Executive Office,Government Major Party (In Government),Parties,(National) Major Party	North Korea	Engage in negotiation	046	7	Donald Trump	Government,Executive,Executive Office	United States	48757766	2	Al Jazeera English				North Korea	39.0339	125.754
33904024	2019-01-04	Donald Trump	Government,Executive,Executive Office	United States	Consult	040	1	North Korea		North Korea	48757767	2	Agence France-Presse				United States	38.8951	-77.0364
33904025	2019-01-04	North Korea		North Korea	Consult	040	1	Donald Trump	Government,Executive,Executive Office	United States	48757767	2	Agence France-Presse				North Korea	39.0339	125.754
33904022	2019-01-04	Donald Trump	Government,Executive,Executive Office	United States	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Kim Jong-Un	Elite,Government,Executive,Executive Office,Government Major Party (In Government),Parties,(National) Major Party	North Korea	48757767	6	Agence France-Presse				United States	38.8951	-77.0364
33904023	2019-01-04	Kim Jong-Un	Elite,Government,Executive,Executive Office,Government Major Party (In Government),Parties,(National) Major Party	North Korea	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Donald Trump	Government,Executive,Executive Office	United States	48757767	6	Agence France-Presse				North Korea	39.0339	125.754
33903975	2019-01-04	Member of Parliament (Hong Kong)	Legislative / Parliamentary,Government	Hong Kong	Make statement	010	0	Party Member (Hong Kong)	Parties	Hong Kong	48757770	3	Australian Broadcasting Corporation (ABC) News				Hong Kong	22.2855	114.158
33903991	2019-01-04	Other Authorities / Officials (Thailand)	Government	Thailand	Provide humanitarian aid	073	7.4	Citizen (Thailand)	Social,General Population / Civilian / Social	Thailand	48757772	1	AAP Bulletins				Thailand	13.75	100.517
33904061	2019-01-04	Army Chief of Staff (United States)	Army,Government,Military	United States	Make a visit	042	1.9	Afghanistan		Afghanistan	48757806	1	Xinhua News Agency	Kabul		Kabul	Afghanistan	34.5281	69.1723
33904065	2019-01-04	Afghanistan		Afghanistan	Host a visit	043	2.8	Army Chief of Staff (United States)	Army,Government,Military	United States	48757806	1	Xinhua News Agency	Kabul		Kabul	Afghanistan	34.5281	69.1723
33904060	2019-01-04	Mark Milley	Government,Military	United States	Consult	040	1	Head of Government (Afghanistan)	Government,Executive Office,Executive	Afghanistan	48757806	2	Xinhua News Agency	Kabul		Kabul	Afghanistan	34.5281	69.1723
33904062	2019-01-04	Mark Milley	Government,Military	United States	Make a visit	042	1.9	Afghanistan		Afghanistan	48757806	2	Xinhua News Agency	Kabul		Kabul	Afghanistan	34.5281	69.1723
33904064	2019-01-04	Head of Government (Afghanistan)	Government,Executive Office,Executive	Afghanistan	Consult	040	1	Mark Milley	Government,Military	United States	48757806	2	Xinhua News Agency	Kabul		Kabul	Afghanistan	34.5281	69.1723
33904066	2019-01-04	Afghanistan		Afghanistan	Host a visit	043	2.8	Mark Milley	Government,Military	United States	48757806	2	Xinhua News Agency	Kabul		Kabul	Afghanistan	34.5281	69.1723
33904063	2019-01-04	United States		United States	Make a visit	042	1.9	Afghanistan		Afghanistan	48757806	4	Xinhua News Agency	Kabul		Kabul	Afghanistan	34.5281	69.1723
33904067	2019-01-04	Afghanistan		Afghanistan	Host a visit	043	2.8	United States		United States	48757806	4	Xinhua News Agency	Kabul		Kabul	Afghanistan	34.5281	69.1723
33904085	2019-01-04	Envoy (United States)	Government,Foreign Ministry,Executive	United States	Express intent to meet or negotiate	036	4	China		China	48757822	1	Associated Press Newswires	Beijing		Beijing Shi	China	39.9075	116.397
33904086	2019-01-04	Government (China)	Government	China	Express intent to meet or negotiate	036	4	China		China	48757822	1	Associated Press Newswires	Beijing		Beijing Shi	China	39.9075	116.397
33904084	2019-01-04	Men (Singapore)	Social,General Population / Civilian / Social	Singapore	Use unconventional violence	180	-9	Police (Singapore)	Government,Police	Singapore	48757828	3	Straits Times				Singapore	1.28967	103.85
