Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34075946	2019-03-09	North Korea		North Korea	Engage in negotiation	046	7	United States		United States	49097994	5	L'Expression	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34075887	2019-03-09	Israel		Israel	fight with small arms and light weapons	193	-10	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	49097996	1	L'Expression			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
34075888	2019-03-09	Palestinian Territory, Occupied		Occupied Palestinian Territory	fight with small arms and light weapons	193	-10	Israel		Israel	49097996	1	L'Expression			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
34076658	2019-03-09	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	Return, release person(s)	0841	7	Australia		Australia	49099452	2	Daily Telegraph	Tamworth	Tamworth Municipality	State of New South Wales	Australia	-31.0905	150.929
34076848	2019-03-09	Police (Ukraine)	Police,Government	Ukraine	Use conventional military force	190	-10	Citizen (Ukraine)	General Population / Civilian / Social,Social	Ukraine	49099972	1	Euronews	Kiev		Misto Kyyiv	Ukraine	50.4547	30.5238
34076849	2019-03-09	Citizen (Ukraine)	General Population / Civilian / Social,Social	Ukraine	Use unconventional violence	180	-9	Police (Ukraine)	Police,Government	Ukraine	49099972	1	Euronews	Kiev		Misto Kyyiv	Ukraine	50.4547	30.5238
34075609	2019-03-10	Government (India)	Government	India	Demand	100	-5	Business (India)	Social,Business	India	49097181	3	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34075582	2019-03-10	Moon Jae-in	Executive Office,Government,Executive	South Korea	Make a visit	042	1.9	Brunei		Brunei	49097185	2	Yonhap English News				Brunei	4.94029	114.948
34075583	2019-03-10	Brunei		Brunei	Host a visit	043	2.8	Moon Jae-in	Executive Office,Government,Executive	South Korea	49097185	2	Yonhap English News				Brunei	4.94029	114.948
34075606	2019-03-10	Xinhua	Executive,Government,Information / Communication / Transparency Ministry	China	Make statement	010	0	China		China	49097188	2	Associated Press Newswires	Beijing		Beijing Shi	China	39.9075	116.397
34075607	2019-03-10	Tibet Autonomous Region		China	Make statement	010	0	China		China	49097188	3	Associated Press Newswires	Beijing		Beijing Shi	China	39.9075	116.397
34075589	2019-03-10	Andrés Manuel López Obrador	Protestors / Popular Opposition / Mobs,Dissident,Ideological,Far Left,(National) Major Party,Parties	Mexico	Make a visit	042	1.9	Mexico		Mexico	49097190	6	Agence France-Presse		Guanajuato	Estado de Guanajuato	Mexico	21.0048	-101.265
34075590	2019-03-10	Mexico		Mexico	Host a visit	043	2.8	Andrés Manuel López Obrador	Protestors / Popular Opposition / Mobs,Dissident,Ideological,Far Left,(National) Major Party,Parties	Mexico	49097190	6	Agence France-Presse		Guanajuato	Estado de Guanajuato	Mexico	21.0048	-101.265
34075592	2019-03-10	City Mayor (Philippines)	Municipal,Local,Government	Philippines	Make statement	010	0	Leni Robredo	Executive,Executive Office,Government	Philippines	49097194	3	PNA (Philippines News Agency)	Davao	Davao City	Davao	Philippines	7.07306	125.613
34075593	2019-03-10	Leni Robredo	Executive,Executive Office,Government	Philippines	Make an appeal or request	020	3	Member of the Judiciary (Philippines)	Judicial,Government	Philippines	49097194	6	PNA (Philippines News Agency)			Mindanao	Philippines	7.09544	124.387
34075612	2019-03-10	Secret Agent (Philippines)	Military Intelligence,Government,Military	Philippines	Arrest, detain, or charge with legal action	173	-5	Thief (Philippines)	Criminals / Gangs,Dissident	Philippines	49097195	2	PNA (Philippines News Agency)	Bacolod City	Province of Negros Occidental	Western Visayas	Philippines	10.6667	122.95
34075577	2019-03-10	Moon Jae-in	Executive Office,Government,Executive	South Korea	Make a visit	042	1.9	Brunei		Brunei	49097199	1	Yonhap English News				Brunei	4.94029	114.948
34075578	2019-03-10	Brunei		Brunei	Host a visit	043	2.8	Moon Jae-in	Executive Office,Government,Executive	South Korea	49097199	1	Yonhap English News				Brunei	4.94029	114.948
34075619	2019-03-10	Armed Band (Mexico)	Unidentified Forces	Mexico	Use unconventional violence	180	-9	Mexico		Mexico	49097200	2	Xinhua News Agency	Salamanca		Estado de Chihuahua	Mexico	27.25	-105.617
34075594	2019-03-10	Wang Shouwen	Government	China	Make optimistic comment	013	0.4	United States		United States	49097201	2	Trend News Agency (Azerbaijan)			Washington D.C.	United States	38.9171	-77.0003
34075596	2019-03-10	United States		United States	Demand	100	-5	China		China	49097201	3	Trend News Agency (Azerbaijan)	Beijing		Beijing Shi	China	39.9075	116.397
34075595	2019-03-10	China		China	Consult	040	1	Legislature (China)	Legislative / Parliamentary,Government	China	49097201	5	Trend News Agency (Azerbaijan)	Beijing		Beijing Shi	China	39.9075	116.397
34075597	2019-03-10	Legislature (China)	Legislative / Parliamentary,Government	China	Consult	040	1	China		China	49097201	5	Trend News Agency (Azerbaijan)	Beijing		Beijing Shi	China	39.9075	116.397
34075584	2019-03-10	Military (Afghanistan)	Government,Military	Afghanistan	Use conventional military force	190	-10	Taliban	Dissident,Fundamentalist,Ideological,International Religious,Insurgents,Sunni	Afghanistan	49097202	3	Trend News Agency (Azerbaijan)	Uruzgan		Uruzgan	Afghanistan	32.9277	66.6325
34075603	2019-03-10	Citizen (Singapore)	Social,General Population / Civilian / Social	Singapore	Express intent to provide material aid	033	5.2	Archdiocese (Singapore)	Christian,National Religious,Social,International Religious	Singapore	49097203	4	Straits Times				Singapore	1.28967	103.85
34075585	2019-03-10	Malaysia		Malaysia	Expel or deport individuals	174	-5	Citizen (Egypt)	Social,General Population / Civilian / Social	Egypt	49097204	1	Reuters News	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
34075586	2019-03-10	Malaysia		Malaysia	Expel or deport individuals	174	-5	Citizen (Tunisia)	General Population / Civilian / Social,Social	Tunisia	49097204	1	Reuters News	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
34075605	2019-03-10	Police (China)	Government,Police	China	Investigate	090	-2	Men (China)	General Population / Civilian / Social,Social	China	49097206	1	Kyodo News	Chiba		Gansu Sheng	China	33.6466	104.782
34075613	2019-03-10	Company - Owner or Operator (Thailand)	Business,Social	Thailand	Express intent to provide economic aid	0331	5.2	Men (Thailand)	General Population / Civilian / Social,Social	Thailand	49097215	2	Bangkok Post	Chumphon		Changwat Chumphon	Thailand	10.4957	99.1797
34075618	2019-03-10	Andrés Manuel López Obrador	Protestors / Popular Opposition / Mobs,Dissident,Ideological,Far Left,(National) Major Party,Parties	Mexico	Engage in diplomatic cooperation	050	3.5	Donald Trump	Executive Office,Executive,Government	United States	49097217	3	Associated Press Newswires	Mexico City		Distrito Federal	Mexico	19.4285	-99.1277
34075579	2019-03-10	Leila de Lima	Upper House,Legislative / Parliamentary,Government	Philippines	Make an appeal or request	020	3	Philippines		Philippines	49097224	2	Philippine Daily Inquirer				Philippines	14.6042	120.982
34075604	2019-03-10	Media Personnel (Philippines)	Social,Media	Philippines	Make statement	010	0	Philippines		Philippines	49097225	4	Philippine Daily Inquirer	Makati City	Makati City	National Capital Region	Philippines	14.5503	121.033
34075588	2019-03-10	Rodrigo Duterte	Executive,Executive Office,Government	Philippines	Threaten	130	-4.4	Businessperson (Philippines)	Business,Social	Philippines	49097228	2	Philippine Daily Inquirer	Victorias	Province of Negros Occidental	Western Visayas	Philippines	10.9015	123.071
34075587	2019-03-10	Rodrigo Duterte	Executive,Executive Office,Government	Philippines	Make statement	010	0	Businessperson (Philippines)	Business,Social	Philippines	49097228	4	Philippine Daily Inquirer		Province of Negros Occidental	Western Visayas	Philippines	10.4167	123
34075599	2019-03-10	Police (Philippines)	Police,Government	Philippines	Arrest, detain, or charge with legal action	173	-5	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	49097229	1	Philippine Daily Inquirer	Lucena City	Province of Quezon	Calabarzon	Philippines	13.9333	121.617
34075602	2019-03-10	Police (Philippines)	Police,Government	Philippines	Use conventional military force	190	-10	Drug Dealer (Philippines)	Criminals / Gangs,Dissident	Philippines	49097229	1	Philippine Daily Inquirer	Lucena City	Province of Quezon	Calabarzon	Philippines	13.9333	121.617
34075598	2019-03-10	Police (Philippines)	Police,Government	Philippines	Make statement	010	0	Criminal (Philippines)	Criminals / Gangs,Dissident	Philippines	49097229	4	Philippine Daily Inquirer	Lucena City	Province of Quezon	Calabarzon	Philippines	13.9333	121.617
34075600	2019-03-10	Philippines		Philippines	Arrest, detain, or charge with legal action	173	-5	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	49097229	6	Philippine Daily Inquirer	Candelaria	Province of Ilocos Sur	Ilocos	Philippines	17.1742	120.525
34075601	2019-03-10	Philippines		Philippines	Arrest, detain, or charge with legal action	173	-5	Criminal (Philippines)	Criminals / Gangs,Dissident	Philippines	49097229	6	Philippine Daily Inquirer	Candelaria	Province of Ilocos Sur	Ilocos	Philippines	17.1742	120.525
34075616	2019-03-10	Liberals (Australia)	Parties,Center Left,Ideological	Australia	Reject	120	-4	Government (Australia)	Government	Australia	49097239	5	Australian Associated Press	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
34075617	2019-03-10	Indigenous People (Australia)	Social,General Population / Civilian / Social	Australia	Reject	120	-4	Government (Australia)	Government	Australia	49097239	5	Australian Associated Press	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
34075624	2019-03-10	Space Agency (Iran)	Executive,Science / Tech / Knowledge / Innovation Ministry,Government	Iran	Make statement	010	0	Iran		Iran	49097253	2	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
34075643	2019-03-10	Armed Opposition (India)	Rebel,Dissident	India	Appeal for de-escalation of military engagement	0256	-0.3	Police (India)	Police,Government	India	49097258	3	Hindustan Times	Kishtwar		State of Jammu and Kashmir	India	33.3135	75.7673
34075623	2019-03-10	Police (Israel)	Police,Government	Israel	fight with small arms and light weapons	193	-10	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	49097262	1	Agence France-Presse			West Bank	Occupied Palestinian Territory	31.6667	35.25
34075631	2019-03-10	Citizen (Yemen)	General Population / Civilian / Social,Social	Yemen	Criticize or denounce	111	-2	Yemeni Armed Forces	Government,Military	Yemen	49097263	5	Yemen News Agency (SABA)	Aden	Craiter	Muhafazat `Adan	Yemen	12.7794	45.0367
34075633	2019-03-10	Foreign Affairs (Russia)	Government,Executive,Foreign Ministry	Russian Federation	Make statement	010	0	United States		United States	49097264	2	Yemen News Agency (SABA)	Saba		Respublika Sakha (Yakutiya)	Russian Federation	66.6167	149.417
34075634	2019-03-10	Russia		Russian Federation	Make optimistic comment	013	0.4	Foreign Affairs (United States)	Executive,Foreign Ministry,Government	United States	49097264	3	Yemen News Agency (SABA)	Moscow		Moskva	Russian Federation	55.7522	37.6156
34075632	2019-03-10	Head of Government (Yemen)	Executive,Government,Executive Office	Yemen	Make statement	010	0	Labor Union (Yemen)	Social,Labor	Yemen	49097265	6	Yemen News Agency (SABA)	Sana'a		Sanaa	Yemen	15.3547	44.2067
34075626	2019-03-10	Malaysia		Malaysia	Reduce relations	160	-4	Islamic Militant (Malaysia)	International Religious,Muslim,Dissident,Rebel	Malaysia	49097267	1	Straits Times	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
34075621	2019-03-10	Air Force (India)	Military,Government,Air Force	India	Employ aerial weapons	195	-10	Pakistan		Pakistan	49097269	1	Indo-Asian News Service	Abu Dhabi		Abu Zaby	United Arab Emirates	24.4667	54.3667
34075620	2019-03-10	United Arab Emirates		United Arab Emirates	Reject	120	-4	Pakistan		Pakistan	49097269	4	Indo-Asian News Service	Balakot		Khyber Pakhtunkhwa Province	Pakistan	34.554	73.3492
34075656	2019-03-10	Citizen (Brazil)	General Population / Civilian / Social,Social	Brazil	Accuse	112	-2	Religion (Brazil)	National Religious,Social	Brazil	49097272	5	O Globo	Bom Jesus	Delmiro Gouveia	Estado de Alagoas	Brazil	-9.43333	-37.9167
34075627	2019-03-10	Police (Venezuela)	Government,Police	Venezuela	Impose administrative sanctions	172	-5	Venezuela		Venezuela	49097324	2	The Washington Post	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
34075622	2019-03-10	Citizen (Venezuela)	General Population / Civilian / Social,Social	Venezuela	Make pessimistic comment	012	-0.4	Venezuela		Venezuela	49097337	4	The Washington Post	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
34075640	2019-03-10	Sam Brownback	Local,Provincial,Ideological,Center Right,Government,(National) Major Party,Parties	United States	Make a visit	042	1.9	Taiwan		Taiwan	49097352	6	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
34075641	2019-03-10	Taiwan		Taiwan	Host a visit	043	2.8	Sam Brownback	Local,Provincial,Ideological,Center Right,Government,(National) Major Party,Parties	United States	49097352	6	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
34075642	2019-03-10	United States		United States	Praise or endorse	051	3.4	Taiwan		Taiwan	49097353	1	Taipei Times				United States	38.8951	-77.0364
34075635	2019-03-10	Hassan Rouhani	Defense / Security Ministry,Far Right,Government,(National) Major Party,Parties,Executive,Executive Office,Ideological,Elite,Government Religious	Iran	Express intent to meet or negotiate	036	4	Iraq		Iraq	49097369	1	Organisation of Asia-Pacific News Agencies	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34075636	2019-03-10	Hassan Rouhani	Defense / Security Ministry,Far Right,Government,(National) Major Party,Parties,Executive,Executive Office,Ideological,Elite,Government Religious	Iran	Make a visit	042	1.9	Iraq		Iraq	49097369	2	Organisation of Asia-Pacific News Agencies	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34075638	2019-03-10	Iraq		Iraq	Host a visit	043	2.8	Hassan Rouhani	Defense / Security Ministry,Far Right,Government,(National) Major Party,Parties,Executive,Executive Office,Ideological,Elite,Government Religious	Iran	49097369	2	Organisation of Asia-Pacific News Agencies	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34075637	2019-03-10	Hassan Rouhani	Defense / Security Ministry,Far Right,Government,(National) Major Party,Parties,Executive,Executive Office,Ideological,Elite,Government Religious	Iran	Make a visit	042	1.9	Iraq		Iraq	49097369	3	Organisation of Asia-Pacific News Agencies	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34075639	2019-03-10	Iraq		Iraq	Host a visit	043	2.8	Hassan Rouhani	Defense / Security Ministry,Far Right,Government,(National) Major Party,Parties,Executive,Executive Office,Ideological,Elite,Government Religious	Iran	49097369	3	Organisation of Asia-Pacific News Agencies	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34075645	2019-03-10	Protester (Serbia)	Protestors / Popular Opposition / Mobs,Dissident	Serbia	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49097376	3	Deutsche Welle	Belgrade		Central Serbia	Serbia	44.804	20.4651
34075647	2019-03-10	Liberals (Australia)	Ideological,Parties,Center Left	Australia	Reject	120	-4	Government (Australia)	Government	Australia	49097384	5	AAP Bulletins	Revesby	Bankstown	State of New South Wales	Australia	-33.95	151.017
34075648	2019-03-10	Indigenous People (Australia)	General Population / Civilian / Social,Social	Australia	Reject	120	-4	Government (Australia)	Government	Australia	49097384	5	AAP Bulletins	Revesby	Bankstown	State of New South Wales	Australia	-33.95	151.017
34075695	2019-03-10	Nicolás Maduro	Ideological,Far Left,Parties,(National) Major Party,Government,Elite,Executive,Cabinet,Executive Office	Venezuela	Make statement	010	0	Venezuela		Venezuela	49097421	1	Xinhua News Agency	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
