Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34032732	2019-02-22	Yayi Boni	Elite	Benin	Consult	040	1	Macky Sall	(National) Minor Party,Executive Office,Center Left,Executive,Government,Parties,Ideological,Elite	Senegal	49017256	1	Savoir News	Dakar		Dakar	Senegal	14.6937	-17.4441
34032733	2019-02-22	Macky Sall	(National) Minor Party,Executive Office,Center Left,Executive,Government,Parties,Ideological,Elite	Senegal	Consult	040	1	Yayi Boni	Elite	Benin	49017256	1	Savoir News	Dakar		Dakar	Senegal	14.6937	-17.4441
34033116	2019-02-22	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Children (India)	Social,General Population / Civilian / Social	India	49017862	3	United News of Bangladesh Limited	Calcutta		State of West Bengal	India	22.5626	88.363
34033167	2019-02-22	Sheikh Hasina Wajed	Government Major Party (In Government),Parties,Executive,(National) Major Party,Executive Office,Government,Interior / Home Ministry,Elite,Foreign Ministry	Bangladesh	Make statement	010	0	Awami (People's) League	Government Major Party (In Government),Parties,(National) Major Party	Bangladesh	49017867	1	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34032617	2019-02-23	Diosdado Cabello	Government,Parties,Ideological,(National) Major Party,Elite,Unicameral,Legislative / Parliamentary,Far Left	Venezuela	Make statement	010	0	Colombia		Colombia	49016931	1	Xinhua News Agency	San Antonio del Tachira	Municipio Bolivar	Estado Tachira	Venezuela	7.81454	-72.4431
34032605	2019-02-23	Kim Jong-Un	Executive,Executive Office,Elite,Government,Parties,(National) Major Party,Government Major Party (In Government)	North Korea	Express intent to meet or negotiate	036	4	Vietnam		Vietnam	49016933	1	Xinhua News Agency	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032608	2019-02-23	Kim Jong-Un	Executive,Executive Office,Elite,Government,Parties,(National) Major Party,Government Major Party (In Government)	North Korea	Express intent to meet or negotiate	036	4	Vietnam		Vietnam	49016936	1	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032609	2019-02-23	Kim Jong-Un	Executive,Executive Office,Elite,Government,Parties,(National) Major Party,Government Major Party (In Government)	North Korea	Express intent to meet or negotiate	036	4	Donald Trump	Executive,Government,Executive Office	United States	49016936	1	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032610	2019-02-23	Kim Jong-Un	Executive,Executive Office,Elite,Government,Parties,(National) Major Party,Government Major Party (In Government)	North Korea	Make a visit	042	1.9	Nguyen Phu Trong	Government	Vietnam	49016936	2	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032614	2019-02-23	Nguyen Phu Trong	Government	Vietnam	Host a visit	043	2.8	Kim Jong-Un	Executive,Executive Office,Elite,Government,Parties,(National) Major Party,Government Major Party (In Government)	North Korea	49016936	2	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032611	2019-02-23	Kim Jong-Un	Executive,Executive Office,Elite,Government,Parties,(National) Major Party,Government Major Party (In Government)	North Korea	Make a visit	042	1.9	Vietnam		Vietnam	49016936	4	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032612	2019-02-23	Kim Jong-Un	Executive,Executive Office,Elite,Government,Parties,(National) Major Party,Government Major Party (In Government)	North Korea	Engage in negotiation	046	7	Donald Trump	Executive,Government,Executive Office	United States	49016936	4	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032613	2019-02-23	Donald Trump	Executive,Government,Executive Office	United States	Engage in negotiation	046	7	Kim Jong-Un	Executive,Executive Office,Elite,Government,Parties,(National) Major Party,Government Major Party (In Government)	North Korea	49016936	4	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032615	2019-02-23	Vietnam		Vietnam	Host a visit	043	2.8	Kim Jong-Un	Executive,Executive Office,Elite,Government,Parties,(National) Major Party,Government Major Party (In Government)	North Korea	49016936	4	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032593	2019-02-23	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	M.Y. Malik	Protestors / Popular Opposition / Mobs,International Ethnic,Kashmiri,Dissident	India	49016941	5	Indo-Asian News Service	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
34032616	2019-02-23	Kim Jong-Un	Executive,Executive Office,Elite,Government,Parties,(National) Major Party,Government Major Party (In Government)	North Korea	Express intent to meet or negotiate	036	4	Vietnam		Vietnam	49016948	1	Xinhua News Agency	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032595	2019-02-23	Other Authorities / Officials (Venezuela)	Government	Venezuela	Reduce relations	160	-4	Colombia		Colombia	49016949	1	ITAR Tass				Venezuela	10.5	-66.9167
34032635	2019-02-23	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	M.Y. Malik	Protestors / Popular Opposition / Mobs,International Ethnic,Kashmiri,Dissident	India	49016960	1	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
34032636	2019-02-23	Business (India)	Business,Social	India	Arrest, detain, or charge with legal action	173	-5	Jamaat I Islami	International Ethnic,Muslim,International Religious,Kashmiri		49016960	1	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
34032594	2019-02-23	Member of the Judiciary (India)	Judicial,Government	India	Reject	120	-4	Government (India)	Government	India	49016961	1	Hindustan Times			State of Jharkhand	India	23.75	85.5
34032642	2019-02-23	Police (United States)	Police,Government	United States	Make statement	010	0	Ruth Kelly	Elite,Ideological,Center Left,Parties,(National) Major Party,Executive,Government	United Kingdom	49016963	5	Associated Press Newswires	Chicago	Cook County	Illinois	United States	41.85	-87.65
34032596	2019-02-23	Kim Jong-Un	Executive,Executive Office,Elite,Government,Parties,(National) Major Party,Government Major Party (In Government)	North Korea	Express intent to meet or negotiate	036	4	Vietnam		Vietnam	49016964	1	Agence France-Presse	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032597	2019-02-23	Kim Jong-Un	Executive,Executive Office,Elite,Government,Parties,(National) Major Party,Government Major Party (In Government)	North Korea	Express intent to meet or negotiate	036	4	Vietnam		Vietnam	49016964	2	Agence France-Presse	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032598	2019-02-23	Kim Jong-Un	Executive,Executive Office,Elite,Government,Parties,(National) Major Party,Government Major Party (In Government)	North Korea	Express intent to meet or negotiate	036	4	Donald Trump	Executive,Government,Executive Office	United States	49016964	4	Agence France-Presse	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34032599	2019-02-23	Donald Trump	Executive,Government,Executive Office	United States	Express intent to meet or negotiate	036	4	Kim Jong-Un	Executive,Executive Office,Elite,Government,Parties,(National) Major Party,Government Major Party (In Government)	North Korea	49016964	4	Agence France-Presse	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34032600	2019-02-23	Kim Jong-Un	Executive,Executive Office,Elite,Government,Parties,(National) Major Party,Government Major Party (In Government)	North Korea	Make a visit	042	1.9	Vietnam		Vietnam	49016964	6	Agence France-Presse	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032601	2019-02-23	Vietnam		Vietnam	Host a visit	043	2.8	Kim Jong-Un	Executive,Executive Office,Elite,Government,Parties,(National) Major Party,Government Major Party (In Government)	North Korea	49016964	6	Agence France-Presse	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032632	2019-02-23	United States		United States	Engage in diplomatic cooperation	050	3.5	Pakistan		Pakistan	49016965	1	Trend News Agency (Azerbaijan)				United States	38.8951	-77.0364
34032629	2019-02-23	Envoy (United States)	Executive,Foreign Ministry,Government	United States	Make statement	010	0	Pakistan		Pakistan	49016965	3	Trend News Agency (Azerbaijan)				United States	38.8951	-77.0364
34032630	2019-02-23	Taliban	Sunni,Dissident,Insurgents,Ideological,International Religious,Fundamentalist	Afghanistan	Express intent to meet or negotiate	036	4	Zalmay Mamozy Khalilzad	Muslim,Ideological,Center Right,International Religious,Information / Communication / Transparency NGOs,Nongovernmental Organizations / Activists,(National) Major Party,Parties	United States	49016965	4	Trend News Agency (Azerbaijan)				United States	38.8951	-77.0364
34032631	2019-02-23	Foreign Affairs (Afghanistan)	Government,Executive,Foreign Ministry	Afghanistan	Consult	040	1	Foreign Affairs (Pakistan)	Foreign Ministry,Executive,Government	Pakistan	49016965	6	Trend News Agency (Azerbaijan)	Kashmir		Helmand	Afghanistan	30.3332	63.1909
34032633	2019-02-23	Foreign Affairs (Pakistan)	Foreign Ministry,Executive,Government	Pakistan	Consult	040	1	Foreign Affairs (Afghanistan)	Government,Executive,Foreign Ministry	Afghanistan	49016965	6	Trend News Agency (Azerbaijan)	Kashmir		Punjab	Pakistan	31.3422	74.3653
34032606	2019-02-23	France		France	Express intent to cooperate	030	4	Germany		Germany	49016966	1	Trend News Agency (Azerbaijan)				France	48.8534	2.3486
34032607	2019-02-23	Germany		Germany	Express intent to cooperate	030	4	France		France	49016966	1	Trend News Agency (Azerbaijan)				Germany	52.5244	13.4105
34032625	2019-02-23	Head of Government (United States)	Executive,Government,Executive Office	United States	Engage in negotiation	046	7	North Korea		North Korea	49016970	1	KBS World News - French Edition	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032627	2019-02-23	Military (United States)	Military,Government	United States	Mobilize or increase armed forces	154	-7.2	South Korea		South Korea	49016970	1	KBS World News - French Edition	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032628	2019-02-23	North Korea		North Korea	Engage in negotiation	046	7	Head of Government (United States)	Executive,Government,Executive Office	United States	49016970	1	KBS World News - French Edition	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032626	2019-02-23	China		China	Engage in diplomatic cooperation	050	3.5	North Korea		North Korea	49016970	3	KBS World News - French Edition	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032618	2019-02-23	Kim Jong-Un	Executive,Executive Office,Elite,Government,Parties,(National) Major Party,Government Major Party (In Government)	North Korea	Express intent to meet or negotiate	036	4	Vietnam		Vietnam	49016980	1	Agence France-Presse	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032619	2019-02-23	Kim Jong-Un	Executive,Executive Office,Elite,Government,Parties,(National) Major Party,Government Major Party (In Government)	North Korea	Express intent to meet or negotiate	036	4	Vietnam		Vietnam	49016980	2	Agence France-Presse	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032650	2019-02-23	Donald Trump	Executive Office,Government,Executive	United States	Consult	040	1	Head of Government (China)	Government,Executive,Executive Office	China	49017002	1	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
34032652	2019-02-23	Head of Government (China)	Government,Executive,Executive Office	China	Consult	040	1	Donald Trump	Executive Office,Government,Executive	United States	49017002	1	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
34032651	2019-02-23	Head of Government (China)	Government,Executive,Executive Office	China	Make a visit	042	1.9	United States		United States	49017002	3	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
34032653	2019-02-23	United States		United States	Host a visit	043	2.8	Head of Government (China)	Government,Executive,Executive Office	China	49017002	3	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
34032648	2019-02-23	Head of Government (China)	Government,Executive,Executive Office	China	Make statement	010	0	Xi Jinping	Elite,Legislative / Parliamentary,Government,Executive,Unicameral,Government Major Party (In Government),Parties,(National) Major Party,Military,Executive Office	China	49017002	4	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
34032649	2019-02-23	Xi Jinping	Elite,Legislative / Parliamentary,Government,Executive,Unicameral,Government Major Party (In Government),Parties,(National) Major Party,Military,Executive Office	China	Make statement	010	0	Unidentified State Actor			49017002	6	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
34032643	2019-02-23	Other Authorities / Officials (United States)	Government	United States	Arrest, detain, or charge with legal action	173	-5	Men (Singapore)	Social,General Population / Civilian / Social	Singapore	49017004	1	Reuters News				United States	38.8951	-77.0364
34032695	2019-02-23	Kim Jong-Un	Parties,(National) Major Party,Executive,Executive Office,Government,Government Major Party (In Government),Elite	North Korea	Express intent to meet or negotiate	036	4	Vietnam		Vietnam	49017005	2	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032696	2019-02-23	Kim Jong-Un	Parties,(National) Major Party,Executive,Executive Office,Government,Government Major Party (In Government),Elite	North Korea	Express intent to meet or negotiate	036	4	Donald Trump	Executive Office,Government,Executive	United States	49017005	2	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032697	2019-02-23	Kim Jong-Un	Parties,(National) Major Party,Executive,Executive Office,Government,Government Major Party (In Government),Elite	North Korea	Make a visit	042	1.9	Nguyen Phu Trong	Government	Vietnam	49017005	3	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032701	2019-02-23	Nguyen Phu Trong	Government	Vietnam	Host a visit	043	2.8	Kim Jong-Un	Parties,(National) Major Party,Executive,Executive Office,Government,Government Major Party (In Government),Elite	North Korea	49017005	3	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032698	2019-02-23	Kim Jong-Un	Parties,(National) Major Party,Executive,Executive Office,Government,Government Major Party (In Government),Elite	North Korea	Make a visit	042	1.9	Vietnam		Vietnam	49017005	5	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032699	2019-02-23	Kim Jong-Un	Parties,(National) Major Party,Executive,Executive Office,Government,Government Major Party (In Government),Elite	North Korea	Engage in negotiation	046	7	Donald Trump	Executive Office,Government,Executive	United States	49017005	5	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032700	2019-02-23	Donald Trump	Executive Office,Government,Executive	United States	Engage in negotiation	046	7	Kim Jong-Un	Parties,(National) Major Party,Executive,Executive Office,Government,Government Major Party (In Government),Elite	North Korea	49017005	5	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032702	2019-02-23	Vietnam		Vietnam	Host a visit	043	2.8	Kim Jong-Un	Parties,(National) Major Party,Executive,Executive Office,Government,Government Major Party (In Government),Elite	North Korea	49017005	5	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032709	2019-02-23	Police (Pakistan)	Police,Government	Pakistan	Arrest, detain, or charge with legal action	173	-5	Insurgent (Pakistan)	Dissident,Rebel	Pakistan	49017008	1	Associated Press Newswires	Bahawalpur		Punjab	Pakistan	31.261	72.4479
34032708	2019-02-23	Media Personnel (Pakistan)	Social,Media	Pakistan	Make statement	010	0	Police (Pakistan)	Police,Government	Pakistan	49017008	4	Associated Press Newswires			Balochistan	Pakistan	28.4785	65.6435
34032676	2019-02-23	Media Personnel (Italy)	Social,Media	Italy	Make statement	010	0	Holy See (Vatican City State)		Holy See	49017015	3	The Washington Post	Vatican City			Holy See	41.9024	12.4533
34032690	2019-02-23	Kim Jong-Un	Parties,(National) Major Party,Executive,Executive Office,Government,Government Major Party (In Government),Elite	North Korea	Express intent to meet or negotiate	036	4	Vietnam		Vietnam	49017022	1	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032693	2019-02-23	Kim Jong-Un	Parties,(National) Major Party,Executive,Executive Office,Government,Government Major Party (In Government),Elite	North Korea	Make a visit	042	1.9	Nguyen Phu Trong	Government	Vietnam	49017022	2	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032694	2019-02-23	Nguyen Phu Trong	Government	Vietnam	Host a visit	043	2.8	Kim Jong-Un	Parties,(National) Major Party,Executive,Executive Office,Government,Government Major Party (In Government),Elite	North Korea	49017022	2	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032691	2019-02-23	Kim Jong-Un	Parties,(National) Major Party,Executive,Executive Office,Government,Government Major Party (In Government),Elite	North Korea	Express intent to meet or negotiate	036	4	Donald Trump	Executive Office,Government,Executive	United States	49017022	3	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032692	2019-02-23	Donald Trump	Executive Office,Government,Executive	United States	Express intent to meet or negotiate	036	4	Kim Jong-Un	Parties,(National) Major Party,Executive,Executive Office,Government,Government Major Party (In Government),Elite	North Korea	49017022	3	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032685	2019-02-23	India		India	Praise or endorse	051	3.4	Pakistan administered Kashmir		Pakistan	49017026	1	Indo-Asian News Service	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34032681	2019-02-23	Police (Australia)	Police,Government	Australia	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	49017070	2	Australian Associated Press	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
34032678	2019-02-23	Government (Jordan)	Government	Jordan	Make statement	010	0	Military (United States)	Government,Military	United States	49017077	3	The Washington Post				Jordan	31.9552	35.945
34032682	2019-02-23	Lawyer/Attorney (Taiwan)	Legal,Social	Taiwan	Make statement	010	0	Ma Ying Jeou	Elite	Taiwan	49017106	2	Taipei Times		Taipei	Taipei	Taiwan	24.947	121.582
34032688	2019-02-23	European Parliament	International Government Organization,Regional,Regional Diplomatic IGOs		Praise or endorse	051	3.4	Taiwan		Taiwan	49017107	6	Taipei Times	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
34032712	2019-02-23	Head of Government (United Kingdom)	Government,Executive Office,Executive	United Kingdom	Make a visit	042	1.9	Germany		Germany	49017108	3	Taipei Times	Berlin		Land Berlin	Germany	52.5244	13.4105
34032713	2019-02-23	Head of Government (United Kingdom)	Government,Executive Office,Executive	United Kingdom	Sign formal agreement	057	8	Adolf Hitler	Executive,Government,Executive Office	Germany	49017108	3	Taipei Times	Berlin		Land Berlin	Germany	52.5244	13.4105
34032714	2019-02-23	Germany		Germany	Host a visit	043	2.8	Head of Government (United Kingdom)	Government,Executive Office,Executive	United Kingdom	49017108	3	Taipei Times	Berlin		Land Berlin	Germany	52.5244	13.4105
34032715	2019-02-23	Adolf Hitler	Executive,Government,Executive Office	Germany	Sign formal agreement	057	8	Head of Government (United Kingdom)	Government,Executive Office,Executive	United Kingdom	49017108	3	Taipei Times	Berlin		Land Berlin	Germany	52.5244	13.4105
34032675	2019-02-23	Lawyer/Attorney (Taiwan)	Legal,Social	Taiwan	Arrest, detain, or charge with legal action	173	-5	Citizen (Taiwan)	Social,General Population / Civilian / Social	Taiwan	49017110	1	Taipei Times		Taoyuan	Taiwan	Taiwan	24.895	121.246
34032674	2019-02-23	Police (Taiwan)	Government,Police	Taiwan	Make an appeal or request	020	3	Citizen (Taiwan)	Social,General Population / Civilian / Social	Taiwan	49017110	5	Taipei Times		Taoyuan	Taiwan	Taiwan	24.895	121.246
34032671	2019-02-23	Iran		Iran	Make statement	010	0	International Atomic Energy Agency	Global Energy IGOs,Global,International Government Organization,Global Diplomatic IGOs		49017124	2	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
34032672	2019-02-23	Iran		Iran	Engage in diplomatic cooperation	050	3.5	International Atomic Energy Agency	Global Energy IGOs,Global,International Government Organization,Global Diplomatic IGOs		49017124	3	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
34032673	2019-02-23	International Atomic Energy Agency	Global Energy IGOs,Global,International Government Organization,Global Diplomatic IGOs		Engage in diplomatic cooperation	050	3.5	Iran		Iran	49017124	3	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
34032687	2019-02-23	Insurgent (Nigeria)	Rebel,Dissident	Nigeria	Use unconventional violence	180	-9	Nigeria		Nigeria	49017126	1	Reuters News	Geidam		Yobe State	Nigeria	12.897	11.9304
34032667	2019-02-23	Indigenous People (India)	General Population / Civilian / Social,Social	India	Demonstrate or rally	141	-6.5	India		India	49017129	1	Indo-Asian News Service	New York City		state of New York	United States	40.7143	-74.006
34032668	2019-02-23	India		India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	49017129	5	Indo-Asian News Service	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
34032665	2019-02-23	Kim Jong-Un	Parties,(National) Major Party,Executive,Executive Office,Government,Government Major Party (In Government),Elite	North Korea	Express intent to meet or negotiate	036	4	Vietnam		Vietnam	49017132	1	Xinhua News Agency	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032666	2019-02-23	Donald Trump	Executive Office,Government,Executive	United States	Express intent to meet or negotiate	036	4	Kim Jong-Un	Parties,(National) Major Party,Executive,Executive Office,Government,Government Major Party (In Government),Elite	North Korea	49017132	3	Xinhua News Agency	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34032704	2019-02-23	Military Personnel - Special (Afghanistan)	Government,Military	Afghanistan	Use conventional military force	190	-10	Militant (Taliban)	Sunni,Ideological,Dissident,Insurgents,International Religious,Fundamentalist	Afghanistan	49017133	1	Xinhua News Agency	Kabul		Kabul	Afghanistan	34.5281	69.1723
34032705	2019-02-23	Military (Afghanistan)	Government,Military	Afghanistan	Use conventional military force	190	-10	Taliban	Sunni,Ideological,International Religious,Fundamentalist,Dissident,Insurgents	Afghanistan	49017133	2	Xinhua News Agency		Bala Buluk	Farah	Afghanistan	32.7719	62.7531
34032706	2019-02-23	Police (Afghanistan)	Police,Government	Afghanistan	Use conventional military force	190	-10	Criminal (Afghanistan)	Criminals / Gangs,Dissident	Afghanistan	49017133	4	Xinhua News Agency			Herat	Afghanistan	34.5	62
34032707	2019-02-23	Algerian People's National Army	Government,Army,Military	Algeria	Use conventional military force	190	-10	Taliban	Sunni,Ideological,International Religious,Fundamentalist,Dissident,Insurgents	Afghanistan	49017133	6	Xinhua News Agency		Baraki Barak	Logar	Afghanistan	33.9299	68.8862
34032711	2019-02-23	International Atomic Energy Agency	Global Energy IGOs,Global,International Government Organization,Global Diplomatic IGOs		Make statement	010	0	Iran		Iran	49017139	1	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
34032703	2019-02-23	Russia		Russian Federation	Appeal for intelligence	0214	3.4	Japan		Japan	49017147	6	Jiji Press English News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
34032756	2019-02-23	Macky Sall	(National) Minor Party,Executive Office,Center Left,Executive,Government,Parties,Ideological,Elite	Senegal	Praise or endorse	051	3.4	Refugee (Senegal)	Refugees / Displaced,Social	Senegal	49017177	5	Yogam Communications SARL	Dakar		Dakar	Senegal	14.6937	-17.4441
34032744	2019-02-23	United States		United States	Rally support on behalf of	053	3.8	Venezuela		Venezuela	49017180	3	Agencia EFE - Serviço em português			Washington D.C.	United States	38.9171	-77.0003
34032745	2019-02-23	United States		United States	Criticize or denounce	111	-2	Citizen (Venezuela)	Social,General Population / Civilian / Social	Venezuela	49017180	3	Agencia EFE - Serviço em português			Washington D.C.	United States	38.9171	-77.0003
34032727	2019-02-23	Police (Thailand)	Police,Government	Thailand	Investigate	090	-2	Thailand		Thailand	49017181	3	Bangkok Post	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
34032728	2019-02-23	Police (Thailand)	Police,Government	Thailand	Arrest, detain, or charge with legal action	173	-5	Men (Thailand)	General Population / Civilian / Social,Social	Thailand	49017181	4	Bangkok Post	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
