Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33810498	2018-11-23	Police (India)	Police,Government	India	Investigate	090	-2	Citizen (India)	General Population / Civilian / Social,Social	India	48559175	6	Reuters News		Andaman	Union Territory of Andaman and Nicobar Islands	India	10.7578	92.5214
33810602	2018-11-23	Military Personnel - Special (India)	Military,Government	India	fight with small arms and light weapons	193	-10	Militant (India)	Unidentified Forces	India	48559178	1	Hindustan Times	Anantnag		State of Jammu and Kashmir	India	33.7299	75.1517
33810412	2018-11-23	Citizen (India)	General Population / Civilian / Social,Social	India	Accuse	112	-2	Government (India)	Government	India	48559179	1	Hindustan Times		Thanjavur	State of Tamil Nadu	India	10.64	79.22
33810411	2018-11-23	Police (India)	Police,Government	India	Consult	040	1	Hindustan Times	Media,Social	India	48559179	5	Hindustan Times		Thanjavur	State of Tamil Nadu	India	10.64	79.22
33810413	2018-11-23	Hindustan Times	Media,Social	India	Consult	040	1	Police (India)	Police,Government	India	48559179	5	Hindustan Times		Thanjavur	State of Tamil Nadu	India	10.64	79.22
33810700	2018-11-23	People's Democratic Party (India)	Parties	India	Sign formal agreement	057	8	Congress (India)	Legislative / Parliamentary,Government	India	48559181	1	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33810701	2018-11-23	Congress (India)	Legislative / Parliamentary,Government	India	Sign formal agreement	057	8	People's Democratic Party (India)	Parties	India	48559181	1	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33810699	2018-11-23	Treasury/Finance Ministry (India)	Executive,Finance / Economy / Commerce / Trade Ministry,Government	India	Consult	040	1	Farooq Abdullah	Elite	India	48559181	2	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33810702	2018-11-23	Farooq Abdullah	Elite	India	Consult	040	1	Treasury/Finance Ministry (India)	Executive,Finance / Economy / Commerce / Trade Ministry,Government	India	48559181	2	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33810698	2018-11-23	Omar Abdullah	Elite	India	Make statement	010	0	Mehbooba Mufti	Provincial,Local,Legislative / Parliamentary,Government	India	48559181	5	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33810563	2018-11-23	Governor (India)	Provincial,Local,Government	India	Impose administrative sanctions	172	-5	Legislature (India)	Legislative / Parliamentary,Government	India	48559183	3	Hindustan Times	Pattan		State of Jammu and Kashmir	India	34.1611	74.5555
33810487	2018-11-23	Head of Government (India)	Executive,Executive Office,Government	India	Accuse	112	-2	Congress (India)	Legislative / Parliamentary,Government	India	48559184	1	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33810488	2018-11-23	Head of Government (India)	Executive,Executive Office,Government	India	Accuse	112	-2	Governor (India)	Provincial,Local,Government	India	48559184	4	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33810489	2018-11-23	Head of Government (India)	Executive,Executive Office,Government	India	Accuse	112	-2	Ghulam Nabi Azad	Elite,Opposition Major Party (Out Of Government),(National) Major Party,Kashmiri,International Ethnic,Parties	India	48559184	6	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33810509	2018-11-23	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48559186	4	Hindustan Times	Kishtwar		State of Jammu and Kashmir	India	33.3135	75.7673
33810607	2018-11-23	Rahul Gandhi	Parties,(National) Major Party,Government Major Party (In Government),Government	India	Demonstrate or rally	141	-6.5	Narendra Modi	Elite,Opposition Major Party (Out Of Government),(National) Major Party,Radicals / Extremists / Fundamentalists,Ideological,Parties,Hindu,Far Right,Dissident,International Religious,Nationalist	India	48559189	2	Indo-Asian News Service	Vidisha		State of Madhya Pradesh	India	23.5243	77.8097
33810606	2018-11-23	Rahul Gandhi	Parties,(National) Major Party,Government Major Party (In Government),Government	India	Make statement	010	0	Government (India)	Government	India	48559189	4	Indo-Asian News Service	Vidisha		State of Madhya Pradesh	India	23.5243	77.8097
33810710	2018-11-23	Sergey Viktorovich Lavrov	Foreign Ministry,(National) Major Party,Parties,Center Right,Ideological,Government,Cabinet,Executive	Russian Federation	Make a visit	042	1.9	Italy		Italy	48559193	2	Interfax News Service	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33810712	2018-11-23	Italy		Italy	Host a visit	043	2.8	Sergey Viktorovich Lavrov	Foreign Ministry,(National) Major Party,Parties,Center Right,Ideological,Government,Cabinet,Executive	Russian Federation	48559193	2	Interfax News Service	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33810708	2018-11-23	Sergey Viktorovich Lavrov	Foreign Ministry,(National) Major Party,Parties,Center Right,Ideological,Government,Cabinet,Executive	Russian Federation	Express intent to meet or negotiate	036	4	Foreign Affairs (Iran)	Foreign Ministry,Executive,Government	Iran	48559193	3	Interfax News Service	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33810709	2018-11-23	Sergey Viktorovich Lavrov	Foreign Ministry,(National) Major Party,Parties,Center Right,Ideological,Government,Cabinet,Executive	Russian Federation	Consult	040	1	Head of Government (Italy)	Government,Executive,Executive Office	Italy	48559193	6	Interfax News Service	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33810711	2018-11-23	Head of Government (Italy)	Government,Executive,Executive Office	Italy	Consult	040	1	Sergey Viktorovich Lavrov	Foreign Ministry,(National) Major Party,Parties,Center Right,Ideological,Government,Cabinet,Executive	Russian Federation	48559193	6	Interfax News Service	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33810480	2018-11-23	Sergey Viktorovich Lavrov	Foreign Ministry,(National) Major Party,Parties,Center Right,Ideological,Government,Cabinet,Executive	Russian Federation	Make a visit	042	1.9	Italy		Italy	48559194	2	Interfax News Service	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33810481	2018-11-23	Italy		Italy	Host a visit	043	2.8	Sergey Viktorovich Lavrov	Foreign Ministry,(National) Major Party,Parties,Center Right,Ideological,Government,Cabinet,Executive	Russian Federation	48559194	2	Interfax News Service	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33810479	2018-11-23	Sergey Viktorovich Lavrov	Foreign Ministry,(National) Major Party,Parties,Center Right,Ideological,Government,Cabinet,Executive	Russian Federation	Express intent to meet or negotiate	036	4	Foreign Affairs (Iran)	Foreign Ministry,Executive,Government	Iran	48559194	3	Interfax News Service	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33810608	2018-11-23	Ministry (Latvia)	Government	Latvia	Make an appeal or request	020	3	Government Lawyer/Representative (Latvia)	Executive,Justice / Law Ministry,Government	Latvia	48559195	1	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33810609	2018-11-23	Ministry (Latvia)	Government	Latvia	Make an appeal or request	020	3	Nils Usakovs	Municipal,Local,Government	Latvia	48559195	5	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33810475	2018-11-23	South Africa		South Africa	Sign formal agreement	057	8	South Sudan		South Sudan	48559201	1	Agence France-Presse	Pretoria	City of Tshwane Metropolitan Municipality	Gauteng	South Africa	-25.7449	28.1878
33810476	2018-11-23	South Sudan		South Sudan	Sign formal agreement	057	8	South Africa		South Africa	48559201	1	Agence France-Presse	Pretoria	City of Tshwane Metropolitan Municipality	Gauteng	South Africa	-25.7449	28.1878
33810684	2018-11-23	Iran		Iran	Accuse	112	-2	United States		United States	48559202	1	Agence France-Presse			Washington D.C.	United States	38.9171	-77.0003
33810685	2018-11-23	United States		United States	Accuse	112	-2	Iran		Iran	48559202	5	Agence France-Presse	Tehran		Tehran Province	Iran	35.6944	51.4215
33810692	2018-11-23	United Nations	International Government Organization,Global Diplomatic IGOs,Global		Make a visit	042	1.9	Yemen		Yemen	48559204	1	Agence France-Presse	Al Hudaydah	Al Hawak	Muhafazat al Hudaydah	Yemen	14.7978	42.9545
33810695	2018-11-23	Yemen		Yemen	Host a visit	043	2.8	United Nations	International Government Organization,Global Diplomatic IGOs,Global		48559204	1	Agence France-Presse	Al Hudaydah	Al Hawak	Muhafazat al Hudaydah	Yemen	14.7978	42.9545
33810691	2018-11-23	United Nations	International Government Organization,Global Diplomatic IGOs,Global		Consult	040	1	Abdul-Malik Al-Houthi	International Religious,Insurgents,Dissident,Shia	Yemen	48559204	3	Agence France-Presse	Sana'a		Sanaa	Yemen	15.3547	44.2067
33810693	2018-11-23	United Nations	International Government Organization,Global Diplomatic IGOs,Global		Make a visit	042	1.9	Yemen		Yemen	48559204	3	Agence France-Presse	Sana'a		Sanaa	Yemen	15.3547	44.2067
33810694	2018-11-23	Abdul-Malik Al-Houthi	International Religious,Insurgents,Dissident,Shia	Yemen	Consult	040	1	United Nations	International Government Organization,Global Diplomatic IGOs,Global		48559204	3	Agence France-Presse	Sana'a		Sanaa	Yemen	15.3547	44.2067
33810696	2018-11-23	Yemen		Yemen	Host a visit	043	2.8	United Nations	International Government Organization,Global Diplomatic IGOs,Global		48559204	3	Agence France-Presse	Sana'a		Sanaa	Yemen	15.3547	44.2067
33810734	2018-11-23	Special Rapporteurs of the United Nations	International Government Organization,Global,Global Diplomatic IGOs,Global Information / Communication / Transparency IGOs		Praise or endorse	051	3.4	Government (Cape Verde)	Government	Cape Verde	48559212	2	All Africa				Cape Verde	14.9215	-23.5087
33810431	2018-11-23	Foreign Affairs (Ghana)	Executive,Foreign Ministry,Government	Ghana	Criticize or denounce	111	-2	National Democratic Congress	(National) Major Party,Parties,Center Left,Ideological	Ghana	48559213	1	All Africa	Mahame			Ghana	6.33333	-1.46667
33810669	2018-11-23	Media Personnel (South Africa)	Media,Social	South Africa	Demand	100	-5	Police (South Africa)	Police,Government	South Africa	48559214	6	All Africa	Stutterheim	Amathole District Municipality	Province of Eastern Cape	South Africa	-32.5708	27.424
33810473	2018-11-23	Engineer (Nigeria)	Social,General Population / Civilian / Social	Nigeria	Consult	040	1	Media Personnel (Nigeria)	Social,Media	Nigeria	48559215	3	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33810474	2018-11-23	Media Personnel (Nigeria)	Social,Media	Nigeria	Consult	040	1	Engineer (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48559215	3	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33810651	2018-11-23	Education (New Zealand)	Education,Social	New Zealand	Consult	040	1	Senate (New Zealand)	Government,Legislative / Parliamentary,Upper House	New Zealand	48559220	4	All Africa	University of Canterbury	Christchurch City	Canterbury	New Zealand	-43.5233	172.582
33810652	2018-11-23	Senate (New Zealand)	Government,Legislative / Parliamentary,Upper House	New Zealand	Consult	040	1	Education (New Zealand)	Education,Social	New Zealand	48559220	4	All Africa	University of Canterbury	Christchurch City	Canterbury	New Zealand	-43.5233	172.582
33810519	2018-11-23	Legislature (Ghana)	Legislative / Parliamentary,Government	Ghana	Accuse	112	-2	Government (Ghana)	Government	Ghana	48559223	1	All Africa				Ghana	5.55602	-0.1969
33810520	2018-11-23	Citizen (Ghana)	General Population / Civilian / Social,Social	Ghana	Accuse	112	-2	Government (Ghana)	Government	Ghana	48559223	3	All Africa	Accra		Greater Accra Region	Ghana	5.55602	-0.1969
33810521	2018-11-23	Member of Parliament (Ghana)	Legislative / Parliamentary,Government	Ghana	Accuse	112	-2	Government (Ghana)	Government	Ghana	48559223	3	All Africa	Accra		Greater Accra Region	Ghana	5.55602	-0.1969
33810433	2018-11-23	Head of Government (Liberia)	Government,Executive Office,Executive	Liberia	Express intent to meet or negotiate	036	4	Liberia		Liberia	48559225	6	All Africa	Sanniquellie		Nimba County	Liberia	7.36222	-8.70611
33810434	2018-11-23	Citizen (Liberia)	General Population / Civilian / Social,Social	Liberia	Express intent to meet or negotiate	036	4	Liberia		Liberia	48559225	6	All Africa	Sanniquellie		Nimba County	Liberia	7.36222	-8.70611
33810408	2018-11-23	Military Personnel - Special (Pakistan)	Military,Government	Pakistan	Make statement	010	0	Police (Pakistan)	Police,Government	Pakistan	48559228	3	Xinhua News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33810409	2018-11-23	Foreign Affairs (Pakistan)	Executive,Foreign Ministry,Government	Pakistan	Make statement	010	0	Police (Pakistan)	Police,Government	Pakistan	48559228	6	Xinhua News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33810410	2018-11-23	Foreign Affairs (Pakistan)	Executive,Foreign Ministry,Government	Pakistan	Make statement	010	0	Military Personnel - Special (Pakistan)	Military,Government	Pakistan	48559228	6	Xinhua News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33810590	2018-11-23	Armed Gang (Boko Haram)	International Religious,Insurgents,Dissident,Muslim	Nigeria	Use unconventional violence	180	-9	Military (Nigeria)	Military,Government	Nigeria	48559229	1	Xinhua News Agency	Lagos		Lagos State	Nigeria	6.45306	3.39583
33810646	2018-11-23	Abdulaziz Kamilov	Government,Executive,Foreign Ministry	Uzbekistan	Consult	040	1	Didier Reynders	Parties,Executive,Centrist,Government,Cabinet,Elite,Ideological,(National) Minor Party,Women / Children / Social / Welfare / Development / Religion Ministry,Finance / Economy / Commerce / Trade Ministry	Belgium	48559230	1	UzReport.com	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33810648	2018-11-23	Didier Reynders	Parties,Executive,Centrist,Government,Cabinet,Elite,Ideological,(National) Minor Party,Women / Children / Social / Welfare / Development / Religion Ministry,Finance / Economy / Commerce / Trade Ministry	Belgium	Consult	040	1	Abdulaziz Kamilov	Government,Executive,Foreign Ministry	Uzbekistan	48559230	1	UzReport.com	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33810647	2018-11-23	Uzbekistan		Uzbekistan	Praise or endorse	051	3.4	Indigenous People (Belgium)	General Population / Civilian / Social,Social	Belgium	48559230	4	UzReport.com	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33810631	2018-11-23	United Nations	International Government Organization,Global Diplomatic IGOs,Global		Make a visit	042	1.9	Yemen		Yemen	48559237	1	Reuters News	Hodeidah	Al Hawak	Muhafazat al Hudaydah	Yemen	14.753	42.9763
33810632	2018-11-23	Yemen		Yemen	Host a visit	043	2.8	United Nations	International Government Organization,Global Diplomatic IGOs,Global		48559237	1	Reuters News	Hodeidah	Al Hawak	Muhafazat al Hudaydah	Yemen	14.753	42.9763
33810718	2018-11-23	Military (India)	Military,Government	India	Use conventional military force	190	-10	Separatist Militant (India)	Separatists,Dissident	India	48559238	1	Reuters News	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33810417	2018-11-23	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Make statement	010	0	Media (India)	Media,Social	India	48559243	4	Hindustan Times	Ranchi		State of Jharkhand	India	23.3478	85.3386
33810583	2018-11-23	Criminal (Australia)	Dissident,Criminals / Gangs	Australia	Use unconventional violence	180	-9	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	48559251	3	Al Arabiya	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33810604	2018-11-23	Criminal (Japan)	Criminals / Gangs,Dissident	Japan	Make statement	010	0	Police (Japan)	Police,Government	Japan	48559256	3	Mainichi Daily News			Fukuoka-ken	Japan	33.5281	130.665
33810703	2018-11-23	Denmark		Denmark	Reduce or stop military assistance	1622	-5.6	Saudi Arabia		Saudi Arabia	48559258	2	Agence France-Presse				Denmark	55.6759	12.5655
33810704	2018-11-23	Norway		Norway	Reduce or stop military assistance	1622	-5.6	Saudi Arabia		Saudi Arabia	48559258	2	Agence France-Presse				Norway	59.9118	10.7337
33810705	2018-11-23	Germany		Germany	Reduce or stop military assistance	1622	-5.6	Saudi Arabia		Saudi Arabia	48559258	2	Agence France-Presse				Germany	52.5244	13.4105
33810623	2018-11-23	Armed Gang (Pakistan)	Unidentified Forces	Pakistan	Protest violently, riot	145	-7.5	Foreign Affairs (China)	Executive,Foreign Ministry,Government	China	48559262	1	Agence France-Presse	Beijing		Beijing Shi	China	39.9075	116.397
33810622	2018-11-23	China		China	Make an appeal or request	020	3	Pakistan		Pakistan	48559262	3	Agence France-Presse	Beijing		Beijing Shi	China	39.9075	116.397
33810568	2018-11-23	Militant (Al-Shabaab)	International Religious,Insurgents,Dissident,Muslim	Somalia	Use unconventional violence	180	-9	Kenya		Kenya	48559264	2	All Africa	Kilifi		Kilifi District	Kenya	-3.63045	39.8499
33810605	2018-11-23	Godwin Emefiele	Centrist,Parties,(National) Major Party,Ideological,Government,Local,Provincial	Nigeria	Threaten	130	-4.4	Bank (Nigeria)	Social,Business	Nigeria	48559267	3	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33810477	2018-11-23	Armed Gang (Yemen)	Unidentified Forces	Yemen	Use unconventional violence	180	-9	Police (Yemen)	Police,Government	Yemen	48559273	2	Xinhua News Agency		Mudiyah	Muhafazat Abyan	Yemen	13.9096	46.2196
33810597	2018-11-23	Party Member (Brazil)	Parties	Brazil	Make statement	010	0	Education Ministry (Brazil)	Executive,Education Ministry,Government	Brazil	48559275	1	Xinhua News Agency	Rio de Janeiro	Rio De Janeiro	Estado do Rio de Janeiro	Brazil	-22.9028	-43.2075
33810437	2018-11-23	António Manuel de Oliveira Guterres	International Government Organization,International Religious,Center Left,Elite,Ideological,(National) Minor Party,Parties,Catholic,Government,Global Diplomatic IGOs,Global	Portugal	Praise or endorse	051	3.4	African Union	International Government Organization,Regional Diplomatic IGOs,Regional		48559276	1	Xinhua News Agency	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33810436	2018-11-23	António Manuel de Oliveira Guterres	International Government Organization,International Religious,Center Left,Elite,Ideological,(National) Minor Party,Parties,Catholic,Government,Global Diplomatic IGOs,Global	Portugal	Make statement	010	0	United Nations	International Government Organization,Global Diplomatic IGOs,Global		48559276	5	Xinhua News Agency				Portugal	38.7167	-9.13333
33810543	2018-11-23	Vietnam		Vietnam	Engage in diplomatic cooperation	050	3.5	Laos		Laos	48559278	5	Vietnam News Agency Bulletin	Xom Vang		Tinh Tra Vinh	Vietnam	9.96694	106.357
33810544	2018-11-23	Laos		Laos	Engage in diplomatic cooperation	050	3.5	Vietnam		Vietnam	48559278	5	Vietnam News Agency Bulletin	Xom Vang		Tinh Tra Vinh	Vietnam	9.96694	106.357
33810593	2018-11-23	Head of Government (Ukraine)	Executive,Executive Office,Government	Ukraine	Make an appeal or request	020	3	Verkhovna Rada	Unicameral,Legislative / Parliamentary,Government	Ukraine	48559279	5	Ukrainian National News Agency	Sevastopol		Misto Sevastopol'	Ukraine	44.5888	33.5224
33810511	2018-11-23	Russia		Russian Federation	Engage in negotiation	046	7	Government (Russia)	Government	Russian Federation	48559282	3	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33810512	2018-11-23	Government (Russia)	Government	Russian Federation	Engage in negotiation	046	7	Russia		Russian Federation	48559282	3	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33810495	2018-11-23	Nicola Sturgeon	Legislative / Parliamentary,Center Left,Parties,Ideological,Government,Nationalist,(National) Minor Party	United Kingdom	Make a visit	042	1.9	United Kingdom		United Kingdom	48559290	2	The Scotsman	City of Westminster	Greater London	England	United Kingdom	51.5	-0.11667
33810496	2018-11-23	United Kingdom		United Kingdom	Host a visit	043	2.8	Nicola Sturgeon	Legislative / Parliamentary,Center Left,Parties,Ideological,Government,Nationalist,(National) Minor Party	United Kingdom	48559290	2	The Scotsman	City of Westminster	Greater London	England	United Kingdom	51.5	-0.11667
33810493	2018-11-23	United Kingdom		United Kingdom	Express intent to cooperate	030	4	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		48559290	3	The Scotsman	City of Westminster	Greater London	England	United Kingdom	51.5	-0.11667
33810494	2018-11-23	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Express intent to cooperate	030	4	United Kingdom		United Kingdom	48559290	3	The Scotsman	City of Westminster	Greater London	England	United Kingdom	51.5	-0.11667
33810464	2018-11-23	Central Bank (Ireland)	State Owned Enterprises,Government,Executive,Finance / Economy / Commerce / Trade Ministry,State-Owned Consulting / Financial Services	Ireland	Make statement	010	0	Ireland		Ireland	48559298	6	New Zealand Herald			Britain	United Kingdom	53.5938	-1.86823
33810465	2018-11-23	Mario Draghi	International Government Organization,Regional,Regional Economic/Financial/Trade IGOs		Make statement	010	0	Ireland		Ireland	48559298	6	New Zealand Herald			Britain	United Kingdom	53.5938	-1.86823
33810581	2018-11-23	Lawyer/Attorney (New Zealand)	Social,Legal	New Zealand	Make statement	010	0	Media (New Zealand)	Social,Media	New Zealand	48559300	1	New Zealand Herald				New Zealand	-41.2833	174.767
33810582	2018-11-23	Lawyer/Attorney (New Zealand)	Social,Legal	New Zealand	Make statement	010	0	Media (New Zealand)	Social,Media	New Zealand	48559300	3	New Zealand Herald				New Zealand	-41.2833	174.767
33810485	2018-11-23	Guatemala		Guatemala	Make statement	010	0	Military (Guatemala)	Government,Military	Guatemala	48559309	4	New Zealand Herald				Guatemala	14.6407	-90.5133
33810454	2018-11-23	Military (India)	Military,Government	India	Use conventional military force	190	-10	Separatist Militant (India)	Separatists,Dissident	India	48559314	1	Reuters News	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33810598	2018-11-23	Sushma Swaraj	Executive,Elite,Foreign Ministry,Legislative / Parliamentary,Government	India	Make a visit	042	1.9	Laos		Laos	48559320	5	Indo-Asian News Service	Vientiane		Vientiane Prefecture	Laos	17.9667	102.6
33810599	2018-11-23	Laos		Laos	Host a visit	043	2.8	Sushma Swaraj	Executive,Elite,Foreign Ministry,Legislative / Parliamentary,Government	India	48559320	5	Indo-Asian News Service	Vientiane		Vientiane Prefecture	Laos	17.9667	102.6
33810478	2018-11-23	Narendra Modi	Elite,Opposition Major Party (Out Of Government),(National) Major Party,Radicals / Extremists / Fundamentalists,Ideological,Parties,Hindu,Far Right,Dissident,International Religious,Nationalist	India	Criticize or denounce	111	-2	Congress (India)	Legislative / Parliamentary,Government	India	48559321	4	Indo-Asian News Service	Aizawl		State of Mizoram	India	23.7289	92.7179
33810530	2018-11-23	Scientist (United Kingdom)	Social,Education	United Kingdom	Consult	040	1	Poland		Poland	48559362	4	EurActiv.fr	Oxford	Oxfordshire	England	United Kingdom	51.7522	-1.25596
33810531	2018-11-23	Poland		Poland	Consult	040	1	Scientist (United Kingdom)	Social,Education	United Kingdom	48559362	4	EurActiv.fr	Oxford	Oxfordshire	England	United Kingdom	51.7522	-1.25596
33810680	2018-11-23	Foreign Affairs (Turkey)	Executive,Foreign Ministry,Government	Turkey	Make statement	010	0	United States		United States	48559371	3	Associated Press Newswires	Istanbul		Istanbul	Turkey	41.0138	28.9497
33810681	2018-11-23	Foreign Affairs (Turkey)	Executive,Foreign Ministry,Government	Turkey	Criticize or denounce	111	-2	Donald Trump	Government,Executive,Executive Office	United States	48559371	3	Associated Press Newswires	Istanbul		Istanbul	Turkey	41.0138	28.9497
33810682	2018-11-23	Saudi Arabia		Saudi Arabia	Arrest, detain, or charge with legal action	173	-5	Citizen (Saudi Arabia)	General Population / Civilian / Social,Social	Saudi Arabia	48559371	5	Associated Press Newswires	Istanbul		Istanbul	Turkey	41.0138	28.9497
33810575	2018-11-23	Attacker (Pakistan)	Dissident,Criminals / Gangs	Pakistan	Protest violently, riot	145	-7.5	Foreign Affairs (China)	Executive,Foreign Ministry,Government	China	48559377	1	Al Jazeera English	Karachi	Karachi District	Sindh	Pakistan	24.9056	67.0822
33810506	2018-11-23	Bakili Muluzi	International Religious,Dissident,Protestors / Popular Opposition / Mobs,Elite,Muslim	Malawi	Engage in symbolic act	017	0	Media (Malawi)	Social,Media	Malawi	48559513	5	All Africa				Malawi	-13.9669	33.7873
33810507	2018-11-23	Bakili Muluzi	International Religious,Dissident,Protestors / Popular Opposition / Mobs,Elite,Muslim	Malawi	Praise or endorse	051	3.4	Media (Malawi)	Social,Media	Malawi	48559513	5	All Africa				Malawi	-13.9669	33.7873
33810429	2018-11-23	National Broadcasting Commission	Executive,State Media,Information / Communication / Transparency Ministry,Government	Nigeria	Make statement	010	0	Business (Nigeria)	Social,Business	Nigeria	48559515	1	All Africa				Nigeria	9.17583	7.18083
33810430	2018-11-23	National Broadcasting Commission	Executive,State Media,Information / Communication / Transparency Ministry,Government	Nigeria	Make statement	010	0	Business (Nigeria)	Social,Business	Nigeria	48559515	4	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33810452	2018-11-23	Police (Malawi)	Government,Police	Malawi	Arrest, detain, or charge with legal action	173	-5	Children (Malawi)	Social,General Population / Civilian / Social	Malawi	48559521	1	All Africa	Mchinji	Mchinji District	Central Region	Malawi	-13.7984	32.8802
33810664	2018-11-23	Yemi Osinbajo	Parties,(National) Major Party	Nigeria	Make statement	010	0	Muhammadu Buhari	International Religious,Center Left,Ideological,Government,Elite,Far Right,Parties,Executive,(National) Major Party,Executive Office,International Ethnic,Fulani / Fulbe,Muslim,(National) Minor Party	Nigeria	48559523	1	All Africa				Nigeria	9.17583	7.18083
33810714	2018-11-23	Japan		Japan	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	48559531	2	Australian Associated Press	Canberra		Australian Capital Territory	Australia	-35.2835	149.128
33810715	2018-11-23	Japan		Japan	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	48559531	3	Australian Associated Press	Canberra		Australian Capital Territory	Australia	-35.2835	149.128
33810636	2018-11-23	Police (Australia)	Government,Police	Australia	fight with small arms and light weapons	193	-10	Men (Australia)	General Population / Civilian / Social,Social	Australia	48559535	1	Australian Associated Press	Perth	Cambridge	State of Western Australia	Australia	-31.9522	115.861
33810637	2018-11-23	Police (Australia)	Government,Police	Australia	fight with small arms and light weapons	193	-10	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	48559535	4	Australian Associated Press	Perth	Cambridge	State of Western Australia	Australia	-31.9522	115.861
33810611	2018-11-23	Men (Australia)	General Population / Civilian / Social,Social	Australia	Occupy territory	192	-9.5	Australia		Australia	48559543	2	Australian Associated Press	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33810667	2018-11-23	Scott Morrison	Lower House,Executive,Legislative / Parliamentary,Parties,Government,Finance / Economy / Commerce / Trade Ministry,Opposition Major Party (Out Of Government),(National) Major Party	Australia	Expel or deport individuals	174	-5	Extremist (Australia)	Dissident,Radicals / Extremists / Fundamentalists	Australia	48559550	3	Australian Associated Press	Canberra		Australian Capital Territory	Australia	-35.2835	149.128
33810588	2018-11-23	Cabinet / Council of Ministers / Advisors (Australia)	Government,Executive,Cabinet	Australia	Make statement	010	0	Government (Australia)	Government	Australia	48559560	2	Australian Associated Press	Canberra		Australian Capital Territory	Australia	-35.2835	149.128
33810658	2018-11-23	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	Occupy territory	192	-9.5	Australia		Australia	48559566	2	Australian Associated Press	Darwin	Darwin	Northern Territory	Australia	-12.4611	130.842
33810579	2018-11-23	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	fight with small arms and light weapons	193	-10	Police (Australia)	Government,Police	Australia	48559583	4	Australian Associated Press		Parramatta	State of New South Wales	Australia	-33.8125	151.003
