Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33738616	2018-10-25	Japan		Japan	Make statement	010	0	Media Personnel (Japan)	Social,Media	Japan	48415692	3	The New York Times	Hatay	Antakya Ilcesi	Hatay	Turkey	36.2066	36.1572
33738733	2018-10-25	Saudi Arabia		Saudi Arabia	Make statement	010	0	Jamal Khashoggi	Social,Media	Saudi Arabia	48415707	6	The New York Times	Istanbul		Istanbul	Turkey	41.0138	28.9497
33738595	2018-10-25	Xi Jinping	Executive Office,Executive,Government,Military,Government Major Party (In Government),Parties,(National) Major Party,Unicameral,Elite,Legislative / Parliamentary	China	Consult	040	1	Shinzo Abe	Center Right,Buddhist,International Religious,Shinto,Elite,Ideological,Executive Office,(National) Major Party,Government,Executive,Parties	Japan	48415720	2	The New York Times	Beijing		Beijing Shi	China	39.9075	116.397
33738597	2018-10-25	Shinzo Abe	Center Right,Buddhist,International Religious,Shinto,Elite,Ideological,Executive Office,(National) Major Party,Government,Executive,Parties	Japan	Consult	040	1	Xi Jinping	Executive Office,Executive,Government,Military,Government Major Party (In Government),Parties,(National) Major Party,Unicameral,Elite,Legislative / Parliamentary	China	48415720	2	The New York Times	Beijing		Beijing Shi	China	39.9075	116.397
33738596	2018-10-25	Shinzo Abe	Center Right,Buddhist,International Religious,Shinto,Elite,Ideological,Executive Office,(National) Major Party,Government,Executive,Parties	Japan	Make a visit	042	1.9	China		China	48415720	3	The New York Times	Beijing		Beijing Shi	China	39.9075	116.397
33738598	2018-10-25	China		China	Host a visit	043	2.8	Shinzo Abe	Center Right,Buddhist,International Religious,Shinto,Elite,Ideological,Executive Office,(National) Major Party,Government,Executive,Parties	Japan	48415720	3	The New York Times	Beijing		Beijing Shi	China	39.9075	116.397
33738661	2018-10-25	Media (United Kingdom)	Social,Media	United Kingdom	Make statement	010	0	United Kingdom		United Kingdom	48415723	3	The New York Times	London	Greater London	England	United Kingdom	51.5085	-0.12574
33738576	2018-10-25	Donald Trump	Executive Office,Government,Executive	United States	Make an appeal or request	020	3	Mexico		Mexico	48415731	5	The New York Times			Wisconsin	United States	44.5002	-90.0004
33738635	2018-10-25	High Commission for Refugees	International Government Organization,Global,Global Diplomatic IGOs,Global Refugees IGOs		Praise or endorse	051	3.4	Government (South Korea)	Government	South Korea	48415737	1	KBS World News - French Edition	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33738611	2018-10-25	Uhuru Muigai Kenyatta	Elite,Executive,Government,(National) Major Party,Executive Office,Parties	Kenya	Make statement	010	0	Student (Kenya)	Education,Social	Kenya	48415748	6	All Africa				Kenya	-1.29	36.82
33738660	2018-10-25	United Nations	Global Diplomatic IGOs,International Government Organization,Global		Make an appeal or request	020	3	Nigeria		Nigeria	48415749	1	All Africa				Nigeria	9.17583	7.18083
33738607	2018-10-25	Rwanda		Rwanda	Arrest, detain, or charge with legal action	173	-5	Citizen (Rwanda)	General Population / Civilian / Social,Social	Rwanda	48415766	1	All Africa		Kayonza District	Eastern Province	Rwanda	-1.85101	30.651
33738633	2018-10-25	African Union	Regional Diplomatic IGOs,Regional,International Government Organization		Sign formal agreement	057	8	Transparency International	Information / Communication / Transparency IGOs,Nongovernmental Organization (International)		48415767	3	All Africa	Copenhagen	Kobenhavns Kommune	Region Hovedstaden	Denmark	55.6759	12.5655
33738634	2018-10-25	Transparency International	Information / Communication / Transparency IGOs,Nongovernmental Organization (International)		Sign formal agreement	057	8	African Union	Regional Diplomatic IGOs,Regional,International Government Organization		48415767	3	All Africa	Copenhagen	Kobenhavns Kommune	Region Hovedstaden	Denmark	55.6759	12.5655
33738795	2018-10-25	United States		United States	Threaten	130	-4.4	Turkey		Turkey	48415814	6	Reuters News	Ankara		Ankara	Turkey	39.9199	32.8543
33738778	2018-10-25	Ministry (Saudi Arabia)	Government	Saudi Arabia	Make statement	010	0	Japan		Japan	48415817	1	Reuters News				China	39.9075	116.397
33738822	2018-10-25	Police (India)	Police,Government	India	fight with small arms and light weapons	193	-10	Citizen (India)	General Population / Civilian / Social,Social	India	48415820	2	Hindustan Times				India	28.6358	77.2244
33738805	2018-10-25	Representatives (Croatia)	Government,Legislative / Parliamentary	Croatia	Make an appeal or request	020	3	Member of Parliament (Croatia)	Government,Legislative / Parliamentary	Croatia	48415822	2	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33738813	2018-10-25	Military (Ukraine)	Military,Government	Ukraine	fight with small arms and light weapons	193	-10	Ukraine		Ukraine	48415837	1	ITAR Tass	Donetsk		Donets'ka Oblast'	Ukraine	48.023	37.8022
33738776	2018-10-25	James Mattis	Defense / Security Ministry,Government,Executive,Marines,Military	United States	Make an appeal or request	020	3	Wei Fenghe	Government,Defense / Security Ministry,Executive,Military	China	48415847	2	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33738770	2018-10-25	Vladimir Putin	Elite,Government,Executive Office,Ideological,Center Right,(National) Major Party,Executive,Parties	Russian Federation	Consult	040	1	John R. Bolton	(National) Major Party,Parties,Ideological,Center Right,Nongovernmental Organizations / Activists,Information / Communication / Transparency NGOs	United States	48415852	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33738773	2018-10-25	John R. Bolton	(National) Major Party,Parties,Ideological,Center Right,Nongovernmental Organizations / Activists,Information / Communication / Transparency NGOs	United States	Consult	040	1	Vladimir Putin	Elite,Government,Executive Office,Ideological,Center Right,(National) Major Party,Executive,Parties	Russian Federation	48415852	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33738771	2018-10-25	United States		United States	Criticize or denounce	111	-2	Russia		Russian Federation	48415852	5	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33738772	2018-10-25	Russia		Russian Federation	Criticize or denounce	111	-2	United States		United States	48415852	5	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33738741	2018-10-25	Activist (Palestinian Territory, Occupied)	Nongovernmental Organizations / Activists,Human Rights IGOs,Nongovernmental Organization (International),Human Rights NGOs	Occupied Palestinian Territory	Demonstrate or rally	141	-6.5	Military (Palestinian Territory, Occupied)	Military,Government	Occupied Palestinian Territory	48415858	5	Al Arabiya	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33738834	2018-10-25	North Korea		North Korea	Make an appeal or request	020	3	United States		United States	48415862	1	Agence France-Presse				North Korea	39.0339	125.754
33738797	2018-10-25	People's Democratic Party (Nigeria)	Parties	Nigeria	Criticize or denounce	111	-2	Muhammadu Buhari	Center Left,Ideological,Muslim,Fulani / Fulbe,Government,International Ethnic,Far Right,Parties,(National) Major Party,(National) Minor Party,Executive,International Religious,Elite,Executive Office	Nigeria	48415865	1	All Africa				Nigeria	9.17583	7.18083
33738796	2018-10-25	People's Democratic Party (Nigeria)	Parties	Nigeria	Make statement	010	0	Muhammadu Buhari	Center Left,Ideological,Muslim,Fulani / Fulbe,Government,International Ethnic,Far Right,Parties,(National) Major Party,(National) Minor Party,Executive,International Religious,Elite,Executive Office	Nigeria	48415865	2	All Africa				Nigeria	9.17583	7.18083
33738831	2018-10-25	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	Make an appeal or request	020	3	Government (Nigeria)	Government	Nigeria	48415871	1	All Africa	Lagos		Lagos State	Nigeria	6.45306	3.39583
33738830	2018-10-25	Government (Nigeria)	Government	Nigeria	Consider policy option	014	0	Nigeria		Nigeria	48415871	2	All Africa	Lagos		Lagos State	Nigeria	6.45306	3.39583
33738786	2018-10-25	Senate (Nigeria)	Government,Upper House,Legislative / Parliamentary	Nigeria	Appeal for humanitarian aid	0233	3.4	National Emergency Management Agency	Executive,Disaster Ministry,Government	Grenada	48415872	4	All Africa	Kaduna		Kaduna State	Nigeria	10.5222	7.43828
33738775	2018-10-25	Men (Canada)	General Population / Civilian / Social,Social	Canada	Use unconventional violence	180	-9	Children (Australia)	Social,General Population / Civilian / Social	Australia	48415874	2	Australian Associated Press	Perth	Cambridge	State of Western Australia	Australia	-31.9522	115.861
33738742	2018-10-25	Fernando Haddad	Municipal,Local,Government	Brazil	Make statement	010	0	Workers' Party (Brazil)	Parties	Brazil	48415876	1	Xinhua News Agency	Rio de Janeiro	Rio De Janeiro	Estado do Rio de Janeiro	Brazil	-22.9028	-43.2075
33738748	2018-10-25	Wang Qishan	Parties,Government Major Party (In Government),(National) Major Party,Government,Executive Office,Executive	China	Make a visit	042	1.9	Israel		Israel	48415877	3	Xinhua News Agency	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33738749	2018-10-25	Israel		Israel	Host a visit	043	2.8	Wang Qishan	Parties,Government Major Party (In Government),(National) Major Party,Government,Executive Office,Executive	China	48415877	3	Xinhua News Agency	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33738767	2018-10-25	Sergei Ryabkov	Foreign Ministry,Executive,Government	Russian Federation	Appeal for diplomatic cooperation (such as policy support)	022	3.4	United States		United States	48415879	1	Xinhua News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33738745	2018-10-25	Legislature (Ethiopia)	Legislative / Parliamentary,Government	Ethiopia	Praise or endorse	051	3.4	Mulatu Teshome	Executive Office,Executive,Elite,Government	Ethiopia	48415880	1	Xinhua News Agency	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33738750	2018-10-25	Mahathir Mohamad	Government,Executive,Executive Office,Elite	Malaysia	Consult	040	1	Prem Tinsulanonda	Government,Elite,Executive	Thailand	48415888	1	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33738752	2018-10-25	Mahathir Mohamad	Government,Executive,Executive Office,Elite	Malaysia	Make a visit	042	1.9	Thailand		Thailand	48415888	1	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33738754	2018-10-25	Prem Tinsulanonda	Government,Elite,Executive	Thailand	Consult	040	1	Mahathir Mohamad	Government,Executive,Executive Office,Elite	Malaysia	48415888	1	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33738756	2018-10-25	Thailand		Thailand	Host a visit	043	2.8	Mahathir Mohamad	Government,Executive,Executive Office,Elite	Malaysia	48415888	1	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33738753	2018-10-25	Head of Government (Malaysia)	Government,Executive,Executive Office	Malaysia	Make a visit	042	1.9	Thailand		Thailand	48415888	3	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33738757	2018-10-25	Thailand		Thailand	Host a visit	043	2.8	Head of Government (Malaysia)	Government,Executive,Executive Office	Malaysia	48415888	3	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33738751	2018-10-25	Head of Government (Malaysia)	Government,Executive,Executive Office	Malaysia	Consult	040	1	Head of Government (Thailand)	Executive Office,Government,Executive	Thailand	48415888	4	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33738755	2018-10-25	Head of Government (Thailand)	Executive Office,Government,Executive	Thailand	Consult	040	1	Head of Government (Malaysia)	Government,Executive,Executive Office	Malaysia	48415888	4	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33738799	2018-10-25	Shinzo Abe	Parties,(National) Major Party,Government,Executive Office,Executive,Ideological,Center Right,Buddhist,International Religious,Shinto,Elite	Japan	Make a visit	042	1.9	China		China	48415898	2	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33738801	2018-10-25	China		China	Host a visit	043	2.8	Shinzo Abe	Parties,(National) Major Party,Government,Executive Office,Executive,Ideological,Center Right,Buddhist,International Religious,Shinto,Elite	Japan	48415898	2	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33738800	2018-10-25	Shinzo Abe	Parties,(National) Major Party,Government,Executive Office,Executive,Ideological,Center Right,Buddhist,International Religious,Shinto,Elite	Japan	Make a visit	042	1.9	China		China	48415898	3	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33738802	2018-10-25	China		China	Host a visit	043	2.8	Shinzo Abe	Parties,(National) Major Party,Government,Executive Office,Executive,Ideological,Center Right,Buddhist,International Religious,Shinto,Elite	Japan	48415898	3	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33738835	2018-10-25	Japan		Japan	Sign formal agreement	057	8	China		China	48415899	3	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33738836	2018-10-25	China		China	Sign formal agreement	057	8	Japan		Japan	48415899	3	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33738779	2018-10-25	Shinzo Abe	Parties,(National) Major Party,Government,Executive Office,Executive,Ideological,Center Right,Buddhist,International Religious,Shinto,Elite	Japan	Make a visit	042	1.9	China		China	48415900	1	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33738780	2018-10-25	China		China	Host a visit	043	2.8	Shinzo Abe	Parties,(National) Major Party,Government,Executive Office,Executive,Ideological,Center Right,Buddhist,International Religious,Shinto,Elite	Japan	48415900	1	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33738739	2018-10-25	Police (Hong Kong)	Government,Police	Hong Kong	Make statement	010	0	Business (Hong Kong)	Social,Business	Hong Kong	48415901	6	Kyodo News				Hong Kong	22.2855	114.158
33738839	2018-10-25	Congress (India)	Legislative / Parliamentary,Government	India	Criticize or denounce	111	-2	India		India	48415903	6	Hindustan Times				India	28.6358	77.2244
33738840	2018-10-25	Congress (India)	Legislative / Parliamentary,Government	India	Use conventional military force	190	-10	India		India	48415903	6	Hindustan Times				India	28.6358	77.2244
33738808	2018-10-25	United States		United States	Make a visit	042	1.9	Saudi Arabia		Saudi Arabia	48415905	4	Indo-Asian News Service				Saudi Arabia	24.6877	46.7219
33738809	2018-10-25	Saudi Arabia		Saudi Arabia	Host a visit	043	2.8	United States		United States	48415905	4	Indo-Asian News Service				Saudi Arabia	24.6877	46.7219
33738746	2018-10-25	Thailand		Thailand	Arrest, detain, or charge with legal action	173	-5	Men (India)	General Population / Civilian / Social,Social	India	48415906	1	Indo-Asian News Service	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33738747	2018-10-25	Police (Thailand)	Police,Government	Thailand	Arrest, detain, or charge with legal action	173	-5	Citizen (Thailand)	Social,General Population / Civilian / Social	Thailand	48415906	2	Indo-Asian News Service	Tha Luang	Amphoe Tha Luang	Changwat Lop Buri	Thailand	15.0712	101.098
33738814	2018-10-25	Police (India)	Police,Government	India	Investigate	090	-2	Activist (India)	Nongovernmental Organizations / Activists,Human Rights IGOs,Nongovernmental Organization (International),Human Rights NGOs	India	48415907	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33738812	2018-10-25	Citizen (Argentina)	Social,General Population / Civilian / Social	Argentina	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48415908	1	El Economista				Argentina	-34.6132	-58.3772
33738837	2018-10-25	Citizen (Northern Mariana Islands)	General Population / Civilian / Social,Social	Northern Mariana Islands	Use unconventional violence	180	-9	Northern Mariana Islands		Northern Mariana Islands	48415910	2	Dow Jones News Service	Saipan		Saipan Municipality	Northern Mariana Islands	15.2123	145.755
33738832	2018-10-25	Police (Thailand)	Police,Government	Thailand	Investigate	090	-2	Thailand		Thailand	48415911	2	Bangkok Post	Thawi Watthana		Krung Thep Mahanakhon	Thailand	13.7885	100.333
33738833	2018-10-25	Citizen (Japan)	General Population / Civilian / Social,Social	Japan	Torture	1822	-9	Citizen (Thailand)	Social,General Population / Civilian / Social	Thailand	48415911	4	Bangkok Post	Thawi Watthana		Krung Thep Mahanakhon	Thailand	13.7885	100.333
33738760	2018-10-25	Police (Australia)	Government,Police	Australia	Investigate	090	-2	Australia		Australia	48415914	1	Al Arabiya	Blacktown	Blacktown	State of New South Wales	Australia	-33.7667	150.917
33738810	2018-10-25	Foreign Affairs (South Korea)	Government,Foreign Ministry,Executive	South Korea	Make statement	010	0	South Korea		South Korea	48415921	1	Xinhua News Agency	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33738811	2018-10-25	Media Personnel (South Korea)	Media,Social	South Korea	Make statement	010	0	South Korea		South Korea	48415921	2	Xinhua News Agency	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33738765	2018-10-25	Iran		Iran	Engage in diplomatic cooperation	050	3.5	Japan		Japan	48415925	1	Trend News Agency (Azerbaijan)	Tokyo		Tokyo-to	Japan	35.6895	139.692
33738766	2018-10-25	Japan		Japan	Engage in diplomatic cooperation	050	3.5	Iran		Iran	48415925	1	Trend News Agency (Azerbaijan)	Tokyo		Tokyo-to	Japan	35.6895	139.692
33738764	2018-10-25	Foreign Affairs (Iran)	Foreign Ministry,Government,Executive	Iran	Make statement	010	0	Tourist (Japan)	General Population / Civilian / Social,Social	Japan	48415925	4	Trend News Agency (Azerbaijan)	Tokyo		Tokyo-to	Japan	35.6895	139.692
33738798	2018-10-25	Citizen (Georgia)	General Population / Civilian / Social,Social	Georgia	Express intent to meet or negotiate	036	4	Georgia		Georgia	48415929	3	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33738787	2018-10-25	New People's Army	Insurgents,Dissident,Communist,Ideological	Philippines	Accuse	112	-2	Military (Philippines)	Government,Military	Philippines	48415930	2	PNA (Philippines News Agency)	Sagay City	Province of Negros Occidental	Western Visayas	Philippines	10.8667	123.383
33738788	2018-10-25	Delfin Lorenzana	Government,Executive,Defense / Security Ministry	Philippines	Threaten	130	-4.4	New People's Army	Insurgents,Dissident,Communist,Ideological	Philippines	48415930	6	PNA (Philippines News Agency)	Miranda	Province of Negros Occidental	Western Visayas	Philippines	10.3366	122.86
33738838	2018-10-25	Charito B. Plaza	Social,General Population / Civilian / Social	Philippines	Make statement	010	0	Company - Owner or Operator (China)	Social,Business	China	48415933	2	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33738789	2018-10-25	Estonia		Estonia	Engage in diplomatic cooperation	050	3.5	Latvia		Latvia	48415942	3	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33738790	2018-10-25	Lithuania		Lithuania	Engage in diplomatic cooperation	050	3.5	Latvia		Latvia	48415942	3	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33738791	2018-10-25	Latvia		Latvia	Engage in diplomatic cooperation	050	3.5	Estonia		Estonia	48415942	3	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33738792	2018-10-25	Lithuania		Lithuania	Engage in diplomatic cooperation	050	3.5	Estonia		Estonia	48415942	3	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33738793	2018-10-25	Latvia		Latvia	Engage in diplomatic cooperation	050	3.5	Lithuania		Lithuania	48415942	3	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33738794	2018-10-25	Estonia		Estonia	Engage in diplomatic cooperation	050	3.5	Lithuania		Lithuania	48415942	3	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33738781	2018-10-25	Healthcare Facility (Kenya)	Social,Medical / Health	Kenya	Arrest, detain, or charge with legal action	173	-5	Citizen (Kenya)	Social,General Population / Civilian / Social	Kenya	48415944	6	Associated Press Newswires	Kenyatta National Hospital		Nairobi Province	Kenya	-1.30054	36.8069
33738758	2018-10-25	Presidential Candidate (Nigeria)	Parties	Nigeria	Make an appeal or request	020	3	Government (Nigeria)	Government	Nigeria	48415950	1	All Africa				Nigeria	9.17583	7.18083
33738846	2018-10-25	Gina Haspel	Executive,Government,Intelligence Ministry	United States	Make a visit	042	1.9	Turkey		Turkey	48416005	1	Reuters News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33738847	2018-10-25	Turkey		Turkey	Host a visit	043	2.8	Gina Haspel	Executive,Government,Intelligence Ministry	United States	48416005	1	Reuters News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33738849	2018-10-25	Government (Bulgaria)	Government	Bulgaria	Engage in diplomatic cooperation	050	3.5	International Committee of the Red Cross	Nongovernmental Organizations / Activists,Nongovernmental Organization (International),Medical / Health NGOs		48416021	1	Bulgarian News Agency	Sofia	Stolichna Obshtina	Sofiya-Grad	Bulgaria	42.6975	23.3242
33738850	2018-10-25	International Committee of the Red Cross	Nongovernmental Organizations / Activists,Nongovernmental Organization (International),Medical / Health NGOs		Engage in diplomatic cooperation	050	3.5	Government (Bulgaria)	Government	Bulgaria	48416021	1	Bulgarian News Agency	Sofia	Stolichna Obshtina	Sofiya-Grad	Bulgaria	42.6975	23.3242
33738860	2018-10-25	Member of the Judiciary (Indonesia)	Judicial,Government	Indonesia	Refuse to release persons or property	1243	-4	Women (Indonesia)	Social,General Population / Civilian / Social	Indonesia	48416025	1	Associated Press Newswires	Medan		Sumatera Utara	Indonesia	3.58333	98.6667
33738861	2018-10-25	Mob (Indonesia)	Protestors / Popular Opposition / Mobs,Dissident	Indonesia	Use unconventional violence	180	-9	Women (China)	Social,General Population / Civilian / Social	China	48416025	5	Associated Press Newswires	Balai		Provinsi Kalimantan Barat	Indonesia	0.41667	112.017
33738951	2018-10-25	Lawmaker (Ethiopia)	Government,Legislative / Parliamentary	Ethiopia	Praise or endorse	051	3.4	Cabinet / Council of Ministers / Advisors (Ethiopia)	Government,Cabinet,Executive	Ethiopia	48416026	1	Associated Press Newswires	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33738952	2018-10-25	Lawmaker (Ethiopia)	Government,Legislative / Parliamentary	Ethiopia	Praise or endorse	051	3.4	Cabinet / Council of Ministers / Advisors (Ethiopia)	Government,Cabinet,Executive	Ethiopia	48416026	5	Associated Press Newswires	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33738945	2018-10-25	Men (India)	General Population / Civilian / Social,Social	India	Use unconventional violence	180	-9	Party Member (India)	Parties	India	48416027	1	Associated Press Newswires	Hyderabad	Hyderabad	State of Andhra Pradesh	India	17.3841	78.4564
33738946	2018-10-25	Police (India)	Government,Police	India	Use conventional military force	190	-10	Children (India)	General Population / Civilian / Social,Social	India	48416027	2	Associated Press Newswires	Vishakhapatnam	Vishakhapatnam	State of Andhra Pradesh	India	17.69	83.2093
33738854	2018-10-25	Citizen (Taiwan)	Social,General Population / Civilian / Social	Taiwan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48416029	5	Agence France-Presse	Beijing		Beijing Shi	China	39.9075	116.397
33738874	2018-10-25	Lawyer/Attorney (Philippines)	Legal,Social	Philippines	Make statement	010	0	Government (Philippines)	Government	Philippines	48416036	4	PNA (Philippines News Agency)	Laguna	Province of Masbate	Bicol	Philippines	12.3167	123.7
33738855	2018-10-25	Malaysia		Malaysia	Engage in diplomatic cooperation	050	3.5	Thailand		Thailand	48416039	5	Organisation of Asia-Pacific News Agencies	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
33738856	2018-10-25	Thailand		Thailand	Engage in diplomatic cooperation	050	3.5	Malaysia		Malaysia	48416039	5	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33738857	2018-10-25	Head of Government (Malaysia)	Executive,Government,Executive Office	Malaysia	Praise or endorse	051	3.4	Thailand		Thailand	48416039	5	Organisation of Asia-Pacific News Agencies	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
33738918	2018-10-25	Shinzo Abe	International Religious,Parties,(National) Major Party,Ideological,Government,Center Right,Shinto,Executive,Executive Office,Elite,Buddhist	Japan	Make a visit	042	1.9	China		China	48416040	1	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33738920	2018-10-25	China		China	Host a visit	043	2.8	Shinzo Abe	International Religious,Parties,(National) Major Party,Ideological,Government,Center Right,Shinto,Executive,Executive Office,Elite,Buddhist	Japan	48416040	1	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33738919	2018-10-25	Shinzo Abe	International Religious,Parties,(National) Major Party,Ideological,Government,Center Right,Shinto,Executive,Executive Office,Elite,Buddhist	Japan	Make a visit	042	1.9	China		China	48416040	3	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33738921	2018-10-25	China		China	Host a visit	043	2.8	Shinzo Abe	International Religious,Parties,(National) Major Party,Ideological,Government,Center Right,Shinto,Executive,Executive Office,Elite,Buddhist	Japan	48416040	3	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33738940	2018-10-25	Mevlut Cavusoglu	Government,Unicameral,Legislative / Parliamentary,Executive,Foreign Ministry	Turkey	Make statement	010	0	Turkey		Turkey	48416041	3	Reuters News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33738964	2018-10-25	Gina Haspel	Executive,Government,Intelligence Ministry	United States	Make a visit	042	1.9	Turkey		Turkey	48416042	1	Reuters News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33738967	2018-10-25	Turkey		Turkey	Host a visit	043	2.8	Gina Haspel	Executive,Government,Intelligence Ministry	United States	48416042	1	Reuters News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33738966	2018-10-25	Turkey		Turkey	Reject	120	-4	Saudi Arabia		Saudi Arabia	48416042	4	Reuters News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33738965	2018-10-25	Gina Haspel	Executive,Government,Intelligence Ministry	United States	Make a visit	042	1.9	Turkey		Turkey	48416042	5	Reuters News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33738968	2018-10-25	Turkey		Turkey	Host a visit	043	2.8	Gina Haspel	Executive,Government,Intelligence Ministry	United States	48416042	5	Reuters News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33738963	2018-10-25	Mevlut Cavusoglu	Government,Unicameral,Legislative / Parliamentary,Executive,Foreign Ministry	Turkey	Make statement	010	0	Turkey		Turkey	48416042	6	Reuters News	Ankara		Ankara	Turkey	39.9199	32.8543
33738939	2018-10-25	Legislature (Ethiopia)	Government,Legislative / Parliamentary	Ethiopia	Praise or endorse	051	3.4	Abiy Ahmed	Government,Ideological,Executive Office,Executive,(National) Minor Party,Center Left,Elite,Parties,International Ethnic,Oromo	Ethiopia	48416043	4	Reuters News	Kamil		Corum	Turkey	41.1086	34.7728
33738892	2018-10-25	Lawyer/Attorney (France)	Social,Legal	France	Make statement	010	0	Nicolas Sarkozy	Elite,Military,Government	France	48416045	3	Reuters News	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33738913	2018-10-25	Saudi Arabia		Saudi Arabia	Express intent to cooperate	030	4	Russia		Russian Federation	48416046	1	Reuters News	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33738914	2018-10-25	Russia		Russian Federation	Express intent to cooperate	030	4	Saudi Arabia		Saudi Arabia	48416046	1	Reuters News	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33738948	2018-10-25	Russia		Russian Federation	Share intelligence or information	064	7	United States		United States	48416062	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33738971	2018-10-25	Citizen (Thailand)	Social,General Population / Civilian / Social	Thailand	Threaten	130	-4.4	Police (Thailand)	Government,Police	Thailand	48416063	1	Bangkok Post	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
