Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34094228	2019-03-16	Bikram Singh Majithia	Sikh,(National) Major Party,International Religious,Parties,Government,Opposition Major Party (Out Of Government)	India	Accuse	112	-2	Amarinder Singh	Legislative / Parliamentary,Government,Provincial,Local	India	49137347	1	Hindustan Times	Chandigarh		Union Territory of Chandigarh	India	30.7363	76.7884
34094421	2019-03-16	Iran		Iran	Arrest, detain, or charge with legal action	173	-5	Citizen (Iran)	General Population / Civilian / Social,Social	Iran	49137722	1	Al Jazeera English				Iran	35.6944	51.4215
34095494	2019-03-16	Police (New Zealand)	Police,Government	New Zealand	Arrest, detain, or charge with legal action	173	-5	Citizen (New Zealand)	General Population / Civilian / Social,Social	New Zealand	49139668	2	The Australian	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34095495	2019-03-16	Men (New Zealand)	General Population / Civilian / Social,Social	New Zealand	Use unconventional violence	180	-9	Religion (New Zealand)	National Religious,Social	New Zealand	49139668	2	The Australian	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34095483	2019-03-16	Royal Administration (New Zealand)	Government	New Zealand	Make statement	010	0	New Zealand		New Zealand	49139670	2	The Australian	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34095484	2019-03-16	Head of Government (Norway)	Executive Office,Executive,Government	Norway	Praise or endorse	051	3.4	New Zealand		New Zealand	49139670	5	The Australian				Norway	59.9118	10.7337
34095460	2019-03-16	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	fight with small arms and light weapons	193	-10	New Zealand		New Zealand	49139671	6	The Australian	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34095475	2019-03-16	New Zealand		New Zealand	Use conventional military force	190	-10	Armed Gang (New Zealand)	Unidentified Forces	New Zealand	49139672	6	The Australian	Linwood	Christchurch City	Canterbury	New Zealand	-43.5333	172.65
34095485	2019-03-16	Scott Morrison	Lower House,Legislative / Parliamentary,Finance / Economy / Commerce / Trade Ministry,Opposition Major Party (Out Of Government),Parties,(National) Major Party,Government,Executive	Australia	Make statement	010	0	Senate (Australia)	Government,Legislative / Parliamentary,Upper House	Australia	49139694	5	The Courier-Mail	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34095497	2019-03-16	Citizen (New Zealand)	General Population / Civilian / Social,Social	New Zealand	Demand	100	-5	Business (New Zealand)	Business,Social	New Zealand	49139695	3	The Courier-Mail	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34095496	2019-03-16	Media Personnel (New Zealand)	Media,Social	New Zealand	Make statement	010	0	Business (New Zealand)	Business,Social	New Zealand	49139695	5	The Courier-Mail	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34095504	2019-03-16	Citizen (New Zealand)	General Population / Civilian / Social,Social	New Zealand	fight with small arms and light weapons	193	-10	Religion (New Zealand)	National Religious,Social	New Zealand	49139696	2	The Courier-Mail	Grafton	Auckland	Auckland	New Zealand	-36.8582	174.76
34095487	2019-03-16	Jacinda Ardern	Center Left,Ideological,Parties,(National) Major Party,Executive,Elite,Government,Executive Office,Legislative / Parliamentary,Unicameral	New Zealand	Criticize or denounce	111	-2	Citizen (New Zealand)	General Population / Civilian / Social,Social	New Zealand	49139697	1	The Courier-Mail	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34095596	2019-03-16	Armed Gang (New Zealand)	Unidentified Forces	New Zealand	Use unconventional violence	180	-9	Citizen (New Zealand)	Social,General Population / Civilian / Social	New Zealand	49139839	2	South China Morning Post	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34095597	2019-03-16	Armed Gang (New Zealand)	Unidentified Forces	New Zealand	fight with small arms and light weapons	193	-10	Religion (New Zealand)	National Religious,Social	New Zealand	49139839	2	South China Morning Post	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34095526	2019-03-16	Police (New Zealand)	Police,Government	New Zealand	Increase police alert status	151	-7.2	Australia		Australia	49139850	2	Daily Telegraph	Lakemba	Canterbury	State of New South Wales	Australia	-33.9167	151.083
34095527	2019-03-16	Police (New Zealand)	Police,Government	New Zealand	Increase police alert status	151	-7.2	New Zealand		New Zealand	49139850	2	Daily Telegraph	Lakemba	Canterbury	State of New South Wales	Australia	-33.9167	151.083
34095537	2019-03-16	Terrorist (Australia)	Dissident,Rebel	Australia	Use unconventional violence	180	-9	Citizen (New Zealand)	Social,General Population / Civilian / Social	New Zealand	49139851	3	Daily Telegraph	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34095538	2019-03-16	Terrorist (Australia)	Dissident,Rebel	Australia	fight with small arms and light weapons	193	-10	New Zealand		New Zealand	49139851	3	Daily Telegraph	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34095525	2019-03-16	Senate (New Zealand)	Upper House,Government,Legislative / Parliamentary	New Zealand	Accuse	112	-2	Muslim (New Zealand)	Muslim,National Religious,Social,International Religious	New Zealand	49139852	3	Daily Telegraph			State of Queensland	Australia	-20	145
34095571	2019-03-16	Theresa May	Executive Office,Executive,Parties,(National) Major Party,Elite,Center Right,Ideological,Government	United Kingdom	Make empathetic comment	018	3.4	Citizen (New Zealand)	Social,General Population / Civilian / Social	New Zealand	49139855	4	Daily Telegraph	Christchurch	Newport	Wales	United Kingdom	51.6	-2.95
34095570	2019-03-16	Foreign Affairs (Indonesia)	Foreign Ministry,Executive,Government	Indonesia	Make statement	010	0	Indonesia		Indonesia	49139855	6	Daily Telegraph				Indonesia	-6.21462	106.845
34095655	2019-03-16	Head of Government (New Zealand)	Executive,Government,Executive Office	New Zealand	Make empathetic comment	018	3.4	New Zealand		New Zealand	49139936	1	New Straits Times	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34095662	2019-03-16	New Zealand		New Zealand	Use conventional military force	190	-10	Citizen (Malaysia)	Social,General Population / Civilian / Social	Malaysia	49139939	1	New Straits Times	Shah Alam		Selangor	Malaysia	3.08507	101.533
34094126	2019-03-17	Military (Ukraine)	Military,Government	Ukraine	fight with small arms and light weapons	193	-10	Ukraine		Ukraine	49137037	1	ITAR Tass	Frunze		Luhans'ka Oblast'	Ukraine	48.6686	38.7544
34094154	2019-03-17	Head of Government (India)	Government,Executive,Executive Office	India	Express intent to meet or negotiate	036	4	India		India	49137044	5	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
34094155	2019-03-17	Citizen (India)	General Population / Civilian / Social,Social	India	Express intent to meet or negotiate	036	4	India		India	49137044	5	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
34094121	2019-03-17	Hemant Soren		India	Make statement	010	0	Main Opposition (India)	Dissident,Protestors / Popular Opposition / Mobs	India	49137049	1	Hindustan Times			State of Jharkhand	India	23.75	85.5
34094122	2019-03-17	Hemant Soren		India	Consult	040	1	Congress (India)	Government,Legislative / Parliamentary	India	49137049	2	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34094123	2019-03-17	Hemant Soren		India	Consult	040	1	Babulal Marandi	Government	India	49137049	2	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34094124	2019-03-17	Congress (India)	Government,Legislative / Parliamentary	India	Consult	040	1	Hemant Soren		India	49137049	2	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34094125	2019-03-17	Babulal Marandi	Government	India	Consult	040	1	Hemant Soren		India	49137049	2	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34094134	2019-03-17	Police (New Zealand)	Police,Government	New Zealand	Engage in material cooperation	060	6	Citizen (New Zealand)	General Population / Civilian / Social,Social	New Zealand	49137057	5	Associated Press Newswires				New Zealand	-41.2833	174.767
34094135	2019-03-17	Police (New Zealand)	Police,Government	New Zealand	Return, release person(s)	0841	7	Citizen (New Zealand)	General Population / Civilian / Social,Social	New Zealand	49137057	5	Associated Press Newswires				New Zealand	-41.2833	174.767
34094129	2019-03-17	Police (Nicaragua)	Government,Police	Nicaragua	Arrest, detain, or charge with legal action	173	-5	Protester (Nicaragua)	Dissident,Protestors / Popular Opposition / Mobs	Nicaragua	49137064	3	Agence France-Presse	Managua		Departamento de Managua	Nicaragua	12.1328	-86.2504
34094138	2019-03-17	Jacinda Ardern	Elite,Parties,Executive,Government,(National) Major Party,Center Left,Ideological,Executive Office,Legislative / Parliamentary,Unicameral	New Zealand	Engage in symbolic act	017	0	Police (New Zealand)	Police,Government	New Zealand	49137065	6	Xinhua News Agency	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34094139	2019-03-17	Jacinda Ardern	Elite,Parties,Executive,Government,(National) Major Party,Center Left,Ideological,Executive Office,Legislative / Parliamentary,Unicameral	New Zealand	Engage in symbolic act	017	0	Citizen (New Zealand)	General Population / Civilian / Social,Social	New Zealand	49137065	6	Xinhua News Agency	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34094146	2019-03-17	India		India	Expel or deport individuals	174	-5	Men (India)	General Population / Civilian / Social,Social	India	49137069	1	Hindustan Times	Noida	Meerut	State of Uttar Pradesh	India	28.58	77.33
34094132	2019-03-17	Armed Band (India)	Unidentified Forces	India	Physically assault	182	-9.5	Men (India)	General Population / Civilian / Social,Social	India	49137072	1	Hindustan Times	Noida	Meerut	State of Uttar Pradesh	India	28.58	77.33
34094152	2019-03-17	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	49137075	1	Hindustan Times	Noida	Meerut	State of Uttar Pradesh	India	28.58	77.33
34094151	2019-03-17	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	49137081	1	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
34094136	2019-03-17	Police (New Zealand)	Police,Government	New Zealand	Engage in material cooperation	060	6	Citizen (New Zealand)	General Population / Civilian / Social,Social	New Zealand	49137086	4	Associated Press Newswires	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34094137	2019-03-17	Police (New Zealand)	Police,Government	New Zealand	Return, release person(s)	0841	7	Citizen (New Zealand)	General Population / Civilian / Social,Social	New Zealand	49137086	4	Associated Press Newswires	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34094140	2019-03-17	New Zealand		New Zealand	Make statement	010	0	Jacinda Ardern	Elite,Parties,Executive,Government,(National) Major Party,Center Left,Ideological,Executive Office,Legislative / Parliamentary,Unicameral	New Zealand	49137095	1	Indo-Asian News Service	Wellington	Wellington City	Wellington	New Zealand	-41.2866	174.776
34094141	2019-03-17	Jacinda Ardern	Elite,Parties,Executive,Government,(National) Major Party,Center Left,Ideological,Executive Office,Legislative / Parliamentary,Unicameral	New Zealand	Make statement	010	0	Cabinet / Council of Ministers / Advisors (New Zealand)	Executive,Government,Cabinet	New Zealand	49137095	2	Indo-Asian News Service	Wellington	Wellington City	Wellington	New Zealand	-41.2866	174.776
34094127	2019-03-17	Police (New Zealand)	Police,Government	New Zealand	Engage in material cooperation	060	6	Citizen (New Zealand)	General Population / Civilian / Social,Social	New Zealand	49137099	5	Associated Press Newswires				New Zealand	-41.2833	174.767
34094128	2019-03-17	Police (New Zealand)	Police,Government	New Zealand	Return, release person(s)	0841	7	Citizen (New Zealand)	General Population / Civilian / Social,Social	New Zealand	49137099	5	Associated Press Newswires				New Zealand	-41.2833	174.767
34094147	2019-03-17	New Zealand		New Zealand	fight with small arms and light weapons	193	-10	Citizen (New Zealand)	General Population / Civilian / Social,Social	New Zealand	49137102	1	Al Jazeera English	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34094131	2019-03-17	Court Judge (Australia)	Government,Judicial	Australia	Make an appeal or request	020	3	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	49137109	5	Australian Associated Press	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
34094145	2019-03-17	Gladys Berejiklian	Government	Australia	Reduce or break diplomatic relations	161	-4	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	49137111	3	Australian Associated Press	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
34094164	2019-03-17	New Zealand		New Zealand	fight with small arms and light weapons	193	-10	Citizen (New Zealand)	General Population / Civilian / Social,Social	New Zealand	49137126	1	Indo-Asian News Service	Wellington	Wellington City	Wellington	New Zealand	-41.2866	174.776
34094163	2019-03-17	Police (New Zealand)	Police,Government	New Zealand	Engage in material cooperation	060	6	Citizen (New Zealand)	General Population / Civilian / Social,Social	New Zealand	49137126	6	Indo-Asian News Service	Wellington	Wellington City	Wellington	New Zealand	-41.2866	174.776
34094183	2019-03-17	Donald Trump	Government,Executive Office,Executive	United States	Praise or endorse	051	3.4	Ireland		Ireland	49137131	6	Australian Associated Press			Washington D.C.	United States	38.9171	-77.0003
34094184	2019-03-17	Congress (United States)	Government,Legislative / Parliamentary	United States	Praise or endorse	051	3.4	Ireland		Ireland	49137131	6	Australian Associated Press			Washington D.C.	United States	38.9171	-77.0003
34094201	2019-03-17	Media Personnel (Indonesia)	Media,Social	Indonesia	Make statement	010	0	Indonesia		Indonesia	49137136	2	Associated Press Newswires	Jayapura		Provinsi Papua	Indonesia	-2.53371	140.718
34094198	2019-03-17	Theresa May	Center Right,Ideological,Elite,Executive,(National) Major Party,Parties,Government,Executive Office	United Kingdom	Threaten	130	-4.4	Lawmaker (United Kingdom)	Government,Legislative / Parliamentary	United Kingdom	49137137	1	Agence France-Presse			Britain	United Kingdom	53.5938	-1.86823
34094197	2019-03-17	Member of Parliament (United Kingdom)	Government,Legislative / Parliamentary	United Kingdom	Reject	120	-4	Citizen (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	49137137	2	Agence France-Presse			Britain	United Kingdom	53.5938	-1.86823
34094193	2019-03-17	Police (Nicaragua)	Government,Police	Nicaragua	Arrest, detain, or charge with legal action	173	-5	Citizen (Nicaragua)	Social,General Population / Civilian / Social	Nicaragua	49137138	1	Agence France-Presse				Nicaragua	12.1328	-86.2504
34094192	2019-03-17	Citizen (Nicaragua)	Social,General Population / Civilian / Social	Nicaragua	Demonstrate or rally	141	-6.5	Government (Nicaragua)	Government	Nicaragua	49137138	5	Agence France-Presse				Nicaragua	12.1328	-86.2504
34094172	2019-03-17	Scott Morrison	Opposition Major Party (Out Of Government),(National) Major Party,Parties,Finance / Economy / Commerce / Trade Ministry,Government,Executive,Legislative / Parliamentary,Lower House	Australia	Engage in diplomatic cooperation	050	3.5	Party Member (Australia)	Parties	Australia	49137139	2	Australian Associated Press	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
34094208	2019-03-17	Citizen (Germany)	General Population / Civilian / Social,Social	Germany	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49137144	6	The Washington Post	Berlin		Land Berlin	Germany	52.5244	13.4105
34094188	2019-03-17	Emmanuel Macron	Executive,Executive Office,Government,Elite	Andorra	Make statement	010	0	Government (France)	Government	France	49137148	5	The Washington Post	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34094196	2019-03-17	Illegal Immigrant (Mexico)	Dissident,Criminals / Gangs	Mexico	Use unconventional violence	180	-9	Citizen (Mexico)	General Population / Civilian / Social,Social	Mexico	49137167	3	The Washington Post				Mexico	19.4285	-99.1277
34094209	2019-03-17	Armed Gang (New Zealand)	Unidentified Forces	New Zealand	Use unconventional violence	180	-9	Muslim (New Zealand)	Muslim,International Religious,Social,National Religious	New Zealand	49137170	1	The Washington Post				New Zealand	-41.2833	174.767
34094207	2019-03-17	Hitman (South Africa)	Criminals / Gangs,Dissident	South Africa	Torture	1822	-9	Citizen (South Africa)	Social,General Population / Civilian / Social	South Africa	49137173	3	The Washington Post				South Africa	-25.7449	28.1878
34094199	2019-03-17	Armed Gang (New Zealand)	Unidentified Forces	New Zealand	Use unconventional violence	180	-9	New Zealand		New Zealand	49137179	4	The Washington Post	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34094195	2019-03-17	Justice Department/Ministery (Russia)	Government,Judicial	Russian Federation	Appeal for intelligence	0214	3.4	Business (Russia)	Business,Social	Russian Federation	49137191	5	The Washington Post				Russian Federation	55.7522	37.6156
34094157	2019-03-17	North Korea		North Korea	Make statement	010	0	Kim Jong-Un	Executive,Elite,(National) Major Party,Parties,Executive Office,Government Major Party (In Government),Government	North Korea	49137198	2	The Washington Post	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34094200	2019-03-17	Citizen (India)	Social,General Population / Civilian / Social	India	Demonstrate or rally	141	-6.5	Bharatiya Janata	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	49137210	4	Hindustan Times	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
34094202	2019-03-17	Lashkar-e-Taiba	International Religious,Radicals / Extremists / Fundamentalists,Dissident,Muslim	Pakistan	Use conventional military force	190	-10	India		India	49137211	3	Hindustan Times	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34094170	2019-03-17	Jacinda Ardern	Center Left,Government,Ideological,Executive Office,Parties,(National) Major Party,Elite,Unicameral,Legislative / Parliamentary,Executive	New Zealand	Make statement	010	0	Facebook	Science / Tech / Knowledge / Innovation Business,Business,Social	United States	49137212	1	Channel NewsAsia	Wellington	Wellington City	Wellington	New Zealand	-41.2866	174.776
34094171	2019-03-17	Facebook	Science / Tech / Knowledge / Innovation Business,Business,Social	United States	Make empathetic comment	018	3.4	New Zealand		New Zealand	49137212	1	Channel NewsAsia	Wellington	Wellington City	Wellington	New Zealand	-41.2866	174.776
34094180	2019-03-17	Jacinda Ardern	Center Left,Government,Ideological,Executive Office,Parties,(National) Major Party,Elite,Unicameral,Legislative / Parliamentary,Executive	New Zealand	Engage in symbolic act	017	0	Police (New Zealand)	Police,Government	New Zealand	49137216	6	Trend News Agency (Azerbaijan)	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34094181	2019-03-17	Jacinda Ardern	Center Left,Government,Ideological,Executive Office,Parties,(National) Major Party,Elite,Unicameral,Legislative / Parliamentary,Executive	New Zealand	Engage in symbolic act	017	0	Citizen (New Zealand)	General Population / Civilian / Social,Social	New Zealand	49137216	6	Trend News Agency (Azerbaijan)	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34094189	2019-03-17	Jacinda Ardern	Center Left,Government,Ideological,Executive Office,Parties,(National) Major Party,Elite,Unicameral,Legislative / Parliamentary,Executive	New Zealand	Make statement	010	0	Police (New Zealand)	Police,Government	New Zealand	49137217	1	Reuters News	Wellington	Wellington City	Wellington	New Zealand	-41.2866	174.776
34094190	2019-03-17	Police (New Zealand)	Police,Government	New Zealand	Make empathetic comment	018	3.4	New Zealand		New Zealand	49137217	1	Reuters News	Wellington	Wellington City	Wellington	New Zealand	-41.2866	174.776
34094159	2019-03-17	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	Protest violently, riot	145	-7.5	Police (France)	Government,Police	France	49137219	3	Kyodo News	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34094160	2019-03-17	France		France	Arrest, detain, or charge with legal action	173	-5	Citizen (France)	General Population / Civilian / Social,Social	France	49137219	3	Kyodo News	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34094161	2019-03-17	Police (France)	Government,Police	France	Use tactics of violent repression	175	-9	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	49137219	3	Kyodo News	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34094158	2019-03-17	Emmanuel Macron	Executive,Executive Office,Government,Elite	Andorra	Make a visit	042	1.9	France		France	49137219	4	Kyodo News	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34094162	2019-03-17	France		France	Host a visit	043	2.8	Emmanuel Macron	Executive,Executive Office,Government,Elite	Andorra	49137219	4	Kyodo News	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34094173	2019-03-17	Citizen (Spain)	Social,General Population / Civilian / Social	Spain	Engage in symbolic act	017	0	Party Member (Spain)	Parties	Spain	49137228	3	Deutsche Welle	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
34094174	2019-03-17	Citizen (Spain)	Social,General Population / Civilian / Social	Spain	Engage in symbolic act	017	0	Activist (Spain)	Human Rights NGOs,Nongovernmental Organizations / Activists,Nongovernmental Organization (International),Human Rights IGOs	Spain	49137228	3	Deutsche Welle	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
34094175	2019-03-17	Citizen (Spain)	Social,General Population / Civilian / Social	Spain	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49137228	3	Deutsche Welle	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
34094176	2019-03-17	Protester (Spain)	Dissident,Protestors / Popular Opposition / Mobs	Spain	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49137228	6	Deutsche Welle	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
34094186	2019-03-17	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	Protest violently, riot	145	-7.5	Police (France)	Government,Police	France	49137229	1	Deutsche Welle	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34094187	2019-03-17	Police (France)	Government,Police	France	Use tactics of violent repression	175	-9	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	49137229	1	Deutsche Welle	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34094168	2019-03-17	Recep Tayyip Erdoğan	Center Right,Ideological,Executive,International Religious,Elite,Executive Office,(National) Major Party,Parties,Government,Sunni	Turkey	Make statement	010	0	Criminal (Turkey)	Criminals / Gangs,Dissident	Turkey	49137237	3	Al Jazeera English				Turkey	39.9167	32.8333
