Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33945083	2019-01-15	Mahmoud Abbas	Executive Office,Executive,Elite,Government	Occupied Palestinian Territory	Engage in negotiation	046	7	António Manuel de Oliveira Guterres	Global Diplomatic IGOs,Global,International Government Organization,Catholic,Parties,Center Left,Government,Elite,International Religious,Ideological,(National) Minor Party	Portugal	48836648	2	The Jerusalem Post	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33945084	2019-01-15	António Manuel de Oliveira Guterres	Global Diplomatic IGOs,Global,International Government Organization,Catholic,Parties,Center Left,Government,Elite,International Religious,Ideological,(National) Minor Party	Portugal	Engage in negotiation	046	7	Mahmoud Abbas	Executive Office,Executive,Elite,Government	Occupied Palestinian Territory	48836648	2	The Jerusalem Post	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33945091	2019-01-15	Non-Governmental Organizations	Nongovernmental Organization (International)		Reduce relations	160	-4	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	48836649	4	The Jerusalem Post	Nazareth		Northern District	Israel	32.6992	35.3048
33944648	2019-01-17	Member of Parliament (United Kingdom)	Government,Legislative / Parliamentary	United Kingdom	Reject plan, agreement to settle dispute	127	-5	Citizen (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	48835960	1	Reuters News				United Kingdom	51.5085	-0.12574
33944940	2019-01-17	Media Personnel (United Kingdom)	Media,Social	United Kingdom	Make statement	010	0	United Kingdom		United Kingdom	48836496	1	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33945099	2019-01-17	Senate (Russia)	Upper House,Legislative / Parliamentary,Government	Russian Federation	Make statement	010	0	United States		United States	48836579	1	Reuters News				Russian Federation	55.7522	37.6156
33945287	2019-01-17	Department of the Treasury	Finance / Economy / Commerce / Trade Ministry,Executive,Government	United States	Make statement	010	0	China		China	48837023	1	Reuters News				China	39.9075	116.397
33945150	2019-01-18	Indigenous People (Germany)	Social,General Population / Civilian / Social	Germany	Appeal for humanitarian aid	0233	3.4	Germany		Germany	48836810	5	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33944338	2019-01-19	Head of Government (Argentina)	Government,Executive Office,Executive	Argentina	Consult	040	1	Ministry (Argentina)	Government	Argentina	48835138	1	El Clarin				Argentina	-34.6132	-58.3772
33944339	2019-01-19	Ministry (Argentina)	Government	Argentina	Consult	040	1	Head of Government (Argentina)	Government,Executive Office,Executive	Argentina	48835138	1	El Clarin				Argentina	-34.6132	-58.3772
33944335	2019-01-19	Citizen (France)	General Population / Civilian / Social,Social	France	Demonstrate or rally	141	-6.5	Government (France)	Government	France	48835184	1	Al Jazeera English				France	48.8534	2.3486
33944334	2019-01-19	Emmanuel Macron	Executive,Executive Office,Government,Elite	Andorra	Consult	040	1	City Mayor (France)	Municipal,Local,Government	France	48835184	3	Al Jazeera English				France	48.8534	2.3486
33944337	2019-01-19	City Mayor (France)	Municipal,Local,Government	France	Consult	040	1	Emmanuel Macron	Executive,Executive Office,Government,Elite	Andorra	48835184	3	Al Jazeera English				France	48.8534	2.3486
33944336	2019-01-19	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	Protest violently, riot	145	-7.5	Police (France)	Police,Government	France	48835184	6	Al Jazeera English	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33944387	2019-01-19	Government (Yemen)	Government	Yemen	Halt negotiations	164	-6.5	Houthis	Dissident,Insurgents,International Religious,Shia	Yemen	48835336	3	Al Jazeera English	Amman		Muhafazat `Amman	Jordan	31.9552	35.945
33944388	2019-01-19	Houthis	Dissident,Insurgents,International Religious,Shia	Yemen	Halt negotiations	164	-6.5	Government (Yemen)	Government	Yemen	48835336	3	Al Jazeera English	Amman		Muhafazat `Amman	Jordan	31.9552	35.945
33944373	2019-01-19	Al-Shabaab	Insurgents,Dissident,International Religious,Muslim	Somalia	Use conventional military force	190	-10	Military (Somalia)	Military,Government	Somalia	48835337	6	Al Jazeera English	Kismayo		Gobolka Jubbada Hoose	Somalia	-0.35817	42.5454
33944364	2019-01-19	Lindsey Graham	(National) Major Party,Parties,Center Right,Ideological,Government,Legislative / Parliamentary,Upper House	United States	Consult	040	1	Recep Tayyip Erdoğan	Sunni,Center Right,(National) Major Party,International Religious,Ideological,Parties,Government,Executive Office,Elite,Executive	Turkey	48835340	3	Al Jazeera English	Ankara		Ankara	Turkey	39.9199	32.8543
33944365	2019-01-19	Recep Tayyip Erdoğan	Sunni,Center Right,(National) Major Party,International Religious,Ideological,Parties,Government,Executive Office,Elite,Executive	Turkey	Consult	040	1	Lindsey Graham	(National) Major Party,Parties,Center Right,Ideological,Government,Legislative / Parliamentary,Upper House	United States	48835340	3	Al Jazeera English	Ankara		Ankara	Turkey	39.9199	32.8543
33944381	2019-01-19	Wolfgang Ischinger	Foreign Ministry,Executive,Government	Germany	Consult	040	1	Al Jazeera	Social,Media,Executive,News,Government,Television News,State Media,Information / Communication / Transparency Ministry	Qatar	48835345	5	Al Jazeera English	Munich	Upper Bavaria	Freistaat Bayern	Germany	48.1374	11.5755
33944382	2019-01-19	Al Jazeera	Social,Media,Executive,News,Government,Television News,State Media,Information / Communication / Transparency Ministry	Qatar	Consult	040	1	Wolfgang Ischinger	Foreign Ministry,Executive,Government	Germany	48835345	5	Al Jazeera English	Munich	Upper Bavaria	Freistaat Bayern	Germany	48.1374	11.5755
33944402	2019-01-19	Citizen (Azerbaijan)	General Population / Civilian / Social,Social	Azerbaijan	Make empathetic comment	018	3.4	Head of Government (Azerbaijan)	Executive Office,Government,Executive	Azerbaijan	48835383	3	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33944403	2019-01-19	Citizen (Azerbaijan)	General Population / Civilian / Social,Social	Azerbaijan	Express intent to meet or negotiate	036	4	Azerbaijan		Azerbaijan	48835383	4	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33944395	2019-01-19	Head of Government (Nigeria)	Executive,Executive Office,Government	Nigeria	Consult	040	1	Party Member (Nigeria)	Parties	Nigeria	48835422	1	Savoir News	Jos		Plateau State	Nigeria	9.91667	8.9
33944396	2019-01-19	Party Member (Nigeria)	Parties	Nigeria	Consult	040	1	Head of Government (Nigeria)	Executive,Executive Office,Government	Nigeria	48835422	1	Savoir News	Jos		Plateau State	Nigeria	9.91667	8.9
33944570	2019-01-19	India		India	Arrest, detain, or charge with legal action	173	-5	Indigenous People (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	48835659	5	Hindustan Times		Cachar	State of Assam	India	25.0833	92.9167
33944563	2019-01-19	Special Court (India)	Judicial,Government	India	Reject	120	-4	Vijay Mallya	Elite	India	48835686	4	Hindustan Times				India	28.6358	77.2244
33944540	2019-01-19	People's Democratic Party (India)	Parties	India	Reduce relations	160	-4	Party Member (India)	Parties	India	48835687	1	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33944576	2019-01-19	Al-Shabaab	Muslim,Insurgents,Dissident,International Religious	Somalia	Use conventional military force	190	-10	Military (Somalia)	Government,Military	Somalia	48835737	6	Al Jazeera English	Kismayo		Gobolka Jubbada Hoose	Somalia	-0.35817	42.5454
33945135	2019-01-19	Head of Government (Georgia)	Executive Office,Executive,Government	Georgia	Consult	040	1	Tea Tsulukiani	Judicial,Government	Georgia	48836808	2	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33945139	2019-01-19	Tea Tsulukiani	Judicial,Government	Georgia	Consult	040	1	Head of Government (Georgia)	Executive Office,Executive,Government	Georgia	48836808	2	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33945136	2019-01-19	Salome Zourabichvili	(National) Minor Party,Parties	Georgia	Consult	040	1	Tea Tsulukiani	Judicial,Government	Georgia	48836808	3	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33945137	2019-01-19	Tea Tsulukiani	Judicial,Government	Georgia	Consult	040	1	Salome Zourabichvili	(National) Minor Party,Parties	Georgia	48836808	3	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33945138	2019-01-19	Salome Zourabichvili	(National) Minor Party,Parties	Georgia	Make a visit	042	1.9	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		48836808	3	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33945140	2019-01-19	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Host a visit	043	2.8	Salome Zourabichvili	(National) Minor Party,Parties	Georgia	48836808	3	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33945152	2019-01-19	Salome Zourabichvili	(National) Minor Party,Parties	Georgia	Make a visit	042	1.9	Belgium		Belgium	48836809	2	Prime-News (Georgia)	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33945154	2019-01-19	Belgium		Belgium	Host a visit	043	2.8	Salome Zourabichvili	(National) Minor Party,Parties	Georgia	48836809	2	Prime-News (Georgia)	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33945153	2019-01-19	Salome Zourabichvili	(National) Minor Party,Parties	Georgia	Make a visit	042	1.9	Belgium		Belgium	48836809	3	Prime-News (Georgia)	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33945155	2019-01-19	Belgium		Belgium	Host a visit	043	2.8	Salome Zourabichvili	(National) Minor Party,Parties	Georgia	48836809	3	Prime-News (Georgia)	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33945399	2019-01-19	Police (Australia)	Police,Government	Australia	Arrest, detain, or charge with legal action	173	-5	Men (Australia)	General Population / Civilian / Social,Social	Australia	48837355	1	Daily Telegraph				Australia	-35.2835	149.128
33945400	2019-01-19	Police (Australia)	Police,Government	Australia	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	48837355	2	Daily Telegraph	Greensborough	Banyule	State of Victoria	Australia	-37.7046	145.103
33945397	2019-01-19	Police (Australia)	Police,Government	Australia	Investigate	090	-2	Australia		Australia	48837355	4	Daily Telegraph	Bundoora	Banyule	State of Victoria	Australia	-37.6982	145.06
33945401	2019-01-19	Police (Australia)	Police,Government	Australia	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	48837355	4	Daily Telegraph	Bundoora	Banyule	State of Victoria	Australia	-37.6982	145.06
33945398	2019-01-19	Police (Australia)	Police,Government	Australia	Investigate	090	-2	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	48837355	6	Daily Telegraph	Bundoora	Banyule	State of Victoria	Australia	-37.6982	145.06
33945389	2019-01-19	Media Personnel (Indonesia)	Social,Media	Indonesia	Express intent to release persons or property	0353	7	Islamic Cleric (Indonesia)	Muslim,Social,International Religious,National Religious	Indonesia	48837378	2	The Australian			Provinsi Bali	Indonesia	-8.5	115
33944330	2019-01-20	Head of Government (Argentina)	Government,Executive Office,Executive	Argentina	Consult	040	1	City Mayor (Argentina)	Government,Local,Municipal	Argentina	48835137	2	El Clarin	Epuyen		Ciudad Autonoma de Buenos Aires	Argentina	-42.2219	-71.3873
33944331	2019-01-20	City Mayor (Argentina)	Government,Local,Municipal	Argentina	Consult	040	1	Head of Government (Argentina)	Government,Executive Office,Executive	Argentina	48835137	2	El Clarin	Epuyen		Ciudad Autonoma de Buenos Aires	Argentina	-42.2219	-71.3873
33944312	2019-01-20	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	fight with small arms and light weapons	193	-10	Police (Australia)	Government,Police	Australia	48835141	2	Australian Associated Press	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33944313	2019-01-20	Lawmaker (South Korea)	Legislative / Parliamentary,Government	South Korea	Reduce relations	160	-4	Democratic Party	Parties,(National) Minor Party	Turkey	48835142	5	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33944341	2019-01-20	Other Authorities / Officials (China)	Government	China	Make an appeal or request	020	3	Police (China)	Police,Government	China	48835143	1	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33944342	2019-01-20	Ministry (China)	Government	China	Make an appeal or request	020	3	Police (China)	Police,Government	China	48835143	1	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33944308	2019-01-20	Government (South Korea)	Government	South Korea	Investigate	090	-2	South Korea		South Korea	48835147	1	The Korea Herald				South Korea	37.5683	126.978
33944309	2019-01-20	Itaú Unibanco	Social,Business,Consulting / Financial Services Business	Brazil	Make statement	010	0	Company - Owner or Operator (Switzerland)	Social,Business	Switzerland	48835165	1	O Globo	Davos	Bezirk Praettigau-Davos	Kanton Graubunden	Switzerland	46.8043	9.83723
33944310	2019-01-20	Itaú Unibanco	Social,Business,Consulting / Financial Services Business	Brazil	Make a visit	042	1.9	Switzerland		Switzerland	48835165	1	O Globo	Davos	Bezirk Praettigau-Davos	Kanton Graubunden	Switzerland	46.8043	9.83723
33944311	2019-01-20	Switzerland		Switzerland	Host a visit	043	2.8	Itaú Unibanco	Social,Business,Consulting / Financial Services Business	Brazil	48835165	1	O Globo	Davos	Bezirk Praettigau-Davos	Kanton Graubunden	Switzerland	46.8043	9.83723
33944340	2019-01-20	Citizen (Paraguay)	Social,General Population / Civilian / Social	Paraguay	Use unconventional violence	180	-9	Citizen (Argentina)	Social,General Population / Civilian / Social	Argentina	48835168	6	O Globo	Mariano Moreno		Provincia de Buenos Aires	Argentina	-34.4633	-58.9292
33944328	2019-01-20	Heng Swee Keat	Government,Finance / Economy / Commerce / Trade Ministry,Executive	Singapore	Make statement	010	0	Singapore		Singapore	48835186	1	Straits Times	Tampines			Singapore	1.37472	103.945
33944329	2019-01-20	Tan Cheng Bock		Singapore	Make statement	010	0	Heng Swee Keat	Government,Finance / Economy / Commerce / Trade Ministry,Executive	Singapore	48835186	6	Straits Times				Singapore	1.28967	103.85
33944314	2019-01-20	France		France	Demand	100	-5	Japan		Japan	48835192	2	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33944315	2019-01-20	Government (France)	Government	France	Demand	100	-5	Japan		Japan	48835192	3	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33944325	2019-01-20	Rahul Gandhi	Parties,Government,(National) Major Party,Government Major Party (In Government)	India	Make a visit	042	1.9	India		India	48835193	1	Hindustan Times	Koraput		State of Odisha	India	18.812	82.7105
33944326	2019-01-20	India		India	Expel or deport individuals	174	-5	Ministry (India)	Government	India	48835193	1	Hindustan Times	Koraput		State of Odisha	India	18.812	82.7105
33944327	2019-01-20	India		India	Host a visit	043	2.8	Rahul Gandhi	Parties,Government,(National) Major Party,Government Major Party (In Government)	India	48835193	1	Hindustan Times	Koraput		State of Odisha	India	18.812	82.7105
33944320	2019-01-20	Citizen (Poland)	Social,General Population / Civilian / Social	Poland	Engage in symbolic act	017	0	City Mayor (Poland)	Municipal,Local,Government	Poland	48835197	1	Australian Broadcasting Corporation (ABC) News				Poland	52.2298	21.0118
33944322	2019-01-20	Citizen (Poland)	Social,General Population / Civilian / Social	Poland	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48835197	1	Australian Broadcasting Corporation (ABC) News				Poland	52.2298	21.0118
33944321	2019-01-20	Citizen (Poland)	Social,General Population / Civilian / Social	Poland	Engage in symbolic act	017	0	City Mayor (Poland)	Municipal,Local,Government	Poland	48835197	2	Australian Broadcasting Corporation (ABC) News				Poland	52.2298	21.0118
33944323	2019-01-20	Citizen (Poland)	Social,General Population / Civilian / Social	Poland	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48835197	2	Australian Broadcasting Corporation (ABC) News				Poland	52.2298	21.0118
33944316	2019-01-20	Women (Australia)	Social,General Population / Civilian / Social	Australia	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48835200	2	Australian Broadcasting Corporation (ABC) News	Canberra		Australian Capital Territory	Australia	-35.2835	149.128
33944317	2019-01-20	Men (Australia)	Social,General Population / Civilian / Social	Australia	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48835200	2	Australian Broadcasting Corporation (ABC) News	Canberra		Australian Capital Territory	Australia	-35.2835	149.128
33944318	2019-01-20	Rights Activist (Australia)	Nongovernmental Organization (International),Human Rights IGOs,Nongovernmental Organizations / Activists,Human Rights NGOs	Australia	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48835200	3	Australian Broadcasting Corporation (ABC) News	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33944324	2019-01-20	Scott Morrison	Government,Parties,Executive,(National) Major Party,Opposition Major Party (Out Of Government),Finance / Economy / Commerce / Trade Ministry,Lower House,Legislative / Parliamentary	Australia	Make statement	010	0	Bill Shorten	Protestors / Popular Opposition / Mobs,Dissident	Australia	48835203	5	AAP Bulletins				Australia	-35.2835	149.128
33944392	2019-01-20	South Korea		South Korea	Make optimistic comment	013	0.4	Kim Jong-Un	Government,Government Major Party (In Government),(National) Major Party,Parties,Executive Office,Elite,Executive	North Korea	48835232	1	The Washington Post				South Korea	37.5683	126.978
33944378	2019-01-20	Head of Government (North Korea)	Executive Office,Government,Executive	North Korea	Express intent to meet or negotiate	036	4	Kim Jong-Un	Government,Government Major Party (In Government),(National) Major Party,Parties,Executive Office,Elite,Executive	North Korea	48835243	1	The Washington Post	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33944379	2019-01-20	Head of Government (North Korea)	Executive Office,Government,Executive	North Korea	Consult	040	1	Kim Yong-chol	Government	North Korea	48835243	2	The Washington Post	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33944380	2019-01-20	Kim Yong-chol	Government	North Korea	Consult	040	1	Head of Government (North Korea)	Executive Office,Government,Executive	North Korea	48835243	2	The Washington Post	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33944383	2019-01-20	Other Authorities / Officials (Pakistan)	Government	Pakistan	Arrest, detain, or charge with legal action	173	-5	Police (Pakistan)	Government,Police	Pakistan	48835257	1	Associated Press Newswires	Multan		Punjab	Pakistan	30.1956	71.4753
33944385	2019-01-20	Police (Pakistan)	Government,Police	Pakistan	Use conventional military force	190	-10	Company - Owner or Operator (Pakistan)	Social,Business	Pakistan	48835257	2	Associated Press Newswires	Multan		Punjab	Pakistan	30.1956	71.4753
33944384	2019-01-20	Other Authorities / Officials (Pakistan)	Government	Pakistan	Arrest, detain, or charge with legal action	173	-5	Police (Pakistan)	Government,Police	Pakistan	48835257	5	Associated Press Newswires	Multan		Punjab	Pakistan	30.1956	71.4753
33944368	2019-01-20	News Editor (Japan)	Social,Media	Japan	Make statement	010	0	Business (Japan)	Social,Business	Japan	48835258	5	Mainichi Daily News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33944391	2019-01-20	Parliament	Government,Legislative / Parliamentary	United Kingdom	Refuse to de-escalate military engagement	1246	-4	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48835284	1	The Washington Post			Britain	United Kingdom	53.5938	-1.86823
33944377	2019-01-20	Foreign Affairs (United States)	Foreign Ministry,Government,Executive	United States	Make statement	010	0	Head of Government (Turkey)	Government,Executive Office,Executive	Turkey	48835286	4	The Washington Post			Washington D.C.	United States	38.9171	-77.0003
33944386	2019-01-20	African Union	International Government Organization,Regional,Regional Diplomatic IGOs		Make an appeal or request	020	3	Government (Congo)	Government	Congo	48835301	1	The Washington Post	Brazzaville		Commune de Brazzaville	Congo	-4.26613	15.2832
33944367	2019-01-20	Media Personnel (Syria)	Social,Media	Syria	Make statement	010	0	Employee (Syria)	Social,Labor	Syria	48835313	4	The Washington Post	Manbij		Muhafazat Halab	Syria	36.5281	37.9549
33944359	2019-01-20	Tsai Ing-wen	Parties,Elite,Opposition Major Party (Out Of Government),(National) Major Party,Ideological,Center Left,Executive,Nationalist,Executive Office,Government	Taiwan	Express intent to meet or negotiate	036	4	Palau	Government,Local,Provincial	Palau	48835314	3	Taipei Times				Palau	7.50043	134.624
33944360	2019-01-20	Tsai Ing-wen	Parties,Elite,Opposition Major Party (Out Of Government),(National) Major Party,Ideological,Center Left,Executive,Nationalist,Executive Office,Government	Taiwan	Express intent to meet or negotiate	036	4	Nauru		Nauru	48835314	3	Taipei Times				Nauru	-0.52729	166.937
33944361	2019-01-20	Tsai Ing-wen	Parties,Elite,Opposition Major Party (Out Of Government),(National) Major Party,Ideological,Center Left,Executive,Nationalist,Executive Office,Government	Taiwan	Express intent to meet or negotiate	036	4	Kiribati		Kiribati	48835314	3	Taipei Times				Kiribati	1.419	172.984
33944362	2019-01-20	Tsai Ing-wen	Parties,Elite,Opposition Major Party (Out Of Government),(National) Major Party,Ideological,Center Left,Executive,Nationalist,Executive Office,Government	Taiwan	Make a visit	042	1.9	Haiti		Haiti	48835314	5	Taipei Times				Haiti	18.5392	-72.335
33944363	2019-01-20	Haiti		Haiti	Host a visit	043	2.8	Tsai Ing-wen	Parties,Elite,Opposition Major Party (Out Of Government),(National) Major Party,Ideological,Center Left,Executive,Nationalist,Executive Office,Government	Taiwan	48835314	5	Taipei Times				Haiti	18.5392	-72.335
33944369	2019-01-20	Citizen (China)	General Population / Civilian / Social,Social	China	Make an appeal or request	020	3	Social Worker (China)	Nongovernmental Organizations / Activists,Medical / Health NGOs	China	48835317	6	Taipei Times				China	39.9075	116.397
33944353	2019-01-20	Ko Wen-je	Local,Municipal,Government	Taiwan	Make pessimistic comment	012	-0.4	Taiwan		Taiwan	48835319	2	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
33944352	2019-01-20	Ko Wen-je	Local,Municipal,Government	Taiwan	Make statement	010	0	Taiwan		Taiwan	48835319	3	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
33944343	2019-01-20	African Union	International Government Organization,Regional,Regional Diplomatic IGOs		Make an appeal or request	020	3	Congo		Congo	48835331	6	Deutsche Welle				Democratic Republic of Congo	-4.47223	15.8836
33944354	2019-01-20	Militant (Al-Shabaab)	Insurgents,Dissident,International Religious,Muslim	Somalia	Use unconventional violence	180	-9	Military (Somalia)	Military,Government	Somalia	48835346	6	All Africa	Jilib		Gobolka Shabeellaha Hoose	Somalia	1.79864	44.9078
33944356	2019-01-20	African Union	International Government Organization,Regional,Regional Diplomatic IGOs		Make an appeal or request	020	3	Congo		Congo	48835347	6	All Africa				Democratic Republic of Congo	-4.47223	15.8836
33944419	2019-01-20	Nguyen Xuan Phuc	Executive,Government,Executive Office,Elite	Vietnam	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Other Authorities / Officials (Vietnam)	Government	Vietnam	48835363	6	Vietnam News Agency Bulletin			Kon Tum	Vietnam	14.75	107.917
33944420	2019-01-20	Constitutional Court (Democratic Republic of Congo)	Judicial,Government	Democratic Republic of Congo	Make statement	010	0	Head of Government (Democratic Republic of Congo)	Executive Office,Government,Executive	Democratic Republic of Congo	48835376	1	Yogam Communications SARL				Democratic Republic of Congo	-4.47223	15.8836
33944416	2019-01-20	Police (Iran)	Police,Government	Iran	Rally support on behalf of	053	3.8	Media Personnel (United States)	Media,Social	United States	48835384	1	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
33944417	2019-01-20	Citizen (Paraguay)	General Population / Civilian / Social,Social	Paraguay	Use unconventional violence	180	-9	Citizen (Argentina)	General Population / Civilian / Social,Social	Argentina	48835387	2	O Globo				Argentina	-34.6132	-58.3772
33944422	2019-01-20	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	Make an appeal or request	020	3	Government (India)	Government	India	48835400	1	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33944427	2019-01-20	Police (India)	Police,Government	India	Make statement	010	0	Political Parties (India)	Parties	India	48835402	1	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33944430	2019-01-20	Company - Owner or Operator (India)	Business,Social	India	Engage in negotiation	046	7	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	48835402	2	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33944432	2019-01-20	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	Engage in negotiation	046	7	Company - Owner or Operator (India)	Business,Social	India	48835402	2	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33944429	2019-01-20	Company - Owner or Operator (India)	Business,Social	India	Consult	040	1	Political Parties (India)	Parties	India	48835402	3	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
