Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33921237	2019-01-11	Pavlo Klimkin	Executive,Government,Foreign Ministry	Ukraine	Consult	040	1	Linas Antanas Linkevičius	Executive,Ideological,Government,Center Left,Foreign Ministry,(National) Major Party,Parties	Lithuania	48791459	3	Lithuanian News Agency - ELTA	Mariupol		Donets'ka Oblast'	Ukraine	47.0951	37.5413
33921241	2019-01-11	Linas Antanas Linkevičius	Executive,Ideological,Government,Center Left,Foreign Ministry,(National) Major Party,Parties	Lithuania	Consult	040	1	Pavlo Klimkin	Executive,Government,Foreign Ministry	Ukraine	48791459	3	Lithuanian News Agency - ELTA	Mariupol		Donets'ka Oblast'	Ukraine	47.0951	37.5413
33921238	2019-01-11	Estonia		Estonia	Praise or endorse	051	3.4	Lithuania		Lithuania	48791459	4	Lithuanian News Agency - ELTA	Mariupol		Donets'ka Oblast'	Ukraine	47.0951	37.5413
33921239	2019-01-11	Poland		Poland	Praise or endorse	051	3.4	Lithuania		Lithuania	48791459	4	Lithuanian News Agency - ELTA	Mariupol		Donets'ka Oblast'	Ukraine	47.0951	37.5413
33921240	2019-01-11	Sweden		Sweden	Praise or endorse	051	3.4	Lithuania		Lithuania	48791459	4	Lithuanian News Agency - ELTA	Mariupol		Donets'ka Oblast'	Ukraine	47.0951	37.5413
33921276	2019-01-11	Russia		Russian Federation	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Other Authorities / Officials (Venezuela)	Government	Venezuela	48791460	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921265	2019-01-11	Tsai Ing-wen	Government,Executive,Elite,Ideological,Executive Office,Center Left,Nationalist,Opposition Major Party (Out Of Government),(National) Major Party,Parties	Taiwan	Make statement	010	0	Su Tseng Chang	Elite,Ideological,Center Left,Nationalist,Opposition Major Party (Out Of Government),(National) Major Party,Parties	Taiwan	48791463	3	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
33921314	2019-01-11	Nigel Evans	(National) Major Party,Parties,Government,Center Right,Ideological,Legislative / Parliamentary	United Kingdom	Praise or endorse	051	3.4	Tsai Ing-wen	Government,Executive,Elite,Ideological,Executive Office,Center Left,Nationalist,Opposition Major Party (Out Of Government),(National) Major Party,Parties	Taiwan	48791464	2	Central News Agency English News	London	Greater London	England	United Kingdom	51.5085	-0.12574
33921315	2019-01-11	Citizen (Taiwan)	Social,General Population / Civilian / Social	Taiwan	Criticize or denounce	111	-2	China		China	48791464	3	Central News Agency English News	London	Greater London	England	United Kingdom	51.5085	-0.12574
33921313	2019-01-11	Head of Government (China)	Executive,Government,Executive Office	China	Make statement	010	0	China		China	48791464	6	Central News Agency English News	Taiwan Strait			Taiwan	24	119
33921301	2019-01-11	Military (United States)	Military,Government	United States	Retreat or surrender militarily	0874	10	Military (Syria)	Government,Military	Syria	48791470	6	Al Jazeera English	Hasaka		Muhafazat al Hasakah	Syria	36.5024	40.7477
33921282	2019-01-11	United States		United States	Make a visit	042	1.9	Egypt		Egypt	48791471	2	Al Jazeera English	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33921284	2019-01-11	Egypt		Egypt	Host a visit	043	2.8	United States		United States	48791471	2	Al Jazeera English	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33921232	2019-01-11	Police (Malawi)	Police,Government	Malawi	Arrest, detain, or charge with legal action	173	-5	Citizen (Malawi)	Social,General Population / Civilian / Social	Malawi	48791476	1	All Africa	Mzuzu	Mzimba District	Northern Region	Malawi	-11.4656	34.0207
33921298	2019-01-11	Umar al Bashir	International Religious,(National) Major Party,Government,Sunni,Ideological,Muslim,Elite,Far Right,Parties,International Ethnic,Executive Office,Executive,Nubian,Fundamentalist	Sudan	Make statement	010	0	Sudan		Sudan	48791481	1	All Africa	Khartoum		Khartoum	Sudan	15.5518	32.5324
33921300	2019-01-11	National Congress Party	International Religious,(National) Major Party,Muslim,Ideological,Far Right,Fundamentalist,Parties	Sudan	Threaten	130	-4.4	Citizen (Sudan)	Social,General Population / Civilian / Social	Sudan	48791481	4	All Africa	Khartoum		Khartoum	Sudan	15.5518	32.5324
33921299	2019-01-11	Ali Osman Taha	International Religious,(National) Major Party,Ideological,Muslim,Elite,Far Right,Fundamentalist,Parties	Sudan	Accuse	112	-2	People Associated with the Opposition (Sudan)	Protestors / Popular Opposition / Mobs,Dissident	Sudan	48791481	5	All Africa				Sudan	15.5466	32.5336
33921230	2019-01-11	Ministry (Romania)	Government	Romania	Praise or endorse	051	3.4	European Commission	International Government Organization,Regional Diplomatic IGOs,Regional		48791488	1	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33921229	2019-01-11	Jean-Claude Juncker	Regional Diplomatic IGOs,Regional,International Government Organization,Parties,Elite	Luxembourg	Make a visit	042	1.9	Romania		Romania	48791488	4	AGERPRES	Victoria Palace		Bucuresti	Romania	44.4529	26.0873
33921231	2019-01-11	Romania		Romania	Host a visit	043	2.8	Jean-Claude Juncker	Regional Diplomatic IGOs,Regional,International Government Organization,Parties,Elite	Luxembourg	48791488	4	AGERPRES	Victoria Palace		Bucuresti	Romania	44.4529	26.0873
33921316	2019-01-11	Italy		Italy	Arrest, detain, or charge with legal action	173	-5	Citizen (Russia)	General Population / Civilian / Social,Social	Russian Federation	48791490	1	The Moscow Times	Crotone	Provincia di Crotone	Regione Calabria	Italy	39.0851	17.1178
33921311	2019-01-11	Russia		Russian Federation	Criticize or denounce	111	-2	United States		United States	48791491	1	The Moscow Times				United States	38.8951	-77.0364
33921312	2019-01-11	Foreign Affairs (Russia)	Executive,Government,Foreign Ministry	Russian Federation	Accuse	112	-2	Citizen (Venezuela)	General Population / Civilian / Social,Social	Venezuela	48791491	6	The Moscow Times			Washington D.C.	United States	38.9171	-77.0003
33921310	2019-01-11	Russia		Russian Federation	Investigate	090	-2	United States		United States	48791497	1	Reuters News				Russian Federation	55.7522	37.6156
33921259	2019-01-11	Jeremy Hunt	(National) Major Party,Elite,Parties,Center Right,Ideological,Information / Communication / Transparency Ministry,Government,Cabinet,Executive,Legislative / Parliamentary	United Kingdom	Make statement	010	0	Legislature (United Kingdom)	Government,Legislative / Parliamentary	United Kingdom	48791498	6	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33921293	2019-01-11	Minister Patnaik	Elite,Government	India	Make an appeal or request	020	3	Government (India)	Government	India	48791502	1	Indo-Asian News Service	Bhubaneswar	Khordha	State of Odisha	India	20.2724	85.8338
33921274	2019-01-11	Jean-Claude Juncker	Regional Diplomatic IGOs,Regional,International Government Organization,Parties,Elite	Luxembourg	Make statement	010	0	Theresa May	Elite,(National) Major Party,Parties,Center Right,Ideological,Executive Office,Government,Executive	United Kingdom	48791508	2	Associated Press Newswires	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33921275	2019-01-11	Theresa May	Elite,(National) Major Party,Parties,Center Right,Ideological,Executive Office,Government,Executive	United Kingdom	Make optimistic comment	013	0.4	Head of Government (United Kingdom)	Executive Office,Government,Executive	United Kingdom	48791508	2	Associated Press Newswires	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33921386	2019-01-11	China		China	Sign formal agreement	057	8	United States		United States	48791557	2	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33921387	2019-01-11	United States		United States	Sign formal agreement	057	8	China		China	48791557	2	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33921337	2019-01-11	South Korea's Samsung Electronics	Business,Consumer Goods Business,Social	South Korea	Praise or endorse	051	3.4	Government (Vietnam)	Government	Vietnam	48791558	5	Vietnam News Agency Bulletin				Vietnam	21.0245	105.841
33921338	2019-01-11	South Korea's Samsung Electronics	Business,Consumer Goods Business,Social	South Korea	Praise or endorse	051	3.4	Head of Government (Vietnam)	Government,Executive,Executive Office	Vietnam	48791558	5	Vietnam News Agency Bulletin				Vietnam	21.0245	105.841
33921383	2019-01-11	Georgia		Georgia	Grant asylum	075	7	Citizen (Iran)	Social,General Population / Civilian / Social	Iran	48791568	2	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33921364	2019-01-11	United States		United States	Express intent to de-escalate military engagement	0356	7	Syria		Syria	48791570	1	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921361	2019-01-11	Maria Zakharova	Executive,Government,Foreign Ministry	Russian Federation	Make statement	010	0	United States		United States	48791570	2	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921362	2019-01-11	Maria Zakharova	Executive,Government,Foreign Ministry	Russian Federation	Make statement	010	0	Russia		Russian Federation	48791570	5	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921363	2019-01-11	Maria Zakharova	Executive,Government,Foreign Ministry	Russian Federation	Make statement	010	0	Russia		Russian Federation	48791570	6	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921408	2019-01-11	Liviu Dragnea	Housing / Construction Ministry,Women / Children / Social / Welfare / Development / Religion Ministry,Elite,Executive,Executive Office,Government,Tourism Ministry	Romania	Demand	100	-5	Klaus Johannis	Dissident,Protestors / Popular Opposition / Mobs	Romania	48791571	2	Reuters News	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33921388	2019-01-11	Liviu Dragnea	Housing / Construction Ministry,Women / Children / Social / Welfare / Development / Religion Ministry,Elite,Executive,Executive Office,Government,Tourism Ministry	Romania	Demand	100	-5	Klaus Johannis	Dissident,Protestors / Popular Opposition / Mobs	Romania	48791572	4	Reuters News	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33921405	2019-01-11	Antonio Tajani	International Government Organization,Regional Diplomatic IGOs,Regional		Praise or endorse	051	3.4	Senate (United Arab Emirates)	Upper House,Legislative / Parliamentary,Government	United Arab Emirates	48791576	2	Korea Newswire	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33921406	2019-01-11	Antonio Tajani	International Government Organization,Regional Diplomatic IGOs,Regional		Praise or endorse	051	3.4	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		48791576	2	Korea Newswire	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33921397	2019-01-11	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48791581	2	Hindustan Times	Dargah		State of Andhra Pradesh	India	16.5333	80.5833
33921395	2019-01-11	Citizen (India)	General Population / Civilian / Social,Social	India	Criticize or denounce	111	-2	Government (India)	Government	India	48791582	1	Hindustan Times	Dwarka		State of Gujarat	India	22.2394	68.9678
33921396	2019-01-11	Citizen (India)	General Population / Civilian / Social,Social	India	Conduct hunger strike	142	-6.5	Government (India)	Government	India	48791582	1	Hindustan Times	Dwarka		State of Gujarat	India	22.2394	68.9678
33921404	2019-01-11	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48791587	2	Hindustan Times	Dargah		State of Andhra Pradesh	India	16.5333	80.5833
33921409	2019-01-11	Citizen (India)	General Population / Civilian / Social,Social	India	fight with small arms and light weapons	193	-10	Media Personnel (India)	Social,Media	India	48791594	6	Indo-Asian News Service	Sirsa		State of Haryana	India	29.5349	75.029
33921407	2019-01-11	Germany		Germany	Grant diplomatic recognition	054	6	Croatia		Croatia	48791595	6	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33921394	2019-01-11	Myanmar		Myanmar	Reject	120	-4	Reuters	Media,News,Social	United Kingdom	48791600	1	Deutsche Welle			Rakhine State	Myanmar	19	94.25
33921392	2019-01-11	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Appeal to engage in or accept mediation	028	4	Aung San	Dissident,Protestors / Popular Opposition / Mobs	Myanmar	48791600	3	Deutsche Welle			Britain	United Kingdom	53.5938	-1.86823
33921393	2019-01-11	United Kingdom		United Kingdom	Appeal to engage in or accept mediation	028	4	Aung San	Dissident,Protestors / Popular Opposition / Mobs	Myanmar	48791600	3	Deutsche Welle			Britain	United Kingdom	53.5938	-1.86823
33921365	2019-01-11	Russia		Russian Federation	Express intent to meet or negotiate	036	4	Japan		Japan	48791601	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921366	2019-01-11	Sergey Viktorovich Lavrov	Executive,Government,Cabinet,(National) Major Party,Parties,Ideological,Center Right,Foreign Ministry	Russian Federation	Express intent to meet or negotiate	036	4	Japan		Japan	48791601	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921367	2019-01-11	Taro Kono	Government,Executive,Legislative / Parliamentary,Lower House,Foreign Ministry	Japan	Express intent to meet or negotiate	036	4	Japan		Japan	48791601	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921368	2019-01-11	Japan		Japan	Express intent to meet or negotiate	036	4	Russia		Russian Federation	48791601	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921369	2019-01-11	Sergey Viktorovich Lavrov	Executive,Government,Cabinet,(National) Major Party,Parties,Ideological,Center Right,Foreign Ministry	Russian Federation	Express intent to meet or negotiate	036	4	Russia		Russian Federation	48791601	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921370	2019-01-11	Taro Kono	Government,Executive,Legislative / Parliamentary,Lower House,Foreign Ministry	Japan	Express intent to meet or negotiate	036	4	Russia		Russian Federation	48791601	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921371	2019-01-11	Japan		Japan	Express intent to meet or negotiate	036	4	Sergey Viktorovich Lavrov	Executive,Government,Cabinet,(National) Major Party,Parties,Ideological,Center Right,Foreign Ministry	Russian Federation	48791601	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921372	2019-01-11	Russia		Russian Federation	Express intent to meet or negotiate	036	4	Sergey Viktorovich Lavrov	Executive,Government,Cabinet,(National) Major Party,Parties,Ideological,Center Right,Foreign Ministry	Russian Federation	48791601	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921373	2019-01-11	Taro Kono	Government,Executive,Legislative / Parliamentary,Lower House,Foreign Ministry	Japan	Express intent to meet or negotiate	036	4	Sergey Viktorovich Lavrov	Executive,Government,Cabinet,(National) Major Party,Parties,Ideological,Center Right,Foreign Ministry	Russian Federation	48791601	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921374	2019-01-11	Japan		Japan	Express intent to meet or negotiate	036	4	Taro Kono	Government,Executive,Legislative / Parliamentary,Lower House,Foreign Ministry	Japan	48791601	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921375	2019-01-11	Russia		Russian Federation	Express intent to meet or negotiate	036	4	Taro Kono	Government,Executive,Legislative / Parliamentary,Lower House,Foreign Ministry	Japan	48791601	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921376	2019-01-11	Sergey Viktorovich Lavrov	Executive,Government,Cabinet,(National) Major Party,Parties,Ideological,Center Right,Foreign Ministry	Russian Federation	Express intent to meet or negotiate	036	4	Taro Kono	Government,Executive,Legislative / Parliamentary,Lower House,Foreign Ministry	Japan	48791601	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921350	2019-01-11	Russia		Russian Federation	Arrest, detain, or charge with legal action	173	-5	Citizen (United States)	Social,General Population / Civilian / Social	United States	48791607	1	Associated Press Newswires	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921349	2019-01-11	Maria Zakharova	Executive,Government,Foreign Ministry	Russian Federation	Make statement	010	0	Russia		Russian Federation	48791607	5	Associated Press Newswires	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921400	2019-01-11	Foreign Affairs (Russia)	Executive,Government,Foreign Ministry	Russian Federation	Make statement	010	0	United States		United States	48791609	3	Associated Press Newswires	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33921401	2019-01-11	Maria Zakharova	Executive,Government,Foreign Ministry	Russian Federation	Make statement	010	0	Russia		Russian Federation	48791609	5	Associated Press Newswires	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921325	2019-01-11	Jean-Claude Juncker	International Government Organization,Regional,Parties,Elite,Regional Diplomatic IGOs	Luxembourg	Make an appeal or request	020	3	Greece		Greece	48791615	2	Athens News Agency	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33921326	2019-01-11	Jean-Claude Juncker	International Government Organization,Regional,Parties,Elite,Regional Diplomatic IGOs	Luxembourg	Make an appeal or request	020	3	Macedonia		the former Yugoslav Republic of Macedonia	48791615	2	Athens News Agency	Skopje		Opstina Karpos	the former Yugoslav Republic of Macedonia	41.9965	21.4314
33921327	2019-01-11	Jean-Claude Juncker	International Government Organization,Regional,Parties,Elite,Regional Diplomatic IGOs	Luxembourg	Praise or endorse	051	3.4	Alexis Tsipras	Far Left,Executive,Government,Parties,Executive Office,Ideological,(National) Major Party	Greece	48791615	2	Athens News Agency	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33921328	2019-01-11	Jean-Claude Juncker	International Government Organization,Regional,Parties,Elite,Regional Diplomatic IGOs	Luxembourg	Praise or endorse	051	3.4	Zoran Zaev	Executive,Executive Office,Government,(National) Minor Party,Parties,Elite,Center Left,Ideological	the former Yugoslav Republic of Macedonia	48791615	2	Athens News Agency	Skopje		Opstina Karpos	the former Yugoslav Republic of Macedonia	41.9965	21.4314
33921402	2019-01-11	Pope Francis	Social,Catholic,National Religious,International Religious,Government	Holy See	Express intent to meet or negotiate	036	4	Romania		Romania	48791619	1	Agence France-Presse	Vatican City			Holy See	41.9024	12.4533
33921403	2019-01-11	Holy See (Vatican City State)		Holy See	Express intent to meet or negotiate	036	4	Panama		Panama	48791619	6	Agence France-Presse	Abu Dhabi		Abu Zaby	United Arab Emirates	24.4667	54.3667
33921345	2019-01-11	Jean-Claude Juncker	International Government Organization,Regional,Parties,Elite,Regional Diplomatic IGOs	Luxembourg	Make statement	010	0	Lawmaker (United Kingdom)	Government,Legislative / Parliamentary	United Kingdom	48791621	1	Agence France-Presse				United Kingdom	51.5085	-0.12574
33921329	2019-01-11	Russia		Russian Federation	Rally support on behalf of	053	3.8	Natalia Veselnitskaya	Social,Legal	Russian Federation	48791624	1	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921330	2019-01-11	Russia		Russian Federation	Criticize or denounce	111	-2	United States		United States	48791624	1	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921323	2019-01-11	Ignazio Cassis	Government,Foreign Ministry,Executive,Cabinet	Switzerland	Make a visit	042	1.9	Zimbabwe		Zimbabwe	48791628	1	All Africa	Newlands			Zimbabwe	-17.8081	31.0817
33921324	2019-01-11	Zimbabwe		Zimbabwe	Host a visit	043	2.8	Ignazio Cassis	Government,Foreign Ministry,Executive,Cabinet	Switzerland	48791628	1	All Africa	Newlands			Zimbabwe	-17.8081	31.0817
33921321	2019-01-11	Head of Government (Senegal)	Executive,Government,Executive Office	Senegal	Make an appeal or request	020	3	Government (Senegal)	Government	Senegal	48791631	1	All Africa	Sali		Region de Thies	Senegal	14.4411	-17.0194
33921322	2019-01-11	Head of Government (Senegal)	Executive,Government,Executive Office	Senegal	Make an appeal or request	020	3	Government (Senegal)	Government	Senegal	48791631	3	All Africa	Niokolo Koba		Tambacounda	Senegal	13.0167	-13.2333
33921410	2019-01-11	Protester (Sudan)	Protestors / Popular Opposition / Mobs,Dissident	Sudan	Demonstrate or rally	141	-6.5	Military Personnel - Special (Sudan)	Military,Government	Sudan	48791642	2	All Africa	Omdurman		Khartoum	Sudan	15.6445	32.4777
33921413	2019-01-11	Military Personnel - Special (Sudan)	Military,Government	Sudan	Use conventional military force	190	-10	Protester (Sudan)	Protestors / Popular Opposition / Mobs,Dissident	Sudan	48791642	2	All Africa	Omdurman		Khartoum	Sudan	15.6445	32.4777
33921414	2019-01-11	Military Personnel - Special (Sudan)	Military,Government	Sudan	Use conventional military force	190	-10	Citizen (Sudan)	General Population / Civilian / Social,Social	Sudan	48791642	2	All Africa	Omdurman		Khartoum	Sudan	15.6445	32.4777
33921415	2019-01-11	Government (Sudan)	Government	Sudan	Occupy territory	192	-9.5	Healthcare Facility (Sudan)	Social,Medical / Health	Sudan	48791642	4	All Africa	Omdurman		Khartoum	Sudan	15.6445	32.4777
33921411	2019-01-11	Military Personnel - Special (Sudan)	Military,Government	Sudan	Physically assault	182	-9.5	Medical Personnel (Sudan)	Nongovernmental Organizations / Activists,Medical / Health NGOs	Sudan	48791642	6	All Africa	Omdurman		Khartoum	Sudan	15.6445	32.4777
33921412	2019-01-11	Military Personnel - Special (Sudan)	Military,Government	Sudan	Physically assault	182	-9.5	Citizen (Sudan)	General Population / Civilian / Social,Social	Sudan	48791642	6	All Africa	Omdurman		Khartoum	Sudan	15.6445	32.4777
33921320	2019-01-11	Member of Legislative (Govt) (Nigeria)	Government,Legislative / Parliamentary	Nigeria	Criticize or denounce	111	-2	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48791644	4	All Africa	Lafia		Jigawa State	Nigeria	12.8113	10.5425
33921319	2019-01-11	Member of Legislative (Govt) (Nigeria)	Government,Legislative / Parliamentary	Nigeria	Make an appeal or request	020	3	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48791644	5	All Africa	Lafia		Jigawa State	Nigeria	12.8113	10.5425
33921399	2019-01-11	Information / Communication / Transparency Ministry (Canada)	Executive,Information / Communication / Transparency Ministry,Government	Canada	Make statement	010	0	Government (Canada)	Government	Canada	48791664	1	The Toronto Star			Ontario	Canada	49.2501	-84.4998
33921336	2019-01-11	Citizen (Canada)	General Population / Civilian / Social,Social	Canada	Make optimistic comment	013	0.4	Canada		Canada	48791669	5	The Toronto Star	Toronto		Ontario	Canada	43.7001	-79.4163
33921342	2019-01-11	Pope Francis	Social,Catholic,National Religious,International Religious,Government	Holy See	Express intent to meet or negotiate	036	4	Romania		Romania	48791675	1	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33921343	2019-01-11	Pope Francis	Social,Catholic,National Religious,International Religious,Government	Holy See	Express intent to meet or negotiate	036	4	Romania		Romania	48791675	2	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33921344	2019-01-11	Pope Francis	Social,Catholic,National Religious,International Religious,Government	Holy See	Express intent to meet or negotiate	036	4	Romania		Romania	48791675	3	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33921617	2019-01-11	Wang Qishan	Executive Office,Parties,(National) Major Party,Government Major Party (In Government),Executive,Government	China	Consult	040	1	Alie Kabba	Government,Foreign Ministry,Executive	Sierra Leone	48791749	1	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33921620	2019-01-11	Alie Kabba	Government,Foreign Ministry,Executive	Sierra Leone	Consult	040	1	Wang Qishan	Executive Office,Parties,(National) Major Party,Government Major Party (In Government),Executive,Government	China	48791749	1	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33921614	2019-01-11	Wang Qishan	Executive Office,Parties,(National) Major Party,Government Major Party (In Government),Executive,Government	China	Make statement	010	0	China		China	48791749	2	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33921618	2019-01-11	Wang Qishan	Executive Office,Parties,(National) Major Party,Government Major Party (In Government),Executive,Government	China	Demand	100	-5	China		China	48791749	3	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33921619	2019-01-11	Wang Qishan	Executive Office,Parties,(National) Major Party,Government Major Party (In Government),Executive,Government	China	Demand	100	-5	Sierra Leone		Sierra Leone	48791749	3	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33921615	2019-01-11	Alie Kabba	Government,Foreign Ministry,Executive	Sierra Leone	Make statement	010	0	Sierra Leone		Sierra Leone	48791749	4	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33921616	2019-01-11	Alie Kabba	Government,Foreign Ministry,Executive	Sierra Leone	Make statement	010	0	Sierra Leone		Sierra Leone	48791749	5	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33921488	2019-01-11	Ilham Aliyev	Secular,Executive,Nationalist,Parties,(National) Major Party,Center Right,Ideological,Executive Office,Government,Elite	Azerbaijan	Consult	040	1	Cabinet / Council of Ministers / Advisors (Azerbaijan)	Cabinet,Executive,Government	Azerbaijan	48791751	1	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33921489	2019-01-11	Cabinet / Council of Ministers / Advisors (Azerbaijan)	Cabinet,Executive,Government	Azerbaijan	Consult	040	1	Ilham Aliyev	Secular,Executive,Nationalist,Parties,(National) Major Party,Center Right,Ideological,Executive Office,Government,Elite	Azerbaijan	48791751	1	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33921541	2019-01-11	Gavin Williamson	Defense / Security Ministry,Executive,Government,Legislative / Parliamentary	United Kingdom	Make statement	010	0	Other Authorities / Officials (United Kingdom)	Government	United Kingdom	48791760	6	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921480	2019-01-11	United States		United States	Arrest, detain, or charge with legal action	173	-5	Citizen (Russia)	Social,General Population / Civilian / Social	Russian Federation	48791767	1	ITAR Tass				United States	38.8951	-77.0364
33921476	2019-01-11	Russia		Russian Federation	Appeal for intelligence	0214	3.4	Secretariat (Organization for the Prohibition of Chemical Weapons)	International Government Organization,Global,Global Diplomatic IGOs		48791771	1	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921477	2019-01-11	Secretariat (Organization for the Prohibition of Chemical Weapons)	International Government Organization,Global,Global Diplomatic IGOs		Make a visit	042	1.9	Syria		Syria	48791771	3	ITAR Tass	Aleppo		Muhafazat Halab	Syria	36.2012	37.1612
33921478	2019-01-11	Secretariat (Organization for the Prohibition of Chemical Weapons)	International Government Organization,Global,Global Diplomatic IGOs		Investigate military action	093	-2	Syria		Syria	48791771	3	ITAR Tass	Aleppo		Muhafazat Halab	Syria	36.2012	37.1612
33921479	2019-01-11	Syria		Syria	Host a visit	043	2.8	Secretariat (Organization for the Prohibition of Chemical Weapons)	International Government Organization,Global,Global Diplomatic IGOs		48791771	3	ITAR Tass	Aleppo		Muhafazat Halab	Syria	36.2012	37.1612
33921475	2019-01-11	Maria Zakharova	Government,Foreign Ministry,Executive	Russian Federation	Make optimistic comment	013	0.4	Secretariat (Organization for the Prohibition of Chemical Weapons)	International Government Organization,Global,Global Diplomatic IGOs		48791771	6	ITAR Tass	Aleppo		Muhafazat Halab	Syria	36.2012	37.1612
33921552	2019-01-11	Russia		Russian Federation	Express intent to meet or negotiate	036	4	United States		United States	48791772	3	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33921553	2019-01-11	United States		United States	Accuse	112	-2	Russia		Russian Federation	48791772	6	ITAR Tass			Washington D.C.	United States	38.9171	-77.0003
33921631	2019-01-11	Nicola Sturgeon	Nationalist,Government,Parties,Ideological,(National) Minor Party,Legislative / Parliamentary,Center Left	United Kingdom	Consult	040	1	Alex Salmond	Nationalist,Executive,Parties,Government,Ideological,(National) Minor Party,Elite,Legislative / Parliamentary,Center Left	United Kingdom	48791780	1	The Scotsman				United Kingdom	51.5085	-0.12574
