Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33795213	2018-11-17	Military Personnel (Philippines)	Government,Military	Philippines	Make statement	010	0	Reserve Personnel (Philippines)	Government,Military	Philippines	48529433	2	PNA (Philippines News Agency)	San Agustin	Province of Sorsogon	Bicol	Philippines	12.7	124.033
33795164	2018-11-17	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	Make an appeal or request	020	3	Lawmaker (Philippines)	Government,Legislative / Parliamentary	Philippines	48529435	3	PNA (Philippines News Agency)	Laguna	Province of Masbate	Bicol	Philippines	12.3167	123.7
33795230	2018-11-17	Asia-Pacific Economic Cooperation	Regional Economic/Financial/Trade IGOs,Regional,International Government Organization		Make a visit	042	1.9	Papua New Guinea		Papua New Guinea	48529438	3	Reuters News	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33795231	2018-11-17	Papua New Guinea		Papua New Guinea	Host a visit	043	2.8	Asia-Pacific Economic Cooperation	Regional Economic/Financial/Trade IGOs,Regional,International Government Organization		48529438	3	Reuters News	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33795229	2018-11-17	Media Personnel (South Korea)	Media,Social	South Korea	Make statement	010	0	Xi Jinping	Elite,Executive Office,Executive,Legislative / Parliamentary,Unicameral,Military,Parties,Government,Government Major Party (In Government),(National) Major Party	China	48529438	5	Reuters News	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33795215	2018-11-17	Central Bureau of Investigation	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	Social,General Population / Civilian / Social	India	48529443	3	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33795214	2018-11-17	Citizen (India)	Social,General Population / Civilian / Social	India	Reject	120	-4	Central Bureau of Investigation	Government,Police	India	48529443	4	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33795200	2018-11-17	Estonia		Estonia	Make an appeal or request	020	3	Government (Estonia)	Government	Estonia	48529450	1	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33795190	2018-11-17	Police (Australia)	Government,Police	Australia	fight with small arms and light weapons	193	-10	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	48529452	4	Agence France-Presse	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33795174	2018-11-17	Barham Salih	(National) Minor Party,International Ethnic,Local,Provincial Party,Kurd (Ethnic Group),Government,Parties,Nationalist,Sunni,Provincial,International Religious,Center Left,Ideological	Iraq	Consult	040	1	Hassan Rouhani	Government Religious,Far Right,Executive,Executive Office,Defense / Security Ministry,Elite,(National) Major Party,Parties,Government,Ideological	Iran	48529453	2	Agence France-Presse	Tehran		Tehran Province	Iran	35.6944	51.4215
33795175	2018-11-17	Hassan Rouhani	Government Religious,Far Right,Executive,Executive Office,Defense / Security Ministry,Elite,(National) Major Party,Parties,Government,Ideological	Iran	Consult	040	1	Barham Salih	(National) Minor Party,International Ethnic,Local,Provincial Party,Kurd (Ethnic Group),Government,Parties,Nationalist,Sunni,Provincial,International Religious,Center Left,Ideological	Iraq	48529453	2	Agence France-Presse	Tehran		Tehran Province	Iran	35.6944	51.4215
33795224	2018-11-17	South Korea		South Korea	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	China		China	48529454	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33795225	2018-11-17	China		China	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	South Korea		South Korea	48529454	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33795227	2018-11-17	Asia-Pacific Economic Cooperation	Regional Economic/Financial/Trade IGOs,Regional,International Government Organization		Make a visit	042	1.9	Papua New Guinea		Papua New Guinea	48529454	3	Yonhap English News				Papua New Guinea	-9.44314	147.18
33795228	2018-11-17	Papua New Guinea		Papua New Guinea	Host a visit	043	2.8	Asia-Pacific Economic Cooperation	Regional Economic/Financial/Trade IGOs,Regional,International Government Organization		48529454	3	Yonhap English News				Papua New Guinea	-9.44314	147.18
33795226	2018-11-17	Kim Jong-Un	Parties,(National) Major Party,Elite,Executive,Government Major Party (In Government),Government,Executive Office	North Korea	Express intent to meet or negotiate	036	4	South Korea		South Korea	48529454	4	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33795223	2018-11-17	Xi Jinping	Elite,Executive Office,Executive,Legislative / Parliamentary,Unicameral,Military,Parties,Government,Government Major Party (In Government),(National) Major Party	China	Make statement	010	0	China		China	48529454	6	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33795169	2018-11-17	Naval (Iran)	Government,Navy,Military	Iran	Make statement	010	0	Iran		Iran	48529456	4	Trend News Agency (Azerbaijan)	Tehran		Tehran Province	Iran	35.6944	51.4215
33795191	2018-11-17	Israel		Israel	Impose embargo, boycott, or sanctions	163	-8	Foreign Affairs (Austria)	Government,Foreign Ministry,Executive	Austria	48529457	1	Trend News Agency (Azerbaijan)				Israel	31.779	35.2253
33795197	2018-11-17	Mexico		Mexico	Make an appeal or request	020	3	Indigenous People (Saudi Arabia)	Social,General Population / Civilian / Social	Saudi Arabia	48529458	1	Trend News Agency (Azerbaijan)				Mexico	19.4285	-99.1277
33795232	2018-11-17	Shinzo Abe	Buddhist,Shinto,Government,Executive,Executive Office,International Religious,(National) Major Party,Elite,Parties,Center Right,Ideological	Japan	Consult	040	1	Xi Jinping	Elite,Executive Office,Executive,Legislative / Parliamentary,Unicameral,Military,Parties,Government,Government Major Party (In Government),(National) Major Party	China	48529462	4	Kyodo News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33795234	2018-11-17	Xi Jinping	Elite,Executive Office,Executive,Legislative / Parliamentary,Unicameral,Military,Parties,Government,Government Major Party (In Government),(National) Major Party	China	Consult	040	1	Shinzo Abe	Buddhist,Shinto,Government,Executive,Executive Office,International Religious,(National) Major Party,Elite,Parties,Center Right,Ideological	Japan	48529462	4	Kyodo News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33795233	2018-11-17	South Korea		South Korea	Demand that target yields	105	-5	Business (Japan)	Business,Social	Japan	48529462	5	Kyodo News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33795195	2018-11-17	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	Make statement	010	0	Head of Government (India)	Executive,Government,Executive Office	India	48529464	2	Indo-Asian News Service	Tiruvalla		State of Kerala	India	9.3816	76.5749
33795166	2018-11-17	Mario Draghi	Regional Economic/Financial/Trade IGOs,Regional,International Government Organization		Make statement	010	0	European Central Bank	Regional Economic/Financial/Trade IGOs,Regional,International Government Organization		48529469	3	Dow Jones News Service				Italy	41.8947	12.4839
33795167	2018-11-17	Police (Malaysia)	Police,Government	Malaysia	Make statement	010	0	Criminal (Malaysia)	Criminals / Gangs,Dissident	Malaysia	48529473	2	Channel NewsAsia	Limbang		Sarawak	Malaysia	4.25	115.167
33795165	2018-11-17	United Kingdom		United Kingdom	Express intent to cooperate economically	0311	5.2	European Union	Regional,Regional Diplomatic IGOs,International Government Organization		48529474	2	Associated Press Newswires			Britain	United Kingdom	53.5938	-1.86823
33795196	2018-11-17	Egypt		Egypt	Coerce	170	-7	Citizen (Egypt)	General Population / Civilian / Social,Social	Egypt	48529476	1	Associated Press Newswires	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33795306	2018-11-17	Canada		Canada	Praise or endorse	051	3.4	Citizen (Ukraine)	Social,General Population / Civilian / Social	Ukraine	48529507	1	Ukrainian National News Agency				Canada	45.4112	-75.6981
33795307	2018-11-17	Canada		Canada	Criticize or denounce	111	-2	Crimea		Russian Federation	48529507	1	Ukrainian National News Agency				Russian Federation	55.7522	37.6156
33795308	2018-11-17	Canada		Canada	Criticize or denounce	111	-2	Russia		Russian Federation	48529507	1	Ukrainian National News Agency				Russian Federation	55.7522	37.6156
33795332	2018-11-17	Head of Government (Singapore)	Government,Executive,Executive Office	Singapore	Make statement	010	0	People Associated with the Opposition (Singapore)	Protestors / Popular Opposition / Mobs,Dissident	Singapore	48529520	5	El Mercurio			Region de la Araucania	Chile	-38.5	-72
33795241	2018-11-17	Head of Government (South Korea)	Executive Office,Government,Executive	South Korea	Make an appeal or request	020	3	Xi Jinping	Legislative / Parliamentary,Unicameral,Executive,Parties,Government,Government Major Party (In Government),Executive Office,(National) Major Party,Military,Elite	China	48529545	3	Kyodo News	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33795242	2018-11-17	Head of Government (South Korea)	Executive Office,Government,Executive	South Korea	Express intent to meet or negotiate	036	4	Xi Jinping	Legislative / Parliamentary,Unicameral,Executive,Parties,Government,Government Major Party (In Government),Executive Office,(National) Major Party,Military,Elite	China	48529545	3	Kyodo News	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33795313	2018-11-17	Rahul Gandhi	Parties,Government,Government Major Party (In Government),(National) Major Party	India	Express intent to cooperate	030	4	India		India	48529547	1	Indo-Asian News Service		Koriya	State of Madhya Pradesh	India	23.4833	82.1504
33795314	2018-11-17	Rahul Gandhi	Parties,Government,Government Major Party (In Government),(National) Major Party	India	Criticize or denounce	111	-2	Narendra Modi	Elite,Ideological,Radicals / Extremists / Fundamentalists,Parties,Opposition Major Party (Out Of Government),(National) Major Party,Nationalist,Hindu,Far Right,Dissident,International Religious	India	48529547	3	Indo-Asian News Service		Koriya	State of Madhya Pradesh	India	23.4833	82.1504
33795262	2018-11-17	Afghanistan		Afghanistan	Make statement	010	0	Police (Afghanistan)	Police,Government	Afghanistan	48529551	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33795263	2018-11-17	Taliban	Fundamentalist,Ideological,Dissident,International Religious,Insurgents,Sunni	Afghanistan	Use conventional military force	190	-10	Military Personnel - Special (Afghanistan)	Government,Military	Afghanistan	48529551	5	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33795264	2018-11-17	Insurgent (Taliban)	Fundamentalist,International Religious,Ideological,Dissident,Insurgents,Sunni	Afghanistan	Use unconventional violence	180	-9	Military Personnel - Special (Afghanistan)	Government,Military	Afghanistan	48529551	5	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33795338	2018-11-17	Africa			Praise or endorse	051	3.4	Abiy Ahmed	Executive,Parties,Ideological,Center Left,Executive Office,International Ethnic,Government,Oromo,Elite,(National) Minor Party	Ethiopia	48529552	1	Associated Press Newswires	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33795309	2018-11-17	Le Temps	Social,Print News,News,Media,Ideological,Center Left	Switzerland	Make statement	010	0	International Olympic Committee	International Government Organization,Global Diplomatic IGOs,Global		48529555	2	Agence France-Presse				Kuwait	29.3697	47.9783
33795333	2018-11-17	Finland		Finland	Consult	040	1	Foreign Affairs (Russia)	Government,Foreign Ministry,Executive	Russian Federation	48529556	1	Agence France-Presse	Helsinki	Uusimaa	Southern Finland Province	Finland	60.1695	24.9354
33795334	2018-11-17	Foreign Affairs (Russia)	Government,Foreign Ministry,Executive	Russian Federation	Consult	040	1	Finland		Finland	48529556	1	Agence France-Presse	Helsinki	Uusimaa	Southern Finland Province	Finland	60.1695	24.9354
33795261	2018-11-17	Militant (Taliban)	Fundamentalist,International Religious,Ideological,Dissident,Insurgents,Sunni	Afghanistan	Use unconventional violence	180	-9	Afghanistan		Afghanistan	48529558	3	Xinhua News Agency	Bazar-e Malistan		Ghazni	Afghanistan	33.2926	67.1709
33795260	2018-11-17	National Security Council	Defense / Security Ministry,Government,Executive	Afghanistan	Demand	100	-5	Military Personnel - Special (Afghanistan)	Government,Military	Afghanistan	48529558	6	Xinhua News Agency	Bazar-e Malistan		Ghazni	Afghanistan	33.2926	67.1709
33795340	2018-11-17	Abdolreza Rahmani-Fazli	Interior / Home Ministry,Executive,Government	Iran	Make statement	010	0	Iran		Iran	48529559	6	Xinhua News Agency	Mirjaveh		Sistan va Baluchestan Province	Iran	29.0147	61.4501
33795297	2018-11-17	Nikol Pashinyan	Elite,Executive Office,Government,Executive	Armenia	Make statement	010	0	Alexander Lukashenko	Executive,Government,Executive Office,Elite	Belarus	48529561	3	Turan Information Agency (Azerbaijan)	Astana		Astana Qalasy	Kazakhstan	51.1801	71.446
33795298	2018-11-17	Head of Government (Kazakhstan)	Government,Executive,Executive Office	Kazakhstan	Make statement	010	0	Belarus		Belarus	48529561	6	Turan Information Agency (Azerbaijan)	Yerevan		Yerevan	Armenia	40.1811	44.5136
33795326	2018-11-17	France		France	Reduce relations	160	-4	Republic of Artsakh	Dissident,Separatists	Azerbaijan	48529562	2	Turan Information Agency (Azerbaijan)	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33795324	2018-11-17	Foreign Affairs (Azerbaijan)	Government,Foreign Ministry,Executive	Azerbaijan	Make statement	010	0	Bako Sahakyan	Separatists,Dissident,Elite	Azerbaijan	48529562	4	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33795325	2018-11-17	Azerbaijan		Azerbaijan	Consider policy option	014	0	France		France	48529562	4	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33795327	2018-11-17	France		France	Reduce relations	160	-4	Republic of Artsakh	Dissident,Separatists	Azerbaijan	48529562	5	Turan Information Agency (Azerbaijan)	Nagorno-Karabakh			Azerbaijan	40	46.5833
33795317	2018-11-17	Guatemala		Guatemala	Praise or endorse	051	3.4	Immigrants (Guatemala)	General Population / Civilian / Social,Social	Guatemala	48529563	4	Servicio Universal de Noticias				United States	38.8951	-77.0364
33795287	2018-11-17	Christian Democratic Party (Germany)	Parties,Christian,International Religious	Germany	Make statement	010	0	Angela Merkel	Parties,Government,(National) Major Party,Christian,Protestant,Center Right,Ideological,International Religious,Executive,Executive Office,Elite	Germany	48529566	1	Reuters News	Berlin		Land Berlin	Germany	52.5244	13.4105
33795292	2018-11-17	Hassan Rouhani	Defense / Security Ministry,Parties,(National) Major Party,Ideological,Elite,Government,Far Right,Government Religious,Executive,Executive Office	Iran	Consult	040	1	Nursultan Nazarbayev	Elite,Parties,(National) Major Party,Ideological,International Government Organization,Executive,Executive Office,Global Economic/Financial/Trade IGOs,Global,Nationalist,Government	Kazakhstan	48529575	5	FARS News Agency	Gezak		Fars Province	Iran	30.0618	52.4709
33795293	2018-11-17	Nursultan Nazarbayev	Elite,Parties,(National) Major Party,Ideological,International Government Organization,Executive,Executive Office,Global Economic/Financial/Trade IGOs,Global,Nationalist,Government	Kazakhstan	Consult	040	1	Hassan Rouhani	Defense / Security Ministry,Parties,(National) Major Party,Ideological,Elite,Government,Far Right,Government Religious,Executive,Executive Office	Iran	48529575	5	FARS News Agency	Gezak		Fars Province	Iran	30.0618	52.4709
33795318	2018-11-17	Foreign Affairs (Iran)	Executive,Government,Foreign Ministry	Iran	Make an appeal or request	020	3	United Nations	International Government Organization,Global Diplomatic IGOs,Global		48529577	2	FARS News Agency			Washington D.C.	United States	38.9171	-77.0003
33795330	2018-11-17	Donald Trump	Government,Executive,Executive Office	United States	Express intent to cooperate economically	0311	5.2	China		China	48529583	2	FARS News Agency				United States	38.8951	-77.0364
33795285	2018-11-17	Iran		Iran	Consult	040	1	Oman		Oman	48529586	6	FARS News Agency				Iran	35.6944	51.4215
33795286	2018-11-17	Oman		Oman	Consult	040	1	Iran		Iran	48529586	6	FARS News Agency				Oman	23.6133	58.5933
33795288	2018-11-17	Iran		Iran	Engage in diplomatic cooperation	050	3.5	Spain		Spain	48529588	2	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33795289	2018-11-17	Spain		Spain	Engage in diplomatic cooperation	050	3.5	Iran		Iran	48529588	2	FARS News Agency	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
33795290	2018-11-17	Legislature (Iran)	Government,Legislative / Parliamentary	Iran	Engage in diplomatic cooperation	050	3.5	Government (Iran)	Government	Iran	48529588	5	FARS News Agency	 Ahwaz		Khuzestan Province	Iran	31.319	48.6842
33795341	2018-11-17	Foreign Affairs (Iran)	Executive,Government,Foreign Ministry	Iran	Make a visit	042	1.9	Spain		Spain	48529589	2	FARS News Agency	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
33795343	2018-11-17	Spain		Spain	Host a visit	043	2.8	Foreign Affairs (Iran)	Executive,Government,Foreign Ministry	Iran	48529589	2	FARS News Agency	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
33795342	2018-11-17	Unidentified State Actor			Criticize or denounce	111	-2	United States		United States	48529589	4	FARS News Agency			Washington D.C.	United States	38.9171	-77.0003
33795331	2018-11-17	Abdulkadir Selvi	Media,Social,News,Print News	Turkey	Make statement	010	0	Other Authorities / Officials (Turkey)	Government	Turkey	48529594	2	FARS News Agency				Turkey	39.9167	32.8333
33795236	2018-11-17	Federal Bureau of Investigation	Government,Executive,Justice / Law Ministry	United States	Consider policy option	014	0	Turkey		Turkey	48529598	2	FARS News Agency			Pennsylvania	United States	40.2724	-76.9057
33795315	2018-11-17	Ramezan Sharif	Military Intelligence,Military,Army Special Forces,Government,Army	Iran	Make statement	010	0	Pakistan		Pakistan	48529602	6	FARS News Agency				Pakistan	33.7215	73.0433
33795335	2018-11-17	Raider (Syria)	Rebel,Dissident	Syria	Use unconventional violence	180	-9	Military Personnel (Syria)	Military,Government	Syria	48529603	4	FARS News Agency	Raqqa		Ar Raqqah	Syria	35.9528	39.0079
33795316	2018-11-17	Nikol Pashinyan	Elite,Executive Office,Government,Executive	Armenia	Demand material cooperation	101	-5	Head of Government (Belarus)	Executive,Government,Executive Office	Belarus	48529605	2	Interfax News Service	Minsk		Horad Minsk	Belarus	53.9	27.5667
33795245	2018-11-17	Foreign Affairs (Maldives)	Foreign Ministry,Executive,Government	Maldives	Make statement	010	0	Ministry (China)	Government	China	48529607	4	Agence France-Presse	Male		Maale	Maldives	4.1748	73.5089
33795269	2018-11-17	Rimbink Pato	Legislative / Parliamentary,Executive,Foreign Ministry,Government	Papua New Guinea	Make statement	010	0	Vietnam		Vietnam	48529610	3	Vietnam News Agency Bulletin	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33795270	2018-11-17	Rimbink Pato	Legislative / Parliamentary,Executive,Foreign Ministry,Government	Papua New Guinea	Make optimistic comment	013	0.4	Vietnam		Vietnam	48529610	4	Vietnam News Agency Bulletin	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33795271	2018-11-17	Pham Binh Minh	Executive Office,Government,Executive,Foreign Ministry	Vietnam	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Vietnam		Vietnam	48529610	5	Vietnam News Agency Bulletin	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33795272	2018-11-17	Rimbink Pato	Legislative / Parliamentary,Executive,Foreign Ministry,Government	Papua New Guinea	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Vietnam		Vietnam	48529610	6	Vietnam News Agency Bulletin	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33795273	2018-11-17	Rimbink Pato	Legislative / Parliamentary,Executive,Foreign Ministry,Government	Papua New Guinea	Praise or endorse	051	3.4	Vietnam		Vietnam	48529610	6	Vietnam News Agency Bulletin	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33795346	2018-11-17	Citizen (France)	Social,General Population / Civilian / Social	France	Use unconventional violence	180	-9	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	48529612	2	Reuters News	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33795344	2018-11-17	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48529612	5	Reuters News				France	48.8534	2.3486
33795347	2018-11-17	Citizen (France)	Social,General Population / Civilian / Social	France	Use unconventional violence	180	-9	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	48529612	5	Reuters News				France	48.8534	2.3486
33795345	2018-11-17	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48529612	6	Reuters News				France	50.5	2.5
33795256	2018-11-17	Asia-Pacific Economic Cooperation	International Government Organization,Regional Economic/Financial/Trade IGOs,Regional		Make a visit	042	1.9	Papua New Guinea		Papua New Guinea	48529613	3	Reuters News	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33795257	2018-11-17	Papua New Guinea		Papua New Guinea	Host a visit	043	2.8	Asia-Pacific Economic Cooperation	International Government Organization,Regional Economic/Financial/Trade IGOs,Regional		48529613	3	Reuters News	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33795255	2018-11-17	Media Personnel (South Korea)	Social,Media	South Korea	Make statement	010	0	Xi Jinping	Legislative / Parliamentary,Unicameral,Executive,Parties,Government,Government Major Party (In Government),Executive Office,(National) Major Party,Military,Elite	China	48529613	5	Reuters News	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33795251	2018-11-17	China		China	Criticize or denounce	111	-2	Donald Trump	Government,Executive,Executive Office	United States	48529618	1	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33795252	2018-11-17	Mike Pence	Government,Parties,(National) Major Party,Legislative / Parliamentary,Center Right,Ideological,Executive,Local,Provincial,Lower House,Executive Office	United States	Criticize or denounce	111	-2	China		China	48529618	2	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33795249	2018-11-17	Mike Pence	Government,Parties,(National) Major Party,Legislative / Parliamentary,Center Right,Ideological,Executive,Local,Provincial,Lower House,Executive Office	United States	Consult	040	1	Asia-Pacific Economic Cooperation	International Government Organization,Regional Economic/Financial/Trade IGOs,Regional		48529618	3	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33795253	2018-11-17	Asia-Pacific Economic Cooperation	International Government Organization,Regional Economic/Financial/Trade IGOs,Regional		Consult	040	1	Mike Pence	Government,Parties,(National) Major Party,Legislative / Parliamentary,Center Right,Ideological,Executive,Local,Provincial,Lower House,Executive Office	United States	48529618	3	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33795301	2018-11-17	Andrej Plenkovic	Parties	Croatia	Make statement	010	0	Hungary		Hungary	48529620	2	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33795302	2018-11-17	Andrej Plenkovic	Parties	Croatia	Consult	040	1	Viktor Orban	Far Right,Elite,Ideological,Executive,Executive Office,(National) Major Party,Parties,Government	Hungary	48529620	4	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33795303	2018-11-17	Viktor Orban	Far Right,Elite,Ideological,Executive,Executive Office,(National) Major Party,Parties,Government	Hungary	Consult	040	1	Andrej Plenkovic	Parties	Croatia	48529620	4	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33795277	2018-11-17	South Korea		South Korea	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	China		China	48529637	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33795278	2018-11-17	China		China	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	South Korea		South Korea	48529637	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33795280	2018-11-17	Asia-Pacific Economic Cooperation	International Government Organization,Regional Economic/Financial/Trade IGOs,Regional		Make a visit	042	1.9	Papua New Guinea		Papua New Guinea	48529637	3	Yonhap English News				Papua New Guinea	-9.44314	147.18
33795282	2018-11-17	Papua New Guinea		Papua New Guinea	Host a visit	043	2.8	Asia-Pacific Economic Cooperation	International Government Organization,Regional Economic/Financial/Trade IGOs,Regional		48529637	3	Yonhap English News				Papua New Guinea	-9.44314	147.18
33795279	2018-11-17	Kim Jong-Un	Parties,Government Major Party (In Government),(National) Major Party,Executive,Elite,Government,Executive Office	North Korea	Express intent to meet or negotiate	036	4	South Korea		South Korea	48529637	4	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33795281	2018-11-17	Moon Jae-in	Executive Office,Government,Executive	South Korea	Make a visit	042	1.9	North Korea		North Korea	48529637	6	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33795283	2018-11-17	North Korea		North Korea	Host a visit	043	2.8	Moon Jae-in	Executive Office,Government,Executive	South Korea	48529637	6	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33795319	2018-11-17	Xi Jinping	Legislative / Parliamentary,Unicameral,Executive,Parties,Government,Government Major Party (In Government),Executive Office,(National) Major Party,Military,Elite	China	Consult	040	1	Sebastián Piñera	Executive,Center Right,Ideological,Executive Office,Government,(National) Major Party,Parties,Elite	Chile	48529638	1	Xinhua News Agency	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33795323	2018-11-17	Sebastián Piñera	Executive,Center Right,Ideological,Executive Office,Government,(National) Major Party,Parties,Elite	Chile	Consult	040	1	Xi Jinping	Legislative / Parliamentary,Unicameral,Executive,Parties,Government,Government Major Party (In Government),Executive Office,(National) Major Party,Military,Elite	China	48529638	1	Xinhua News Agency	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33795320	2018-11-17	Chile		Chile	Grant diplomatic recognition	054	6	China		China	48529638	3	Xinhua News Agency	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33795321	2018-11-17	China		China	Sign formal agreement	057	8	Chile		Chile	48529638	5	Xinhua News Agency				China	39.9075	116.397
33795322	2018-11-17	Chile		Chile	Sign formal agreement	057	8	China		China	48529638	5	Xinhua News Agency				Chile	-33.4263	-70.5666
33795265	2018-11-17	Petro Poroshenko	Finance / Economy / Commerce / Trade Ministry,Consumer Goods Business,Social,Executive,Business,Government,Executive Office	Ukraine	Consult	040	1	National Democratic Institute for International Affairs	Government,Executive,Women / Children / Social / Welfare / Development / Religion Ministry	United States	48529639	1	Ukrainian National News Agency				Ukraine	50.4547	30.5238
33795266	2018-11-17	National Democratic Institute for International Affairs	Government,Executive,Women / Children / Social / Welfare / Development / Religion Ministry	United States	Consult	040	1	Petro Poroshenko	Finance / Economy / Commerce / Trade Ministry,Consumer Goods Business,Social,Executive,Business,Government,Executive Office	Ukraine	48529639	1	Ukrainian National News Agency				United States	38.8951	-77.0364
33795267	2018-11-17	Petro Poroshenko	Finance / Economy / Commerce / Trade Ministry,Consumer Goods Business,Social,Executive,Business,Government,Executive Office	Ukraine	Consult	040	1	European Parliament	International Government Organization,Regional Diplomatic IGOs,Regional		48529639	2	Ukrainian National News Agency				Ukraine	50.4547	30.5238
33795268	2018-11-17	European Parliament	International Government Organization,Regional Diplomatic IGOs,Regional		Consult	040	1	Petro Poroshenko	Finance / Economy / Commerce / Trade Ministry,Consumer Goods Business,Social,Executive,Business,Government,Executive Office	Ukraine	48529639	2	Ukrainian National News Agency				Ukraine	50.4547	30.5238
33795247	2018-11-17	Shinzo Abe	Elite,Center Right,Ideological,International Religious,Parties,(National) Major Party,Shinto,Government,Executive Office,Executive,Buddhist	Japan	Express intent to cooperate	030	4	Vladimir Putin	Elite,Parties,(National) Major Party,Center Right,Ideological,Executive Office,Government,Executive	Russian Federation	48529652	5	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
