Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34072192	2019-03-08	Protester (Algeria)	Dissident,Protestors / Popular Opposition / Mobs	Algeria	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49089966	3	Al Jazeera English				Algeria	36.7525	3.04197
34072197	2019-03-08	Women (Philippines)	Social,General Population / Civilian / Social	Philippines	Demonstrate or rally	141	-6.5	Rodrigo Duterte	Executive,Executive Office,Government	Philippines	49089967	1	Agence France-Presse	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34072198	2019-03-08	Protester (Philippines)	Dissident,Protestors / Popular Opposition / Mobs	Philippines	Demonstrate or rally	141	-6.5	Rodrigo Duterte	Executive,Executive Office,Government	Philippines	49089967	2	Agence France-Presse	Malacanang Palace	City of Manila	National Capital Region	Philippines	14.5939	120.994
34072199	2019-03-08	Malacañang	Executive,Executive Office,Government	Philippines	Demonstrate or rally	141	-6.5	Rodrigo Duterte	Executive,Executive Office,Government	Philippines	49089967	2	Agence France-Presse	Malacanang Palace	City of Manila	National Capital Region	Philippines	14.5939	120.994
34072234	2019-03-08	Marcelo Rebelo de Sousa	Elite,Government,Executive,Executive Office	Portugal	Express intent to meet or negotiate	036	4	Angola		Angola	49089973	6	All Africa			Benguela	Angola	-12.854	13.9283
34072180	2019-03-08	Member of the Judiciary (Cameroon)	Government,Judicial	Cameroon	Return, release person(s)	0841	7	Maurice Kamto		Cameroon	49089978	1	All Africa	Yaounde		Centre Region	Cameroon	3.86667	11.5167
34072244	2019-03-08	Lawyer/Attorney (South Africa)	Social,Legal	South Africa	Impose administrative sanctions	172	-5	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	49089991	2	All Africa	Mutare		Manicaland Province	Zimbabwe	-18.9707	32.6709
34072227	2019-03-08	Head of Government (Zimbabwe)	Government,Executive Office,Executive	Zimbabwe	Consult	040	1	Party Member (Zimbabwe)	Parties	Zimbabwe	49089993	6	All Africa	Lupane		Matabeleland North Province	Zimbabwe	-18.9315	27.807
34072228	2019-03-08	Party Member (Zimbabwe)	Parties	Zimbabwe	Consult	040	1	Head of Government (Zimbabwe)	Government,Executive Office,Executive	Zimbabwe	49089993	6	All Africa	Lupane		Matabeleland North Province	Zimbabwe	-18.9315	27.807
34072320	2019-03-08	Viorica Dăncilă	Government,Executive Office,Executive,Elite	Romania	Make statement	010	0	European Parliament	International Government Organization,Regional Diplomatic IGOs,Regional		49090046	1	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
34072276	2019-03-08	Thief (Georgia)	Dissident,Criminals / Gangs	Georgia	Abduct, hijack, or take hostage	181	-9	Citizen (Georgia)	Social,General Population / Civilian / Social	Georgia	49090051	2	Prime-News (Georgia)	Gldani			Georgia	41.8221	44.8301
34072321	2019-03-08	Businessperson (Georgia)	Social,Business	Georgia	Make an appeal or request	020	3	Party Member (Georgia)	Parties	Georgia	49090055	3	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
34072322	2019-03-08	Businessperson (Georgia)	Social,Business	Georgia	Criticize or denounce	111	-2	Government (Georgia)	Government	Georgia	49090055	3	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
34072316	2019-03-08	Head of Government (Georgia)	Executive Office,Government,Executive	Georgia	Make statement	010	0	Palestinian Territory, Occupied		Occupied Palestinian Territory	49090056	6	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
34072277	2019-03-08	Emmanuel Macron	Executive Office,Executive,Elite,Government	Andorra	Make statement	010	0	Student (France)	Education,Social	France	49090071	5	Le Monde				Andorra	42.5078	1.52109
34072270	2019-03-08	Criminal (Iran)	Dissident,Criminals / Gangs	Iran	Use unconventional violence	180	-9	Oil Tanker (Iran)	Business,Social	Iran	49090084	2	Reuters News				Iran	35.6944	51.4215
34072271	2019-03-08	Criminal (Iran)	Dissident,Criminals / Gangs	Iran	Use unconventional violence	180	-9	Transport (Iran)	Business,Social	Iran	49090084	3	Reuters News				Iran	35.6944	51.4215
34072317	2019-03-08	China		China	Praise or endorse	051	3.4	Nicolás Maduro	Ideological,Far Left,(National) Major Party,Elite,Parties,Executive Office,Executive,Government,Cabinet	Venezuela	49090085	2	Reuters - Noticias Latinoamericanas	Beijing		Beijing Shi	China	39.9075	116.397
34072318	2019-03-08	United States		United States	Threaten with sanctions, boycott, embargo	1312	-5.8	Venezuela		Venezuela	49090085	4	Reuters - Noticias Latinoamericanas	Beijing		Beijing Shi	China	39.9075	116.397
34072283	2019-03-08	Kristen Michal	Ideological,(National) Major Party,Center Right,Parties	Estonia	Make statement	010	0	Military (Estonia)	Military,Government	Estonia	49090091	2	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
34072266	2019-03-08	China		China	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	India		India	49090099	6	Xinhua News Agency	Yangtze River			China	31.7867	121.141
34072286	2019-03-08	Sauli Niinistö	Government,Executive Office,Elite,Executive	Finland	Make an appeal or request	020	3	Government (Finland)	Government	Finland	49090101	3	Xinhua News Agency	Helsinki	Uusimaa	Southern Finland Province	Finland	60.1695	24.9354
34072256	2019-03-08	Armed Rebel (Indonesia)	Dissident,Rebel	Indonesia	Use unconventional violence	180	-9	Citizen (Indonesia)	General Population / Civilian / Social,Social	Indonesia	49090102	1	Xinhua News Agency	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
34072257	2019-03-08	Citizen (Indonesia)	General Population / Civilian / Social,Social	Indonesia	Use unconventional violence	180	-9	Armed Rebel (Indonesia)	Dissident,Rebel	Indonesia	49090102	1	Xinhua News Agency	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
34072255	2019-03-08	Armed Rebel (Indonesia)	Dissident,Rebel	Indonesia	Use unconventional violence	180	-9	Military (Indonesia)	Military,Government	Indonesia	49090102	2	Xinhua News Agency	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
34072267	2019-03-08	Police (Singapore)	Government,Police	Singapore	Arrest, detain, or charge with legal action	173	-5	Women (Singapore)	General Population / Civilian / Social,Social	Singapore	49090106	3	Straits Times	Tanglin			Singapore	1.31667	103.817
34072268	2019-03-08	Police (Singapore)	Government,Police	Singapore	Arrest, detain, or charge with legal action	173	-5	Men (Singapore)	General Population / Civilian / Social,Social	Singapore	49090106	3	Straits Times	Tanglin			Singapore	1.31667	103.817
34072269	2019-03-08	Police (Singapore)	Government,Police	Singapore	Arrest, detain, or charge with legal action	173	-5	Citizen (Singapore)	General Population / Civilian / Social,Social	Singapore	49090106	5	Straits Times				Singapore	1.28967	103.85
34072304	2019-03-08	Tanzania		Tanzania	Praise or endorse	051	3.4	Government (Tanzania)	Government	Tanzania	49090121	5	Dow Jones News Service			Mara Region	Tanzania	-1.75	34
34072294	2019-03-08	Citizen (Canada)	Social,General Population / Civilian / Social	Canada	Express intent to meet or negotiate	036	4	Media (Canada)	Media,Social	Canada	49090122	5	El Comercio	Notre-Dame		New Brunswick	Canada	46.3105	-64.7298
34072288	2019-03-08	Constitutional Court (Thailand)	Government,Judicial	Thailand	Impose restrictions on political freedoms	1721	-5	Citizen (Thailand)	General Population / Civilian / Social,Social	Thailand	49090124	3	Bangkok Post				Thailand	13.75	100.517
34072287	2019-03-08	Election Commission (Thailand)	Government,Elections Ministry,Executive	Thailand	Make statement	010	0	Royal Administration (Thailand)	Government	Thailand	49090124	4	Bangkok Post				Thailand	13.75	100.517
34072293	2019-03-08	Protester (Algeria)	Protestors / Popular Opposition / Mobs,Dissident	Algeria	Demonstrate or rally	141	-6.5	Abdelaziz Bouteflika	Elite,Parties,Ideological,Far Left,(National) Major Party,Executive Office,Government,Executive	Algeria	49090129	1	Agence France-Presse	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34072296	2019-03-08	Citizen (Algeria)	General Population / Civilian / Social,Social	Algeria	Engage in symbolic act	017	0	Head of Government (Algeria)	Executive Office,Government,Executive	Algeria	49090138	2	All Africa	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34072289	2019-03-08	Foreign Affairs (Turkey)	Executive,Government,Foreign Ministry	Turkey	Make a visit	042	1.9	African Union	International Government Organization,Regional Diplomatic IGOs,Regional		49090142	4	All Africa	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
34072290	2019-03-08	African Union	International Government Organization,Regional Diplomatic IGOs,Regional		Host a visit	043	2.8	Foreign Affairs (Turkey)	Executive,Government,Foreign Ministry	Turkey	49090142	4	All Africa	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
34072273	2019-03-08	Panfilio Lacson	Legislative / Parliamentary,Government,National / Border Divisions,Police	Philippines	Make an appeal or request	020	3	Government (Philippines)	Government	Philippines	49090163	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34072302	2019-03-08	Taro Kono	Executive,Government,Foreign Ministry,Lower House,Legislative / Parliamentary	Japan	Make an appeal or request	020	3	India		India	49090169	1	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
34072303	2019-03-08	Taro Kono	Executive,Government,Foreign Ministry,Lower House,Legislative / Parliamentary	Japan	Make an appeal or request	020	3	Pakistan		Pakistan	49090169	1	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
34072281	2019-03-08	Constitutional Court (Thailand)	Government,Judicial	Thailand	Impose restrictions on political freedoms	1721	-5	Citizen (Thailand)	General Population / Civilian / Social,Social	Thailand	49090176	3	Bangkok Post				Thailand	13.75	100.517
34072280	2019-03-08	Election Commission (Thailand)	Government,Elections Ministry,Executive	Thailand	Make statement	010	0	Royal Administration (Thailand)	Government	Thailand	49090176	4	Bangkok Post				Thailand	13.75	100.517
34072319	2019-03-08	Domestic Affairs (Afghanistan)	Government,Executive,Interior / Home Ministry	Afghanistan	Accuse	112	-2	Taliban	Ideological,Sunni,Dissident,Insurgents,International Religious,Fundamentalist	Afghanistan	49090180	6	Agence France-Presse	Kabul		Kabul	Afghanistan	34.5281	69.1723
34072307	2019-03-08	Dalia Grybauskaitė	Executive Office,Government,Executive,Elite	Lithuania	Make a visit	042	1.9	Lithuania		Lithuania	49090201	1	Lithuanian News Agency - ELTA	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
34072308	2019-03-08	Lithuania		Lithuania	Host a visit	043	2.8	Dalia Grybauskaitė	Executive Office,Government,Executive,Elite	Lithuania	49090201	1	Lithuanian News Agency - ELTA	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
34072305	2019-03-08	Lithuania		Lithuania	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Georgia		Georgia	49090201	3	Lithuanian News Agency - ELTA	Kaunas	Kaunas	Kauno Apskritis	Lithuania	54.9	23.9
34072306	2019-03-08	Georgia		Georgia	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Lithuania		Lithuania	49090201	3	Lithuanian News Agency - ELTA	Kaunas	Kaunas	Kauno Apskritis	Lithuania	54.9	23.9
34072297	2019-03-08	Ministry (Canada)	Government	Canada	Express intent to meet or negotiate	036	4	Canada		Canada	49090204	1	El Comercio	Gatineau	Outaouais	Quebec	Canada	45.4772	-75.7016
34072251	2019-03-08	Police (Singapore)	Government,Police	Singapore	Use conventional military force	190	-10	Criminal (Singapore)	Dissident,Criminals / Gangs	Singapore	49090210	6	Channel NewsAsia	Woodlands New Town			Singapore	1.44444	103.777
34072292	2019-03-08	Guillaume Soro	(National) Major Party,Parties,Elite,International Religious,Catholic	Cote d'Ivoire	Conduct strike or boycott	143	-6.5	Unspecified Actor	Unspecified		49090220	4	All Africa				Cote d'Ivoire	6.82055	-5.27674
34072295	2019-03-08	Police (Zimbabwe)	Police,Government	Zimbabwe	Use conventional military force	190	-10	Lawyer/Attorney (Zimbabwe)	Social,Legal	Zimbabwe	49090221	5	All Africa				Zimbabwe	-17.8293	31.0539
34072315	2019-03-08	Police (Namibia)	Government,Police	Namibia	Make statement	010	0	Namibia		Namibia	49090222	3	All Africa	Windhoek		Khomas	Namibia	-22.5594	17.0832
34072272	2019-03-08	Newspaper (Nigeria)	Social,Media	Nigeria	Make statement	010	0	Party Member (Nigeria)	Parties	Nigeria	49090226	4	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
34072395	2019-03-08	Police (Venezuela)	Police,Government	Venezuela	Make statement	010	0	Head of Government (Venezuela)	Executive,Government,Executive Office	Venezuela	49090318	4	El Mercurio	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
34072378	2019-03-08	Sweden		Sweden	Arrest, detain, or charge with legal action	173	-5	Men (Sweden)	General Population / Civilian / Social,Social	Sweden	49090328	2	Reuters News	Stockholm	Stockholms Kommun	Stockholm	Sweden	59.3326	18.0649
34072379	2019-03-08	Men (Sweden)	General Population / Civilian / Social,Social	Sweden	Threaten with military force	138	-7	Sweden		Sweden	49090328	2	Reuters News	Stockholm	Stockholms Kommun	Stockholm	Sweden	59.3326	18.0649
34072396	2019-03-08	Women (Spain)	General Population / Civilian / Social,Social	Spain	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49090329	2	Reuters News	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
34072418	2019-03-08	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	Make statement	010	0	Member of Legislative (Govt) (Bangladesh)	Legislative / Parliamentary,Government	Bangladesh	49090333	3	Indo-Asian News Service	Chincholi		State of Maharashtra	India	18.8614	77.278
34072404	2019-03-08	Narendra Modi	Dissident,Hindu,Far Right,Radicals / Extremists / Fundamentalists,Parties,(National) Major Party,International Religious,Nationalist,Elite,Ideological,Opposition Major Party (Out Of Government)	India	Make an appeal or request	020	3	Citizen (India)	Social,General Population / Civilian / Social	India	49090335	6	Indo-Asian News Service	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34072331	2019-03-08	United States		United States	Reject	120	-4	Croatia		Croatia	49090336	3	HINA			Washington D.C.	United States	38.9171	-77.0003
34072392	2019-03-08	Donald Trump	Government,Executive Office,Executive	United States	Reject proposal to meet, discuss, or negotiate	125	-5	Cuba		Cuba	49090340	1	El Comercio				Cuba	23.133	-82.383
34072394	2019-03-08	Media Personnel (Afghanistan)	Social,Media	Afghanistan	Make statement	010	0	Military Personnel - Special (Afghanistan)	Military,Government	Afghanistan	49090358	2	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
34072363	2019-03-08	Police (United Kingdom)	Government,Police	United Kingdom	Arrest, detain, or charge with legal action	173	-5	Women (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	49090363	1	Al Arabiya	Stafford	Staffordshire	England	United Kingdom	52.8052	-2.11636
34072389	2019-03-08	Russia		Russian Federation	Engage in diplomatic cooperation	050	3.5	Azerbaijan		Azerbaijan	49090366	2	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
34072390	2019-03-08	Azerbaijan		Azerbaijan	Engage in diplomatic cooperation	050	3.5	Russia		Russian Federation	49090366	2	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
34072361	2019-03-08	Military (Azerbaijan)	Government,Military	Azerbaijan	Use conventional military force	190	-10	Citizen (Azerbaijan)	Social,General Population / Civilian / Social	Azerbaijan	49090367	2	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
34072343	2019-03-08	Police (Azerbaijan)	Police,Government	Azerbaijan	Retreat or surrender militarily	0874	10	Women (Azerbaijan)	Social,General Population / Civilian / Social	Azerbaijan	49090368	4	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
34072377	2019-03-08	Other Authorities / Officials (Singapore)	Government	Singapore	Arrest, detain, or charge with legal action	173	-5	Citizen (Singapore)	Social,General Population / Civilian / Social	Singapore	49090372	1	Straits Times				Singapore	1.28967	103.85
34072382	2019-03-08	United States		United States	Reduce or stop economic assistance	1621	-5.6	Turkey		Turkey	49090379	1	Reuters News	Ankara		Ankara	Turkey	39.9199	32.8543
34072350	2019-03-08	Governor (India)	Provincial,Local,Government	India	Make statement	010	0	Government (India)	Government	India	49090384	3	Indo-Asian News Service	Shillong		State of Meghalaya	India	25.5689	91.8831
34072351	2019-03-08	Lawmaker (India)	Government,Legislative / Parliamentary	India	Conduct strike or boycott	143	-6.5	Governor (India)	Provincial,Local,Government	India	49090384	4	Indo-Asian News Service	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34072421	2019-03-08	Estonian Reform Party	(National) Major Party,Parties,Center Right,Ideological	Estonia	Make statement	010	0	Centre Party (Estonia)	Parties	Estonia	49090408	1	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
34072407	2019-03-08	Morocco		Morocco	Engage in diplomatic cooperation	050	3.5	Serbia		Serbia	49090431	1	All Africa	Rabat	Rabat	Region de Rabat-Sale-Zemmour-Zaer	Morocco	34.0132	-6.83255
34072408	2019-03-08	Serbia		Serbia	Engage in diplomatic cooperation	050	3.5	Morocco		Morocco	49090431	1	All Africa	Rabat	Rabat	Region de Rabat-Sale-Zemmour-Zaer	Morocco	34.0132	-6.83255
34072405	2019-03-08	House of Representatives (Morocco)	Legislative / Parliamentary,Government	Morocco	Make statement	010	0	Morocco		Morocco	49090431	3	All Africa	Rabat	Rabat	Region de Rabat-Sale-Zemmour-Zaer	Morocco	34.0132	-6.83255
34072406	2019-03-08	President of the Government	Executive Office,Government,Executive	Spain	Make a visit	042	1.9	Morocco		Morocco	49090431	4	All Africa	Rabat	Rabat	Region de Rabat-Sale-Zemmour-Zaer	Morocco	34.0132	-6.83255
34072409	2019-03-08	Morocco		Morocco	Host a visit	043	2.8	President of the Government	Executive Office,Government,Executive	Spain	49090431	4	All Africa	Rabat	Rabat	Region de Rabat-Sale-Zemmour-Zaer	Morocco	34.0132	-6.83255
34072332	2019-03-08	Ministry (Gambia)	Government	Gambia	Make statement	010	0	Gambia		Gambia	49090439	4	All Africa			West Coast Region	New Zealand	-43	170.667
34072333	2019-03-08	Ministry (Gambia)	Government	Gambia	Accede to demands for rights	0833	5	Citizen (Gambia)	Social,General Population / Civilian / Social	Gambia	49090439	6	All Africa			West Coast Region	New Zealand	-43	170.667
34072330	2019-03-08	International Committee of the Red Cross	Nongovernmental Organizations / Activists,Nongovernmental Organization (International),Medical / Health NGOs		Provide economic aid	071	7.4	Ethiopia		Ethiopia	49090444	1	All Africa			Somali Region	Ethiopia	7	44
34072329	2019-03-08	International Committee of the Red Cross	Nongovernmental Organizations / Activists,Nongovernmental Organization (International),Medical / Health NGOs		Provide humanitarian aid	073	7.4	Citizen (Ethiopia)	Social,General Population / Civilian / Social	Ethiopia	49090444	2	All Africa			Somali Region	Ethiopia	7	44
34072384	2019-03-08	Military (Bosnia and Herzegovina)	Government,Military	Bosnia and Herzegovina	Demand	100	-5	Other Authorities / Officials (Bosnia and Herzegovina)	Government	Bosnia and Herzegovina	49090455	6	Reuters News	Cazin		Federation of Bosnia and Herzegovina	Bosnia and Herzegovina	44.9669	15.9431
34072358	2019-03-08	Finance / Economy / Commerce / Trade Ministry (Turkey)	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Turkey	Make statement	010	0	Turkey		Turkey	49090457	1	Reuters News				Turkey	39.9167	32.8333
34072359	2019-03-08	United States		United States	Reduce or stop economic assistance	1621	-5.6	Turkey		Turkey	49090457	1	Reuters News				Turkey	39.9167	32.8333
34072381	2019-03-08	India		India	Make statement	010	0	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	49090459	6	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
34072398	2019-03-08	Member of the Judiciary (India)	Judicial,Government	India	Threaten	130	-4.4	Government (India)	Government	India	49090461	1	Indo-Asian News Service	Haryana		State of Haryana	India	29.6161	76.9806
34072411	2019-03-08	Police (Germany)	Government,Police	Germany	Investigate	090	-2	Children (Germany)	Social,General Population / Civilian / Social	Germany	49090463	1	Associated Press Newswires	Berlin		Land Berlin	Germany	52.5244	13.4105
34072325	2019-03-08	North Korea		North Korea	Express intent to cooperate	030	4	United States		United States	49090466	6	Agence France-Presse	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34072326	2019-03-08	United States		United States	Express intent to cooperate	030	4	North Korea		North Korea	49090466	6	Agence France-Presse	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34072420	2019-03-08	Wang Yi	Government,Foreign Ministry,Executive	China	Make statement	010	0	Unidentified State Actor			49090467	4	Xinhua News Agency	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34072353	2019-03-08	China		China	Praise or endorse	051	3.4	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		49090468	3	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
34072427	2019-03-08	Military (Afghanistan)	Military,Government	Afghanistan	Use conventional military force	190	-10	Insurgent (Afghanistan)	Dissident,Rebel	Afghanistan	49090471	3	Xinhua News Agency			Badghis	Afghanistan	35	63.75
34072428	2019-03-08	Military (Afghanistan)	Military,Government	Afghanistan	Use conventional military force	190	-10	Citizen (Afghanistan)	General Population / Civilian / Social,Social	Afghanistan	49090471	3	Xinhua News Agency			Badghis	Afghanistan	35	63.75
34072430	2019-03-08	Palau	Government,Local,Provincial	Palau	Express intent to provide economic aid	0331	5.2	Japan		Japan	49090480	1	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
34072425	2019-03-08	Government (United Kingdom)	Government	United Kingdom	Express intent to meet or negotiate	036	4	Japan		Japan	49090481	1	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
34072426	2019-03-08	Donald Trump	Government,Executive Office,Executive	United States	Express intent to meet or negotiate	036	4	Japan		Japan	49090481	2	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
34072423	2019-03-08	Japan		Japan	Express intent to cooperate	030	4	United Kingdom		United Kingdom	49090481	5	Jiji Press English News Service			Britain	United Kingdom	53.5938	-1.86823
34072424	2019-03-08	United Kingdom		United Kingdom	Express intent to cooperate	030	4	Japan		Japan	49090481	5	Jiji Press English News Service			Britain	United Kingdom	53.5938	-1.86823
34072372	2019-03-08	Ministry (Japan)	Government	Japan	Criticize or denounce	111	-2	Labor and Employment Ministry (Japan)	Labor Ministry,Executive,Government	Japan	49090483	1	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
34072374	2019-03-08	Member of Parliament (India)	Government,Legislative / Parliamentary	India	Engage in diplomatic cooperation	050	3.5	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	49090486	5	Indo-Asian News Service		Kendrapara	State of Odisha	India	20.5	86.5
34072422	2019-03-08	India		India	Praise or endorse	051	3.4	Member of the Judiciary (India)	Judicial,Government	India	49090488	1	Indo-Asian News Service	Ayodhya		State of Uttar Pradesh	India	26.7996	82.2041
34072357	2019-03-08	Andrej Plenkovic	Parties	Croatia	Engage in symbolic act	017	0	Women (Croatia)	Social,General Population / Civilian / Social	Croatia	49090489	2	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
34072419	2019-03-08	Nicolás Maduro	Elite,Ideological,Far Left,Cabinet,Executive,Parties,Government,Executive Office,(National) Major Party	Venezuela	Accuse	112	-2	United States		United States	49090514	2	All Africa				United States	38.8951	-77.0364
34072327	2019-03-08	Governor (Eritrea)	Government,Local,Provincial	Eritrea	Make an appeal or request	020	3	Women (Eritrea)	General Population / Civilian / Social,Social	Eritrea	49090515	2	All Africa	Halhal			Eritrea	15.9255	38.2355
34072383	2019-03-08	Justice Department/Ministery (Sudan)	Judicial,Government	Sudan	Express intent to cooperate	030	4	Legislature (Sudan)	Government,Legislative / Parliamentary	Sudan	49090516	4	All Africa	Omdurman		Khartoum	Sudan	15.6445	32.4777
34072400	2019-03-08	Military Personnel - Special (Sudan)	Government,Military	Sudan	Use conventional military force	190	-10	National Umma Party	Centrist,Muslim,Parties,Ideological,International Religious,(National) Minor Party	Sudan	49090517	1	All Africa	Omdurman		Khartoum	Sudan	15.6445	32.4777
34072401	2019-03-08	Military Personnel - Special (Sudan)	Government,Military	Sudan	Use conventional military force	190	-10	National Umma Party	Centrist,Muslim,Parties,Ideological,International Religious,(National) Minor Party	Sudan	49090517	4	All Africa	Omdurman		Khartoum	Sudan	15.6445	32.4777
34072412	2019-03-08	Professor (Sudan)	Education,Social	Sudan	Return, release person(s)	0841	7	Detainee (Sudan)	Dissident,Protestors / Popular Opposition / Mobs	Sudan	49090518	2	All Africa	Omdurman		Khartoum	Sudan	15.6445	32.4777
34072387	2019-03-08	Congress Party	Government Major Party (In Government),Parties,(National) Major Party	India	Make statement	010	0	National Security and Intelligence Services	Intelligence Ministry,Executive,Government	Sudan	49090519	2	All Africa	Khartoum		Khartoum	Sudan	15.5518	32.5324
34072388	2019-03-08	National Security and Intelligence Services	Intelligence Ministry,Executive,Government	Sudan	Return, release person(s)	0841	7	Party President (Congress Party)	Government Major Party (In Government),Parties,(National) Major Party	India	49090519	4	All Africa	Khartoum		Khartoum	Sudan	15.5518	32.5324
34072340	2019-03-08	Nelson Chamisa	Post / Tecoms Ministry,Lower House,Legislative / Parliamentary,Executive,Center Left,Ideological,Cabinet,Government,Parties,(National) Major Party	Zimbabwe	Make a visit	042	1.9	Papua New Guinea		Papua New Guinea	49090520	1	All Africa			Eastern Highlands Province	Papua New Guinea	-6.5	145.583
34072341	2019-03-08	Papua New Guinea		Papua New Guinea	Host a visit	043	2.8	Nelson Chamisa	Post / Tecoms Ministry,Lower House,Legislative / Parliamentary,Executive,Center Left,Ideological,Cabinet,Government,Parties,(National) Major Party	Zimbabwe	49090520	1	All Africa			Eastern Highlands Province	Papua New Guinea	-6.5	145.583
34072452	2019-03-08	Media Personnel (United Kingdom)	Media,Social	United Kingdom	Make statement	010	0	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		49090580	6	Xinhua News Agency			Britain	United Kingdom	53.5938	-1.86823
34072522	2019-03-08	Medical Personnel (Philippines)	Nongovernmental Organizations / Activists,Medical / Health NGOs	Philippines	Make statement	010	0	High Ranking Military Personnel (Philippines)	Government,Military	Philippines	49090585	3	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34072497	2019-03-08	Armed Gang (Philippines)	Unidentified Forces	Philippines	fight with small arms and light weapons	193	-10	Citizen (Philippines)	Social,General Population / Civilian / Social	Philippines	49090586	1	PNA (Philippines News Agency)	City of Isabela	Province of Basilan	Autonomous Region in Muslim Mindanao	Philippines	6.70407	121.971
34072480	2019-03-08	Military (Philippines)	Government,Military	Philippines	Use conventional military force	190	-10	Criminal (Abu Sayyaf)	International Religious,Dissident,Muslim,Separatists	Philippines	49090588	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34072478	2019-03-08	High Ranking Military Personnel (Philippines)	Government,Military	Philippines	Make statement	010	0	Abu Sayyaf	International Religious,Dissident,Muslim,Separatists	Philippines	49090588	3	PNA (Philippines News Agency)	Patikul	Province of Sulu	Autonomous Region in Muslim Mindanao	Philippines	6.08917	121.105
