Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34060795	2019-02-27	Member of Parliament (Iran)	Government,Legislative / Parliamentary	Iran	Praise or endorse	051	3.4	Foreign Affairs (Iran)	Government,Executive,Foreign Ministry	Iran	49067274	1	The Jerusalem Post	Tehran		Tehran Province	Iran	35.6944	51.4215
34060830	2019-02-27	Citizen (Iran)	Social,General Population / Civilian / Social	Iran	Conduct suicide, car, or other non-military bombing	183	-10	Ministry (Iran)	Government	Iran	49067275	5	The Jerusalem Post				Iran	35.6944	51.4215
34060872	2019-02-27	Citizen (Argentina)	General Population / Civilian / Social,Social	Argentina	Make pessimistic comment	012	-0.4	Argentine Jewish Mutual Association	Ethnic NGOs,Nongovernmental Organizations / Activists,Jewish,International Religious	Argentina	49067276	1	The Jerusalem Post				Argentina	-34.6132	-58.3772
34060873	2019-02-27	Attacker (Argentina)	Dissident,Criminals / Gangs	Argentina	Physically assault	182	-9.5	Argentine Jewish Mutual Association	Ethnic NGOs,Nongovernmental Organizations / Activists,Jewish,International Religious	Argentina	49067276	2	The Jerusalem Post				Argentina	-34.6132	-58.3772
34060798	2019-02-27	Iran		Iran	Threaten	130	-4.4	Israel		Israel	49067277	3	The Jerusalem Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
34060796	2019-02-27	Benjamin Netanyahu	Jews,(National) Major Party,Foreign Ministry,Parties,Government,Elite,Executive,Center Right,Executive Office,Ideological,International Ethnic	Israel	Express intent to meet or negotiate	036	4	Russia		Russian Federation	49067277	4	The Jerusalem Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
34060797	2019-02-27	Benjamin Netanyahu	Jews,(National) Major Party,Foreign Ministry,Parties,Government,Elite,Executive,Center Right,Executive Office,Ideological,International Ethnic	Israel	Consult	040	1	Vladimir Putin	(National) Major Party,Parties,Elite,Center Right,Ideological,Executive,Government,Executive Office	Russian Federation	49067277	4	The Jerusalem Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
34060799	2019-02-27	Vladimir Putin	(National) Major Party,Parties,Elite,Center Right,Ideological,Executive,Government,Executive Office	Russian Federation	Consult	040	1	Benjamin Netanyahu	Jews,(National) Major Party,Foreign Ministry,Parties,Government,Elite,Executive,Center Right,Executive Office,Ideological,International Ethnic	Israel	49067277	4	The Jerusalem Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
34059869	2019-03-01	Member of Parliament (United Kingdom)	Government,Legislative / Parliamentary	United Kingdom	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Conservative Party	Center Right,Ideological,Parties,(National) Major Party	United Kingdom	49065555	1	Reuters News				United Kingdom	51.5085	-0.12574
34061577	2019-03-01	Head of Government (United States)	Executive,Government,Executive Office	United States	Consult	040	1	North Korea		North Korea	49068956	2	Korea Times	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34061578	2019-03-01	North Korea		North Korea	Consult	040	1	Head of Government (United States)	Executive,Government,Executive Office	United States	49068956	2	Korea Times	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34061575	2019-03-01	Kim Jong-Un	Government,Government Major Party (In Government),(National) Major Party,Parties,Executive Office,Elite,Executive	North Korea	Express intent to cooperate	030	4	Donald Trump	Executive,Government,Executive Office	United States	49068956	3	Korea Times	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34061576	2019-03-01	Donald Trump	Executive,Government,Executive Office	United States	Express intent to cooperate	030	4	Kim Jong-Un	Government,Government Major Party (In Government),(National) Major Party,Parties,Executive Office,Elite,Executive	North Korea	49068956	3	Korea Times	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34061621	2019-03-01	Donald Trump	Executive,Government,Executive Office	United States	Engage in negotiation	046	7	Kim Jong-Un	Government,Government Major Party (In Government),(National) Major Party,Parties,Executive Office,Elite,Executive	North Korea	49068957	1	Korea Times	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34061622	2019-03-01	Kim Jong-Un	Government,Government Major Party (In Government),(National) Major Party,Parties,Executive Office,Elite,Executive	North Korea	Engage in negotiation	046	7	Donald Trump	Executive,Government,Executive Office	United States	49068957	1	Korea Times	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34061595	2019-03-01	Kim Jong-Un	Government,Government Major Party (In Government),(National) Major Party,Parties,Executive Office,Elite,Executive	North Korea	Engage in negotiation	046	7	Donald Trump	Executive,Government,Executive Office	United States	49068959	2	Korea Times	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34061596	2019-03-01	Donald Trump	Executive,Government,Executive Office	United States	Engage in negotiation	046	7	Kim Jong-Un	Government,Government Major Party (In Government),(National) Major Party,Parties,Executive Office,Elite,Executive	North Korea	49068959	2	Korea Times	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34061594	2019-03-01	Kim Jong-Un	Government,Government Major Party (In Government),(National) Major Party,Parties,Executive Office,Elite,Executive	North Korea	Make a visit	042	1.9	Vietnam		Vietnam	49068959	4	Korea Times	Dong Dang		Tinh Quang Ninh	Vietnam	21.0667	106.95
34061597	2019-03-01	Vietnam		Vietnam	Host a visit	043	2.8	Kim Jong-Un	Government,Government Major Party (In Government),(National) Major Party,Parties,Executive Office,Elite,Executive	North Korea	49068959	4	Korea Times	Dong Dang		Tinh Quang Ninh	Vietnam	21.0667	106.95
34061592	2019-03-01	Kim Jong-Un	Government,Government Major Party (In Government),(National) Major Party,Parties,Executive Office,Elite,Executive	North Korea	Express intent to meet or negotiate	036	4	North Korea		North Korea	49068959	5	Korea Times	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34061593	2019-03-01	Foreign Affairs (Vietnam)	Foreign Ministry,Executive,Government	Vietnam	Express intent to meet or negotiate	036	4	North Korea		North Korea	49068959	5	Korea Times	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34061567	2019-03-01	Osama bin Laden	International Dissident,International Insurgents,Muslim,Dissident,International Radicals / Extremists / Fundamentalists,Sunni,International Religious,Rebel		Threaten with military force	138	-7	United States		United States	49068960	1	Korea Times	Abbottabad		Khyber Pakhtunkhwa Province	Pakistan	34.1469	73.2145
34061619	2019-03-01	Citizen (South Korea)	Social,General Population / Civilian / Social	South Korea	Engage in symbolic act	017	0	Moon Jae-in	Executive Office,Executive,Government	South Korea	49068964	1	Korea Times	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
34061620	2019-03-01	Citizen (South Korea)	Social,General Population / Civilian / Social	South Korea	Demonstrate or rally	141	-6.5	Moon Jae-in	Executive Office,Executive,Government	South Korea	49068964	3	Korea Times	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
34061656	2019-03-01	Moon Jae-in	Executive Office,Executive,Government	South Korea	Engage in diplomatic cooperation	050	3.5	Japan		Japan	49068967	3	Korea Times				Japan	35.6149	139.581
34061648	2019-03-01	Donald Trump	Executive,Government,Executive Office	United States	Consult	040	1	Kim Jong-Un	Government,Government Major Party (In Government),(National) Major Party,Parties,Executive Office,Elite,Executive	North Korea	49068968	1	Korea Times	Elmendorf Air Force Base	Anchorage Municipality	Alaska	United States	61.2531	-149.794
34061649	2019-03-01	Kim Jong-Un	Government,Government Major Party (In Government),(National) Major Party,Parties,Executive Office,Elite,Executive	North Korea	Consult	040	1	Donald Trump	Executive,Government,Executive Office	United States	49068968	1	Korea Times	Elmendorf Air Force Base	Anchorage Municipality	Alaska	United States	61.2531	-149.794
34061647	2019-03-01	Donald Trump	Executive,Government,Executive Office	United States	Make statement	010	0	North Korea		North Korea	49068968	6	Korea Times	Elmendorf Air Force Base	Anchorage Municipality	Alaska	United States	61.2531	-149.794
34061605	2019-03-01	Donald Trump	Executive,Government,Executive Office	United States	Consult	040	1	Kim Jong-Un	Government,Government Major Party (In Government),(National) Major Party,Parties,Executive Office,Elite,Executive	North Korea	49068969	6	Korea Times	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34061606	2019-03-01	Kim Jong-Un	Government,Government Major Party (In Government),(National) Major Party,Parties,Executive Office,Elite,Executive	North Korea	Consult	040	1	Donald Trump	Executive,Government,Executive Office	United States	49068969	6	Korea Times	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34061625	2019-03-01	Civic Group (South Korea)	Nongovernmental Organizations / Activists,Nongovernmental Organization (International)	South Korea	Criticize or denounce	111	-2	Park Geun Hye	Elite,Legislative / Parliamentary,Unicameral,Government	South Korea	49068971	1	Korea Times				South Korea	37.5683	126.978
34061585	2019-03-01	Kim Jong-Un	Government,Government Major Party (In Government),(National) Major Party,Parties,Executive Office,Elite,Executive	North Korea	Make a visit	042	1.9	Vietnam		Vietnam	49068973	2	Korea Times	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34061588	2019-03-01	Vietnam		Vietnam	Host a visit	043	2.8	Kim Jong-Un	Government,Government Major Party (In Government),(National) Major Party,Parties,Executive Office,Elite,Executive	North Korea	49068973	2	Korea Times	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34061586	2019-03-01	Kim Jong-Un	Government,Government Major Party (In Government),(National) Major Party,Parties,Executive Office,Elite,Executive	North Korea	Make a visit	042	1.9	Vietnam		Vietnam	49068973	3	Korea Times	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34061589	2019-03-01	Vietnam		Vietnam	Host a visit	043	2.8	Kim Jong-Un	Government,Government Major Party (In Government),(National) Major Party,Parties,Executive Office,Elite,Executive	North Korea	49068973	3	Korea Times	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34061587	2019-03-01	Kim Il Sung	Elite	North Korea	Make a visit	042	1.9	Vietnam		Vietnam	49068973	4	Korea Times	Dong Dang		Tinh Quang Ninh	Vietnam	21.0667	106.95
34061590	2019-03-01	Vietnam		Vietnam	Host a visit	043	2.8	Kim Il Sung	Elite	North Korea	49068973	4	Korea Times	Dong Dang		Tinh Quang Ninh	Vietnam	21.0667	106.95
34061583	2019-03-01	Kim Jong-Un	Government,Government Major Party (In Government),(National) Major Party,Parties,Executive Office,Elite,Executive	North Korea	Make statement	010	0	Vietnam		Vietnam	49068973	6	Korea Times	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34061584	2019-03-01	Donald Trump	Executive,Government,Executive Office	United States	Make statement	010	0	Vietnam		Vietnam	49068973	6	Korea Times	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34061659	2019-03-01	Donald Trump	Executive,Government,Executive Office	United States	Reject plan, agreement to settle dispute	127	-5	Kim Jong-Un	Government,Government Major Party (In Government),(National) Major Party,Parties,Executive Office,Elite,Executive	North Korea	49068975	3	Korea Times	Kangson		P'yongan-namdo	North Korea	38.9364	125.581
34061658	2019-03-01	Donald Trump	Executive,Government,Executive Office	United States	Make an appeal or request	020	3	North Korea		North Korea	49068975	6	Korea Times	Kangson		P'yongan-namdo	North Korea	38.9364	125.581
34060018	2019-03-02	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Criminal (India)	Dissident,Criminals / Gangs	India	49065724	4	United News of Bangladesh Limited	Calcutta		State of West Bengal	India	22.5626	88.363
34060101	2019-03-02	Awami (People's) League	Government Major Party (In Government),Parties,(National) Major Party	Bangladesh	Make statement	010	0	Party Member (Bangladesh)	Parties	Bangladesh	49065725	1	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34060132	2019-03-02	Citizen (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	Kill by physical assault	1823	-10	Activist (Bangladesh)	Nongovernmental Organizations / Activists,Human Rights IGOs,Human Rights NGOs,Nongovernmental Organization (International)	Bangladesh	49065726	1	United News of Bangladesh Limited	Tungi		Dhaka Division	Bangladesh	23.8915	90.4023
34060133	2019-03-02	Men (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	Use unconventional violence	180	-9	Royal Administration (Bangladesh)	Government	Bangladesh	49065726	3	United News of Bangladesh Limited	Tungi		Dhaka Division	Bangladesh	23.8915	90.4023
34060080	2019-03-02	Sheikh Hasina Wajed	Government,Government Major Party (In Government),Executive,Parties,Executive Office,(National) Major Party,Elite,Foreign Ministry,Interior / Home Ministry	Bangladesh	Make an appeal or request	020	3	Engineer (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	49065731	1	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34060001	2019-03-02	Police (Myanmar)	Police,Government	Myanmar	Arrest, detain, or charge with legal action	173	-5	Citizen (Myanmar)	Social,General Population / Civilian / Social	Myanmar	49065734	5	United News of Bangladesh Limited	Ukhia			Bangladesh	21.22	92.12
34060546	2019-03-02	Member of the Judiciary (South Africa)	Judicial,Government	South Africa	Demand	100	-5	South Africa		South Africa	49066736	2	Daily Dispatch	Grahamstown	Cacadu District Municipality	Province of Eastern Cape	South Africa	-33.3042	26.5328
34060477	2019-03-02	Police (South Africa)	Police,Government	South Africa	Investigate	090	-2	Men (South Africa)	General Population / Civilian / Social,Social	South Africa	49066739	1	Daily Dispatch				South Africa	-25.7449	28.1878
34060478	2019-03-02	Police (South Africa)	Police,Government	South Africa	Investigate	090	-2	Men (South Africa)	General Population / Civilian / Social,Social	South Africa	49066739	6	Daily Dispatch	East London	Buffalo City Metropolitan Municipality	Province of Eastern Cape	South Africa	-33.0153	27.9116
34059314	2019-03-03	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	Accuse	112	-2	Scottish National Party	Ideological,Nationalist,(National) Minor Party,Parties,Center Left	United Kingdom	49064210	4	The Scotsman			Scotland	United Kingdom	56	-4
34059351	2019-03-03	Student (Algeria)	Social,Education	Algeria	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49064244	4	Al Jazeera English	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34059352	2019-03-03	Student (Algeria)	Social,Education	Algeria	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49064244	5	Al Jazeera English	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34059357	2019-03-03	Abdelaziz Bouteflika	Ideological,Elite,Far Left,(National) Major Party,Parties,Government,Executive Office,Executive	Algeria	Make a visit	042	1.9	Switzerland		Switzerland	49064421	4	Al Jazeera English	Geneve		Canton de Geneve	Switzerland	46.2022	6.14569
34059358	2019-03-03	Switzerland		Switzerland	Host a visit	043	2.8	Abdelaziz Bouteflika	Ideological,Elite,Far Left,(National) Major Party,Parties,Government,Executive Office,Executive	Algeria	49064421	4	Al Jazeera English	Geneve		Canton de Geneve	Switzerland	46.2022	6.14569
34059470	2019-03-03	Citizen (Netherlands)	Social,General Population / Civilian / Social	Netherlands	Accuse	112	-2	Russia		Russian Federation	49064519	6	Turan Information Agency (Azerbaijan)	Kolomna		Moskovskaya Oblast'	Russian Federation	55.0794	38.7783
34059604	2019-03-03	Military (Lebanon)	Government,Military	Lebanon	Arrest, detain, or charge with legal action	173	-5	Citizen (Lebanon)	General Population / Civilian / Social,Social	Lebanon	49064722	3	L' Orient-Le Jour	Sidon		Mohafazat Liban-Sud	Lebanon	33.5599	35.3756
34059644	2019-03-03	Xi Jinping	Legislative / Parliamentary,Government,Unicameral,Executive,Parties,(National) Major Party,Military,Executive Office,Government Major Party (In Government),Elite	China	Demand	100	-5	Communist Party (China)	Parties,Communist,Ideological	China	49064732	1	Dow Jones News Service	Beijing		Beijing Shi	China	39.9075	116.397
34060108	2019-03-03	Sheikh Hasina Wajed	Government,Government Major Party (In Government),Executive,Parties,Executive Office,(National) Major Party,Elite,Foreign Ministry,Interior / Home Ministry	Bangladesh	Make an appeal or request	020	3	Military (Bangladesh)	Military,Government	Bangladesh	49065704	1	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34060107	2019-03-03	Sheikh Hasina Wajed	Government,Government Major Party (In Government),Executive,Parties,Executive Office,(National) Major Party,Elite,Foreign Ministry,Interior / Home Ministry	Bangladesh	Make statement	010	0	Military (Bangladesh)	Military,Government	Bangladesh	49065704	5	United News of Bangladesh Limited	Rajshahi		Rajshahi Division	Bangladesh	24.374	88.6011
34060130	2019-03-03	Media Personnel (Bangladesh)	Media,Social	Bangladesh	Make statement	010	0	Sheikh Hasina Wajed	Government,Government Major Party (In Government),Executive,Parties,Executive Office,(National) Major Party,Elite,Foreign Ministry,Interior / Home Ministry	Bangladesh	49065708	3	United News of Bangladesh Limited	Rajshahi		Rajshahi Division	Bangladesh	24.374	88.6011
34060131	2019-03-03	Sheikh Hasina Wajed	Government,Government Major Party (In Government),Executive,Parties,Executive Office,(National) Major Party,Elite,Foreign Ministry,Interior / Home Ministry	Bangladesh	Engage in symbolic act	017	0	Military (Bangladesh)	Military,Government	Bangladesh	49065708	5	United News of Bangladesh Limited	Rajshahi		Rajshahi Division	Bangladesh	24.374	88.6011
34060119	2019-03-03	Police (Bangladesh)	Police,Government	Bangladesh	Arrest, detain, or charge with legal action	173	-5	Citizen (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	49065713	3	United News of Bangladesh Limited	Mirsarai			Bangladesh	22.7785	91.57
34060120	2019-03-03	Police (Bangladesh)	Police,Government	Bangladesh	Arrest, detain, or charge with legal action	173	-5	Citizen (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	49065713	5	United News of Bangladesh Limited	Chuadanga		Khulna Division	Bangladesh	23.5387	89.201
34060040	2019-03-03	Ministry (Bangladesh)	Government	Bangladesh	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Engineer (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	49065717	1	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34060126	2019-03-03	Citizen (Saudi Arabia)	Social,General Population / Civilian / Social	Saudi Arabia	Assassinate	186	-10	Saudi Arabia		Saudi Arabia	49065718	6	United News of Bangladesh Limited	Gulshan			Bangladesh	23.7917	90.4167
34060027	2019-03-03	Sheikh Hasina Wajed	Government,Government Major Party (In Government),Executive,Parties,Executive Office,(National) Major Party,Elite,Foreign Ministry,Interior / Home Ministry	Bangladesh	Make an appeal or request	020	3	Citizen (Pakistan)	General Population / Civilian / Social,Social	Pakistan	49065721	2	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34061522	2019-03-03	Wang Yi	Executive,Foreign Ministry,Government	China	Consult	040	1	Sushma Swaraj	Legislative / Parliamentary,Foreign Ministry,Executive,Elite,Government	India	49068724	5	South China Morning Post	Beijing		Beijing Shi	China	39.9075	116.397
34061523	2019-03-03	Wang Yi	Executive,Foreign Ministry,Government	China	Consult	040	1	Foreign Affairs (Pakistan)	Executive,Foreign Ministry,Government	Pakistan	49068724	5	South China Morning Post	Beijing		Beijing Shi	China	39.9075	116.397
34061524	2019-03-03	Sushma Swaraj	Legislative / Parliamentary,Foreign Ministry,Executive,Elite,Government	India	Make a visit	042	1.9	China		China	49068724	5	South China Morning Post	Beijing		Beijing Shi	China	39.9075	116.397
34061525	2019-03-03	Sushma Swaraj	Legislative / Parliamentary,Foreign Ministry,Executive,Elite,Government	India	Consult	040	1	Wang Yi	Executive,Foreign Ministry,Government	China	49068724	5	South China Morning Post	Beijing		Beijing Shi	China	39.9075	116.397
34061526	2019-03-03	Foreign Affairs (Pakistan)	Executive,Foreign Ministry,Government	Pakistan	Consult	040	1	Wang Yi	Executive,Foreign Ministry,Government	China	49068724	5	South China Morning Post	Beijing		Beijing Shi	China	39.9075	116.397
34061527	2019-03-03	China		China	Host a visit	043	2.8	Sushma Swaraj	Legislative / Parliamentary,Foreign Ministry,Executive,Elite,Government	India	49068724	5	South China Morning Post	Beijing		Beijing Shi	China	39.9075	116.397
34061520	2019-03-03	China		China	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	India		India	49068724	6	South China Morning Post	Beijing		Beijing Shi	China	39.9075	116.397
34061521	2019-03-03	India		India	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	China		China	49068724	6	South China Morning Post	Beijing		Beijing Shi	China	39.9075	116.397
34061483	2019-03-03	Democratic Action	Ideological,Centrist,Parties,(National) Minor Party	Venezuela	Praise or endorse	051	3.4	China		China	49068725	6	South China Morning Post				China	39.9075	116.397
34061556	2019-03-03	Joko Widodo	Executive,Parties,Executive Office,Government,Elite	Indonesia	Make statement	010	0	Farm Worker (Indonesia)	Social,Agricultural	Indonesia	49068726	2	South China Morning Post	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
34061512	2019-03-03	Pakistan		Pakistan	Return, release person(s)	0841	7	Citizen (India)	General Population / Civilian / Social,Social	India	49068730	2	South China Morning Post	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
34059263	2019-03-04	Bahujan Samaj Party	Parties,Buddhist,International Religious,(National) Major Party	Nepal	Accuse	112	-2	Narendra Modi	Dissident,Ideological,Hindu,Far Right,Elite,Radicals / Extremists / Fundamentalists,Nationalist,Opposition Major Party (Out Of Government),Parties,International Religious,(National) Major Party	India	49064087	1	Hindustan Times	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34059264	2019-03-04	Bahujan Samaj Party	Parties,Buddhist,International Religious,(National) Major Party	Nepal	Accuse	112	-2	Bharatiya Janata	Opposition Major Party (Out Of Government),Parties,(National) Major Party	India	49064087	1	Hindustan Times	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34059238	2019-03-04	Narendra Modi	Dissident,Ideological,Hindu,Far Right,Elite,Radicals / Extremists / Fundamentalists,Nationalist,Opposition Major Party (Out Of Government),Parties,International Religious,(National) Major Party	India	Criticize or denounce	111	-2	Main Opposition (India)	Protestors / Popular Opposition / Mobs,Dissident	India	49064088	1	Hindustan Times	Amethi		State of Uttar Pradesh	India	28.0167	81.05
34059239	2019-03-04	Rahul Gandhi	Government,Parties,Government Major Party (In Government),(National) Major Party	India	Criticize or denounce	111	-2	Narendra Modi	Dissident,Ideological,Hindu,Far Right,Elite,Radicals / Extremists / Fundamentalists,Nationalist,Opposition Major Party (Out Of Government),Parties,International Religious,(National) Major Party	India	49064088	1	Hindustan Times	Amethi		State of Uttar Pradesh	India	28.0167	81.05
34059197	2019-03-04	Theresa May	Executive,Executive Office,Government,Ideological,Center Right,Elite,Parties,(National) Major Party	United Kingdom	Make statement	010	0	Imran Khan	(National) Minor Party,Ideological,Centrist,Dissident,Parties,Protestors / Popular Opposition / Mobs	Pakistan	49064091	1	Hindustan Times	London	Greater London	England	United Kingdom	51.5085	-0.12574
34059198	2019-03-04	Theresa May	Executive,Executive Office,Government,Ideological,Center Right,Elite,Parties,(National) Major Party	United Kingdom	Consult	040	1	Imran Khan	(National) Minor Party,Ideological,Centrist,Dissident,Parties,Protestors / Popular Opposition / Mobs	Pakistan	49064091	1	Hindustan Times	London	Greater London	England	United Kingdom	51.5085	-0.12574
34059200	2019-03-04	Imran Khan	(National) Minor Party,Ideological,Centrist,Dissident,Parties,Protestors / Popular Opposition / Mobs	Pakistan	Consult	040	1	Theresa May	Executive,Executive Office,Government,Ideological,Center Right,Elite,Parties,(National) Major Party	United Kingdom	49064091	1	Hindustan Times	London	Greater London	England	United Kingdom	51.5085	-0.12574
34059199	2019-03-04	Theresa May	Executive,Executive Office,Government,Ideological,Center Right,Elite,Parties,(National) Major Party	United Kingdom	Praise or endorse	051	3.4	Imran Khan	(National) Minor Party,Ideological,Centrist,Dissident,Parties,Protestors / Popular Opposition / Mobs	Pakistan	49064091	3	Hindustan Times	London	Greater London	England	United Kingdom	51.5085	-0.12574
34059245	2019-03-04	Lithuania		Lithuania	Engage in symbolic act	017	0	City Mayor (Lithuania)	Government,Municipal,Local	Lithuania	49064097	1	Baltic Daily	Kaunas	Kaunas	Kauno Apskritis	Lithuania	54.9	23.9
34059246	2019-03-04	Lithuania		Lithuania	Praise or endorse	051	3.4	City Mayor (Lithuania)	Government,Municipal,Local	Lithuania	49064097	1	Baltic Daily	Kaunas	Kaunas	Kauno Apskritis	Lithuania	54.9	23.9
34059273	2019-03-04	United States		United States	Consult	040	1	United Nations	Global Diplomatic IGOs,International Government Organization,Global		49064100	1	Yonhap English News	New York City		state of New York	United States	40.7143	-74.006
34059274	2019-03-04	United Nations	Global Diplomatic IGOs,International Government Organization,Global		Consult	040	1	United States		United States	49064100	1	Yonhap English News	New York City		state of New York	United States	40.7143	-74.006
34059225	2019-03-04	Armed Rebel (Taliban)	International Religious,Dissident,Sunni,Insurgents,Ideological,Fundamentalist	Afghanistan	Use unconventional violence	180	-9	Police (Afghanistan)	Police,Government	Afghanistan	49064102	2	Xinhua News Agency		Imam Sahib	Kunduz	Afghanistan	37.1057	68.8517
