Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33729482	2018-10-22	European Commission	International Government Organization,Regional Diplomatic IGOs,Regional		Make an appeal or request	020	3	United States		United States	48397552	1	Agence France-Presse			Washington D.C.	United States	38.9171	-77.0003
33729483	2018-10-22	European Commission	International Government Organization,Regional Diplomatic IGOs,Regional		Make an appeal or request	020	3	Russia		Russian Federation	48397552	1	Agence France-Presse			Washington D.C.	United States	38.9171	-77.0003
33729590	2018-10-22	Saudi Arabia		Saudi Arabia	Make an appeal or request	020	3	Activist (Saudi Arabia)	Human Rights NGOs,Nongovernmental Organizations / Activists,Nongovernmental Organization (International),Human Rights IGOs	Saudi Arabia	48397553	4	Agence France-Presse	Istanbul		Istanbul	Turkey	41.0138	28.9497
33729591	2018-10-22	Royal Administration (Saudi Arabia)	Government	Saudi Arabia	Arrest, detain, or charge with legal action	173	-5	Citizen (Saudi Arabia)	General Population / Civilian / Social,Social	Saudi Arabia	48397553	6	Agence France-Presse				Saudi Arabia	24.6877	46.7219
33729487	2018-10-22	Saudi Arabia		Saudi Arabia	Use conventional military force	190	-10	Jamal Khashoggi	Media,Social	Saudi Arabia	48397554	3	Agence France-Presse	Istanbul		Istanbul	Turkey	41.0138	28.9497
33729486	2018-10-22	Yeni Şafak	Media,News,Print News,Social	Turkey	Make statement	010	0	Police (Saudi Arabia)	Government,Police	Saudi Arabia	48397554	6	Agence France-Presse	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33729398	2018-10-22	John R. Bolton	Parties,Ideological,Center Right,Nongovernmental Organizations / Activists,(National) Major Party,Information / Communication / Transparency NGOs	United States	Make a visit	042	1.9	Russia		Russian Federation	48397555	4	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
33729400	2018-10-22	Russia		Russian Federation	Host a visit	043	2.8	John R. Bolton	Parties,Ideological,Center Right,Nongovernmental Organizations / Activists,(National) Major Party,Information / Communication / Transparency NGOs	United States	48397555	4	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
33729397	2018-10-22	John R. Bolton	Parties,Ideological,Center Right,Nongovernmental Organizations / Activists,(National) Major Party,Information / Communication / Transparency NGOs	United States	Consult	040	1	Nikolai Platonovich Patrushev	Executive,Defense / Security Ministry,Government	Russian Federation	48397555	5	Agence France-Presse			Washington D.C.	United States	38.9171	-77.0003
33729399	2018-10-22	Nikolai Platonovich Patrushev	Executive,Defense / Security Ministry,Government	Russian Federation	Consult	040	1	John R. Bolton	Parties,Ideological,Center Right,Nongovernmental Organizations / Activists,(National) Major Party,Information / Communication / Transparency NGOs	United States	48397555	5	Agence France-Presse			Washington D.C.	United States	38.9171	-77.0003
33729395	2018-10-22	Dmitry Peskov	Executive Office,Executive,Media,Social,Government	Russian Federation	Make statement	010	0	Russia		Russian Federation	48397555	6	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
33729417	2018-10-22	North Korea		North Korea	Consult	040	1	South Korea		South Korea	48397556	3	Yonhap English News	Panmunjom		Gyeonggi Province	South Korea	37.9399	126.708
33729418	2018-10-22	South Korea		South Korea	Consult	040	1	North Korea		North Korea	48397556	3	Yonhap English News	Panmunjom		Gyeonggi Province	South Korea	37.9399	126.708
33729393	2018-10-22	South Korea		South Korea	Express intent to cooperate	030	4	North Korea		North Korea	48397556	4	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33729416	2018-10-22	North Korea		North Korea	Express intent to cooperate	030	4	South Korea		South Korea	48397556	4	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33729644	2018-10-22	Government (Singapore)	Government	Singapore	Make statement	010	0	Industry (Singapore)	Social,Business	Singapore	48397563	5	Straits Times				Singapore	1.28967	103.85
33729531	2018-10-22	Ministry (Italy)	Government	Italy	Demand	100	-5	Government (Italy)	Government	Italy	48397572	3	Reuters News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33729336	2018-10-22	Dmitry Peskov	Executive Office,Executive,Media,Social,Government	Russian Federation	Make statement	010	0	United States		United States	48397574	5	Reuters News			Washington D.C.	United States	38.9171	-77.0003
33729337	2018-10-22	Dmitry Peskov	Executive Office,Executive,Media,Social,Government	Russian Federation	Make statement	010	0	Russia		Russian Federation	48397574	5	Reuters News			Washington D.C.	United States	38.9171	-77.0003
33729575	2018-10-22	Sergey Viktorovich Lavrov	Ideological,Cabinet,Center Right,Executive,Foreign Ministry,Parties,(National) Major Party,Government	Russian Federation	Make statement	010	0	Russia		Russian Federation	48397575	1	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33729383	2018-10-22	Emmanuel Macron	Government,Executive Office,Executive,Elite	Andorra	Consult	040	1	Donald Trump	Government,Executive Office,Executive	United States	48397576	1	Reuters News	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33729384	2018-10-22	Donald Trump	Government,Executive Office,Executive	United States	Consult	040	1	Emmanuel Macron	Government,Executive Office,Executive,Elite	Andorra	48397576	1	Reuters News	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33729664	2018-10-22	Japan		Japan	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		48397577	1	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33729665	2018-10-22	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Japan		Japan	48397577	1	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33729603	2018-10-22	Activist (Cameroon)	Nongovernmental Organization (International),Human Rights NGOs,Nongovernmental Organizations / Activists,Human Rights IGOs	Cameroon	Criticize or denounce	111	-2	Constitutional Court (Cameroon)	Judicial,Government	Cameroon	48397579	4	Yogam Communications SARL	Yaounde		Centre Region	Cameroon	3.86667	11.5167
33729604	2018-10-22	Activist (Cameroon)	Nongovernmental Organization (International),Human Rights NGOs,Nongovernmental Organizations / Activists,Human Rights IGOs	Cameroon	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48397579	4	Yogam Communications SARL	Yaounde		Centre Region	Cameroon	3.86667	11.5167
33729619	2018-10-22	Military (Cameroon)	Military,Government	Cameroon	Use conventional military force	190	-10	Separatist (Cameroon)	Separatists,Dissident	Cameroon	48397580	1	Yogam Communications SARL	Cameroun		Province de la Ngounie	Gabon	-1.53333	10.55
33729620	2018-10-22	Separatist (Cameroon)	Separatists,Dissident	Cameroon	Use conventional military force	190	-10	Military (Cameroon)	Military,Government	Cameroon	48397580	1	Yogam Communications SARL	Cameroun		Province de la Ngounie	Gabon	-1.53333	10.55
33729621	2018-10-22	Separatist (Cameroon)	Separatists,Dissident	Cameroon	Use conventional military force	190	-10	Military Personnel - Special (Cameroon)	Military,Government	Cameroon	48397580	2	Yogam Communications SARL	Cameroun		Province de la Ngounie	Gabon	-1.53333	10.55
33729622	2018-10-22	Military Personnel - Special (Cameroon)	Military,Government	Cameroon	Use conventional military force	190	-10	Separatist (Cameroon)	Separatists,Dissident	Cameroon	48397580	2	Yogam Communications SARL	Cameroun		Province de la Ngounie	Gabon	-1.53333	10.55
33729445	2018-10-22	Kolinda Grabar-Kitarović	Executive Office,Ideological,Center Right,Parties,Government,Executive,(National) Major Party,Elite	Croatia	Make statement	010	0	Croatia		Croatia	48397587	2	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33729596	2018-10-22	Government (Italy)	Government	Italy	Express accord	019	3.4	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		48397588	6	Dow Jones News Service	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33729641	2018-10-22	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Make statement	010	0	Government (Italy)	Government	Italy	48397595	1	Associated Press Newswires	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33729642	2018-10-22	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Criticize or denounce	111	-2	Italy		Italy	48397595	2	Associated Press Newswires	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33729615	2018-10-22	Kenya		Kenya	Praise or endorse	051	3.4	United Nations Development Programme	Global Development IGOs,International Government Organization,Global		48397602	1	All Africa	Nairobi		Nairobi Province	Kenya	-1.28333	36.8167
33729518	2018-10-22	Ministry (Sudan)	Government	Sudan	Praise or endorse	051	3.4	Police (Sudan)	Government,Police	Sudan	48397607	3	All Africa	Kassala		Kassala State	Sudan	15.451	36.4
33729519	2018-10-22	Ministry (Sudan)	Government	Sudan	Praise or endorse	051	3.4	Police (Sudan)	Government,Police	Sudan	48397607	4	All Africa	Kassala		Kassala State	Sudan	15.451	36.4
33729676	2018-10-22	Military (Cameroon)	Military,Government	Cameroon	Use conventional military force	190	-10	Citizen (Cameroon)	General Population / Civilian / Social,Social	Cameroon	48397609	3	All Africa	Douala		Littoral Region	Cameroon	4.04827	9.70428
33729679	2018-10-22	Algeria		Algeria	Engage in diplomatic cooperation	050	3.5	Mauritania		Mauritania	48397614	4	All Africa	Tindouf		Wilaya de Tindouf	Algeria	27.6711	-8.14744
33729680	2018-10-22	Mauritania		Mauritania	Engage in diplomatic cooperation	050	3.5	Algeria		Algeria	48397614	4	All Africa	Tindouf		Wilaya de Tindouf	Algeria	27.6711	-8.14744
33729535	2018-10-22	Noureddine Bedoui	Interior / Home Ministry,Executive,Government	Algeria	Make statement	010	0	Algeria		Algeria	48397615	5	All Africa	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
33729499	2018-10-22	Noureddine Bedoui	Interior / Home Ministry,Executive,Government	Algeria	Praise or endorse	051	3.4	School for Technical Sciences	Executive,Government,Education Ministry	Mauritania	48397616	6	All Africa	Shanghai		Shanghai Shi	China	31.2222	121.458
33729506	2018-10-22	Envoy (Norway)	Executive,Foreign Ministry,Government	Norway	Make optimistic comment	013	0.4	Norway		Norway	48397619	3	All Africa				South Sudan	4.85	31.6
33729507	2018-10-22	Norway		Norway	Praise or endorse	051	3.4	Sudan		Sudan	48397619	5	All Africa				Sudan	15.5466	32.5336
33729508	2018-10-22	Norway		Norway	Praise or endorse	051	3.4	United States		United States	48397619	5	All Africa				United States	38.8951	-77.0364
33729520	2018-10-22	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	Use unconventional violence	180	-9	Military (Palestinian Territory, Occupied)	Military,Government	Occupied Palestinian Territory	48397628	1	Xinhua News Agency	Hebron		West Bank	Occupied Palestinian Territory	31.5294	35.0938
33729521	2018-10-22	Israeli Defense Forces	Government,Military	Israel	fight with small arms and light weapons	193	-10	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	48397628	1	Xinhua News Agency	Hebron		West Bank	Occupied Palestinian Territory	31.5294	35.0938
33729661	2018-10-22	Turkey		Turkey	Discuss by telephone	041	1	United States		United States	48397629	2	EFE News Service	Istanbul		Istanbul	Turkey	41.0138	28.9497
33729662	2018-10-22	United States		United States	Discuss by telephone	041	1	Turkey		Turkey	48397629	2	EFE News Service	Istanbul		Istanbul	Turkey	41.0138	28.9497
33729659	2018-10-22	Recep Tayyip Erdoğan	Ideological,Center Right,(National) Major Party,Parties,Executive,Executive Office,Government,Elite,International Religious,Sunni	Turkey	Express intent to cooperate	030	4	Donald Trump	Government,Executive Office,Executive	United States	48397629	3	EFE News Service	Istanbul		Istanbul	Turkey	41.0138	28.9497
33729660	2018-10-22	Donald Trump	Government,Executive Office,Executive	United States	Express intent to cooperate	030	4	Recep Tayyip Erdoğan	Ideological,Center Right,(National) Major Party,Parties,Executive,Executive Office,Government,Elite,International Religious,Sunni	Turkey	48397629	3	EFE News Service	Istanbul		Istanbul	Turkey	41.0138	28.9497
33729658	2018-10-22	Turkey		Turkey	Deny responsibility	016	-5	Saudi Arabia		Saudi Arabia	48397629	6	EFE News Service	Istanbul		Istanbul	Turkey	41.0138	28.9497
33729663	2018-10-22	Turkey		Turkey	Criticize or denounce	111	-2	Saudi Arabia		Saudi Arabia	48397629	6	EFE News Service	Istanbul		Istanbul	Turkey	41.0138	28.9497
33729471	2018-10-22	Israeli Defense Forces	Government,Military	Israel	fight with small arms and light weapons	193	-10	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	48397631	2	EFE News Service	Hebron		West Bank	Occupied Palestinian Territory	31.5294	35.0938
33729454	2018-10-22	Angela Merkel	Ideological,Center Right,Elite,Parties,(National) Major Party,Protestant,Executive,Executive Office,Government,International Religious,Christian	Germany	Make statement	010	0	Germany		Germany	48397633	2	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33729455	2018-10-22	Angela Merkel	Ideological,Center Right,Elite,Parties,(National) Major Party,Protestant,Executive,Executive Office,Government,International Religious,Christian	Germany	Make statement	010	0	Saudi Arabia		Saudi Arabia	48397633	4	Prime-News (Georgia)	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33729645	2018-10-22	Donald Trump	Government,Executive Office,Executive	United States	Threaten to reduce or stop aid	1311	-5.8	Honduras		Honduras	48397638	5	Cape Argus				Honduras	14.0818	-87.2068
33729646	2018-10-22	Donald Trump	Government,Executive Office,Executive	United States	Threaten to reduce or stop aid	1311	-5.8	Guatemala		Guatemala	48397638	5	Cape Argus				Guatemala	14.6407	-90.5133
33729647	2018-10-22	Donald Trump	Government,Executive Office,Executive	United States	Threaten to reduce or stop aid	1311	-5.8	El Salvador		El Salvador	48397638	5	Cape Argus				El Salvador	13.6894	-89.1872
33729457	2018-10-22	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	Criticize or denounce	111	-2	Mob (South Africa)	Protestors / Popular Opposition / Mobs,Dissident	South Africa	48397640	1	Cape Argus	Polokwane	Capricorn District Municipality	Limpopo	South Africa	-23.9045	29.4688
33729458	2018-10-22	Indigenous People (South Africa)	General Population / Civilian / Social,Social	South Africa	Use unconventional violence	180	-9	Criminal (South Africa)	Criminals / Gangs,Dissident	South Africa	48397640	5	Cape Argus	Seshego	Capricorn District Municipality	Limpopo	South Africa	-23.8466	29.388
33729432	2018-10-22	Civic Group (South Africa)	Nongovernmental Organization (International),Nongovernmental Organizations / Activists	South Africa	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48397651	1	The Mercury	Port Elizabeth	Nelson Mandela Bay Metropolitan Municipality	Province of Eastern Cape	South Africa	-33.918	25.5701
33729431	2018-10-22	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	Make an appeal or request	020	3	Protester (South Africa)	Protestors / Popular Opposition / Mobs,Dissident	South Africa	48397651	6	The Mercury	Port Elizabeth	Nelson Mandela Bay Metropolitan Municipality	Province of Eastern Cape	South Africa	-33.918	25.5701
33729413	2018-10-22	United Nations	International Government Organization,Global,Global Diplomatic IGOs		Make statement	010	0	Greece		Greece	48397661	6	The Mercury	Moria	Nomos Irakleiou	Crete	Greece	35.064	25.0858
33729441	2018-10-22	Economist (South Africa)	Education,Social	South Africa	Make statement	010	0	South Africa		South Africa	48397664	5	The Mercury				South Africa	-25.7449	28.1878
33729462	2018-10-22	Sergei Ryabkov	Foreign Ministry,Executive,Government	Russian Federation	Make statement	010	0	United States		United States	48397672	4	The Mercury			Nevada	United States	39.2502	-116.751
33729408	2018-10-22	Bonginkosi Emmanuel Nzimande	Ideological,Government,Executive,(National) Minor Party,Cabinet,Communist,Parties,Education Ministry	South Africa	Make an appeal or request	020	3	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	48397675	1	The Mercury	Durban	eThekwini Metropolitan Municipality	Province of KwaZulu-Natal	South Africa	-29.8579	31.0292
33729409	2018-10-22	Bonginkosi Emmanuel Nzimande	Ideological,Government,Executive,(National) Minor Party,Cabinet,Communist,Parties,Education Ministry	South Africa	Criticize or denounce	111	-2	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	48397675	1	The Mercury	Durban	eThekwini Metropolitan Municipality	Province of KwaZulu-Natal	South Africa	-29.8579	31.0292
33729564	2018-10-22	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Make an appeal or request	020	3	Israel		Israel	48397676	5	The Mercury			West Bank	Occupied Palestinian Territory	31.6667	35.25
33729565	2018-10-22	United Nations	International Government Organization,Global,Global Diplomatic IGOs		Make an appeal or request	020	3	Israel		Israel	48397676	5	The Mercury			West Bank	Occupied Palestinian Territory	31.6667	35.25
33729524	2018-10-22	Indigenous People (Saudi Arabia)	General Population / Civilian / Social,Social	Saudi Arabia	Threaten	130	-4.4	Jamal Khashoggi	Media,Social	Saudi Arabia	48397677	2	The Mercury	Istanbul		Istanbul	Turkey	41.0138	28.9497
33729525	2018-10-22	Indigenous People (Saudi Arabia)	General Population / Civilian / Social,Social	Saudi Arabia	Use unconventional violence	180	-9	Jamal Khashoggi	Media,Social	Saudi Arabia	48397677	2	The Mercury	Istanbul		Istanbul	Turkey	41.0138	28.9497
33729523	2018-10-22	Saudi Arabia		Saudi Arabia	Make statement	010	0	Jamal Khashoggi	Media,Social	Saudi Arabia	48397677	4	The Mercury				Saudi Arabia	24.6877	46.7219
33729624	2018-10-22	Fernando Haddad	Government,Local,Municipal	Brazil	Accuse	112	-2	Businessperson (Brazil)	Business,Social	Brazil	48397678	4	The Mercury				Brazil	-15.8307	-47.6127
33729625	2018-10-22	Businessperson (Brazil)	Business,Social	Brazil	Conduct suicide, car, or other non-military bombing	183	-10	Citizen (Brazil)	General Population / Civilian / Social,Social	Brazil	48397678	4	The Mercury				Brazil	-15.8307	-47.6127
33729467	2018-10-22	Vladimir Putin	Executive Office,Ideological,Center Right,Executive,Elite,Parties,(National) Major Party,Government	Russian Federation	Make a visit	042	1.9	Saudi Arabia		Saudi Arabia	48397689	2	Interfax News Service				Saudi Arabia	24.6877	46.7219
33729469	2018-10-22	Saudi Arabia		Saudi Arabia	Host a visit	043	2.8	Vladimir Putin	Executive Office,Ideological,Center Right,Executive,Elite,Parties,(National) Major Party,Government	Russian Federation	48397689	2	Interfax News Service				Saudi Arabia	24.6877	46.7219
33729468	2018-10-22	Vladimir Putin	Executive Office,Ideological,Center Right,Executive,Elite,Parties,(National) Major Party,Government	Russian Federation	Make a visit	042	1.9	Saudi Arabia		Saudi Arabia	48397689	3	Interfax News Service				Saudi Arabia	24.6877	46.7219
33729470	2018-10-22	Saudi Arabia		Saudi Arabia	Host a visit	043	2.8	Vladimir Putin	Executive Office,Ideological,Center Right,Executive,Elite,Parties,(National) Major Party,Government	Russian Federation	48397689	3	Interfax News Service				Saudi Arabia	24.6877	46.7219
33729345	2018-10-22	Foreign Affairs (Iran)	Government,Executive,Foreign Ministry	Iran	Express intent to meet or negotiate	036	4	Russia		Russian Federation	48397690	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33729346	2018-10-22	Foreign Affairs (Iran)	Government,Executive,Foreign Ministry	Iran	Express intent to meet or negotiate	036	4	Foreign Affairs (Russia)	Foreign Ministry,Executive,Government	Russian Federation	48397690	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33729347	2018-10-22	Foreign Affairs (Iran)	Government,Executive,Foreign Ministry	Iran	Express intent to meet or negotiate	036	4	Russia		Russian Federation	48397690	3	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33729348	2018-10-22	Foreign Affairs (Iran)	Government,Executive,Foreign Ministry	Iran	Express intent to meet or negotiate	036	4	Citizen (Russia)	General Population / Civilian / Social,Social	Russian Federation	48397690	4	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33729401	2018-10-22	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	Criticize or denounce	111	-2	Mob (South Africa)	Protestors / Popular Opposition / Mobs,Dissident	South Africa	48397697	1	Daily News	Polokwane	Capricorn District Municipality	Limpopo	South Africa	-23.9045	29.4688
33729402	2018-10-22	Indigenous People (South Africa)	General Population / Civilian / Social,Social	South Africa	Use unconventional violence	180	-9	Criminal (South Africa)	Criminals / Gangs,Dissident	South Africa	48397697	5	Daily News	Seshego	Capricorn District Municipality	Limpopo	South Africa	-23.8466	29.388
33729609	2018-10-22	Government (Nigeria)	Government	Nigeria	Impose curfew	1723	-5	Nigeria		Nigeria	48397700	5	Daily News	Kasuwan Magani		Kaduna State	Nigeria	10.3965	7.71703
33729584	2018-10-22	Donald Trump	Government,Executive Office,Executive	United States	Threaten to reduce or stop aid	1311	-5.8	Honduras		Honduras	48397705	5	Daily News				Honduras	14.0818	-87.2068
33729585	2018-10-22	Donald Trump	Government,Executive Office,Executive	United States	Threaten to reduce or stop aid	1311	-5.8	Guatemala		Guatemala	48397705	5	Daily News				Guatemala	14.6407	-90.5133
33729586	2018-10-22	Donald Trump	Government,Executive Office,Executive	United States	Threaten to reduce or stop aid	1311	-5.8	El Salvador		El Salvador	48397705	5	Daily News				El Salvador	13.6894	-89.1872
33729657	2018-10-22	Police (Brazil)	Police,Government	Brazil	Arrest, detain, or charge with legal action	173	-5	Citizen (Brazil)	General Population / Civilian / Social,Social	Brazil	48397707	6	El Comercio	Esmeraldas	Esmeraldas	Estado de Minas Gerais	Brazil	-19.7625	-44.3139
33729539	2018-10-22	Sergei Ryabkov	Foreign Ministry,Executive,Government	Russian Federation	Make statement	010	0	United States		United States	48397711	4	Cape Times			Nevada	United States	39.2502	-116.751
33729385	2018-10-22	Civic Group (South Africa)	Nongovernmental Organization (International),Nongovernmental Organizations / Activists	South Africa	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48397713	1	Cape Times	Port Elizabeth	Nelson Mandela Bay Metropolitan Municipality	Province of Eastern Cape	South Africa	-33.918	25.5701
33729386	2018-10-22	Protester (South Africa)	Protestors / Popular Opposition / Mobs,Dissident	South Africa	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48397713	6	Cape Times	Port Elizabeth	Nelson Mandela Bay Metropolitan Municipality	Province of Eastern Cape	South Africa	-33.918	25.5701
33729666	2018-10-22	Police (Zimbabwe)	Government,Police	Zimbabwe	Arrest, detain, or charge with legal action	173	-5	Criminal (Zimbabwe)	Dissident,Criminals / Gangs	Zimbabwe	48397716	3	Cape Times	Nyanga		Manicaland Province	Zimbabwe	-18.2159	32.7411
33729667	2018-10-22	Police (Zimbabwe)	Government,Police	Zimbabwe	Arrest, detain, or charge with legal action	173	-5	Men (Zimbabwe)	Social,General Population / Civilian / Social	Zimbabwe	48397716	6	Cape Times	Diep River	City of Cape Town	Province of the Western Cape	South Africa	-34.0345	18.4651
33729404	2018-10-22	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Make an appeal or request	020	3	Israel		Israel	48397719	5	Cape Times			West Bank	Occupied Palestinian Territory	31.6667	35.25
33729405	2018-10-22	United Nations	International Government Organization,Global,Global Diplomatic IGOs		Make an appeal or request	020	3	Israel		Israel	48397719	5	Cape Times			West Bank	Occupied Palestinian Territory	31.6667	35.25
33729617	2018-10-22	Indigenous People (Saudi Arabia)	General Population / Civilian / Social,Social	Saudi Arabia	Threaten	130	-4.4	Jamal Khashoggi	Media,Social	Saudi Arabia	48397721	2	Cape Times	Istanbul		Istanbul	Turkey	41.0138	28.9497
33729618	2018-10-22	Indigenous People (Saudi Arabia)	General Population / Civilian / Social,Social	Saudi Arabia	Use unconventional violence	180	-9	Jamal Khashoggi	Media,Social	Saudi Arabia	48397721	2	Cape Times	Istanbul		Istanbul	Turkey	41.0138	28.9497
33729616	2018-10-22	Saudi Arabia		Saudi Arabia	Make statement	010	0	Jamal Khashoggi	Media,Social	Saudi Arabia	48397721	4	Cape Times				Saudi Arabia	24.6877	46.7219
33729643	2018-10-22	United Nations	International Government Organization,Global,Global Diplomatic IGOs		Make statement	010	0	Greece		Greece	48397724	6	Cape Times	Moria	Nomos Irakleiou	Crete	Greece	35.064	25.0858
33729592	2018-10-22	Fernando Haddad	Government,Local,Municipal	Brazil	Accuse	112	-2	Businessperson (Brazil)	Business,Social	Brazil	48397725	4	Cape Times				Brazil	-15.8307	-47.6127
33729593	2018-10-22	Businessperson (Brazil)	Business,Social	Brazil	Conduct suicide, car, or other non-military bombing	183	-10	Citizen (Brazil)	General Population / Civilian / Social,Social	Brazil	48397725	4	Cape Times				Brazil	-15.8307	-47.6127
33729460	2018-10-22	Economist (South Africa)	Education,Social	South Africa	Make statement	010	0	South Africa		South Africa	48397731	5	Cape Times				South Africa	-25.7449	28.1878
33729552	2018-10-22	Bonginkosi Emmanuel Nzimande	Ideological,Government,Executive,(National) Minor Party,Cabinet,Communist,Parties,Education Ministry	South Africa	Make an appeal or request	020	3	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	48397732	1	Cape Times	Durban	eThekwini Metropolitan Municipality	Province of KwaZulu-Natal	South Africa	-29.8579	31.0292
33729553	2018-10-22	Bonginkosi Emmanuel Nzimande	Ideological,Government,Executive,(National) Minor Party,Cabinet,Communist,Parties,Education Ministry	South Africa	Criticize or denounce	111	-2	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	48397732	1	Cape Times	Durban	eThekwini Metropolitan Municipality	Province of KwaZulu-Natal	South Africa	-29.8579	31.0292
33729372	2018-10-22	Dmitry Peskov	Executive Office,Executive,Media,Social,Government	Russian Federation	Make statement	010	0	Vladimir Putin	Executive Office,Ideological,Center Right,Executive,Elite,Parties,(National) Major Party,Government	Russian Federation	48397733	3	Associated Press Newswires	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33729375	2018-10-22	Vladimir Putin	Executive Office,Ideological,Center Right,Executive,Elite,Parties,(National) Major Party,Government	Russian Federation	Deny responsibility	016	-5	Donald Trump	Government,Executive Office,Executive	United States	48397733	3	Associated Press Newswires	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33729373	2018-10-22	Dmitry Peskov	Executive Office,Executive,Media,Social,Government	Russian Federation	Make statement	010	0	United States		United States	48397733	4	Associated Press Newswires	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33729376	2018-10-22	John R. Bolton	Parties,Ideological,Center Right,Nongovernmental Organizations / Activists,(National) Major Party,Information / Communication / Transparency NGOs	United States	Make a visit	042	1.9	Russia		Russian Federation	48397733	5	Associated Press Newswires	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33729377	2018-10-22	Russia		Russian Federation	Host a visit	043	2.8	John R. Bolton	Parties,Ideological,Center Right,Nongovernmental Organizations / Activists,(National) Major Party,Information / Communication / Transparency NGOs	United States	48397733	5	Associated Press Newswires	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33729374	2018-10-22	Dmitry Peskov	Executive Office,Executive,Media,Social,Government	Russian Federation	Make statement	010	0	Russia		Russian Federation	48397733	6	Associated Press Newswires	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33729510	2018-10-22	Philippines		Philippines	Reject	120	-4	Rodrigo Duterte	Executive Office,Government,Executive	Philippines	48397734	1	Associated Press Newswires	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33729626	2018-10-22	Ennahda Movement	Ideological,Parties,Center Right,(National) Major Party,International Religious,Muslim	Tunisia	Consult	040	1	Béji Caïd Es-Sebsi	Ideological,Parties,Center Left,Executive,Government,(National) Major Party,Executive Office,Elite	Tunisia	48397736	1	Al Arabiya				Tunisia	36.819	10.1658
