Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34042124	2019-02-21	Emmanuel Macron	Elite,Executive,Government,Executive Office	Andorra	Consult	040	1	Benjamin Netanyahu	Foreign Ministry,Parties,Jews,Ideological,(National) Major Party,Executive,Government,Center Right,Executive Office,International Ethnic,Elite	Israel	49034902	1	The Jerusalem Post	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
34042231	2019-02-21	Benny Gantz	Government,Military	Israel	Make statement	010	0	Benjamin Netanyahu	Foreign Ministry,Parties,Jews,Ideological,(National) Major Party,Executive,Government,Center Right,Executive Office,International Ethnic,Elite	Israel	49034905	4	The Jerusalem Post	Melbourne	Brevard County	Florida	United States	28.0836	-80.6081
34042232	2019-02-21	Party Member (United States)	Parties	United States	Make statement	010	0	Likud	Parties,Ideological,(National) Major Party,Center Right	Israel	49034905	6	The Jerusalem Post	Boston	Suffolk County	Massachusetts	United States	42.3584	-71.0598
34042140	2019-02-21	Benjamin Netanyahu	Foreign Ministry,Parties,Jews,Ideological,(National) Major Party,Executive,Government,Center Right,Executive Office,International Ethnic,Elite	Israel	Reduce or break diplomatic relations	161	-4	Russia		Russian Federation	49034913	1	The Jerusalem Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
34042206	2019-02-21	Rabbi (Israel)	Jewish,International Religious,National Religious,Social	Israel	Threaten with military force	138	-7	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	49034914	5	The Jerusalem Post				Occupied Palestinian Territory	31.9216	35.2033
34039962	2019-02-23	Kim Jong-Un	Elite,(National) Major Party,Parties,Executive,Government Major Party (In Government),Government,Executive Office	North Korea	Make a visit	042	1.9	Vietnam		Vietnam	49030960	1	Reuters News				Vietnam	21.0245	105.841
34039963	2019-02-23	Vietnam		Vietnam	Host a visit	043	2.8	Kim Jong-Un	Elite,(National) Major Party,Parties,Executive,Government Major Party (In Government),Government,Executive Office	North Korea	49030960	1	Reuters News				Vietnam	21.0245	105.841
34039881	2019-02-23	Kim Jong-Un	Elite,(National) Major Party,Parties,Executive,Government Major Party (In Government),Government,Executive Office	North Korea	Make a visit	042	1.9	Vietnam		Vietnam	49030961	1	Reuters News				Vietnam	21.0245	105.841
34039882	2019-02-23	Vietnam		Vietnam	Host a visit	043	2.8	Kim Jong-Un	Elite,(National) Major Party,Parties,Executive,Government Major Party (In Government),Government,Executive Office	North Korea	49030961	1	Reuters News				Vietnam	21.0245	105.841
34042730	2019-02-24	Head of Government (Colombia)	Executive,Government,Executive Office	Colombia	Accuse	112	-2	Other Authorities / Officials (Venezuela)	Government	Venezuela	49035881	1	Unknown				Venezuela	10.5	-66.9167
34042731	2019-02-24	Men (Colombia)	General Population / Civilian / Social,Social	Colombia	Physically assault	182	-9.5	Military (Colombia)	Military,Government	Colombia	49035881	2	Unknown				Venezuela	10.5	-66.9167
34039874	2019-02-25	Abdul Ghani Baradar	Fundamentalist,Sunni,Dissident,Ideological,Insurgents,International Religious	Afghanistan	Make a visit	042	1.9	Qatar		Qatar	49030910	1	Al Jazeera English	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
34039876	2019-02-25	Qatar		Qatar	Host a visit	043	2.8	Abdul Ghani Baradar	Fundamentalist,Sunni,Dissident,Ideological,Insurgents,International Religious	Afghanistan	49030910	1	Al Jazeera English	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
34039875	2019-02-25	United States		United States	Use conventional military force	190	-10	Taliban	Fundamentalist,Sunni,Dissident,Ideological,Insurgents,International Religious	Afghanistan	49030910	5	Al Jazeera English	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
34040006	2019-02-25	Member of Parliament (United Kingdom)	Government,Legislative / Parliamentary	United Kingdom	Make statement	010	0	Assemblies (United Kingdom)	Government,Legislative / Parliamentary	United Kingdom	49031086	3	The Scotsman	Edinburgh	Edinburgh	Scotland	United Kingdom	55.9521	-3.19648
34040007	2019-02-25	Activist (United Kingdom)	Nongovernmental Organization (International),Human Rights IGOs,Nongovernmental Organizations / Activists,Human Rights NGOs	United Kingdom	Praise or endorse	051	3.4	Media Personnel (United Kingdom)	Media,Social	United Kingdom	49031086	5	The Scotsman	Sighthill	Edinburgh	Scotland	United Kingdom	55.9226	-3.2853
34040010	2019-02-25	Inter American Press Association	Nongovernmental Organization (International),Information / Communication / Transparency IGOs		Accuse	112	-2	Mexico		Mexico	49031279	2	El Universal	Mexico City		Distrito Federal	Mexico	19.4285	-99.1277
34040011	2019-02-25	Other Authorities / Officials (Venezuela)	Government	Venezuela	Use tactics of violent repression	175	-9	Media Personnel (International)	Media,Social		49031279	5	El Universal	Mexico City		Distrito Federal	Mexico	19.4285	-99.1277
34040051	2019-02-25	Citizen (Algeria)	General Population / Civilian / Social,Social	Algeria	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49031317	3	Al Jazeera English	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34040131	2019-02-25	Civic Group (Nigeria)	Nongovernmental Organization (International),Nongovernmental Organizations / Activists	Nigeria	Praise or endorse	051	3.4	Main Opposition (Nigeria)	Dissident,Protestors / Popular Opposition / Mobs	Nigeria	49031318	1	Al Jazeera English	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
34040129	2019-02-25	Police (Nigeria)	Police,Government	Nigeria	Engage in material cooperation	060	6	Independent National Electoral Commission	Government,Elections Ministry,Executive	Nigeria	49031318	3	Al Jazeera English	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
34040130	2019-02-25	All Progressives Congress	(National) Major Party,Parties	Nigeria	Engage in diplomatic cooperation	050	3.5	Independent National Electoral Commission	Government,Elections Ministry,Executive	Nigeria	49031318	5	Al Jazeera English				Nigeria	9.17583	7.18083
34040160	2019-02-25	Umar al Bashir	International Religious,Executive,Executive Office,Sunni,Ideological,Fundamentalist,International Ethnic,(National) Major Party,Parties,Government,Muslim,Nubian,Elite,Far Right	Sudan	Impose administrative sanctions	172	-5	Government (Sudan)	Government	Sudan	49031319	6	Al Jazeera English		Khartoum	Khartoum	Sudan	15.5103	32.5425
34040152	2019-02-25	Bashar al-Assad	International Religious,Government,Social,National Religious,Parties,(National) Major Party,Ideological,Religious Minority,Executive Office,National Ethnic,Executive,National Ethnic Minority,Shia,Far Right	Syria	Consult	040	1	Sayyed Ali Khamenei	International Religious,Executive Office,Executive,Ideological,(National) Major Party,Parties,Elite,Government Religious,Muslim,Military,Government,Far Right	Iran	49031320	1	Al Jazeera English				Iran	35.6944	51.4215
34040156	2019-02-25	Sayyed Ali Khamenei	International Religious,Executive Office,Executive,Ideological,(National) Major Party,Parties,Elite,Government Religious,Muslim,Military,Government,Far Right	Iran	Consult	040	1	Bashar al-Assad	International Religious,Government,Social,National Religious,Parties,(National) Major Party,Ideological,Religious Minority,Executive Office,National Ethnic,Executive,National Ethnic Minority,Shia,Far Right	Syria	49031320	1	Al Jazeera English				Iran	35.6944	51.4215
34040153	2019-02-25	Bashar al-Assad	International Religious,Government,Social,National Religious,Parties,(National) Major Party,Ideological,Religious Minority,Executive Office,National Ethnic,Executive,National Ethnic Minority,Shia,Far Right	Syria	Consult	040	1	Iran		Iran	49031320	2	Al Jazeera English				Iran	35.6944	51.4215
34040157	2019-02-25	Iran		Iran	Consult	040	1	Bashar al-Assad	International Religious,Government,Social,National Religious,Parties,(National) Major Party,Ideological,Religious Minority,Executive Office,National Ethnic,Executive,National Ethnic Minority,Shia,Far Right	Syria	49031320	2	Al Jazeera English				Iran	35.6944	51.4215
34040154	2019-02-25	Bashar al-Assad	International Religious,Government,Social,National Religious,Parties,(National) Major Party,Ideological,Religious Minority,Executive Office,National Ethnic,Executive,National Ethnic Minority,Shia,Far Right	Syria	Consult	040	1	Sayyed Ali Khamenei	International Religious,Executive Office,Executive,Ideological,(National) Major Party,Parties,Elite,Government Religious,Muslim,Military,Government,Far Right	Iran	49031320	3	Al Jazeera English				Iran	35.6944	51.4215
34040155	2019-02-25	Bashar al-Assad	International Religious,Government,Social,National Religious,Parties,(National) Major Party,Ideological,Religious Minority,Executive Office,National Ethnic,Executive,National Ethnic Minority,Shia,Far Right	Syria	Make a visit	042	1.9	Iran		Iran	49031320	3	Al Jazeera English				Iran	35.6944	51.4215
34040158	2019-02-25	Sayyed Ali Khamenei	International Religious,Executive Office,Executive,Ideological,(National) Major Party,Parties,Elite,Government Religious,Muslim,Military,Government,Far Right	Iran	Consult	040	1	Bashar al-Assad	International Religious,Government,Social,National Religious,Parties,(National) Major Party,Ideological,Religious Minority,Executive Office,National Ethnic,Executive,National Ethnic Minority,Shia,Far Right	Syria	49031320	3	Al Jazeera English				Iran	35.6944	51.4215
34040159	2019-02-25	Iran		Iran	Host a visit	043	2.8	Bashar al-Assad	International Religious,Government,Social,National Religious,Parties,(National) Major Party,Ideological,Religious Minority,Executive Office,National Ethnic,Executive,National Ethnic Minority,Shia,Far Right	Syria	49031320	3	Al Jazeera English				Iran	35.6944	51.4215
34040202	2019-02-25	Abdel Fattah Al-Sisi	Elite,Government,International Religious,Executive Office,Executive,Sunni	Egypt	Engage in diplomatic cooperation	050	3.5	Israel		Israel	49031424	3	Israel Faxx	Jerusalem		Jerusalem District	Israel	31.769	35.2163
34040270	2019-02-25	United Nations	International Government Organization,Global,Global Diplomatic IGOs		Criticize or denounce	111	-2	Israel		Israel	49031425	2	Israel Faxx				Israel	31.779	35.2253
34040251	2019-02-25	The Observer	Print News,News,Media,Social	Uganda	Criticize or denounce	111	-2	Democratic Party (Nigeria)	Parties	Nigeria	49031508	2	Savoir News				Nigeria	9.17583	7.18083
34040252	2019-02-25	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Criticize or denounce	111	-2	Democratic Party (Nigeria)	Parties	Nigeria	49031508	2	Savoir News				Nigeria	9.17583	7.18083
34040250	2019-02-25	Muhammadu Buhari	Executive,Far Right,Muslim,Center Left,Ideological,Executive Office,(National) Major Party,Parties,International Religious,(National) Minor Party,Elite,International Ethnic,Government,Fulani / Fulbe	Nigeria	Make an appeal or request	020	3	Military (Nigeria)	Military,Government	Nigeria	49031508	6	Savoir News	Lagos		Lagos State	Nigeria	6.45306	3.39583
34041082	2019-02-25	Germany		Germany	Express intent to meet or negotiate	036	4	Kyrgyzstan		Kyrgyzstan	49032918	3	United News of Bangladesh Limited	Cox's Bazar		Chittagong	Bangladesh	21.4539	91.9677
34041036	2019-02-25	UAE Armed Forces	Government,Military	United Arab Emirates	fight with small arms and light weapons	193	-10	Men (United Arab Emirates)	Social,General Population / Civilian / Social	United Arab Emirates	49032924	3	United News of Bangladesh Limited	Dubai		Dubayy	United Arab Emirates	25.2582	55.3047
34041028	2019-02-25	High Commission (Australia)	Government	Australia	Consult	040	1	United Nations	Global,International Government Organization,Global Diplomatic IGOs		49032926	3	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
34041029	2019-02-25	United Nations	Global,International Government Organization,Global Diplomatic IGOs		Consult	040	1	High Commission (Australia)	Government	Australia	49032926	3	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
34041057	2019-02-25	Sheikh Hasina Wajed	Executive,Government,Executive Office,Elite,Interior / Home Ministry,Government Major Party (In Government),Parties,(National) Major Party,Foreign Ministry	Bangladesh	Make statement	010	0	Myanmar		Myanmar	49032931	1	United News of Bangladesh Limited			Rakhine State	Myanmar	19	94.25
34041058	2019-02-25	Sheikh Hasina Wajed	Executive,Government,Executive Office,Elite,Interior / Home Ministry,Government Major Party (In Government),Parties,(National) Major Party,Foreign Ministry	Bangladesh	Make statement	010	0	Government (Myanmar)	Government	Myanmar	49032931	4	United News of Bangladesh Limited	Cox's Bazar		Chittagong	Bangladesh	21.4539	91.9677
34042227	2019-02-25	Citizen (Canada)	Social,General Population / Civilian / Social	Canada	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49034866	4	The Toronto Star	Burnaby		Ontario	Canada	42.8692	-79.3536
34042790	2019-02-25	Mike Pence	Ideological,Legislative / Parliamentary,Executive,Center Right,Lower House,Provincial,Local,(National) Major Party,Parties,Executive Office,Government	United States	Consult	040	1	Opposition Supporter (Venezuela)	Dissident,Protestors / Popular Opposition / Mobs	Venezuela	49035880	1	Unknown	Bogota		Distrito Capital de Bogota	Colombia	4.60971	-74.0817
34042791	2019-02-25	Mike Pence	Ideological,Legislative / Parliamentary,Executive,Center Right,Lower House,Provincial,Local,(National) Major Party,Parties,Executive Office,Government	United States	Make a visit	042	1.9	Colombia		Colombia	49035880	1	Unknown	Bogota		Distrito Capital de Bogota	Colombia	4.60971	-74.0817
34042792	2019-02-25	Opposition Supporter (Venezuela)	Dissident,Protestors / Popular Opposition / Mobs	Venezuela	Consult	040	1	Mike Pence	Ideological,Legislative / Parliamentary,Executive,Center Right,Lower House,Provincial,Local,(National) Major Party,Parties,Executive Office,Government	United States	49035880	1	Unknown	Bogota		Distrito Capital de Bogota	Colombia	4.60971	-74.0817
34042793	2019-02-25	Colombia		Colombia	Host a visit	043	2.8	Mike Pence	Ideological,Legislative / Parliamentary,Executive,Center Right,Lower House,Provincial,Local,(National) Major Party,Parties,Executive Office,Government	United States	49035880	1	Unknown	Bogota		Distrito Capital de Bogota	Colombia	4.60971	-74.0817
34039897	2019-02-26	Kim Jong-Un	Elite,(National) Major Party,Parties,Executive,Government Major Party (In Government),Government,Executive Office	North Korea	Make a visit	042	1.9	Vietnam		Vietnam	49030874	4	Yonhap English News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34039898	2019-02-26	Vietnam		Vietnam	Host a visit	043	2.8	Kim Jong-Un	Elite,(National) Major Party,Parties,Executive,Government Major Party (In Government),Government,Executive Office	North Korea	49030874	4	Yonhap English News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34039896	2019-02-26	Donald Trump	Government,Executive Office,Executive	United States	Express intent to meet or negotiate	036	4	Vietnam		Vietnam	49030874	5	Yonhap English News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34039865	2019-02-26	Indonesia		Indonesia	Arrest, detain, or charge with legal action	173	-5	Citizen (Indonesia)	General Population / Civilian / Social,Social	Indonesia	49030875	1	Straits Times	Juanda International Airport		Jawa Timur	Indonesia	-7.38004	112.785
34039910	2019-02-26	Kim Jong-Un	Elite,(National) Major Party,Parties,Executive,Government Major Party (In Government),Government,Executive Office	North Korea	Consult	040	1	Donald Trump	Government,Executive Office,Executive	United States	49030876	1	Kyodo News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34039911	2019-02-26	Kim Jong-Un	Elite,(National) Major Party,Parties,Executive,Government Major Party (In Government),Government,Executive Office	North Korea	Make a visit	042	1.9	Vietnam		Vietnam	49030876	1	Kyodo News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34039913	2019-02-26	Donald Trump	Government,Executive Office,Executive	United States	Consult	040	1	Kim Jong-Un	Elite,(National) Major Party,Parties,Executive,Government Major Party (In Government),Government,Executive Office	North Korea	49030876	1	Kyodo News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34039914	2019-02-26	Vietnam		Vietnam	Host a visit	043	2.8	Kim Jong-Un	Elite,(National) Major Party,Parties,Executive,Government Major Party (In Government),Government,Executive Office	North Korea	49030876	1	Kyodo News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34039912	2019-02-26	Kim Jong-Il	(National) Major Party,Parties,Government Major Party (In Government)	North Korea	Make a visit	042	1.9	China		China	49030876	6	Kyodo News				China	39.9075	116.397
34039915	2019-02-26	China		China	Host a visit	043	2.8	Kim Jong-Il	(National) Major Party,Parties,Government Major Party (In Government)	North Korea	49030876	6	Kyodo News				China	39.9075	116.397
34039830	2019-02-26	Rajnath Singh	Legislative / Parliamentary,Interior / Home Ministry,(National) Major Party,Parties,Executive,Opposition Major Party (Out Of Government),Government	India	Consult	040	1	Ajit Doval	Defense / Security Ministry,Executive,Government	India	49030877	4	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34039831	2019-02-26	Ajit Doval	Defense / Security Ministry,Executive,Government	India	Consult	040	1	Rajnath Singh	Legislative / Parliamentary,Interior / Home Ministry,(National) Major Party,Parties,Executive,Opposition Major Party (Out Of Government),Government	India	49030877	4	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34039908	2019-02-26	Air Force (India)	Government,Military,Air Force	India	Employ aerial weapons	195	-10	Pakistan		Pakistan	49030879	1	Indo-Asian News Service	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34039909	2019-02-26	Air Force (India)	Government,Military,Air Force	India	Employ aerial weapons	195	-10	Pakistan		Pakistan	49030879	2	Indo-Asian News Service	Balakot		Khyber Pakhtunkhwa Province	Pakistan	34.554	73.3492
34039989	2019-02-26	Air Force (India)	Government,Military,Air Force	India	Employ aerial weapons	195	-10	Pakistan		Pakistan	49030880	1	Indo-Asian News Service	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34039969	2019-02-26	Rajnath Singh	Legislative / Parliamentary,Interior / Home Ministry,(National) Major Party,Parties,Executive,Opposition Major Party (Out Of Government),Government	India	Consult	040	1	Sushma Swaraj	Executive,Foreign Ministry,Elite,Legislative / Parliamentary,Government	India	49030880	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34039970	2019-02-26	Arun Jaitley	Defense / Security Ministry,Elite,Finance / Economy / Commerce / Trade Ministry,Hindu,(National) Major Party,Parties,Executive,Opposition Major Party (Out Of Government),Government,International Religious	India	Consult	040	1	Sushma Swaraj	Executive,Foreign Ministry,Elite,Legislative / Parliamentary,Government	India	49030880	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34039971	2019-02-26	Nirmala Sitharaman	Defense / Security Ministry,Executive,Legislative / Parliamentary,Government	India	Consult	040	1	Sushma Swaraj	Executive,Foreign Ministry,Elite,Legislative / Parliamentary,Government	India	49030880	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34039972	2019-02-26	Ajit Doval	Defense / Security Ministry,Executive,Government	India	Consult	040	1	Sushma Swaraj	Executive,Foreign Ministry,Elite,Legislative / Parliamentary,Government	India	49030880	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34039973	2019-02-26	Sushma Swaraj	Executive,Foreign Ministry,Elite,Legislative / Parliamentary,Government	India	Consult	040	1	Rajnath Singh	Legislative / Parliamentary,Interior / Home Ministry,(National) Major Party,Parties,Executive,Opposition Major Party (Out Of Government),Government	India	49030880	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34039974	2019-02-26	Arun Jaitley	Defense / Security Ministry,Elite,Finance / Economy / Commerce / Trade Ministry,Hindu,(National) Major Party,Parties,Executive,Opposition Major Party (Out Of Government),Government,International Religious	India	Consult	040	1	Rajnath Singh	Legislative / Parliamentary,Interior / Home Ministry,(National) Major Party,Parties,Executive,Opposition Major Party (Out Of Government),Government	India	49030880	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34039975	2019-02-26	Nirmala Sitharaman	Defense / Security Ministry,Executive,Legislative / Parliamentary,Government	India	Consult	040	1	Rajnath Singh	Legislative / Parliamentary,Interior / Home Ministry,(National) Major Party,Parties,Executive,Opposition Major Party (Out Of Government),Government	India	49030880	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34039976	2019-02-26	Ajit Doval	Defense / Security Ministry,Executive,Government	India	Consult	040	1	Rajnath Singh	Legislative / Parliamentary,Interior / Home Ministry,(National) Major Party,Parties,Executive,Opposition Major Party (Out Of Government),Government	India	49030880	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34039977	2019-02-26	Sushma Swaraj	Executive,Foreign Ministry,Elite,Legislative / Parliamentary,Government	India	Consult	040	1	Arun Jaitley	Defense / Security Ministry,Elite,Finance / Economy / Commerce / Trade Ministry,Hindu,(National) Major Party,Parties,Executive,Opposition Major Party (Out Of Government),Government,International Religious	India	49030880	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34039978	2019-02-26	Rajnath Singh	Legislative / Parliamentary,Interior / Home Ministry,(National) Major Party,Parties,Executive,Opposition Major Party (Out Of Government),Government	India	Consult	040	1	Arun Jaitley	Defense / Security Ministry,Elite,Finance / Economy / Commerce / Trade Ministry,Hindu,(National) Major Party,Parties,Executive,Opposition Major Party (Out Of Government),Government,International Religious	India	49030880	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34039979	2019-02-26	Nirmala Sitharaman	Defense / Security Ministry,Executive,Legislative / Parliamentary,Government	India	Consult	040	1	Arun Jaitley	Defense / Security Ministry,Elite,Finance / Economy / Commerce / Trade Ministry,Hindu,(National) Major Party,Parties,Executive,Opposition Major Party (Out Of Government),Government,International Religious	India	49030880	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34039980	2019-02-26	Ajit Doval	Defense / Security Ministry,Executive,Government	India	Consult	040	1	Arun Jaitley	Defense / Security Ministry,Elite,Finance / Economy / Commerce / Trade Ministry,Hindu,(National) Major Party,Parties,Executive,Opposition Major Party (Out Of Government),Government,International Religious	India	49030880	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34039981	2019-02-26	Sushma Swaraj	Executive,Foreign Ministry,Elite,Legislative / Parliamentary,Government	India	Consult	040	1	Nirmala Sitharaman	Defense / Security Ministry,Executive,Legislative / Parliamentary,Government	India	49030880	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34039982	2019-02-26	Rajnath Singh	Legislative / Parliamentary,Interior / Home Ministry,(National) Major Party,Parties,Executive,Opposition Major Party (Out Of Government),Government	India	Consult	040	1	Nirmala Sitharaman	Defense / Security Ministry,Executive,Legislative / Parliamentary,Government	India	49030880	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34039983	2019-02-26	Arun Jaitley	Defense / Security Ministry,Elite,Finance / Economy / Commerce / Trade Ministry,Hindu,(National) Major Party,Parties,Executive,Opposition Major Party (Out Of Government),Government,International Religious	India	Consult	040	1	Nirmala Sitharaman	Defense / Security Ministry,Executive,Legislative / Parliamentary,Government	India	49030880	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34039984	2019-02-26	Ajit Doval	Defense / Security Ministry,Executive,Government	India	Consult	040	1	Nirmala Sitharaman	Defense / Security Ministry,Executive,Legislative / Parliamentary,Government	India	49030880	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34039985	2019-02-26	Sushma Swaraj	Executive,Foreign Ministry,Elite,Legislative / Parliamentary,Government	India	Consult	040	1	Ajit Doval	Defense / Security Ministry,Executive,Government	India	49030880	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34039986	2019-02-26	Rajnath Singh	Legislative / Parliamentary,Interior / Home Ministry,(National) Major Party,Parties,Executive,Opposition Major Party (Out Of Government),Government	India	Consult	040	1	Ajit Doval	Defense / Security Ministry,Executive,Government	India	49030880	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34039987	2019-02-26	Arun Jaitley	Defense / Security Ministry,Elite,Finance / Economy / Commerce / Trade Ministry,Hindu,(National) Major Party,Parties,Executive,Opposition Major Party (Out Of Government),Government,International Religious	India	Consult	040	1	Ajit Doval	Defense / Security Ministry,Executive,Government	India	49030880	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34039988	2019-02-26	Nirmala Sitharaman	Defense / Security Ministry,Executive,Legislative / Parliamentary,Government	India	Consult	040	1	Ajit Doval	Defense / Security Ministry,Executive,Government	India	49030880	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34039800	2019-02-26	Kim Jong-Un	Elite,(National) Major Party,Parties,Executive,Government Major Party (In Government),Government,Executive Office	North Korea	Make a visit	042	1.9	Vietnam		Vietnam	49030886	6	Associated Press Newswires				Vietnam	21.0245	105.841
