Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33711016	2018-10-15	Cabinet / Council of Ministers / Advisors (India)	Government,Cabinet,Executive	India	Make an appeal or request	020	3	Citizen (India)	Social,General Population / Civilian / Social	India	48362731	3	The Times of India	SadashivaNagar		State of Karnataka	India	13.0104	77.5806
33711038	2018-10-15	Student (India)	Social,Education	India	Sexually assault	1821	-9	Children (India)	Social,General Population / Civilian / Social	India	48362736	3	The Times of India	Amroha		State of Uttar Pradesh	India	28.9031	78.4698
33711039	2018-10-15	Student (India)	Social,Education	India	Sexually assault	1821	-9	Children (India)	Social,General Population / Civilian / Social	India	48362736	4	The Times of India	Amroha		State of Uttar Pradesh	India	28.9031	78.4698
33711037	2018-10-15	Cabinet / Council of Ministers / Advisors (India)	Government,Cabinet,Executive	India	Make statement	010	0	Government (India)	Government	India	48362740	6	The Times of India	Aurangabad		State of Maharashtra	India	19.8833	75.3333
33710975	2018-10-15	Shivpal Yadav	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	Make statement	010	0	Government (India)	Government	India	48362748	4	The Times of India	Agra	Agra	State of Uttar Pradesh	India	27.1833	78.0167
33710976	2018-10-15	Shivpal Yadav	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	Criticize or denounce	111	-2	Citizen (India)	Social,General Population / Civilian / Social	India	48362748	5	The Times of India	Agra	Agra	State of Uttar Pradesh	India	27.1833	78.0167
33711008	2018-10-15	Yogi Adityanath	Provincial,Government,Local	India	Demand	100	-5	Citizen (India)	Social,General Population / Civilian / Social	India	48362749	6	The Times of India	Agra	Agra	State of Uttar Pradesh	India	27.1833	78.0167
33711045	2018-10-15	Pope Francis	Government,Social,International Religious,National Religious,Catholic	Holy See	Express intent to meet or negotiate	036	4	North Korea		North Korea	48362751	3	ITAR Tass	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33711046	2018-10-15	Moon Jae-in	Executive Office,Government,Executive	South Korea	Express intent to meet or negotiate	036	4	France		France	48362751	5	ITAR Tass	Vatican City			Holy See	41.9024	12.4533
33711047	2018-10-15	Moon Jae-in	Executive Office,Government,Executive	South Korea	Express intent to meet or negotiate	036	4	Italy		Italy	48362751	5	ITAR Tass	Vatican City			Holy See	41.9024	12.4533
33711048	2018-10-15	Moon Jae-in	Executive Office,Government,Executive	South Korea	Express intent to meet or negotiate	036	4	Holy See (Vatican City State)		Holy See	48362751	5	ITAR Tass	Vatican City			Holy See	41.9024	12.4533
33711049	2018-10-15	Moon Jae-in	Executive Office,Government,Executive	South Korea	Express intent to meet or negotiate	036	4	Belgium		Belgium	48362751	5	ITAR Tass	Vatican City			Holy See	41.9024	12.4533
33711050	2018-10-15	Moon Jae-in	Executive Office,Government,Executive	South Korea	Express intent to meet or negotiate	036	4	Denmark		Denmark	48362751	5	ITAR Tass	Vatican City			Holy See	41.9024	12.4533
33710933	2018-10-15	Military (Ukraine)	Government,Military	Ukraine	fight with small arms and light weapons	193	-10	Ukraine		Ukraine	48362752	6	ITAR Tass	Gorlovka		Sums'ka Oblast'	Ukraine	50.45	35.2333
33711067	2018-10-15	United States		United States	Reject	120	-4	China		China	48362756	5	Straits Times			South China Sea	Vietnam	15	115
33711042	2018-10-15	Klaus Johannis	Protestors / Popular Opposition / Mobs,Dissident	Romania	Make a visit	042	1.9	Italy		Italy	48362780	1	AGERPRES	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33711043	2018-10-15	Italy		Italy	Host a visit	043	2.8	Klaus Johannis	Protestors / Popular Opposition / Mobs,Dissident	Romania	48362780	1	AGERPRES	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33710988	2018-10-15	Donald Trump	Government,Executive Office,Executive	United States	Investigate	090	-2	Georgia		Georgia	48362783	2	Reuters News			Florida	United States	28.7505	-82.5001
33710966	2018-10-15	North Korea		North Korea	Consult	040	1	South Korea		South Korea	48362784	1	Reuters News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33710967	2018-10-15	South Korea		South Korea	Consult	040	1	North Korea		North Korea	48362784	1	Reuters News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33710964	2018-10-15	Moon Jae-in	Executive Office,Government,Executive	South Korea	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Kim Jong-Un	Elite,Executive Office,Government,Executive,(National) Major Party,Government Major Party (In Government),Parties	North Korea	48362784	5	Reuters News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33710965	2018-10-15	Kim Jong-Un	Elite,Executive Office,Government,Executive,(National) Major Party,Government Major Party (In Government),Parties	North Korea	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Moon Jae-in	Executive Office,Government,Executive	South Korea	48362784	5	Reuters News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33711094	2018-10-15	Japan		Japan	Share intelligence or information	064	7	Government Official (India)	Government	India	48362785	1	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33711095	2018-10-15	Government Official (India)	Government	India	Share intelligence or information	064	7	Japan		Japan	48362785	1	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33711119	2018-10-15	Member of the Judiciary (India)	Judicial,Government	India	Return, release person(s)	0841	7	Bishop (India)	Social,National Religious	India	48362793	1	Indo-Asian News Service			State of Kerala	India	10	76.5
33711164	2018-10-15	Yuli Edelstein	Legislative / Parliamentary,Government,Unicameral	Israel	Express intent to meet or negotiate	036	4	Israel		Israel	48362797	1	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33711165	2018-10-15	Citizen (Lithuania)	Social,General Population / Civilian / Social	Lithuania	Express intent to meet or negotiate	036	4	Yuli Edelstein	Legislative / Parliamentary,Government,Unicameral	Israel	48362797	6	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33711031	2018-10-15	Foreign Affairs (China)	Foreign Ministry,Executive,Government	China	Make statement	010	0	Naval (United States)	Government,Military,Navy	United States	48362800	6	Associated Press Newswires	Beijing		Beijing Shi	China	39.9075	116.397
33710979	2018-10-15	Lawyer/Attorney (Hong Kong)	Legal,Social	Hong Kong	Make statement	010	0	Media (Hong Kong)	Social,Media	Hong Kong	48362804	3	Al Jazeera English				Hong Kong	22.2855	114.158
33710980	2018-10-15	Lawmaker (Hong Kong)	Legislative / Parliamentary,Government	Hong Kong	Make statement	010	0	Media (Hong Kong)	Social,Media	Hong Kong	48362804	3	Al Jazeera English				Hong Kong	22.2855	114.158
33710981	2018-10-15	Hong Kong		Hong Kong	Ban political parties or politicians	1722	-5	National Party (Hong Kong)	Parties	Hong Kong	48362804	6	Al Jazeera English				Hong Kong	22.2855	114.158
33710989	2018-10-15	Saudi Arabia		Saudi Arabia	Demand	100	-5	Jamal Khashoggi	Media,Social	Saudi Arabia	48362805	5	Al Jazeera English	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33711051	2018-10-15	Somalia		Somalia	Coerce	170	-7	Men (Somalia)	General Population / Civilian / Social,Social	Somalia	48362824	3	All Africa	Mogadishu		Gobolka Banaadir	Somalia	2.03711	45.3438
33711124	2018-10-15	Nigeria		Nigeria	Make an appeal or request	020	3	Boko Haram	Insurgents,International Religious,Dissident,Muslim	Nigeria	48362825	1	All Africa				Nigeria	13.0833	5.25
33711125	2018-10-15	Nigeria		Nigeria	Make an appeal or request	020	3	Children (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48362825	1	All Africa				Nigeria	13.0833	5.25
33711126	2018-10-15	Nigeria		Nigeria	Make an appeal or request	020	3	Boko Haram	Insurgents,International Religious,Dissident,Muslim	Nigeria	48362825	2	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33711127	2018-10-15	Boko Haram	Insurgents,International Religious,Dissident,Muslim	Nigeria	Return, release person(s)	0841	7	Children (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48362825	2	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33711128	2018-10-15	Boko Haram	Insurgents,International Religious,Dissident,Muslim	Nigeria	Return, release person(s)	0841	7	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48362825	2	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33711131	2018-10-15	North Korea		North Korea	Consult	040	1	South Korea		South Korea	48362830	1	Reuters News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33711132	2018-10-15	South Korea		South Korea	Consult	040	1	North Korea		North Korea	48362830	1	Reuters News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33711100	2018-10-15	Moon Jae-in	Executive Office,Government,Executive	South Korea	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Kim Jong-Un	Elite,Executive Office,Government,Executive,(National) Major Party,Government Major Party (In Government),Parties	North Korea	48362830	5	Reuters News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33711101	2018-10-15	Kim Jong-Un	Elite,Executive Office,Government,Executive,(National) Major Party,Government Major Party (In Government),Parties	North Korea	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Moon Jae-in	Executive Office,Government,Executive	South Korea	48362830	5	Reuters News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33711060	2018-10-15	Japan		Japan	Express intent to cooperate	030	4	New Zealand		New Zealand	48362833	1	Kyodo News	Wellington	Wellington City	Wellington	New Zealand	-41.2866	174.776
33711061	2018-10-15	New Zealand		New Zealand	Express intent to cooperate	030	4	Japan		Japan	48362833	1	Kyodo News	Wellington	Wellington City	Wellington	New Zealand	-41.2866	174.776
33711062	2018-10-15	Taro Kono	Foreign Ministry,Legislative / Parliamentary,Lower House,Executive,Government	Japan	Praise or endorse	051	3.4	New Zealand		New Zealand	48362833	6	Kyodo News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33711068	2018-10-15	Saudi Arabia		Saudi Arabia	Threaten	130	-4.4	United States		United States	48362835	2	The Wall Street Journal	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33710977	2018-10-15	Vladimir Putin	Elite,Executive,(National) Major Party,Executive Office,Government,Ideological,Center Right,Parties	Russian Federation	Praise or endorse	051	3.4	Party Member (Russia)	Parties	Russian Federation	48362845	2	The Wall Street Journal	Moscow		Moskva	Russian Federation	55.7522	37.6156
33711188	2018-10-15	Nguyen Xuan Phuc	Executive,Government,Executive Office,Elite	Vietnam	Express intent to meet or negotiate	036	4	Denmark		Denmark	48362906	1	Vietnam News Agency Bulletin				Denmark	55.6759	12.5655
33711212	2018-10-15	Jeremy Hunt	(National) Major Party,Parties,Government,Cabinet,Executive,Ideological,Elite,Legislative / Parliamentary,Center Right,Information / Communication / Transparency Ministry	United Kingdom	Make a visit	042	1.9	Luxembourg		Luxembourg	48362910	3	Reuters News				Luxembourg	49.6117	6.13
33711213	2018-10-15	Luxembourg		Luxembourg	Host a visit	043	2.8	Jeremy Hunt	(National) Major Party,Parties,Government,Cabinet,Executive,Ideological,Elite,Legislative / Parliamentary,Center Right,Information / Communication / Transparency Ministry	United Kingdom	48362910	3	Reuters News				Luxembourg	49.6117	6.13
33711248	2018-10-15	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Men (India)	Social,General Population / Civilian / Social	India	48362915	2	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33711231	2018-10-15	Member of the Judiciary (India)	Government,Judicial	India	Reject	120	-4	Kamal Nath	Government,Finance / Economy / Commerce / Trade Ministry,Executive	India	48362917	2	Hindustan Times			State of Madhya Pradesh	India	23.5	78.5
33711261	2018-10-15	Head of Government (Argentina)	Government,Executive,Executive Office	Argentina	Express intent to meet or negotiate	036	4	Xi Jinping	Legislative / Parliamentary,Elite,Executive,Government Major Party (In Government),Government,Parties,(National) Major Party,Executive Office,Unicameral,Military	China	48362921	1	Hindustan Times	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33711259	2018-10-15	India		India	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	China		China	48362921	4	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33711260	2018-10-15	China		China	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	India		India	48362921	4	Hindustan Times	Wuhan		Hubei Sheng	China	30.5833	114.267
33711194	2018-10-15	Bulgaria		Bulgaria	Consult	040	1	Croatia		Croatia	48362922	1	Bulgarian News Agency	Kent		Western Area	Sierra Leone	8.16583	-13.1667
33711195	2018-10-15	Croatia		Croatia	Consult	040	1	Bulgaria		Bulgaria	48362922	1	Bulgarian News Agency	Kent		Western Area	Sierra Leone	8.16583	-13.1667
33711245	2018-10-15	Government (South Korea)	Government	South Korea	Make a visit	042	1.9	North Korea		North Korea	48362930	6	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33711246	2018-10-15	North Korea		North Korea	Host a visit	043	2.8	Government (South Korea)	Government	South Korea	48362930	6	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33711263	2018-10-15	Ministry (Afghanistan)	Government	Afghanistan	Make statement	010	0	Militant (Afghanistan)	Unidentified Forces	Afghanistan	48362931	2	Xinhua News Agency		Pachir wa Agam	Nangarhar	Afghanistan	34.0878	70.2806
33711265	2018-10-15	North Atlantic Treaty Organization	Global,International Government Organization,Global Defense / Security IGOs		Cooperate militarily	062	7.4	Military Personnel - Special (Afghanistan)	Military,Government	Afghanistan	48362931	4	Xinhua News Agency		Pachir wa Agam	Nangarhar	Afghanistan	34.0878	70.2806
33711264	2018-10-15	Military (Afghanistan)	Military,Government	Afghanistan	Express intent to provide military aid	0332	5.2	Afghanistan		Afghanistan	48362931	5	Xinhua News Agency	Kabul		Kabul	Afghanistan	34.5281	69.1723
33711249	2018-10-15	Moon Jae-in	Executive,Executive Office,Government	South Korea	Make optimistic comment	013	0.4	Indigenous People (South Korea)	General Population / Civilian / Social,Social	South Korea	48362933	6	Xinhua News Agency	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33711269	2018-10-15	United Kingdom		United Kingdom	Make an appeal or request	020	3	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48362934	1	ITAR Tass	London	Greater London	England	United Kingdom	51.5085	-0.12574
33711226	2018-10-15	Military (Ukraine)	Military,Government	Ukraine	fight with small arms and light weapons	193	-10	Ukraine		Ukraine	48362937	3	ITAR Tass	Yasinovataya		Donets'ka Oblast'	Ukraine	48.1298	37.8594
33711227	2018-10-15	Russia		Russian Federation	fight with small arms and light weapons	193	-10	Ukraine		Ukraine	48362937	3	ITAR Tass	Yasinovataya		Donets'ka Oblast'	Ukraine	48.1298	37.8594
33711189	2018-10-15	Chief of Staff (Philippines)	Executive,Government,Executive Office	Philippines	Make an appeal or request	020	3	Military (Philippines)	Military,Government	Philippines	48362940	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33711178	2018-10-15	Philippines		Philippines	Provide aid	070	7	Citizen (Philippines)	Social,General Population / Civilian / Social	Philippines	48362944	4	PNA (Philippines News Agency)	Cagayan	Province of Palawan	Mimaropa	Philippines	6.9747	118.514
33711192	2018-10-15	Democratic Unionist Party	Ideological,Parties,Center Right,(National) Minor Party	United Kingdom	Make statement	010	0	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48362945	2	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33711241	2018-10-15	Taliban	Insurgents,Dissident,Fundamentalist,International Religious,Ideological,Sunni	Afghanistan	Carry out suicide bombing	1831	-10	Party Member (Pakistan)	Parties	Pakistan	48362947	1	Reuters News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33711243	2018-10-15	Jordan		Jordan	Express intent to cooperate	030	4	Syria		Syria	48362948	5	Reuters News	Petra		Muhafazat Ma`an	Jordan	30.3222	35.4793
33711244	2018-10-15	Syria		Syria	Express intent to cooperate	030	4	Jordan		Jordan	48362948	5	Reuters News	Petra		Muhafazat Ma`an	Jordan	30.3222	35.4793
33711252	2018-10-15	Taiwan		Taiwan	Make an appeal or request	020	3	Pope Francis	National Religious,Government,Catholic,International Religious,Social	Holy See	48362951	2	Reuters News	Taipei		Taipei	Taiwan	25.0478	121.532
33711253	2018-10-15	Taiwan		Taiwan	Express intent to meet or negotiate	036	4	Pope Francis	National Religious,Government,Catholic,International Religious,Social	Holy See	48362951	2	Reuters News	Taipei		Taipei	Taiwan	25.0478	121.532
33711255	2018-10-15	Holy See (Vatican City State)		Holy See	Sign formal agreement	057	8	China		China	48362951	2	Reuters News	Vatican City			Holy See	41.9024	12.4533
33711257	2018-10-15	China		China	Sign formal agreement	057	8	Holy See (Vatican City State)		Holy See	48362951	2	Reuters News	Vatican City			Holy See	41.9024	12.4533
33711254	2018-10-15	Chen Chien-Jen	Government,Executive Office,Executive,Elite	Taiwan	Consult	040	1	Pope Francis	National Religious,Government,Catholic,International Religious,Social	Holy See	48362951	4	Reuters News	Taipei		Taipei	Taiwan	25.0478	121.532
33711256	2018-10-15	Pope Francis	National Religious,Government,Catholic,International Religious,Social	Holy See	Consult	040	1	Chen Chien-Jen	Government,Executive Office,Executive,Elite	Taiwan	48362951	4	Reuters News	Vatican City			Holy See	41.9024	12.4533
33711210	2018-10-15	Head of Government (Argentina)	Government,Executive,Executive Office	Argentina	Express intent to meet or negotiate	036	4	Xi Jinping	Legislative / Parliamentary,Elite,Executive,Government Major Party (In Government),Government,Parties,(National) Major Party,Executive Office,Unicameral,Military	China	48362958	1	Hindustan Times	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33711208	2018-10-15	India		India	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	China		China	48362958	4	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33711209	2018-10-15	China		China	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	India		India	48362958	4	Hindustan Times	Wuhan		Hubei Sheng	China	30.5833	114.267
33711200	2018-10-15	Criminal (India)	Criminals / Gangs,Dissident	India	Kill by physical assault	1823	-10	Head of Government (India)	Government,Executive,Executive Office	India	48362959	1	Hindustan Times				India	28.6358	77.2244
33711235	2018-10-15	Amarinder Singh	Government,Local,Legislative / Parliamentary,Provincial	India	Criticize or denounce	111	-2	Arvind Kejriwal	Ideological,Far Left,(National) Major Party,Parties	India	48362962	1	Hindustan Times	Chandigarh		Union Territory of Chandigarh	India	30.7363	76.7884
33711236	2018-10-15	Amarinder Singh	Government,Local,Legislative / Parliamentary,Provincial	India	Criticize or denounce	111	-2	Arvind Kejriwal	Ideological,Far Left,(National) Major Party,Parties	India	48362962	2	Hindustan Times			State of Punjab	India	30.9167	75.4167
33711234	2018-10-15	Government (India)	Government	India	Investigate	090	-2	Police (India)	Government,Police	India	48362962	5	Hindustan Times			State of Punjab	India	30.9167	75.4167
33711232	2018-10-15	Ministry (Nigeria)	Government	Nigeria	Make statement	010	0	Muhammadu Buhari	Parties,Government,(National) Major Party,International Religious,Ideological,Elite,(National) Minor Party,Center Left,Muslim,Executive Office,Executive,Far Right,Fulani / Fulbe,International Ethnic	Nigeria	48362971	1	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33711233	2018-10-15	Ministry (Nigeria)	Government	Nigeria	Express intent to cooperate	030	4	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48362971	1	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33711247	2018-10-15	Muhammadu Buhari	Parties,Government,(National) Major Party,International Religious,Ideological,Elite,(National) Minor Party,Center Left,Muslim,Executive Office,Executive,Far Right,Fulani / Fulbe,International Ethnic	Nigeria	Make an appeal or request	020	3	Party Member (Nigeria)	Parties	Nigeria	48362974	1	All Africa				Nigeria	9.17583	7.18083
33711229	2018-10-15	Theodore Ahamefule Orji	Government,Parties,(National) Major Party,Centrist,Ideological,Provincial,Local	Nigeria	Make an appeal or request	020	3	Nigerian National Petroleum Corporation	State Owned Enterprises,Government,State-Owned Heavy Industrial / Chemical	Nigeria	48362975	1	All Africa			Abia State	Nigeria	5.41667	7.5
33711228	2018-10-15	Nigeria		Nigeria	Make statement	010	0	Business (Nigeria)	Social,Business	Nigeria	48362975	6	All Africa	Osisioma		Abia State	Nigeria	5.15455	7.32719
33711230	2018-10-15	Peter Obi	(National) Minor Party,Government,Parties,Provincial,Local	Nigeria	Make statement	010	0	People's Democratic Party (Nigeria)	Parties	Nigeria	48362977	3	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33711240	2018-10-15	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Atiku Abubakar	Ideological,Parties,Centrist,(National) Major Party	Nigeria	48362978	1	All Africa			Rivers State	Nigeria	4.74974	6.82766
33711262	2018-10-15	Head of Government (United States)	Government,Executive Office,Executive	United States	Make statement	010	0	Head of Government (Russia)	Government,Executive Office,Executive	Russian Federation	48362980	2	EFE News Service	Washington, D. C.		Washington D.C.	United States	38.8951	-77.0364
33711214	2018-10-15	Viorica Dăncilă	Elite,Executive Office,Government,Executive	Romania	Express intent to meet or negotiate	036	4	Recep Tayyip Erdoğan	Government,(National) Major Party,Parties,International Religious,Ideological,Executive,Center Right,Sunni,Executive Office,Elite	Turkey	48362983	1	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33711215	2018-10-15	Persian Gulf			Engage in diplomatic cooperation	050	3.5	Romania		Romania	48362983	2	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33711216	2018-10-15	United Arab Emirates		United Arab Emirates	Engage in diplomatic cooperation	050	3.5	Romania		Romania	48362983	2	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33711217	2018-10-15	Kuwait		Kuwait	Engage in diplomatic cooperation	050	3.5	Romania		Romania	48362983	2	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33711218	2018-10-15	Persian Gulf			Engage in diplomatic cooperation	050	3.5	United Arab Emirates		United Arab Emirates	48362983	2	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33711219	2018-10-15	Kuwait		Kuwait	Engage in diplomatic cooperation	050	3.5	United Arab Emirates		United Arab Emirates	48362983	2	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33711220	2018-10-15	United Arab Emirates		United Arab Emirates	Engage in diplomatic cooperation	050	3.5	Persian Gulf			48362983	2	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33711221	2018-10-15	Kuwait		Kuwait	Engage in diplomatic cooperation	050	3.5	Persian Gulf			48362983	2	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33711222	2018-10-15	United Arab Emirates		United Arab Emirates	Engage in diplomatic cooperation	050	3.5	Kuwait		Kuwait	48362983	2	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33711223	2018-10-15	Persian Gulf			Engage in diplomatic cooperation	050	3.5	Kuwait		Kuwait	48362983	2	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33711167	2018-10-15	Klaus Johannis	Protestors / Popular Opposition / Mobs,Dissident	Romania	Consult	040	1	Representatives (Italy)	Government,Legislative / Parliamentary	Italy	48362984	1	AGERPRES	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33711170	2018-10-15	Representatives (Italy)	Government,Legislative / Parliamentary	Italy	Consult	040	1	Klaus Johannis	Protestors / Popular Opposition / Mobs,Dissident	Romania	48362984	1	AGERPRES	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33711168	2018-10-15	Klaus Johannis	Protestors / Popular Opposition / Mobs,Dissident	Romania	Make a visit	042	1.9	Italy		Italy	48362984	2	AGERPRES	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33711171	2018-10-15	Italy		Italy	Host a visit	043	2.8	Klaus Johannis	Protestors / Popular Opposition / Mobs,Dissident	Romania	48362984	2	AGERPRES	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33711169	2018-10-15	Klaus Johannis	Protestors / Popular Opposition / Mobs,Dissident	Romania	Make a visit	042	1.9	Italy		Italy	48362984	5	AGERPRES	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33711172	2018-10-15	Italy		Italy	Host a visit	043	2.8	Klaus Johannis	Protestors / Popular Opposition / Mobs,Dissident	Romania	48362984	5	AGERPRES	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33711190	2018-10-15	Crimea		Russian Federation	Express intent to meet or negotiate	036	4	Syria		Syria	48362986	1	Reuters News	Damascus		Dimashq	Syria	33.5102	36.2913
33711191	2018-10-15	Sergey Aksyonov	Local,Provincial,Government,Elite	Russian Federation	Express intent to meet or negotiate	036	4	Syria		Syria	48362986	2	Reuters News	Damascus		Dimashq	Syria	33.5102	36.2913
33711207	2018-10-15	Abbas Ahmad Akhoundi	Government,Transportation Ministry,Social,General Population / Civilian / Social,Executive	Iran	Make statement	010	0	Iran		Iran	48362998	6	Trend News Agency (Azerbaijan)	Tehran		Tehran Province	Iran	35.6944	51.4215
33711205	2018-10-15	Iran		Iran	Make a visit	042	1.9	Syria		Syria	48363003	6	Organisation of Asia-Pacific News Agencies	Damascus		Dimashq	Syria	33.5102	36.2913
33711206	2018-10-15	Syria		Syria	Host a visit	043	2.8	Iran		Iran	48363003	6	Organisation of Asia-Pacific News Agencies	Damascus		Dimashq	Syria	33.5102	36.2913
33711204	2018-10-15	International Court of Justice	Global,International Government Organization,Global Law / Justice / Judicial IGOs,Global Diplomatic IGOs		Demand	100	-5	United States		United States	48363004	5	Organisation of Asia-Pacific News Agencies				United States	38.8951	-77.0364
33711180	2018-10-15	United States		United States	Criticize or denounce	111	-2	Saudi Arabia		Saudi Arabia	48363009	1	The New York Times			Washington D.C.	United States	38.9171	-77.0003
33711181	2018-10-15	Saudi Arabia		Saudi Arabia	Criticize or denounce	111	-2	United States		United States	48363009	1	The New York Times			Washington D.C.	United States	38.9171	-77.0003
33711242	2018-10-15	International Committee of the Red Cross	Nongovernmental Organization (International),Medical / Health NGOs,Nongovernmental Organizations / Activists		Provide economic aid	071	7.4	Nigeria		Nigeria	48363011	2	The New York Times				Nigeria	9.17583	7.18083
33711270	2018-10-15	Citizen (Nepal)	General Population / Civilian / Social,Social	Nepal	Demonstrate or rally	141	-6.5	Police (Nepal)	Government,Police	Nepal	48363012	3	The New York Times	Kathmandu	Bagmati Zone	Madhyamanchal	Nepal	27.7017	85.3206
33711166	2018-10-15	Ministry (India)	Government	India	Threaten	130	-4.4	Women (India)	Social,General Population / Civilian / Social	India	48363014	1	The New York Times	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33711177	2018-10-15	Business (India)	Business,Social	India	Accuse	112	-2	Citizen (India)	Social,General Population / Civilian / Social	India	48363043	2	Indo-Asian News Service	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33711237	2018-10-15	Lithuania		Lithuania	Engage in diplomatic cooperation	050	3.5	Slovakia		Slovakia	48363044	4	Lithuanian News Agency - ELTA	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
