Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33872763	2018-12-18	United States		United States	Express intent to meet or negotiate	036	4	South Korea		South Korea	48690657	3	Xinhua News Agency	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33872731	2018-12-18	Foreign Affairs (Russia)	Government,Foreign Ministry,Executive	Russian Federation	Make a visit	042	1.9	Venezuela		Venezuela	48690660	1	ITAR Tass				Venezuela	10.5	-66.9167
33872732	2018-12-18	Venezuela		Venezuela	Host a visit	043	2.8	Foreign Affairs (Russia)	Government,Foreign Ministry,Executive	Russian Federation	48690660	1	ITAR Tass				Venezuela	10.5	-66.9167
33872753	2018-12-18	Xi Jinping	Military,Government Major Party (In Government),Executive Office,(National) Major Party,Executive,Parties,Government,Unicameral,Legislative / Parliamentary,Elite	China	Make statement	010	0	China		China	48690668	2	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33872801	2018-12-18	Xi Jinping	Military,Government Major Party (In Government),Executive Office,(National) Major Party,Executive,Parties,Government,Unicameral,Legislative / Parliamentary,Elite	China	Make statement	010	0	China		China	48690671	3	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33872769	2018-12-18	South Korea		South Korea	Sign formal agreement	057	8	United Arab Emirates		United Arab Emirates	48690672	1	The Korea Herald	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33872770	2018-12-18	United Arab Emirates		United Arab Emirates	Sign formal agreement	057	8	South Korea		South Korea	48690672	1	The Korea Herald	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33872767	2018-12-18	Member of Legislative (Govt) (United Arab Emirates)	Legislative / Parliamentary,Government	United Arab Emirates	Consult	040	1	Amal Abdulla Al Qubaisi	Legislative / Parliamentary,Government,Unicameral	United Arab Emirates	48690672	2	The Korea Herald	Abu Dhabi		Abu Zaby	United Arab Emirates	24.4667	54.3667
33872768	2018-12-18	Amal Abdulla Al Qubaisi	Legislative / Parliamentary,Government,Unicameral	United Arab Emirates	Consult	040	1	Member of Legislative (Govt) (United Arab Emirates)	Legislative / Parliamentary,Government	United Arab Emirates	48690672	2	The Korea Herald	Abu Dhabi		Abu Zaby	United Arab Emirates	24.4667	54.3667
33872772	2018-12-18	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Separatist Leader (India)	Dissident,Separatists	India	48690697	2	Daily News			State of Jammu and Kashmir	India	33.9167	76.6667
33872774	2018-12-18	Police (India)	Police,Government	India	Impose blockade, restrict movement	191	-9.5	India		India	48690697	2	Daily News			State of Jammu and Kashmir	India	33.9167	76.6667
33872771	2018-12-18	Citizen (India)	Social,General Population / Civilian / Social	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48690697	4	Daily News	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33872773	2018-12-18	Military (India)	Government,Military	India	Use conventional military force	190	-10	Citizen (India)	Social,General Population / Civilian / Social	India	48690697	6	Daily News	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33872809	2018-12-18	Citizen (India)	Social,General Population / Civilian / Social	India	Physically assault	182	-9.5	Criminal (India)	Dissident,Criminals / Gangs	India	48690698	5	Daily News	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33872766	2018-12-18	Nicolás Maduro	Cabinet,Executive Office,Government,Far Left,Executive,Parties,Ideological,Elite,(National) Major Party	Venezuela	Make statement	010	0	Colombia		Colombia	48690702	1	AP Spanish Worldstream	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33872735	2018-12-18	Lawyer/Attorney (United States)	Social,Legal	United States	Praise or endorse	051	3.4	Michael Flynn		United States	48690708	5	Associated Press Newswires			Washington D.C.	United States	38.9171	-77.0003
33872783	2018-12-18	Sarah Hanson-Young	Government,Upper House,(National) Major Party,Parties,Opposition Major Party (Out Of Government),Legislative / Parliamentary	Australia	Accuse	112	-2	Senate (Australia)	Upper House,Legislative / Parliamentary,Government	Australia	48690720	4	Australian Broadcasting Corporation (ABC) News				Australia	-35.2835	149.128
33872784	2018-12-18	Senate (Australia)	Upper House,Legislative / Parliamentary,Government	Australia	Accuse	112	-2	Sarah Hanson-Young	Government,Upper House,(National) Major Party,Parties,Opposition Major Party (Out Of Government),Legislative / Parliamentary	Australia	48690720	5	Australian Broadcasting Corporation (ABC) News	Adelaide	Adelaide	State of South Australia	Australia	-34.9287	138.599
33872782	2018-12-18	Lawyer/Attorney (Australia)	Legal,Social	Australia	Make statement	010	0	Senate (Australia)	Upper House,Legislative / Parliamentary,Government	Australia	48690720	6	Australian Broadcasting Corporation (ABC) News	Adelaide	Adelaide	State of South Australia	Australia	-34.9287	138.599
33872790	2018-12-18	Lawyer/Attorney (Australia)	Legal,Social	Australia	Make statement	010	0	Court Judge (Australia)	Judicial,Government	Australia	48690724	6	Australian Associated Press	Fortitude Valley	Brisbane	State of Queensland	Australia	-27.4572	153.035
33872795	2018-12-18	South Korea		South Korea	Praise or endorse	051	3.4	United Nations	International Government Organization,Global,Global Diplomatic IGOs		48690728	2	Yonhap English News				South Korea	37.5683	126.978
33872739	2018-12-18	Citizen (India)	Social,General Population / Civilian / Social	India	Physically assault	182	-9.5	Criminal (India)	Dissident,Criminals / Gangs	India	48690733	5	Cape Argus	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33872758	2018-12-18	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Separatist Leader (India)	Dissident,Separatists	India	48690735	2	Cape Argus			State of Jammu and Kashmir	India	33.9167	76.6667
33872760	2018-12-18	Police (India)	Police,Government	India	Impose blockade, restrict movement	191	-9.5	India		India	48690735	2	Cape Argus			State of Jammu and Kashmir	India	33.9167	76.6667
33872757	2018-12-18	Citizen (India)	Social,General Population / Civilian / Social	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48690735	4	Cape Argus	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33872759	2018-12-18	Military (India)	Government,Military	India	Use conventional military force	190	-10	Citizen (India)	Social,General Population / Civilian / Social	India	48690735	6	Cape Argus	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33872749	2018-12-18	China		China	Make optimistic comment	013	0.4	United States		United States	48690737	1	Cape Argus	Beijing		Beijing Shi	China	39.9075	116.397
33872743	2018-12-18	Recep Tayyip Erdoğan	Executive Office,Sunni,Elite,(National) Major Party,Parties,Government,International Religious,Center Right,Ideological,Executive	Turkey	Make statement	010	0	Turkey		Turkey	48690741	2	Cape Argus	Istanbul		Istanbul	Turkey	41.0138	28.9497
33872744	2018-12-18	United States		United States	Cooperate militarily	062	7.4	People's Protection Units	Separatists,Dissident	Syria	48690741	5	Cape Argus	Ankara		Ankara	Turkey	39.9199	32.8543
33872747	2018-12-18	Uzbekistan		Uzbekistan	Praise or endorse	051	3.4	Afghanistan		Afghanistan	48690745	4	The Mercury				Uzbekistan	41.2646	69.2163
33872748	2018-12-18	Tajikistan		Tajikistan	Praise or endorse	051	3.4	Afghanistan		Afghanistan	48690745	4	The Mercury				Tajikistan	38.5577	68.7797
33872738	2018-12-18	Ministry (South Africa)	Government	South Africa	Make statement	010	0	Member of the Judiciary (South Africa)	Government,Judicial	South Africa	48690753	5	The Mercury	Pretoria	City of Tshwane Metropolitan Municipality	Gauteng	South Africa	-25.7449	28.1878
33872791	2018-12-18	Palestinian Territory, Occupied		Occupied Palestinian Territory	Make statement	010	0	United Nations	International Government Organization,Global,Global Diplomatic IGOs		48690757	1	The Mercury				Occupied Palestinian Territory	31.9216	35.2033
33872740	2018-12-18	Southern African Development Community	International Government Organization,Regional Development IGOs,Regional		Make a visit	042	1.9	Namibia		Namibia	48690758	1	The Mercury	Windhoek		Khomas	Namibia	-22.5594	17.0832
33872741	2018-12-18	Namibia		Namibia	Host a visit	043	2.8	Southern African Development Community	International Government Organization,Regional Development IGOs,Regional		48690758	1	The Mercury	Windhoek		Khomas	Namibia	-22.5594	17.0832
33872798	2018-12-18	Xi Jinping	Military,Government Major Party (In Government),Executive Office,(National) Major Party,Executive,Parties,Government,Unicameral,Legislative / Parliamentary,Elite	China	Make statement	010	0	China		China	48690764	1	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33872803	2018-12-18	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Make an appeal or request	020	3	South Korea		South Korea	48690766	1	The Korea Herald				South Korea	37.5683	126.978
33872804	2018-12-18	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Express intent to meet or negotiate	036	4	Government (South Korea)	Government	South Korea	48690766	1	The Korea Herald				South Korea	37.5683	126.978
33872788	2018-12-18	Recep Tayyip Erdoğan	Executive Office,Sunni,Elite,(National) Major Party,Parties,Government,International Religious,Center Right,Ideological,Executive	Turkey	Make statement	010	0	Turkey		Turkey	48690767	2	Daily News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33872789	2018-12-18	United States		United States	Cooperate militarily	062	7.4	People's Protection Units	Separatists,Dissident	Syria	48690767	5	Daily News	Ankara		Ankara	Turkey	39.9199	32.8543
33872797	2018-12-18	China		China	Make optimistic comment	013	0.4	United States		United States	48690778	1	Daily News	Beijing		Beijing Shi	China	39.9075	116.397
33872805	2018-12-18	Southern African Development Community	International Government Organization,Regional Development IGOs,Regional		Make a visit	042	1.9	Namibia		Namibia	48690787	1	Cape Times	Windhoek		Khomas	Namibia	-22.5594	17.0832
33872806	2018-12-18	Namibia		Namibia	Host a visit	043	2.8	Southern African Development Community	International Government Organization,Regional Development IGOs,Regional		48690787	1	Cape Times	Windhoek		Khomas	Namibia	-22.5594	17.0832
33872796	2018-12-18	Other Authorities / Officials (South Africa)	Government	South Africa	Arrest, detain, or charge with legal action	173	-5	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	48690789	3	Cape Times			Province of the Western Cape	South Africa	-34	20
33872792	2018-12-18	Uzbekistan		Uzbekistan	Praise or endorse	051	3.4	Afghanistan		Afghanistan	48690796	4	Cape Times				Uzbekistan	41.2646	69.2163
33872793	2018-12-18	Tajikistan		Tajikistan	Praise or endorse	051	3.4	Afghanistan		Afghanistan	48690796	4	Cape Times				Tajikistan	38.5577	68.7797
33872787	2018-12-18	Ministry (South Africa)	Government	South Africa	Make statement	010	0	Member of the Judiciary (South Africa)	Government,Judicial	South Africa	48690797	5	Cape Times	Pretoria	City of Tshwane Metropolitan Municipality	Gauteng	South Africa	-25.7449	28.1878
33872764	2018-12-18	Palestinian Territory, Occupied		Occupied Palestinian Territory	Make statement	010	0	United Nations	International Government Organization,Global,Global Diplomatic IGOs		48690799	1	Cape Times				Occupied Palestinian Territory	31.9216	35.2033
33872799	2018-12-18	Dalia Grybauskaitė	Government,Executive,Executive Office,Elite	Lithuania	Consult	040	1	María Teresa Fernández de la Vega	Center Left,(National) Major Party,Parties,Ideological,Elite	Spain	48690804	2	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33872800	2018-12-18	María Teresa Fernández de la Vega	Center Left,(National) Major Party,Parties,Ideological,Elite	Spain	Consult	040	1	Dalia Grybauskaitė	Government,Executive,Executive Office,Elite	Lithuania	48690804	2	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33872794	2018-12-18	Foreign Affairs (Japan)	Government,Executive,Foreign Ministry	Japan	Make statement	010	0	Head of Government (United States)	Executive,Government,Executive Office	United States	48690805	2	Associated Press Newswires	Detroit	Wayne County	Michigan	United States	42.3314	-83.0458
33872781	2018-12-18	Police (Australia)	Government,Police	Australia	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48690813	1	Australian Broadcasting Corporation (ABC) News	Murray Bridge	Murray Bridge	State of South Australia	Australia	-35.1199	139.273
33872802	2018-12-18	Information / Communication / Transparency Ministry (Australia)	Executive,Information / Communication / Transparency Ministry,Government	Australia	Make statement	010	0	Australia		Australia	48690814	1	Australian Broadcasting Corporation (ABC) News	Perth	Cambridge	State of Western Australia	Australia	-31.9522	115.861
33872742	2018-12-18	Attacker (Australia)	Criminals / Gangs,Dissident	Australia	Physically assault	182	-9.5	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48690819	2	Australian Broadcasting Corporation (ABC) News	Brunswick	Moreland	State of Victoria	Australia	-37.7667	144.967
33872902	2018-12-18	Xi Jinping	Military,Government Major Party (In Government),Executive,(National) Major Party,Parties,Government,Unicameral,Executive Office,Elite,Legislative / Parliamentary	China	Make statement	010	0	China		China	48690877	6	Associated Press Newswires	Beijing		Beijing Shi	China	39.9075	116.397
33872914	2018-12-18	Google	Science / Tech / Knowledge / Innovation Business,Social,Multinational Corporation,Business		Defy norms, law	128	-5	United Kingdom		United Kingdom	48690880	2	Australian Associated Press	Wellington, United Kingdom	Telford and Wrekin	England	United Kingdom	52.7	-2.51667
33872814	2018-12-18	Police (South Korea)	Police,Government	South Korea	Make statement	010	0	Student (South Korea)	Social,Education	South Korea	48690881	3	Yonhap English News		Gangneung-si	Gangwon-do	South Korea	37.7283	128.834
33872843	2018-12-18	Human Rights Commission (South Korea)	Human Rights Ministry,Executive,Government	South Korea	Make statement	010	0	Police (South Korea)	Police,Government	South Korea	48690882	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33872900	2018-12-18	South Korea		South Korea	Make an appeal or request	020	3	Japan		Japan	48690883	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33872827	2018-12-18	Xi Jinping	Military,Government Major Party (In Government),Executive,(National) Major Party,Parties,Government,Unicameral,Executive Office,Elite,Legislative / Parliamentary	China	Make statement	010	0	China		China	48690884	3	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33872901	2018-12-18	China		China	Arrest, detain, or charge with legal action	173	-5	Citizen (Canada)	Social,General Population / Civilian / Social	Canada	48690886	1	The Washington Post				China	39.9075	116.397
33872916	2018-12-18	Robert Mueller	Government,Justice / Law Ministry,Executive	United States	Consult	040	1	Foreign Affairs (Russia)	Executive,Foreign Ministry,Government	Russian Federation	48690889	5	Reuters News			Washington D.C.	United States	38.9171	-77.0003
33872917	2018-12-18	Foreign Affairs (Russia)	Executive,Foreign Ministry,Government	Russian Federation	Consult	040	1	Robert Mueller	Government,Justice / Law Ministry,Executive	United States	48690889	5	Reuters News			Washington D.C.	United States	38.9171	-77.0003
33872915	2018-12-18	Michael Flynn		United States	Decline comment	011	-0.1	Foreign Affairs (Russia)	Executive,Foreign Ministry,Government	Russian Federation	48690889	6	Reuters News			Washington D.C.	United States	38.9171	-77.0003
33872890	2018-12-18	Bharatiya Janata	Parties,Opposition Major Party (Out Of Government),(National) Major Party	India	Demand	100	-5	Rahul Gandhi	Government Major Party (In Government),Parties,(National) Major Party,Government	India	48690893	1	Hindustan Times	Dharmsala		State of Himachal Pradesh	India	32.2419	76.3213
33872891	2018-12-18	Bharatiya Janata	Parties,Opposition Major Party (Out Of Government),(National) Major Party	India	Accuse	112	-2	Rahul Gandhi	Government Major Party (In Government),Parties,(National) Major Party,Government	India	48690893	1	Hindustan Times	Dharmsala		State of Himachal Pradesh	India	32.2419	76.3213
33872888	2018-12-18	Avinash Rai Khanna	Legislative / Parliamentary,Government	India	Make statement	010	0	Congress (Nepal)	Legislative / Parliamentary,Government	Nepal	48690893	2	Hindustan Times	Dharmsala		State of Himachal Pradesh	India	32.2419	76.3213
33872889	2018-12-18	Avinash Rai Khanna	Legislative / Parliamentary,Government	India	Make statement	010	0	Rahul Gandhi	Government Major Party (In Government),Parties,(National) Major Party,Government	India	48690893	2	Hindustan Times	Dharmsala		State of Himachal Pradesh	India	32.2419	76.3213
33872875	2018-12-18	Nigerian Army	Military,Army,Government	Nigeria	Accuse	112	-2	Amnesty International	Nongovernmental Organization (International),Human Rights IGOs		48690906	2	All Africa				Nigeria	9.17583	7.18083
33872905	2018-12-18	Oluṣẹgun Ọbasanjọ	Parties,Centrist,(National) Major Party,Elite,International Ethnic,Yoruba,International Religious,Christian,Ideological	Nigeria	Make statement	010	0	Nigeria		Nigeria	48690907	2	All Africa				Nigeria	9.17583	7.18083
33872854	2018-12-18	Member of the Judiciary (Nigeria)	Government,Judicial	Nigeria	Arrest, detain, or charge with legal action	173	-5	Obafemi Awolowo University	Education,Social	Nigeria	48690908	1	All Africa			Osun State	Nigeria	7.5	4.5
33872853	2018-12-18	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	Criticize or denounce	111	-2	Criminal (Nigeria)	Criminals / Gangs,Dissident	Nigeria	48690908	5	All Africa	Ilesa		Osun State	Nigeria	7.61667	4.73333
33872833	2018-12-18	Police (Nigeria)	Government,Police	Nigeria	Use conventional military force	190	-10	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48690909	1	All Africa			Kaduna State	Nigeria	10.3333	7.75
33872834	2018-12-18	Police (Nigeria)	Government,Police	Nigeria	Use conventional military force	190	-10	Indigenous People (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48690909	1	All Africa			Kaduna State	Nigeria	10.3333	7.75
33872835	2018-12-18	Armed Gang (Nigeria)	Unidentified Forces	Nigeria	Use unconventional violence	180	-9	Indigenous People (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48690909	3	All Africa			Kaduna State	Nigeria	10.3333	7.75
33872832	2018-12-18	Media Personnel (Nigeria)	Media,Social	Nigeria	Make statement	010	0	Military Personnel - Special (Nigeria)	Military,Government	Nigeria	48690909	5	All Africa	Kaduna		Kaduna State	Nigeria	10.5222	7.43828
33872836	2018-12-18	Armed Gang (Nigeria)	Unidentified Forces	Nigeria	Use unconventional violence	180	-9	Indigenous People (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48690909	6	All Africa	Kaduna		Kaduna State	Nigeria	10.5222	7.43828
33872887	2018-12-18	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	Accuse	112	-2	Amnesty International	Nongovernmental Organization (International),Human Rights IGOs		48690911	4	All Africa				Nigeria	9.17583	7.18083
33872874	2018-12-18	Australia		Australia	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48690914	5	Australian Associated Press	Penrith	Penrith Municipality	State of New South Wales	Australia	-33.75	150.7
33872849	2018-12-18	United States		United States	Express intent to meet or negotiate	036	4	South Korea		South Korea	48690916	3	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33872850	2018-12-18	United States		United States	Express intent to meet or negotiate	036	4	Citizen (South Korea)	Social,General Population / Civilian / Social	South Korea	48690916	4	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33872821	2018-12-18	Foreign Affairs (United States)	Foreign Ministry,Government,Executive	United States	Meet at a 'third' location	044	2.5	Taliban	Fundamentalist,Dissident,Insurgents,International Religious,Sunni,Ideological	Afghanistan	48690929	1	The Washington Post	Kabul		Kabul	Afghanistan	34.5281	69.1723
33872823	2018-12-18	Taliban	Fundamentalist,Dissident,Insurgents,International Religious,Sunni,Ideological	Afghanistan	Meet at a 'third' location	044	2.5	Foreign Affairs (United States)	Foreign Ministry,Government,Executive	United States	48690929	1	The Washington Post	Kabul		Kabul	Afghanistan	34.5281	69.1723
33872822	2018-12-18	National Security Advisor (Afghanistan)	Executive,Government,Defense / Security Ministry	Afghanistan	Meet at a 'third' location	044	2.5	United States		United States	48690929	5	The Washington Post	Kabul		Kabul	Afghanistan	34.5281	69.1723
