Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34111628	2019-03-23	Emmanuel Macron	Executive,Elite,Executive Office,Government	Andorra	Criticize or denounce	111	-2	Senate (Belgium)	Government,Upper House,Legislative / Parliamentary	Belgium	49173600	1	Le Monde	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
34111666	2019-03-23	Student (France)	Education,Social	France	Consult	040	1	Education Ministry (France)	Executive,Government,Education Ministry	France	49173605	1	Le Monde				France	48.8534	2.3486
34111667	2019-03-23	Education Ministry (France)	Executive,Government,Education Ministry	France	Consult	040	1	Student (France)	Education,Social	France	49173605	1	Le Monde				France	48.8534	2.3486
34111622	2019-03-23	Citizen (Russia)	General Population / Civilian / Social,Social	Russian Federation	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49173621	1	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
34111621	2019-03-23	Communist Party (Russia)	Ideological,Communist,Parties	Russian Federation	Make an appeal or request	020	3	Citizen (Russia)	General Population / Civilian / Social,Social	Russian Federation	49173621	2	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
34111629	2019-03-23	Emmanuel Macron	Executive,Elite,Executive Office,Government	Andorra	Make statement	010	0	Syria		Syria	49173622	1	Agence France-Presse				Syria	33.5102	36.2913
34111675	2019-03-23	Lucía Topolansky	Executive,Executive Office,Government,Parties,Elite,Upper House,Legislative / Parliamentary	Uruguay	Express accord	019	3.4	Broad Front	Parties	Uruguay	49173634	2	IT Market Statistics				Uruguay	-34.8335	-56.1674
34111671	2019-03-23	Italy		Italy	Praise or endorse	051	3.4	China		China	49173636	1	Reuters News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
34111626	2019-03-23	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Make statement	010	0	Party Member (India)	Parties	India	49173637	6	Indo-Asian News Service	Pathanamthitta		State of Kerala	India	9.26667	76.7833
34111692	2019-03-23	United States		United States	Grant diplomatic recognition	054	6	Israel		Israel	49173641	4	FARS News Agency			Golan Heights	Syria	32.9049	35.8073
34111659	2019-03-23	Hassan Rouhani	Executive,Executive Office,(National) Major Party,Government,Far Right,Defense / Security Ministry,Government Religious,Ideological,Elite,Parties	Iran	Demand	100	-5	Abdolreza Rahmani-Fazli	Executive,Government,Interior / Home Ministry	Iran	49173643	6	FARS News Agency	Mazandaran		Khorasan-e Shomali Province	Iran	38.0333	56.3167
34111668	2019-03-23	Media Personnel (Iran)	Social,Media	Iran	Make empathetic comment	018	3.4	Government (Afghanistan)	Government	Afghanistan	49173646	4	FARS News Agency	Kabul		Kabul	Afghanistan	34.5281	69.1723
34111669	2019-03-23	Media Personnel (Iran)	Social,Media	Iran	Make empathetic comment	018	3.4	Iran		Iran	49173646	4	FARS News Agency	Kabul		Kabul	Afghanistan	34.5281	69.1723
34111663	2019-03-23	Donald Trump	Executive,Government,Executive Office	United States	Cooperate economically	061	6.4	Taiwan		Taiwan	49173647	2	FARS News Agency	Taipei		Taipei	Taiwan	25.0478	121.532
34111664	2019-03-23	China		China	Reject	120	-4	United States		United States	49173647	2	FARS News Agency	Taipei		Taipei	Taiwan	25.0478	121.532
34111665	2019-03-23	China		China	Reject military cooperation	1212	-4	Taiwan		Taiwan	49173647	2	FARS News Agency	Taipei		Taipei	Taiwan	25.0478	121.532
34111662	2019-03-23	China		China	Make an appeal or request	020	3	United States		United States	49173647	3	FARS News Agency	Beijing		Beijing Shi	China	39.9075	116.397
34111693	2019-03-23	United States		United States	Grant diplomatic recognition	054	6	Israel		Israel	49173650	2	FARS News Agency			Golan Heights	Syria	32.9049	35.8073
34111620	2019-03-23	Foreign Affairs (United States)	Executive,Foreign Ministry,Government	United States	Make an appeal or request	020	3	Lebanon		Lebanon	49173651	4	FARS News Agency	Baabda		Mohafazat Mont-Liban	Lebanon	33.8339	35.5442
34111687	2019-03-23	Foreign Affairs (Iran)	Executive,Government,Foreign Ministry	Iran	Make statement	010	0	Reserve Personnel (Iran)	Military,Government	Iran	49173652	4	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
34111617	2019-03-23	Foreign Affairs (Iran)	Executive,Government,Foreign Ministry	Iran	Make statement	010	0	Iran		Iran	49173654	4	FARS News Agency				Iran	35.6944	51.4215
34111623	2019-03-23	Other Authorities / Officials (Venezuela)	Government	Venezuela	Arrest, detain, or charge with legal action	173	-5	Chief of Staff (Venezuela)	Government,Executive Office,Executive	Venezuela	49173655	6	FARS News Agency	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
34111661	2019-03-23	High Ranking Military Personnel (France)	Military,Government	France	Make statement	010	0	Military (France)	Military,Government	France	49173656	2	FARS News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34111672	2019-03-23	Government (France)	Government	France	Make statement	010	0	Military (France)	Military,Government	France	49173658	5	FARS News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34111634	2019-03-23	China		China	Make an appeal or request	020	3	United States		United States	49173659	3	FARS News Agency	Beijing		Beijing Shi	China	39.9075	116.397
34111633	2019-03-23	Media Personnel (China)	Social,Media	China	Make statement	010	0	China		China	49173659	4	FARS News Agency	Beijing		Beijing Shi	China	39.9075	116.397
34111635	2019-03-23	Defense / Security Ministry (United States)	Executive,Defense / Security Ministry,Government	United States	Make statement	010	0	Islamic State of Iraq and the Levant	International Religious,Dissident,Fundamentalist,Insurgents,Ideological,Sunni,Muslim	Iraq	49173663	5	FARS News Agency			Florida	United States	28.7505	-82.5001
34111682	2019-03-23	Unidentified State Actor			Grant diplomatic recognition	054	6	Israel		Israel	49173664	3	L'Expression	Damascus		Dimashq	Syria	33.5102	36.2913
34111683	2019-03-23	Arab League	Regional Diplomatic IGOs,Regional,International Government Organization		Grant diplomatic recognition	054	6	Israel		Israel	49173664	3	L'Expression	Damascus		Dimashq	Syria	33.5102	36.2913
34111681	2019-03-23	European Commission	Regional Diplomatic IGOs,Regional,International Government Organization		Deny responsibility	016	-5	Donald Trump	Executive,Government,Executive Office	United States	49173664	4	L'Expression	Damascus		Dimashq	Syria	33.5102	36.2913
34111684	2019-03-23	European Commission	Regional Diplomatic IGOs,Regional,International Government Organization		Reject	120	-4	Donald Trump	Executive,Government,Executive Office	United States	49173664	4	L'Expression	Damascus		Dimashq	Syria	33.5102	36.2913
34111677	2019-03-23	Other Authorities / Officials (Netherlands)	Government	Netherlands	Investigate	090	-2	Citizen (Netherlands)	Social,General Population / Civilian / Social	Netherlands	49173673	3	O Estado de São Paulo	Utrecht	Gemeente Utrecht	Provincie Utrecht	Netherlands	52.0908	5.12222
34111695	2019-03-23	Vladimir Putin	Executive,Executive Office,Parties,Government,(National) Major Party,Ideological,Elite,Center Right	Russian Federation	Express intent to cooperate	030	4	Recep Tayyip Erdoğan	Elite,International Religious,(National) Major Party,Parties,Ideological,Sunni,Executive Office,Government,Center Right,Executive	Turkey	49173692	6	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
34111696	2019-03-23	Recep Tayyip Erdoğan	Elite,International Religious,(National) Major Party,Parties,Ideological,Sunni,Executive Office,Government,Center Right,Executive	Turkey	Express intent to cooperate	030	4	Vladimir Putin	Executive,Executive Office,Parties,Government,(National) Major Party,Ideological,Elite,Center Right	Russian Federation	49173692	6	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
34111650	2019-03-23	Protester (United Kingdom)	Protestors / Popular Opposition / Mobs,Dissident	United Kingdom	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49173696	3	Associated Press Newswires	London	Greater London	England	United Kingdom	51.5085	-0.12574
34111630	2019-03-23	Scott Morrison	Government,Lower House,Legislative / Parliamentary,Executive,Finance / Economy / Commerce / Trade Ministry,Opposition Major Party (Out Of Government),(National) Major Party,Parties	Australia	Praise or endorse	051	3.4	Gladys Berejiklian	Government	Australia	49173698	2	Australian Associated Press	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
34111631	2019-03-23	Scott Morrison	Government,Lower House,Legislative / Parliamentary,Executive,Finance / Economy / Commerce / Trade Ministry,Opposition Major Party (Out Of Government),(National) Major Party,Parties	Australia	Praise or endorse	051	3.4	Liberal Party (Australia)	Parties	Australia	49173698	2	Australian Associated Press	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
34111632	2019-03-23	Liberal Party (Australia)	Parties	Australia	Praise or endorse	051	3.4	Government (Australia)	Government	Australia	49173698	6	Australian Associated Press				Australia	-35.2835	149.128
34111618	2019-03-23	Gladys Berejiklian	Government	Australia	Praise or endorse	051	3.4	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	49173699	1	Australian Associated Press	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
34111691	2019-03-23	Military (Syria)	Government,Military	Syria	Occupy territory	192	-9.5	Syria		Syria	49173701	3	EFE News Service	Baghuz		Dayr az Zawr	Syria	34.4336	40.9894
34111690	2019-03-23	City Mayor (Philippines)	Government,Local,Municipal	Philippines	Demand	100	-5	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	49173705	2	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34111688	2019-03-23	Sebastián Piñera	Elite,Government,Executive,Ideological,Parties,(National) Major Party,Center Right,Executive Office	Chile	Consult	040	1	Michelle Bachelet	Elite,Ideological,Parties,(National) Major Party,Center Left	Chile	49173712	5	El Mercurio	New York City		state of New York	United States	40.7143	-74.006
34111689	2019-03-23	Michelle Bachelet	Elite,Ideological,Parties,(National) Major Party,Center Left	Chile	Consult	040	1	Sebastián Piñera	Elite,Government,Executive,Ideological,Parties,(National) Major Party,Center Right,Executive Office	Chile	49173712	5	El Mercurio	New York City		state of New York	United States	40.7143	-74.006
34111657	2019-03-23	Sebastián Piñera	Elite,Government,Executive,Ideological,Parties,(National) Major Party,Center Right,Executive Office	Chile	Consult	040	1	Mauricio Macri	Municipal,Local,Government,Executive,Executive Office,Parties,Ideological,Municipal Party,Center Right,Elite	Argentina	49173714	1	El Mercurio				Chile	-33.4263	-70.5666
34111658	2019-03-23	Mauricio Macri	Municipal,Local,Government,Executive,Executive Office,Parties,Ideological,Municipal Party,Center Right,Elite	Argentina	Consult	040	1	Sebastián Piñera	Elite,Government,Executive,Ideological,Parties,(National) Major Party,Center Right,Executive Office	Chile	49173714	1	El Mercurio				Argentina	-34.6132	-58.3772
34111676	2019-03-23	Odebrecht SA	Business,Social,Heavy Industrial / Chemical Business	Brazil	Investigate crime, corruption	091	-2	Head of Government (Peru)	Executive,Executive Office,Government	Peru	49173737	2	El Mercurio				Peru	-12.0432	-77.0282
34111674	2019-03-23	Citizen (India)	Social,General Population / Civilian / Social	India	Make an appeal or request	020	3	Student (India)	Education,Social	India	49173740	5	Hindustan Times				India	28.6358	77.2244
34111615	2019-03-23	Police (India)	Government,Police	India	Provide humanitarian aid	073	7.4	Women (India)	Social,General Population / Civilian / Social	India	49173741	5	Hindustan Times	Bhavani		State of Tamil Nadu	India	11.4471	77.6842
34111678	2019-03-23	Rahul Gandhi	Parties,(National) Major Party,Government Major Party (In Government),Government	India	Make statement	010	0	Government (India)	Government	India	49173745	2	Hindustan Times			State of West Bengal	India	24	88
34111679	2019-03-23	Head of Government (India)	Executive,Government,Executive Office	India	Make statement	010	0	Narendra Modi	Far Right,Opposition Major Party (Out Of Government),(National) Major Party,Parties,Radicals / Extremists / Fundamentalists,Nationalist,International Religious,Dissident,Elite,Ideological,Hindu	India	49173745	3	Hindustan Times			State of West Bengal	India	24	88
34111680	2019-03-23	Head of Government (India)	Executive,Government,Executive Office	India	Accuse	112	-2	Citizen (India)	Social,General Population / Civilian / Social	India	49173745	3	Hindustan Times			State of West Bengal	India	24	88
34111648	2019-03-23	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Consult	040	1	Devendra Fadnavis	Local,Provincial,Government	India	49173746	2	Hindustan Times			Maharashtra	India	18	74
34111649	2019-03-23	Devendra Fadnavis	Local,Provincial,Government	India	Consult	040	1	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	49173746	2	Hindustan Times			Maharashtra	India	18	74
34111647	2019-03-23	Devendra Fadnavis	Local,Provincial,Government	India	Make statement	010	0	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	49173746	4	Hindustan Times			Maharashtra	India	18	74
34111673	2019-03-23	India		India	Make statement	010	0	Rahul Gandhi	Parties,(National) Major Party,Government Major Party (In Government),Government	India	49173747	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34111655	2019-03-23	India		India	Make statement	010	0	Narendra Modi	Far Right,Opposition Major Party (Out Of Government),(National) Major Party,Parties,Radicals / Extremists / Fundamentalists,Nationalist,International Religious,Dissident,Elite,Ideological,Hindu	India	49173748	1	Indo-Asian News Service	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
34111660	2019-03-23	Police (Australia)	Government,Police	Australia	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	49173766	3	Al Arabiya	Echuca	Campaspe	State of Victoria	Australia	-36.1406	144.752
34111645	2019-03-23	Air Force (Afghanistan)	Military,Air Force,Government	Afghanistan	Employ aerial weapons	195	-10	Taliban	Dissident,Insurgents,International Religious,Fundamentalist,Ideological,Sunni	Afghanistan	49173770	1	Xinhua News Agency	Maymana		Faryab Province	Afghanistan	35.9214	64.7836
34111646	2019-03-23	Air Force (Afghanistan)	Military,Air Force,Government	Afghanistan	Employ aerial weapons	195	-10	Afghanistan		Afghanistan	49173770	1	Xinhua News Agency	Maymana		Faryab Province	Afghanistan	35.9214	64.7836
34111694	2019-03-23	Nguyen Xuan Phuc	Executive Office,Executive,Elite,Government	Vietnam	Make an appeal or request	020	3	Other Authorities / Officials (Vietnam)	Government	Vietnam	49173772	3	Vietnam News Agency Bulletin				Vietnam	21.0245	105.841
34111625	2019-03-23	Indonesia		Indonesia	Arrest, detain, or charge with legal action	173	-5	Citizen (Russia)	General Population / Civilian / Social,Social	Russian Federation	49173774	1	The Moscow Times			Provinsi Bali	Indonesia	-8.5	115
34111638	2019-03-23	Lawyer/Attorney (Algeria)	Social,Legal	Algeria	Demand change in leadership	1041	-5	Abdelaziz Bouteflika	Parties,(National) Major Party,Elite,Government,Far Left,Executive,Executive Office,Ideological	Algeria	49173775	1	Reuters News	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34111639	2019-03-23	Citizen (Algeria)	General Population / Civilian / Social,Social	Algeria	Demonstrate for policy change	1412	-6.5	Abdelaziz Bouteflika	Parties,(National) Major Party,Elite,Government,Far Left,Executive,Executive Office,Ideological	Algeria	49173775	3	Reuters News	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34111627	2019-03-23	Citizen (Algeria)	General Population / Civilian / Social,Social	Algeria	Demonstrate or rally	141	-6.5	Abdelaziz Bouteflika	Parties,(National) Major Party,Elite,Government,Far Left,Executive,Executive Office,Ideological	Algeria	49173788	4	Associated Press Newswires	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34111641	2019-03-23	Sheikh Muhammad ibn Rashid al Maktum	Local,Provincial,Executive Office,Government,Defense / Security Ministry,Cabinet,Executive,Elite	United Arab Emirates	Praise or endorse	051	3.4	Jacinda Ardern	Elite,(National) Major Party,Parties,Government,Ideological,Executive Office,Center Left,Unicameral,Executive,Legislative / Parliamentary	New Zealand	49173789	2	Agence France-Presse	Dubai		Dubayy	United Arab Emirates	25.2582	55.3047
34111643	2019-03-23	Scott Morrison	Government,Lower House,Legislative / Parliamentary,Executive,Finance / Economy / Commerce / Trade Ministry,Opposition Major Party (Out Of Government),(National) Major Party,Parties	Australia	Praise or endorse	051	3.4	Gladys Berejiklian	Government	Australia	49173791	1	AAP Bulletins	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
34111644	2019-03-23	Scott Morrison	Government,Lower House,Legislative / Parliamentary,Executive,Finance / Economy / Commerce / Trade Ministry,Opposition Major Party (Out Of Government),(National) Major Party,Parties	Australia	Praise or endorse	051	3.4	Liberal Party (Australia)	Parties	Australia	49173791	1	AAP Bulletins	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
34111712	2019-03-23	Xi Jinping	Parties,(National) Major Party,Government Major Party (In Government),Military,Elite,Executive,Government,Executive Office,Unicameral,Legislative / Parliamentary	China	Express intent to meet or negotiate	036	4	France		France	49173827	1	Xinhua News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34111713	2019-03-23	Xi Jinping	Parties,(National) Major Party,Government Major Party (In Government),Military,Elite,Executive,Government,Executive Office,Unicameral,Legislative / Parliamentary	China	Express intent to meet or negotiate	036	4	Monaco		Monaco	49173827	1	Xinhua News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34111714	2019-03-23	Xi Jinping	Parties,(National) Major Party,Government Major Party (In Government),Military,Elite,Executive,Government,Executive Office,Unicameral,Legislative / Parliamentary	China	Express intent to meet or negotiate	036	4	Monaco		Monaco	49173827	2	Xinhua News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34111715	2019-03-23	Xi Jinping	Parties,(National) Major Party,Government Major Party (In Government),Military,Elite,Executive,Government,Executive Office,Unicameral,Legislative / Parliamentary	China	Express intent to meet or negotiate	036	4	France		France	49173827	2	Xinhua News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34111716	2019-03-23	Xi Jinping	Parties,(National) Major Party,Government Major Party (In Government),Military,Elite,Executive,Government,Executive Office,Unicameral,Legislative / Parliamentary	China	Make a visit	042	1.9	France		France	49173827	3	Xinhua News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34111717	2019-03-23	France		France	Host a visit	043	2.8	Xi Jinping	Parties,(National) Major Party,Government Major Party (In Government),Military,Elite,Executive,Government,Executive Office,Unicameral,Legislative / Parliamentary	China	49173827	3	Xinhua News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34111734	2019-03-23	Turkey		Turkey	Occupy territory	192	-9.5	Syria		Syria	49173829	3	Reuters News	Afrin		Muhafazat Halab	Syria	36.5119	36.8695
34111739	2019-03-23	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	Criticize or denounce	111	-2	United Kingdom		United Kingdom	49173831	6	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
34111740	2019-03-23	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49173831	6	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
34111732	2019-03-23	India		India	Make statement	010	0	Cabinet / Council of Ministers / Advisors (India)	Executive,Cabinet,Government	India	49173837	1	Indo-Asian News Service	Chennai		State of Tamil Nadu	India	13.0878	80.2785
34111733	2019-03-23	M.K. Stalin	Local,Government	India	Make statement	010	0	Cabinet / Council of Ministers / Advisors (India)	Executive,Cabinet,Government	India	49173837	3	Indo-Asian News Service	Harur		State of Tamil Nadu	India	12.0527	78.4802
34111724	2019-03-23	Bharatiya Janata	Opposition Major Party (Out Of Government),Parties,(National) Major Party	India	Make statement	010	0	Cabinet / Council of Ministers / Advisors (India)	Executive,Cabinet,Government	India	49173838	3	Indo-Asian News Service	Saharanpur		State of Uttar Pradesh	India	29.9679	77.5452
34111725	2019-03-23	Amit Shah	Opposition Major Party (Out Of Government),Parties,(National) Major Party,Government	India	Make a visit	042	1.9	India		India	49173838	5	Indo-Asian News Service	Saharanpur		State of Uttar Pradesh	India	29.9679	77.5452
34111726	2019-03-23	India		India	Host a visit	043	2.8	Amit Shah	Opposition Major Party (Out Of Government),Parties,(National) Major Party,Government	India	49173838	5	Indo-Asian News Service	Saharanpur		State of Uttar Pradesh	India	29.9679	77.5452
34111749	2019-03-23	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	Protest violently, riot	145	-7.5	Unspecified Actor	Unspecified		49173841	3	Associated Press Newswires	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34111748	2019-03-23	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49173841	6	Associated Press Newswires	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34111742	2019-03-23	Syrian Kurds	National Ethnic Minority,Social,International Ethnic,Kurd (Ethnic Group),National Ethnic	Syria	Make statement	010	0	Islamic State of Iraq and the Levant	Ideological,Muslim,International Religious,Insurgents,Dissident,Fundamentalist,Sunni	Iraq	49173842	3	Associated Press Newswires	Kobani		Muhafazat Halab	Syria	36.8909	38.3535
34111722	2019-03-23	Gladys Berejiklian	Government	Australia	Make statement	010	0	Liberals (Australia)	Ideological,Parties,Center Left	Australia	49173846	5	Australian Associated Press	Coogee	City of Cockburn	State of Western Australia	Australia	-32.1167	115.767
34111706	2019-03-23	House of Representatives (Australia)	Legislative / Parliamentary,Government	Australia	Praise or endorse	051	3.4	Liberal Party (Australia)	Parties	Australia	49173847	6	Australian Associated Press	Wagga Wagga	Wagga Wagga	State of New South Wales	Australia	-35.1258	147.354
34111707	2019-03-23	House of Representatives (Australia)	Legislative / Parliamentary,Government	Australia	Praise or endorse	051	3.4	Indigenous People (Australia)	Social,General Population / Civilian / Social	Australia	49173847	6	Australian Associated Press	Wagga Wagga	Wagga Wagga	State of New South Wales	Australia	-35.1258	147.354
34111738	2019-03-23	Saudi Arabian Defence Forces	Military,Government	Saudi Arabia	Use conventional military force	190	-10	Armed Gang (Saudi Arabia)	Unidentified Forces	Saudi Arabia	49173849	3	Yemen News Agency (SABA)	Al Ghayl			Saudi Arabia	17.7274	43.5061
34111758	2019-03-23	Italy		Italy	Praise or endorse	051	3.4	China		China	49173856	2	Reuters News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
34111730	2019-03-23	Philippines		Philippines	Make an appeal or request	020	3	China		China	49173859	1	Kyodo News	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34111731	2019-03-23	Philippines		Philippines	Complain officially	114	-2	China		China	49173859	1	Kyodo News	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34111737	2019-03-23	Helir-Valdor Seeder	Government,Cabinet,Ideological,Executive,Parties,(National) Major Party,Center Right,Agriculture / Fishing / Forestry Ministry	Estonia	Make statement	010	0	Riho Terras	Government,Military	Estonia	49173862	4	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
34111743	2019-03-23	Public Courts (Nigeria)	Judicial,Government	Nigeria	Make statement	010	0	People's Democratic Party (Nigeria)	Parties	Nigeria	49173875	2	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
34111727	2019-03-23	Government (International)	Government		Grant diplomatic recognition	054	6	Venezuela		Venezuela	49173880	2	Reuters News	El Morro de Barcelona		Estado Anzoategui	Venezuela	10.1982	-64.6928
34111736	2019-03-23	Citizen (Chile)	General Population / Civilian / Social,Social	Chile	Accede to demands for change in leadership	0831	5	Chile		Chile	49173889	1	Reuters - Noticias Latinoamericanas	Santiago	Provincia de Santiago	Region Metropolitana de Santiago	Chile	-33.4569	-70.6483
34111700	2019-03-23	State Security Service	Government,Executive,Defense / Security Ministry,Intelligence Ministry	Nigeria	Investigate	090	-2	Citizen (Latvia)	General Population / Civilian / Social,Social	Latvia	49173892	1	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
34111747	2019-03-23	Extremist (Somalia)	Dissident,Radicals / Extremists / Fundamentalists	Somalia	Use conventional military force	190	-10	Citizen (Somalia)	Social,General Population / Civilian / Social	Somalia	49173894	1	Associated Press Newswires	Mogadishu		Gobolka Banaadir	Somalia	2.03711	45.3438
34111735	2019-03-23	African Development Bank	International Government Organization,Regional Development IGOs,Regional,Regional Economic/Financial/Trade IGOs		Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Government (Cote d'Ivoire)	Government	Cote d'Ivoire	49173897	1	Agence Ivoirienne de Presse	Abidjan		Lagunes	Cote d'Ivoire	5.30966	-4.01266
34111711	2019-03-23	Head of Government (Cote d'Ivoire)	Executive Office,Government,Executive	Cote d'Ivoire	Make an appeal or request	020	3	Citizen (Cote d'Ivoire)	Social,General Population / Civilian / Social	Cote d'Ivoire	49173898	5	Agence Ivoirienne de Presse	Abidjan		Lagunes	Cote d'Ivoire	5.30966	-4.01266
34111697	2019-03-23	International Committee of the Red Cross	Nongovernmental Organizations / Activists,Medical / Health NGOs,Nongovernmental Organization (International)		Praise or endorse	051	3.4	Cote d'Ivoire		Cote d'Ivoire	49173900	1	Agence Ivoirienne de Presse	Noufou		N'zi-Comoe	Cote d'Ivoire	6.83407	-4.705
34111746	2019-03-23	State Security Service	Government,Executive,Defense / Security Ministry,Intelligence Ministry	Nigeria	Investigate	090	-2	Citizen (Latvia)	General Population / Civilian / Social,Social	Latvia	49173924	1	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
34111705	2019-03-23	Indonesia		Indonesia	Arrest, detain, or charge with legal action	173	-5	Men (Russia)	General Population / Civilian / Social,Social	Russian Federation	49173929	2	Reuters News	Denpasar		Provinsi Bali	Indonesia	-8.65	115.217
34111809	2019-03-23	Xi Jinping	Government,Unicameral,Legislative / Parliamentary,Elite,Executive Office,Government Major Party (In Government),Parties,Executive,(National) Major Party,Military	China	Engage in negotiation	046	7	Head of Government (Italy)	Executive,Government,Executive Office	Italy	49173979	1	Xinhua News Agency	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
34111810	2019-03-23	Head of Government (Italy)	Executive,Government,Executive Office	Italy	Engage in negotiation	046	7	Xi Jinping	Government,Unicameral,Legislative / Parliamentary,Elite,Executive Office,Government Major Party (In Government),Parties,Executive,(National) Major Party,Military	China	49173979	1	Xinhua News Agency	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
34111822	2019-03-23	Military Personnel - Special (Somalia)	Military,Government	Somalia	Use conventional military force	190	-10	Combatant (Al-Shabaab)	Dissident,Muslim,Insurgents,International Religious	Somalia	49173983	1	Reuters News	Mogadishu		Gobolka Banaadir	Somalia	2.03711	45.3438
34111823	2019-03-23	Combatant (Al-Shabaab)	Dissident,Muslim,Insurgents,International Religious	Somalia	Use unconventional violence	180	-9	Military Personnel - Special (Somalia)	Military,Government	Somalia	49173983	1	Reuters News	Mogadishu		Gobolka Banaadir	Somalia	2.03711	45.3438
34111829	2019-03-23	Xi Jinping	Government,Unicameral,Legislative / Parliamentary,Elite,Executive Office,Government Major Party (In Government),Parties,Executive,(National) Major Party,Military	China	Make a visit	042	1.9	Italy		Italy	49173984	1	Reuters News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
34111830	2019-03-23	Italy		Italy	Host a visit	043	2.8	Xi Jinping	Government,Unicameral,Legislative / Parliamentary,Elite,Executive Office,Government Major Party (In Government),Parties,Executive,(National) Major Party,Military	China	49173984	1	Reuters News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
34111764	2019-03-23	Adil Abdul-Mahdi	Shia,International Religious		Consult	040	1	Abdel Fattah Al-Sisi	International Religious,Elite,Executive Office,Sunni,Executive,Government	Egypt	49173985	2	Reuters News	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
34111765	2019-03-23	Egypt		Egypt	Engage in diplomatic cooperation	050	3.5	Iraq		Iraq	49173985	2	Reuters News	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
