Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33967081	2019-01-29	Head of Government (Venezuela)	Executive,Executive Office,Government	Venezuela	Make statement	010	0	Military (Venezuela)	Military,Government	Venezuela	48881287	4	El Economista			Washington D.C.	United States	38.9171	-77.0003
33967163	2019-01-29	Kersti Kaljulaid	Executive Office,Government,Elite,Executive	Estonia	Praise or endorse	051	3.4	Timo Soini	Executive,Executive Office,Legislative / Parliamentary,Government,Foreign Ministry,Unicameral	Finland	48881289	2	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33967096	2019-01-29	Liam Fox	Ideological,Center Right,Legislative / Parliamentary,Cabinet,Executive,Parties,(National) Major Party,Government,Elite	United Kingdom	Make statement	010	0	Government (United Kingdom)	Government	United Kingdom	48881293	2	Associated Press Newswires			Britain	United Kingdom	53.5938	-1.86823
33967175	2019-01-29	Head of Government (Malaysia)	Executive Office,Executive,Government	Malaysia	Make statement	010	0	Malaysia		Malaysia	48881297	3	Vietnam News Agency Bulletin				Malaysia	3.14309	101.687
33967208	2019-01-29	Heiko Maas	Executive,Judicial,Government,Foreign Ministry	Germany	Make statement	010	0	United Kingdom		United Kingdom	48881303	1	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
33967209	2019-01-29	Heiko Maas	Executive,Judicial,Government,Foreign Ministry	Germany	Make statement	010	0	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48881303	1	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
33967109	2019-01-29	Ali Shamkhani		Iran	Make statement	010	0	Iran		Iran	48881304	1	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
33967074	2019-01-29	Foreign Affairs (Iran)	Government,Foreign Ministry,Executive	Iran	Make statement	010	0	Poland		Poland	48881305	1	Organisation of Asia-Pacific News Agencies	Warsaw	Warszawa	Mazowieckie	Poland	52.2298	21.0118
33967207	2019-01-29	Shinzo Abe	(National) Major Party,Parties,Ideological,International Religious,Center Right,Shinto,Elite,Buddhist,Executive,Executive Office,Government	Japan	Praise or endorse	051	3.4	Qatar		Qatar	48881310	2	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33967234	2019-01-29	Ministry (Japan)	Government	Japan	Investigate	090	-2	Citizen (Japan)	Social,General Population / Civilian / Social	Japan	48881313	4	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33967177	2019-01-29	Citizen (India)	Social,General Population / Civilian / Social	India	Use unconventional violence	180	-9	Bharatiya Janata	(National) Major Party,Opposition Major Party (Out Of Government),Parties	India	48881315	3	Hindustan Times	Mughal Sarai		State of Uttar Pradesh	India	25.2818	83.121
33967098	2019-01-29	Senate (Algeria)	Upper House,Legislative / Parliamentary,Government	Algeria	Make statement	010	0	Activist (Algeria)	Nongovernmental Organizations / Activists,Nongovernmental Organization (International),Human Rights NGOs,Human Rights IGOs	Algeria	48881320	3	El Watan	Blida		Wilaya de Blida	Algeria	36.47	2.8277
33967202	2019-01-29	Saulius Skvernelis	Executive,Executive Office,Government	Lithuania	Praise or endorse	051	3.4	Jew (Lithuania)	Jewish,Social,International Religious,National Religious	Lithuania	48881327	6	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33967083	2019-01-29	Other Authorities / Officials (France)	Government	France	Make pessimistic comment	012	-0.4	Extremist (France)	Radicals / Extremists / Fundamentalists,Dissident	France	48881332	4	Associated Press Newswires	Champs	Departement de l'Aisne	Region Picardie	France	49.5408	3.25428
33967084	2019-01-29	Citizen (France)	General Population / Civilian / Social,Social	France	Protest violently, riot	145	-7.5	Police (France)	Government,Police	France	48881332	4	Associated Press Newswires	Champs	Departement de l'Aisne	Region Picardie	France	49.5408	3.25428
33967085	2019-01-29	Police (France)	Government,Police	France	Use conventional military force	190	-10	Citizen (France)	General Population / Civilian / Social,Social	France	48881332	4	Associated Press Newswires	Champs	Departement de l'Aisne	Region Picardie	France	49.5408	3.25428
33967116	2019-01-29	Nvidia	Business,Multinational Corporation,Science / Tech / Knowledge / Innovation Business,Social		Accuse	112	-2	China		China	48881335	4	Agence France-Presse	Beijing		Beijing Shi	China	39.9075	116.397
33967235	2019-01-29	George Weah	Media,Kru,International Ethnic,(National) Major Party,Social,Parties,Executive Office,Government,Entertainment,Executive,Print Entertainment	Liberia	Make an appeal or request	020	3	Legislature (Liberia)	Legislative / Parliamentary,Government	Liberia	48881336	1	All Africa				Liberia	6.30054	-10.7969
33967236	2019-01-29	George Weah	Media,Kru,International Ethnic,(National) Major Party,Social,Parties,Executive Office,Government,Entertainment,Executive,Print Entertainment	Liberia	Praise or endorse	051	3.4	Lawmaker (Liberia)	Legislative / Parliamentary,Government	Liberia	48881336	2	All Africa				Liberia	6.30054	-10.7969
33967079	2019-01-29	Head of Government (Liberia)	Executive Office,Government,Executive	Liberia	Consult	040	1	Legislature (Liberia)	Legislative / Parliamentary,Government	Liberia	48881337	2	All Africa				Liberia	6.30054	-10.7969
33967080	2019-01-29	Legislature (Liberia)	Legislative / Parliamentary,Government	Liberia	Consult	040	1	Head of Government (Liberia)	Executive Office,Government,Executive	Liberia	48881337	2	All Africa				Liberia	6.30054	-10.7969
33967147	2019-01-29	George Weah	Media,Kru,International Ethnic,(National) Major Party,Social,Parties,Executive Office,Government,Entertainment,Executive,Print Entertainment	Liberia	Make statement	010	0	USAID	Executive,Foreign Ministry,Government	United States	48881338	3	All Africa	Monrovia		Montserrado County	Liberia	6.30054	-10.7969
33967148	2019-01-29	George Weah	Media,Kru,International Ethnic,(National) Major Party,Social,Parties,Executive Office,Government,Entertainment,Executive,Print Entertainment	Liberia	Make statement	010	0	Media (Liberia)	Media,Social	Liberia	48881338	4	All Africa	Monrovia		Montserrado County	Liberia	6.30054	-10.7969
33967089	2019-01-29	Head of Government (Liberia)	Executive Office,Government,Executive	Liberia	Consult	040	1	Legislature (Liberia)	Legislative / Parliamentary,Government	Liberia	48881339	1	All Africa	Capitol Hill		British Columbia	Canada	49.2833	-122.983
33967090	2019-01-29	Legislature (Liberia)	Legislative / Parliamentary,Government	Liberia	Consult	040	1	Head of Government (Liberia)	Executive Office,Government,Executive	Liberia	48881339	1	All Africa	Capitol Hill		British Columbia	Canada	49.2833	-122.983
33967102	2019-01-29	George Weah	Media,Kru,International Ethnic,(National) Major Party,Social,Parties,Executive Office,Government,Entertainment,Executive,Print Entertainment	Liberia	Make statement	010	0	Liberia		Liberia	48881341	1	All Africa				Liberia	6.30054	-10.7969
33967164	2019-01-29	Charles Taylor	Criminals / Gangs,Dissident,Elite,International Ethnic,Afro-American,Mande,Social,National Ethnic	Liberia	Deny responsibility	016	-5	International Criminal Court	International Government Organization,Global Law / Justice / Judicial IGOs,Global		48881345	2	All Africa				Liberia	6.30054	-10.7969
33967173	2019-01-29	Nigerian Bar Association	Legal NGOs,Nongovernmental Organizations / Activists	Nigeria	Make an appeal or request	020	3	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48881346	1	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33967174	2019-01-29	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	Conduct strike or boycott	143	-6.5	Unspecified Actor	Unspecified		48881346	1	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33967134	2019-01-29	Lawmaker (Nigeria)	Government,Legislative / Parliamentary	Nigeria	Consult	040	1	Akinwunmi Ambode	(National) Major Party,Parties	Nigeria	48881349	2	All Africa			Lagos State	Nigeria	6.58333	3.75
33967135	2019-01-29	Akinwunmi Ambode	(National) Major Party,Parties	Nigeria	Consult	040	1	Lawmaker (Nigeria)	Government,Legislative / Parliamentary	Nigeria	48881349	2	All Africa			Lagos State	Nigeria	6.58333	3.75
33967076	2019-01-29	Member of the Judiciary (Nigeria)	Government,Judicial	Nigeria	Make statement	010	0	Muhammadu Buhari	Muslim,Executive Office,(National) Major Party,Parties,Far Right,Executive,(National) Minor Party,International Ethnic,Elite,Center Left,Ideological,Government,International Religious,Fulani / Fulbe	Nigeria	48881351	1	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33967077	2019-01-29	Lawyer/Attorney (Nigeria)	Legal,Social	Nigeria	Make an appeal or request	020	3	Member of the Judiciary (Nigeria)	Government,Judicial	Nigeria	48881351	2	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33967141	2019-01-29	Muhammadu Buhari	Muslim,Executive Office,(National) Major Party,Parties,Far Right,Executive,(National) Minor Party,International Ethnic,Elite,Center Left,Ideological,Government,International Religious,Fulani / Fulbe	Nigeria	Consult	040	1	Ministry (Nigeria)	Government	Nigeria	48881352	1	All Africa	Enugu		Enugu State	Nigeria	6.4402	7.4943
33967142	2019-01-29	Muhammadu Buhari	Muslim,Executive Office,(National) Major Party,Parties,Far Right,Executive,(National) Minor Party,International Ethnic,Elite,Center Left,Ideological,Government,International Religious,Fulani / Fulbe	Nigeria	Consult	040	1	Nigeria		Nigeria	48881352	1	All Africa	Enugu		Enugu State	Nigeria	6.4402	7.4943
33967144	2019-01-29	Ministry (Nigeria)	Government	Nigeria	Consult	040	1	Muhammadu Buhari	Muslim,Executive Office,(National) Major Party,Parties,Far Right,Executive,(National) Minor Party,International Ethnic,Elite,Center Left,Ideological,Government,International Religious,Fulani / Fulbe	Nigeria	48881352	1	All Africa	Enugu		Enugu State	Nigeria	6.4402	7.4943
33967145	2019-01-29	Nigeria		Nigeria	Consult	040	1	Muhammadu Buhari	Muslim,Executive Office,(National) Major Party,Parties,Far Right,Executive,(National) Minor Party,International Ethnic,Elite,Center Left,Ideological,Government,International Religious,Fulani / Fulbe	Nigeria	48881352	1	All Africa	Enugu		Enugu State	Nigeria	6.4402	7.4943
33967143	2019-01-29	Cleric (Nigeria)	National Religious,Social	Nigeria	Criticize or denounce	111	-2	People's Democratic Party (Nigeria)	Parties	Nigeria	48881352	4	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33967139	2019-01-29	Governor (Nigeria)	Provincial,Government,Local	Nigeria	Make statement	010	0	Peter Obi	Provincial,Parties,(National) Minor Party,Government,Local	Nigeria	48881352	5	All Africa			Anambra State	Nigeria	6.33333	7
33967140	2019-01-29	Governor (Nigeria)	Provincial,Government,Local	Nigeria	Express intent to provide material aid	033	5.2	Ministry (Nigeria)	Government	Nigeria	48881352	5	All Africa			Anambra State	Nigeria	6.33333	7
33967099	2019-01-29	International Criminal Court	International Government Organization,Global Law / Justice / Judicial IGOs,Global		Ease administrative sanctions	081	5	Laurent Gbagbo	Center Left,(National) Major Party,Parties,Ideological,Elite	Cote d'Ivoire	48881353	5	All Africa				Cote d'Ivoire	6.82055	-5.27674
33967075	2019-01-29	Attacker (Al-Shabaab)	Muslim,Insurgents,Dissident,International Religious	Somalia	Conduct suicide, car, or other non-military bombing	183	-10	Police (Somalia)	Government,Police	Somalia	48881356	1	All Africa	Jawhar		Gobolka Shabeellaha Dhexe	Somalia	2.78087	45.5005
33967108	2019-01-29	People's Democratic Party (Nigeria)	Parties	Nigeria	Praise or endorse	051	3.4	Atiku Abubakar	(National) Major Party,Parties,Centrist,Ideological	Nigeria	48881358	4	All Africa	Owerri			Nigeria	5.75	7.11667
33967282	2019-01-29	Nguyen Xuan Phuc	Executive Office,Executive,Government,Elite	Vietnam	Express intent to meet or negotiate	036	4	Scientist (Vietnam)	Social,Education	Vietnam	48881406	3	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33967283	2019-01-29	Vietnam		Vietnam	Sign formal agreement	057	8	World Economic Forum	Nongovernmental Organization (International),Business IGOs		48881406	6	Vietnam News Agency Bulletin	Davos	Bezirk Praettigau-Davos	Kanton Graubunden	Switzerland	46.8043	9.83723
33967284	2019-01-29	Vietnam		Vietnam	Sign formal agreement	057	8	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		48881406	6	Vietnam News Agency Bulletin	Davos	Bezirk Praettigau-Davos	Kanton Graubunden	Switzerland	46.8043	9.83723
33967285	2019-01-29	Vietnam		Vietnam	Sign formal agreement	057	8	China		China	48881406	6	Vietnam News Agency Bulletin	Davos	Bezirk Praettigau-Davos	Kanton Graubunden	Switzerland	46.8043	9.83723
33967286	2019-01-29	Vietnam		Vietnam	Sign formal agreement	057	8	India		India	48881406	6	Vietnam News Agency Bulletin	Davos	Bezirk Praettigau-Davos	Kanton Graubunden	Switzerland	46.8043	9.83723
33967287	2019-01-29	World Economic Forum	Nongovernmental Organization (International),Business IGOs		Sign formal agreement	057	8	Vietnam		Vietnam	48881406	6	Vietnam News Agency Bulletin	Davos	Bezirk Praettigau-Davos	Kanton Graubunden	Switzerland	46.8043	9.83723
33967288	2019-01-29	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Sign formal agreement	057	8	Vietnam		Vietnam	48881406	6	Vietnam News Agency Bulletin	Davos	Bezirk Praettigau-Davos	Kanton Graubunden	Switzerland	46.8043	9.83723
33967289	2019-01-29	China		China	Sign formal agreement	057	8	Vietnam		Vietnam	48881406	6	Vietnam News Agency Bulletin	Davos	Bezirk Praettigau-Davos	Kanton Graubunden	Switzerland	46.8043	9.83723
33967290	2019-01-29	India		India	Sign formal agreement	057	8	Vietnam		Vietnam	48881406	6	Vietnam News Agency Bulletin	Davos	Bezirk Praettigau-Davos	Kanton Graubunden	Switzerland	46.8043	9.83723
33967297	2019-01-29	Toronto Police Service	Municipal Divisions,Police,Government	Canada	Arrest, detain, or charge with legal action	173	-5	Men (Canada)	Social,General Population / Civilian / Social	Canada	48881409	1	The Toronto Star	Toronto		Ontario	Canada	43.7001	-79.4163
33967298	2019-01-29	Toronto Police Service	Municipal Divisions,Police,Government	Canada	Arrest, detain, or charge with legal action	173	-5	Women (Canada)	Social,General Population / Civilian / Social	Canada	48881409	1	The Toronto Star	Toronto		Ontario	Canada	43.7001	-79.4163
33967310	2019-01-29	Ministry (Canada)	Government	Canada	Make statement	010	0	Government (Canada)	Government	Canada	48881411	2	The Toronto Star	Quebec		Quebec	Canada	46.8123	-71.2145
33967291	2019-01-29	Citizen (Canada)	Social,General Population / Civilian / Social	Canada	Demonstrate or rally	141	-6.5	Legislature (Canada)	Legislative / Parliamentary,Government	Canada	48881418	2	The Toronto Star			Ontario	Canada	49.2501	-84.4998
33967269	2019-01-29	China		China	Return, release person(s)	0841	7	Citizen (Canada)	Social,General Population / Civilian / Social	Canada	48881420	6	The Toronto Star	Ottawa		Ontario	Canada	45.4112	-75.6981
33967240	2019-01-29	United States		United States	Express intent to cooperate	030	4	Taliban	Dissident,Insurgents,Sunni,International Religious,Fundamentalist,Ideological	Afghanistan	48881425	1	The Toronto Star	Kabul		Kabul	Afghanistan	34.5281	69.1723
33967241	2019-01-29	Taliban	Dissident,Insurgents,Sunni,International Religious,Fundamentalist,Ideological	Afghanistan	Express intent to cooperate	030	4	United States		United States	48881425	1	The Toronto Star	Kabul		Kabul	Afghanistan	34.5281	69.1723
33967274	2019-01-29	Lawyer/Attorney (Canada)	Social,Legal	Canada	Engage in negotiation	046	7	Court Judge (Canada)	Government,Judicial	Canada	48881430	4	The Toronto Star			Ontario	Canada	49.2501	-84.4998
33967275	2019-01-29	Court Judge (Canada)	Government,Judicial	Canada	Engage in negotiation	046	7	Lawyer/Attorney (Canada)	Social,Legal	Canada	48881430	4	The Toronto Star			Ontario	Canada	49.2501	-84.4998
33967243	2019-01-29	Agriculture / Fishing / Forestry Ministry (Romania)	Agriculture / Fishing / Forestry Ministry,Government,Executive	Romania	Consult	040	1	Vera Jourova	Government,Parties	Czech Republic	48881432	5	TASR - Tlacova Agentura Slovenskej Republiky	Bratislava		Bratislavsky kraj	Slovakia	48.1482	17.1067
33967244	2019-01-29	Vera Jourova	Government,Parties	Czech Republic	Consult	040	1	Agriculture / Fishing / Forestry Ministry (Romania)	Agriculture / Fishing / Forestry Ministry,Government,Executive	Romania	48881432	5	TASR - Tlacova Agentura Slovenskej Republiky	Bratislava		Bratislavsky kraj	Slovakia	48.1482	17.1067
33967246	2019-01-29	Peter Kazimír	Elite,Government,Executive,Finance / Economy / Commerce / Trade Ministry	Slovakia	Make a visit	042	1.9	South Korea		South Korea	48881433	1	TASR - Tlacova Agentura Slovenskej Republiky				South Korea	37.5683	126.978
33967247	2019-01-29	South Korea		South Korea	Host a visit	043	2.8	Peter Kazimír	Elite,Government,Executive,Finance / Economy / Commerce / Trade Ministry	Slovakia	48881433	1	TASR - Tlacova Agentura Slovenskej Republiky				South Korea	37.5683	126.978
33967253	2019-01-29	Rodrigo Duterte	Executive,Executive Office,Government	Philippines	Make statement	010	0	Government (Philippines)	Government	Philippines	48881440	5	PNA (Philippines News Agency)			Mindanao	Philippines	7.09544	124.387
33967260	2019-01-29	James Jimenez	Executive,Social,Media,Elections Ministry,Government	Philippines	Make statement	010	0	Comelec	Executive,Elections Ministry,Government	Philippines	48881441	2	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33967394	2019-01-29	Matteo Salvini	(National) Minor Party,Secular,Ideological,Parties	Italy	Make an appeal or request	020	3	Senate (Italy)	Government,Legislative / Parliamentary,Upper House	Italy	48881450	1	Reuters News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33967397	2019-01-29	Senate (Italy)	Government,Legislative / Parliamentary,Upper House	Italy	Reject	120	-4	Court Judge (Italy)	Government,Judicial	Italy	48881450	1	Reuters News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33967395	2019-01-29	Public Courts (Italy)	Government,Judicial	Italy	Make an appeal or request	020	3	Matteo Salvini	(National) Minor Party,Secular,Ideological,Parties	Italy	48881450	3	Reuters News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33967396	2019-01-29	Matteo Salvini	(National) Minor Party,Secular,Ideological,Parties	Italy	Make an appeal or request	020	3	Senate (Italy)	Government,Legislative / Parliamentary,Upper House	Italy	48881450	6	Reuters News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33967392	2019-01-29	North Korea		North Korea	Make statement	010	0	United States		United States	48881451	1	Reuters News	Geneve		Canton de Geneve	Switzerland	46.2022	6.14569
33967393	2019-01-29	Foreign Affairs (North Korea)	Foreign Ministry,Executive,Government	North Korea	Make statement	010	0	North Korea		North Korea	48881451	2	Reuters News	Geneve		Canton de Geneve	Switzerland	46.2022	6.14569
33967384	2019-01-29	Police (France)	Government,Police	France	Arrest, detain, or charge with legal action	173	-5	Citizen (France)	General Population / Civilian / Social,Social	France	48881453	1	Reuters News	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
33967385	2019-01-29	Police (France)	Government,Police	France	fight with small arms and light weapons	193	-10	Criminal (France)	Dissident,Criminals / Gangs	France	48881453	3	Reuters News	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
33967389	2019-01-29	Brazil		Brazil	Make statement	010	0	Engineer (Brazil)	General Population / Civilian / Social,Social	Brazil	48881456	1	Reuters News		Sao Paulo	Estado de Sao Paulo	Brazil	-23.627	-46.635
33967299	2019-01-29	Foreign Affairs (Russia)	Foreign Ministry,Executive,Government	Russian Federation	Make statement	010	0	Russia		Russian Federation	48881458	1	Reuters News				Russian Federation	55.7522	37.6156
33967311	2019-01-29	Rahul Gandhi	Government,Parties,Government Major Party (In Government),(National) Major Party	India	Express intent to meet or negotiate	036	4	Citizen (India)	Social,General Population / Civilian / Social	India	48881461	2	Hindustan Times	Cochin		State of Kerala	India	9.93988	76.2602
33967383	2019-01-29	Yogi Adityanath	Provincial,Government,Local	India	Make statement	010	0	India		India	48881462	1	Hindustan Times			State of Uttar Pradesh	India	27.25	80.75
33967360	2019-01-29	Congress (India)	Government,Legislative / Parliamentary	India	Consult	040	1	Media (India)	Media,Social	India	48881467	4	Indo-Asian News Service			State of Kerala	India	10	76.5
33967361	2019-01-29	Media (India)	Media,Social	India	Consult	040	1	Congress (India)	Government,Legislative / Parliamentary	India	48881467	4	Indo-Asian News Service			State of Kerala	India	10	76.5
33967340	2019-01-29	Kolinda Grabar-Kitarović	Center Right,Parties,Executive,(National) Major Party,Executive Office,Government,Ideological,Elite	Croatia	Make statement	010	0	Croatia		Croatia	48881469	2	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33967371	2019-01-29	Protester (Japan)	Protestors / Popular Opposition / Mobs,Dissident	Japan	Demonstrate or rally	141	-6.5	United States		United States	48881478	1	Mainichi Daily News	Okinawa		Okinawa-ken	Japan	26.3358	127.801
33967372	2019-01-29	Protester (Japan)	Protestors / Popular Opposition / Mobs,Dissident	Japan	Reject	120	-4	United States		United States	48881478	1	Mainichi Daily News	Okinawa		Okinawa-ken	Japan	26.3358	127.801
33967345	2019-01-29	Special Rapporteurs of the United Nations	International Government Organization,Global Diplomatic IGOs,Global Information / Communication / Transparency IGOs,Global		Consult	040	1	Mevlut Cavusoglu	Unicameral,Government,Foreign Ministry,Executive,Legislative / Parliamentary	Turkey	48881480	6	Agence France-Presse	Ankara		Ankara	Turkey	39.9199	32.8543
33967346	2019-01-29	Special Rapporteurs of the United Nations	International Government Organization,Global Diplomatic IGOs,Global Information / Communication / Transparency IGOs,Global		Consult	040	1	Justice Department/Ministery (Turkey)	Judicial,Government	Turkey	48881480	6	Agence France-Presse	Ankara		Ankara	Turkey	39.9199	32.8543
33967347	2019-01-29	Special Rapporteurs of the United Nations	International Government Organization,Global Diplomatic IGOs,Global Information / Communication / Transparency IGOs,Global		Make a visit	042	1.9	Turkey		Turkey	48881480	6	Agence France-Presse	Ankara		Ankara	Turkey	39.9199	32.8543
33967348	2019-01-29	Mevlut Cavusoglu	Unicameral,Government,Foreign Ministry,Executive,Legislative / Parliamentary	Turkey	Consult	040	1	Special Rapporteurs of the United Nations	International Government Organization,Global Diplomatic IGOs,Global Information / Communication / Transparency IGOs,Global		48881480	6	Agence France-Presse	Ankara		Ankara	Turkey	39.9199	32.8543
33967349	2019-01-29	Justice Department/Ministery (Turkey)	Judicial,Government	Turkey	Consult	040	1	Special Rapporteurs of the United Nations	International Government Organization,Global Diplomatic IGOs,Global Information / Communication / Transparency IGOs,Global		48881480	6	Agence France-Presse	Ankara		Ankara	Turkey	39.9199	32.8543
33967350	2019-01-29	Turkey		Turkey	Host a visit	043	2.8	Special Rapporteurs of the United Nations	International Government Organization,Global Diplomatic IGOs,Global Information / Communication / Transparency IGOs,Global		48881480	6	Agence France-Presse	Ankara		Ankara	Turkey	39.9199	32.8543
33967331	2019-01-29	Moon Jae-in	Executive,Executive Office,Government	South Korea	Make an appeal or request	020	3	Citizen (South Korea)	General Population / Civilian / Social,Social	South Korea	48881481	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33967332	2019-01-29	Moon Jae-in	Executive,Executive Office,Government	South Korea	Make a visit	042	1.9	Association of Southeast Asian Nations	International Government Organization,Regional Diplomatic IGOs,Regional		48881481	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33967333	2019-01-29	Association of Southeast Asian Nations	International Government Organization,Regional Diplomatic IGOs,Regional		Host a visit	043	2.8	Moon Jae-in	Executive,Executive Office,Government	South Korea	48881481	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33967386	2019-01-29	Education (Singapore)	Social,Education	Singapore	Reduce relations	160	-4	Attacker (Singapore)	Criminals / Gangs,Dissident	Singapore	48881484	5	The Toronto Star				Singapore	1.28967	103.85
33967320	2019-01-29	Lawmaker (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	Praise or endorse	051	3.4	Theresa May	Center Right,Ideological,Elite,Parties,Executive Office,(National) Major Party,Government,Executive	United Kingdom	48881488	1	Reuters News			Northern Ireland	United Kingdom	54.5	-6.5
33967321	2019-01-29	United Kingdom		United Kingdom	Sign formal agreement	057	8	Ireland		Ireland	48881488	4	Reuters News			Northern Ireland	United Kingdom	54.5	-6.5
33967322	2019-01-29	Ireland		Ireland	Sign formal agreement	057	8	United Kingdom		United Kingdom	48881488	4	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33967270	2019-01-29	Treasury/Finance Ministry (Russia)	Finance / Economy / Commerce / Trade Ministry,Executive,Government	Russian Federation	Make statement	010	0	Venezuela		Venezuela	48881494	1	Reuters News				Russian Federation	55.7522	37.6156
33967357	2019-01-29	Devendra Fadnavis	Provincial,Government,Local	India	Make statement	010	0	Bharatiya Janata	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	48881498	1	Hindustan Times			Maharashtra	India	18	74
33967358	2019-01-29	Devendra Fadnavis	Provincial,Government,Local	India	Make statement	010	0	Bharatiya Janata	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	48881498	2	Hindustan Times	Jalna		State of Maharashtra	India	19.841	75.8864
33967398	2019-01-29	Other Authorities / Officials (India)	Government	India	Make pessimistic comment	012	-0.4	India		India	48881499	2	Hindustan Times	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33967267	2019-01-29	Theresa May	Center Right,Ideological,Elite,Parties,Executive Office,(National) Major Party,Government,Executive	United Kingdom	Engage in negotiation	046	7	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		48881500	2	L'Expression				United Kingdom	51.5085	-0.12574
33967268	2019-01-29	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Engage in negotiation	046	7	Theresa May	Center Right,Ideological,Elite,Parties,Executive Office,(National) Major Party,Government,Executive	United Kingdom	48881500	2	L'Expression				United Kingdom	51.5085	-0.12574
33967261	2019-01-29	Igor Dodon	Government,Executive Office,Executive	Moldova, Republic of	Express intent to meet or negotiate	036	4	Russia		Russian Federation	48881517	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33967262	2019-01-29	Igor Dodon	Government,Executive Office,Executive	Moldova, Republic of	Consult	040	1	Vladimir Putin	Center Right,Elite,Parties,Executive Office,Government,(National) Major Party,Ideological,Executive	Russian Federation	48881517	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33967263	2019-01-29	Vladimir Putin	Center Right,Elite,Parties,Executive Office,Government,(National) Major Party,Ideological,Executive	Russian Federation	Consult	040	1	Igor Dodon	Government,Executive Office,Executive	Moldova, Republic of	48881517	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33967245	2019-01-29	Sergei Nikolaevich Lebedev	Foreign Ministry,Executive,Government	Russian Federation	Make optimistic comment	013	0.4	Other Authorities / Officials (Ukraine)	Government	Ukraine	48881518	6	Interfax News Service	Minsk		Horad Minsk	Belarus	53.9	27.5667
33967295	2019-01-29	Media Personnel (Armenia)	Media,Social	Armenia	Praise or endorse	051	3.4	Levon Ter-Petrosyan	Parties,Elite	Armenia	48881519	2	Interfax News Service	Yerevan		Yerevan	Armenia	40.1811	44.5136
33967296	2019-01-29	Levon Ter-Petrosyan	Parties,Elite	Armenia	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48881519	2	Interfax News Service	Yerevan		Yerevan	Armenia	40.1811	44.5136
33967342	2019-01-29	Foreign Affairs (Saudi Arabia)	Executive,Government,Foreign Ministry	Saudi Arabia	Express intent to meet or negotiate	036	4	Lawyer/Attorney (Turkey)	Social,Legal	Turkey	48881523	5	Associated Press Newswires	Istanbul		Istanbul	Turkey	41.0138	28.9497
