Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33802006	2018-11-20	Raimonds Vejonis	Executive Office,Centrist,Parties,Executive,Ideological,Cabinet,Government,Legislative / Parliamentary,Elite,(National) Minor Party,Unicameral	Latvia	Consult	040	1	Artis Pabriks	Ideological,Center Right,Executive,Parties,Cabinet,Government,(National) Minor Party	Latvia	48542565	2	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33802004	2018-11-20	Raimonds Vejonis	Executive Office,Centrist,Parties,Executive,Ideological,Cabinet,Government,Legislative / Parliamentary,Elite,(National) Minor Party,Unicameral	Latvia	Consult	040	1	Artis Pabriks	Ideological,Center Right,Executive,Parties,Cabinet,Government,(National) Minor Party	Latvia	48542565	5	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33802005	2018-11-20	Raimonds Vejonis	Executive Office,Centrist,Parties,Executive,Ideological,Cabinet,Government,Legislative / Parliamentary,Elite,(National) Minor Party,Unicameral	Latvia	Consult	040	1	Party Member (Latvia)	Parties	Latvia	48542565	5	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33802007	2018-11-20	Artis Pabriks	Ideological,Center Right,Executive,Parties,Cabinet,Government,(National) Minor Party	Latvia	Consult	040	1	Raimonds Vejonis	Executive Office,Centrist,Parties,Executive,Ideological,Cabinet,Government,Legislative / Parliamentary,Elite,(National) Minor Party,Unicameral	Latvia	48542565	5	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33802008	2018-11-20	Party Member (Latvia)	Parties	Latvia	Consult	040	1	Raimonds Vejonis	Executive Office,Centrist,Parties,Executive,Ideological,Cabinet,Government,Legislative / Parliamentary,Elite,(National) Minor Party,Unicameral	Latvia	48542565	5	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33802057	2018-11-20	Theresa May	Executive,Government,Executive Office,Center Right,Ideological,Parties,Elite,(National) Major Party	United Kingdom	Express intent to meet or negotiate	036	4	Belgium		Belgium	48542566	1	Reuters News	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33802058	2018-11-20	Theresa May	Executive,Government,Executive Office,Center Right,Ideological,Parties,Elite,(National) Major Party	United Kingdom	Express intent to meet or negotiate	036	4	European Commission	Regional Diplomatic IGOs,International Government Organization,Regional		48542566	1	Reuters News	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33802024	2018-11-20	Party Member (Maldives)	Parties	Maldives	Make statement	010	0	China		China	48542568	1	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33802031	2018-11-20	Ashok Gehlot	Parties,(National) Major Party,Government Major Party (In Government)	India	Make statement	010	0	Vasundhara Raje	Parties,Provincial,Opposition Major Party (Out Of Government),(National) Major Party,Local,Government	India	48542580	2	Hindustan Times	Sardarpura		State of Rajasthan	India	29.5196	73.841
33802032	2018-11-20	Ashok Gehlot	Parties,(National) Major Party,Government Major Party (In Government)	India	Make statement	010	0	India		India	48542580	6	Hindustan Times	Jodhpur		State of Rajasthan	India	26.2684	73.0059
33801998	2018-11-20	Congress (India)	Legislative / Parliamentary,Government	India	Make statement	010	0	Bharatiya Janata	Parties,Opposition Major Party (Out Of Government),(National) Major Party	India	48542581	2	Hindustan Times	Barmer		State of Rajasthan	India	25.7457	71.3921
33802023	2018-11-20	Citizen (India)	Social,General Population / Civilian / Social	India	Kill by physical assault	1823	-10	Police (India)	Police,Government	India	48542582	1	Indo-Asian News Service	Kanpur		State of Uttar Pradesh	India	26.4478	80.3463
33802022	2018-11-20	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Attacker (India)	Criminals / Gangs,Dissident	India	48542582	4	Indo-Asian News Service	Naubasta	Bheri Zone	Madhya Pashchimanchal	Nepal	28.2376	81.6526
33802062	2018-11-20	Vladimir Putin	Elite,Center Right,Ideological,(National) Major Party,Parties,Government,Executive,Executive Office	Russian Federation	Express intent to meet or negotiate	036	4	Raul Khadjimba	Dissident,Separatists	Georgia	48542585	2	Interfax News Service	Sochi	Sochi City	Krasnodarskiy Kray	Russian Federation	43.5992	39.7257
33802063	2018-11-20	Raul Khadjimba	Dissident,Separatists	Georgia	Express intent to meet or negotiate	036	4	Vladimir Putin	Elite,Center Right,Ideological,(National) Major Party,Parties,Government,Executive,Executive Office	Russian Federation	48542585	2	Interfax News Service	Sochi	Sochi City	Krasnodarskiy Kray	Russian Federation	43.5992	39.7257
33802039	2018-11-20	Raimonds Vejonis	Executive Office,Centrist,Parties,Executive,Ideological,Cabinet,Government,Legislative / Parliamentary,Elite,(National) Minor Party,Unicameral	Latvia	Express intent to meet or negotiate	036	4	Political Parties (Latvia)	Parties	Latvia	48542592	1	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33802040	2018-11-20	Artis Pabriks	Ideological,Center Right,Executive,Parties,Cabinet,Government,(National) Minor Party	Latvia	Consult	040	1	Raimonds Vejonis	Executive Office,Centrist,Parties,Executive,Ideological,Cabinet,Government,Legislative / Parliamentary,Elite,(National) Minor Party,Unicameral	Latvia	48542592	2	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33802043	2018-11-20	Raimonds Vejonis	Executive Office,Centrist,Parties,Executive,Ideological,Cabinet,Government,Legislative / Parliamentary,Elite,(National) Minor Party,Unicameral	Latvia	Consult	040	1	Artis Pabriks	Ideological,Center Right,Executive,Parties,Cabinet,Government,(National) Minor Party	Latvia	48542592	2	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33802041	2018-11-20	Raimonds Vejonis	Executive Office,Centrist,Parties,Executive,Ideological,Cabinet,Government,Legislative / Parliamentary,Elite,(National) Minor Party,Unicameral	Latvia	Consult	040	1	Artis Pabriks	Ideological,Center Right,Executive,Parties,Cabinet,Government,(National) Minor Party	Latvia	48542592	5	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33802042	2018-11-20	Raimonds Vejonis	Executive Office,Centrist,Parties,Executive,Ideological,Cabinet,Government,Legislative / Parliamentary,Elite,(National) Minor Party,Unicameral	Latvia	Consult	040	1	Party Member (Latvia)	Parties	Latvia	48542592	5	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33802044	2018-11-20	Artis Pabriks	Ideological,Center Right,Executive,Parties,Cabinet,Government,(National) Minor Party	Latvia	Consult	040	1	Raimonds Vejonis	Executive Office,Centrist,Parties,Executive,Ideological,Cabinet,Government,Legislative / Parliamentary,Elite,(National) Minor Party,Unicameral	Latvia	48542592	5	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33802045	2018-11-20	Party Member (Latvia)	Parties	Latvia	Consult	040	1	Raimonds Vejonis	Executive Office,Centrist,Parties,Executive,Ideological,Cabinet,Government,Legislative / Parliamentary,Elite,(National) Minor Party,Unicameral	Latvia	48542592	5	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33801972	2018-11-20	Newspaper (Russia)	Social,Media	Russian Federation	Make statement	010	0	Russia		Russian Federation	48542595	4	Associated Press Newswires	Moscow		Moskva	Russian Federation	55.7522	37.6156
33801973	2018-11-20	Dmitry Peskov	Government,Executive,Executive Office,Social,Media	Russian Federation	Make statement	010	0	Police (Russia)	Government,Police	Russian Federation	48542595	5	Associated Press Newswires	Moscow		Moskva	Russian Federation	55.7522	37.6156
33801993	2018-11-20	Main Opposition (Philippines)	Dissident,Protestors / Popular Opposition / Mobs	Philippines	Demand	100	-5	Rodrigo Duterte	Government,Executive,Executive Office	Philippines	48542607	1	Trend News Agency (Azerbaijan)				China	39.9075	116.397
33802012	2018-11-20	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		Engage in diplomatic cooperation	050	3.5	Azerbaijan		Azerbaijan	48542609	4	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33802013	2018-11-20	Azerbaijan		Azerbaijan	Engage in diplomatic cooperation	050	3.5	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		48542609	4	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33802010	2018-11-20	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		Express intent to cooperate	030	4	Azerbaijan		Azerbaijan	48542609	5	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33802011	2018-11-20	Azerbaijan		Azerbaijan	Express intent to cooperate	030	4	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		48542609	5	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33801994	2018-11-20	Turkey		Turkey	Consult	040	1	Ministry (Iran)	Government	Iran	48542611	1	Trend News Agency (Azerbaijan)	Tehran		Tehran Province	Iran	35.6944	51.4215
33801995	2018-11-20	Ministry (Iran)	Government	Iran	Consult	040	1	Turkey		Turkey	48542611	1	Trend News Agency (Azerbaijan)	Tehran		Tehran Province	Iran	35.6944	51.4215
33801963	2018-11-20	Military (Ukraine)	Government,Military	Ukraine	fight with small arms and light weapons	193	-10	Ukraine		Ukraine	48542614	1	ITAR Tass	Gorlovka		Sums'ka Oblast'	Ukraine	50.45	35.2333
33802060	2018-11-20	Russia		Russian Federation	Express intent to meet or negotiate	036	4	United States		United States	48542616	1	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33802061	2018-11-20	Russia		Russian Federation	Express intent to meet or negotiate	036	4	United States		United States	48542616	5	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33801966	2018-11-20	Russia		Russian Federation	Accuse	112	-2	United States		United States	48542618	4	ITAR Tass				United States	38.8951	-77.0364
33802026	2018-11-20	Russia		Russian Federation	Arrest, detain, or charge with legal action	173	-5	Citizen (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	48542619	1	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33802068	2018-11-20	Member of the Judiciary (United Kingdom)	Government,Judicial	United Kingdom	Reject	120	-4	Government (United Kingdom)	Government	United Kingdom	48542623	2	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
33802036	2018-11-20	France		France	Criticize or denounce	111	-2	Other Authorities / Officials (Turkey)	Government	Turkey	48542624	5	Reuters News	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
33801967	2018-11-20	China		China	Make a visit	042	1.9	Philippines		Philippines	48542625	2	Kyodo News	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33801968	2018-11-20	Philippines		Philippines	Host a visit	043	2.8	China		China	48542625	2	Kyodo News	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33802014	2018-11-20	Xi Jinping	Government,Parties,Government Major Party (In Government),Executive,Legislative / Parliamentary,Executive Office,Unicameral,Elite,(National) Major Party,Military	China	Make a visit	042	1.9	Philippines		Philippines	48542626	1	Kyodo News	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33802015	2018-11-20	Philippines		Philippines	Host a visit	043	2.8	Xi Jinping	Government,Parties,Government Major Party (In Government),Executive,Legislative / Parliamentary,Executive Office,Unicameral,Elite,(National) Major Party,Military	China	48542626	1	Kyodo News	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33802071	2018-11-20	Assam Rifles	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Women (India)	Social,General Population / Civilian / Social	India	48542627	2	Indo-Asian News Service			State of Manipur	India	25	94
33802072	2018-11-20	Other Authorities / Officials (India)	Government	India	Arrest, detain, or charge with legal action	173	-5	Women (India)	Social,General Population / Civilian / Social	India	48542627	3	Indo-Asian News Service	Moreh		Sagaing Region	Myanmar	24.25	94.3167
33802055	2018-11-20	Military (Lithuania)	Military,Government	Lithuania	Provide military aid	072	8.3	Military Personnel - Special (Afghanistan)	Government,Military	Afghanistan	48542629	3	Lithuanian News Agency - ELTA	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33802056	2018-11-20	Military (Lithuania)	Military,Government	Lithuania	Provide military aid	072	8.3	Afghanistan		Afghanistan	48542629	3	Lithuanian News Agency - ELTA	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33802016	2018-11-20	David Beasley	Parties,Center Right,Ideological,(National) Major Party	United States	Make a visit	042	1.9	Yemen		Yemen	48542636	3	Associated Press Newswires	Sana'a		Sanaa	Yemen	15.3547	44.2067
33802017	2018-11-20	Yemen		Yemen	Host a visit	043	2.8	David Beasley	Parties,Center Right,Ideological,(National) Major Party	United States	48542636	3	Associated Press Newswires	Sana'a		Sanaa	Yemen	15.3547	44.2067
33802001	2018-11-20	Foreign Affairs (Spain)	Foreign Ministry,Executive,Government	Spain	Make statement	010	0	Scotland		United Kingdom	48542639	1	Agence France-Presse			Scotland	United Kingdom	56	-4
33802009	2018-11-20	Member of the Judiciary (United Kingdom)	Government,Judicial	United Kingdom	Reject	120	-4	Government (United Kingdom)	Government	United Kingdom	48542640	4	Agence France-Presse			Britain	United Kingdom	53.5938	-1.86823
33801958	2018-11-20	Theresa May	Executive,Government,Executive Office,Center Right,Ideological,Parties,Elite,(National) Major Party	United Kingdom	Express intent to meet or negotiate	036	4	Belgium		Belgium	48542641	1	Agence France-Presse	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33801977	2018-11-20	Denmark		Denmark	Accuse	112	-2	Iran		Iran	48542642	3	Agence France-Presse	Tehran		Tehran Province	Iran	35.6944	51.4215
33801979	2018-11-20	Iran		Iran	Threaten with military force	138	-7	Citizen (Denmark)	General Population / Civilian / Social,Social	Denmark	48542642	3	Agence France-Presse	Tehran		Tehran Province	Iran	35.6944	51.4215
33801976	2018-11-20	Iran		Iran	Deny responsibility	016	-5	Denmark		Denmark	48542642	5	Agence France-Presse	Tehran		Tehran Province	Iran	35.6944	51.4215
33801978	2018-11-20	Iran		Iran	Reject	120	-4	Denmark		Denmark	48542642	5	Agence France-Presse	Tehran		Tehran Province	Iran	35.6944	51.4215
33802046	2018-11-20	Attorney General (Ghana)	Judicial,Government	Ghana	Make an appeal or request	020	3	Member of the Judiciary (Ghana)	Judicial,Government	Ghana	48542643	6	All Africa	Medina Estates		Greater Accra Region	Ghana	5.6658	-0.16308
33802074	2018-11-20	Member of Parliament (Ghana)	Legislative / Parliamentary,Government	Ghana	Make an appeal or request	020	3	Citizen (Ghana)	General Population / Civilian / Social,Social	Ghana	48542645	3	All Africa	Accra		Greater Accra Region	Ghana	5.55602	-0.1969
33801985	2018-11-20	Military (Australia)	Government,Military	Australia	fight with small arms and light weapons	193	-10	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48542647	4	AAP Bulletins			Northern Territory	Australia	-20	134
33802115	2018-11-20	China		China	Express intent to cooperate	030	4	Philippines		Philippines	48542727	1	Xinhua News Agency	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33802116	2018-11-20	Philippines		Philippines	Express intent to cooperate	030	4	China		China	48542727	1	Xinhua News Agency	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33802118	2018-11-20	Xi Jinping	Parties,Government Major Party (In Government),Government,Executive Office,Military,Executive,(National) Major Party,Elite,Unicameral,Legislative / Parliamentary	China	Engage in negotiation	046	7	Rodrigo Duterte	Executive Office,Executive,Government	Philippines	48542727	1	Xinhua News Agency	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33802119	2018-11-20	Rodrigo Duterte	Executive Office,Executive,Government	Philippines	Engage in negotiation	046	7	Xi Jinping	Parties,Government Major Party (In Government),Government,Executive Office,Military,Executive,(National) Major Party,Elite,Unicameral,Legislative / Parliamentary	China	48542727	1	Xinhua News Agency	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33802117	2018-11-20	Xi Jinping	Parties,Government Major Party (In Government),Government,Executive Office,Military,Executive,(National) Major Party,Elite,Unicameral,Legislative / Parliamentary	China	Make a visit	042	1.9	Philippines		Philippines	48542727	2	Xinhua News Agency	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33802120	2018-11-20	Philippines		Philippines	Host a visit	043	2.8	Xi Jinping	Parties,Government Major Party (In Government),Government,Executive Office,Military,Executive,(National) Major Party,Elite,Unicameral,Legislative / Parliamentary	China	48542727	2	Xinhua News Agency	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33802103	2018-11-20	Government (Lebanon)	Government	Lebanon	Impose administrative sanctions	172	-5	High Commission for Refugees	International Government Organization,Global,Global Refugees IGOs,Global Diplomatic IGOs		48542728	3	Xinhua News Agency	Beirut		Beyrouth	Lebanon	33.8889	35.4944
33802085	2018-11-20	China		China	Make statement	010	0	Lawmaker (China)	Government,Legislative / Parliamentary	China	48542729	5	Xinhua News Agency	Changsha		Hunan Sheng	China	28.1987	112.971
33802124	2018-11-20	Ram Nath Kovind	Executive Office,Government,Executive,Elite	India	Make a visit	042	1.9	Vietnam		Vietnam	48542731	3	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33802125	2018-11-20	Vietnam		Vietnam	Host a visit	043	2.8	Ram Nath Kovind	Executive Office,Government,Executive,Elite	India	48542731	3	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33802148	2018-11-20	Vera Jourova	Government,Parties	Czech Republic	Consult	040	1	Justice Department/Ministery (Romania)	Judicial,Government	Romania	48542733	2	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33802149	2018-11-20	Justice Department/Ministery (Romania)	Judicial,Government	Romania	Consult	040	1	Vera Jourova	Government,Parties	Czech Republic	48542733	2	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33802107	2018-11-20	Lawyer/Attorney (Italy)	Legal,Social	Italy	Demand	100	-5	Doctors Without Borders	Nongovernmental Organization (International),Nongovernmental Organizations / Activists,Medical / Health NGOs		48542739	2	Reuters News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33802102	2018-11-20	Head of Government (Germany)	Executive,Executive Office,Government	Germany	Make statement	010	0	Government Affiliated Bank (Germany)	Executive,Government,Finance / Economy / Commerce / Trade Ministry	Germany	48542740	3	Reuters News	Frankfurt am Main		Frankfurt am Main	Germany	50.1155	8.68417
33802192	2018-11-20	Government (Italy)	Government	Italy	Make statement	010	0	Italy		Italy	48542742	4	Reuters News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33802099	2018-11-20	Citizen (India)	General Population / Civilian / Social,Social	India	Return, release person(s)	0841	7	Party Member (India)	Parties	India	48542745	3	Indo-Asian News Service	Nirmal		State of Maharashtra	India	19.4004	72.7651
33802156	2018-11-20	Ministry (Bulgaria)	Government	Bulgaria	Consult	040	1	Senate (Bulgaria)	Government,Upper House,Legislative / Parliamentary	Bulgaria	48542746	1	Bulgarian News Agency	Sofia	Stolichna Obshtina	Sofiya-Grad	Bulgaria	42.6975	23.3242
33802157	2018-11-20	Senate (Bulgaria)	Government,Upper House,Legislative / Parliamentary	Bulgaria	Consult	040	1	Ministry (Bulgaria)	Government	Bulgaria	48542746	1	Bulgarian News Agency	Sofia	Stolichna Obshtina	Sofiya-Grad	Bulgaria	42.6975	23.3242
33802143	2018-11-20	Head of Government (South Africa)	Executive Office,Executive,Government	South Africa	Make statement	010	0	Germany		Germany	48542751	1	Associated Press Newswires	Johannesburg	City of Johannesburg Metropolitan Municipality	Gauteng	South Africa	-26.2023	28.0436
33802144	2018-11-20	Cyril Ramaphosa	Ideological,Parties,(National) Major Party,Executive Office,Management / Budget / Planning / Organization Ministry,Executive,Far Left,Consulting / Financial Services Business,Government Major Party (In Government),Government,Elite,Business,Social	South Africa	Make statement	010	0	Germany		Germany	48542751	3	Associated Press Newswires	Cape Town	City of Cape Town	Province of the Western Cape	South Africa	-33.9258	18.4232
33802145	2018-11-20	Cyril Ramaphosa	Ideological,Parties,(National) Major Party,Executive Office,Management / Budget / Planning / Organization Ministry,Executive,Far Left,Consulting / Financial Services Business,Government Major Party (In Government),Government,Elite,Business,Social	South Africa	Make statement	010	0	Business (Germany)	Social,Business	Germany	48542751	4	Associated Press Newswires	Cape Town	City of Cape Town	Province of the Western Cape	South Africa	-33.9258	18.4232
33802180	2018-11-20	Police (Zambia)	Police,Government	Zambia	Investigate	090	-2	Hakainde Hichilema	Center Left,Ideological,Protestors / Popular Opposition / Mobs,Dissident,Parties,(National) Major Party	Zambia	48542753	1	Agence France-Presse				Zambia	-15.4081	28.2864
33802146	2018-11-20	Head of Government (Romania)	Executive Office,Executive,Government	Romania	Make statement	010	0	Ministry (Romania)	Government	Romania	48542757	4	Xinhua News Agency	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33802147	2018-11-20	Romanian Social Democratic Party	Center Left,Ideological,(National) Major Party,Parties	Romania	Make statement	010	0	Government (Romania)	Government	Romania	48542757	5	Xinhua News Agency	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33802206	2018-11-20	Edi Rama	Ideological,Cabinet,Center Left,Executive,Parties,Elite,(National) Major Party,Executive Office,Government	Albania	Make statement	010	0	Government (Albania)	Government	Albania	48542758	1	Xinhua News Agency	Tirana		Qarku i Tiranes	Albania	41.3275	19.8189
33802208	2018-11-20	Edi Rama	Ideological,Cabinet,Center Left,Executive,Parties,Elite,(National) Major Party,Executive Office,Government	Albania	Make a visit	042	1.9	Austria		Austria	48542758	2	Xinhua News Agency	Vienna	Politischer Bezirk Wien (Stadt)	Wien	Austria	48.2085	16.3721
33802210	2018-11-20	Austria		Austria	Host a visit	043	2.8	Edi Rama	Ideological,Cabinet,Center Left,Executive,Parties,Elite,(National) Major Party,Executive Office,Government	Albania	48542758	2	Xinhua News Agency	Vienna	Politischer Bezirk Wien (Stadt)	Wien	Austria	48.2085	16.3721
33802209	2018-11-20	Citizen (Albania)	Social,General Population / Civilian / Social	Albania	Criticize or denounce	111	-2	Head of Government (Albania)	Executive,Executive Office,Government	Albania	48542758	4	Xinhua News Agency	Vienna	Politischer Bezirk Wien (Stadt)	Wien	Austria	48.2085	16.3721
33802207	2018-11-20	Head of Government (Albania)	Executive,Executive Office,Government	Albania	Make statement	010	0	Albania		Albania	48542758	6	Xinhua News Agency	Tirana		Qarku i Tiranes	Albania	41.3275	19.8189
33802242	2018-11-20	Nguyen Xuan Phuc	Executive,Elite,Government,Executive Office	Vietnam	Make a visit	042	1.9	Education (Vietnam)	Social,Education	Vietnam	48542759	1	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33802243	2018-11-20	Education (Vietnam)	Social,Education	Vietnam	Host a visit	043	2.8	Nguyen Xuan Phuc	Executive,Elite,Government,Executive Office	Vietnam	48542759	1	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33802187	2018-11-20	Lawyer/Attorney (Russia)	Social,Legal	Russian Federation	Appeal for easing of administrative sanctions	0251	-0.3	Russia		Russian Federation	48542762	4	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33802109	2018-11-20	Military Personnel (Russia)	Military,Government	Russian Federation	Express intent to meet or negotiate	036	4	Latvia		Latvia	48542763	1	ITAR Tass	Vienna	Politischer Bezirk Wien (Stadt)	Wien	Austria	48.2085	16.3721
33802111	2018-11-20	Latvia		Latvia	Investigate	090	-2	Russia		Russian Federation	48542763	1	ITAR Tass	Vienna	Politischer Bezirk Wien (Stadt)	Wien	Austria	48.2085	16.3721
33802110	2018-11-20	Organization for Security and Cooperation in Europe	International Government Organization,Regional,Regional Defense / Security IGOs		Express intent to meet or negotiate	036	4	Latvia		Latvia	48542763	3	ITAR Tass	Adazi		Adazu Novads	Latvia	57.0758	24.3214
33802114	2018-11-20	Interpol	International Government Organization,Global,Global Law / Justice / Judicial IGOs		Reject	120	-4	Kosovo		Kosovo	48542766	4	ITAR Tass				Kosovo	42.6727	21.1669
33802095	2018-11-20	Police (Singapore)	Police,Government	Singapore	Investigate	090	-2	Citizen (Singapore)	Social,General Population / Civilian / Social	Singapore	48542774	6	Straits Times				Singapore	1.28967	103.85
33802091	2018-11-20	Police (Singapore)	Police,Government	Singapore	Investigate	090	-2	Citizen (Singapore)	Social,General Population / Civilian / Social	Singapore	48542777	1	Straits Times				Singapore	1.28967	103.85
33802202	2018-11-20	Raimonds Vejonis	Ideological,Unicameral,Executive Office,Cabinet,Executive,Centrist,Parties,(National) Minor Party,Elite,Legislative / Parliamentary,Government	Latvia	Express intent to meet or negotiate	036	4	Political Parties (Latvia)	Parties	Latvia	48542783	6	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33802224	2018-11-20	Fighter Bomber (Iraq)	Government,Military	Iraq	Use conventional military force	190	-10	Iraq		Iraq	48542784	2	Reuters News				Iraq	33.3406	44.4009
33802225	2018-11-20	Attack Craft (Iraq)	Government,Military	Iraq	Employ aerial weapons	195	-10	Iraq		Iraq	48542784	2	Reuters News				Iraq	33.3406	44.4009
33802190	2018-11-20	Head of Government (Italy)	Government,Executive,Executive Office	Italy	Consult	040	1	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48542786	4	Reuters News	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33802191	2018-11-20	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Consult	040	1	Head of Government (Italy)	Government,Executive,Executive Office	Italy	48542786	4	Reuters News	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33802230	2018-11-20	Rahul Gandhi	Government,Parties,Government Major Party (In Government),(National) Major Party	India	Make statement	010	0	Bharatiya Janata	Parties,Opposition Major Party (Out Of Government),(National) Major Party	India	48542792	1	Indo-Asian News Service			State of Mizoram	India	23	93
33802231	2018-11-20	Rahul Gandhi	Government,Parties,Government Major Party (In Government),(National) Major Party	India	Make statement	010	0	Bharatiya Janata	Parties,Opposition Major Party (Out Of Government),(National) Major Party	India	48542792	3	Indo-Asian News Service			State of Mizoram	India	23	93
33802199	2018-11-20	Head of Government (Brazil)	Government,Executive Office,Executive	Brazil	Make statement	010	0	Ministry (Brazil)	Government	Brazil	48542793	2	Folha de São Paulo	Brasilia	Brasilia	Distrito Federal	Brazil	-15.7797	-47.9297
33802135	2018-11-20	Head of Government (Brazil)	Government,Executive Office,Executive	Brazil	Make statement	010	0	Ministry (Brazil)	Government	Brazil	48542794	2	Folha de São Paulo	Brasilia	Brasilia	Distrito Federal	Brazil	-15.7797	-47.9297
33802141	2018-11-20	Sri Lanka		Sri Lanka	Consult	040	1	International Monetary Fund	International Government Organization,Global,Global Economic/Financial/Trade IGOs		48542795	3	FARS News Agency				Sri Lanka	6.93194	79.8478
33802142	2018-11-20	International Monetary Fund	International Government Organization,Global,Global Economic/Financial/Trade IGOs		Consult	040	1	Sri Lanka		Sri Lanka	48542795	3	FARS News Agency				Sri Lanka	6.93194	79.8478
33802140	2018-11-20	Central Bank (Sri Lanka)	State-Owned Consulting / Financial Services,Government,Executive,State Owned Enterprises,Finance / Economy / Commerce / Trade Ministry	Sri Lanka	Make statement	010	0	International Monetary Fund	International Government Organization,Global,Global Economic/Financial/Trade IGOs		48542795	6	FARS News Agency	Colombo		Western Province	Sri Lanka	6.93194	79.8478
33802086	2018-11-20	Sergey Kuzhugetovich Shoygu	National Ethnic Minority,Defense / Security Ministry,Social,Government,Executive,National Ethnic	Russian Federation	Consult	040	1	Defense / Security Ministry (Russia)	Defense / Security Ministry,Government,Executive	Russian Federation	48542799	2	Interfax News Service	Sochi	Sochi City	Krasnodarskiy Kray	Russian Federation	43.5992	39.7257
