Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33775344	2018-11-09	Men (Somalia)	Social,General Population / Civilian / Social	Somalia	Physically assault	182	-9.5	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	48490368	2	Reuters News	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33775345	2018-11-09	Police (Australia)	Police,Government	Australia	fight with small arms and light weapons	193	-10	Men (Somalia)	Social,General Population / Civilian / Social	Somalia	48490368	2	Reuters News	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33775301	2018-11-09	Valdis Dombrovskis	Center Right,Ideological,International Government Organization,Regional Diplomatic IGOs,Elite,(National) Minor Party,Regional,Parties	Latvia	Make statement	010	0	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48490371	2	Reuters News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33775302	2018-11-09	Valdis Dombrovskis	Center Right,Ideological,International Government Organization,Regional Diplomatic IGOs,Elite,(National) Minor Party,Regional,Parties	Latvia	Consult	040	1	Petteri Orpo	Executive,Finance / Economy / Commerce / Trade Ministry,Government	Finland	48490371	4	Reuters News	Helsinki	Uusimaa	Southern Finland Province	Finland	60.1695	24.9354
33775303	2018-11-09	Petteri Orpo	Executive,Finance / Economy / Commerce / Trade Ministry,Government	Finland	Consult	040	1	Valdis Dombrovskis	Center Right,Ideological,International Government Organization,Regional Diplomatic IGOs,Elite,(National) Minor Party,Regional,Parties	Latvia	48490371	4	Reuters News	Helsinki	Uusimaa	Southern Finland Province	Finland	60.1695	24.9354
33775339	2018-11-09	BAE Systems	Science / Tech / Knowledge / Innovation Business,Social,Business	United Kingdom	Express intent to meet or negotiate	036	4	India		India	48490385	4	Indo-Asian News Service	Deolali		State of Maharashtra	India	19.944	73.8344
33775310	2018-11-09	Association of American Publishers	Nongovernmental Organizations / Activists,Business NGOs	United States	Complain officially	114	-2	Manoj Tiwari	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	48490387	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33775309	2018-11-09	Manoj Tiwari	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	Criticize or denounce	111	-2	Association of American Publishers	Nongovernmental Organizations / Activists,Business NGOs	United States	48490387	4	Indo-Asian News Service	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33775311	2018-11-09	Activist (Aam Aadmi Party)	Ideological,Parties,Far Left,(National) Major Party	India	Protest violently, riot	145	-7.5	Unspecified Actor	Unspecified		48490387	4	Indo-Asian News Service	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33775337	2018-11-09	India		India	Engage in diplomatic cooperation	050	3.5	Maldives		Maldives	48490388	3	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33775236	2018-11-09	Head of Government (Cuba)	Executive Office,Government,Executive	Cuba	Make a visit	042	1.9	Vietnam		Vietnam	48490392	2	Agencia EFE - Serviço em português	Ho Chi Minh City		Ho Chi Minh City	Vietnam	10.823	106.63
33775238	2018-11-09	Vietnam		Vietnam	Host a visit	043	2.8	Head of Government (Cuba)	Executive Office,Government,Executive	Cuba	48490392	2	Agencia EFE - Serviço em português	Ho Chi Minh City		Ho Chi Minh City	Vietnam	10.823	106.63
33775237	2018-11-09	Head of Government (Cuba)	Executive Office,Government,Executive	Cuba	Make a visit	042	1.9	Vietnam		Vietnam	48490392	4	Agencia EFE - Serviço em português	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33775239	2018-11-09	Vietnam		Vietnam	Host a visit	043	2.8	Head of Government (Cuba)	Executive Office,Government,Executive	Cuba	48490392	4	Agencia EFE - Serviço em português	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33775352	2018-11-09	Head of Government (Russia)	Executive Office,Government,Executive	Russian Federation	Make a visit	042	1.9	Kazakhstan		Kazakhstan	48490394	2	Interfax News Service	Petropavlovsk		Severo-Kazakhstanskaya Oblast'	Kazakhstan	54.8728	69.143
33775353	2018-11-09	Kazakhstan		Kazakhstan	Host a visit	043	2.8	Head of Government (Russia)	Executive Office,Government,Executive	Russian Federation	48490394	2	Interfax News Service	Petropavlovsk		Severo-Kazakhstanskaya Oblast'	Kazakhstan	54.8728	69.143
33775240	2018-11-09	Abdulaziz Kamilov	Government,Executive,Foreign Ministry	Uzbekistan	Make statement	010	0	Uzbekistan		Uzbekistan	48490396	2	Interfax News Service	Berlin		Land Berlin	Germany	52.5244	13.4105
33775241	2018-11-09	Heiko Maas	Foreign Ministry,Government,Judicial,Executive	Germany	Make statement	010	0	Uzbekistan		Uzbekistan	48490396	2	Interfax News Service	Berlin		Land Berlin	Germany	52.5244	13.4105
33775333	2018-11-09	Tim Hortons	Social,Multinational Corporation,Business,Consumer Goods Business		Praise or endorse	051	3.4	Citizen (Canada)	Social,General Population / Civilian / Social	Canada	48490398	6	El Comercio	Oakville		Ontario	Canada	43.4501	-79.6829
33775290	2018-11-09	Malaysia		Malaysia	Sign formal agreement	057	8	Singapore		Singapore	48490401	2	Channel NewsAsia				Malaysia	3.14309	101.687
33775291	2018-11-09	Singapore		Singapore	Sign formal agreement	057	8	Malaysia		Malaysia	48490401	2	Channel NewsAsia				Singapore	1.28967	103.85
33775323	2018-11-09	Head of Government (Bulgaria)	Executive Office,Government,Executive	Bulgaria	Express intent to meet or negotiate	036	4	Representatives (Bulgaria)	Government,Legislative / Parliamentary	Bulgaria	48490404	1	Bulgarian News Agency	Sofia	Stolichna Obshtina	Sofiya-Grad	Bulgaria	42.6975	23.3242
33775298	2018-11-09	Police (Australia)	Police,Government	Australia	fight with small arms and light weapons	193	-10	Men (Australia)	General Population / Civilian / Social,Social	Australia	48490405	2	Bangkok Post	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33775346	2018-11-09	Emmanuel Macron	Elite,Executive Office,Government,Executive	Andorra	Consult	040	1	Citizen (France)	General Population / Civilian / Social,Social	France	48490408	5	Associated Press Newswires			de Gaulle	Canada	47.6334	-83.0498
33775348	2018-11-09	Citizen (France)	General Population / Civilian / Social,Social	France	Consult	040	1	Emmanuel Macron	Elite,Executive Office,Government,Executive	Andorra	48490408	5	Associated Press Newswires			de Gaulle	Canada	47.6334	-83.0498
33775347	2018-11-09	Citizen (France)	General Population / Civilian / Social,Social	France	Criticize or denounce	111	-2	Emmanuel Macron	Elite,Executive Office,Government,Executive	Andorra	48490408	6	Associated Press Newswires	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33775315	2018-11-09	Court Judge (Pakistan)	Judicial,Government	Pakistan	Impose administrative sanctions	172	-5	Citizen (Pakistan)	General Population / Civilian / Social,Social	Pakistan	48490411	2	Associated Press Newswires	Multan		Punjab	Pakistan	30.1956	71.4753
33775229	2018-11-09	Police (Australia)	Police,Government	Australia	fight with small arms and light weapons	193	-10	Men (Australia)	General Population / Civilian / Social,Social	Australia	48490416	1	Agence France-Presse	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33775244	2018-11-09	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Make statement	010	0	Madagascar		Madagascar	48490419	1	Agence France-Presse				Madagascar	-18.9143	47.531
33775255	2018-11-09	Police (Algeria)	Police,Government	Algeria	Criticize or denounce	111	-2	Citizen (Algeria)	Social,General Population / Civilian / Social	Algeria	48490426	5	All Africa	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
33775256	2018-11-09	Police (Algeria)	Police,Government	Algeria	Arrest, detain, or charge with legal action	173	-5	Citizen (Algeria)	Social,General Population / Civilian / Social	Algeria	48490426	6	All Africa	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
33775292	2018-11-09	Roch Marc Christian Kaboré	(National) Major Party,Parties,Executive,Elite,Government,Center Left,Legislative / Parliamentary,Ideological,Executive Office,Unicameral	Burkina Faso	Make a visit	042	1.9	Belgium		Belgium	48490436	1	All Africa	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33775293	2018-11-09	Belgium		Belgium	Host a visit	043	2.8	Roch Marc Christian Kaboré	(National) Major Party,Parties,Executive,Elite,Government,Center Left,Legislative / Parliamentary,Ideological,Executive Office,Unicameral	Burkina Faso	48490436	1	All Africa	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33775253	2018-11-09	Citizen (Morocco)	General Population / Civilian / Social,Social	Morocco	Make optimistic comment	013	0.4	Morocco		Morocco	48490440	4	All Africa				Morocco	33.9911	-6.84006
33775350	2018-11-09	Legislature (Tanzania)	Legislative / Parliamentary,Government	Tanzania	Conduct strike or boycott	143	-6.5	Unspecified Actor	Unspecified		48490456	2	All Africa	Dar es Salaam		Dar es Salaam Region	Tanzania	-6.82349	39.2695
33775351	2018-11-09	Citizen (Tanzania)	General Population / Civilian / Social,Social	Tanzania	Conduct strike or boycott	143	-6.5	Unspecified Actor	Unspecified		48490456	2	All Africa	Dar es Salaam		Dar es Salaam Region	Tanzania	-6.82349	39.2695
33775275	2018-11-09	Military (Zimbabwe)	Military,Government	Zimbabwe	Mobilize or increase armed forces	154	-7.2	Zimbabwe		Zimbabwe	48490458	4	All Africa	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
33775451	2018-11-09	Xinhua	Information / Communication / Transparency Ministry,Executive,Government	China	Consult	040	1	Ministry (Bolivia)	Government	Bolivia	48490502	1	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33775452	2018-11-09	Ministry (Bolivia)	Government	Bolivia	Consult	040	1	Xinhua	Information / Communication / Transparency Ministry,Executive,Government	China	48490502	1	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33775450	2018-11-09	Xinhua	Information / Communication / Transparency Ministry,Executive,Government	China	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Media (Bolivia)	Social,Media	Bolivia	48490502	3	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33775468	2018-11-09	Fred Matiang'i	Government,Education Ministry,Interior / Home Ministry,Executive	Kenya	Make statement	010	0	New Centre	Ideological,Parties,(National) Major Party,(National) Minor Party,Centrist	France	48490503	2	Xinhua News Agency	Nairobi		Nairobi Province	Kenya	-1.28333	36.8167
33775469	2018-11-09	Fred Matiang'i	Government,Education Ministry,Interior / Home Ministry,Executive	Kenya	Make statement	010	0	Kenya		Kenya	48490503	5	Xinhua News Agency	Nairobi		Nairobi Province	Kenya	-1.28333	36.8167
33775371	2018-11-09	Janis Bordans	Government	Latvia	Make statement	010	0	Government (Latvia)	Government	Latvia	48490517	1	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33775373	2018-11-09	Janis Bordans	Government	Latvia	Express intent to meet or negotiate	036	4	Citizen (Latvia)	Social,General Population / Civilian / Social	Latvia	48490517	2	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33775372	2018-11-09	Treasury/Finance Ministry (Latvia)	Executive,Finance / Economy / Commerce / Trade Ministry,Government	Latvia	Make statement	010	0	Party Member (Latvia)	Parties	Latvia	48490517	6	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33775456	2018-11-09	Congress (India)	Government,Legislative / Parliamentary	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48490525	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33775457	2018-11-09	Protester (India)	Dissident,Protestors / Popular Opposition / Mobs	India	Demonstrate or rally	141	-6.5	Police (India)	Police,Government	India	48490525	4	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33775458	2018-11-09	Police (India)	Police,Government	India	Use tactics of violent repression	175	-9	Protester (India)	Dissident,Protestors / Popular Opposition / Mobs	India	48490525	4	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33775388	2018-11-09	Sergey Viktorovich Lavrov	(National) Major Party,Parties,Foreign Ministry,Government,Cabinet,Executive,Ideological,Center Right	Russian Federation	Make an appeal or request	020	3	Other Authorities / Officials (Russia)	Government	Russian Federation	48490526	4	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33775381	2018-11-09	Janis Bordans	Government	Latvia	Make statement	010	0	Government (Latvia)	Government	Latvia	48490535	1	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33775383	2018-11-09	Janis Bordans	Government	Latvia	Express intent to meet or negotiate	036	4	Citizen (Latvia)	Social,General Population / Civilian / Social	Latvia	48490535	2	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33775382	2018-11-09	Treasury/Finance Ministry (Latvia)	Executive,Finance / Economy / Commerce / Trade Ministry,Government	Latvia	Make statement	010	0	Party Member (Latvia)	Parties	Latvia	48490535	6	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33775361	2018-11-09	Media Personnel (India)	Media,Social	India	Make statement	010	0	Narendra Modi	(National) Major Party,Opposition Major Party (Out Of Government),Parties,Elite,Dissident,International Religious,Radicals / Extremists / Fundamentalists,Ideological,Nationalist,Hindu,Far Right	India	48490538	2	Associated Press Newswires	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33775363	2018-11-09	Narendra Modi	(National) Major Party,Opposition Major Party (Out Of Government),Parties,Elite,Dissident,International Religious,Radicals / Extremists / Fundamentalists,Ideological,Nationalist,Hindu,Far Right	India	Sign formal agreement	057	8	China		China	48490538	3	Associated Press Newswires	Beijing		Beijing Shi	China	39.9075	116.397
33775364	2018-11-09	China		China	Sign formal agreement	057	8	Narendra Modi	(National) Major Party,Opposition Major Party (Out Of Government),Parties,Elite,Dissident,International Religious,Radicals / Extremists / Fundamentalists,Ideological,Nationalist,Hindu,Far Right	India	48490538	3	Associated Press Newswires	Beijing		Beijing Shi	China	39.9075	116.397
33775362	2018-11-09	India		India	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Maldives		Maldives	48490538	5	Associated Press Newswires	Beijing		Beijing Shi	China	39.9075	116.397
33775422	2018-11-09	Government (United States)	Government	United States	Praise or endorse	051	3.4	Government (Cote d'Ivoire)	Government	Cote d'Ivoire	48490539	4	Organisation de la Presse Africaine	Abidjan		Lagunes	Cote d'Ivoire	5.30966	-4.01266
33775418	2018-11-09	Alexis Tsipras	(National) Major Party,Parties,Executive,Executive Office,Government,Ideological,Far Left	Greece	Express intent to meet or negotiate	036	4	Germany		Germany	48490541	1	Athens News Agency	Berlin		Land Berlin	Germany	52.5244	13.4105
33775419	2018-11-09	Alexis Tsipras	(National) Major Party,Parties,Executive,Executive Office,Government,Ideological,Far Left	Greece	Express intent to meet or negotiate	036	4	Die Linke	Parties	Germany	48490541	2	Athens News Agency	Berlin		Land Berlin	Germany	52.5244	13.4105
33775420	2018-11-09	Alexis Tsipras	(National) Major Party,Parties,Executive,Executive Office,Government,Ideological,Far Left	Greece	Express intent to meet or negotiate	036	4	António Luís dos Santos da Costa	Government,Executive Office,Elite,Executive,Parties,Municipal,Center Left,Local,Ideological,(National) Minor Party	Portugal	48490541	3	Athens News Agency	Berlin		Land Berlin	Germany	52.5244	13.4105
33775421	2018-11-09	Alexis Tsipras	(National) Major Party,Parties,Executive,Executive Office,Government,Ideological,Far Left	Greece	Express intent to meet or negotiate	036	4	Andrea Nahles	Government,Elite	Germany	48490541	4	Athens News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33775459	2018-11-09	Fire Brigade (Canada)	Government	Canada	Make statement	010	0	Canada		Canada	48490546	4	Al Arabiya	Colborne		Ontario	Canada	44.0001	-77.8828
33775435	2018-11-09	Foreign Affairs (Turkey)	Government,Foreign Ministry,Executive	Turkey	Consult	040	1	Rashid Meredov	Foreign Ministry,Executive,Government	Turkmenistan	48490549	2	Turan Information Agency (Azerbaijan)	Ashgabat		Ahal	Turkmenistan	37.95	58.3833
33775444	2018-11-09	Rashid Meredov	Foreign Ministry,Executive,Government	Turkmenistan	Consult	040	1	Foreign Affairs (Turkey)	Government,Foreign Ministry,Executive	Turkey	48490549	2	Turan Information Agency (Azerbaijan)	Ashgabat		Ahal	Turkmenistan	37.95	58.3833
33775434	2018-11-09	Ministry (Turkey)	Government	Turkey	Make statement	010	0	Turkey		Turkey	48490549	4	Turan Information Agency (Azerbaijan)	Ashgabat		Ahal	Turkmenistan	37.95	58.3833
33775436	2018-11-09	Turkmenistan		Turkmenistan	Consult	040	1	Azerbaijan		Azerbaijan	48490549	5	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33775437	2018-11-09	Turkey		Turkey	Consult	040	1	Azerbaijan		Azerbaijan	48490549	5	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33775438	2018-11-09	Azerbaijan		Azerbaijan	Consult	040	1	Turkmenistan		Turkmenistan	48490549	5	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33775439	2018-11-09	Turkey		Turkey	Consult	040	1	Turkmenistan		Turkmenistan	48490549	5	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33775440	2018-11-09	Azerbaijan		Azerbaijan	Consult	040	1	Turkey		Turkey	48490549	5	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33775441	2018-11-09	Turkmenistan		Turkmenistan	Consult	040	1	Turkey		Turkey	48490549	5	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33775442	2018-11-09	Turkey		Turkey	Engage in diplomatic cooperation	050	3.5	Turkmenistan		Turkmenistan	48490549	6	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33775443	2018-11-09	Turkmenistan		Turkmenistan	Engage in diplomatic cooperation	050	3.5	Turkey		Turkey	48490549	6	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33775428	2018-11-09	Azerbaijan		Azerbaijan	Engage in diplomatic cooperation	050	3.5	United States		United States	48490550	1	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33775429	2018-11-09	United States		United States	Engage in diplomatic cooperation	050	3.5	Azerbaijan		Azerbaijan	48490550	1	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33775465	2018-11-09	Treasury/Finance Ministry (Palestinian Territory, Occupied)	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Occupied Palestinian Territory	Provide aid	070	7	Civil Servant (Palestinian Territory, Occupied)	Government	Occupied Palestinian Territory	48490563	2	Reuters News			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
33775408	2018-11-09	Media Personnel (India)	Media,Social	India	Make statement	010	0	Company - Owner or Operator (India)	Social,Business	India	48490567	2	Indo-Asian News Service	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33775414	2018-11-09	African Development Bank	Regional,International Government Organization,Regional Economic/Financial/Trade IGOs,Regional Development IGOs		Sign formal agreement	057	8	Democratic Republic of Congo		Democratic Republic of Congo	48490570	1	FARS News Agency	Kinshasa		Kinshasa City	Democratic Republic of Congo	-4.32142	15.3081
33775415	2018-11-09	Democratic Republic of Congo		Democratic Republic of Congo	Sign formal agreement	057	8	African Development Bank	Regional,International Government Organization,Regional Economic/Financial/Trade IGOs,Regional Development IGOs		48490570	1	FARS News Agency	Kinshasa		Kinshasa City	Democratic Republic of Congo	-4.32142	15.3081
33775471	2018-11-09	Special Commission (Brazil)	Government	Brazil	Investigate crime, corruption	091	-2	Citizen (Brazil)	General Population / Civilian / Social,Social	Brazil	48490576	2	El Comercio				Brazil	-15.8307	-47.6127
33775460	2018-11-09	Estonia		Estonia	Make statement	010	0	United Nations	International Government Organization,Global,Global Diplomatic IGOs		48490581	1	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33775461	2018-11-09	Jürgen Ligi	(National) Major Party,Parties,Ideological,Center Right	Estonia	Make statement	010	0	United Nations	International Government Organization,Global,Global Diplomatic IGOs		48490581	1	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33775462	2018-11-09	Facebook	Science / Tech / Knowledge / Innovation Business,Business,Social	United States	Make a visit	042	1.9	Africa			48490581	2	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33775463	2018-11-09	Africa			Host a visit	043	2.8	Facebook	Science / Tech / Knowledge / Innovation Business,Business,Social	United States	48490581	2	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33775453	2018-11-09	Media Personnel (China)	Media,Social	China	Make statement	010	0	China		China	48490584	2	Associated Press Newswires			Xinjiang Uygur Zizhiqu	China	42.5692	85.4561
33775432	2018-11-09	Ministry (Italy)	Government	Italy	Make statement	010	0	Italy		Italy	48490586	5	Associated Press Newswires	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33775445	2018-11-09	Philippines		Philippines	Accuse	112	-2	Business (Philippines)	Business,Social	Philippines	48490594	3	Agence France-Presse				Philippines	14.6042	120.982
33775446	2018-11-09	Philippines		Philippines	Accuse	112	-2	Company - Owner or Operator (Philippines)	Business,Social	Philippines	48490594	3	Agence France-Presse				Philippines	14.6042	120.982
33775447	2018-11-09	Philippines		Philippines	Accuse	112	-2	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	48490594	3	Agence France-Presse				Philippines	14.6042	120.982
33775472	2018-11-09	Muhammadu Buhari	International Religious,Parties,Government,Muslim,Center Left,Executive Office,Ideological,Executive,International Ethnic,Fulani / Fulbe,(National) Minor Party,Elite,Far Right,(National) Major Party	Nigeria	Express intent to meet or negotiate	036	4	France		France	48490597	1	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33775474	2018-11-09	Government (Nigeria)	Government	Nigeria	Provide aid	070	7	Children (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48490598	2	All Africa			Oyo State	Nigeria	8	4
33775475	2018-11-09	Government (Nigeria)	Government	Nigeria	Arrest, detain, or charge with legal action	173	-5	Children (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48490598	6	All Africa			Oyo State	Nigeria	8	4
33775412	2018-11-09	China		China	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Russia		Russian Federation	48490599	3	All Africa				China	39.9075	116.397
33775413	2018-11-09	Russia		Russian Federation	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	China		China	48490599	3	All Africa				Russian Federation	55.7522	37.6156
33775393	2018-11-09	Xi Jinping	Military,Government Major Party (In Government),Executive,Government,Executive Office,Parties,Legislative / Parliamentary,(National) Major Party,Elite,Unicameral	China	Praise or endorse	051	3.4	Michael D. Higgins	Government,Executive Office,Elite,Executive	Ireland	48490604	1	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33775407	2018-11-09	Foreign Affairs (Cambodia)	Government,Executive,Foreign Ministry	Cambodia	Make statement	010	0	Cambodia		Cambodia	48490605	6	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33775426	2018-11-09	Police (Vietnam)	Government,Police	Vietnam	Arrest, detain, or charge with legal action	173	-5	Labor and Employment Ministry (Vietnam)	Executive,Labor Ministry,Government	Vietnam	48490608	1	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33775427	2018-11-09	Police (Vietnam)	Government,Police	Vietnam	Arrest, detain, or charge with legal action	173	-5	Citizen (Vietnam)	General Population / Civilian / Social,Social	Vietnam	48490608	5	Reuters News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33775374	2018-11-09	Police (Australia)	Police,Government	Australia	Make statement	010	0	Attacker (Australia)	Dissident,Criminals / Gangs	Australia	48490614	2	Kyodo News			State of Victoria	Australia	-37	145
33775377	2018-11-09	Attacker (Australia)	Dissident,Criminals / Gangs	Australia	Physically assault	182	-9.5	Men (Australia)	Social,General Population / Civilian / Social	Australia	48490614	2	Kyodo News			State of Victoria	Australia	-37	145
33775378	2018-11-09	Police (Australia)	Police,Government	Australia	fight with small arms and light weapons	193	-10	Attacker (Australia)	Dissident,Criminals / Gangs	Australia	48490614	2	Kyodo News			State of Victoria	Australia	-37	145
33775375	2018-11-09	Police (Australia)	Police,Government	Australia	Make statement	010	0	Attacker (Australia)	Dissident,Criminals / Gangs	Australia	48490614	4	Kyodo News			State of Victoria	Australia	-37	145
33775376	2018-11-09	Scott Morrison	Finance / Economy / Commerce / Trade Ministry,Opposition Major Party (Out Of Government),(National) Major Party,Parties,Legislative / Parliamentary,Lower House,Executive,Government	Australia	Praise or endorse	051	3.4	Police (Australia)	Police,Government	Australia	48490614	6	Kyodo News	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33775467	2018-11-09	India		India	Make an appeal or request	020	3	Narendra Modi	(National) Major Party,Opposition Major Party (Out Of Government),Parties,Elite,Dissident,International Religious,Radicals / Extremists / Fundamentalists,Ideological,Nationalist,Hindu,Far Right	India	48490616	1	Indo-Asian News Service	Haryana		State of Haryana	India	29.6161	76.9806
33775390	2018-11-09	Vladimir Putin	(National) Major Party,Parties,Elite,Government,Executive,Ideological,Executive Office,Center Right	Russian Federation	Express intent to meet or negotiate	036	4	Serbia		Serbia	48490619	2	Interfax News Service	Belgrade		Central Serbia	Serbia	44.804	20.4651
33775391	2018-11-09	Vladimir Putin	(National) Major Party,Parties,Elite,Government,Executive,Ideological,Executive Office,Center Right	Russian Federation	Make a visit	042	1.9	Serbia		Serbia	48490619	3	Interfax News Service	Belgrade		Central Serbia	Serbia	44.804	20.4651
33775392	2018-11-09	Serbia		Serbia	Host a visit	043	2.8	Vladimir Putin	(National) Major Party,Parties,Elite,Government,Executive,Ideological,Executive Office,Center Right	Russian Federation	48490619	3	Interfax News Service	Belgrade		Central Serbia	Serbia	44.804	20.4651
33775384	2018-11-09	Sven Mikser	Foreign Ministry,(National) Major Party,Parties,Government,Executive,Ideological,Centrist	Estonia	Make statement	010	0	Foreign Affairs (Estonia)	Foreign Ministry,Government,Executive	Estonia	48490621	1	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33775385	2018-11-09	Marko Mihkelson	Unicameral,Legislative / Parliamentary,Government	Estonia	Praise or endorse	051	3.4	Ministry (Estonia)	Government	Estonia	48490621	2	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33775396	2018-11-09	Theresa May	Elite,Parties,Government,Executive Office,Ideological,Center Right,Executive,(National) Major Party	United Kingdom	Engage in symbolic act	017	0	Military (United Kingdom)	Government,Military	United Kingdom	48490623	3	Associated Press Newswires	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33775424	2018-11-09	Islamic State of Iraq and the Levant	Fundamentalist,International Religious,Insurgents,Dissident,Muslim,Ideological,Sunni	Iraq	Use conventional military force	190	-10	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48490626	1	Agence France-Presse	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33775389	2018-11-09	Sweden		Sweden	Arrest, detain, or charge with legal action	173	-5	Men (Sweden)	Social,General Population / Civilian / Social	Sweden	48490627	1	Agence France-Presse	London	Greater London	England	United Kingdom	51.5085	-0.12574
33775476	2018-11-09	Donald Trump	Executive,Executive Office,Government	United States	Criticize or denounce	111	-2	Germany		Germany	48490630	5	Xinhua News Agency	Berlin		Land Berlin	Germany	52.5244	13.4105
