Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33979712	2019-02-03	Women (Mexico)	Social,General Population / Civilian / Social	Mexico	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48908176	1	L'Expression	Mexico City		Distrito Federal	Mexico	19.4285	-99.1277
33979728	2019-02-03	Revolutionary People's Party of Laos	(National) Major Party,Parties,Government Major Party (In Government)	Laos	Praise or endorse	051	3.4	Vietnam		Vietnam	48908179	2	Vietnam News Agency Bulletin				Vietnam	21.0245	105.841
33979729	2019-02-03	Revolutionary People's Party of Laos	(National) Major Party,Parties,Government Major Party (In Government)	Laos	Praise or endorse	051	3.4	Vietnam		Vietnam	48908179	6	Vietnam News Agency Bulletin				Vietnam	21.0245	105.841
33979726	2019-02-03	Theresa May	Ideological,Center Right,Government,Executive Office,Parties,Elite,(National) Major Party,Executive	United Kingdom	Make an appeal or request	020	3	Jeremy Corbyn	Ideological,Center Left,Government,Parties,Opposition Major Party (Out Of Government),(National) Major Party,Legislative / Parliamentary	United Kingdom	48908180	2	The Scotsman	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33979725	2019-02-03	United States		United States	Express intent to provide material aid	033	5.2	Venezuela		Venezuela	48908190	4	Agence France-Presse	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33979736	2019-02-03	Netherlands		Netherlands	Cooperate economically	061	6.4	United Kingdom		United Kingdom	48908212	4	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33979737	2019-02-03	Business (Belgium)	Business,Social	Belgium	Cooperate economically	061	6.4	United Kingdom		United Kingdom	48908212	4	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33979738	2019-02-03	Farm Worker (Ireland)	Social,Agricultural	Ireland	Cooperate economically	061	6.4	United Kingdom		United Kingdom	48908212	4	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33979735	2019-02-03	Leo Varadkar	Center Right,Elite,Ideological,(National) Major Party,Government,Lower House,Parties,Executive,Legislative / Parliamentary,Executive Office,Defense / Security Ministry	Ireland	Make statement	010	0	Ireland		Ireland	48908212	5	Reuters News	Dublin	Dublin City	Leinster	Ireland	53.3331	-6.24889
33979734	2019-02-03	United States Africa Command	Military,Government	United States	Praise or endorse	051	3.4	Government (Somalia)	Government	Somalia	48908215	4	Al Jazeera English	Gandarshe		Gobolka Shabeellaha Hoose	Somalia	1.83458	44.9666
33979761	2019-02-03	Pope Francis	International Religious,Social,Catholic,National Religious,Government	Holy See	Make a visit	042	1.9	United Arab Emirates		United Arab Emirates	48908217	2	Al Jazeera English	Arabian Peninsula			United Arab Emirates	25	45
33979763	2019-02-03	United Arab Emirates		United Arab Emirates	Host a visit	043	2.8	Pope Francis	International Religious,Social,Catholic,National Religious,Government	Holy See	48908217	2	Al Jazeera English	Arabian Peninsula			United Arab Emirates	25	45
33979762	2019-02-03	United Arab Emirates		United Arab Emirates	Impose blockade, restrict movement	191	-9.5	Qatar		Qatar	48908217	5	Al Jazeera English				Qatar	25.2793	51.5224
33979749	2019-02-03	Al Jazeera	Information / Communication / Transparency Ministry,Television News,Social,News,Executive,State Media,Media,Government	Qatar	Consult	040	1	Combatant (Philippines)	Unidentified Forces	Philippines	48908219	1	Al Jazeera English				Philippines	14.6042	120.982
33979751	2019-02-03	Armed Band (Philippines)	Unidentified Forces	Philippines	Conduct suicide, car, or other non-military bombing	183	-10	Philippines		Philippines	48908219	1	Al Jazeera English				Philippines	14.6042	120.982
33979753	2019-02-03	Combatant (Philippines)	Unidentified Forces	Philippines	Consult	040	1	Al Jazeera	Information / Communication / Transparency Ministry,Television News,Social,News,Executive,State Media,Media,Government	Qatar	48908219	1	Al Jazeera English				Philippines	14.6042	120.982
33979748	2019-02-03	Islamic State of Iraq and the Levant	International Religious,Ideological,Insurgents,Dissident,Fundamentalist,Sunni,Muslim	Iraq	Acknowledge or claim responsibility	015	0	Philippines		Philippines	48908219	3	Al Jazeera English				Iraq	33.3406	44.4009
33979752	2019-02-03	Islamic State of Iraq and the Levant	International Religious,Ideological,Insurgents,Dissident,Fundamentalist,Sunni,Muslim	Iraq	Use conventional military force	190	-10	Philippines		Philippines	48908219	3	Al Jazeera English				Philippines	14.6042	120.982
33979750	2019-02-03	Al Jazeera	Information / Communication / Transparency Ministry,Television News,Social,News,Executive,State Media,Media,Government	Qatar	Consult	040	1	Combatant (Philippines)	Unidentified Forces	Philippines	48908219	5	Al Jazeera English	Jolo		Mindanao	Philippines	6.05222	121.002
33979754	2019-02-03	Combatant (Philippines)	Unidentified Forces	Philippines	Consult	040	1	Al Jazeera	Information / Communication / Transparency Ministry,Television News,Social,News,Executive,State Media,Media,Government	Qatar	48908219	5	Al Jazeera English	Jolo		Mindanao	Philippines	6.05222	121.002
33979765	2019-02-03	Militant (Afghanistan)	Unidentified Forces	Afghanistan	fight with small arms and light weapons	193	-10	Governor (Afghanistan)	Provincial,Local,Government	Afghanistan	48908223	1	Xinhua News Agency		Gosfandi	Sar-e Pul	Afghanistan	36.0856	66.5173
33979764	2019-02-03	Militant (Afghanistan)	Unidentified Forces	Afghanistan	Use unconventional violence	180	-9	Government Official (Afghanistan)	Government	Afghanistan	48908223	2	Xinhua News Agency		Gosfandi	Sar-e Pul	Afghanistan	36.0856	66.5173
33979775	2019-02-03	Government Official (Indonesia)	Government	Indonesia	Consult	040	1	Strait Times	Social,Media	Singapore	48908226	5	Straits Times	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
33979776	2019-02-03	Strait Times	Social,Media	Singapore	Consult	040	1	Government Official (Indonesia)	Government	Indonesia	48908226	5	Straits Times	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
33979742	2019-02-03	Theresa May	Center Right,Ideological,(National) Major Party,Elite,Parties,Executive Office,Executive,Government	United Kingdom	Engage in negotiation	046	7	Belgium		Belgium	48908229	2	Reuters News	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33979743	2019-02-03	Belgium		Belgium	Engage in negotiation	046	7	Theresa May	Center Right,Ideological,(National) Major Party,Elite,Parties,Executive Office,Executive,Government	United Kingdom	48908229	2	Reuters News	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33979770	2019-02-03	Heiko Maas	Executive,Foreign Ministry,Judicial,Government	Germany	Make statement	010	0	European Union	Regional,International Government Organization,Regional Diplomatic IGOs		48908232	1	Deutsche Welle				Germany	52.5244	13.4105
33979779	2019-02-03	Citizen (Greece)	Social,General Population / Civilian / Social	Greece	Make optimistic comment	013	0.4	Coalition of the Radical Left	Ideological,Far Left,(National) Major Party,Parties	Greece	48908237	5	Athens News Agency	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33979744	2019-02-03	Envoy (United States)	Government,Foreign Ministry,Executive	United States	Make a visit	042	1.9	South Korea		South Korea	48908238	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33979745	2019-02-03	South Korea		South Korea	Host a visit	043	2.8	Envoy (United States)	Government,Foreign Ministry,Executive	United States	48908238	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33979739	2019-02-03	Militant (Al-Shabaab)	Dissident,International Religious,Insurgents,Muslim	Somalia	Use unconventional violence	180	-9	Kenya		Kenya	48908239	2	Xinhua News Agency	Nairobi		Nairobi Province	Kenya	-1.28333	36.8167
33979777	2019-02-03	Hassan Rouhani	Government,Ideological,Defense / Security Ministry,Executive,Executive Office,Far Right,Government Religious,Elite,(National) Major Party,Parties	Iran	Make statement	010	0	Iran		Iran	48908243	1	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
33979778	2019-02-03	Hassan Rouhani	Government,Ideological,Defense / Security Ministry,Executive,Executive Office,Far Right,Government Religious,Elite,(National) Major Party,Parties	Iran	Make statement	010	0	Iran		Iran	48908243	3	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
33979740	2019-02-03	Theresa May	Center Right,Ideological,(National) Major Party,Elite,Parties,Executive Office,Executive,Government	United Kingdom	Consult	040	1	European Union	Regional,International Government Organization,Regional Diplomatic IGOs		48908246	1	Agence France-Presse				United Kingdom	51.5085	-0.12574
33979741	2019-02-03	European Union	Regional,International Government Organization,Regional Diplomatic IGOs		Consult	040	1	Theresa May	Center Right,Ideological,(National) Major Party,Elite,Parties,Executive Office,Executive,Government	United Kingdom	48908246	1	Agence France-Presse				United Kingdom	51.5085	-0.12574
33979758	2019-02-03	Police (Canada)	Police,Government	Canada	Arrest, detain, or charge with legal action	173	-5	Men (Canada)	Social,General Population / Civilian / Social	Canada	48908252	1	The Toronto Star	Vancouver		British Columbia	Canada	49.2497	-123.119
33979759	2019-02-03	Royal Canadian Mounted Police	National / Border Divisions,Police,Government	Canada	Arrest, detain, or charge with legal action	173	-5	Men (Canada)	Social,General Population / Civilian / Social	Canada	48908252	1	The Toronto Star	Vancouver		British Columbia	Canada	49.2497	-123.119
33979760	2019-02-03	Police (Canada)	Police,Government	Canada	Arrest, detain, or charge with legal action	173	-5	Citizen (Canada)	Social,General Population / Civilian / Social	Canada	48908252	5	The Toronto Star			Alberta	Canada	52.2833	-117.469
33979756	2019-02-03	Donald Trump	Executive Office,Government,Executive	United States	Accuse	112	-2	Russia		Russian Federation	48908260	2	The Toronto Star	Moscow		Moskva	Russian Federation	55.7522	37.6156
33979757	2019-02-03	Russia		Russian Federation	Accuse	112	-2	United States		United States	48908260	4	The Toronto Star	Moscow		Moskva	Russian Federation	55.7522	37.6156
33979769	2019-02-03	Other Authorities / Officials (Canada)	Government	Canada	Demand	100	-5	Government (Canada)	Government	Canada	48908263	1	The Toronto Star	Ottawa		Ontario	Canada	45.4112	-75.6981
33979746	2019-02-03	Main Opposition (Kosovo)	Dissident,Protestors / Popular Opposition / Mobs	Kosovo	Praise or endorse	051	3.4	Government (Kosovo)	Government	Kosovo	48908274	1	Reuters News	Pristina		Komuna e Prishtines	Kosovo	42.6727	21.1669
33979747	2019-02-03	Medical Personnel (Kosovo)	Nongovernmental Organizations / Activists,Medical / Health NGOs	Kosovo	Threaten	130	-4.4	Employee (Kosovo)	Social,Labor	Kosovo	48908274	6	Reuters News	Pristina		Komuna e Prishtines	Kosovo	42.6727	21.1669
33979767	2019-02-03	Yiannis Dragasakis	Executive Office,Government,Executive	Greece	Make statement	010	0	Greece		Greece	48908276	3	Athens News Agency	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33979768	2019-02-03	Yiannis Dragasakis	Executive Office,Government,Executive	Greece	Make statement	010	0	Treasury/Finance Ministry (Greece)	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Greece	48908276	3	Athens News Agency	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33979802	2019-02-03	Narendra Modi	Dissident,Hindu,Elite,International Religious,Nationalist,Ideological,Far Right,Radicals / Extremists / Fundamentalists,Parties,Opposition Major Party (Out Of Government),(National) Major Party	India	Criticize or denounce	111	-2	Congress (India)	Government,Legislative / Parliamentary	India	48908301	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33979801	2019-02-03	Narendra Modi	Dissident,Hindu,Elite,International Religious,Nationalist,Ideological,Far Right,Radicals / Extremists / Fundamentalists,Parties,Opposition Major Party (Out Of Government),(National) Major Party	India	Make statement	010	0	People Associated with the Opposition (India)	Dissident,Protestors / Popular Opposition / Mobs	India	48908301	6	Hindustan Times	Dhan		Punjab	Pakistan	32.8318	74.2823
33979789	2019-02-03	Treasury/Finance Ministry (India)	Executive,Finance / Economy / Commerce / Trade Ministry,Government	India	Make statement	010	0	Farm Worker (India)	Agricultural,Social	India	48908302	2	Hindustan Times	Patna		State of Bihar	India	25.6022	85.1194
33979790	2019-02-03	Congress (India)	Government,Legislative / Parliamentary	India	Make statement	010	0	Education (India)	Social,Education	India	48908302	4	Hindustan Times	Patna		State of Bihar	India	25.6022	85.1194
33979791	2019-02-03	Rahul Gandhi	Government,Parties,Government Major Party (In Government),(National) Major Party	India	Make statement	010	0	Bharatiya Janata	Parties,Opposition Major Party (Out Of Government),(National) Major Party	India	48908302	5	Hindustan Times	Patna		State of Bihar	India	25.6022	85.1194
33979804	2019-02-03	Pope Francis	National Religious,Government,Catholic,Social,International Religious	Holy See	Make a visit	042	1.9	United Arab Emirates		United Arab Emirates	48908304	2	Agence France-Presse				United Arab Emirates	25.2582	55.3047
33979805	2019-02-03	United Arab Emirates		United Arab Emirates	Host a visit	043	2.8	Pope Francis	National Religious,Government,Catholic,Social,International Religious	Holy See	48908304	2	Agence France-Presse				United Arab Emirates	25.2582	55.3047
33979806	2019-02-03	Pope Francis	National Religious,Government,Catholic,Social,International Religious	Holy See	Express intent to meet or negotiate	036	4	United Arab Emirates		United Arab Emirates	48908309	1	Reuters News	Vatican City			Holy See	41.9024	12.4533
33979816	2019-02-03	Sajid Javid	Interior / Home Ministry,Government,Cabinet,Executive	United Kingdom	Make statement	010	0	European Union	Regional,International Government Organization,Regional Diplomatic IGOs		48908310	5	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33979813	2019-02-03	Pope Francis	National Religious,Government,Catholic,Social,International Religious	Holy See	Make a visit	042	1.9	United Arab Emirates		United Arab Emirates	48908317	1	Associated Press Newswires				United Arab Emirates	25.2582	55.3047
33979814	2019-02-03	United Arab Emirates		United Arab Emirates	Host a visit	043	2.8	Pope Francis	National Religious,Government,Catholic,Social,International Religious	Holy See	48908317	1	Associated Press Newswires				United Arab Emirates	25.2582	55.3047
33979812	2019-02-03	Pope Francis	National Religious,Government,Catholic,Social,International Religious	Holy See	Make an appeal or request	020	3	Citizen (Holy See (Vatican City State))	General Population / Civilian / Social,Social	Holy See	48908317	6	Associated Press Newswires	St. Peter	Freiburg Region	Baden-Wuerttemberg Region	Germany	48.0167	8.03333
33979811	2019-02-03	Police (Russia)	Police,Government	Russian Federation	Arrest, detain, or charge with legal action	173	-5	Citizen (Russia)	General Population / Civilian / Social,Social	Russian Federation	48908318	5	Associated Press Newswires	Moscow		Moskva	Russian Federation	55.7522	37.6156
33979792	2019-02-03	Envoy (United States)	Government,Executive,Foreign Ministry	United States	Make a visit	042	1.9	South Korea		South Korea	48908325	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33979793	2019-02-03	South Korea		South Korea	Host a visit	043	2.8	Envoy (United States)	Government,Executive,Foreign Ministry	United States	48908325	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33979798	2019-02-03	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	Yield	080	5	Military (Philippines)	Government,Military	Philippines	48908326	3	PNA (Philippines News Agency)		Province of Maguindanao	Autonomous Region in Muslim Mindanao	Philippines	7.13333	124.3
33979799	2019-02-03	Bangsamoro Islamic Freedom Fighters	International Ethnic,Muslim,Dissident,Separatists,International Religious	Philippines	Yield	080	5	Military (Philippines)	Government,Military	Philippines	48908326	3	PNA (Philippines News Agency)		Province of Maguindanao	Autonomous Region in Muslim Mindanao	Philippines	7.13333	124.3
33979797	2019-02-03	Bangsamoro Islamic Freedom Fighters	International Ethnic,Muslim,Dissident,Separatists,International Religious	Philippines	Share intelligence or information	064	7	Military (Philippines)	Government,Military	Philippines	48908326	4	PNA (Philippines News Agency)		Province of Maguindanao	Autonomous Region in Muslim Mindanao	Philippines	7.13333	124.3
33979815	2019-02-03	Police (Venezuela)	Government,Police	Venezuela	fight with small arms and light weapons	193	-10	Citizen (Venezuela)	General Population / Civilian / Social,Social	Venezuela	48908328	3	Reuters News	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33979822	2019-02-03	Protester (Serbia)	Dissident,Protestors / Popular Opposition / Mobs	Serbia	Demonstrate or rally	141	-6.5	Aleksandar Vučić	Far Right,Executive Office,Government,(National) Minor Party,Executive,Nationalist,Elite,(National) Major Party,Parties,Ideological,Center Right	Serbia	48908342	2	HINA	Belgrade		Central Serbia	Serbia	44.804	20.4651
33979800	2019-02-03	Police (France)	Government,Police	France	Investigate	090	-2	Lawyer/Attorney (France)	Social,Legal	France	48908344	5	Associated Press Newswires	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33979854	2019-02-03	City Mayor (Philippines)	Local,Government,Municipal	Philippines	Make statement	010	0	Philippines		Philippines	48908369	3	PNA (Philippines News Agency)	Cavite	Province of Nueva Ecija	Central Luzon	Philippines	15.6778	120.77
33979881	2019-02-03	Rodrigo Duterte	Executive,Government,Executive Office	Philippines	Make an appeal or request	020	3	Clergy (Philippines)	National Religious,Social	Philippines	48908372	4	PNA (Philippines News Agency)		Davao City	Davao	Philippines	7.06955	125.598
33979853	2019-02-03	Citizen (Venezuela)	General Population / Civilian / Social,Social	Venezuela	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48908374	1	El Nuevo Día				Venezuela	10.5	-66.9167
33979835	2019-02-03	Foreign Affairs (United States)	Government,Executive,Foreign Ministry	United States	Consult	040	1	Krisjanis Karins	International Government Organization,Regional Diplomatic IGOs,Parties,Regional,Business,Consumer Goods Business,Ideological,Center Right,(National) Minor Party,Social	Latvia	48908380	2	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33979836	2019-02-03	Foreign Affairs (United States)	Government,Executive,Foreign Ministry	United States	Consult	040	1	Ministry (Latvia)	Government	Latvia	48908380	2	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33979837	2019-02-03	Foreign Affairs (United States)	Government,Executive,Foreign Ministry	United States	Praise or endorse	051	3.4	Krisjanis Karins	International Government Organization,Regional Diplomatic IGOs,Parties,Regional,Business,Consumer Goods Business,Ideological,Center Right,(National) Minor Party,Social	Latvia	48908380	2	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33979839	2019-02-03	Krisjanis Karins	International Government Organization,Regional Diplomatic IGOs,Parties,Regional,Business,Consumer Goods Business,Ideological,Center Right,(National) Minor Party,Social	Latvia	Consult	040	1	Foreign Affairs (United States)	Government,Executive,Foreign Ministry	United States	48908380	2	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33979840	2019-02-03	Ministry (Latvia)	Government	Latvia	Consult	040	1	Foreign Affairs (United States)	Government,Executive,Foreign Ministry	United States	48908380	2	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33979834	2019-02-03	United States		United States	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Latvia		Latvia	48908380	4	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33979838	2019-02-03	Foreign Affairs (United States)	Government,Executive,Foreign Ministry	United States	Demand	100	-5	Latvia		Latvia	48908380	5	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33979883	2019-02-03	Armed Gang (Iraq)	Unidentified Forces	Iraq	fight with small arms and light weapons	193	-10	Citizen (Iraq)	Social,General Population / Civilian / Social	Iraq	48908381	1	Reuters News	Karbala		Muhafazat Karbala'	Iraq	32.616	44.0249
33979882	2019-02-03	Labor Union (Iraq)	Labor,Social	Iraq	Accuse	112	-2	Military Personnel - Special (Iraq)	Government,Military	Iraq	48908381	6	Reuters News	Karbala		Muhafazat Karbala'	Iraq	32.616	44.0249
33979872	2019-02-03	Turkey		Turkey	Praise or endorse	051	3.4	Nicolás Maduro	(National) Major Party,Parties,Government,Cabinet,Elite,Executive,Executive Office,Ideological,Far Left	Venezuela	48908382	2	Reuters News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33979870	2019-02-03	Recep Tayyip Erdoğan	Elite,(National) Major Party,Executive,Parties,Sunni,Center Right,Executive Office,Ideological,International Religious,Government	Turkey	Make an appeal or request	020	3	Nicolás Maduro	(National) Major Party,Parties,Government,Cabinet,Elite,Executive,Executive Office,Ideological,Far Left	Venezuela	48908382	3	Reuters News	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33979871	2019-02-03	Recep Tayyip Erdoğan	Elite,(National) Major Party,Executive,Parties,Sunni,Center Right,Executive Office,Ideological,International Religious,Government	Turkey	Engage in diplomatic cooperation	050	3.5	Venezuela		Venezuela	48908382	3	Reuters News	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33979873	2019-02-03	Recep Tayyip Erdoğan	Elite,(National) Major Party,Executive,Parties,Sunni,Center Right,Executive Office,Ideological,International Religious,Government	Turkey	Cooperate economically	061	6.4	Venezuela		Venezuela	48908382	3	Reuters News	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33979874	2019-02-03	Venezuela		Venezuela	Cooperate economically	061	6.4	Recep Tayyip Erdoğan	Elite,(National) Major Party,Executive,Parties,Sunni,Center Right,Executive Office,Ideological,International Religious,Government	Turkey	48908382	3	Reuters News	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33979852	2019-02-03	Ministry (France)	Government	France	Make statement	010	0	France		France	48908383	1	Reuters - Noticias Latinoamericanas				France	48.8534	2.3486
33979867	2019-02-03	Treasury/Finance Ministry (India)	Government,Executive,Finance / Economy / Commerce / Trade Ministry	India	Make statement	010	0	Farm Worker (India)	Agricultural,Social	India	48908385	2	Hindustan Times				India	28.6358	77.2244
33979868	2019-02-03	Congress (India)	Government,Legislative / Parliamentary	India	Make statement	010	0	Education (India)	Social,Education	India	48908385	4	Hindustan Times	Patna		State of Bihar	India	25.6022	85.1194
33979869	2019-02-03	Rahul Gandhi	(National) Major Party,Parties,Government Major Party (In Government),Government	India	Make statement	010	0	Bharatiya Janata	(National) Major Party,Opposition Major Party (Out Of Government),Parties	India	48908385	5	Hindustan Times	Patna		State of Bihar	India	25.6022	85.1194
33979833	2019-02-03	Narendra Modi	(National) Major Party,Opposition Major Party (Out Of Government),Parties,Nationalist,Hindu,Dissident,Far Right,International Religious,Radicals / Extremists / Fundamentalists,Ideological,Elite	India	Criticize or denounce	111	-2	Congress (India)	Government,Legislative / Parliamentary	India	48908387	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33979832	2019-02-03	Narendra Modi	(National) Major Party,Opposition Major Party (Out Of Government),Parties,Nationalist,Hindu,Dissident,Far Right,International Religious,Radicals / Extremists / Fundamentalists,Ideological,Elite	India	Make statement	010	0	People Associated with the Opposition (India)	Protestors / Popular Opposition / Mobs,Dissident	India	48908387	6	Hindustan Times	Dhan		Punjab	Pakistan	32.8318	74.2823
33979887	2019-02-03	India		India	Criticize or denounce	111	-2	Lok Sabha	Government,Legislative / Parliamentary	India	48908388	1	Indo-Asian News Service	Thiruvananthapuram		State of Kerala	India	8.4855	76.9492
33979861	2019-02-03	Foreign Affairs (United States)	Government,Executive,Foreign Ministry	United States	Consult	040	1	Krisjanis Karins	International Government Organization,Regional Diplomatic IGOs,Parties,Regional,Business,Consumer Goods Business,Ideological,Center Right,(National) Minor Party,Social	Latvia	48908390	2	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33979862	2019-02-03	Foreign Affairs (United States)	Government,Executive,Foreign Ministry	United States	Consult	040	1	Ministry (Latvia)	Government	Latvia	48908390	2	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33979863	2019-02-03	Foreign Affairs (United States)	Government,Executive,Foreign Ministry	United States	Praise or endorse	051	3.4	Krisjanis Karins	International Government Organization,Regional Diplomatic IGOs,Parties,Regional,Business,Consumer Goods Business,Ideological,Center Right,(National) Minor Party,Social	Latvia	48908390	2	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33979865	2019-02-03	Krisjanis Karins	International Government Organization,Regional Diplomatic IGOs,Parties,Regional,Business,Consumer Goods Business,Ideological,Center Right,(National) Minor Party,Social	Latvia	Consult	040	1	Foreign Affairs (United States)	Government,Executive,Foreign Ministry	United States	48908390	2	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33979866	2019-02-03	Ministry (Latvia)	Government	Latvia	Consult	040	1	Foreign Affairs (United States)	Government,Executive,Foreign Ministry	United States	48908390	2	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33979860	2019-02-03	United States		United States	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Latvia		Latvia	48908390	4	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33979864	2019-02-03	Foreign Affairs (United States)	Government,Executive,Foreign Ministry	United States	Demand	100	-5	Latvia		Latvia	48908390	5	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33979850	2019-02-03	New Democracy	Parties,(National) Major Party,Center Right,Ideological	Greece	Criticize or denounce	111	-2	Government (Greece)	Government	Greece	48908391	1	Athens News Agency				Greece	37.9795	23.7162
33979851	2019-02-03	Vassilis Kikilias	Government	Greece	Accuse	112	-2	New Democracy	Parties,(National) Major Party,Center Right,Ideological	Greece	48908391	2	Athens News Agency				Greece	37.9795	23.7162
33979859	2019-02-03	Pope Francis	Government,International Religious,Social,National Religious,Catholic	Holy See	Express intent to meet or negotiate	036	4	United Arab Emirates		United Arab Emirates	48908396	1	Reuters News	Vatican City			Holy See	41.9024	12.4533
33979858	2019-02-03	Police (India)	Government,Police	India	Rally opposition against	113	-2	Citizen (India)	General Population / Civilian / Social,Social	India	48908398	4	Indo-Asian News Service		Shivpuri	State of Madhya Pradesh	India	25.5	78
33979889	2019-02-03	Head of Government (Colombia)	Executive,Government,Executive Office	Colombia	Make statement	010	0	Revolutionary Armed Forces of Colombia	Ideological,Insurgents,Dissident,Far Left	Colombia	48908401	4	Unknown			Departamento de Caqueta	Colombia	1	-74
33979846	2019-02-03	Media Personnel (Afghanistan)	Social,Media	Afghanistan	Make statement	010	0	Militant (Taliban)	Dissident,Insurgents,Sunni,International Religious,Ideological,Fundamentalist	Afghanistan	48908409	4	Xinhua News Agency	Maymana		Faryab Province	Afghanistan	35.9214	64.7836
33979826	2019-02-03	Hassan Rouhani	Parties,(National) Major Party,Elite,Defense / Security Ministry,Executive,Executive Office,Far Right,Government Religious,Ideological,Government	Iran	Praise or endorse	051	3.4	Nicolás Maduro	(National) Major Party,Parties,Government,Cabinet,Elite,Executive,Executive Office,Ideological,Far Left	Venezuela	48908413	1	El Mercurio	Tehran		Tehran Province	Iran	35.6944	51.4215
33979825	2019-02-03	Hassan Rouhani	Parties,(National) Major Party,Elite,Defense / Security Ministry,Executive,Executive Office,Far Right,Government Religious,Ideological,Government	Iran	Consult	040	1	Envoy (Venezuela)	Executive,Foreign Ministry,Government	Venezuela	48908413	2	El Mercurio	Tehran		Tehran Province	Iran	35.6944	51.4215
33979827	2019-02-03	Hassan Rouhani	Parties,(National) Major Party,Elite,Defense / Security Ministry,Executive,Executive Office,Far Right,Government Religious,Ideological,Government	Iran	Praise or endorse	051	3.4	Government (Venezuela)	Government	Venezuela	48908413	2	El Mercurio	Tehran		Tehran Province	Iran	35.6944	51.4215
33979828	2019-02-03	Envoy (Venezuela)	Executive,Foreign Ministry,Government	Venezuela	Consult	040	1	Hassan Rouhani	Parties,(National) Major Party,Elite,Defense / Security Ministry,Executive,Executive Office,Far Right,Government Religious,Ideological,Government	Iran	48908413	2	El Mercurio	Tehran		Tehran Province	Iran	35.6944	51.4215
33979844	2019-02-03	France		France	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Opposition Supporter (Venezuela)	Protestors / Popular Opposition / Mobs,Dissident	Venezuela	48908444	1	Reuters News	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
