Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33828793	2018-11-29	Executive Office of the President	Executive Office,Executive,Government	United States	Express intent to meet or negotiate	036	4	Mauricio Macri	Municipal,Local,Ideological,Center Right,Executive,Parties,Executive Office,Government,Municipal Party,Elite	Argentina	48595577	4	La Nacion	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33829783	2018-11-29	Lawyer/Attorney (Brazil)	Social,Legal	Brazil	Arrest, detain, or charge with legal action	173	-5	Luiz Fernando Pezão	Government,Local,Provincial	Brazil	48596941	1	Unknown	Rio de Janeiro	Rio De Janeiro	Estado do Rio de Janeiro	Brazil	-22.9028	-43.2075
33829638	2018-11-29	Attacker (Philippines)	Dissident,Criminals / Gangs	Philippines	fight with small arms and light weapons	193	-10	Military (Philippines)	Government,Military	Philippines	48597193	5	PNA (Philippines News Agency)	Talimundoc San Miguel	Province of Tarlac	Central Luzon	Philippines	15.3516	120.663
33828525	2018-11-30	South Korea		South Korea	Express intent to meet or negotiate	036	4	United States		United States	48594780	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33828526	2018-11-30	United States		United States	Express intent to meet or negotiate	036	4	South Korea		South Korea	48594780	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33828472	2018-11-30	Democratic Party	Parties,(National) Minor Party	Turkey	Consult	040	1	Main Opposition (South Korea)	Dissident,Protestors / Popular Opposition / Mobs	South Korea	48594781	4	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33828473	2018-11-30	Main Opposition (South Korea)	Dissident,Protestors / Popular Opposition / Mobs	South Korea	Consult	040	1	Democratic Party	Parties,(National) Minor Party	Turkey	48594781	4	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33828440	2018-11-30	Mahinda Rajapaksa	Elite	Sri Lanka	Conduct strike or boycott	143	-6.5	Unspecified Actor	Unspecified		48594783	1	Reuters News	Colombo		Western Province	Sri Lanka	6.93194	79.8478
33828441	2018-11-30	Citizen (Sri Lanka)	General Population / Civilian / Social,Social	Sri Lanka	Conduct strike or boycott	143	-6.5	Unspecified Actor	Unspecified		48594783	4	Reuters News	Colombo		Western Province	Sri Lanka	6.93194	79.8478
33828519	2018-11-30	Donald Trump	Government,Executive Office,Executive	United States	Express intent to meet or negotiate	036	4	Xi Jinping	Government,Elite,Executive Office,Legislative / Parliamentary,Executive,Parties,Government Major Party (In Government),(National) Major Party,Military,Unicameral	China	48594785	2	Reuters News	Shanghai		Shanghai Shi	China	31.2222	121.458
33828520	2018-11-30	Xi Jinping	Government,Elite,Executive Office,Legislative / Parliamentary,Executive,Parties,Government Major Party (In Government),(National) Major Party,Military,Unicameral	China	Express intent to meet or negotiate	036	4	Donald Trump	Government,Executive Office,Executive	United States	48594785	2	Reuters News	Shanghai		Shanghai Shi	China	31.2222	121.458
33828497	2018-11-30	Main Opposition (Japan)	Protestors / Popular Opposition / Mobs,Dissident	Japan	Conduct strike or boycott	143	-6.5	Unspecified Actor	Unspecified		48594795	1	Mainichi Daily News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33828493	2018-11-30	House of Representatives (Japan)	Legislative / Parliamentary,Government	Japan	Consult	040	1	Eisuke Mori	Lower House,(National) Major Party,Parties,Legislative / Parliamentary,Government,Center Right,Ideological	Japan	48594795	2	Mainichi Daily News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33828494	2018-11-30	Eisuke Mori	Lower House,(National) Major Party,Parties,Legislative / Parliamentary,Government,Center Right,Ideological	Japan	Consult	040	1	House of Representatives (Japan)	Legislative / Parliamentary,Government	Japan	48594795	2	Mainichi Daily News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33828495	2018-11-30	Liberal Democratic Party	(National) Minor Party,Parties,Far Left,Ideological	Belarus	Consult	040	1	Main Opposition (Japan)	Protestors / Popular Opposition / Mobs,Dissident	Japan	48594795	5	Mainichi Daily News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33828496	2018-11-30	Main Opposition (Japan)	Protestors / Popular Opposition / Mobs,Dissident	Japan	Consult	040	1	Liberal Democratic Party	(National) Minor Party,Parties,Far Left,Ideological	Belarus	48594795	5	Mainichi Daily News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33828439	2018-11-30	Cabinet / Council of Ministers / Advisors (Japan)	Cabinet,Executive,Government	Japan	Make statement	010	0	Government (Japan)	Government	Japan	48594796	6	Mainichi Daily News	Showa		Akita-ken	Japan	39.8667	140.083
33828535	2018-11-30	Education (Australia)	Social,Education	Australia	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48594797	1	Agence France-Presse				Australia	-35.2835	149.128
33828534	2018-11-30	Scott Morrison	Lower House,Government,Legislative / Parliamentary,Executive,Opposition Major Party (Out Of Government),(National) Major Party,Finance / Economy / Commerce / Trade Ministry,Parties	Australia	Demand	100	-5	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48594797	3	Agence France-Presse	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33828536	2018-11-30	Student (Australia)	Social,Education	Australia	Demonstrate or rally	141	-6.5	Scott Morrison	Lower House,Government,Legislative / Parliamentary,Executive,Opposition Major Party (Out Of Government),(National) Major Party,Finance / Economy / Commerce / Trade Ministry,Parties	Australia	48594797	3	Agence France-Presse	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33828474	2018-11-30	Xi Jinping	Government,Elite,Executive Office,Legislative / Parliamentary,Executive,Parties,Government Major Party (In Government),(National) Major Party,Military,Unicameral	China	Make a visit	042	1.9	Argentina		Argentina	48594801	1	Xinhua News Agency	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33828475	2018-11-30	Argentina		Argentina	Host a visit	043	2.8	Xi Jinping	Government,Elite,Executive Office,Legislative / Parliamentary,Executive,Parties,Government Major Party (In Government),(National) Major Party,Military,Unicameral	China	48594801	1	Xinhua News Agency	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33828454	2018-11-30	Justice Department/Ministery (South Korea)	Judicial,Government	South Korea	Express intent to release persons or property	0353	7	Citizen (South Korea)	Social,General Population / Civilian / Social	South Korea	48594807	3	The Korea Herald				South Korea	37.5683	126.978
33828460	2018-11-30	Member of the Judiciary (India)	Judicial,Government	India	Demand	100	-5	Police (India)	Government,Police	India	48594808	1	Hindustan Times	Baldev		State of Uttar Pradesh	India	27.408	77.8238
33828461	2018-11-30	Lawyer/Attorney (India)	Legal,Social	India	Demand intelligence cooperation	1014	-5	Police (India)	Government,Police	India	48594808	4	Hindustan Times	Baldev		State of Uttar Pradesh	India	27.408	77.8238
33828483	2018-11-30	Sunil Kumar	Protestors / Popular Opposition / Mobs,Dissident	India	Accuse	112	-2	Citizen (India)	General Population / Civilian / Social,Social	India	48594809	5	Hindustan Times				India	28.6358	77.2244
33828477	2018-11-30	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Men (India)	General Population / Civilian / Social,Social	India	48594813	1	Hindustan Times	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33828476	2018-11-30	Police (India)	Government,Police	India	Investigate	090	-2	Men (India)	General Population / Civilian / Social,Social	India	48594813	2	Hindustan Times	Vishakhapatnam	Vishakhapatnam	State of Andhra Pradesh	India	17.69	83.2093
33828488	2018-11-30	Bipin Rawat	Military,Government,Army	India	Make statement	010	0	Pakistan		Pakistan	48594814	1	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33828470	2018-11-30	Emmanuel Macron	Executive,Executive Office,Government,Elite	Andorra	Consult	040	1	Mauricio Macri	Parties,Executive,Municipal,Local,Executive Office,Government,Elite,Municipal Party,Center Right,Ideological	Argentina	48594845	5	O Globo	Marin	Departement de la Haute-Savoie	Region Rhone-Alpes	France	46.3747	6.53022
33828471	2018-11-30	Mauricio Macri	Parties,Executive,Municipal,Local,Executive Office,Government,Elite,Municipal Party,Center Right,Ideological	Argentina	Consult	040	1	Emmanuel Macron	Executive,Executive Office,Government,Elite	Andorra	48594845	5	O Globo	Marin	Departement de la Haute-Savoie	Region Rhone-Alpes	France	46.3747	6.53022
33828489	2018-11-30	Police (Indonesia)	Police,Government	Indonesia	Make statement	010	0	Criminal (Indonesia)	Dissident,Criminals / Gangs	Indonesia	48594873	1	Associated Press Newswires	Banda Aceh	Kota Banda Aceh	Nanggroe Aceh Darussalam Province	Indonesia	5.5577	95.3222
33828459	2018-11-30	Cabinet / Council of Ministers / Advisors (Japan)	Cabinet,Executive,Government	Japan	Make statement	010	0	Government (Japan)	Government	Japan	48594876	6	Mainichi Daily News	Showa		Akita-ken	Japan	39.8667	140.083
33828515	2018-11-30	Environment Department/Ministry (Australia)	Government,Executive,Environment Ministry	Australia	Make statement	010	0	Australia		Australia	48594878	1	Australian Broadcasting Corporation (ABC) News				Australia	-35.2835	149.128
33828518	2018-11-30	Police (Brazil)	Government,Police	Brazil	Arrest, detain, or charge with legal action	173	-5	Luiz Fernando Pezão	Provincial,Government,Local	Brazil	48594884	2	Xinhua News Agency	Rio de Janeiro	Rio De Janeiro	Estado do Rio de Janeiro	Brazil	-22.9028	-43.2075
33828434	2018-11-30	Children (Australia)	Social,General Population / Civilian / Social	Australia	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48594885	1	Reuters News	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33828435	2018-11-30	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48594885	2	Reuters News	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33828430	2018-11-30	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48594891	3	Hindustan Times	Bilaspur		State of Himachal Pradesh	India	31.3417	76.7625
33828431	2018-11-30	Police (India)	Government,Police	India	Use conventional military force	190	-10	Citizen (India)	General Population / Civilian / Social,Social	India	48594891	3	Hindustan Times	Bilaspur		State of Himachal Pradesh	India	31.3417	76.7625
33828433	2018-11-30	Women (India)	General Population / Civilian / Social,Social	India	Accuse	112	-2	Police (India)	Government,Police	India	48594893	2	Hindustan Times	Greater Noida	Meerut	State of Uttar Pradesh	India	28.4961	77.536
33828522	2018-11-30	Bosnia and Herzegovina		Bosnia and Herzegovina	Arrest, detain, or charge with legal action	173	-5	Muslim (Bosnia and Herzegovina)	Muslim,National Religious,Social,International Religious	Bosnia and Herzegovina	48594902	1	Agence France-Presse	Srebrenica	Opstina Srebrenica	Republika Srpska	Bosnia and Herzegovina	44.1075	19.2967
33828521	2018-11-30	Muslim (Bosnia and Herzegovina)	Muslim,National Religious,Social,International Religious	Bosnia and Herzegovina	Praise or endorse	051	3.4	Military Personnel (Bosnia and Herzegovina)	Military,Government	Bosnia and Herzegovina	48594902	2	Agence France-Presse	Srebrenica	Opstina Srebrenica	Republika Srpska	Bosnia and Herzegovina	44.1075	19.2967
33828523	2018-11-30	Military Personnel (Bosnia and Herzegovina)	Military,Government	Bosnia and Herzegovina	Use conventional military force	190	-10	Citizen (Serbia)	General Population / Civilian / Social,Social	Serbia	48594902	3	Agence France-Presse	Sarajevo	Kanton Sarajevo	Federation of Bosnia and Herzegovina	Bosnia and Herzegovina	43.8486	18.3564
33828478	2018-11-30	Theresa May	Executive,Parties,Government,(National) Major Party,Executive Office,Center Right,Ideological,Elite	United Kingdom	Make statement	010	0	Reuters	Social,News,Media	United Kingdom	48594910	1	Trend News Agency (Azerbaijan)			Britain	United Kingdom	53.5938	-1.86823
33828479	2018-11-30	Theresa May	Executive,Parties,Government,(National) Major Party,Executive Office,Center Right,Ideological,Elite	United Kingdom	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Lawmaker (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	48594910	1	Trend News Agency (Azerbaijan)			Britain	United Kingdom	53.5938	-1.86823
33828480	2018-11-30	Lawmaker (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	Praise or endorse	051	3.4	Theresa May	Executive,Parties,Government,(National) Major Party,Executive Office,Center Right,Ideological,Elite	United Kingdom	48594910	1	Trend News Agency (Azerbaijan)			Britain	United Kingdom	53.5938	-1.86823
33828482	2018-11-30	Lawyer/Attorney (Russia)	Legal,Social	Russian Federation	Acknowledge or claim responsibility	015	0	Russia		Russian Federation	48594922	1	Cape Argus	Moscow		Moskva	Russian Federation	55.7522	37.6156
33828481	2018-11-30	Lawyer/Attorney (South Africa)	Legal,Social	South Africa	Reject	120	-4	South Africa		South Africa	48594924	4	Cape Argus	Green Point	City of Cape Town	Province of the Western Cape	South Africa	-33.905	18.4072
33828524	2018-11-30	South Africa		South Africa	Praise or endorse	051	3.4	Police (South Africa)	Government,Police	South Africa	48594925	1	Cape Argus	Manenberg	City of Cape Town	Province of the Western Cape	South Africa	-33.9897	18.5563
33828502	2018-11-30	Bank of England	State-Owned Consulting / Financial Services,Government,State Owned Enterprises	United Kingdom	Make statement	010	0	United Kingdom		United Kingdom	48594927	6	Cape Argus			Britain	United Kingdom	53.5938	-1.86823
33828436	2018-11-30	Julius Malema	Far Left,(National) Major Party,Parties,Government Major Party (In Government),Ideological	South Africa	Impose restrictions on political freedoms	1721	-5	Sunday Times	Print News,Social,News,Media	South Africa	48594935	2	The Mercury				South Africa	-25.7449	28.1878
33828492	2018-11-30	Gwede Mantashe	(National) Minor Party,Far Left,Communist,(National) Major Party,Parties,Government Major Party (In Government),Ideological	South Africa	Make statement	010	0	Government (South Africa)	Government	South Africa	48594936	1	The Mercury				South Africa	-25.7449	28.1878
33828512	2018-11-30	Citizen (South Africa)	Social,General Population / Civilian / Social	South Africa	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48594952	4	The Mercury			Province of KwaZulu-Natal	South Africa	-29	30
33828484	2018-11-30	Given Lubinda	Executive,Unicameral,Government,Legislative / Parliamentary,Cabinet,(National) Major Party,Parties,Tourism Ministry,Ideological,Center Left	Zambia	Make statement	010	0	Zambia		Zambia	48594953	2	The Mercury	Lusaka		Lusaka Province	Zambia	-15.4067	28.2871
33828517	2018-11-30	Employee (South Africa)	Labor,Social	South Africa	Make statement	010	0	Criminal (South Africa)	Criminals / Gangs,Dissident	South Africa	48594957	5	The Mercury	Newcastle	Amajuba District Municipality	Province of KwaZulu-Natal	South Africa	-27.758	29.9318
33828466	2018-11-30	Given Lubinda	Executive,Unicameral,Government,Legislative / Parliamentary,Cabinet,(National) Major Party,Parties,Tourism Ministry,Ideological,Center Left	Zambia	Make statement	010	0	Zambia		Zambia	48594965	2	Daily News	Lusaka		Lusaka Province	Zambia	-15.4067	28.2871
33828533	2018-11-30	Bank of England	State-Owned Consulting / Financial Services,Government,State Owned Enterprises	United Kingdom	Make statement	010	0	United Kingdom		United Kingdom	48594968	6	Daily News			Britain	United Kingdom	53.5938	-1.86823
33828498	2018-11-30	Lawyer/Attorney (Russia)	Legal,Social	Russian Federation	Acknowledge or claim responsibility	015	0	Russia		Russian Federation	48594971	1	Daily News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33828432	2018-11-30	Legislature (South Africa)	Legislative / Parliamentary,Government	South Africa	Make statement	010	0	Member of the Judiciary (South Africa)	Government,Judicial	South Africa	48594977	5	Daily News				South Africa	-25.7449	28.1878
33828453	2018-11-30	Given Lubinda	Executive,Unicameral,Government,Legislative / Parliamentary,Cabinet,(National) Major Party,Parties,Tourism Ministry,Ideological,Center Left	Zambia	Make statement	010	0	Zambia		Zambia	48594986	2	Cape Times	Lusaka		Lusaka Province	Zambia	-15.4067	28.2871
33828499	2018-11-30	Gwede Mantashe	(National) Minor Party,Far Left,Communist,(National) Major Party,Parties,Government Major Party (In Government),Ideological	South Africa	Make statement	010	0	Government (South Africa)	Government	South Africa	48594993	1	Cape Times				South Africa	-25.7449	28.1878
33828529	2018-11-30	Lawyer/Attorney (Russia)	Legal,Social	Russian Federation	Engage in negotiation	046	7	Donald Trump	Government,Executive Office,Executive	United States	48595002	5	Associated Press Newswires	Moscow		Moskva	Russian Federation	55.7522	37.6156
33828530	2018-11-30	Robert Mueller	Government,Executive,Justice / Law Ministry	United States	Investigate	090	-2	Russia		Russian Federation	48595002	5	Associated Press Newswires	Moscow		Moskva	Russian Federation	55.7522	37.6156
33828531	2018-11-30	Donald Trump	Government,Executive Office,Executive	United States	Engage in negotiation	046	7	Lawyer/Attorney (Russia)	Legal,Social	Russian Federation	48595002	5	Associated Press Newswires	Moscow		Moskva	Russian Federation	55.7522	37.6156
33828464	2018-11-30	Ri Yong-ho	Executive,Military,Government,Government Major Party (In Government),Foreign Ministry,Parties,(National) Major Party	North Korea	Consult	040	1	Vietnam		Vietnam	48595004	2	Agence France-Presse	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33828465	2018-11-30	Vietnam		Vietnam	Consult	040	1	Ri Yong-ho	Executive,Military,Government,Government Major Party (In Government),Foreign Ministry,Parties,(National) Major Party	North Korea	48595004	2	Agence France-Presse	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33828456	2018-11-30	Head of Government (Australia)	Executive Office,Government,Executive	Australia	Make an appeal or request	020	3	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48595005	1	Australian Broadcasting Corporation (ABC) News			State of Queensland	Australia	-20	145
33828457	2018-11-30	Police (Australia)	Police,Government	Australia	Arrest, detain, or charge with legal action	173	-5	Men (Australia)	Social,General Population / Civilian / Social	Australia	48595005	3	Australian Broadcasting Corporation (ABC) News	Rockhampton	Rockhampton	State of Queensland	Australia	-23.3803	150.506
33828458	2018-11-30	Police (Australia)	Police,Government	Australia	Arrest, detain, or charge with legal action	173	-5	Men (Australia)	Social,General Population / Civilian / Social	Australia	48595005	5	Australian Broadcasting Corporation (ABC) News	Port Curtis	Rockhampton	State of Queensland	Australia	-23.4199	150.541
33828490	2018-11-30	Lawyer/Attorney (Australia)	Social,Legal	Australia	Make statement	010	0	Police (Australia)	Police,Government	Australia	48595007	3	AAP Bulletins			State of Western Australia	Australia	-25	122
33828491	2018-11-30	Lawyer/Attorney (Australia)	Social,Legal	Australia	Make statement	010	0	Police (Australia)	Police,Government	Australia	48595007	5	AAP Bulletins			State of Western Australia	Australia	-25	122
33828485	2018-11-30	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	Use unconventional violence	180	-9	Criminal (Australia)	Criminals / Gangs,Dissident	Australia	48595008	2	AAP Bulletins	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33828516	2018-11-30	Court Judge (Australia)	Government,Judicial	Australia	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48595009	3	AAP Bulletins	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33828641	2018-11-30	Ri Yong-ho	(National) Major Party,Military,Parties,Foreign Ministry,Government Major Party (In Government),Government,Executive	North Korea	Consult	040	1	Pham Binh Minh	Executive,Foreign Ministry,Government,Executive Office	Vietnam	48595071	2	Yonhap English News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33828642	2018-11-30	Ri Yong-ho	(National) Major Party,Military,Parties,Foreign Ministry,Government Major Party (In Government),Government,Executive	North Korea	Make a visit	042	1.9	Vietnam		Vietnam	48595071	2	Yonhap English News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33828643	2018-11-30	Pham Binh Minh	Executive,Foreign Ministry,Government,Executive Office	Vietnam	Consult	040	1	Ri Yong-ho	(National) Major Party,Military,Parties,Foreign Ministry,Government Major Party (In Government),Government,Executive	North Korea	48595071	2	Yonhap English News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33828644	2018-11-30	Vietnam		Vietnam	Host a visit	043	2.8	Ri Yong-ho	(National) Major Party,Military,Parties,Foreign Ministry,Government Major Party (In Government),Government,Executive	North Korea	48595071	2	Yonhap English News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33828639	2018-11-30	Social Democratic Party	Parties,(National) Minor Party,Ideological,Center Left	Tajikistan	Accuse	112	-2	Government (Croatia)	Government	Croatia	48595089	2	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33828598	2018-11-30	Head of Government (Argentina)	Executive Office,Executive,Government	Argentina	Halt negotiations	164	-6.5	Vladimir Putin	Ideological,Elite,Center Right,(National) Major Party,Executive,Executive Office,Government,Parties	Russian Federation	48595094	1	Associated Press Newswires	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33828638	2018-11-30	Administrative Body (China)	Government	China	Reduce relations	160	-4	China		China	48595099	1	Agence France-Presse				China	39.9075	116.397
33828583	2018-11-30	Police (Nigeria)	Police,Government	Nigeria	Make statement	010	0	Udom Emmanuel	Social,Consulting / Financial Services Business,Business	Nigeria	48595104	1	All Africa			Akwa Ibom State	Nigeria	5	7.83333
33828656	2018-11-30	Media Personnel (Nigeria)	Media,Social	Nigeria	Make statement	010	0	Military (Nigeria)	Military,Government	Nigeria	48595105	2	All Africa	Port Harcourt		Rivers State	Nigeria	4.77742	7.0134
33828657	2018-11-30	Media Personnel (Nigeria)	Media,Social	Nigeria	Make statement	010	0	Military (Nigeria)	Military,Government	Nigeria	48595105	3	All Africa	Port Harcourt		Rivers State	Nigeria	4.77742	7.0134
33828555	2018-11-30	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48595109	3	All Africa				Nigeria	9.17583	7.18083
33828578	2018-11-30	Yemi Osinbajo	Parties,(National) Major Party	Nigeria	Make statement	010	0	Government (Nigeria)	Government	Nigeria	48595111	1	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33828588	2018-11-30	Muhammadu Buhari	Fulani / Fulbe,International Ethnic,Elite,Executive,Muslim,Far Right,Executive Office,Ideological,Center Left,International Religious,(National) Minor Party,Parties,Government,(National) Major Party	Nigeria	Express intent to meet or negotiate	036	4	Head of Government (Africa)	Executive Office,Government,Executive		48595113	2	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33828587	2018-11-30	Media Personnel (Nigeria)	Media,Social	Nigeria	Make statement	010	0	Head of Government (Africa)	Executive Office,Government,Executive		48595113	3	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33828572	2018-11-30	Catholic Bishop (Nigeria)	Social,International Religious,National Religious,Catholic	Nigeria	Make statement	010	0	Political Parties (Nigeria)	Parties	Nigeria	48595118	3	All Africa	Sokoto		Sokoto State	Nigeria	13.0609	5.23902
33828645	2018-11-30	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	Use unconventional violence	180	-9	Criminal (Australia)	Dissident,Criminals / Gangs	Australia	48595121	3	Australian Associated Press	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33828538	2018-11-30	Citizen (South Korea)	General Population / Civilian / Social,Social	South Korea	Make an appeal or request	020	3	Lawyer/Attorney (South Korea)	Legal,Social	South Korea	48595122	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33828539	2018-11-30	Citizen (South Korea)	General Population / Civilian / Social,Social	South Korea	Make an appeal or request	020	3	Police (South Korea)	Government,Police	South Korea	48595122	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33828542	2018-11-30	Lawyer/Attorney (South Korea)	Legal,Social	South Korea	Investigate	090	-2	Ministry (South Korea)	Government	South Korea	48595122	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33828543	2018-11-30	Police (South Korea)	Government,Police	South Korea	Investigate	090	-2	Ministry (South Korea)	Government	South Korea	48595122	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33828540	2018-11-30	Citizen (South Korea)	General Population / Civilian / Social,Social	South Korea	Appeal for intelligence	0214	3.4	Lawyer/Attorney (South Korea)	Legal,Social	South Korea	48595122	6	Yonhap English News				South Korea	37.5683	126.978
33828541	2018-11-30	Citizen (South Korea)	General Population / Civilian / Social,Social	South Korea	Appeal for intelligence	0214	3.4	Police (South Korea)	Government,Police	South Korea	48595122	6	Yonhap English News				South Korea	37.5683	126.978
