Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33943863	2019-01-19	Education (India)	Social,Education	India	Defy norms, law	128	-5	India		India	48832861	1	The Times of India	Haryana		State of Haryana	India	29.6161	76.9806
33943802	2019-01-19	India		India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48832868	1	The Times of India	Ghaziabad		State of Uttar Pradesh	India	28.6625	77.4378
33942825	2019-01-19	Thief (India)	Criminals / Gangs,Dissident	India	fight with small arms and light weapons	193	-10	Citizen (India)	General Population / Civilian / Social,Social	India	48832872	2	The Times of India	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33942826	2019-01-19	Criminal (India)	Criminals / Gangs,Dissident	India	fight with small arms and light weapons	193	-10	Citizen (India)	General Population / Civilian / Social,Social	India	48832872	5	The Times of India	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33943342	2019-01-19	Congress (India)	Legislative / Parliamentary,Government	India	Criticize or denounce	111	-2	Lok Sabha	Legislative / Parliamentary,Government	India	48832884	1	The Times of India	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33942754	2019-01-19	Children (Pakistan)	General Population / Civilian / Social,Social	Pakistan	Use unconventional violence	180	-9	Citizen (India)	General Population / Civilian / Social,Social	India	48832886	5	The Times of India	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33944075	2019-01-19	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	Accuse	112	-2	Aam Aadmi Party	Ideological,Parties,Far Left,(National) Major Party	India	48832889	3	The Times of India	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33944076	2019-01-19	Congress (India)	Legislative / Parliamentary,Government	India	Accuse	112	-2	Aam Aadmi Party	Ideological,Parties,Far Left,(National) Major Party	India	48832889	3	The Times of India	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33943322	2019-01-19	Information / Communication / Transparency Ministry (India)	Executive,Government,Information / Communication / Transparency Ministry	India	Make statement	010	0	Government (India)	Government	India	48832894	1	The Times of India	Haldwani		State of Uttarakhand	India	29.2225	79.5286
33943994	2019-01-19	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48832900	1	The Times of India	Coimbatore		State of Tamil Nadu	India	11.0056	76.9661
33943995	2019-01-19	Police (India)	Police,Government	India	Use conventional military force	190	-10	Men (India)	General Population / Civilian / Social,Social	India	48832900	1	The Times of India	Coimbatore		State of Tamil Nadu	India	11.0056	76.9661
33943043	2019-01-19	Lawyer/Attorney (India)	Social,Legal	India	Return, release person(s)	0841	7	Citizen (India)	General Population / Civilian / Social,Social	India	48832904	2	The Times of India	Egmore		State of Tamil Nadu	India	13.0717	80.2556
33943199	2019-01-19	Citizen (India)	General Population / Civilian / Social,Social	India	Make an appeal or request	020	3	Governor (India)	Provincial,Government,Local	India	48832906	4	The Times of India	Poonamalle		State of Tamil Nadu	India	13.0489	80.1149
33943242	2019-01-19	Lawyer/Attorney (India)	Social,Legal	India	Return, release person(s)	0841	7	Citizen (India)	General Population / Civilian / Social,Social	India	48832911	2	The Times of India	Egmore		State of Tamil Nadu	India	13.0717	80.2556
33943772	2019-01-19	Citizen (India)	General Population / Civilian / Social,Social	India	Express intent to meet or negotiate	036	4	Political Parties (India)	Parties	India	48832915	1	The Times of India	Tirunelveli		State of Tamil Nadu	India	8.72518	77.6845
33943773	2019-01-19	Citizen (India)	General Population / Civilian / Social,Social	India	Express intent to meet or negotiate	036	4	India		India	48832915	1	The Times of India	Tirunelveli		State of Tamil Nadu	India	8.72518	77.6845
33943774	2019-01-19	Citizen (India)	General Population / Civilian / Social,Social	India	Express intent to meet or negotiate	036	4	Political Parties (India)	Parties	India	48832915	3	The Times of India	Trichy		State of Tamil Nadu	India	10.8029	78.6988
33943771	2019-01-19	Mamata Banerjee	Parties,Government,(National) Major Party,Government Major Party (In Government)	India	Make statement	010	0	Congress (India)	Legislative / Parliamentary,Government	India	48832915	6	The Times of India			State of West Bengal	India	24	88
33942900	2019-01-19	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48832925	1	The Times of India	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33944156	2019-01-19	Health Ministry (India)	Executive,Government,Health Ministry	India	Use conventional military force	190	-10	India		India	48832926	1	The Times of India	Ludhiana		State of Punjab	India	30.9002	75.8523
33943631	2019-01-19	Police (India)	Police,Government	India	Praise or endorse	051	3.4	Education (India)	Social,Education	India	48832928	2	The Times of India	Ludhiana		State of Punjab	India	30.9002	75.8523
33942935	2019-01-19	Citizen (India)	General Population / Civilian / Social,Social	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48832930	2	The Times of India	Ludhiana		State of Punjab	India	30.9002	75.8523
33942934	2019-01-19	Congress (India)	Legislative / Parliamentary,Government	India	Make an appeal or request	020	3	Citizen (India)	General Population / Civilian / Social,Social	India	48832930	5	The Times of India	Ludhiana		State of Punjab	India	30.9002	75.8523
33943063	2019-01-19	Police (India)	Police,Government	India	Investigate	090	-2	Citizen (India)	General Population / Civilian / Social,Social	India	48832934	5	The Times of India	Industrial Area	Gandaki Zone	Pashchimanchal	Nepal	28.2061	84.014
33943956	2019-01-19	Farm Worker (Pakistan)	Social,Agricultural	Pakistan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48832936	1	The Times of India	Bathinda		State of Punjab	India	30.23	74.95
33943957	2019-01-19	Citizen (Pakistan)	General Population / Civilian / Social,Social	Pakistan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48832936	3	The Times of India			Punjab	Pakistan	30.8602	72.3198
33943955	2019-01-19	Government (Pakistan)	Government	Pakistan	Provide humanitarian aid	073	7.4	Farm Worker (Pakistan)	Social,Agricultural	Pakistan	48832936	6	The Times of India	Bathinda		State of Punjab	India	30.23	74.95
33943894	2019-01-19	Police (India)	Police,Government	India	Make statement	010	0	India		India	48832938	6	The Times of India	Badal		State of Chhattisgarh	India	20.4569	81.6764
33943701	2019-01-19	Suresh Arora	Police,Government	India	Consult	040	1	Amarinder Singh	Provincial,Legislative / Parliamentary,Government,Local	India	48832939	1	The Times of India	Chandigarh		Union Territory of Chandigarh	India	30.7363	76.7884
33943702	2019-01-19	Amarinder Singh	Provincial,Legislative / Parliamentary,Government,Local	India	Consult	040	1	Suresh Arora	Police,Government	India	48832939	1	The Times of India	Chandigarh		Union Territory of Chandigarh	India	30.7363	76.7884
33943700	2019-01-19	Suresh Arora	Police,Government	India	Make statement	010	0	Government (India)	Government	India	48832939	4	The Times of India	Chandigarh		Union Territory of Chandigarh	India	30.7363	76.7884
33942845	2019-01-19	Government Official (India)	Government	India	Make an appeal or request	020	3	Citizen (India)	General Population / Civilian / Social,Social	India	48832942	4	The Times of India	Behera		State of Gujarat	India	20.9499	73.28
33942846	2019-01-19	Citizen (India)	General Population / Civilian / Social,Social	India	Accuse	112	-2	Government Official (India)	Government	India	48832942	4	The Times of India	Behera		State of Gujarat	India	20.9499	73.28
33943409	2019-01-19	Citizen (India)	General Population / Civilian / Social,Social	India	Criticize or denounce	111	-2	Government (India)	Government	India	48832944	5	The Times of India	Bhubaneswar	Khordha	State of Odisha	India	20.2724	85.8338
33944062	2019-01-19	Minister Patnaik	Elite,Government	India	Praise or endorse	051	3.4	Police (India)	Police,Government	India	48832946	1	The Times of India	Bhubaneswar	Khordha	State of Odisha	India	20.2724	85.8338
33942828	2019-01-19	Scholar (India)	Social,Education	India	Conduct hunger strike	142	-6.5	Unspecified Actor	Unspecified		48832947	2	The Times of India	Bhopal		State of Madhya Pradesh	India	23.2547	77.4029
33942827	2019-01-19	Scholar (India)	Social,Education	India	Criticize or denounce	111	-2	Ministry (India)	Government	India	48832947	5	The Times of India	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33943893	2019-01-19	Police (India)	Police,Government	India	Make statement	010	0	Harnam Singh	Parties,(National) Major Party,Government Major Party (In Government)	India	48832948	3	The Times of India	Nagar		Northern Areas	Pakistan	35.3997	73.8314
33942949	2019-01-19	Kamal Nath	Executive,Finance / Economy / Commerce / Trade Ministry,Government	India	Make an appeal or request	020	3	Bureaucrat (India)	Government	India	48832949	1	The Times of India	Bhopal		State of Madhya Pradesh	India	23.2547	77.4029
33943367	2019-01-19	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Men (India)	General Population / Civilian / Social,Social	India	48832957	1	The Times of India	Mahalakshmi		State of Maharashtra	India	18.9849	72.8153
33943366	2019-01-19	Police (India)	Police,Government	India	Make statement	010	0	Mandja	National Ethnic,National Ethnic Minority,Social	Central African Republic	48832957	4	The Times of India	Bangalore		State of Karnataka	India	12.9719	77.5937
33944149	2019-01-19	Citizen (India)	General Population / Civilian / Social,Social	India	Demonstrate or rally	141	-6.5	Representatives (India)	Legislative / Parliamentary,Government	India	48832960	3	The Times of India			Karnataka	India	16	75
33943527	2019-01-19	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	Make statement	010	0	Bangladesh		Bangladesh	48832963	2	The Times of India				India	28.6358	77.2244
33943528	2019-01-19	Ministry (Bangladesh)	Government	Bangladesh	Make statement	010	0	Member of the Judiciary (Bangladesh)	Judicial,Government	Bangladesh	48832963	5	The Times of India	Ram Swam		Sindh	Pakistan	24.8678	67.0159
33944105	2019-01-19	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Thief (India)	Criminals / Gangs,Dissident	India	48832964	1	The Times of India	Mahalakshmi		State of Maharashtra	India	18.9849	72.8153
33942873	2019-01-19	Men (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	fight with small arms and light weapons	193	-10	Criminal (Palestinian Territory, Occupied)	Dissident,Criminals / Gangs	Occupied Palestinian Territory	48832968	1	The Times of India	Bareilly		State of Uttar Pradesh	India	28.347	79.4219
33942871	2019-01-19	Lala Ram	Hindu,International Religious,Unidentified Forces	India	Complain officially	114	-2	Men (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	48832968	3	The Times of India	Bareilly		State of Uttar Pradesh	India	28.347	79.4219
33942872	2019-01-19	Men (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	Use unconventional violence	180	-9	Criminal (Palestinian Territory, Occupied)	Dissident,Criminals / Gangs	Occupied Palestinian Territory	48832968	3	The Times of India	Bareilly		State of Uttar Pradesh	India	28.347	79.4219
33943999	2019-01-19	Farm Worker (Pakistan)	Social,Agricultural	Pakistan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48832971	1	The Times of India	Bathinda		State of Punjab	India	30.23	74.95
33944000	2019-01-19	Citizen (Pakistan)	General Population / Civilian / Social,Social	Pakistan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48832971	2	The Times of India	Bathinda		State of Punjab	India	30.23	74.95
33943998	2019-01-19	Government (Pakistan)	Government	Pakistan	Provide humanitarian aid	073	7.4	Farm Worker (Pakistan)	Social,Agricultural	Pakistan	48832971	4	The Times of India	Bathinda		State of Punjab	India	30.23	74.95
33943669	2019-01-19	Citizen (India)	General Population / Civilian / Social,Social	India	Express intent to meet or negotiate	036	4	Congress (India)	Legislative / Parliamentary,Government	India	48832973	6	The Times of India	Tadepalle		State of Andhra Pradesh	India	16.4841	80.6051
33943323	2019-01-19	Member of the Judiciary (India)	Judicial,Government	India	Criticize or denounce	111	-2	The Poor (India)	General Population / Civilian / Social,Social	India	48832975	3	The Times of India		Allahabad	State of Uttar Pradesh	India	25.5	81.5
33944093	2019-01-19	Narendra Modi	Ideological,Hindu,Nationalist,Dissident,Elite,Parties,(National) Major Party,Far Right,Opposition Major Party (Out Of Government),Radicals / Extremists / Fundamentalists,International Religious	India	Make statement	010	0	India		India	48832977	1	The Times of India	Ghandinagar	Ghandinagar	State of Gujarat	India	23.2167	72.6833
33942989	2019-01-19	Court Judge (India)	Judicial,Government	India	Make an appeal or request	020	3	Government (India)	Government	India	48832978	1	The Times of India	Ahmedabad		State of Gujarat	India	23.0258	72.5873
33943862	2019-01-19	Police (India)	Police,Government	India	Use conventional military force	190	-10	Children (India)	General Population / Civilian / Social,Social	India	48832982	1	The Times of India	Agra	Agra	State of Uttar Pradesh	India	27.1833	78.0167
33943254	2019-01-19	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48832983	1	The Times of India	Kasganj		State of Uttar Pradesh	India	27.8054	78.646
33943996	2019-01-19	Government (India)	Government	India	Praise or endorse	051	3.4	Business (India)	Business,Social	India	48832985	1	The Times of India	Agra	Agra	State of Uttar Pradesh	India	27.1833	78.0167
33943915	2019-01-19	Citizen (India)	General Population / Civilian / Social,Social	India	Criticize or denounce	111	-2	Government (India)	Government	India	48832986	6	The Times of India			State of Tripura	India	24	92
33943058	2019-01-19	Miroslav Lajcak	Foreign Ministry,Government,Executive,Elite	Bosnia and Herzegovina	Make a visit	042	1.9	Moldova		Moldova, Republic of	48833003	2	TASR - Tlacova Agentura Slovenskej Republiky	Chisinau		Municipiul Chisinau	Moldova, Republic of	47.0056	28.8575
33943059	2019-01-19	Moldova		Moldova, Republic of	Host a visit	043	2.8	Miroslav Lajcak	Foreign Ministry,Government,Executive,Elite	Bosnia and Herzegovina	48833003	2	TASR - Tlacova Agentura Slovenskej Republiky	Chisinau		Municipiul Chisinau	Moldova, Republic of	47.0056	28.8575
33943352	2019-01-19	Citizen (Serbia)	Social,General Population / Civilian / Social	Serbia	Demonstrate or rally	141	-6.5	Aleksandar Vučić	Executive,(National) Minor Party,Executive Office,Center Right,Ideological,Nationalist,Government,(National) Major Party,Parties,Far Right,Elite	Serbia	48833004	1	Reuters News	Belgrade		Central Serbia	Serbia	44.804	20.4651
33943353	2019-01-19	Citizen (Serbia)	Social,General Population / Civilian / Social	Serbia	Demonstrate or rally	141	-6.5	Serbian Progressive Party	Center Right,Ideological,Parties,(National) Minor Party	Serbia	48833004	1	Reuters News	Belgrade		Central Serbia	Serbia	44.804	20.4651
33943111	2019-01-19	Militant (Syria)	Unidentified Forces	Syria	fight with small arms and light weapons	193	-10	Indigenous People (Syria)	Social,General Population / Civilian / Social	Syria	48833012	3	Interfax News Service	Aleppo		Muhafazat Halab	Syria	36.2012	37.1612
33943112	2019-01-19	Militant (Syria)	Unidentified Forces	Syria	fight with small arms and light weapons	193	-10	Indigenous People (Syria)	Social,General Population / Civilian / Social	Syria	48833012	4	Interfax News Service	Latakia		Muhafazat al Ladhiqiyah	Syria	35.5317	35.7901
33943113	2019-01-19	Militant (Syria)	Unidentified Forces	Syria	fight with small arms and light weapons	193	-10	Citizen (Russia)	Social,General Population / Civilian / Social	Russian Federation	48833012	4	Interfax News Service	Latakia		Muhafazat al Ladhiqiyah	Syria	35.5317	35.7901
33942719	2019-01-19	Police (Zimbabwe)	Government,Police	Zimbabwe	Investigate	090	-2	Protester (Zimbabwe)	Protestors / Popular Opposition / Mobs,Dissident	Zimbabwe	48833022	1	Agence France-Presse				Zimbabwe	-17.8293	31.0539
33942720	2019-01-19	United Nations	Global Diplomatic IGOs,Global,International Government Organization		Criticize or denounce	111	-2	Military Personnel - Special (Zimbabwe)	Military,Government	Zimbabwe	48833022	2	Agence France-Presse				Zimbabwe	-17.8293	31.0539
33943297	2019-01-19	National Liberation Front	Ideological,Far Left,Parties,(National) Major Party	Algeria	Make statement	010	0	Abdelaziz Bouteflika	Executive Office,Government,Elite,Parties,(National) Major Party,Ideological,Far Left,Executive	Algeria	48833030	2	All Africa				Algeria	36.7525	3.04197
33942853	2019-01-19	Algeria		Algeria	Engage in diplomatic cooperation	050	3.5	Lebanon		Lebanon	48833033	1	All Africa	Beirut		Beyrouth	Lebanon	33.8889	35.4944
33942854	2019-01-19	Lebanon		Lebanon	Engage in diplomatic cooperation	050	3.5	Algeria		Algeria	48833033	1	All Africa	Beirut		Beyrouth	Lebanon	33.8889	35.4944
33942788	2019-01-19	Congo		Congo	Engage in diplomatic cooperation	050	3.5	Cuba		Cuba	48833034	2	All Africa	Brazzaville		Commune de Brazzaville	Congo	-4.26613	15.2832
33942789	2019-01-19	Cuba		Cuba	Engage in diplomatic cooperation	050	3.5	Congo		Congo	48833034	2	All Africa	Brazzaville		Commune de Brazzaville	Congo	-4.26613	15.2832
33944007	2019-01-19	Abdelkader Bensalah	Government,Upper House,Legislative / Parliamentary	Algeria	Make a visit	042	1.9	Lebanon		Lebanon	48833038	1	All Africa	Beirut		Beyrouth	Lebanon	33.8889	35.4944
33944008	2019-01-19	Lebanon		Lebanon	Host a visit	043	2.8	Abdelkader Bensalah	Government,Upper House,Legislative / Parliamentary	Algeria	48833038	1	All Africa	Beirut		Beyrouth	Lebanon	33.8889	35.4944
33943067	2019-01-19	Mozambique		Mozambique	Arrest, detain, or charge with legal action	173	-5	Citizen (Africa)	General Population / Civilian / Social,Social		48833050	1	All Africa				Mozambique	-25.9653	32.5892
33943523	2019-01-19	Atiku Abubakar	(National) Major Party,Parties,Ideological,Centrist	Nigeria	Consult	040	1	Government Official (United States)	Government	United States	48833052	5	All Africa	Maitama			Nigeria	9.10306	7.49444
33943524	2019-01-19	Atiku Abubakar	(National) Major Party,Parties,Ideological,Centrist	Nigeria	Make a visit	042	1.9	United States		United States	48833052	5	All Africa				United States	38.8951	-77.0364
33943525	2019-01-19	Government Official (United States)	Government	United States	Consult	040	1	Atiku Abubakar	(National) Major Party,Parties,Ideological,Centrist	Nigeria	48833052	5	All Africa	Maitama			Nigeria	9.10306	7.49444
33943526	2019-01-19	United States		United States	Host a visit	043	2.8	Atiku Abubakar	(National) Major Party,Parties,Ideological,Centrist	Nigeria	48833052	5	All Africa				United States	38.8951	-77.0364
33943911	2019-01-19	Colombia		Colombia	Accuse	112	-2	National Liberation Army	Ideological,Far Left,Insurgents,Dissident	Colombia	48833055	1	Reuters News	Bogota		Distrito Capital de Bogota	Colombia	4.60971	-74.0817
33943909	2019-01-19	Foreign Affairs (Cuba)	Executive,Government,Foreign Ministry	Cuba	Make statement	010	0	Cuba		Cuba	48833055	2	Reuters News	Havana		Provincia de La Habana	Cuba	23.133	-82.383
33943910	2019-01-19	Head of Government (Colombia)	Executive Office,Government,Executive	Colombia	Make statement	010	0	Colombia		Colombia	48833055	4	Reuters News	Havana		Provincia de La Habana	Cuba	23.133	-82.383
33944114	2019-01-19	Congress (India)	Legislative / Parliamentary,Government	India	Reduce relations	160	-4	Ministry (India)	Government	India	48833057	1	Indo-Asian News Service	Bhubaneswar	Khordha	State of Odisha	India	20.2724	85.8338
33944115	2019-01-19	Congress (India)	Legislative / Parliamentary,Government	India	Reduce relations	160	-4	Lawmaker (India)	Legislative / Parliamentary,Government	India	48833057	1	Indo-Asian News Service	Bhubaneswar	Khordha	State of Odisha	India	20.2724	85.8338
33943088	2019-01-19	Turkey		Turkey	Accuse	112	-2	Mohamed Mediène	Government,Berber-Kabyle,Military Intelligence,Military,International Ethnic	Algeria	48833058	1	Unknown				Algeria	36.7525	3.04197
33942942	2019-01-19	Citizen (Switzerland)	General Population / Civilian / Social,Social	Switzerland	Express intent to meet or negotiate	036	4	Switzerland		Switzerland	48833072	5	South China Morning Post	Davos	Bezirk Praettigau-Davos	Kanton Graubunden	Switzerland	46.8043	9.83723
33943633	2019-01-19	China		China	Praise or endorse	051	3.4	Thailand		Thailand	48833076	1	South China Morning Post				Thailand	13.75	100.517
33944033	2019-01-19	Taiwan		Taiwan	Sign formal agreement	057	8	International			48833077	6	South China Morning Post	Beijing		Beijing Shi	China	39.9075	116.397
33944034	2019-01-19	International			Sign formal agreement	057	8	Taiwan		Taiwan	48833077	6	South China Morning Post	Beijing		Beijing Shi	China	39.9075	116.397
33943952	2019-01-19	United States		United States	Engage in diplomatic cooperation	050	3.5	China		China	48833078	6	South China Morning Post	Kaduna		Kaduna State	Nigeria	10.5222	7.43828
33943953	2019-01-19	China		China	Engage in diplomatic cooperation	050	3.5	United States		United States	48833078	6	South China Morning Post	Kaduna		Kaduna State	Nigeria	10.5222	7.43828
33942812	2019-01-19	Hong Kong		Hong Kong	Make a visit	042	1.9	China		China	48833079	2	South China Morning Post	Beijing		Beijing Shi	China	39.9075	116.397
33942813	2019-01-19	China		China	Host a visit	043	2.8	Hong Kong		Hong Kong	48833079	2	South China Morning Post	Beijing		Beijing Shi	China	39.9075	116.397
33943472	2019-01-19	Refugees International	Nongovernmental Organization (International),Refugees IGOs		Make statement	010	0	Donald Trump	Executive,Government,Executive Office	United States	48833082	6	FARS News Agency				United States	38.8951	-77.0364
33943768	2019-01-19	France		France	Engage in diplomatic cooperation	050	3.5	Tunisia		Tunisia	48833085	3	All Africa				France	48.8534	2.3486
33943769	2019-01-19	Tunisia		Tunisia	Engage in diplomatic cooperation	050	3.5	France		France	48833085	3	All Africa				Tunisia	36.819	10.1658
33943319	2019-01-19	Other Authorities / Officials (Congo)	Government	Congo	Reject	120	-4	African Union	Regional,Regional Diplomatic IGOs,International Government Organization		48833089	4	All Africa	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33944092	2019-01-19	Ministry (Cote d'Ivoire)	Government	Cote d'Ivoire	Make statement	010	0	Cote d'Ivoire		Cote d'Ivoire	48833093	6	All Africa	Bingerville		Lagunes	Cote d'Ivoire	5.35581	-3.88537
33943752	2019-01-19	Saad Hariri	Executive,Government,Executive Office,Parties,Elite,International Religious,Center Right,Ideological,(National) Minor Party,Sunni	Lebanon	Praise or endorse	051	3.4	Refugee (Syria)	Social,Refugees / Displaced	Syria	48833101	1	Xinhua News Agency	Beirut		Beyrouth	Lebanon	33.8889	35.4944
33943753	2019-01-19	Saad Hariri	Executive,Government,Executive Office,Parties,Elite,International Religious,Center Right,Ideological,(National) Minor Party,Sunni	Lebanon	Praise or endorse	051	3.4	Gebran Bassil	Executive,Government,Foreign Ministry	Lebanon	48833101	2	Xinhua News Agency	Beirut		Beyrouth	Lebanon	33.8889	35.4944
33944021	2019-01-19	Citizen (Algeria)	General Population / Civilian / Social,Social	Algeria	Make an appeal or request	020	3	Abdelaziz Bouteflika	Executive Office,Government,Elite,Parties,(National) Major Party,Ideological,Far Left,Executive	Algeria	48833109	4	Agence France-Presse				Algeria	36.7525	3.04197
33942790	2019-01-19	Insurgent (Myanmar)	Dissident,Rebel	Myanmar	Use unconventional violence	180	-9	Reserve Personnel (Myanmar)	Government,Military	Myanmar	48833115	1	Reuters News	Yangon		Yangon Region	Myanmar	16.8053	96.1561
33943991	2019-01-19	Police (India)	Police,Government	India	Make statement	010	0	Student (India)	Social,Education	India	48833119	3	Indo-Asian News Service	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33943082	2019-01-19	Lawyer/Attorney (Russia)	Legal,Social	Russian Federation	Make an appeal or request	020	3	Oversight Court (Russia)	Judicial,Government	Russian Federation	48833121	4	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33942917	2019-01-19	Head of Government (Guinea)	Executive,Executive Office,Government	Guinea	Accuse	112	-2	Guinea		Guinea	48833130	2	All Africa				Guinea	9.53795	-13.6773
33943085	2019-01-19	Joao Lourenco	Elite,(National) Major Party,Parties,Unicameral,Center Left,Ideological,Government,Executive,Legislative / Parliamentary,Executive Office	Angola	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Citizen (Angola)	Social,General Population / Civilian / Social	Angola	48833131	1	All Africa	Luanda		Luanda Province	Angola	-8.83682	13.2343
33942748	2019-01-19	Thief (Australia)	Criminals / Gangs,Dissident	Australia	Use unconventional violence	180	-9	Australia		Australia	48833144	2	Australian Associated Press	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33942747	2019-01-19	Police (Australia)	Police,Government	Australia	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	48833144	4	Australian Associated Press	Coburg	Moreland	State of Victoria	Australia	-37.75	144.967
33943687	2019-01-19	Citizen (Costa Rica)	Social,General Population / Civilian / Social	Costa Rica	Make an appeal or request	020	3	Police (Costa Rica)	Police,Government	Costa Rica	48833145	1	Unknown				Costa Rica	9.66667	-84
33942950	2019-01-19	Militant (Al-Shabaab)	International Religious,Muslim,Dissident,Insurgents	Somalia	Conduct strike or boycott	143	-6.5	Unspecified Actor	Unspecified		48833146	2	Reuters News	Nairobi		Nairobi Province	Kenya	-1.28333	36.8167
33942986	2019-01-19	United States Africa Command	Military,Government	United States	Use conventional military force	190	-10	Militant (Somalia)	Unidentified Forces	Somalia	48833147	1	Reuters News				Somalia	2.03711	45.3438
33942889	2019-01-19	Narendra Modi	Ideological,Hindu,Nationalist,Dissident,Elite,Parties,(National) Major Party,Far Right,Opposition Major Party (Out Of Government),Radicals / Extremists / Fundamentalists,International Religious	India	Make an appeal or request	020	3	Business (Czech Republic)	Business,Social	Czech Republic	48833156	5	Indo-Asian News Service	Ghandinagar	Ghandinagar	State of Gujarat	India	23.2167	72.6833
33942688	2019-01-19	Citizen (Serbia)	Social,General Population / Civilian / Social	Serbia	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48833158	1	Associated Press Newswires	Belgrade		Central Serbia	Serbia	44.804	20.4651
33942687	2019-01-19	Citizen (Serbia)	Social,General Population / Civilian / Social	Serbia	Accuse	112	-2	Aleksandar Vučić	Executive,(National) Minor Party,Executive Office,Center Right,Ideological,Nationalist,Government,(National) Major Party,Parties,Far Right,Elite	Serbia	48833158	5	Associated Press Newswires	Belgrade		Central Serbia	Serbia	44.804	20.4651
33942685	2019-01-19	Citizen (Hungary)	General Population / Civilian / Social,Social	Hungary	Demonstrate or rally	141	-6.5	Viktor Orban	Elite,Ideological,Government,Executive,Executive Office,(National) Major Party,Parties,Far Right	Hungary	48833161	1	Agence France-Presse	Budapest		Budapest fovaros	Hungary	47.498	19.0399
33943564	2019-01-19	Donald Trump	Executive,Government,Executive Office	United States	Consult	040	1	Kim Jong-Un	Executive,Executive Office,Elite,Parties,(National) Major Party,Government Major Party (In Government),Government	North Korea	48833163	1	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
33943566	2019-01-19	Kim Jong-Un	Executive,Executive Office,Elite,Parties,(National) Major Party,Government Major Party (In Government),Government	North Korea	Consult	040	1	Donald Trump	Executive,Government,Executive Office	United States	48833163	1	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
33943565	2019-01-19	Donald Trump	Executive,Government,Executive Office	United States	Consult	040	1	Kim Yong-chol	Government	North Korea	48833163	3	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
33943567	2019-01-19	Kim Yong-chol	Government	North Korea	Consult	040	1	Donald Trump	Executive,Government,Executive Office	United States	48833163	3	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
33943976	2019-01-19	Ram Nath Kovind	Executive Office,Elite,Executive,Government	India	Praise or endorse	051	3.4	Government (Czech Republic)	Government	Czech Republic	48833167	4	Indo-Asian News Service	Ghandinagar	Ghandinagar	State of Gujarat	India	23.2167	72.6833
33944143	2019-01-19	Police (India)	Police,Government	India	Make an appeal or request	020	3	Citizen (India)	General Population / Civilian / Social,Social	India	48833169	5	Indo-Asian News Service	Thiruvananthapuram		State of Kerala	India	8.4855	76.9492
33943639	2019-01-19	Police (Pakistan)	Government,Police	Pakistan	Use conventional military force	190	-10	Insurgent (Pakistan)	Dissident,Rebel	Pakistan	48833174	1	Associated Press Newswires	Multan		Punjab	Pakistan	30.1956	71.4753
