Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34077547	2019-03-11	Representatives (Thailand)	Government,Legislative / Parliamentary	Thailand	Express intent to meet or negotiate	036	4	Thailand		Thailand	49101266	1	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
34077546	2019-03-11	Media Personnel (Thailand)	Media,Social	Thailand	Make statement	010	0	Business (United States)	Business,Social	United States	49101266	2	Organisation of Asia-Pacific News Agencies	Chiang Rai		Changwat Chiang Rai	Thailand	19.9086	99.8325
34077540	2019-03-11	Recep Tayyip Erdoğan	Center Right,Ideological,Elite,Executive Office,Sunni,Parties,(National) Major Party,International Religious,Executive,Government	Turkey	Criticize or denounce	111	-2	Citizen (Turkey)	Social,General Population / Civilian / Social	Turkey	49101267	1	L' Orient-Le Jour	Istanbul		Istanbul	Turkey	41.0138	28.9497
34077517	2019-03-11	Military (Palestinian Territory, Occupied)	Government,Military	Occupied Palestinian Territory	Employ aerial weapons	195	-10	Palestinian Territory, Occupied		Occupied Palestinian Territory	49101269	3	L' Orient-Le Jour			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
34077564	2019-03-11	Yogendra Yadav	Ideological,Far Left,Parties,(National) Major Party,Social,Education	India	Accuse	112	-2	Government (Pakistan)	Government	Pakistan	49101273	4	India Today				Pakistan	33.7215	73.0433
34077560	2019-03-11	Shashi Tharoor	Government	India	Make statement	010	0	Bharatiya Janata	Parties,Opposition Major Party (Out Of Government),(National) Major Party	India	49101275	3	India Today				India	28.6358	77.2244
34077548	2019-03-11	Economist (India)	Education,Social	India	Make statement	010	0	Professor (India)	Education,Social	India	49101282	1	India Today				India	28.6358	77.2244
34077570	2019-03-11	Palaniappan Chidambaram	Parties,Government Major Party (In Government),(National) Major Party,Elite	India	Make statement	010	0	Congress (India)	Legislative / Parliamentary,Government	India	49101284	1	India Today	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34077571	2019-03-11	Palaniappan Chidambaram	Parties,Government Major Party (In Government),(National) Major Party,Elite	India	Make statement	010	0	Congress (India)	Legislative / Parliamentary,Government	India	49101284	3	India Today	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34077569	2019-03-11	Organisation of Islamic Cooperation	Global Diplomatic IGOs,International Government Organization,Global,International Religious,Muslim		Praise or endorse	051	3.4	Iraq		Iraq	49101292	3	India Today	Rabat	Rabat	Region de Rabat-Sale-Zemmour-Zaer	Morocco	34.0132	-6.83255
34077525	2019-03-11	Petro Poroshenko	Government,Executive Office,Consumer Goods Business,Finance / Economy / Commerce / Trade Ministry,Social,Business,Executive	Ukraine	Make optimistic comment	013	0.4	Russia		Russian Federation	49101297	2	Interfax News Service	Kerch	Kerch municipality	Avtonomna Respublika Krym	Ukraine	45.3607	36.4706
34077511	2019-03-11	Foreign Affairs (China)	Government,Foreign Ministry,Executive	China	Criticize or denounce	111	-2	Envoy (United States)	Government,Executive,Foreign Ministry	United States	49101301	1	Agence France-Presse				United States	38.8951	-77.0364
34077512	2019-03-11	Sam Brownback	Center Right,Ideological,Parties,(National) Major Party,Government,Provincial,Local	United States	Criticize or denounce	111	-2	Government (China)	Government	China	49101301	2	Agence France-Presse				China	39.9075	116.397
34077509	2019-03-11	Sam Brownback	Center Right,Ideological,Parties,(National) Major Party,Government,Provincial,Local	United States	Make statement	010	0	China		China	49101301	3	Agence France-Presse				China	39.9075	116.397
34077510	2019-03-11	Sam Brownback	Center Right,Ideological,Parties,(National) Major Party,Government,Provincial,Local	United States	Make statement	010	0	China		China	49101301	5	Agence France-Presse				China	39.9075	116.397
34077549	2019-03-11	Muhammadu Buhari	Ideological,Center Left,Government,Elite,Parties,International Ethnic,(National) Major Party,Far Right,Muslim,Fulani / Fulbe,Executive,Executive Office,(National) Minor Party,International Religious	Nigeria	Make statement	010	0	Government (Nigeria)	Government	Nigeria	49101304	1	All Africa			Katsina State	Nigeria	12.25	7.5
34077550	2019-03-11	Nigeria		Nigeria	Praise or endorse	051	3.4	Muhammadu Buhari	Ideological,Center Left,Government,Elite,Parties,International Ethnic,(National) Major Party,Far Right,Muslim,Fulani / Fulbe,Executive,Executive Office,(National) Minor Party,International Religious	Nigeria	49101304	2	All Africa			Katsina State	Nigeria	12.25	7.5
34077507	2019-03-11	Citizen (Algeria)	Social,General Population / Civilian / Social	Algeria	Demonstrate or rally	141	-6.5	Abdelaziz Bouteflika	Ideological,Parties,Government,Far Left,(National) Major Party,Elite,Executive Office,Executive	Algeria	49101309	5	All Africa	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34077490	2019-03-11	Marcelo Rebelo de Sousa	Executive,Elite,Executive Office,Government	Portugal	Make a visit	042	1.9	Angola		Angola	49101311	2	All Africa	Luanda		Luanda Province	Angola	-8.83682	13.2343
34077491	2019-03-11	Angola		Angola	Host a visit	043	2.8	Marcelo Rebelo de Sousa	Executive,Elite,Executive Office,Government	Portugal	49101311	2	All Africa	Luanda		Luanda Province	Angola	-8.83682	13.2343
34077572	2019-03-11	Citizen (Malawi)	General Population / Civilian / Social,Social	Malawi	Obstruct passage, block	144	-7.5	Malawi		Malawi	49101314	3	All Africa	Lilongwe	Lilongwe District	Central Region	Malawi	-13.9669	33.7873
34077563	2019-03-11	Chun Doo Hwan	Elite	South Korea	Make statement	010	0	Priest (South Korea)	Social,National Religious	South Korea	49101318	5	Yonhap English News			Gwangju	South Korea	35.1667	126.917
34077556	2019-03-11	Health Ministry (South Korea)	Health Ministry,Executive,Government	South Korea	Make statement	010	0	Government (South Korea)	Government	South Korea	49101319	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
34077478	2019-03-11	Malaysia		Malaysia	Ease administrative sanctions	081	5	Women (Indonesia)	Social,General Population / Civilian / Social	Indonesia	49101322	2	EFE News Service	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
34077534	2019-03-11	Malaysia		Malaysia	Ease administrative sanctions	081	5	Women (Indonesia)	Social,General Population / Civilian / Social	Indonesia	49101323	3	EFE News Service	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
34077479	2019-03-11	Thailand		Thailand	Consult	040	1	Laos		Laos	49101325	3	EFE News Service	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
34077480	2019-03-11	Myanmar		Myanmar	Consult	040	1	Laos		Laos	49101325	3	EFE News Service	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
34077481	2019-03-11	Laos		Laos	Consult	040	1	Thailand		Thailand	49101325	3	EFE News Service	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
34077482	2019-03-11	Myanmar		Myanmar	Consult	040	1	Thailand		Thailand	49101325	3	EFE News Service	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
34077483	2019-03-11	Laos		Laos	Consult	040	1	Myanmar		Myanmar	49101325	3	EFE News Service	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
34077484	2019-03-11	Thailand		Thailand	Consult	040	1	Myanmar		Myanmar	49101325	3	EFE News Service	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
34077562	2019-03-11	Malaysia		Malaysia	Ease administrative sanctions	081	5	Women (Indonesia)	Social,General Population / Civilian / Social	Indonesia	49101328	1	Vietnam News Agency Bulletin				Indonesia	-6.21462	106.845
34077561	2019-03-11	Lawyer/Attorney (Malaysia)	Legal,Social	Malaysia	Make an appeal or request	020	3	Women (Malaysia)	Social,General Population / Civilian / Social	Malaysia	49101328	4	Vietnam News Agency Bulletin	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
34077565	2019-03-11	Mehbooba Mufti	Legislative / Parliamentary,Local,Government,Provincial	India	Make statement	010	0	Militant (Pakistan)	Unidentified Forces	Pakistan	49101331	2	Reuters News	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34077528	2019-03-11	Foreign Affairs (North Korea)	Executive,Government,Foreign Ministry	North Korea	Express intent to meet or negotiate	036	4	Russia		Russian Federation	49101334	2	Interfax News Service	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34077529	2019-03-11	Igor Morgulov	Executive,Government,Foreign Ministry	Russian Federation	Express intent to meet or negotiate	036	4	Foreign Affairs (North Korea)	Executive,Government,Foreign Ministry	North Korea	49101334	6	Interfax News Service	Vladivostok		Primorskiy Kray	Russian Federation	43.1056	131.874
34077530	2019-03-11	Foreign Affairs (North Korea)	Executive,Government,Foreign Ministry	North Korea	Express intent to meet or negotiate	036	4	Igor Morgulov	Executive,Government,Foreign Ministry	Russian Federation	49101334	6	Interfax News Service	Vladivostok		Primorskiy Kray	Russian Federation	43.1056	131.874
34077536	2019-03-11	Moon Jae-in	Executive,Government,Executive Office	South Korea	Make a visit	042	1.9	Brunei		Brunei	49101340	2	Yonhap English News	Bandar Seri Begawan		Brunei and Muara District	Brunei	4.94029	114.948
34077538	2019-03-11	Brunei		Brunei	Host a visit	043	2.8	Moon Jae-in	Executive,Government,Executive Office	South Korea	49101340	2	Yonhap English News	Bandar Seri Begawan		Brunei and Muara District	Brunei	4.94029	114.948
34077537	2019-03-11	Moon Jae-in	Executive,Government,Executive Office	South Korea	Make a visit	042	1.9	Brunei		Brunei	49101340	3	Yonhap English News	Bandar Seri Begawan		Brunei and Muara District	Brunei	4.94029	114.948
34077539	2019-03-11	Brunei		Brunei	Host a visit	043	2.8	Moon Jae-in	Executive,Government,Executive Office	South Korea	49101340	3	Yonhap English News	Bandar Seri Begawan		Brunei and Muara District	Brunei	4.94029	114.948
34077485	2019-03-11	Hassan Rouhani	Ideological,Executive Office,Government Religious,Executive,Far Right,Defense / Security Ministry,Elite,(National) Major Party,Parties,Government	Iran	Make a visit	042	1.9	Iraq		Iraq	49101342	1	Trend News Agency (Azerbaijan)				Iraq	33.3406	44.4009
34077486	2019-03-11	Iraq		Iraq	Host a visit	043	2.8	Hassan Rouhani	Ideological,Executive Office,Government Religious,Executive,Far Right,Defense / Security Ministry,Elite,(National) Major Party,Parties,Government	Iran	49101342	1	Trend News Agency (Azerbaijan)				Iraq	33.3406	44.4009
34077541	2019-03-11	Bashar al-Assad	Ideological,Executive Office,Executive,Parties,(National) Major Party,National Ethnic,Far Right,Shia,Government,National Ethnic Minority,Social,National Religious,International Religious,Religious Minority	Syria	Consult	040	1	Foreign Affairs (China)	Government,Foreign Ministry,Executive	China	49101343	3	Trend News Agency (Azerbaijan)	Damascus		Dimashq	Syria	33.5102	36.2913
34077542	2019-03-11	Foreign Affairs (China)	Government,Foreign Ministry,Executive	China	Consult	040	1	Bashar al-Assad	Ideological,Executive Office,Executive,Parties,(National) Major Party,National Ethnic,Far Right,Shia,Government,National Ethnic Minority,Social,National Religious,International Religious,Religious Minority	Syria	49101343	3	Trend News Agency (Azerbaijan)	Damascus		Dimashq	Syria	33.5102	36.2913
34077552	2019-03-11	Hassan Rouhani	Ideological,Executive Office,Government Religious,Executive,Far Right,Defense / Security Ministry,Elite,(National) Major Party,Parties,Government	Iran	Make a visit	042	1.9	Iraq		Iraq	49101344	1	The Toronto Star	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34077553	2019-03-11	Iraq		Iraq	Host a visit	043	2.8	Hassan Rouhani	Ideological,Executive Office,Government Religious,Executive,Far Right,Defense / Security Ministry,Elite,(National) Major Party,Parties,Government	Iran	49101344	1	The Toronto Star	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34077551	2019-03-11	Citizen (Iraq)	General Population / Civilian / Social,Social	Iraq	Express intent to meet or negotiate	036	4	Iraq		Iraq	49101344	5	The Toronto Star	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34077531	2019-03-11	Hassan Rouhani	Ideological,Executive Office,Government Religious,Executive,Far Right,Defense / Security Ministry,Elite,(National) Major Party,Parties,Government	Iran	Make a visit	042	1.9	Iraq		Iraq	49101348	1	Reuters News	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34077532	2019-03-11	Iraq		Iraq	Host a visit	043	2.8	Hassan Rouhani	Ideological,Executive Office,Government Religious,Executive,Far Right,Defense / Security Ministry,Elite,(National) Major Party,Parties,Government	Iran	49101348	1	Reuters News	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34077463	2019-03-11	Lawmaker (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	Make an appeal or request	020	3	Theresa May	Center Right,Ideological,Executive,Government,Executive Office,Elite,(National) Major Party,Parties	United Kingdom	49101349	1	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
34077505	2019-03-11	Police (Thailand)	Government,Police	Thailand	Make statement	010	0	Nurse (Thailand)	Medical / Health NGOs,Nongovernmental Organizations / Activists	Thailand	49101352	2	Bangkok Post	Phak Hai		Changwat Phra Nakhon Si Ayutthaya	Thailand	14.4574	100.37
34077506	2019-03-11	Thailand		Thailand	Arrest, detain, or charge with legal action	173	-5	Nurse (Thailand)	Medical / Health NGOs,Nongovernmental Organizations / Activists	Thailand	49101352	2	Bangkok Post	Phak Hai		Changwat Phra Nakhon Si Ayutthaya	Thailand	14.4574	100.37
34077502	2019-03-11	Women (Indonesia)	Social,General Population / Civilian / Social	Indonesia	Use unconventional violence	180	-9	Citizen (Malaysia)	Social,General Population / Civilian / Social	Malaysia	49101353	1	Al Jazeera English	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
34077543	2019-03-11	Head of Government (Malawi)	Executive Office,Government,Executive	Malawi	Make statement	010	0	Government (Malawi)	Government	Malawi	49101355	1	All Africa	Rumphi	Rumphi District	Northern Region	Malawi	-11.0186	33.8575
34077544	2019-03-11	Party President (Malawi)	Parties	Malawi	Make statement	010	0	Government (Malawi)	Government	Malawi	49101355	1	All Africa	Rumphi	Rumphi District	Northern Region	Malawi	-11.0186	33.8575
34077545	2019-03-11	Party President (Malawi)	Parties	Malawi	Make statement	010	0	Head of Government (Malawi)	Executive Office,Government,Executive	Malawi	49101355	5	All Africa	Rumphi	Rumphi District	Northern Region	Malawi	-11.0186	33.8575
34077527	2019-03-11	Nigerian Army	Military,Government,Army	Nigeria	Accuse	112	-2	Party Member (Nigeria)	Parties	Nigeria	49101356	4	All Africa			Rivers State	Nigeria	4.74974	6.82766
34077526	2019-03-11	Civic Group (Nigeria)	Nongovernmental Organizations / Activists,Nongovernmental Organization (International)	Nigeria	Criticize or denounce	111	-2	Military (Nigeria)	Military,Government	Nigeria	49101356	5	All Africa			Rivers State	Nigeria	4.74974	6.82766
34077557	2019-03-11	Criminal (Nigeria)	Dissident,Criminals / Gangs	Nigeria	Use unconventional violence	180	-9	Nigeria		Nigeria	49101358	5	All Africa	Bauchi		Bauchi State	Nigeria	10.3134	9.84327
34077582	2019-03-11	Representatives (Slovakia)	Government,Legislative / Parliamentary	Slovakia	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Citizen (Slovakia)	General Population / Civilian / Social,Social	Slovakia	49101454	1	TASR - Tlacova Agentura Slovenskej Republiky	Bratislava		Bratislavsky kraj	Slovakia	48.1482	17.1067
34077605	2019-03-11	Ministry (Singapore)	Government	Singapore	Make an appeal or request	020	3	Japan		Japan	49101455	2	Straits Times	Tokyo		Tokyo-to	Japan	35.6895	139.692
34077606	2019-03-11	Citizen (Japan)	Social,General Population / Civilian / Social	Japan	Express intent to meet or negotiate	036	4	Justice Department/Ministery (Japan)	Government,Judicial	Japan	49101455	5	Straits Times	Nagoya		Aichi-ken	Japan	35.1815	136.906
34077607	2019-03-11	Citizen (Japan)	Social,General Population / Civilian / Social	Japan	Express intent to meet or negotiate	036	4	Business (Japan)	Business,Social	Japan	49101455	5	Straits Times	Nagoya		Aichi-ken	Japan	35.1815	136.906
34077740	2019-03-11	Protester (Algeria)	Dissident,Protestors / Popular Opposition / Mobs	Algeria	Reject	120	-4	Abdelaziz Bouteflika	Executive,Executive Office,Government,Parties,(National) Major Party,Elite,Far Left,Ideological	Algeria	49101458	6	Reuters News				Algeria	36.7525	3.04197
34077732	2019-03-11	Protester (Algeria)	Dissident,Protestors / Popular Opposition / Mobs	Algeria	Reject	120	-4	Abdelaziz Bouteflika	Executive,Executive Office,Government,Parties,(National) Major Party,Elite,Far Left,Ideological	Algeria	49101459	4	Reuters News	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34077747	2019-03-11	Centre Party (Estonia)	Parties	Estonia	Express intent to meet or negotiate	036	4	Citizen (Estonia)	Social,General Population / Civilian / Social	Estonia	49101462	1	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
34077748	2019-03-11	Estonia		Estonia	Express intent to meet or negotiate	036	4	Citizen (Estonia)	Social,General Population / Civilian / Social	Estonia	49101462	2	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
34077579	2019-03-11	Congress (United States)	Legislative / Parliamentary,Government	United States	Consult	040	1	Head of Government (Colombia)	Government,Executive Office,Executive	Colombia	49101465	1	Associated Press Newswires			Florida	United States	28.7505	-82.5001
34077580	2019-03-11	Head of Government (Colombia)	Government,Executive Office,Executive	Colombia	Consult	040	1	Congress (United States)	Legislative / Parliamentary,Government	United States	49101465	1	Associated Press Newswires			Florida	United States	28.7505	-82.5001
34077693	2019-03-11	Michel Barnier	International Government Organization,(National) Major Party,Parties,Regional,Elite,Regional Diplomatic IGOs,Center Right,Ideological	France	Make a visit	042	1.9	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		49101472	2	Agence France-Presse	London	Greater London	England	United Kingdom	51.5085	-0.12574
34077694	2019-03-11	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Host a visit	043	2.8	Michel Barnier	International Government Organization,(National) Major Party,Parties,Regional,Elite,Regional Diplomatic IGOs,Center Right,Ideological	France	49101472	2	Agence France-Presse	London	Greater London	England	United Kingdom	51.5085	-0.12574
34077728	2019-03-11	Egyptian Armed Forces	Government,Military	Egypt	Use conventional military force	190	-10	Islamic State of Iraq and the Levant	Insurgents,Fundamentalist,Dissident,International Religious,Sunni,Muslim,Ideological	Iraq	49101473	1	Agence France-Presse			Sinai Peninsula	Egypt	29.5	34
34077729	2019-03-11	Islamic State of Iraq and the Levant	Insurgents,Fundamentalist,Dissident,International Religious,Sunni,Muslim,Ideological	Iraq	Use conventional military force	190	-10	Egyptian Armed Forces	Government,Military	Egypt	49101473	1	Agence France-Presse			Sinai Peninsula	Egypt	29.5	34
34077730	2019-03-11	Military Personnel - Special (Egypt)	Government,Military	Egypt	Use conventional military force	190	-10	Egypt		Egypt	49101473	3	Agence France-Presse			Sinai Peninsula	Egypt	29.5	34
34077636	2019-03-11	Foreign Affairs (Iran)	Executive,Foreign Ministry,Government	Iran	Make statement	010	0	Government (United States)	Government	United States	49101475	5	Agence France-Presse	Tehran		Tehran Province	Iran	35.6944	51.4215
34077691	2019-03-11	United Nations	Global,International Government Organization,Global Diplomatic IGOs		Make pessimistic comment	012	-0.4	Bangladesh		Bangladesh	49101481	1	Reuters News			Rakhine State	Myanmar	19	94.25
34077692	2019-03-11	United Nations	Global,International Government Organization,Global Diplomatic IGOs		Criticize or denounce	111	-2	Bangladesh		Bangladesh	49101481	1	Reuters News			Rakhine State	Myanmar	19	94.25
34077690	2019-03-11	Foreign Affairs (Myanmar)	Government,Executive,Foreign Ministry	Myanmar	Make statement	010	0	International Criminal Court	Global,International Government Organization,Global Law / Justice / Judicial IGOs		49101481	4	Reuters News			Rakhine State	Myanmar	19	94.25
34077622	2019-03-11	Italy		Italy	Reject	120	-4	Middle East			49101482	2	Reuters News	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
34077623	2019-03-11	Estonia		Estonia	Reject	120	-4	Middle East			49101482	2	Reuters News	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
34077641	2019-03-11	Media Personnel (Netherlands)	Social,Media	Netherlands	Make statement	010	0	Mohammed Omar	Fundamentalist,Dissident,Elite,Insurgents,International Religious,Sunni,Muslim,Ideological	Afghanistan	49101485	2	Reuters News	Kabul		Kabul	Afghanistan	34.5281	69.1723
34077642	2019-03-11	United States		United States	Arrest, detain, or charge with legal action	173	-5	Mohammed Omar	Fundamentalist,Dissident,Elite,Insurgents,International Religious,Sunni,Muslim,Ideological	Afghanistan	49101485	6	Reuters News			Washington D.C.	United States	38.9171	-77.0003
34077682	2019-03-11	Election Commission (India)	Elections Ministry,Government,Executive	India	Make statement	010	0	Lok Sabha	Government,Legislative / Parliamentary	India	49101492	1	Indo-Asian News Service	Patna		State of Bihar	India	25.6022	85.1194
34077683	2019-03-11	Bharatiya Janata	Opposition Major Party (Out Of Government),Parties,(National) Major Party	India	Make statement	010	0	Member of Parliament (India)	Government,Legislative / Parliamentary	India	49101492	2	Indo-Asian News Service	Patna		State of Bihar	India	25.6022	85.1194
34077675	2019-03-11	State Duma (Russia)	Government,Legislative / Parliamentary	Russian Federation	Host a visit	043	2.8	Military (International)	Military,Government		49101495	3	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
34077676	2019-03-11	Military (International)	Military,Government		Make a visit	042	1.9	State Duma (Russia)	Government,Legislative / Parliamentary	Russian Federation	49101495	3	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
34077779	2019-03-11	Citizen (Armenia)	General Population / Civilian / Social,Social	Armenia	Express intent to meet or negotiate	036	4	Justice Department/Ministery (Armenia)	Government,Judicial	Armenia	49101496	6	Interfax News Service	Yerevan		Yerevan	Armenia	40.1811	44.5136
34077780	2019-03-11	Citizen (Armenia)	General Population / Civilian / Social,Social	Armenia	Express intent to meet or negotiate	036	4	Government Lawyer/Representative (Armenia)	Justice / Law Ministry,Government,Executive	Armenia	49101496	6	Interfax News Service	Yerevan		Yerevan	Armenia	40.1811	44.5136
34077620	2019-03-11	Citizen (Philippines)	Social,General Population / Civilian / Social	Philippines	Threaten	130	-4.4	Catholic Priest (Philippines)	National Religious,International Religious,Catholic,Social	Philippines	49101497	1	Associated Press Newswires	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34077619	2019-03-11	Rodrigo Duterte	Government,Executive Office,Executive	Philippines	Criticize or denounce	111	-2	Catholic Bishop (Philippines)	National Religious,International Religious,Catholic,Social	Philippines	49101497	4	Associated Press Newswires	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34077668	2019-03-11	Media Personnel (Syria)	Social,Media	Syria	Make statement	010	0	Military (Syria)	Government,Military	Syria	49101501	1	Associated Press Newswires				Syria	33.5102	36.2913
34077669	2019-03-11	Military (Syria)	Government,Military	Syria	Use conventional military force	190	-10	Islamic State of Iraq and the Levant	Insurgents,Fundamentalist,Dissident,International Religious,Sunni,Muslim,Ideological	Iraq	49101501	1	Associated Press Newswires				Syria	33.5102	36.2913
34077670	2019-03-11	Islamic State of Iraq and the Levant	Insurgents,Fundamentalist,Dissident,International Religious,Sunni,Muslim,Ideological	Iraq	Use conventional military force	190	-10	Military (Syria)	Government,Military	Syria	49101501	1	Associated Press Newswires				Syria	33.5102	36.2913
34077585	2019-03-11	Hassan Rouhani	Executive,Executive Office,(National) Major Party,Parties,Far Right,Defense / Security Ministry,Government,Elite,Government Religious,Ideological	Iran	Make a visit	042	1.9	Iraq		Iraq	49101509	1	Agence France-Presse	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34077587	2019-03-11	Iraq		Iraq	Host a visit	043	2.8	Hassan Rouhani	Executive,Executive Office,(National) Major Party,Parties,Far Right,Defense / Security Ministry,Government,Elite,Government Religious,Ideological	Iran	49101509	1	Agence France-Presse	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34077584	2019-03-11	United States		United States	Make an appeal or request	020	3	Iraq		Iraq	49101509	4	Agence France-Presse	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34077586	2019-03-11	Hassan Rouhani	Executive,Executive Office,(National) Major Party,Parties,Far Right,Defense / Security Ministry,Government,Elite,Government Religious,Ideological	Iran	Make a visit	042	1.9	Iraq		Iraq	49101509	6	Agence France-Presse	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34077588	2019-03-11	Iraq		Iraq	Host a visit	043	2.8	Hassan Rouhani	Executive,Executive Office,(National) Major Party,Parties,Far Right,Defense / Security Ministry,Government,Elite,Government Religious,Ideological	Iran	49101509	6	Agence France-Presse	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34077699	2019-03-11	Criminal (Ukraine)	Criminals / Gangs,Dissident	Ukraine	Threaten	130	-4.4	Citizen (Ukraine)	Social,General Population / Civilian / Social	Ukraine	49101515	5	All Africa	Mahebourg		Grand Port District	Mauritius	-20.4081	57.7
34077602	2019-03-11	Cyril Ramaphosa	Elite,Management / Budget / Planning / Organization Ministry,Business,Social,Parties,Government,Far Left,(National) Major Party,Consulting / Financial Services Business,Executive,Executive Office,Government Major Party (In Government),Ideological	South Africa	Express intent to meet or negotiate	036	4	Zimbabwe		Zimbabwe	49101521	1	All Africa	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
34077671	2019-03-11	Ministry (South Africa)	Government	South Africa	Make a visit	042	1.9	Zimbabwe		Zimbabwe	49101524	1	All Africa				Zimbabwe	-17.8293	31.0539
34077674	2019-03-11	Zimbabwe		Zimbabwe	Host a visit	043	2.8	Ministry (South Africa)	Government	South Africa	49101524	1	All Africa				Zimbabwe	-17.8293	31.0539
34077672	2019-03-11	Sibusiso Moyo	Government,Executive,Finance / Economy / Commerce / Trade Ministry,Foreign Ministry	Zimbabwe	Host a visit	043	2.8	Ministry (South Africa)	Government	South Africa	49101524	4	All Africa				Zimbabwe	-17.8293	31.0539
34077673	2019-03-11	Ministry (South Africa)	Government	South Africa	Make a visit	042	1.9	Sibusiso Moyo	Government,Executive,Finance / Economy / Commerce / Trade Ministry,Foreign Ministry	Zimbabwe	49101524	4	All Africa				Zimbabwe	-17.8293	31.0539
34077772	2019-03-11	Cyril Ramaphosa	Elite,Management / Budget / Planning / Organization Ministry,Business,Social,Parties,Government,Far Left,(National) Major Party,Consulting / Financial Services Business,Executive,Executive Office,Government Major Party (In Government),Ideological	South Africa	Make a visit	042	1.9	Zimbabwe		Zimbabwe	49101527	5	All Africa	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
34077773	2019-03-11	Zimbabwe		Zimbabwe	Host a visit	043	2.8	Cyril Ramaphosa	Elite,Management / Budget / Planning / Organization Ministry,Business,Social,Parties,Government,Far Left,(National) Major Party,Consulting / Financial Services Business,Executive,Executive Office,Government Major Party (In Government),Ideological	South Africa	49101527	5	All Africa	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
34077583	2019-03-11	City Mayor (Namibia)	Municipal,Local,Government	Namibia	Make statement	010	0	Education Ministry (Namibia)	Government,Education Ministry,Executive	Namibia	49101528	6	All Africa	Mariental		Hardap	Namibia	-24.6333	17.9667
34077651	2019-03-11	Russia		Russian Federation	Engage in diplomatic cooperation	050	3.5	Scientist (United States)	Social,Education	United States	49101542	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
34077652	2019-03-11	Scientist (United States)	Social,Education	United States	Engage in diplomatic cooperation	050	3.5	Russia		Russian Federation	49101542	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
34077695	2019-03-11	Iran		Iran	Use tactics of violent repression	175	-9	Rights Activist (Iran)	Human Rights IGOs,Nongovernmental Organizations / Activists,Nongovernmental Organization (International),Human Rights NGOs	Iran	49101547	4	Agence France-Presse	Tehran		Tehran Province	Iran	35.6944	51.4215
