Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34038372	2019-02-20	Israeli Defense Forces	Government,Military	Israel	Criticize or denounce	111	-2	Benjamin Netanyahu	Foreign Ministry,Elite,International Ethnic,Executive Office,Government,Center Right,(National) Major Party,Ideological,Jews,Executive,Parties	Israel	49028341	1	The Jerusalem Post				Israel	31.779	35.2253
34036378	2019-02-22	Government (Hong Kong)	Government	Hong Kong	Make statement	010	0	Business (Hong Kong)	Business,Social	Hong Kong	49024217	5	Reuters News				Hong Kong	22.2855	114.158
34037020	2019-02-22	Foreign Affairs (Russia)	Government,Foreign Ministry,Executive	Russian Federation	Make statement	010	0	United States		United States	49025821	1	Reuters - Noticias Latinoamericanas	Cerca		Cuanza Norte Province	Angola	-9.06667	14.5667
34037021	2019-02-22	United States		United States	Mobilize or increase armed forces	154	-7.2	Venezuela		Venezuela	49025821	1	Reuters - Noticias Latinoamericanas	Cerca		Cuanza Norte Province	Angola	-9.06667	14.5667
34037748	2019-02-22	President of the Senate (Brazil)	Government,Legislative / Parliamentary	Brazil	Make statement	010	0	Congress (Brazil)	Government,Legislative / Parliamentary	Brazil	49027167	1	Reuters News				Brazil	-15.8307	-47.6127
34038295	2019-02-22	Party Member (Germany)	Parties	Germany	Yield	080	5	France		France	49027922	1	Deutsche Welle	Berlin		Land Berlin	Germany	52.5244	13.4105
34037360	2019-02-23	Citizen (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	Physically assault	182	-9.5	Shahidul Islam	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	Bangladesh	49026444	4	United News of Bangladesh Limited		Dhaka District	Dhaka Division	Bangladesh	23.8109	90.3654
34037361	2019-02-23	Citizen (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	Use unconventional violence	180	-9	Police (Bangladesh)	Government,Police	Bangladesh	49026444	4	United News of Bangladesh Limited		Dhaka District	Dhaka Division	Bangladesh	23.8109	90.3654
34037359	2019-02-23	Citizen (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	Abduct, hijack, or take hostage	181	-9	Nur Hossain	(National) Major Party,Parties,Government Major Party (In Government)	Bangladesh	49026444	5	United News of Bangladesh Limited		Dhaka District	Dhaka Division	Bangladesh	23.8109	90.3654
34037290	2019-02-23	Criminal (Bangladesh)	Criminals / Gangs,Dissident	Bangladesh	fight with small arms and light weapons	193	-10	Children (Myanmar)	Social,General Population / Civilian / Social	Myanmar	49026448	1	United News of Bangladesh Limited	Teknaf		Chittagong	Bangladesh	20.8638	92.3015
34037406	2019-02-23	Bangladesh Nationalist Party	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	Bangladesh	Make an appeal or request	020	3	Government (Bangladesh)	Government	Bangladesh	49026450	1	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
34037270	2019-02-23	Information Ministry (Bangladesh)	Information / Communication / Transparency Ministry,Executive,Government	Bangladesh	Criticize or denounce	111	-2	Mirza Fakhrul Islam Alamgir	(National) Major Party,Parties,Social,Opposition Major Party (Out Of Government),Media	Bangladesh	49026457	1	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
34037380	2019-02-23	Police (Kyrgyzstan)	Government,Police	Kyrgyzstan	Make statement	010	0	Sheikh Hasina Wajed	(National) Major Party,Parties,Executive,Government Major Party (In Government),Executive Office,Elite,Interior / Home Ministry,Foreign Ministry,Government	Bangladesh	49026458	3	United News of Bangladesh Limited	Karnaphuli River		Chittagong	Bangladesh	22.2209	91.8066
34037381	2019-02-23	Police (Kyrgyzstan)	Government,Police	Kyrgyzstan	Make statement	010	0	Kyrgyzstan		Kyrgyzstan	49026458	4	United News of Bangladesh Limited	Karnaphuli			Bangladesh	22.6906	92.2347
34036343	2019-02-24	Media Personnel (Bangladesh)	Media,Social	Bangladesh	Make statement	010	0	Criminal (Bangladesh)	Dissident,Criminals / Gangs	Bangladesh	49024293	1	Al Jazeera English				Bangladesh	23.7104	90.4074
34036344	2019-02-24	Commando (Bangladesh)	Government,Military	Bangladesh	Use conventional military force	190	-10	Passenger Jet (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	49024293	2	Al Jazeera English	Chittagong		Chittagong	Bangladesh	22.3384	91.8317
34036287	2019-02-24	Military Personnel - Special (India)	Military,Government	India	Use conventional military force	190	-10	Armed Rebel (India)	Rebel,Dissident	India	49024294	3	Al Jazeera English	Kulgam		State of Jammu and Kashmir	India	33.6446	75.0187
34036503	2019-02-24	Protester (Algeria)	Dissident,Protestors / Popular Opposition / Mobs	Algeria	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49024581	1	Al Jazeera English	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34036504	2019-02-24	Protester (Algeria)	Dissident,Protestors / Popular Opposition / Mobs	Algeria	Demonstrate or rally	141	-6.5	Police (Algeria)	Police,Government	Algeria	49024581	2	Al Jazeera English	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34036507	2019-02-24	Police (Algeria)	Police,Government	Algeria	Use tactics of violent repression	175	-9	Protester (Algeria)	Dissident,Protestors / Popular Opposition / Mobs	Algeria	49024581	2	Al Jazeera English	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34036505	2019-02-24	Citizen (Algeria)	General Population / Civilian / Social,Social	Algeria	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49024581	3	Al Jazeera English	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34036506	2019-02-24	Protester (Algeria)	Dissident,Protestors / Popular Opposition / Mobs	Algeria	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49024581	5	Al Jazeera English	Didouche Mourad		Wilaya de Constantine	Algeria	36.4525	6.63639
34036431	2019-02-24	Protester (Palestinian Territory, Occupied)	Dissident,Protestors / Popular Opposition / Mobs	Occupied Palestinian Territory	Demonstrate or rally	141	-6.5	Hamas	(National) Major Party,Parties,International Religious,Dissident,Nongovernmental Organization (International),Muslim	Occupied Palestinian Territory	49024582	2	Al Jazeera English			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
34036520	2019-02-24	Revolutionary Guards	Government,Military,Military Intelligence,Army Special Forces,Army	Iran	Accuse	112	-2	Citizen (Iran)	General Population / Civilian / Social,Social	Iran	49024583	2	Al Jazeera English				Iran	35.6944	51.4215
34036521	2019-02-24	Amir Ali Hajizadeh	Government,Military,Military Intelligence,Army Special Forces,Army	Iran	Accuse	112	-2	Citizen (Iran)	General Population / Civilian / Social,Social	Iran	49024583	4	Al Jazeera English				Iran	35.6944	51.4215
34036471	2019-02-24	Donald Trump	Executive Office,Government,Executive	United States	Make statement	010	0	Kim Jong-Un	Parties,(National) Major Party,Executive,Government Major Party (In Government),Executive Office,Government,Elite	North Korea	49024604	1	Hindustan Times			Washington D.C.	United States	38.9171	-77.0003
34036472	2019-02-24	Donald Trump	Executive Office,Government,Executive	United States	Make a visit	042	1.9	Vietnam		Vietnam	49024604	4	Hindustan Times	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34036473	2019-02-24	Donald Trump	Executive Office,Government,Executive	United States	Make a visit	042	1.9	Kim Jong-Un	Parties,(National) Major Party,Executive,Government Major Party (In Government),Executive Office,Government,Elite	North Korea	49024604	4	Hindustan Times	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34036474	2019-02-24	Vietnam		Vietnam	Host a visit	043	2.8	Donald Trump	Executive Office,Government,Executive	United States	49024604	4	Hindustan Times	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34036475	2019-02-24	Kim Jong-Un	Parties,(National) Major Party,Executive,Government Major Party (In Government),Executive Office,Government,Elite	North Korea	Host a visit	043	2.8	Donald Trump	Executive Office,Government,Executive	United States	49024604	4	Hindustan Times	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34036614	2019-02-24	Military (Burkina Faso)	Government,Military	Burkina Faso	Use conventional military force	190	-10	Burkina Faso		Burkina Faso	49024714	1	Yogam Communications SARL				Burkina Faso	12.3642	-1.53834
34036613	2019-02-24	Royal Administration (Burkina Faso)	Government	Burkina Faso	Make an appeal or request	020	3	Citizen (Burkina Faso)	Social,General Population / Civilian / Social	Burkina Faso	49024714	4	Yogam Communications SARL				Burkina Faso	12.3642	-1.53834
34036611	2019-02-24	Narendra Modi	Opposition Major Party (Out Of Government),Far Right,Parties,(National) Major Party,Ideological,Hindu,Dissident,Elite,International Religious,Radicals / Extremists / Fundamentalists,Nationalist	India	Engage in symbolic act	017	0	Police (India)	Government,Police	India	49024833	3	Hindustan Times	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34036612	2019-02-24	Narendra Modi	Opposition Major Party (Out Of Government),Far Right,Parties,(National) Major Party,Ideological,Hindu,Dissident,Elite,International Religious,Radicals / Extremists / Fundamentalists,Nationalist	India	Praise or endorse	051	3.4	Military (India)	Military,Government	India	49024833	3	Hindustan Times	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34036610	2019-02-24	Narendra Modi	Opposition Major Party (Out Of Government),Far Right,Parties,(National) Major Party,Ideological,Hindu,Dissident,Elite,International Religious,Radicals / Extremists / Fundamentalists,Nationalist	India	Make statement	010	0	India		India	49024833	6	Hindustan Times	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34036837	2019-02-24	Juan Manuel Urtubey	(National) Major Party,Nationalist,Parties,Provincial,Ideological,Government,Local	Argentina	Consult	040	1	Roberto Lavagna	(National) Major Party,Nationalist,Parties,Development NGOs,Nongovernmental Organizations / Activists,Ideological	Argentina	49024936	3	La Nacion	Salta		Provincia de Salta	Argentina	-24.7859	-65.4117
34036838	2019-02-24	Roberto Lavagna	(National) Major Party,Nationalist,Parties,Development NGOs,Nongovernmental Organizations / Activists,Ideological	Argentina	Consult	040	1	Juan Manuel Urtubey	(National) Major Party,Nationalist,Parties,Provincial,Ideological,Government,Local	Argentina	49024936	3	La Nacion	Salta		Provincia de Salta	Argentina	-24.7859	-65.4117
34036824	2019-02-24	Roberto Lavagna	(National) Major Party,Nationalist,Parties,Development NGOs,Nongovernmental Organizations / Activists,Ideological	Argentina	Make a visit	042	1.9	Argentina		Argentina	49024947	2	La Nacion			Provincia de San Juan	Argentina	-31	-69
34036827	2019-02-24	Argentina		Argentina	Host a visit	043	2.8	Roberto Lavagna	(National) Major Party,Nationalist,Parties,Development NGOs,Nongovernmental Organizations / Activists,Ideological	Argentina	49024947	2	La Nacion			Provincia de San Juan	Argentina	-31	-69
34036820	2019-02-24	Argentina		Argentina	Consult	040	1	Roberto Lavagna	(National) Major Party,Nationalist,Parties,Development NGOs,Nongovernmental Organizations / Activists,Ideological	Argentina	49024947	4	La Nacion			Provincia de San Juan	Argentina	-31	-69
34036821	2019-02-24	Roberto Lavagna	(National) Major Party,Nationalist,Parties,Development NGOs,Nongovernmental Organizations / Activists,Ideological	Argentina	Consult	040	1	Argentina		Argentina	49024947	4	La Nacion			Provincia de San Juan	Argentina	-31	-69
34036822	2019-02-24	Argentina		Argentina	Consult	040	1	Governor (Argentina)	Provincial,Government,Local	Argentina	49024947	4	La Nacion			Provincia de San Juan	Argentina	-31	-69
34036823	2019-02-24	Roberto Lavagna	(National) Major Party,Nationalist,Parties,Development NGOs,Nongovernmental Organizations / Activists,Ideological	Argentina	Consult	040	1	Governor (Argentina)	Provincial,Government,Local	Argentina	49024947	4	La Nacion			Provincia de San Juan	Argentina	-31	-69
34036825	2019-02-24	Governor (Argentina)	Provincial,Government,Local	Argentina	Consult	040	1	Argentina		Argentina	49024947	4	La Nacion			Provincia de San Juan	Argentina	-31	-69
34036826	2019-02-24	Governor (Argentina)	Provincial,Government,Local	Argentina	Consult	040	1	Roberto Lavagna	(National) Major Party,Nationalist,Parties,Development NGOs,Nongovernmental Organizations / Activists,Ideological	Argentina	49024947	4	La Nacion			Provincia de San Juan	Argentina	-31	-69
34036989	2019-02-24	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Make a visit	042	1.9	Egypt		Egypt	49025221	3	Al Jazeera English				Egypt	30.0626	31.2497
34036990	2019-02-24	Egypt		Egypt	Host a visit	043	2.8	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		49025221	3	Al Jazeera English				Egypt	30.0626	31.2497
34036970	2019-02-24	Nitin Gadkari	Legislative / Parliamentary,Executive,Government,Transportation Ministry,Parties,(National) Major Party,Water Ministry,Opposition Major Party (Out Of Government),Industrial / Textiles / Mining Ministry	India	Demand	100	-5	Pakistan		Pakistan	49025435	1	The Times of India	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34037250	2019-02-24	Reserve Personnel (Bangladesh)	Military,Government	Bangladesh	Confiscate property	1711	-9.2	India		India	49026426	1	United News of Bangladesh Limited	Sadipur		Rangpur Division	Bangladesh	25.6982	88.6577
34037393	2019-02-24	Government (Bangladesh)	Government	Bangladesh	Arrest, detain, or charge with legal action	173	-5	Khaleda Zia	(National) Major Party,Parties,Opposition Major Party (Out Of Government),Elite	Bangladesh	49026431	4	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34037305	2019-02-24	Criminal (Bangladesh)	Criminals / Gangs,Dissident	Bangladesh	Use unconventional violence	180	-9	Reserve Personnel (Bangladesh)	Military,Government	Bangladesh	49026432	1	United News of Bangladesh Limited	Thakurgaon		Rangpur Division	Bangladesh	26.031	88.4699
34037306	2019-02-24	Reserve Personnel (Bangladesh)	Military,Government	Bangladesh	Use conventional military force	190	-10	Criminal (Bangladesh)	Criminals / Gangs,Dissident	Bangladesh	49026432	1	United News of Bangladesh Limited	Thakurgaon		Rangpur Division	Bangladesh	26.031	88.4699
34037420	2019-02-24	Rapid Action Battalion	Government,Police	Bangladesh	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	49026437	1	United News of Bangladesh Limited		Rangamati district	Chittagong	Bangladesh	22.6333	92.2
34037364	2019-02-24	Bangladesh Nationalist Party	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	Bangladesh	Make statement	010	0	Information Ministry (Bangladesh)	Information / Communication / Transparency Ministry,Executive,Government	Bangladesh	49026439	1	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34037365	2019-02-24	Bangladesh Nationalist Party	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	Bangladesh	Make statement	010	0	Intelligence (Bangladesh)	Executive,Government,Intelligence Ministry	Bangladesh	49026439	1	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34037366	2019-02-24	Information Ministry (Bangladesh)	Information / Communication / Transparency Ministry,Executive,Government	Bangladesh	Make statement	010	0	Government (Bangladesh)	Government	Bangladesh	49026439	4	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34037367	2019-02-24	Information Ministry (Bangladesh)	Information / Communication / Transparency Ministry,Executive,Government	Bangladesh	Make statement	010	0	Bangladesh Nationalist Party	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	Bangladesh	49026439	6	United News of Bangladesh Limited	Chittagong		Chittagong	Bangladesh	22.3384	91.8317
34037368	2019-02-24	Information Ministry (Bangladesh)	Information / Communication / Transparency Ministry,Executive,Government	Bangladesh	Criticize or denounce	111	-2	Mirza Fakhrul Islam Alamgir	(National) Major Party,Parties,Social,Opposition Major Party (Out Of Government),Media	Bangladesh	49026439	6	United News of Bangladesh Limited	Chittagong		Chittagong	Bangladesh	22.3384	91.8317
34037422	2019-02-24	Citizen (Pakistan)	General Population / Civilian / Social,Social	Pakistan	Criticize or denounce	111	-2	Police (Pakistan)	Government,Police	Pakistan	49026442	2	United News of Bangladesh Limited				Pakistan	33.7215	73.0433
34037909	2019-02-24	Citizen (Algeria)	General Population / Civilian / Social,Social	Algeria	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49027384	2	El Watan				Algeria	36.7525	3.04197
34036322	2019-02-25	Member of the Judiciary (India)	Judicial,Government	India	Reject	120	-4	Sajjan Kumar	Government Major Party (In Government),Parties,(National) Major Party	India	49024218	5	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
34036376	2019-02-25	Citizen (United States)	General Population / Civilian / Social,Social	United States	Make optimistic comment	013	0.4	Kazakhstan		Kazakhstan	49024226	2	Associated Press Newswires	Beijing		Beijing Shi	China	39.9075	116.397
34036377	2019-02-25	Kazakhstan		Kazakhstan	Make optimistic comment	013	0.4	Citizen (United States)	General Population / Civilian / Social,Social	United States	49024226	2	Associated Press Newswires	Beijing		Beijing Shi	China	39.9075	116.397
34036305	2019-02-25	Citizen (Vietnam)	General Population / Civilian / Social,Social	Vietnam	Make pessimistic comment	012	-0.4	Kim Jong-Un	Elite,Government,Executive Office,Government Major Party (In Government),Executive,Parties,(National) Major Party	North Korea	49024227	5	Associated Press Newswires	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34036324	2019-02-25	Russia		Russian Federation	Investigate crime, corruption	091	-2	China		China	49024232	1	ITAR Tass				China	39.9075	116.397
34036298	2019-02-25	India		India	Use conventional military force	190	-10	Indian Administered Kashmir		India	49024237	1	Cape Argus	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34036314	2019-02-25	Court Judge (South Africa)	Government,Judicial	South Africa	Deny responsibility	016	-5	Children (South Africa)	Social,General Population / Civilian / Social	South Africa	49024246	3	The Mercury			Gauteng	South Africa	-26.0833	28.25
34036315	2019-02-25	Court Judge (South Africa)	Government,Judicial	South Africa	Reject	120	-4	Children (South Africa)	Social,General Population / Civilian / Social	South Africa	49024246	3	The Mercury			Gauteng	South Africa	-26.0833	28.25
34036361	2019-02-25	Citizen (South Africa)	Social,General Population / Civilian / Social	South Africa	Demand	100	-5	Government (South Africa)	Government	South Africa	49024250	5	The Mercury				South Africa	-25.7449	28.1878
34036302	2019-02-25	Jorge Arreaza	Foreign Ministry,Elite,Executive,Government	Venezuela	Accuse	112	-2	Citizen (United States)	General Population / Civilian / Social,Social	United States	49024259	1	The Mercury	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
34036354	2019-02-25	Bantubonke Harrington Holomisa	Government,Ideological,Center Left,Parties,Lower House,Legislative / Parliamentary,(National) Minor Party	South Africa	Appeal for intelligence	0214	3.4	Cyril Ramaphosa	Government,Ideological,Business,(National) Major Party,Parties,Consulting / Financial Services Business,Government Major Party (In Government),Executive,Executive Office,Far Left,Social,Management / Budget / Planning / Organization Ministry,Elite	South Africa	49024260	3	The Mercury	Pretoria	City of Tshwane Metropolitan Municipality	Gauteng	South Africa	-25.7449	28.1878
34036381	2019-02-25	India		India	Use conventional military force	190	-10	Indian Administered Kashmir		India	49024274	1	Daily News	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34036328	2019-02-25	Citizen (South Africa)	Social,General Population / Civilian / Social	South Africa	Demand	100	-5	Government (South Africa)	Government	South Africa	49024275	5	Cape Times				South Africa	-25.7449	28.1878
34036326	2019-02-25	Criminal (Australia)	Dissident,Criminals / Gangs	Australia	Use unconventional violence	180	-9	Police (Australia)	Police,Government	Australia	49024280	4	Cape Times	Kensington	Randwick	State of New South Wales	Australia	-33.9167	151.217
34036327	2019-02-25	Criminal (Australia)	Dissident,Criminals / Gangs	Australia	Use unconventional violence	180	-9	Police (Australia)	Police,Government	Australia	49024280	5	Cape Times	Kensington	Randwick	State of New South Wales	Australia	-33.9167	151.217
34036325	2019-02-25	Bantubonke Harrington Holomisa	Government,Ideological,Center Left,Parties,Lower House,Legislative / Parliamentary,(National) Minor Party	South Africa	Appeal for intelligence	0214	3.4	Cyril Ramaphosa	Government,Ideological,Business,(National) Major Party,Parties,Consulting / Financial Services Business,Government Major Party (In Government),Executive,Executive Office,Far Left,Social,Management / Budget / Planning / Organization Ministry,Elite	South Africa	49024282	3	Cape Times	Pretoria	City of Tshwane Metropolitan Municipality	Gauteng	South Africa	-25.7449	28.1878
34036350	2019-02-25	Jorge Arreaza	Foreign Ministry,Elite,Executive,Government	Venezuela	Accuse	112	-2	Citizen (United States)	General Population / Civilian / Social,Social	United States	49024288	1	Cape Times	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
34036364	2019-02-25	Atiku Abubakar	Ideological,(National) Major Party,Centrist,Parties	Nigeria	Demand	100	-5	Muhammadu Buhari	Ideological,Government,Center Left,International Religious,(National) Major Party,Parties,Muslim,Elite,Executive Office,International Ethnic,Executive,Far Right,Fulani / Fulbe,(National) Minor Party	Nigeria	49024296	6	All Africa				Nigeria	9.17583	7.18083
34036365	2019-02-25	Businessperson (Nigeria)	Business,Social	Nigeria	Demand	100	-5	Muhammadu Buhari	Ideological,Government,Center Left,International Religious,(National) Major Party,Parties,Muslim,Elite,Executive Office,International Ethnic,Executive,Far Right,Fulani / Fulbe,(National) Minor Party	Nigeria	49024296	6	All Africa				Nigeria	9.17583	7.18083
34036366	2019-02-25	Businessperson (Nigeria)	Business,Social	Nigeria	Demand	100	-5	Military Ruler (Nigeria)	Government,Defense / Security Ministry,Executive	Nigeria	49024296	6	All Africa				Nigeria	9.17583	7.18083
34036367	2019-02-25	Muhammadu Buhari	Ideological,Government,Center Left,International Religious,(National) Major Party,Parties,Muslim,Elite,Executive Office,International Ethnic,Executive,Far Right,Fulani / Fulbe,(National) Minor Party	Nigeria	Demand	100	-5	Military Ruler (Nigeria)	Government,Defense / Security Ministry,Executive	Nigeria	49024296	6	All Africa				Nigeria	9.17583	7.18083
34036368	2019-02-25	Atiku Abubakar	Ideological,(National) Major Party,Centrist,Parties	Nigeria	Defy norms, law	128	-5	Military (Nigeria)	Government,Military	Nigeria	49024296	6	All Africa				Nigeria	9.17583	7.18083
34036369	2019-02-25	Businessperson (Nigeria)	Business,Social	Nigeria	Defy norms, law	128	-5	Military (Nigeria)	Government,Military	Nigeria	49024296	6	All Africa				Nigeria	9.17583	7.18083
34036370	2019-02-25	Muhammadu Buhari	Ideological,Government,Center Left,International Religious,(National) Major Party,Parties,Muslim,Elite,Executive Office,International Ethnic,Executive,Far Right,Fulani / Fulbe,(National) Minor Party	Nigeria	Defy norms, law	128	-5	Military (Nigeria)	Government,Military	Nigeria	49024296	6	All Africa				Nigeria	9.17583	7.18083
34036316	2019-02-25	Narendra Modi	Ideological,Nationalist,Parties,(National) Major Party,Opposition Major Party (Out Of Government),Elite,International Religious,Hindu,Dissident,Far Right,Radicals / Extremists / Fundamentalists	India	Make a visit	042	1.9	India		India	49024302	1	Hindustan Times	Amethi		State of Uttar Pradesh	India	28.0167	81.05
34036320	2019-02-25	India		India	Host a visit	043	2.8	Narendra Modi	Ideological,Nationalist,Parties,(National) Major Party,Opposition Major Party (Out Of Government),Elite,International Religious,Hindu,Dissident,Far Right,Radicals / Extremists / Fundamentalists	India	49024302	1	Hindustan Times	Amethi		State of Uttar Pradesh	India	28.0167	81.05
34036319	2019-02-25	Smriti Irani	Legislative / Parliamentary,Parties,(National) Major Party,Government,Opposition Major Party (Out Of Government)	India	Accuse	112	-2	Rahul Gandhi	Government,Parties,Government Major Party (In Government),(National) Major Party	India	49024302	3	Hindustan Times	Gauriganj		State of Uttar Pradesh	India	26.2076	81.693
34036318	2019-02-25	Smriti Irani	Legislative / Parliamentary,Parties,(National) Major Party,Government,Opposition Major Party (Out Of Government)	India	Praise or endorse	051	3.4	Progressive Movement	(National) Minor Party,Parties	Cameroon	49024302	4	Hindustan Times	Amethi		State of Uttar Pradesh	India	28.0167	81.05
34036317	2019-02-25	Narendra Modi	Ideological,Nationalist,Parties,(National) Major Party,Opposition Major Party (Out Of Government),Elite,International Religious,Hindu,Dissident,Far Right,Radicals / Extremists / Fundamentalists	India	Make a visit	042	1.9	India		India	49024302	5	Hindustan Times	Amethi		State of Uttar Pradesh	India	28.0167	81.05
