Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33772165	2018-11-08	Raimonds Vejonis	Unicameral,Government,Ideological,Executive Office,Cabinet,Executive,Parties,Elite,Centrist,(National) Minor Party,Legislative / Parliamentary	Latvia	Make an appeal or request	020	3	Inara Murniece	Unicameral,Legislative / Parliamentary,Government	Latvia	48483834	4	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33772115	2018-11-08	Head of Government (El Salvador)	Executive,Government,Executive Office	El Salvador	Make statement	010	0	United States		United States	48483838	1	Reuters News	San Salvador		Departamento de San Salvador	El Salvador	13.6894	-89.1872
33772117	2018-11-08	Salvador Sánchez Cerén	Elite,Executive,Government,Parties,(National) Major Party,Executive Office,Far Left,Ideological	El Salvador	Make a visit	042	1.9	China		China	48483838	2	Reuters News				China	39.9075	116.397
33772119	2018-11-08	China		China	Host a visit	043	2.8	Salvador Sánchez Cerén	Elite,Executive,Government,Parties,(National) Major Party,Executive Office,Far Left,Ideological	El Salvador	48483838	2	Reuters News				China	39.9075	116.397
33772116	2018-11-08	Salvador Sánchez Cerén	Elite,Executive,Government,Parties,(National) Major Party,Executive Office,Far Left,Ideological	El Salvador	Consult	040	1	Xi Jinping	Legislative / Parliamentary,Executive,Unicameral,Executive Office,Government,(National) Major Party,Government Major Party (In Government),Parties,Military,Elite	China	48483838	3	Reuters News	San Salvador		Departamento de San Salvador	El Salvador	13.6894	-89.1872
33772118	2018-11-08	Xi Jinping	Legislative / Parliamentary,Executive,Unicameral,Executive Office,Government,(National) Major Party,Government Major Party (In Government),Parties,Military,Elite	China	Consult	040	1	Salvador Sánchez Cerén	Elite,Executive,Government,Parties,(National) Major Party,Executive Office,Far Left,Ideological	El Salvador	48483838	3	Reuters News	San Salvador		Departamento de San Salvador	El Salvador	13.6894	-89.1872
33772219	2018-11-08	Manmohan Singh	(National) Major Party,Opposition Major Party (Out Of Government),Government,Executive,Finance / Economy / Commerce / Trade Ministry,Elite,Parties	India	Make an appeal or request	020	3	Government (India)	Government	India	48483847	2	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33772220	2018-11-08	Manmohan Singh	(National) Major Party,Opposition Major Party (Out Of Government),Government,Executive,Finance / Economy / Commerce / Trade Ministry,Elite,Parties	India	Make an appeal or request	020	3	Government (India)	Government	India	48483847	3	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33772108	2018-11-08	Russia		Russian Federation	Appeal to others to meet or negotiate	026	4	UN Security Council	International Government Organization,Global Diplomatic IGOs,Global,Global Defense / Security IGOs		48483849	2	Interfax News Service	New York City		state of New York	United States	40.7143	-74.006
33772222	2018-11-08	Khalifa Belqasim Haftar	Government,Military	Libya	Consult	040	1	Sergey Kuzhugetovich Shoygu	Government,Executive,Defense / Security Ministry,Social,National Ethnic,National Ethnic Minority	Russian Federation	48483850	4	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33772223	2018-11-08	Khalifa Belqasim Haftar	Government,Military	Libya	Make a visit	042	1.9	Russia		Russian Federation	48483850	4	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33772224	2018-11-08	Sergey Kuzhugetovich Shoygu	Government,Executive,Defense / Security Ministry,Social,National Ethnic,National Ethnic Minority	Russian Federation	Consult	040	1	Khalifa Belqasim Haftar	Government,Military	Libya	48483850	4	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33772225	2018-11-08	Russia		Russian Federation	Host a visit	043	2.8	Khalifa Belqasim Haftar	Government,Military	Libya	48483850	4	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33772221	2018-11-08	Saulius Skvernelis	Executive Office,Government,Executive	Lithuania	Make statement	010	0	Government (Lithuania)	Government	Lithuania	48483851	5	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33772139	2018-11-08	Raimonds Vejonis	Unicameral,Government,Ideological,Executive Office,Cabinet,Executive,Parties,Elite,Centrist,(National) Minor Party,Legislative / Parliamentary	Latvia	Express intent to meet or negotiate	036	4	France		France	48483852	1	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33772138	2018-11-08	Raimonds Vejonis	Unicameral,Government,Ideological,Executive Office,Cabinet,Executive,Parties,Elite,Centrist,(National) Minor Party,Legislative / Parliamentary	Latvia	Make an appeal or request	020	3	Inara Murniece	Unicameral,Legislative / Parliamentary,Government	Latvia	48483852	4	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33772140	2018-11-08	Tsai Ing-wen	Executive Office,Nationalist,Elite,Government,Executive,Opposition Major Party (Out Of Government),(National) Major Party,Ideological,Parties,Center Left	Taiwan	Make statement	010	0	Taiwan		Taiwan	48483856	2	Associated Press Newswires	Kaohsiung		Kaohsiung	Taiwan	22.6163	120.313
33772141	2018-11-08	Tsai Ing-wen	Executive Office,Nationalist,Elite,Government,Executive,Opposition Major Party (Out Of Government),(National) Major Party,Ideological,Parties,Center Left	Taiwan	Engage in symbolic act	017	0	Citizen (Taiwan)	General Population / Civilian / Social,Social	Taiwan	48483856	2	Associated Press Newswires	Kaohsiung		Kaohsiung	Taiwan	22.6163	120.313
33772156	2018-11-08	Media Personnel (Yemen)	Media,Social	Yemen	Make statement	010	0	Militia (Yemen)	Unidentified Forces	Yemen	48483859	4	Al Arabiya	Qaryat `Isa		Muhafazat al Hudaydah	Yemen	15.1882	42.6625
33772187	2018-11-08	Police (Bulgaria)	Government,Police	Bulgaria	Arrest, detain, or charge with legal action	173	-5	Citizen (Iran)	General Population / Civilian / Social,Social	Iran	48483860	3	Al Arabiya				Bulgaria	42.6975	23.3242
33772130	2018-11-08	Shinzo Abe	International Religious,Executive,Shinto,Buddhist,Elite,Government,(National) Major Party,Executive Office,Parties,Center Right,Ideological	Japan	Express intent to meet or negotiate	036	4	Mike Pence	Legislative / Parliamentary,Lower House,Provincial,Executive Office,Executive,Government,Parties,Local,(National) Major Party,Center Right,Ideological	United States	48483861	2	Mainichi Daily News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33772161	2018-11-08	Moon Jae-in	Government,Executive Office,Executive	South Korea	Engage in negotiation	046	7	Vladimir Putin	Government,Parties,(National) Major Party,Executive,Executive Office,Elite,Center Right,Ideological	Russian Federation	48483865	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33772162	2018-11-08	Vladimir Putin	Government,Parties,(National) Major Party,Executive,Executive Office,Elite,Center Right,Ideological	Russian Federation	Engage in negotiation	046	7	Moon Jae-in	Government,Executive Office,Executive	South Korea	48483865	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33772095	2018-11-08	Military (Ukraine)	Military,Government	Ukraine	fight with small arms and light weapons	193	-10	Ukraine		Ukraine	48483869	1	ITAR Tass	Donetsk		Donets'ka Oblast'	Ukraine	48.023	37.8022
33772112	2018-11-08	Mike Pompeo	Executive,Government,Foreign Ministry	United States	Express intent to meet or negotiate	036	4	Kim Yong-chol	Government	North Korea	48483884	6	The New York Times			Washington D.C.	United States	38.9171	-77.0003
33772190	2018-11-08	Police (Peru)	Government,Police	Peru	Arrest, detain, or charge with legal action	173	-5	Citizen (Peru)	Social,General Population / Civilian / Social	Peru	48483887	1	The New York Times	Lima		Provincia de Lima	Peru	-12.0432	-77.0282
33772189	2018-11-08	Police (Peru)	Government,Police	Peru	Confiscate property	1711	-9.2	Peru		Peru	48483887	3	The New York Times	Arequipa	Provincia de Arequipa	Arequipa	Peru	-16.3989	-71.535
33772191	2018-11-08	Police (Peru)	Government,Police	Peru	Use conventional military force	190	-10	Business (Peru)	Business,Social	Peru	48483887	3	The New York Times	Arequipa	Provincia de Arequipa	Arequipa	Peru	-16.3989	-71.535
33772182	2018-11-08	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	Bring lawsuit against	115	-2	Media (Australia)	Social,Media	Australia	48483889	4	The New York Times	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33772157	2018-11-08	Luke Foley	Protestors / Popular Opposition / Mobs,Dissident	Australia	Deny responsibility	016	-5	Media Personnel (Australia)	Social,Media	Australia	48483943	3	Reuters News			State of New South Wales	Australia	-33	146
33772194	2018-11-08	Moon Jae-in	Government,Executive Office,Executive	South Korea	Make statement	010	0	High Ranking Military Personnel (South Korea)	Government,Military	South Korea	48483945	5	Kyodo News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33772160	2018-11-08	Amnesty International	Nongovernmental Organization (International),Human Rights IGOs		Accuse	112	-2	Armed Rebel (Yemen)	Rebel,Dissident	Yemen	48483950	1	Agence France-Presse	Al Hudaydah	Al Hawak	Muhafazat al Hudaydah	Yemen	14.7978	42.9545
33772159	2018-11-08	Amnesty International	Nongovernmental Organization (International),Human Rights IGOs		Make statement	010	0	Armed Rebel (Yemen)	Rebel,Dissident	Yemen	48483950	2	Agence France-Presse	Al Hudaydah	Al Hawak	Muhafazat al Hudaydah	Yemen	14.7978	42.9545
33772096	2018-11-08	Bank (Africa)	Business,Social		Make statement	010	0	Africa			48483955	1	All Africa	Casablanca	Casablanca	Region du Grand Casablanca	Morocco	33.5883	-7.61138
33772210	2018-11-08	Customs Official (Nigeria)	Government	Nigeria	Use conventional military force	190	-10	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48483958	1	All Africa	Ilaro			Nigeria	8.05	6.11667
33772209	2018-11-08	Media Personnel (Nigeria)	Social,Media	Nigeria	Make statement	010	0	Indigenous People (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48483958	6	All Africa			Ogun State	Nigeria	7	3.58333
33772281	2018-11-08	Moon Jae-in	Executive,Government,Executive Office	South Korea	Make statement	010	0	South Korea		South Korea	48484007	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33772282	2018-11-08	Kim Jong-Un	Executive,(National) Major Party,Government,Executive Office,Government Major Party (In Government),Parties,Elite	North Korea	Make a visit	042	1.9	South Korea		South Korea	48484007	3	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33772285	2018-11-08	South Korea		South Korea	Host a visit	043	2.8	Kim Jong-Un	Executive,(National) Major Party,Government,Executive Office,Government Major Party (In Government),Parties,Elite	North Korea	48484007	3	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33772283	2018-11-08	North Korea		North Korea	Engage in diplomatic cooperation	050	3.5	Russia		Russian Federation	48484007	5	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33772284	2018-11-08	Russia		Russian Federation	Engage in diplomatic cooperation	050	3.5	North Korea		North Korea	48484007	5	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33772298	2018-11-08	Foreign Affairs (Kazakhstan)	Government,Foreign Ministry,Executive	Kazakhstan	Consult	040	1	Defense / Security Ministry (Kazakhstan)	Government,Defense / Security Ministry,Executive	Kazakhstan	48484008	2	ITAR Tass	Astana		Astana Qalasy	Kazakhstan	51.1801	71.446
33772299	2018-11-08	UN Security Council	International Government Organization,Global Defense / Security IGOs,Global,Global Diplomatic IGOs		Consult	040	1	Defense / Security Ministry (Kazakhstan)	Government,Defense / Security Ministry,Executive	Kazakhstan	48484008	2	ITAR Tass	Astana		Astana Qalasy	Kazakhstan	51.1801	71.446
33772300	2018-11-08	Defense / Security Ministry (Kazakhstan)	Government,Defense / Security Ministry,Executive	Kazakhstan	Consult	040	1	Foreign Affairs (Kazakhstan)	Government,Foreign Ministry,Executive	Kazakhstan	48484008	2	ITAR Tass	Astana		Astana Qalasy	Kazakhstan	51.1801	71.446
33772301	2018-11-08	UN Security Council	International Government Organization,Global Defense / Security IGOs,Global,Global Diplomatic IGOs		Consult	040	1	Foreign Affairs (Kazakhstan)	Government,Foreign Ministry,Executive	Kazakhstan	48484008	2	ITAR Tass	Astana		Astana Qalasy	Kazakhstan	51.1801	71.446
33772302	2018-11-08	Defense / Security Ministry (Kazakhstan)	Government,Defense / Security Ministry,Executive	Kazakhstan	Consult	040	1	UN Security Council	International Government Organization,Global Defense / Security IGOs,Global,Global Diplomatic IGOs		48484008	2	ITAR Tass	Astana		Astana Qalasy	Kazakhstan	51.1801	71.446
33772303	2018-11-08	Foreign Affairs (Kazakhstan)	Government,Foreign Ministry,Executive	Kazakhstan	Consult	040	1	UN Security Council	International Government Organization,Global Defense / Security IGOs,Global,Global Diplomatic IGOs		48484008	2	ITAR Tass	Astana		Astana Qalasy	Kazakhstan	51.1801	71.446
33772267	2018-11-08	Russia		Russian Federation	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	United States		United States	48484010	1	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33772297	2018-11-08	Maria Zakharova	Foreign Ministry,Executive,Government	Russian Federation	Make statement	010	0	Office of the United Nations High Commissioner for Human Rights	Global Human Rights IGOs,International Government Organization,Global,Global Diplomatic IGOs		48484016	1	ITAR Tass				Russian Federation	55.7522	37.6156
33772330	2018-11-08	Military Personnel - Special (Tajikistan)	Government,Military	Tajikistan	Use conventional military force	190	-10	Criminal (Tajikistan)	Criminals / Gangs,Dissident	Tajikistan	48484022	2	Reuters News	Khujand		Viloyati Sughd	Tajikistan	40.2826	69.6222
33772247	2018-11-08	Government Affiliated Bank (Nigeria)	Executive,Finance / Economy / Commerce / Trade Ministry,Government	Nigeria	Accuse	112	-2	Media (South Africa)	Social,Media	South Africa	48484023	5	Reuters News	Lagos		Lagos State	Nigeria	6.45306	3.39583
33772230	2018-11-08	Scott Morrison	Executive,Finance / Economy / Commerce / Trade Ministry,Lower House,Parties,Opposition Major Party (Out Of Government),(National) Major Party,Government,Legislative / Parliamentary	Australia	Sign formal agreement	057	8	Lawmaker (Australia)	Government,Legislative / Parliamentary	Australia	48484026	1	Reuters News	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33772232	2018-11-08	Lawmaker (Australia)	Government,Legislative / Parliamentary	Australia	Sign formal agreement	057	8	Scott Morrison	Executive,Finance / Economy / Commerce / Trade Ministry,Lower House,Parties,Opposition Major Party (Out Of Government),(National) Major Party,Government,Legislative / Parliamentary	Australia	48484026	1	Reuters News	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33772231	2018-11-08	Scott Morrison	Executive,Finance / Economy / Commerce / Trade Ministry,Lower House,Parties,Opposition Major Party (Out Of Government),(National) Major Party,Government,Legislative / Parliamentary	Australia	Sign formal agreement	057	8	Member of Parliament (Australia)	Government,Legislative / Parliamentary	Australia	48484026	4	Reuters News			State of Queensland	Australia	-20	145
33772233	2018-11-08	Member of Parliament (Australia)	Government,Legislative / Parliamentary	Australia	Sign formal agreement	057	8	Scott Morrison	Executive,Finance / Economy / Commerce / Trade Ministry,Lower House,Parties,Opposition Major Party (Out Of Government),(National) Major Party,Government,Legislative / Parliamentary	Australia	48484026	4	Reuters News			State of Queensland	Australia	-20	145
33772294	2018-11-08	M.K. Stalin	Local,Government	India	Criticize or denounce	111	-2	Government (India)	Government	India	48484036	1	Indo-Asian News Service	Chennai		State of Tamil Nadu	India	13.0878	80.2785
33772295	2018-11-08	Citizen (India)	General Population / Civilian / Social,Social	India	Criticize or denounce	111	-2	Government (India)	Government	India	48484036	1	Indo-Asian News Service	Chennai		State of Tamil Nadu	India	13.0878	80.2785
33772228	2018-11-08	Member of the Judiciary (India)	Government,Judicial	India	Reject	120	-4	Men (India)	General Population / Civilian / Social,Social	India	48484037	1	Indo-Asian News Service			State of Kerala	India	10	76.5
33772229	2018-11-08	India		India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48484037	4	Indo-Asian News Service			State of Kerala	India	10	76.5
33772272	2018-11-08	Vietnam		Vietnam	Criticize or denounce	111	-2	China		China	48484056	1	Associated Press Newswires	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33772279	2018-11-08	Citizen (France)	Social,General Population / Civilian / Social	France	Accuse	112	-2	Other Authorities / Officials (France)	Government	France	48484065	5	Agence France-Presse	Aubagne	Departement des Bouches-du-Rhone	Region Provence-Alpes-Cote d'Azur	France	43.2928	5.57067
33772266	2018-11-08	United States		United States	Accuse of war crimes	1124	-2	Sudan		Sudan	48484067	5	All Africa	Darfur Wilayat			Sudan	13	25
33772287	2018-11-08	Ministry (Zimbabwe)	Government	Zimbabwe	Consult	040	1	Foreign Affairs (United States)	Government,Executive,Foreign Ministry	United States	48484070	3	All Africa			Washington D.C.	United States	38.9171	-77.0003
33772288	2018-11-08	Foreign Affairs (United States)	Government,Executive,Foreign Ministry	United States	Consult	040	1	Ministry (Zimbabwe)	Government	Zimbabwe	48484070	3	All Africa			Washington D.C.	United States	38.9171	-77.0003
33772253	2018-11-08	Government (Somalia)	Government	Somalia	Demand change in leadership	1041	-5	Citizen (Somalia)	Social,General Population / Civilian / Social	Somalia	48484072	4	All Africa				Somalia	2.03711	45.3438
33772296	2018-11-08	Governor (Sudan)	Local,Provincial,Government	Sudan	Make an appeal or request	020	3	Combatant (Sudan Liberation Movement)	Insurgents,Dissident,Rebel	Sudan	48484073	5	All Africa	Darfur Wilayat			Sudan	13	25
33772278	2018-11-08	Member of Parliament (Cameroon)	Government,Legislative / Parliamentary	Cameroon	Praise or endorse	051	3.4	Paul Biya	Government,Executive Office,Executive,International Religious,Elite,Catholic,Parties,(National) Major Party	Cameroon	48484075	1	All Africa				Cameroon	3.86667	11.5167
33772286	2018-11-08	Babatunde Raji Fashola	Provincial,Parties,Government,(National) Minor Party,Local	Nigeria	Make statement	010	0	Nigeria		Nigeria	48484076	2	All Africa				Nigeria	9.17583	7.18083
33772234	2018-11-08	Police (Nigeria)	Police,Government	Nigeria	Confiscate property	1711	-9.2	Children (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48484077	2	All Africa	Akowonjo		Lagos State	Nigeria	6.61012	3.30968
33772248	2018-11-08	Senate (Rwanda)	Upper House,Legislative / Parliamentary,Government	Rwanda	Praise or endorse	051	3.4	Cleric (Rwanda)	Social,National Religious	Rwanda	48484078	1	All Africa				Rwanda	-1.94995	30.0588
33772290	2018-11-08	China		China	Consult	040	1	United States		United States	48484079	5	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
33772291	2018-11-08	United States		United States	Consult	040	1	China		China	48484079	5	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
33772292	2018-11-08	Yang Jiechi	Elite,Government	China	Consult	040	1	John R. Bolton	(National) Major Party,Parties,Center Right,Ideological,Information / Communication / Transparency NGOs,Nongovernmental Organizations / Activists	United States	48484079	6	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
33772293	2018-11-08	John R. Bolton	(National) Major Party,Parties,Center Right,Ideological,Information / Communication / Transparency NGOs,Nongovernmental Organizations / Activists	United States	Consult	040	1	Yang Jiechi	Elite,Government	China	48484079	6	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
33772332	2018-11-08	Head of Government (Ukraine)	Executive,Government,Executive Office	Ukraine	Consider policy option	014	0	Ukraine		Ukraine	48484081	3	Ukrainian National News Agency	Helsinki	Uusimaa	Southern Finland Province	Finland	60.1695	24.9354
33772333	2018-11-08	European Commission	Regional,International Government Organization,Regional Diplomatic IGOs		Consider policy option	014	0	Ukraine		Ukraine	48484081	3	Ukrainian National News Agency	Helsinki	Uusimaa	Southern Finland Province	Finland	60.1695	24.9354
33772334	2018-11-08	Head of Government (Ukraine)	Executive,Government,Executive Office	Ukraine	Consult	040	1	European Commission	Regional,International Government Organization,Regional Diplomatic IGOs		48484081	3	Ukrainian National News Agency	Helsinki	Uusimaa	Southern Finland Province	Finland	60.1695	24.9354
33772335	2018-11-08	European Commission	Regional,International Government Organization,Regional Diplomatic IGOs		Consult	040	1	Head of Government (Ukraine)	Executive,Government,Executive Office	Ukraine	48484081	3	Ukrainian National News Agency	Helsinki	Uusimaa	Southern Finland Province	Finland	60.1695	24.9354
33772331	2018-11-08	Valdis Dombrovskis	International Government Organization,Elite,Parties,Regional Diplomatic IGOs,Regional,(National) Minor Party,Center Right,Ideological	Latvia	Make statement	010	0	European Union	Regional,International Government Organization,Regional Diplomatic IGOs		48484081	6	Ukrainian National News Agency				Ukraine	50.4547	30.5238
33772263	2018-11-08	Government Affiliated Bank (Nigeria)	Executive,Finance / Economy / Commerce / Trade Ministry,Government	Nigeria	Accuse	112	-2	Media (South Africa)	Social,Media	South Africa	48484084	3	Reuters News	Lagos		Lagos State	Nigeria	6.45306	3.39583
33772307	2018-11-08	Head of Government (El Salvador)	Executive,Executive Office,Government	El Salvador	Make statement	010	0	United States		United States	48484085	2	Reuters News	San Salvador		Departamento de San Salvador	El Salvador	13.6894	-89.1872
33772309	2018-11-08	Salvador Sánchez Cerén	Parties,(National) Major Party,Executive,Executive Office,Far Left,Government,Ideological,Elite	El Salvador	Make a visit	042	1.9	China		China	48484085	3	Reuters News				China	39.9075	116.397
33772311	2018-11-08	China		China	Host a visit	043	2.8	Salvador Sánchez Cerén	Parties,(National) Major Party,Executive,Executive Office,Far Left,Government,Ideological,Elite	El Salvador	48484085	3	Reuters News				China	39.9075	116.397
33772308	2018-11-08	Salvador Sánchez Cerén	Parties,(National) Major Party,Executive,Executive Office,Far Left,Government,Ideological,Elite	El Salvador	Consult	040	1	Xi Jinping	Legislative / Parliamentary,(National) Major Party,Government,Government Major Party (In Government),Unicameral,Parties,Military,Executive Office,Elite,Executive	China	48484085	4	Reuters News	San Salvador		Departamento de San Salvador	El Salvador	13.6894	-89.1872
33772310	2018-11-08	Xi Jinping	Legislative / Parliamentary,(National) Major Party,Government,Government Major Party (In Government),Unicameral,Parties,Military,Executive Office,Elite,Executive	China	Consult	040	1	Salvador Sánchez Cerén	Parties,(National) Major Party,Executive,Executive Office,Far Left,Government,Ideological,Elite	El Salvador	48484085	4	Reuters News	San Salvador		Departamento de San Salvador	El Salvador	13.6894	-89.1872
33772268	2018-11-08	Police (Pakistan)	Government,Police	Pakistan	Return, release person(s)	0841	7	Women (Pakistan)	General Population / Civilian / Social,Social	Pakistan	48484086	1	Indo-Asian News Service	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33772269	2018-11-08	Police (Pakistan)	Government,Police	Pakistan	Return, release person(s)	0841	7	Media Personnel (Pakistan)	Media,Social	Pakistan	48484086	4	Indo-Asian News Service	Multan		Punjab	Pakistan	30.1956	71.4753
33772254	2018-11-08	India		India	Demand	100	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48484088	1	Indo-Asian News Service	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33772306	2018-11-08	Lawmaker (Lithuania)	Government,Legislative / Parliamentary	Lithuania	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Citizen (Lithuania)	Social,General Population / Civilian / Social	Lithuania	48484094	5	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33772235	2018-11-08	Estonia		Estonia	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	United Arab Emirates		United Arab Emirates	48484095	1	Baltic Daily	Abu Dhabi		Abu Zaby	United Arab Emirates	24.4667	54.3667
33772239	2018-11-08	Party Member (Brazil)	Parties	Brazil	Demand diplomatic cooperation (such as policy support)	102	-5	Member of the Judiciary (Brazil)	Judicial,Government	Brazil	48484099	2	Xinhua News Agency	Antonio Dias	Antonio Dias	Estado de Minas Gerais	Brazil	-19.6528	-42.8722
33772238	2018-11-08	Citizen (Brazil)	Social,General Population / Civilian / Social	Brazil	Make pessimistic comment	012	-0.4	Brazil		Brazil	48484099	5	Xinhua News Agency	Brasilia	Brasilia	Distrito Federal	Brazil	-15.7797	-47.9297
33772226	2018-11-08	Council of State of Cuba	Executive,Information / Communication / Transparency Ministry,Government	Cuba	Make a visit	042	1.9	Vietnam		Vietnam	48484100	1	Vietnam News Agency Bulletin				Vietnam	21.0245	105.841
33772227	2018-11-08	Vietnam		Vietnam	Host a visit	043	2.8	Council of State of Cuba	Executive,Information / Communication / Transparency Ministry,Government	Cuba	48484100	1	Vietnam News Agency Bulletin				Vietnam	21.0245	105.841
33772305	2018-11-08	Ahmad Tavakkoli	Media,News,Print News,Far Right,Center Right,Government,Ideological,Unicameral,Social,Parties,(National) Major Party,Legislative / Parliamentary	Iran	Make statement	010	0	Guardian Council	Government,National / Supreme Court,Judicial	Iran	48484105	6	Trend News Agency (Azerbaijan)	Shariyah		Dihok	Iraq	36.8115	42.999
33772250	2018-11-08	Turkey		Turkey	Express intent to meet or negotiate	036	4	Turkmenistan		Turkmenistan	48484107	2	Trend News Agency (Azerbaijan)	Ashgabat		Ahal	Turkmenistan	37.95	58.3833
33772251	2018-11-08	Turkmenistan		Turkmenistan	Express intent to meet or negotiate	036	4	Turkey		Turkey	48484107	2	Trend News Agency (Azerbaijan)	Ashgabat		Ahal	Turkmenistan	37.95	58.3833
33772252	2018-11-08	Mevlut Cavusoglu	Government,Unicameral,Legislative / Parliamentary,Executive,Foreign Ministry	Turkey	Express intent to meet or negotiate	036	4	Rashid Meredov	Executive,Foreign Ministry,Government	Turkmenistan	48484107	3	Trend News Agency (Azerbaijan)	Ashgabat		Ahal	Turkmenistan	37.95	58.3833
33772273	2018-11-08	Energy Department/Ministry (South Korea)	Energy Ministry,Executive,Government	South Korea	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Government (United Kingdom)	Government	United Kingdom	48484108	3	Trend News Agency (Azerbaijan)			Britain	United Kingdom	53.5938	-1.86823
33772236	2018-11-08	Sudan		Sudan	Express intent to cooperate	030	4	United States		United States	48484120	1	Reuters News	Khartoum		Khartoum	Sudan	15.5518	32.5324
33772237	2018-11-08	United States		United States	Express intent to cooperate	030	4	Sudan		Sudan	48484120	1	Reuters News	Khartoum		Khartoum	Sudan	15.5518	32.5324
33772246	2018-11-08	Sudan		Sudan	Express intent to cooperate	030	4	United States		United States	48484122	1	Reuters News				Sudan	15.5466	32.5336
33772280	2018-11-08	Shinzo Abe	Government,Buddhist,Shinto,International Religious,Center Right,Ideological,Elite,Parties,(National) Major Party,Executive,Executive Office	Japan	Express intent to meet or negotiate	036	4	Mike Pence	Provincial,(National) Major Party,Parties,Legislative / Parliamentary,Lower House,Center Right,Ideological,Executive Office,Local,Government,Executive	United States	48484123	1	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33772328	2018-11-08	Citizen (India)	General Population / Civilian / Social,Social	India	Conduct suicide, car, or other non-military bombing	183	-10	India		India	48484124	1	Indo-Asian News Service	Rapiur	Raipur District	State of Chhattisgarh	India	21.2333	81.6333
33772329	2018-11-08	Citizen (India)	General Population / Civilian / Social,Social	India	Use unconventional violence	180	-9	Police (India)	Police,Government	India	48484124	1	Indo-Asian News Service	Rapiur	Raipur District	State of Chhattisgarh	India	21.2333	81.6333
33772336	2018-11-08	Movement for Rights and Freedoms	Parties,International Ethnic,Turk (Ethnic Group),Centrist,Ideological,(National) Minor Party	Bulgaria	Make statement	010	0	Bulgarian Socialist Party	Ideological,(National) Major Party,Parties,Center Left	Bulgaria	48484129	6	Bulgarian News Agency	Sofia	Stolichna Obshtina	Sofiya-Grad	Bulgaria	42.6975	23.3242
33772240	2018-11-08	Afghanistan		Afghanistan	Make statement	010	0	Taliban	Dissident,Insurgents,Fundamentalist,International Religious,Ideological,Sunni	Afghanistan	48484132	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
