Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33985523	2019-01-31	Benjamin Netanyahu	Jews,Elite,Foreign Ministry,International Ethnic,Executive Office,Ideological,Government,Parties,Executive,Center Right,(National) Major Party	Israel	Engage in negotiation	046	7	John R. Bolton	Parties,(National) Major Party,Information / Communication / Transparency NGOs,Nongovernmental Organizations / Activists,Ideological,Center Right	United States	48919963	3	The Jerusalem Post	Haifa		Haifa District	Israel	32.8184	34.9885
33985521	2019-01-31	Energy Department/Ministry (United States)	Energy Ministry,Executive,Government	United States	Make statement	010	0	Israel		Israel	48919963	5	The Jerusalem Post			Washington D.C.	United States	38.9171	-77.0003
33985010	2019-02-01	Anders Ygeman	Parties	Sweden	Decline comment	011	-0.1	Government (Sweden)	Government	Sweden	48919145	4	Esmerk Swedish News				Sweden	59.3326	18.0649
33984321	2019-02-02	Vladimir Putin	Government,Executive Office,Ideological,Center Right,Executive,(National) Major Party,Elite,Parties	Russian Federation	Make statement	010	0	Russia		Russian Federation	48917537	1	Reuters News				Russian Federation	55.7522	37.6156
33984299	2019-02-02	Vladimir Putin	Government,Executive Office,Ideological,Center Right,Executive,(National) Major Party,Elite,Parties	Russian Federation	Make statement	010	0	United States		United States	48917588	1	Reuters News				Russian Federation	55.7522	37.6156
33984000	2019-02-04	Media Personnel (Palestinian Territory, Occupied)	Social,Media	Occupied Palestinian Territory	Make statement	010	0	Israeli Defense Forces	Military,Government	Israel	48917050	3	Al Jazeera English	Janin		West Bank	Occupied Palestinian Territory	32.4594	35.3009
33984001	2019-02-04	Israeli Defense Forces	Military,Government	Israel	fight with small arms and light weapons	193	-10	Men (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	48917050	3	Al Jazeera English	Janin		West Bank	Occupied Palestinian Territory	32.4594	35.3009
33984053	2019-02-04	Alexis Tsipras	Ideological,Executive,Government,(National) Major Party,Executive Office,Far Left,Parties	Greece	Express intent to meet or negotiate	036	4	Turkey		Turkey	48917093	2	Al Jazeera English				Greece	37.9795	23.7162
33984035	2019-02-04	Protester (Sudan)	Dissident,Protestors / Popular Opposition / Mobs	Sudan	Demonstrate or rally	141	-6.5	Police (Sudan)	Police,Government	Sudan	48917095	2	Al Jazeera English	Khartoum		Khartoum	Sudan	15.5518	32.5324
33984036	2019-02-04	Protester (Sudan)	Dissident,Protestors / Popular Opposition / Mobs	Sudan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48917095	3	Al Jazeera English	Omdurman		Khartoum	Sudan	15.6445	32.4777
33984037	2019-02-04	Protester (Sudan)	Dissident,Protestors / Popular Opposition / Mobs	Sudan	Demonstrate or rally	141	-6.5	Police (Sudan)	Police,Government	Sudan	48917095	5	Al Jazeera English	Omdurman		Khartoum	Sudan	15.6445	32.4777
33984039	2019-02-04	Thailand		Thailand	Arrest, detain, or charge with legal action	173	-5	Refugee (Australia)	Refugees / Displaced,Social	Australia	48917096	4	Al Jazeera English	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33983942	2019-02-04	Government (Afghanistan)	Government	Afghanistan	Criticize or denounce	111	-2	Russia		Russian Federation	48917097	1	Al Jazeera English	Moscow		Moskva	Russian Federation	55.7522	37.6156
33983943	2019-02-04	Government (Afghanistan)	Government	Afghanistan	Criticize or denounce	111	-2	Taliban	International Religious,Ideological,Sunni,Fundamentalist,Insurgents,Dissident	Afghanistan	48917097	2	Al Jazeera English	Moscow		Moskva	Russian Federation	55.7522	37.6156
33983941	2019-02-04	Party Member (Afghanistan)	Parties	Afghanistan	Consult	040	1	Taliban	International Religious,Ideological,Sunni,Fundamentalist,Insurgents,Dissident	Afghanistan	48917097	4	Al Jazeera English	Moscow		Moskva	Russian Federation	55.7522	37.6156
33983944	2019-02-04	Taliban	International Religious,Ideological,Sunni,Fundamentalist,Insurgents,Dissident	Afghanistan	Consult	040	1	Party Member (Afghanistan)	Parties	Afghanistan	48917097	4	Al Jazeera English	Moscow		Moskva	Russian Federation	55.7522	37.6156
33983996	2019-02-04	Citizen (Pakistan)	General Population / Civilian / Social,Social	Pakistan	Accuse	112	-2	Police (Pakistan)	Police,Government	Pakistan	48917098	1	Al Jazeera English			Balochistan	Pakistan	28.4785	65.6435
33983997	2019-02-04	Police (Pakistan)	Police,Government	Pakistan	Use conventional military force	190	-10	Citizen (Pakistan)	General Population / Civilian / Social,Social	Pakistan	48917098	1	Al Jazeera English			Balochistan	Pakistan	28.4785	65.6435
33983995	2019-02-04	Citizen (Pakistan)	General Population / Civilian / Social,Social	Pakistan	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Pakistan		Pakistan	48917098	3	Al Jazeera English			Balochistan	Pakistan	28.4785	65.6435
33984185	2019-02-04	Julius Malema	Government Major Party (In Government),Parties,(National) Major Party,Far Left,Ideological	South Africa	Accuse	112	-2	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	48917225	2	The Mercury	Soshanguve	City of Tshwane Metropolitan Municipality	Gauteng	South Africa	-25.4729	28.0992
33984159	2019-02-04	Government (Venezuela)	Government	Venezuela	Criticize or denounce	111	-2	Business (Venezuela)	Business,Social	Venezuela	48917361	1	La Nacion				Venezuela	10.5	-66.9167
33984158	2019-02-04	Business (Venezuela)	Business,Social	Venezuela	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Venezuela		Venezuela	48917361	2	La Nacion				Venezuela	10.5	-66.9167
33984261	2019-02-04	William Andrew Hofmeyr	Justice / Law Ministry,Police,Government,Executive	South Africa	Make statement	010	0	Nomgcobo Jiba	Justice / Law Ministry,Government,Executive	South Africa	48917581	5	The Mercury			Province of KwaZulu-Natal	South Africa	-29	30
33984262	2019-02-04	William Andrew Hofmeyr	Justice / Law Ministry,Police,Government,Executive	South Africa	Make statement	010	0	Nomgcobo Jiba	Justice / Law Ministry,Government,Executive	South Africa	48917581	6	The Mercury			Province of KwaZulu-Natal	South Africa	-29	30
33984227	2019-02-04	Julius Malema	Ideological,Parties,Government Major Party (In Government),Far Left,(National) Major Party	South Africa	Criticize or denounce	111	-2	South Africa		South Africa	48917608	1	Daily News	Soshanguve	City of Tshwane Metropolitan Municipality	Gauteng	South Africa	-25.4729	28.0992
33984270	2019-02-04	Julius Malema	Ideological,Parties,Government Major Party (In Government),Far Left,(National) Major Party	South Africa	Criticize or denounce	111	-2	Pravin Gordhan	Government,Cabinet,Executive,Finance / Economy / Commerce / Trade Ministry	South Africa	48917609	2	Daily News				South Africa	-25.7449	28.1878
33984236	2019-02-04	William Andrew Hofmeyr	Justice / Law Ministry,Police,Government,Executive	South Africa	Make statement	010	0	Nomgcobo Jiba	Justice / Law Ministry,Government,Executive	South Africa	48917627	5	Cape Times			Province of KwaZulu-Natal	South Africa	-29	30
33984237	2019-02-04	William Andrew Hofmeyr	Justice / Law Ministry,Police,Government,Executive	South Africa	Make statement	010	0	Nomgcobo Jiba	Justice / Law Ministry,Government,Executive	South Africa	48917627	6	Cape Times			Province of KwaZulu-Natal	South Africa	-29	30
33984443	2019-02-04	Jatiya (national) Party	Parties,Government Major Party (In Government),(National) Major Party	Bangladesh	Make a visit	042	1.9	Singapore		Singapore	48917942	1	United News of Bangladesh Limited				Singapore	1.28967	103.85
33984445	2019-02-04	Singapore		Singapore	Host a visit	043	2.8	Jatiya (national) Party	Parties,Government Major Party (In Government),(National) Major Party	Bangladesh	48917942	1	United News of Bangladesh Limited				Singapore	1.28967	103.85
33984444	2019-02-04	Hossain Mohammad Ershad	Parties,Government Major Party (In Government),(National) Major Party,Elite	Bangladesh	Make a visit	042	1.9	Singapore		Singapore	48917942	5	United News of Bangladesh Limited				Singapore	1.28967	103.85
33984446	2019-02-04	Singapore		Singapore	Host a visit	043	2.8	Hossain Mohammad Ershad	Parties,Government Major Party (In Government),(National) Major Party,Elite	Bangladesh	48917942	5	United News of Bangladesh Limited				Singapore	1.28967	103.85
33984453	2019-02-04	Foreign Affairs (Indonesia)	Government,Executive,Foreign Ministry	Indonesia	Consult	040	1	Sheikh Hasina Wajed	Government,Executive Office,Parties,Government Major Party (In Government),Foreign Ministry,(National) Major Party,Interior / Home Ministry,Elite,Executive	Bangladesh	48917948	2	United News of Bangladesh Limited				Indonesia	-6.21462	106.845
33984454	2019-02-04	Sheikh Hasina Wajed	Government,Executive Office,Parties,Government Major Party (In Government),Foreign Ministry,(National) Major Party,Interior / Home Ministry,Elite,Executive	Bangladesh	Consult	040	1	Foreign Affairs (Indonesia)	Government,Executive,Foreign Ministry	Indonesia	48917948	2	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
33984452	2019-02-04	Association of Southeast Asian Nations	Regional,International Government Organization,Regional Diplomatic IGOs		Express intent to meet or negotiate	036	4	Myanmar		Myanmar	48917948	6	United News of Bangladesh Limited			Rakhine State	Myanmar	19	94.25
33984488	2019-02-04	Mohammad Nasim	Government,Elite	Bangladesh	Make an appeal or request	020	3	Dipu Moni	Government,Foreign Ministry,Executive	Bangladesh	48917949	2	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
33984531	2019-02-04	Public Prosecutor (Bangladesh)	Judicial,Government	Bangladesh	Demand	100	-5	Citizen (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	48917952	4	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33984578	2019-02-04	Retno Marsudi	Government,Executive,Foreign Ministry	Indonesia	Make statement	010	0	Indonesia		Indonesia	48917953	1	United News of Bangladesh Limited				Indonesia	-6.21462	106.845
33984579	2019-02-04	Retno Marsudi	Government,Executive,Foreign Ministry	Indonesia	Express intent to cooperate	030	4	Bangladesh		Bangladesh	48917953	3	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
33984528	2019-02-04	Member of the Judiciary (Bangladesh)	Judicial,Government	Bangladesh	Make an appeal or request	020	3	Citizen (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	48917954	1	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33984493	2019-02-04	Bangladesh		Bangladesh	Return, release person(s)	0841	7	Employee (Bangladesh)	Labor,Social	Bangladesh	48917960	6	United News of Bangladesh Limited	Gazipur		Rajshahi Division	Bangladesh	24.2742	88.9543
33984461	2019-02-04	United States		United States	Consult	040	1	South Korea		South Korea	48917968	1	United News of Bangladesh Limited				United States	38.8951	-77.0364
33984462	2019-02-04	South Korea		South Korea	Consult	040	1	United States		United States	48917968	1	United News of Bangladesh Limited				South Korea	37.5683	126.978
33984460	2019-02-04	Donald Trump	Executive,Executive Office,Government	United States	Make statement	010	0	Kim Jong-Un	(National) Major Party,Parties,Government,Executive Office,Government Major Party (In Government),Executive,Elite	North Korea	48917968	5	United News of Bangladesh Limited				United States	38.8951	-77.0364
33984483	2019-02-04	Citizen (Venezuela)	General Population / Civilian / Social,Social	Venezuela	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48917969	4	United News of Bangladesh Limited				Venezuela	10.5	-66.9167
33984756	2019-02-04	Narendra Modi	Dissident,Radicals / Extremists / Fundamentalists,Opposition Major Party (Out Of Government),Parties,Hindu,(National) Major Party,Elite,International Religious,Ideological,Nationalist,Far Right	India	Make a visit	042	1.9	Indian Administered Kashmir		India	48918664	1	Al Jazeera English			State of Jammu and Kashmir	India	33.9167	76.6667
33984758	2019-02-04	Indian Administered Kashmir		India	Host a visit	043	2.8	Narendra Modi	Dissident,Radicals / Extremists / Fundamentalists,Opposition Major Party (Out Of Government),Parties,Hindu,(National) Major Party,Elite,International Religious,Ideological,Nationalist,Far Right	India	48918664	1	Al Jazeera English			State of Jammu and Kashmir	India	33.9167	76.6667
33984757	2019-02-04	Narendra Modi	Dissident,Radicals / Extremists / Fundamentalists,Opposition Major Party (Out Of Government),Parties,Hindu,(National) Major Party,Elite,International Religious,Ideological,Nationalist,Far Right	India	Make a visit	042	1.9	Indian Administered Kashmir		India	48918664	2	Al Jazeera English			State of Jammu and Kashmir	India	33.9167	76.6667
33984759	2019-02-04	Indian Administered Kashmir		India	Host a visit	043	2.8	Narendra Modi	Dissident,Radicals / Extremists / Fundamentalists,Opposition Major Party (Out Of Government),Parties,Hindu,(National) Major Party,Elite,International Religious,Ideological,Nationalist,Far Right	India	48918664	2	Al Jazeera English			State of Jammu and Kashmir	India	33.9167	76.6667
33985461	2019-02-04	Head of Government (Georgia)	Executive,Government,Executive Office	Georgia	Consult	040	1	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		48919625	2	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33985462	2019-02-04	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Consult	040	1	Head of Government (Georgia)	Executive,Government,Executive Office	Georgia	48919625	2	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33983816	2019-02-05	Company - Owner or Operator (South Africa)	Social,Business	South Africa	Make pessimistic comment	012	-0.4	South Africa		South Africa	48916651	3	Xinhua News Agency	Johannesburg	City of Johannesburg Metropolitan Municipality	Gauteng	South Africa	-26.2023	28.0436
33983817	2019-02-05	Lindiwe Nonceba Sisulu	Executive,Cabinet,Government Major Party (In Government),Far Left,Legislative / Parliamentary,Government,Women / Children / Social / Welfare / Development / Religion Ministry,Ideological,(National) Major Party,Parties,Foreign Ministry	South Africa	Consult	040	1	Government Official (South Africa)	Government	South Africa	48916651	5	Xinhua News Agency	Johannesburg	City of Johannesburg Metropolitan Municipality	Gauteng	South Africa	-26.2023	28.0436
33983818	2019-02-05	Government Official (South Africa)	Government	South Africa	Consult	040	1	Lindiwe Nonceba Sisulu	Executive,Cabinet,Government Major Party (In Government),Far Left,Legislative / Parliamentary,Government,Women / Children / Social / Welfare / Development / Religion Ministry,Ideological,(National) Major Party,Parties,Foreign Ministry	South Africa	48916651	5	Xinhua News Agency	Johannesburg	City of Johannesburg Metropolitan Municipality	Gauteng	South Africa	-26.2023	28.0436
33983839	2019-02-05	Police (Philippines)	Government,Police	Philippines	Arrest, detain, or charge with legal action	173	-5	Criminal (Philippines)	Criminals / Gangs,Dissident	Philippines	48916655	1	PNA (Philippines News Agency)	Jolo		Mindanao	Philippines	6.05222	121.002
33983798	2019-02-05	Military (Philippines)	Government,Military	Philippines	Confiscate property	1711	-9.2	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	48916656	1	PNA (Philippines News Agency)	Lambayong	Province of Sultan Kudarat	Soccsksargen	Philippines	6.51944	125.044
33983799	2019-02-05	Police (Philippines)	Government,Police	Philippines	Confiscate property	1711	-9.2	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	48916656	1	PNA (Philippines News Agency)	Lambayong	Province of Sultan Kudarat	Soccsksargen	Philippines	6.51944	125.044
33983814	2019-02-05	Media Personnel (Iran)	Social,Media	Iran	Make statement	010	0	Mohammad Javad Zarif	Government,Education,Social,Executive,Foreign Ministry	Iran	48916662	1	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
33983815	2019-02-05	Mohammad Javad Zarif	Government,Education,Social,Executive,Foreign Ministry	Iran	Make statement	010	0	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		48916662	1	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
33983825	2019-02-05	Mohammad Javad Zarif	Government,Education,Social,Executive,Foreign Ministry	Iran	Make statement	010	0	Iran		Iran	48916663	1	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
33983810	2019-02-05	Alhaji Lai Mohammed	(National) Minor Party,Media,Parties,(National) Major Party,Social	Nigeria	Make statement	010	0	Muhammadu Buhari	(National) Minor Party,Parties,(National) Major Party,Executive,Far Right,Elite,Executive Office,International Ethnic,Fulani / Fulbe,Ideological,Muslim,Government,Center Left,International Religious	Nigeria	48916679	4	Xinhua News Agency	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33983819	2019-02-05	Government (Cameroon)	Government	Cameroon	Make empathetic comment	018	3.4	Israel		Israel	48916680	1	Xinhua News Agency	Yaounde		Centre Region	Cameroon	3.86667	11.5167
33983812	2019-02-05	Government (Spain)	Government	Spain	Make an appeal or request	020	3	President of the Government	Executive Office,Government,Executive	Spain	48916682	4	El Nacional				Spain	40.4165	-3.70256
33983813	2019-02-05	Emmanuel Macron	Government,Executive,Executive Office,Elite	Andorra	Praise or endorse	051	3.4	Citizen (Venezuela)	Social,General Population / Civilian / Social	Venezuela	48916682	5	El Nacional				France	48.8534	2.3486
33983804	2019-02-05	Governor (Brazil)	Local,Provincial,Government	Brazil	Consult	040	1	City Mayor (Brazil)	Local,Municipal,Government	Brazil	48916700	3	O Globo				Brazil	-15.8307	-47.6127
33983805	2019-02-05	City Mayor (Brazil)	Local,Municipal,Government	Brazil	Consult	040	1	Governor (Brazil)	Local,Provincial,Government	Brazil	48916700	3	O Globo				Brazil	-15.8307	-47.6127
33983806	2019-02-05	Brazil		Brazil	Consult	040	1	Governor (Brazil)	Local,Provincial,Government	Brazil	48916700	3	O Globo				Brazil	-15.8307	-47.6127
33983807	2019-02-05	Brazil		Brazil	Consult	040	1	City Mayor (Brazil)	Local,Municipal,Government	Brazil	48916700	3	O Globo				Brazil	-15.8307	-47.6127
33983808	2019-02-05	Governor (Brazil)	Local,Provincial,Government	Brazil	Consult	040	1	Brazil		Brazil	48916700	3	O Globo				Brazil	-15.8307	-47.6127
33983809	2019-02-05	City Mayor (Brazil)	Local,Municipal,Government	Brazil	Consult	040	1	Brazil		Brazil	48916700	3	O Globo				Brazil	-15.8307	-47.6127
33983811	2019-02-05	Unidentified State Actor			Praise or endorse	051	3.4	Nicolás Maduro	Elite,(National) Major Party,Parties,Ideological,Far Left,Executive,Government,Executive Office,Cabinet	Venezuela	48916710	3	O Globo				Venezuela	10.5	-66.9167
33983803	2019-02-05	Head of Government (Brazil)	Executive,Government,Executive Office	Brazil	Make statement	010	0	Government (Brazil)	Government	Brazil	48916711	3	O Globo				Brazil	-15.8307	-47.6127
33983802	2019-02-05	Congress (Venezuela)	Legislative / Parliamentary,Government	Venezuela	Make statement	010	0	Legislature (Venezuela)	Legislative / Parliamentary,Government	Venezuela	48916725	1	El Nacional				Venezuela	10.5	-66.9167
33983826	2019-02-05	Government (France)	Government	France	Accuse	112	-2	Head of Government (France)	Executive,Executive Office,Government	France	48916728	6	Le Journal de l'Île de la Réunion	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33983829	2019-02-05	United States		United States	Express intent to meet or negotiate	036	4	North Korea		North Korea	48916752	2	Trend News Agency (Azerbaijan)	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33983833	2019-02-05	Donald Trump	Executive Office,Government,Executive	United States	Consult	040	1	Kim Jong-Un	Elite,Executive Office,Executive,Government Major Party (In Government),Government,(National) Major Party,Parties	North Korea	48916752	2	Trend News Agency (Azerbaijan)	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33983834	2019-02-05	Kim Jong-Un	Elite,Executive Office,Executive,Government Major Party (In Government),Government,(National) Major Party,Parties	North Korea	Consult	040	1	Donald Trump	Executive Office,Government,Executive	United States	48916752	2	Trend News Agency (Azerbaijan)	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33983830	2019-02-05	United States		United States	Express intent to meet or negotiate	036	4	South Korea		South Korea	48916752	4	Trend News Agency (Azerbaijan)	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33983831	2019-02-05	Kim Jong-Un	Elite,Executive Office,Executive,Government Major Party (In Government),Government,(National) Major Party,Parties	North Korea	Express intent to settle dispute	037	5	Donald Trump	Executive Office,Government,Executive	United States	48916752	6	Trend News Agency (Azerbaijan)	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33983832	2019-02-05	Donald Trump	Executive Office,Government,Executive	United States	Express intent to settle dispute	037	5	Kim Jong-Un	Elite,Executive Office,Executive,Government Major Party (In Government),Government,(National) Major Party,Parties	North Korea	48916752	6	Trend News Agency (Azerbaijan)	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33983800	2019-02-05	Government (Venezuela)	Government	Venezuela	Engage in symbolic act	017	0	Nicolás Maduro	Elite,(National) Major Party,Parties,Ideological,Far Left,Executive,Government,Executive Office,Cabinet	Venezuela	48916754	4	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33983801	2019-02-05	Opposition Force (Venezuela)	Rebel,Dissident	Venezuela	Conduct strike or boycott	143	-6.5	Unspecified Actor	Unspecified		48916754	5	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33983840	2019-02-05	Lee Hsien Loong	Executive,Legislative / Parliamentary,Elite,(National) Major Party,Parties,Executive Office,Government Major Party (In Government),Government	Singapore	Make statement	010	0	Singapore		Singapore	48916756	1	Channel NewsAsia				Singapore	1.28967	103.85
33983827	2019-02-05	Linas Antanas Linkevičius	Executive,Ideological,Foreign Ministry,Center Left,(National) Major Party,Parties,Government	Lithuania	Consult	040	1	United States		United States	48916757	6	Baltic Daily	Washington University	Saint Louis County	Missouri	United States	38.6481	-90.3071
33983828	2019-02-05	United States		United States	Consult	040	1	Linas Antanas Linkevičius	Executive,Ideological,Foreign Ministry,Center Left,(National) Major Party,Parties,Government	Lithuania	48916757	6	Baltic Daily	Washington University	Saint Louis County	Missouri	United States	38.6481	-90.3071
33983796	2019-02-05	Men (Australia)	General Population / Civilian / Social,Social	Australia	Sexually assault	1821	-9	Tourist (Australia)	General Population / Civilian / Social,Social	Australia	48916763	1	AAP Bulletins				Australia	-35.2835	149.128
33983795	2019-02-05	Lawyer/Attorney (Australia)	Legal,Social	Australia	Make statement	010	0	Tourist (Australia)	General Population / Civilian / Social,Social	Australia	48916763	3	AAP Bulletins				Australia	-35.2835	149.128
33983874	2019-02-05	Teodor Viorel Melescanu	Foreign Ministry,Elite,Executive,Government	Romania	Meet at a 'third' location	044	2.5	Sameh Shoukry	Government,Executive,Foreign Ministry	Egypt	48916804	1	AGERPRES	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33983875	2019-02-05	Sameh Shoukry	Government,Executive,Foreign Ministry	Egypt	Meet at a 'third' location	044	2.5	Teodor Viorel Melescanu	Foreign Ministry,Elite,Executive,Government	Romania	48916804	1	AGERPRES	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33983915	2019-02-05	Indigenous People (India)	General Population / Civilian / Social,Social	India	Criticize or denounce	111	-2	Bharatiya Janata	Parties,Opposition Major Party (Out Of Government),(National) Major Party	India	48916808	2	Hindustan Times	Haryana		State of Haryana	India	29.6161	76.9806
33983916	2019-02-05	India		India	Arrest, detain, or charge with legal action	173	-5	Children (India)	General Population / Civilian / Social,Social	India	48916808	3	Hindustan Times		Hisar	State of Haryana	India	29.1667	75.75
33983898	2019-02-05	Ravi Shankar Prasad	Parties,Government,Judicial,Opposition Major Party (Out Of Government),(National) Major Party,Social,Legislative / Parliamentary,Media	India	Make statement	010	0	Member of the Judiciary (India)	Government,Judicial	India	48916809	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
