Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34106639	2019-03-18	Theresa May	(National) Major Party,Executive,Parties,Center Right,Ideological,Elite,Government,Executive Office	United Kingdom	Engage in diplomatic cooperation	050	3.5	European Union	Regional,Regional Diplomatic IGOs,International Government Organization		49163541	1	The Jerusalem Post			Britain	United Kingdom	53.5938	-1.86823
34106641	2019-03-18	Activist (United States)	Nongovernmental Organizations / Activists,Nongovernmental Organization (International),Human Rights IGOs,Human Rights NGOs	United States	Praise or endorse	051	3.4	Government (Syria)	Government	Syria	49163544	5	The Jerusalem Post				United States	38.8951	-77.0364
34106543	2019-03-18	Children (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	Criticize or denounce	111	-2	Palestinian Territory, Occupied		Occupied Palestinian Territory	49163546	1	The Jerusalem Post	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
34106544	2019-03-18	United Nations Human Rights Council	International Government Organization,Global Human Rights IGOs,Global,Global Diplomatic IGOs		Criticize or denounce	111	-2	Israel		Israel	49163546	3	The Jerusalem Post	Geneve		Canton de Geneve	Switzerland	46.2022	6.14569
34106542	2019-03-18	Hamas	Nongovernmental Organization (International),Muslim,(National) Major Party,Dissident,Parties,International Religious	Occupied Palestinian Territory	Consider policy option	014	0	Palestinian Territory, Occupied		Occupied Palestinian Territory	49163546	4	The Jerusalem Post	Geneve		Canton de Geneve	Switzerland	46.2022	6.14569
34106559	2019-03-18	Cabinet / Council of Ministers / Advisors (United States)	Cabinet,Executive,Government	United States	Make statement	010	0	International Criminal Court	International Government Organization,Global Law / Justice / Judicial IGOs,Global		49163548	4	The Jerusalem Post				United States	38.8951	-77.0364
34106593	2019-03-18	Miri Regev	Unicameral,Legislative / Parliamentary,Center Right,Government,Ideological,Women / Children / Social / Welfare / Development / Religion Ministry,Executive,(National) Major Party,Parties	Israel	Make statement	010	0	Benny Gantz	Government,Military	Israel	49163556	6	The Jerusalem Post				Israel	31.779	35.2253
34106594	2019-03-18	Miri Regev	Unicameral,Legislative / Parliamentary,Center Right,Government,Ideological,Women / Children / Social / Welfare / Development / Religion Ministry,Executive,(National) Major Party,Parties	Israel	Make statement	010	0	Yair Lapid	Ideological,(National) Major Party,Parties,Secular	Israel	49163556	6	The Jerusalem Post				Israel	31.779	35.2253
34106531	2019-03-18	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	Use unconventional violence	180	-9	Israeli Defense Forces	Government,Military	Israel	49163559	1	The Jerusalem Post			West Bank	Occupied Palestinian Territory	31.6667	35.25
34106532	2019-03-18	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	Use unconventional violence	180	-9	Citizen (Israel)	Social,General Population / Civilian / Social	Israel	49163559	1	The Jerusalem Post			West Bank	Occupied Palestinian Territory	31.6667	35.25
34106635	2019-03-19	Company - Owner or Operator (Norway)	Business,Social	Norway	Make pessimistic comment	012	-0.4	Norway		Norway	49163582	4	Esmerk Norwegian News				Norway	59.9118	10.7337
34108125	2019-03-19	Police (United Kingdom)	Police,Government	United Kingdom	Make statement	010	0	United Kingdom		United Kingdom	49166763	2	Reuters News				United Kingdom	51.5085	-0.12574
34105403	2019-03-20	Member of the Judiciary (Argentina)	Government,Judicial	Argentina	Share intelligence or information	064	7	Lawyer/Attorney (Argentina)	Social,Legal	Argentina	49161088	1	El Clarin	Mercedes	Partido de Mercedes	Provincia de Buenos Aires	Argentina	-34.6515	-59.4307
34105349	2019-03-20	Donald Tusk	Regional Diplomatic IGOs,International Government Organization,Elite,Regional	Poland	Demand diplomatic cooperation (such as policy support)	102	-5	Member of Parliament (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	49161092	4	Al Jazeera English	London	Greater London	England	United Kingdom	51.5085	-0.12574
34105436	2019-03-20	Pemex	Government,State Owned Enterprises,State-Owned Heavy Industrial / Chemical	Mexico	Make statement	010	0	Andrés Manuel López Obrador	Parties,(National) Major Party,Ideological,Far Left,Dissident,Protestors / Popular Opposition / Mobs	Mexico	49161362	2	Servicio Universal de Noticias	Mexicanos	Villa Garcia	Estado de Zacatecas	Mexico	22.1944	-101.972
34105496	2019-03-20	Cabinet / Council of Ministers / Advisors (United States)	Executive,Cabinet,Government	United States	Praise or endorse	051	3.4	Benjamin Netanyahu	Government,Jews,Executive Office,International Ethnic,Foreign Ministry,Elite,Executive,Center Right,Ideological,(National) Major Party,Parties	Israel	49161394	1	Al Jazeera English	Jerusalem		Jerusalem District	Israel	31.769	35.2163
34105492	2019-03-20	Benjamin Netanyahu	Government,Jews,Executive Office,International Ethnic,Foreign Ministry,Elite,Executive,Center Right,Ideological,(National) Major Party,Parties	Israel	Express intent to meet or negotiate	036	4	United States		United States	49161394	5	Al Jazeera English			Washington D.C.	United States	38.9171	-77.0003
34105493	2019-03-20	Mike Pompeo	Executive,Foreign Ministry,Government	United States	Consult	040	1	Benjamin Netanyahu	Government,Jews,Executive Office,International Ethnic,Foreign Ministry,Elite,Executive,Center Right,Ideological,(National) Major Party,Parties	Israel	49161394	6	Al Jazeera English			Washington D.C.	United States	38.9171	-77.0003
34105494	2019-03-20	Benjamin Netanyahu	Government,Jews,Executive Office,International Ethnic,Foreign Ministry,Elite,Executive,Center Right,Ideological,(National) Major Party,Parties	Israel	Consult	040	1	Mike Pompeo	Executive,Foreign Ministry,Government	United States	49161394	6	Al Jazeera English			Washington D.C.	United States	38.9171	-77.0003
34105505	2019-03-20	United Kingdom		United Kingdom	Make statement	010	0	Member of Parliament (United Kingdom)	Government,Legislative / Parliamentary	United Kingdom	49161446	5	The Scotsman	City of Westminster	Greater London	England	United Kingdom	51.5	-0.11667
34105535	2019-03-20	Jeremy Corbyn	Government,Ideological,Opposition Major Party (Out Of Government),Legislative / Parliamentary,Parties,Center Left,(National) Major Party	United Kingdom	Make empathetic comment	018	3.4	Theresa May	Elite,Government,Ideological,Parties,Executive Office,(National) Major Party,Center Right,Executive	United Kingdom	49161449	2	The Scotsman				United Kingdom	51.5085	-0.12574
34105986	2019-03-20	Theresa May	Parties,Government,(National) Major Party,Elite,Center Right,Executive,Ideological,Executive Office	United Kingdom	Make an appeal or request	020	3	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		49162513	4	Unknown				United Kingdom	51.5085	-0.12574
34106322	2019-03-20	Police (Iran)	Police,Government	Iran	Arrest, detain, or charge with legal action	173	-5	Citizen (Iran)	Social,General Population / Civilian / Social	Iran	49162967	4	United News of Bangladesh Limited	Tabas		Yazd Province	Iran	33.5959	56.9244
34106370	2019-03-20	Sheikh Hasina Wajed	Government Major Party (In Government),Interior / Home Ministry,Foreign Ministry,Elite,Parties,Government,(National) Major Party,Executive,Executive Office	Bangladesh	Make statement	010	0	Mujibar Rahman	Elite	Bangladesh	49162970	4	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34106369	2019-03-20	Student (Bangladesh)	Social,Education	Bangladesh	Obstruct passage, block	144	-7.5	Unspecified Actor	Unspecified		49162975	5	United News of Bangladesh Limited	Sylhet		Sylhet Division	Bangladesh	24.899	91.872
34106376	2019-03-20	Citizen (New Zealand)	Social,General Population / Civilian / Social	New Zealand	fight with small arms and light weapons	193	-10	Religion (New Zealand)	National Religious,Social	New Zealand	49162977	2	United News of Bangladesh Limited	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34106375	2019-03-20	Education (New Zealand)	Education,Social	New Zealand	Make statement	010	0	Student (New Zealand)	Education,Social	New Zealand	49162977	3	United News of Bangladesh Limited	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34106402	2019-03-20	United States		United States	Impose embargo, boycott, or sanctions	163	-8	Venezuela		Venezuela	49162981	4	United News of Bangladesh Limited				United States	38.8951	-77.0364
34106374	2019-03-20	Citizen (New Zealand)	Social,General Population / Civilian / Social	New Zealand	fight with small arms and light weapons	193	-10	Religion (New Zealand)	National Religious,Social	New Zealand	49162982	2	United News of Bangladesh Limited	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34106373	2019-03-20	Education (New Zealand)	Education,Social	New Zealand	Make statement	010	0	Student (New Zealand)	Education,Social	New Zealand	49162982	3	United News of Bangladesh Limited	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34106746	2019-03-20	Head of Government (Colombia)	Government,Executive Office,Executive	Colombia	Make statement	010	0	Colombia		Colombia	49163925	1	Unknown			Departamento del Cauca	Colombia	2.5	-76.8333
34106808	2019-03-20	Citizen (Colombia)	Social,General Population / Civilian / Social	Colombia	Make an appeal or request	020	3	Juan Manuel Santos	Parties,(National) Major Party,Government Major Party (In Government),Government,Executive Office,Elite,Executive,Center Right,Ideological	Colombia	49163926	1	Unknown				Colombia	4.60971	-74.0817
34106809	2019-03-20	Citizen (Colombia)	Social,General Population / Civilian / Social	Colombia	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49163926	1	Unknown				Colombia	4.60971	-74.0817
34106718	2019-03-20	United Nations	Global Diplomatic IGOs,International Government Organization,Global		Appeal for military aid	0232	3.4	Government (Colombia)	Government	Colombia	49163927	6	Unknown				Colombia	4.60971	-74.0817
34105381	2019-03-21	Media Personnel (Japan)	Social,Media	Japan	Make statement	010	0	Shinzo Abe	Executive Office,Executive,Government,Center Right,Ideological,Elite,Parties,(National) Major Party,International Religious,Buddhist,Shinto	Japan	49161081	4	Reuters News	Tokyo		Tokyo-to	Japan	35.6895	139.692
34105382	2019-03-21	Member of Parliament (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	Reject economic cooperation	1211	-4	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		49161090	1	Al Jazeera English			Britain	United Kingdom	53.5938	-1.86823
34105383	2019-03-21	Parliament	Legislative / Parliamentary,Government	United Kingdom	Reject economic cooperation	1211	-4	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		49161090	3	Al Jazeera English				United Kingdom	51.5085	-0.12574
34105397	2019-03-21	Lawyer/Attorney (Australia)	Social,Legal	Australia	Make an appeal or request	020	3	Labor Party (Australia)	Labor,Parties,Social	Australia	49161098	3	Australian Associated Press	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
34105404	2019-03-21	Political Parties (Indonesia)	Parties	Indonesia	Praise or endorse	051	3.4	Joko Widodo	Executive,Executive Office,Government,Elite,Parties	Indonesia	49161102	1	Reuters News	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
34105405	2019-03-21	Political Parties (Indonesia)	Parties	Indonesia	Praise or endorse	051	3.4	Joko Widodo	Executive,Executive Office,Government,Elite,Parties	Indonesia	49161102	3	Reuters News	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
34105353	2019-03-21	Police (South Korea)	Police,Government	South Korea	Investigate	090	-2	Citizen (South Korea)	Social,General Population / Civilian / Social	South Korea	49161112	4	Associated Press Newswires	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
34105354	2019-03-21	Police (South Korea)	Police,Government	South Korea	Investigate	090	-2	Citizen (South Korea)	Social,General Population / Civilian / Social	South Korea	49161112	5	Associated Press Newswires	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
34105350	2019-03-21	Police (Italy)	Police,Government	Italy	Provide humanitarian aid	073	7.4	Children (Italy)	General Population / Civilian / Social,Social	Italy	49161135	1	Agence France-Presse				Italy	41.8947	12.4839
34105396	2019-03-21	Jacinda Ardern	Parties,(National) Major Party,Ideological,Executive Office,Unicameral,Executive,Government,Legislative / Parliamentary,Elite,Center Left	New Zealand	Make optimistic comment	013	0.4	New Zealand		New Zealand	49161138	5	Trend News Agency (Azerbaijan)				New Zealand	-41.2833	174.767
34105417	2019-03-21	Media Personnel (Japan)	Social,Media	Japan	Make statement	010	0	Shinzo Abe	Executive Office,Executive,Government,Center Right,Ideological,Elite,Parties,(National) Major Party,International Religious,Buddhist,Shinto	Japan	49161140	4	Reuters News	Tokyo		Tokyo-to	Japan	35.6895	139.692
34105358	2019-03-21	Citizen (Israel)	General Population / Civilian / Social,Social	Israel	Criticize or denounce	111	-2	Justice Department/Ministery (Israel)	Government,Judicial	Israel	49161157	3	Irish Times				Israel	31.779	35.2253
34105408	2019-03-21	Jacinda Ardern	Parties,(National) Major Party,Ideological,Executive Office,Unicameral,Executive,Government,Legislative / Parliamentary,Elite,Center Left	New Zealand	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Other Authorities / Officials (New Zealand)	Government	New Zealand	49161158	5	Irish Times	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34105359	2019-03-21	South African Air Force	Government,Military,Air Force	South Africa	Make a visit	042	1.9	Mozambique		Mozambique	49161160	3	Irish Times	Beira		Sofala Province	Mozambique	-19.8436	34.8389
34105360	2019-03-21	Indian Navy	Navy,Government,Military	India	Make a visit	042	1.9	Mozambique		Mozambique	49161160	3	Irish Times	Beira		Sofala Province	Mozambique	-19.8436	34.8389
34105361	2019-03-21	South African Air Force	Government,Military,Air Force	South Africa	Praise or endorse	051	3.4	Mozambique		Mozambique	49161160	3	Irish Times	Beira		Sofala Province	Mozambique	-19.8436	34.8389
34105362	2019-03-21	Indian Navy	Navy,Government,Military	India	Praise or endorse	051	3.4	Mozambique		Mozambique	49161160	3	Irish Times	Beira		Sofala Province	Mozambique	-19.8436	34.8389
34105363	2019-03-21	Mozambique		Mozambique	Host a visit	043	2.8	South African Air Force	Government,Military,Air Force	South Africa	49161160	3	Irish Times	Beira		Sofala Province	Mozambique	-19.8436	34.8389
34105364	2019-03-21	Mozambique		Mozambique	Host a visit	043	2.8	Indian Navy	Navy,Government,Military	India	49161160	3	Irish Times	Beira		Sofala Province	Mozambique	-19.8436	34.8389
34105413	2019-03-21	Nursultan Nazarbayev	International Government Organization,Executive Office,Global Economic/Financial/Trade IGOs,Parties,(National) Major Party,Nationalist,Elite,Government,Ideological,Executive,Global	Kazakhstan	Make statement	010	0	Kasymzhomart Tokayev	Legislative / Parliamentary,International Government Organization,Government,Upper House,Elite,Global,Global Diplomatic IGOs	Kazakhstan	49161162	4	Irish Times	Astana		Astana Qalasy	Kazakhstan	51.1801	71.446
34105409	2019-03-21	United Nations	International Government Organization,Global,Global Diplomatic IGOs		Reject	120	-4	Radovan Karadzic	Elite,Criminals / Gangs,Dissident	Bosnia and Herzegovina	49161163	1	Irish Times	Srebrenica	Opstina Srebrenica	Republika Srpska	Bosnia and Herzegovina	44.1075	19.2967
34105410	2019-03-21	United Nations	International Government Organization,Global,Global Diplomatic IGOs		Reject	120	-4	Citizen (Serbia)	Social,General Population / Civilian / Social	Serbia	49161163	1	Irish Times	Srebrenica			Serbia	44.1466	20.6498
34105411	2019-03-21	United Nations	International Government Organization,Global,Global Diplomatic IGOs		Reject	120	-4	Bosnia and Herzegovina		Bosnia and Herzegovina	49161163	1	Irish Times	Srebrenica	Opstina Srebrenica	Republika Srpska	Bosnia and Herzegovina	44.1075	19.2967
34105412	2019-03-21	Court Judge (Bosnia and Herzegovina)	Judicial,Government	Bosnia and Herzegovina	Reject	120	-4	Radovan Karadzic	Elite,Criminals / Gangs,Dissident	Bosnia and Herzegovina	49161163	5	Irish Times			Bosnia	Bosnia and Herzegovina	44	18
34105423	2019-03-21	Head of Government (United Kingdom)	Executive,Executive Office,Government	United Kingdom	Threaten	130	-4.4	Member of Parliament (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	49161165	2	Irish Times				United Kingdom	51.5085	-0.12574
34105422	2019-03-21	Head of Government (United Kingdom)	Executive,Executive Office,Government	United Kingdom	Accuse	112	-2	John Bercow	(National) Major Party,Parties,Legislative / Parliamentary,Lower House,Center Right,Ideological,Elite,Government	United Kingdom	49161165	6	Irish Times				United Kingdom	51.5085	-0.12574
34105395	2019-03-21	Citizen (Hungary)	General Population / Civilian / Social,Social	Hungary	Reduce relations	160	-4	Fidesz	Ideological,Far Right,(National) Major Party,Parties	Hungary	49161166	2	Irish Times				Hungary	47.498	19.0399
34105390	2019-03-21	Donald Tusk	Regional Diplomatic IGOs,International Government Organization,Elite,Regional	Poland	Make statement	010	0	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		49161168	4	Irish Times	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
34105406	2019-03-21	United Kingdom		United Kingdom	Consult	040	1	The Irish Times	Social,Print News,News,Media	Ireland	49161170	6	Irish Times	London	Greater London	England	United Kingdom	51.5085	-0.12574
34105407	2019-03-21	The Irish Times	Social,Print News,News,Media	Ireland	Consult	040	1	United Kingdom		United Kingdom	49161170	6	Irish Times	Dublin	Dublin City	Leinster	Ireland	53.3331	-6.24889
34105401	2019-03-21	Foreign Affairs (Ireland)	Government,Executive,Foreign Ministry	Ireland	Express intent to provide humanitarian aid	0333	5.2	Citizen (Mozambique)	Social,General Population / Civilian / Social	Mozambique	49161174	1	Irish Times	Maputo		Cidade de Maputo	Mozambique	-25.9655	32.5832
34105402	2019-03-21	Foreign Affairs (Ireland)	Government,Executive,Foreign Ministry	Ireland	Express intent to provide humanitarian aid	0333	5.2	Mozambique		Mozambique	49161174	1	Irish Times	Maputo		Cidade de Maputo	Mozambique	-25.9655	32.5832
34105351	2019-03-21	Court Judge (Ireland)	Government,Judicial	Ireland	Reject	120	-4	Men (Ireland)	Social,General Population / Civilian / Social	Ireland	49161179	3	Irish Times				Ireland	53.344	-6.26719
34105391	2019-03-21	United States		United States	Arrest, detain, or charge with legal action	173	-5	Seán Garland	Criminals / Gangs,Dissident,Insurgents	Ireland	49161180	6	Irish Times				United States	38.8951	-77.0364
34105399	2019-03-21	Government (Ethiopia)	Government	Ethiopia	Consult	040	1	Representatives (Ethiopia)	Legislative / Parliamentary,Government	Ethiopia	49161187	6	Le Figaro	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
34105400	2019-03-21	Representatives (Ethiopia)	Legislative / Parliamentary,Government	Ethiopia	Consult	040	1	Government (Ethiopia)	Government	Ethiopia	49161187	6	Le Figaro	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
34105379	2019-03-21	Emmanuel Macron	Elite,Government,Executive Office,Executive	Andorra	Consult	040	1	Intellectual (France)	Social,Education	France	49161233	6	Le Figaro				Andorra	42.5078	1.52109
34105380	2019-03-21	Intellectual (France)	Social,Education	France	Consult	040	1	Emmanuel Macron	Elite,Government,Executive Office,Executive	Andorra	49161233	6	Le Figaro				France	48.8534	2.3486
34105386	2019-03-21	Police (United States)	Government,Police	United States	Make statement	010	0	Andrew Mitchell	(National) Major Party,Executive,Parties,Legislative / Parliamentary,Center Right,Ideological,Elite,Government,Cabinet	United Kingdom	49161238	6	Associated Press Newswires	Columbus	Franklin County	Ohio	United States	39.9612	-82.9988
34105387	2019-03-21	Other Authorities / Officials (United States)	Government	United States	Investigate	090	-2	Andrew Mitchell	(National) Major Party,Executive,Parties,Legislative / Parliamentary,Center Right,Ideological,Elite,Government,Cabinet	United Kingdom	49161238	6	Associated Press Newswires	Columbus	Franklin County	Ohio	United States	39.9612	-82.9988
34105388	2019-03-21	Sex Trade (United States)	Dissident,Criminals / Gangs	United States	Physically assault	182	-9.5	Andrew Mitchell	(National) Major Party,Executive,Parties,Legislative / Parliamentary,Center Right,Ideological,Elite,Government,Cabinet	United Kingdom	49161238	6	Associated Press Newswires	Columbus	Franklin County	Ohio	United States	39.9612	-82.9988
34105389	2019-03-21	Andrew Mitchell	(National) Major Party,Executive,Parties,Legislative / Parliamentary,Center Right,Ideological,Elite,Government,Cabinet	United Kingdom	fight with small arms and light weapons	193	-10	Sex Trade (United States)	Dissident,Criminals / Gangs	United States	49161238	6	Associated Press Newswires	Columbus	Franklin County	Ohio	United States	39.9612	-82.9988
34105357	2019-03-21	Men (Thailand)	Social,General Population / Civilian / Social	Thailand	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Prayuth Chan-ocha	Insurgents,Dissident	Thailand	49161240	4	Al Jazeera English	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
34105392	2019-03-21	Police (New Zealand)	Police,Government	New Zealand	Increase police alert status	151	-7.2	New Zealand		New Zealand	49161242	4	Al Jazeera English	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34105393	2019-03-21	Armed Gang (New Zealand)	Unidentified Forces	New Zealand	Use unconventional violence	180	-9	Citizen (New Zealand)	General Population / Civilian / Social,Social	New Zealand	49161242	4	Al Jazeera English	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
