Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33741710	2018-10-26	Bharatiya Janata	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	Make pessimistic comment	012	-0.4	Farm Worker (India)	Agricultural,Social	India	48421952	6	Indo-Asian News Service			State of Uttar Pradesh	India	27.25	80.75
33741738	2018-10-26	Urmas Paet	(National) Major Party,Parties,Ideological,Center Right	Estonia	Criticize or denounce	111	-2	Russia		Russian Federation	48421955	1	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33741823	2018-10-26	Police (Australia)	Government,Police	Australia	Arrest, detain, or charge with legal action	173	-5	Children (Australia)	General Population / Civilian / Social,Social	Australia	48421958	1	Australian Broadcasting Corporation (ABC) News	Canberra		Australian Capital Territory	Australia	-35.2835	149.128
33741765	2018-10-26	South Korea		South Korea	Express intent to cooperate	030	4	North Korea		North Korea	48421966	3	Xinhua News Agency	Panmunjom		Gyeonggi Province	South Korea	37.9399	126.708
33741766	2018-10-26	North Korea		North Korea	Express intent to cooperate	030	4	South Korea		South Korea	48421966	3	Xinhua News Agency	Panmunjom		Gyeonggi Province	South Korea	37.9399	126.708
33741767	2018-10-26	South Korea		South Korea	Express intent to cooperate	030	4	North Korea		North Korea	48421966	4	Xinhua News Agency	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33741768	2018-10-26	North Korea		North Korea	Express intent to cooperate	030	4	South Korea		South Korea	48421966	4	Xinhua News Agency	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33741803	2018-10-26	Jamal Khashoggi	Media,Social	Saudi Arabia	Criticize or denounce	111	-2	Saudi Arabia		Saudi Arabia	48421973	4	Trend News Agency (Azerbaijan)	Istanbul		Istanbul	Turkey	41.0138	28.9497
33741802	2018-10-26	Police (Turkey)	Police,Government	Turkey	Investigate	090	-2	Jamal Khashoggi	Media,Social	Saudi Arabia	48421973	5	Trend News Agency (Azerbaijan)	Istanbul		Istanbul	Turkey	41.0138	28.9497
33741718	2018-10-26	Lee Hsien Loong	(National) Major Party,Executive,Parties,Legislative / Parliamentary,Elite,Government,Executive Office,Government Major Party (In Government)	Singapore	Express intent to meet or negotiate	036	4	Malaysia		Malaysia	48421975	2	Straits Times			Putrajaya	Malaysia	2.91667	101.7
33741794	2018-10-26	Party Member (Brazil)	Parties	Brazil	Make optimistic comment	013	0.4	Citizen (Brazil)	General Population / Civilian / Social,Social	Brazil	48421980	5	Reuters News	Sao Paulo	Sao Paulo	Estado de Sao Paulo	Brazil	-23.5475	-46.6361
33741753	2018-10-26	Shinzo Abe	Shinto,Executive Office,Government,Executive,Buddhist,(National) Major Party,Parties,Ideological,Elite,Center Right,International Religious	Japan	Express intent to cooperate	030	4	Li Keqiang	Executive,Legislative / Parliamentary,Executive Office,Government,Unicameral,Government Major Party (In Government),Parties,(National) Major Party,Elite	China	48421984	1	Jiji Press English News Service	Beijing		Beijing Shi	China	39.9075	116.397
33741754	2018-10-26	Li Keqiang	Executive,Legislative / Parliamentary,Executive Office,Government,Unicameral,Government Major Party (In Government),Parties,(National) Major Party,Elite	China	Express intent to cooperate	030	4	Shinzo Abe	Shinto,Executive Office,Government,Executive,Buddhist,(National) Major Party,Parties,Ideological,Elite,Center Right,International Religious	Japan	48421984	1	Jiji Press English News Service	Beijing		Beijing Shi	China	39.9075	116.397
33741762	2018-10-26	Shinzo Abe	Shinto,Executive Office,Government,Executive,Buddhist,(National) Major Party,Parties,Ideological,Elite,Center Right,International Religious	Japan	Engage in negotiation	046	7	Li Keqiang	Executive,Legislative / Parliamentary,Executive Office,Government,Unicameral,Government Major Party (In Government),Parties,(National) Major Party,Elite	China	48421984	2	Jiji Press English News Service	Beijing		Beijing Shi	China	39.9075	116.397
33741763	2018-10-26	Li Keqiang	Executive,Legislative / Parliamentary,Executive Office,Government,Unicameral,Government Major Party (In Government),Parties,(National) Major Party,Elite	China	Engage in negotiation	046	7	Shinzo Abe	Shinto,Executive Office,Government,Executive,Buddhist,(National) Major Party,Parties,Ideological,Elite,Center Right,International Religious	Japan	48421984	2	Jiji Press English News Service	Beijing		Beijing Shi	China	39.9075	116.397
33741752	2018-10-26	Li Keqiang	Executive,Legislative / Parliamentary,Executive Office,Government,Unicameral,Government Major Party (In Government),Parties,(National) Major Party,Elite	China	Make statement	010	0	China		China	48421984	4	Jiji Press English News Service	Beijing		Beijing Shi	China	39.9075	116.397
33741755	2018-10-26	Japan		Japan	Consult	040	1	China		China	48421984	6	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33741756	2018-10-26	South Korea		South Korea	Consult	040	1	China		China	48421984	6	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33741757	2018-10-26	China		China	Consult	040	1	Japan		Japan	48421984	6	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33741758	2018-10-26	South Korea		South Korea	Consult	040	1	Japan		Japan	48421984	6	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33741759	2018-10-26	China		China	Consult	040	1	South Korea		South Korea	48421984	6	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33741760	2018-10-26	Japan		Japan	Consult	040	1	South Korea		South Korea	48421984	6	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33741761	2018-10-26	Li Keqiang	Executive,Legislative / Parliamentary,Executive Office,Government,Unicameral,Government Major Party (In Government),Parties,(National) Major Party,Elite	China	Make a visit	042	1.9	Japan		Japan	48421984	6	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33741764	2018-10-26	Japan		Japan	Host a visit	043	2.8	Li Keqiang	Executive,Legislative / Parliamentary,Executive Office,Government,Unicameral,Government Major Party (In Government),Parties,(National) Major Party,Elite	China	48421984	6	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33741701	2018-10-26	Yoshihide Suga	Legislative / Parliamentary,Government,Media,(National) Major Party,Parties,Ideological,Center Right,Social,Lower House	Japan	Make statement	010	0	Shinzo Abe	Shinto,Executive Office,Government,Executive,Buddhist,(National) Major Party,Parties,Ideological,Elite,Center Right,International Religious	Japan	48421985	5	Jiji Press English News Service	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33741774	2018-10-26	Shinzo Abe	Shinto,Executive Office,Government,Executive,Buddhist,(National) Major Party,Parties,Ideological,Elite,Center Right,International Religious	Japan	Express intent to cooperate	030	4	Li Keqiang	Executive,Legislative / Parliamentary,Executive Office,Government,Unicameral,Government Major Party (In Government),Parties,(National) Major Party,Elite	China	48421986	1	Jiji Press English News Service	Beijing		Beijing Shi	China	39.9075	116.397
33741775	2018-10-26	Li Keqiang	Executive,Legislative / Parliamentary,Executive Office,Government,Unicameral,Government Major Party (In Government),Parties,(National) Major Party,Elite	China	Express intent to cooperate	030	4	Shinzo Abe	Shinto,Executive Office,Government,Executive,Buddhist,(National) Major Party,Parties,Ideological,Elite,Center Right,International Religious	Japan	48421986	1	Jiji Press English News Service	Beijing		Beijing Shi	China	39.9075	116.397
33741783	2018-10-26	Shinzo Abe	Shinto,Executive Office,Government,Executive,Buddhist,(National) Major Party,Parties,Ideological,Elite,Center Right,International Religious	Japan	Engage in negotiation	046	7	Li Keqiang	Executive,Legislative / Parliamentary,Executive Office,Government,Unicameral,Government Major Party (In Government),Parties,(National) Major Party,Elite	China	48421986	2	Jiji Press English News Service	Beijing		Beijing Shi	China	39.9075	116.397
33741784	2018-10-26	Li Keqiang	Executive,Legislative / Parliamentary,Executive Office,Government,Unicameral,Government Major Party (In Government),Parties,(National) Major Party,Elite	China	Engage in negotiation	046	7	Shinzo Abe	Shinto,Executive Office,Government,Executive,Buddhist,(National) Major Party,Parties,Ideological,Elite,Center Right,International Religious	Japan	48421986	2	Jiji Press English News Service	Beijing		Beijing Shi	China	39.9075	116.397
33741773	2018-10-26	Li Keqiang	Executive,Legislative / Parliamentary,Executive Office,Government,Unicameral,Government Major Party (In Government),Parties,(National) Major Party,Elite	China	Make statement	010	0	China		China	48421986	4	Jiji Press English News Service	Beijing		Beijing Shi	China	39.9075	116.397
33741776	2018-10-26	Japan		Japan	Consult	040	1	China		China	48421986	6	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33741777	2018-10-26	South Korea		South Korea	Consult	040	1	China		China	48421986	6	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33741778	2018-10-26	China		China	Consult	040	1	Japan		Japan	48421986	6	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33741779	2018-10-26	South Korea		South Korea	Consult	040	1	Japan		Japan	48421986	6	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33741780	2018-10-26	China		China	Consult	040	1	South Korea		South Korea	48421986	6	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33741781	2018-10-26	Japan		Japan	Consult	040	1	South Korea		South Korea	48421986	6	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33741782	2018-10-26	Li Keqiang	Executive,Legislative / Parliamentary,Executive Office,Government,Unicameral,Government Major Party (In Government),Parties,(National) Major Party,Elite	China	Make a visit	042	1.9	Japan		Japan	48421986	6	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33741785	2018-10-26	Japan		Japan	Host a visit	043	2.8	Li Keqiang	Executive,Legislative / Parliamentary,Executive Office,Government,Unicameral,Government Major Party (In Government),Parties,(National) Major Party,Elite	China	48421986	6	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33741705	2018-10-26	Japan		Japan	Engage in diplomatic cooperation	050	3.5	China		China	48421987	1	Jiji Press English News Service	Beijing		Beijing Shi	China	39.9075	116.397
33741706	2018-10-26	China		China	Engage in diplomatic cooperation	050	3.5	Japan		Japan	48421987	1	Jiji Press English News Service	Beijing		Beijing Shi	China	39.9075	116.397
33741810	2018-10-26	Lawyer/Attorney (Saudi Arabia)	Legal,Social	Saudi Arabia	Express intent to meet or negotiate	036	4	Turkey		Turkey	48421997	3	Associated Press Newswires	Istanbul		Istanbul	Turkey	41.0138	28.9497
33741811	2018-10-26	Head of Government (Turkey)	Executive Office,Government,Executive	Turkey	Express intent to meet or negotiate	036	4	Turkey		Turkey	48421997	3	Associated Press Newswires	Istanbul		Istanbul	Turkey	41.0138	28.9497
33741812	2018-10-26	Saudi Arabia		Saudi Arabia	Express intent to meet or negotiate	036	4	Lawyer/Attorney (Turkey)	Social,Legal	Turkey	48421997	4	Associated Press Newswires	Istanbul		Istanbul	Turkey	41.0138	28.9497
33741808	2018-10-26	Recep Tayyip Erdoğan	(National) Major Party,Parties,Executive Office,Government,Sunni,Ideological,Executive,Center Right,International Religious,Elite	Turkey	Make statement	010	0	Turkey		Turkey	48421997	5	Associated Press Newswires	Istanbul		Istanbul	Turkey	41.0138	28.9497
33741809	2018-10-26	Lawyer/Attorney (Saudi Arabia)	Legal,Social	Saudi Arabia	Make statement	010	0	Turkey		Turkey	48421997	6	Associated Press Newswires	Istanbul		Istanbul	Turkey	41.0138	28.9497
33741703	2018-10-26	Lawyer/Attorney (Saudi Arabia)	Legal,Social	Saudi Arabia	Express intent to meet or negotiate	036	4	Turkey		Turkey	48422000	1	Associated Press Newswires	Ankara		Ankara	Turkey	39.9199	32.8543
33741704	2018-10-26	Head of Government (Turkey)	Executive Office,Government,Executive	Turkey	Express intent to meet or negotiate	036	4	Turkey		Turkey	48422000	1	Associated Press Newswires	Ankara		Ankara	Turkey	39.9199	32.8543
33741985	2018-10-26	Russia		Russian Federation	Arrest, detain, or charge with legal action	173	-5	Citizen (Ukraine)	Social,General Population / Civilian / Social	Ukraine	48422078	1	Le Monde				Russian Federation	55.7522	37.6156
33741841	2018-10-26	Nicos Anastasiades	Government,Ideological,Executive,Center Right,Executive Office,Legislative / Parliamentary,Unicameral,Parties,(National) Major Party,Elite	Cyprus	Express intent to cooperate	030	4	Mustafa Akinci	Separatists,Dissident	Cyprus	48422087	2	Reuters News	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33741842	2018-10-26	Mustafa Akinci	Separatists,Dissident	Cyprus	Express intent to cooperate	030	4	Nicos Anastasiades	Government,Ideological,Executive,Center Right,Executive Office,Legislative / Parliamentary,Unicameral,Parties,(National) Major Party,Elite	Cyprus	48422087	2	Reuters News	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33742000	2018-10-26	Recep Tayyip Erdoğan	Ideological,Center Right,Executive,Executive Office,Government,Sunni,Elite,(National) Major Party,Parties,International Religious	Turkey	Make an appeal or request	020	3	Saudi Arabia		Saudi Arabia	48422089	1	Reuters News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33741999	2018-10-26	Recep Tayyip Erdoğan	Ideological,Center Right,Executive,Executive Office,Government,Sunni,Elite,(National) Major Party,Parties,International Religious	Turkey	Make statement	010	0	Turkey		Turkey	48422089	2	Reuters News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33741863	2018-10-26	Adel al-Jubeir	Government,Foreign Ministry,Executive	Saudi Arabia	Discuss by telephone	041	1	Mevlut Cavusoglu	Legislative / Parliamentary,Foreign Ministry,Executive,Unicameral,Government	Turkey	48422090	1	Reuters News	Ankara		Ankara	Turkey	39.9199	32.8543
33741864	2018-10-26	Mevlut Cavusoglu	Legislative / Parliamentary,Foreign Ministry,Executive,Unicameral,Government	Turkey	Discuss by telephone	041	1	Adel al-Jubeir	Government,Foreign Ministry,Executive	Saudi Arabia	48422090	1	Reuters News	Ankara		Ankara	Turkey	39.9199	32.8543
33741896	2018-10-26	Executive Office of the President	Executive,Executive Office,Government	United States	Express intent to meet or negotiate	036	4	Vladimir Putin	Ideological,Center Right,Executive,Elite,Executive Office,(National) Major Party,Government,Parties	Russian Federation	48422092	2	Reuters News			Washington D.C.	United States	38.9171	-77.0003
33741897	2018-10-26	Vladimir Putin	Ideological,Center Right,Executive,Elite,Executive Office,(National) Major Party,Government,Parties	Russian Federation	Consult	040	1	Russia		Russian Federation	48422092	3	Reuters News	Helsinki	Uusimaa	Southern Finland Province	Finland	60.1695	24.9354
33741898	2018-10-26	Russia		Russian Federation	Consult	040	1	Vladimir Putin	Ideological,Center Right,Executive,Elite,Executive Office,(National) Major Party,Government,Parties	Russian Federation	48422092	3	Reuters News	Helsinki	Uusimaa	Southern Finland Province	Finland	60.1695	24.9354
33741861	2018-10-26	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Make an appeal or request	020	3	Employee (India)	Labor,Social	India	48422096	1	Hindustan Times			State of Madhya Pradesh	India	23.5	78.5
33741932	2018-10-26	Rahul Gandhi	Parties,(National) Major Party,Government Major Party (In Government),Government	India	Criticize or denounce	111	-2	Narendra Modi	Ideological,Far Right,Opposition Major Party (Out Of Government),(National) Major Party,Parties,International Religious,Radicals / Extremists / Fundamentalists,Elite,Nationalist,Hindu,Dissident	India	48422097	1	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33741933	2018-10-26	Congress (India)	Legislative / Parliamentary,Government	India	Criticize or denounce	111	-2	Narendra Modi	Ideological,Far Right,Opposition Major Party (Out Of Government),(National) Major Party,Parties,International Religious,Radicals / Extremists / Fundamentalists,Elite,Nationalist,Hindu,Dissident	India	48422097	1	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33741934	2018-10-26	Narendra Modi	Ideological,Far Right,Opposition Major Party (Out Of Government),(National) Major Party,Parties,International Religious,Radicals / Extremists / Fundamentalists,Elite,Nationalist,Hindu,Dissident	India	Accuse	112	-2	Citizen (India)	General Population / Civilian / Social,Social	India	48422097	6	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33741956	2018-10-26	India		India	Reject	120	-4	Citizen (India)	General Population / Civilian / Social,Social	India	48422100	1	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33741957	2018-10-26	India		India	Reject	120	-4	Activist (India)	Human Rights IGOs,Human Rights NGOs,Nongovernmental Organization (International),Nongovernmental Organizations / Activists	India	48422100	1	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33742002	2018-10-26	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Praise or endorse	051	3.4	Vasundhara Raje	Local,Provincial,Opposition Major Party (Out Of Government),Government,(National) Major Party,Parties	India	48422101	6	Hindustan Times	Dholpur		State of Odisha	India	20.7039	84.4835
33741917	2018-10-26	Regulator (India)	Government	India	Make an appeal or request	020	3	Citizen (India)	General Population / Civilian / Social,Social	India	48422102	2	Hindustan Times	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
33741918	2018-10-26	Regulator (India)	Government	India	Make an appeal or request	020	3	Business (India)	Business,Social	India	48422102	2	Hindustan Times	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
33741884	2018-10-26	Militant (India)	Unidentified Forces	India	fight with small arms and light weapons	193	-10	Military (India)	Government,Military	India	48422103	3	Hindustan Times	Sopur		State of Jammu and Kashmir	India	34.2879	74.4722
33741977	2018-10-26	Attacker (India)	Criminals / Gangs,Dissident	India	Use unconventional violence	180	-9	Party President (India)	Parties	India	48422104	5	Hindustan Times	Hyderabad	Hyderabad	State of Andhra Pradesh	India	17.3841	78.4564
33741946	2018-10-26	Criminal (India)	Criminals / Gangs,Dissident	India	fight with small arms and light weapons	193	-10	Citizen (India)	General Population / Civilian / Social,Social	India	48422108	2	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33741846	2018-10-26	India		India	Reject	120	-4	Lawyer/Attorney (India)	Legal,Social	India	48422109	1	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33741847	2018-10-26	India		India	Reject	120	-4	Activist (India)	Human Rights IGOs,Human Rights NGOs,Nongovernmental Organization (International),Nongovernmental Organizations / Activists	India	48422109	1	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33741889	2018-10-26	Citizen (India)	General Population / Civilian / Social,Social	India	Criticize or denounce	111	-2	Government (India)	Government	India	48422112	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33741890	2018-10-26	Citizen (India)	General Population / Civilian / Social,Social	India	Defy norms, law	128	-5	Government (India)	Government	India	48422112	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33741984	2018-10-26	Yogi Adityanath	Local,Provincial,Government	India	Appeal for easing of economic sanctions, boycott, or embargo	0254	-0.3	Police (India)	Police,Government	India	48422113	1	Hindustan Times	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
33741943	2018-10-26	Government (India)	Government	India	Make statement	010	0	Member of the Judiciary (India)	Government,Judicial	India	48422114	1	Hindustan Times	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33741944	2018-10-26	Cabinet / Council of Ministers / Advisors (India)	Cabinet,Government,Executive	India	Make statement	010	0	Government (India)	Government	India	48422114	2	Hindustan Times	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33741845	2018-10-26	Congress (India)	Legislative / Parliamentary,Government	India	Criticize or denounce	111	-2	Narendra Modi	Ideological,Far Right,Opposition Major Party (Out Of Government),(National) Major Party,Parties,International Religious,Radicals / Extremists / Fundamentalists,Elite,Nationalist,Hindu,Dissident	India	48422115	1	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33741913	2018-10-26	Non-Governmental Organizations	Nongovernmental Organization (International)		Make an appeal or request	020	3	Chakma		Bangladesh	48422116	1	Indo-Asian News Service	Aizawl		State of Mizoram	India	23.7289	92.7179
33741911	2018-10-26	Sudan		Sudan	Engage in diplomatic cooperation	050	3.5	Egypt		Egypt	48422130	6	All Africa	Khartoum		Khartoum	Sudan	15.5518	32.5324
33741912	2018-10-26	Egypt		Egypt	Engage in diplomatic cooperation	050	3.5	Sudan		Sudan	48422130	6	All Africa	Khartoum		Khartoum	Sudan	15.5518	32.5324
33741909	2018-10-26	Xi Jinping	Legislative / Parliamentary,Government Major Party (In Government),Parties,(National) Major Party,Military,Elite,Government,Executive,Executive Office,Unicameral	China	Investigate	090	-2	Armed Separatist (Libération)	Print News,Ideological,Far Left,Media,News,Social	France	48422133	1	Xinhua News Agency	Guangzhou		Guangdong Sheng	China	23.1167	113.25
33741916	2018-10-26	Newspaper (Zimbabwe)	Media,Social	Zimbabwe	Make statement	010	0	Professor (Zimbabwe)	Education,Social	Zimbabwe	48422135	3	Xinhua News Agency	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
33741996	2018-10-26	Congress Party	(National) Major Party,Parties,Government Major Party (In Government)	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48422136	1	Xinhua News Agency	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33741997	2018-10-26	Rahul Gandhi	Parties,(National) Major Party,Government Major Party (In Government),Government	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48422136	2	Xinhua News Agency	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33741998	2018-10-26	Rahul Gandhi	Parties,(National) Major Party,Government Major Party (In Government),Government	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48422136	6	Xinhua News Agency	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33741881	2018-10-26	Head of Government (United States)	Executive,Executive Office,Government	United States	Impose embargo, boycott, or sanctions	163	-8	Hezbollah	Social,Ideological,Shia,National Religious,Far Left,Organized Violent,Parties,Dissident,International Religious,(National) Minor Party	Lebanon	48422137	2	EFE News Service	Beirut		Beyrouth	Lebanon	33.8889	35.4944
33741882	2018-10-26	United States		United States	Impose embargo, boycott, or sanctions	163	-8	Hezbollah	Social,Ideological,Shia,National Religious,Far Left,Organized Violent,Parties,Dissident,International Religious,(National) Minor Party	Lebanon	48422137	4	EFE News Service	Beirut		Beyrouth	Lebanon	33.8889	35.4944
33741883	2018-10-26	United States		United States	Impose embargo, boycott, or sanctions	163	-8	Government (Iran)	Government	Iran	48422137	4	EFE News Service	Beirut		Beyrouth	Lebanon	33.8889	35.4944
33741901	2018-10-26	Other Authorities / Officials (Indonesia)	Government	Indonesia	Make statement	010	0	Indonesia		Indonesia	48422142	3	EFE News Service	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
33741988	2018-10-26	National Guard of Ukraine	Military,Government	Ukraine	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Police (Romania)	Police,Government	Romania	48422143	1	Ukrainian National News Agency	Antalya		Antalya	Turkey	36.9081	30.6956
33741987	2018-10-26	National Guard of Ukraine	Military,Government	Ukraine	Express accord	019	3.4	Military Personnel (Romania)	Military,Government	Romania	48422143	3	Ukrainian National News Agency	Antalya		Antalya	Turkey	36.9081	30.6956
33742006	2018-10-26	Belarus		Belarus	Engage in diplomatic cooperation	050	3.5	Ukraine		Ukraine	48422144	1	Ukrainian National News Agency	 Homyel		Gomel'skaya Oblast'	Belarus	52.4345	30.9754
33742007	2018-10-26	Ukraine		Ukraine	Engage in diplomatic cooperation	050	3.5	Belarus		Belarus	48422144	1	Ukrainian National News Agency	 Homyel		Gomel'skaya Oblast'	Belarus	52.4345	30.9754
33742008	2018-10-26	Belarus		Belarus	Engage in diplomatic cooperation	050	3.5	Ukraine		Ukraine	48422144	2	Ukrainian National News Agency	 Homyel		Gomel'skaya Oblast'	Belarus	52.4345	30.9754
33742009	2018-10-26	Ukraine		Ukraine	Engage in diplomatic cooperation	050	3.5	Belarus		Belarus	48422144	2	Ukrainian National News Agency	 Homyel		Gomel'skaya Oblast'	Belarus	52.4345	30.9754
33742005	2018-10-26	Belarus		Belarus	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Government (Ukraine)	Government	Ukraine	48422144	4	Ukrainian National News Agency	Mahilyow		Mogilevskaya Oblast'	Belarus	53.9168	30.3449
33742010	2018-10-26	Belarus		Belarus	Sign formal agreement	057	8	Ukraine		Ukraine	48422144	5	Ukrainian National News Agency	Minsk		Horad Minsk	Belarus	53.9	27.5667
33742011	2018-10-26	Ukraine		Ukraine	Sign formal agreement	057	8	Belarus		Belarus	48422144	5	Ukrainian National News Agency	Minsk		Horad Minsk	Belarus	53.9	27.5667
33741895	2018-10-26	The Daily Telegraph	Print News,Ideological,Media,Center Right,News,Social	United Kingdom	Accuse	112	-2	Citizen (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	48422146	2	The Scotsman				United Kingdom	51.5085	-0.12574
33741894	2018-10-26	Recep Tayyip Erdoğan	Ideological,Center Right,Executive,Executive Office,Government,Sunni,Elite,(National) Major Party,Parties,International Religious	Turkey	Make statement	010	0	Saudi Arabia		Saudi Arabia	48422152	3	Reuters News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33741887	2018-10-26	John R. Bolton	Nongovernmental Organizations / Activists,(National) Major Party,Ideological,Center Right,Information / Communication / Transparency NGOs,Parties	United States	Make a visit	042	1.9	Russia		Russian Federation	48422153	3	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33741888	2018-10-26	Russia		Russian Federation	Host a visit	043	2.8	John R. Bolton	Nongovernmental Organizations / Activists,(National) Major Party,Ideological,Center Right,Information / Communication / Transparency NGOs,Parties	United States	48422153	3	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33741834	2018-10-26	Shinzo Abe	Ideological,Center Right,Executive Office,(National) Major Party,Government,Executive,Parties,Buddhist,Shinto,International Religious,Elite	Japan	Consult	040	1	Li Keqiang	Legislative / Parliamentary,Government Major Party (In Government),Parties,(National) Major Party,Elite,Government,Executive,Executive Office,Unicameral	China	48422154	2	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33741837	2018-10-26	Li Keqiang	Legislative / Parliamentary,Government Major Party (In Government),Parties,(National) Major Party,Elite,Government,Executive,Executive Office,Unicameral	China	Consult	040	1	Shinzo Abe	Ideological,Center Right,Executive Office,(National) Major Party,Government,Executive,Parties,Buddhist,Shinto,International Religious,Elite	Japan	48422154	2	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33741835	2018-10-26	Shinzo Abe	Ideological,Center Right,Executive Office,(National) Major Party,Government,Executive,Parties,Buddhist,Shinto,International Religious,Elite	Japan	Sign formal agreement	057	8	Li Keqiang	Legislative / Parliamentary,Government Major Party (In Government),Parties,(National) Major Party,Elite,Government,Executive,Executive Office,Unicameral	China	48422154	5	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33741836	2018-10-26	Li Keqiang	Legislative / Parliamentary,Government Major Party (In Government),Parties,(National) Major Party,Elite,Government,Executive,Executive Office,Unicameral	China	Sign formal agreement	057	8	Shinzo Abe	Ideological,Center Right,Executive Office,(National) Major Party,Government,Executive,Parties,Buddhist,Shinto,International Religious,Elite	Japan	48422154	5	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33741854	2018-10-26	Shinzo Abe	Ideological,Center Right,Executive Office,(National) Major Party,Government,Executive,Parties,Buddhist,Shinto,International Religious,Elite	Japan	Consult	040	1	Li Keqiang	Legislative / Parliamentary,Government Major Party (In Government),Parties,(National) Major Party,Elite,Government,Executive,Executive Office,Unicameral	China	48422155	1	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
