Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34034980	2019-02-19	Benjamin Netanyahu	Jews,(National) Major Party,Foreign Ministry,Parties,Government,Elite,Executive,Center Right,Executive Office,Ideological,International Ethnic	Israel	Express intent to meet or negotiate	036	4	Peter Pellegrini	Interior / Home Ministry,Executive,Elite,Government,Executive Office	Slovakia	49021689	3	The Jerusalem Post	Warsaw	Warszawa	Mazowieckie	Poland	52.2298	21.0118
34034472	2019-02-21	United States		United States	Make statement	010	0	Russia		Russian Federation	49020802	1	Reuters News				United States	38.8951	-77.0364
34034103	2019-02-23	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Separatist (Indian Administered Kashmir)		India	49020032	2	Al Jazeera English			State of Jammu and Kashmir	India	33.9167	76.6667
34034102	2019-02-23	India		India	Accuse	112	-2	Pakistan		Pakistan	49020032	5	Al Jazeera English	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34034151	2019-02-23	Rahul Gandhi	Government Major Party (In Government),Parties,(National) Major Party,Government	India	Make statement	010	0	Government (India)	Government	India	49020061	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34034161	2019-02-23	Narendra Modi	Parties,Elite,Nationalist,(National) Major Party,Radicals / Extremists / Fundamentalists,Opposition Major Party (Out Of Government),International Religious,Ideological,Dissident,Hindu,Far Right	India	Make an appeal or request	020	3	Citizen (India)	Social,General Population / Civilian / Social	India	49020194	1	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34034162	2019-02-23	Narendra Modi	Parties,Elite,Nationalist,(National) Major Party,Radicals / Extremists / Fundamentalists,Opposition Major Party (Out Of Government),International Religious,Ideological,Dissident,Hindu,Far Right	India	Rally support on behalf of	053	3.8	Indian Administered Kashmir		India	49020194	1	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34034163	2019-02-23	India		India	Use conventional military force	190	-10	Indian Administered Kashmir		India	49020194	1	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34034160	2019-02-23	Narendra Modi	Parties,Elite,Nationalist,(National) Major Party,Radicals / Extremists / Fundamentalists,Opposition Major Party (Out Of Government),International Religious,Ideological,Dissident,Hindu,Far Right	India	Make statement	010	0	Indian Administered Kashmir		India	49020194	2	Hindustan Times	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34034158	2019-02-23	UN Security Council	International Government Organization,Global,Global Defense / Security IGOs,Global Diplomatic IGOs		Criticize or denounce	111	-2	India		India	49020202	1	Hindustan Times	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34034157	2019-02-23	Jaish-e-Mohammad	International Dissident,International Terrorists,Dissident,Separatists	Pakistan	Acknowledge or claim responsibility	015	0	India		India	49020202	6	Hindustan Times	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34034138	2019-02-23	Lawyer/Attorney (United States)	Legal,Social	United States	Make statement	010	0	Ruth Kelly	Elite,(National) Major Party,Parties,Executive,Government,Center Left,Ideological	United Kingdom	49020210	4	Al Jazeera English		Cook County	Georgia	United States	31.154	-83.4305
34034166	2019-02-23	Foreign Affairs (Vietnam)	Executive,Foreign Ministry,Government	Vietnam	Make statement	010	0	Kim Jong-Un	(National) Major Party,Government Major Party (In Government),Parties,Executive,Government,Executive Office,Elite	North Korea	49020212	5	Al Jazeera English	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34034167	2019-02-23	Kim Jong-Un	(National) Major Party,Government Major Party (In Government),Parties,Executive,Government,Executive Office,Elite	North Korea	Express intent to meet or negotiate	036	4	Vietnam		Vietnam	49020212	6	Al Jazeera English	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34034168	2019-02-23	Reuters	Social,News,Media	United Kingdom	Express intent to meet or negotiate	036	4	Vietnam		Vietnam	49020212	6	Al Jazeera English	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34034132	2019-02-23	Nicolás Maduro	Government,Parties,(National) Major Party,Executive,Cabinet,Executive Office,Elite,Far Left,Ideological	Venezuela	Reduce or break diplomatic relations	161	-4	Colombia		Colombia	49020214	2	Al Jazeera English				Venezuela	10.5	-66.9167
34034130	2019-02-23	Nicolás Maduro	Government,Parties,(National) Major Party,Executive,Cabinet,Executive Office,Elite,Far Left,Ideological	Venezuela	Make statement	010	0	Foreign Affairs (Colombia)	Government,Foreign Ministry,Executive	Colombia	49020214	3	Al Jazeera English				Venezuela	10.5	-66.9167
34034131	2019-02-23	Foreign Affairs (Colombia)	Government,Foreign Ministry,Executive	Colombia	Make statement	010	0	Colombia		Colombia	49020214	5	Al Jazeera English	Bogota		Distrito Capital de Bogota	Colombia	4.60971	-74.0817
34034211	2019-02-23	Vincent Cable	Government,Legislative / Parliamentary,Elite,Executive,Cabinet,Far Left,Ideological,Finance / Economy / Commerce / Trade Ministry,Parties,(National) Major Party	United Kingdom	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Group of Eight	Global Economic/Financial/Trade IGOs,International Government Organization,Global		49020218	4	The Scotsman	Hamilton	South Lanarkshire	Scotland	United Kingdom	55.7667	-4.03333
34034212	2019-02-23	Vincent Cable	Government,Legislative / Parliamentary,Elite,Executive,Cabinet,Far Left,Ideological,Finance / Economy / Commerce / Trade Ministry,Parties,(National) Major Party	United Kingdom	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Conservative Party	Parties,(National) Major Party,Center Right,Ideological	United Kingdom	49020218	4	The Scotsman	Hamilton	South Lanarkshire	Scotland	United Kingdom	55.7667	-4.03333
34034213	2019-02-23	Vincent Cable	Government,Legislative / Parliamentary,Elite,Executive,Cabinet,Far Left,Ideological,Finance / Economy / Commerce / Trade Ministry,Parties,(National) Major Party	United Kingdom	Make a visit	042	1.9	United Kingdom		United Kingdom	49020218	4	The Scotsman	Hamilton	South Lanarkshire	Scotland	United Kingdom	55.7667	-4.03333
34034214	2019-02-23	United Kingdom		United Kingdom	Host a visit	043	2.8	Vincent Cable	Government,Legislative / Parliamentary,Elite,Executive,Cabinet,Far Left,Ideological,Finance / Economy / Commerce / Trade Ministry,Parties,(National) Major Party	United Kingdom	49020218	4	The Scotsman	Hamilton	South Lanarkshire	Scotland	United Kingdom	55.7667	-4.03333
34034200	2019-02-23	Police (Azerbaijan)	Government,Police	Azerbaijan	Arrest, detain, or charge with legal action	173	-5	Citizen (Azerbaijan)	Social,General Population / Civilian / Social	Azerbaijan	49020228	3	Turan Information Agency (Azerbaijan)	Turan		Hormozgan Province	Iran	26.8726	56.0174
34035602	2019-02-23	Men (Australia)	Social,General Population / Civilian / Social	Australia	Acknowledge or claim responsibility	015	0	Member of the Judiciary (Australia)	Government,Judicial	Australia	49022958	6	The Courier-Mail			State of Queensland	Australia	-20	145
34035599	2019-02-23	Donald Trump	Government,Executive Office,Executive	United States	Make a visit	042	1.9	Australia		Australia	49022959	1	The Courier-Mail				Australia	-35.2835	149.128
34035600	2019-02-23	Australia		Australia	Host a visit	043	2.8	Donald Trump	Government,Executive Office,Executive	United States	49022959	1	The Courier-Mail				Australia	-35.2835	149.128
34035598	2019-02-23	John R. Bolton	Nongovernmental Organizations / Activists,Information / Communication / Transparency NGOs,Parties,(National) Major Party,Center Right,Ideological	United States	Express intent to meet or negotiate	036	4	Australia		Australia	49022959	3	The Courier-Mail	Canberra		Australian Capital Territory	Australia	-35.2835	149.128
34035684	2019-02-23	Mahathir Mohamad	Executive Office,Executive,Elite,Government	Malaysia	Make statement	010	0	Government (Malaysia)	Government	Malaysia	49023071	2	South China Morning Post				Malaysia	3.14309	101.687
34035641	2019-02-23	Other Authorities / Officials (Japan)	Government	Japan	Arrest, detain, or charge with legal action	173	-5	Men (Japan)	General Population / Civilian / Social,Social	Japan	49023072	6	South China Morning Post	Osaka	Osaka-shi	Osaka-fu	Japan	34.6937	135.502
34035711	2019-02-23	Lim Guan Eng	Legislative / Parliamentary,Executive,Government,Finance / Economy / Commerce / Trade Ministry	Malaysia	Make statement	010	0	Ministry (Malaysia)	Government	Malaysia	49023175	2	New Straits Times	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
34034069	2019-02-24	Kim Jong-Un	Executive,Government,Executive Office,Elite,Government Major Party (In Government),(National) Major Party,Parties	North Korea	Make a visit	042	1.9	Southeast Asia			49020000	4	Yonhap English News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34034072	2019-02-24	Southeast Asia			Host a visit	043	2.8	Kim Jong-Un	Executive,Government,Executive Office,Elite,Government Major Party (In Government),(National) Major Party,Parties	North Korea	49020000	4	Yonhap English News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34034070	2019-02-24	Kim Jong-Un	Executive,Government,Executive Office,Elite,Government Major Party (In Government),(National) Major Party,Parties	North Korea	Make a visit	042	1.9	Vietnam		Vietnam	49020000	5	Yonhap English News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34034073	2019-02-24	Vietnam		Vietnam	Host a visit	043	2.8	Kim Jong-Un	Executive,Government,Executive Office,Elite,Government Major Party (In Government),(National) Major Party,Parties	North Korea	49020000	5	Yonhap English News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34034067	2019-02-24	Kim Jong-Un	Executive,Government,Executive Office,Elite,Government Major Party (In Government),(National) Major Party,Parties	North Korea	Express intent to meet or negotiate	036	4	United States		United States	49020000	6	Yonhap English News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34034068	2019-02-24	Kim Jong-Un	Executive,Government,Executive Office,Elite,Government Major Party (In Government),(National) Major Party,Parties	North Korea	Consult	040	1	Donald Trump	Executive Office,Executive,Government	United States	49020000	6	Yonhap English News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34034071	2019-02-24	Donald Trump	Executive Office,Executive,Government	United States	Consult	040	1	Kim Jong-Un	Executive,Government,Executive Office,Elite,Government Major Party (In Government),(National) Major Party,Parties	North Korea	49020000	6	Yonhap English News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34034110	2019-02-24	Government (Argentina)	Government	Argentina	Criticize or denounce	111	-2	Nicolás Maduro	Far Left,(National) Major Party,Parties,Ideological,Elite,Government,Cabinet,Executive,Executive Office	Venezuela	49020004	1	El Clarin				Venezuela	10.5	-66.9167
34034111	2019-02-24	Nicolás Maduro	Far Left,(National) Major Party,Parties,Ideological,Elite,Government,Cabinet,Executive,Executive Office	Venezuela	Reduce or stop humanitarian assistance	1623	-5.6	Venezuela		Venezuela	49020004	1	El Clarin				Venezuela	10.5	-66.9167
34034098	2019-02-24	Chile		Chile	Praise or endorse	051	3.4	Colombia		Colombia	49020008	6	Agence France-Presse	Cucuta		Departamento de Norte de Santander	Colombia	7.89391	-72.5078
34034099	2019-02-24	Organization of American States	International Government Organization,Regional,Regional Diplomatic IGOs		Praise or endorse	051	3.4	Colombia		Colombia	49020008	6	Agence France-Presse	Cucuta		Departamento de Norte de Santander	Colombia	7.89391	-72.5078
34034095	2019-02-24	Police (Pakistan)	Government,Police	Pakistan	Arrest, detain, or charge with legal action	173	-5	Drug Dealer (Pakistan)	Dissident,Criminals / Gangs	Pakistan	49020010	1	Xinhua News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34034096	2019-02-24	Police (Pakistan)	Government,Police	Pakistan	Arrest, detain, or charge with legal action	173	-5	Drug Gang (Pakistan)	Dissident,Criminals / Gangs	Pakistan	49020010	2	Xinhua News Agency	Peshawar		Khyber Pakhtunkhwa Province	Pakistan	34.008	71.5785
34034097	2019-02-24	Police (Pakistan)	Government,Police	Pakistan	Arrest, detain, or charge with legal action	173	-5	Citizen (Pakistan)	Social,General Population / Civilian / Social	Pakistan	49020010	2	Xinhua News Agency	Peshawar		Khyber Pakhtunkhwa Province	Pakistan	34.008	71.5785
34034114	2019-02-24	UN Security Council	Global Defense / Security IGOs,International Government Organization,Global Diplomatic IGOs,Global		Make empathetic comment	018	3.4	Guinea		Guinea	49020011	2	Xinhua News Agency	Sibi		Koulikoro Region	Mali	12.3755	-8.33487
34034088	2019-02-24	Igor Dodon	Government,Executive Office,Executive	Moldova, Republic of	Make an appeal or request	020	3	Other Authorities / Officials (Moldova)	Government	Moldova, Republic of	49020012	1	ITAR Tass				Moldova, Republic of	47	28.8333
34034089	2019-02-24	Igor Dodon	Government,Executive Office,Executive	Moldova, Republic of	Make an appeal or request	020	3	Police (Moldova)	Police,Government	Moldova, Republic of	49020012	1	ITAR Tass				Moldova, Republic of	47	28.8333
34034065	2019-02-24	United States		United States	Consult	040	1	Russia		Russian Federation	49020013	1	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
34034066	2019-02-24	Russia		Russian Federation	Consult	040	1	United States		United States	49020013	1	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
34034074	2019-02-24	Military (Ukraine)	Government,Military	Ukraine	fight with small arms and light weapons	193	-10	Russia		Russian Federation	49020014	6	ITAR Tass	Donetsk		Donets'ka Oblast'	Ukraine	48.023	37.8022
34034079	2019-02-24	Russia		Russian Federation	Reject proposal to meet, discuss, or negotiate	125	-5	Japan		Japan	49020015	1	ITAR Tass	Tokyo		Tokyo-to	Japan	35.6895	139.692
34034077	2019-02-24	Vladimir Putin	Ideological,Center Right,Executive,Government,Executive Office,Parties,(National) Major Party,Elite	Russian Federation	Consult	040	1	Shinzo Abe	Elite,Ideological,Center Right,Executive Office,Government,Executive,International Religious,Shinto,Buddhist,Parties,(National) Major Party	Japan	49020015	6	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
34034078	2019-02-24	Shinzo Abe	Elite,Ideological,Center Right,Executive Office,Government,Executive,International Religious,Shinto,Buddhist,Parties,(National) Major Party	Japan	Consult	040	1	Vladimir Putin	Ideological,Center Right,Executive,Government,Executive Office,Parties,(National) Major Party,Elite	Russian Federation	49020015	6	ITAR Tass	Tokyo		Tokyo-to	Japan	35.6895	139.692
34034075	2019-02-24	Russia		Russian Federation	Sign formal agreement	057	8	Japan		Japan	49020016	1	ITAR Tass	Phoenix	Maricopa County	Arizona	United States	33.4484	-112.074
34034076	2019-02-24	Japan		Japan	Sign formal agreement	057	8	Russia		Russian Federation	49020016	1	ITAR Tass	Phoenix	Maricopa County	Arizona	United States	33.4484	-112.074
34034093	2019-02-24	Rodrigo Duterte	Government,Executive Office,Executive	Philippines	Make statement	010	0	Domestic Affairs (Philippines)	Interior / Home Ministry,Government,Executive	Philippines	49020023	4	PNA (Philippines News Agency)	Laguna	Province of Masbate	Bicol	Philippines	12.3167	123.7
34034090	2019-02-24	Media Personnel (Philippines)	Social,Media	Philippines	Make empathetic comment	018	3.4	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	49020024	4	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34034112	2019-02-24	China		China	Consult	040	1	International Government Organizations	International Government Organization		49020029	4	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
34034113	2019-02-24	International Government Organizations	International Government Organization		Consult	040	1	China		China	49020029	4	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
34034109	2019-02-24	Police (Australia)	Government,Police	Australia	Arrest, detain, or charge with legal action	173	-5	Men (Australia)	Social,General Population / Civilian / Social	Australia	49020033	4	Australian Associated Press	Saint Kilda	Port Phillip	State of Victoria	Australia	-37.8676	144.981
34034104	2019-02-24	Miguel Díaz-Canel	Executive Office,Government,Executive	Cuba	Make statement	010	0	Bolivia		Bolivia	49020034	6	Xinhua News Agency	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
34034105	2019-02-24	Miguel Díaz-Canel	Executive Office,Government,Executive	Cuba	Make statement	010	0	Venezuela		Venezuela	49020034	6	Xinhua News Agency	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
34034106	2019-02-24	Miguel Díaz-Canel	Executive Office,Government,Executive	Cuba	Praise or endorse	051	3.4	Ruling Party (Venezuela)	Government Major Party (In Government),(National) Major Party,Parties	Venezuela	49020034	6	Xinhua News Agency	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
34034115	2019-02-24	Head of Government (Colombia)	Government,Executive Office,Executive	Colombia	Criticize or denounce	111	-2	Nicolás Maduro	Far Left,(National) Major Party,Parties,Ideological,Elite,Government,Cabinet,Executive,Executive Office	Venezuela	49020035	4	Xinhua News Agency	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
34034091	2019-02-24	Narendra Modi	Ideological,Hindu,Far Right,Opposition Major Party (Out Of Government),(National) Major Party,Parties,Radicals / Extremists / Fundamentalists,International Religious,Nationalist,Dissident,Elite	India	Make statement	010	0	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	49020038	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34034092	2019-02-24	India		India	Use conventional military force	190	-10	Narendra Modi	Ideological,Hindu,Far Right,Opposition Major Party (Out Of Government),(National) Major Party,Parties,Radicals / Extremists / Fundamentalists,International Religious,Nationalist,Dissident,Elite	India	49020038	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34034094	2019-02-24	Ruth Kelly	Center Left,Elite,Ideological,Executive,Parties,Government,(National) Major Party	United Kingdom	Express intent to meet or negotiate	036	4	Children (United States)	General Population / Civilian / Social,Social	United States	49020040	1	Associated Press Newswires	Chicago	Cook County	Illinois	United States	41.85	-87.65
34034064	2019-02-24	Recep Tayyip Erdoğan	Sunni,Ideological,Center Right,Government,Executive,International Religious,Executive Office,Parties,(National) Major Party,Elite	Turkey	Criticize or denounce	111	-2	Abdel Fattah Al-Sisi	Sunni,Executive,International Religious,Elite,Executive Office,Government	Egypt	49020042	1	Agence France-Presse				Egypt	30.0626	31.2497
34034108	2019-02-24	Military Personnel - Special (Afghanistan)	Military,Government	Afghanistan	Use conventional military force	190	-10	Militant (Taliban)	Sunni,Ideological,International Religious,Insurgents,Dissident,Fundamentalist	Afghanistan	49020043	1	Xinhua News Agency	Jalalabad		Nangarhar	Afghanistan	34.4265	70.4515
34034107	2019-02-24	Military Personnel - Special (Afghanistan)	Military,Government	Afghanistan	Arrest, detain, or charge with legal action	173	-5	Militant (Afghanistan)	Unidentified Forces	Afghanistan	49020043	6	Xinhua News Agency	Jalalabad		Nangarhar	Afghanistan	34.4265	70.4515
34034084	2019-02-24	António Manuel de Oliveira Guterres	Elite,Center Left,Ideological,International Religious,Government,(National) Minor Party,Parties,Catholic,International Government Organization,Global Diplomatic IGOs,Global	Portugal	Praise or endorse	051	3.4	Citizen (Guinea)	Social,General Population / Civilian / Social	Guinea	49020044	3	Trend News Agency (Azerbaijan)	Sibi		Koulikoro Region	Mali	12.3755	-8.33487
34034085	2019-02-24	António Manuel de Oliveira Guterres	Elite,Center Left,Ideological,International Religious,Government,(National) Minor Party,Parties,Catholic,International Government Organization,Global Diplomatic IGOs,Global	Portugal	Praise or endorse	051	3.4	Guinea		Guinea	49020044	3	Trend News Agency (Azerbaijan)	Sibi		Koulikoro Region	Mali	12.3755	-8.33487
34034083	2019-02-24	António Manuel de Oliveira Guterres	Elite,Center Left,Ideological,International Religious,Government,(National) Minor Party,Parties,Catholic,International Government Organization,Global Diplomatic IGOs,Global	Portugal	Make an appeal or request	020	3	Other Authorities / Officials (Mali)	Government	Mali	49020044	4	Trend News Agency (Azerbaijan)	Sibi		Koulikoro Region	Mali	12.3755	-8.33487
34034086	2019-02-24	United Nations	International Government Organization,Global Diplomatic IGOs,Global		Provide military protection or peacekeeping	074	8.5	Mali		Mali	49020044	6	Trend News Agency (Azerbaijan)	Sibi		Koulikoro Region	Mali	12.3755	-8.33487
34034087	2019-02-24	Mali		Mali	Receive deployment of peacekeepers	0861	9	United Nations	International Government Organization,Global Diplomatic IGOs,Global		49020044	6	Trend News Agency (Azerbaijan)	Sibi		Koulikoro Region	Mali	12.3755	-8.33487
34034081	2019-02-24	Kim Jong-Un	Executive,Government,Executive Office,Elite,Government Major Party (In Government),(National) Major Party,Parties	North Korea	Engage in negotiation	046	7	Donald Trump	Executive Office,Executive,Government	United States	49020054	1	Agence France-Presse	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34034082	2019-02-24	Donald Trump	Executive Office,Executive,Government	United States	Engage in negotiation	046	7	Kim Jong-Un	Executive,Government,Executive Office,Elite,Government Major Party (In Government),(National) Major Party,Parties	North Korea	49020054	1	Agence France-Presse	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34034080	2019-02-24	Media (North Korea)	Social,Media	North Korea	Make statement	010	0	Kim Jong-Un	Executive,Government,Executive Office,Elite,Government Major Party (In Government),(National) Major Party,Parties	North Korea	49020054	3	Agence France-Presse	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34034101	2019-02-24	Agriculture / Fishing / Forestry Ministry (Australia)	Executive,Government,Agriculture / Fishing / Forestry Ministry	Australia	Criticize or denounce	111	-2	Member of Parliament (Australia)	Legislative / Parliamentary,Government	Australia	49020056	1	AAP Bulletins	Canberra		Australian Capital Territory	Australia	-35.2835	149.128
34034100	2019-02-24	Joel Fitzgibbon	Elite	Australia	Make statement	010	0	Government (Australia)	Government	Australia	49020056	6	AAP Bulletins			State of Victoria	Australia	-37	145
34034153	2019-02-24	Legislature (Pakistan)	Legislative / Parliamentary,Government	Pakistan	Consult	040	1	Narendra Modi	Parties,Elite,Nationalist,(National) Major Party,Radicals / Extremists / Fundamentalists,Opposition Major Party (Out Of Government),International Religious,Ideological,Dissident,Hindu,Far Right	India	49020072	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34034154	2019-02-24	Narendra Modi	Parties,Elite,Nationalist,(National) Major Party,Radicals / Extremists / Fundamentalists,Opposition Major Party (Out Of Government),International Religious,Ideological,Dissident,Hindu,Far Right	India	Consult	040	1	Legislature (Pakistan)	Legislative / Parliamentary,Government	Pakistan	49020072	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34034169	2019-02-24	Non-Governmental Organizations	Nongovernmental Organization (International)		Make a visit	042	1.9	Switzerland		Switzerland	49020104	6	O Globo	Geneve		Canton de Geneve	Switzerland	46.2022	6.14569
34034170	2019-02-24	Switzerland		Switzerland	Host a visit	043	2.8	Non-Governmental Organizations	Nongovernmental Organization (International)		49020104	6	O Globo	Geneve		Canton de Geneve	Switzerland	46.2022	6.14569
