Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33971577	2019-01-25	Envoy (Qatar)	Government,Foreign Ministry,Executive	Qatar	Make a visit	042	1.9	Palestinian Territory, Occupied		Occupied Palestinian Territory	48890333	3	The Jerusalem Post			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
33971578	2019-01-25	Palestinian Territory, Occupied		Occupied Palestinian Territory	Host a visit	043	2.8	Envoy (Qatar)	Government,Foreign Ministry,Executive	Qatar	48890333	3	The Jerusalem Post			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
33971644	2019-01-25	Qatar		Qatar	Provide economic aid	071	7.4	Palestinian Territory, Occupied		Occupied Palestinian Territory	48890334	1	The Jerusalem Post			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
33970211	2019-01-27	Ministry (Ireland)	Government	Ireland	Make statement	010	0	Ireland		Ireland	48887670	1	Reuters News				Ireland	53.344	-6.26719
33969940	2019-01-29	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Praise or endorse	051	3.4	Theresa May	(National) Major Party,Ideological,Parties,Center Right,Elite,Executive Office,Government,Executive	United Kingdom	48886929	1	The Scotsman	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33969914	2019-01-29	Citizen (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	Accuse	112	-2	Government (United Kingdom)	Government	United Kingdom	48886930	2	The Scotsman	City of Westminster	Greater London	England	United Kingdom	51.5	-0.11667
33969946	2019-01-29	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Reject	120	-4	Theresa May	(National) Major Party,Ideological,Parties,Center Right,Elite,Executive Office,Government,Executive	United Kingdom	48886931	1	The Scotsman	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33969935	2019-01-29	United States		United States	Criticize or denounce	111	-2	Nicolás Maduro	Ideological,Elite,Far Left,Government,(National) Major Party,Parties,Executive,Cabinet,Executive Office	Venezuela	48887076	3	Al Jazeera English				Venezuela	10.5	-66.9167
33969959	2019-01-29	Interim Leader (Venezuela)	Government	Venezuela	Make an appeal or request	020	3	Foreign Affairs (Venezuela)	Government,Foreign Ministry,Executive	Venezuela	48887085	2	Unknown				Venezuela	10.5	-66.9167
33969960	2019-01-29	Interim Leader (Venezuela)	Government	Venezuela	Make an appeal or request	020	3	Citizen (Venezuela)	Social,General Population / Civilian / Social	Venezuela	48887085	2	Unknown				Venezuela	10.5	-66.9167
33970064	2019-01-29	National Assembly of Venezuela	Legislative / Parliamentary,Government,Unicameral	Venezuela	Discuss by telephone	041	1	Nasser Bourita	Government,Executive,Foreign Ministry	Morocco	48887153	1	Yogam Communications SARL				Venezuela	10.5	-66.9167
33970065	2019-01-29	Nasser Bourita	Government,Executive,Foreign Ministry	Morocco	Discuss by telephone	041	1	National Assembly of Venezuela	Legislative / Parliamentary,Government,Unicameral	Venezuela	48887153	1	Yogam Communications SARL				Morocco	33.9911	-6.84006
33971130	2019-01-29	Rapid Action Battalion	Government,Police	Bangladesh	Arrest, detain, or charge with legal action	173	-5	Criminal (Sri Lanka)	Criminals / Gangs,Dissident	Sri Lanka	48889261	1	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33971131	2019-01-29	Other Authorities / Officials (Sri Lanka)	Government	Sri Lanka	Arrest, detain, or charge with legal action	173	-5	Citizen (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	48889261	6	United News of Bangladesh Limited	Colombo		Western Province	Sri Lanka	6.93194	79.8478
33971014	2019-01-29	Government (Bangladesh)	Government	Bangladesh	Make an appeal or request	020	3	Government (Myanmar)	Government	Myanmar	48889266	5	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33971077	2019-01-29	Awami (People's) League	Government Major Party (In Government),Parties,(National) Major Party	Bangladesh	Praise or endorse	051	3.4	Sheikh Hasina Wajed	Government Major Party (In Government),Interior / Home Ministry,Parties,Foreign Ministry,(National) Major Party,Elite,Government,Executive,Executive Office	Bangladesh	48889267	6	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33971028	2019-01-29	Bangladesh		Bangladesh	Make statement	010	0	Myanmar		Myanmar	48889269	1	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
33971075	2019-01-29	Jatiya (national) Party	Government Major Party (In Government),Parties,(National) Major Party	Bangladesh	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Citizen (Singapore)	Social,General Population / Civilian / Social	Singapore	48889271	2	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
33971073	2019-01-29	Jatiya (national) Party	Government Major Party (In Government),Parties,(National) Major Party	Bangladesh	Make an appeal or request	020	3	Party President (Singapore)	Parties	Singapore	48889271	5	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
33971074	2019-01-29	Jatiya (national) Party	Government Major Party (In Government),Parties,(National) Major Party	Bangladesh	Make an appeal or request	020	3	Activist (Singapore)	Human Rights NGOs,Human Rights IGOs,Nongovernmental Organizations / Activists,Nongovernmental Organization (International)	Singapore	48889271	5	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
33971072	2019-01-29	Jatiya (national) Party	Government Major Party (In Government),Parties,(National) Major Party	Bangladesh	Make statement	010	0	Hossain Mohammad Ershad	Government Major Party (In Government),Parties,(National) Major Party,Elite	Bangladesh	48889271	6	United News of Bangladesh Limited				Singapore	1.28967	103.85
33971100	2019-01-29	Cabinet / Council of Ministers / Advisors (Bangladesh)	Government,Cabinet,Executive	Bangladesh	Make statement	010	0	Ministry (Bangladesh)	Government	Bangladesh	48889272	6	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
33969829	2019-01-30	Xi Jinping	Military,Government Major Party (In Government),Executive Office,(National) Major Party,Executive,Parties,Government,Unicameral,Legislative / Parliamentary,Elite	China	Make an appeal or request	020	3	Rodrigo Duterte	Executive,Executive Office,Government	Philippines	48886767	2	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33969830	2019-01-30	China		China	Make an appeal or request	020	3	Rodrigo Duterte	Executive,Executive Office,Government	Philippines	48886767	3	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33969831	2019-01-30	China		China	Express intent to meet or negotiate	036	4	Rodrigo Duterte	Executive,Executive Office,Government	Philippines	48886767	3	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33969832	2019-01-30	Philippines		Philippines	Consult	040	1	Xi Jinping	Military,Government Major Party (In Government),Executive Office,(National) Major Party,Executive,Parties,Government,Unicameral,Legislative / Parliamentary,Elite	China	48886767	5	PNA (Philippines News Agency)	Makati City	Makati City	National Capital Region	Philippines	14.5503	121.033
33969833	2019-01-30	Xi Jinping	Military,Government Major Party (In Government),Executive Office,(National) Major Party,Executive,Parties,Government,Unicameral,Legislative / Parliamentary,Elite	China	Consult	040	1	Philippines		Philippines	48886767	5	PNA (Philippines News Agency)	Makati City	Makati City	National Capital Region	Philippines	14.5503	121.033
33969870	2019-01-30	Aleksandar Vučić	(National) Minor Party,Government,(National) Major Party,Parties,Nationalist,Far Right,Executive,Elite,Center Right,Executive Office,Ideological	Serbia	Engage in diplomatic cooperation	050	3.5	China		China	48886784	1	Xinhua News Agency	Belgrade		Central Serbia	Serbia	44.804	20.4651
33969869	2019-01-30	Aleksandar Vučić	(National) Minor Party,Government,(National) Major Party,Parties,Nationalist,Far Right,Executive,Elite,Center Right,Executive Office,Ideological	Serbia	Host a visit	043	2.8	Foreign Affairs (China)	Foreign Ministry,Executive,Government	China	48886784	2	Xinhua News Agency	Belgrade		Central Serbia	Serbia	44.804	20.4651
33969871	2019-01-30	Foreign Affairs (China)	Foreign Ministry,Executive,Government	China	Make a visit	042	1.9	Aleksandar Vučić	(National) Minor Party,Government,(National) Major Party,Parties,Nationalist,Far Right,Executive,Elite,Center Right,Executive Office,Ideological	Serbia	48886784	2	Xinhua News Agency	Belgrade		Central Serbia	Serbia	44.804	20.4651
33969868	2019-01-30	Aleksandar Vučić	(National) Minor Party,Government,(National) Major Party,Parties,Nationalist,Far Right,Executive,Elite,Center Right,Executive Office,Ideological	Serbia	Make statement	010	0	Serbia		Serbia	48886784	5	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33969873	2019-01-30	Brazil		Brazil	Arrest, detain, or charge with legal action	173	-5	Employee (Brazil)	Labor,Social	Brazil	48886785	1	Xinhua News Agency	Brumadinho	Brumadinho	Estado de Minas Gerais	Brazil	-20.1433	-44.1997
33969825	2019-01-30	Head of Government (Venezuela)	Executive Office,Government,Executive	Venezuela	Praise or endorse	051	3.4	Citizen (Venezuela)	Social,General Population / Civilian / Social	Venezuela	48886791	5	O Globo				Venezuela	10.5	-66.9167
33969859	2019-01-30	Starbucks	Consumer Goods Business,Multinational Corporation,Social,Business		Engage in diplomatic cooperation	050	3.5	Michael Bloomberg	Municipal,Local,Government	United States	48886815	6	Associated Press Newswires	New York City		state of New York	United States	40.7143	-74.006
33969866	2019-01-30	Citizen (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	Reject	120	-4	Theresa May	Executive,Executive Office,(National) Major Party,Parties,Government,Elite,Center Right,Ideological	United Kingdom	48886822	2	Al Jazeera English			Britain	United Kingdom	53.5938	-1.86823
33969887	2019-01-30	Theresa May	Executive,Executive Office,(National) Major Party,Parties,Government,Elite,Center Right,Ideological	United Kingdom	Engage in negotiation	046	7	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		48886824	2	Al Jazeera English	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33969888	2019-01-30	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Engage in negotiation	046	7	Theresa May	Executive,Executive Office,(National) Major Party,Parties,Government,Elite,Center Right,Ideological	United Kingdom	48886824	2	Al Jazeera English	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33969854	2019-01-30	Citizen (Sri Lanka)	General Population / Civilian / Social,Social	Sri Lanka	Obstruct passage, block	144	-7.5	Unspecified Actor	Unspecified		48886825	1	Al Jazeera English	Mullaittivu		Northern Province	Sri Lanka	9.268	80.815
33969853	2019-01-30	Citizen (Sri Lanka)	General Population / Civilian / Social,Social	Sri Lanka	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48886825	2	Al Jazeera English	Mullaittivu		Northern Province	Sri Lanka	9.268	80.815
33969858	2019-01-30	Polisario Front	Sunni,National Ethnic,National Ethnic Majority,International Religious,Dissident,Separatists,Center Left,(National) Major Party,Social,Ideological,Parties	Western Sahara	Appeal for diplomatic cooperation (such as policy support)	022	3.4	UN Security Council	International Government Organization,Global,Global Defense / Security IGOs,Global Diplomatic IGOs		48886829	2	All Africa	Sidi Omar		Doukkala-Abda	Morocco	32.4044	-8.35487
33969846	2019-01-30	Government (United Kingdom)	Government	United Kingdom	Sign formal agreement	057	8	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		48886832	5	Xinhua News Agency			Britain	United Kingdom	53.5938	-1.86823
33969847	2019-01-30	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Sign formal agreement	057	8	Government (United Kingdom)	Government	United Kingdom	48886832	5	Xinhua News Agency			Britain	United Kingdom	53.5938	-1.86823
33969852	2019-01-30	Assemblies (Venezuela)	Legislative / Parliamentary,Government	Venezuela	Praise or endorse	051	3.4	Representatives (Venezuela)	Legislative / Parliamentary,Government	Venezuela	48886833	1	El Nacional	Quintero		Estado Aragua	Venezuela	9.47023	-66.8495
33969849	2019-01-30	Foreign Affairs (United States)	Executive,Foreign Ministry,Government	United States	Consult	040	1	Kang Kyung Wha	Executive,Finance / Economy / Commerce / Trade Ministry,Foreign Ministry,Government	South Korea	48886836	6	The Korea Herald	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33969850	2019-01-30	Kang Kyung Wha	Executive,Finance / Economy / Commerce / Trade Ministry,Foreign Ministry,Government	South Korea	Consult	040	1	Foreign Affairs (United States)	Executive,Foreign Ministry,Government	United States	48886836	6	The Korea Herald	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33969843	2019-01-30	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Accuse	112	-2	Congress (India)	Government,Legislative / Parliamentary	India	48886838	5	Hindustan Times	Varanasi		State of Uttar Pradesh	India	25.3167	83.0104
33969844	2019-01-30	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Accuse	112	-2	Samajwadi Janata Party	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	48886838	5	Hindustan Times	Varanasi		State of Uttar Pradesh	India	25.3167	83.0104
33969845	2019-01-30	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Accuse	112	-2	Bahujan Samaj Party	Parties,International Religious,(National) Major Party,Buddhist	Nepal	48886838	5	Hindustan Times	Varanasi		State of Uttar Pradesh	India	25.3167	83.0104
33969828	2019-01-30	Special Court (India)	Government,Judicial	India	Arrest, detain, or charge with legal action	173	-5	Vishva Hindu Parishad	Dissident,Radicals / Extremists / Fundamentalists	India	48886840	2	Hindustan Times		Allahabad	State of Uttar Pradesh	India	25.5	81.5
33969827	2019-01-30	Citizen (India)	Social,General Population / Civilian / Social	India	Accuse	112	-2	Vishva Hindu Parishad	Dissident,Radicals / Extremists / Fundamentalists	India	48886840	5	Hindustan Times		Muzaffarnagar	State of Uttar Pradesh	India	29.45	77.5833
33969885	2019-01-30	Men (Venezuela)	Social,General Population / Civilian / Social	Venezuela	Criticize or denounce	111	-2	Nicolás Maduro	Cabinet,Executive Office,Government,Far Left,Executive,Parties,Ideological,Elite,(National) Major Party	Venezuela	48886849	2	Associated Press Newswires	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33969886	2019-01-30	Nicolás Maduro	Cabinet,Executive Office,Government,Far Left,Executive,Parties,Ideological,Elite,(National) Major Party	Venezuela	Accuse	112	-2	United States		United States	48886849	6	Associated Press Newswires			Washington D.C.	United States	38.9171	-77.0003
33969884	2019-01-30	Citizen (Honduras)	General Population / Civilian / Social,Social	Honduras	Make pessimistic comment	012	-0.4	Honduras		Honduras	48886853	1	Agence France-Presse				Honduras	14.0818	-87.2068
33969839	2019-01-30	Government (United Kingdom)	Government	United Kingdom	Sign formal agreement	057	8	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		48886856	5	Xinhua News Agency			Britain	United Kingdom	53.5938	-1.86823
33969840	2019-01-30	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Sign formal agreement	057	8	Government (United Kingdom)	Government	United Kingdom	48886856	5	Xinhua News Agency			Britain	United Kingdom	53.5938	-1.86823
33969878	2019-01-30	Saulius Skvernelis	Government,Executive,Executive Office	Lithuania	Make a visit	042	1.9	Lithuania		Lithuania	48886867	5	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33969879	2019-01-30	Lithuania		Lithuania	Host a visit	043	2.8	Saulius Skvernelis	Government,Executive,Executive Office	Lithuania	48886867	5	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33969835	2019-01-30	Philippines		Philippines	Praise or endorse	051	3.4	Muslim (Philippines)	Muslim,International Religious,National Religious,Social	Philippines	48886869	1	Al Jazeera English				Philippines	14.6042	120.982
33969883	2019-01-30	Turkey		Turkey	Arrest, detain, or charge with legal action	173	-5	Peter Dutton	Executive,Legislative / Parliamentary,Government,Interior / Home Ministry,Unicameral	Australia	48886873	4	Australian Broadcasting Corporation (ABC) News				Turkey	39.9167	32.8333
33969838	2019-01-30	Australia		Australia	Expel or deport individuals	174	-5	Extremist (Australia)	Radicals / Extremists / Fundamentalists,Dissident	Australia	48886877	5	Australian Associated Press				Australia	-35.2835	149.128
33969848	2019-01-30	Australia		Australia	Expel or deport individuals	174	-5	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48886878	2	Australian Associated Press	Brisbane	Brisbane	State of Queensland	Australia	-27.4679	153.028
33969949	2019-01-30	Member of the Judiciary (South Korea)	Government,Judicial	South Korea	Arrest, detain, or charge with legal action	173	-5	Citizen (South Korea)	General Population / Civilian / Social,Social	South Korea	48886927	6	Yonhap English News				South Korea	37.5683	126.978
33969970	2019-01-30	John Pombe Magufuli	Parties,Ideological,(National) Major Party,Executive Office,Housing / Construction Ministry,Center Left,Unicameral,Government,Legislative / Parliamentary,Cabinet,Executive	Tanzania	Impose restrictions on political freedoms	1721	-5	Newspaper (Tanzania)	Social,Media	Tanzania	48886948	2	Reuters News	Dar es Salaam		Dar es Salaam Region	Tanzania	-6.82349	39.2695
33969971	2019-01-30	John Pombe Magufuli	Parties,Ideological,(National) Major Party,Executive Office,Housing / Construction Ministry,Center Left,Unicameral,Government,Legislative / Parliamentary,Cabinet,Executive	Tanzania	Arrest, detain, or charge with legal action	173	-5	Citizen (Tanzania)	Social,General Population / Civilian / Social	Tanzania	48886948	2	Reuters News	Dar es Salaam		Dar es Salaam Region	Tanzania	-6.82349	39.2695
33969969	2019-01-30	Opposition Supporter (Tanzania)	Protestors / Popular Opposition / Mobs,Dissident	Tanzania	Make statement	010	0	Tanzania		Tanzania	48886948	5	Reuters News	Chama		Luapula Province	Zambia	-9.78333	29.6667
33969909	2019-01-30	Police (Japan)	Government,Police	Japan	Acknowledge or claim responsibility	015	0	Japan		Japan	48886953	1	Kyodo News	Otsu		Fukushima-ken	Japan	36.9167	140.783
33969910	2019-01-30	Police (Japan)	Government,Police	Japan	fight with small arms and light weapons	193	-10	Citizen (Japan)	Social,General Population / Civilian / Social	Japan	48886953	1	Kyodo News	Otsu		Fukushima-ken	Japan	36.9167	140.783
33969891	2019-01-30	South Korea		South Korea	Arrest, detain, or charge with legal action	173	-5	Citizen (South Korea)	General Population / Civilian / Social,Social	South Korea	48886954	1	The Korea Herald	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33969966	2019-01-30	Military (India)	Government,Military	India	fight with small arms and light weapons	193	-10	Criminal (India)	Criminals / Gangs,Dissident	India	48886956	1	Hindustan Times	Samba		State of Jammu and Kashmir	India	32.5611	75.1249
33969916	2019-01-30	Anna Hazare	Protestors / Popular Opposition / Mobs,Dissident	India	Make statement	010	0	Narendra Modi	Ideological,Hindu,Elite,(National) Major Party,Parties,International Religious,Opposition Major Party (Out Of Government),Radicals / Extremists / Fundamentalists,Dissident,Nationalist,Far Right	India	48886957	2	Hindustan Times			Maharashtra	India	18	74
33969939	2019-01-30	Anna Hazare	Protestors / Popular Opposition / Mobs,Dissident	India	Make statement	010	0	Narendra Modi	Ideological,Hindu,Elite,(National) Major Party,Parties,International Religious,Opposition Major Party (Out Of Government),Radicals / Extremists / Fundamentalists,Dissident,Nationalist,Far Right	India	48886958	2	Hindustan Times			Maharashtra	India	18	74
33969944	2019-01-30	Ministry (India)	Government	India	Criticize or denounce	111	-2	Bharatiya Janata	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	48886959	6	Hindustan Times			State of Tamil Nadu	India	11	78
33969945	2019-01-30	Information Ministry (India)	Executive,Government,Information / Communication / Transparency Ministry	India	Criticize or denounce	111	-2	Bharatiya Janata	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	48886959	6	Hindustan Times			State of Tamil Nadu	India	11	78
33969895	2019-01-30	Nicolás Maduro	Ideological,Elite,Far Left,Government,(National) Major Party,Parties,Executive,Cabinet,Executive Office	Venezuela	Make statement	010	0	RIA Novosti	State Media,Executive,Government,Information / Communication / Transparency Ministry	Russian Federation	48886964	1	Agence France-Presse	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33969896	2019-01-30	Theresa May	(National) Major Party,Ideological,Parties,Center Right,Elite,Executive Office,Government,Executive	United Kingdom	Sign formal agreement	057	8	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		48886965	2	Agence France-Presse			Britain	United Kingdom	53.5938	-1.86823
33969897	2019-01-30	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Sign formal agreement	057	8	Theresa May	(National) Major Party,Ideological,Parties,Center Right,Elite,Executive Office,Government,Executive	United Kingdom	48886965	2	Agence France-Presse			Britain	United Kingdom	53.5938	-1.86823
33969938	2019-01-30	Combatant (Yemen)	Unidentified Forces	Yemen	fight with small arms and light weapons	193	-10	Yemen		Yemen	48886969	2	Yemen News Agency (SABA)	Sana'a		Sanaa	Yemen	15.3547	44.2067
