Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34013737	2019-02-15	Police (Pakistan)	Government,Police	Pakistan	Arrest, detain, or charge with legal action	173	-5	Citizen (Pakistan)	General Population / Civilian / Social,Social	Pakistan	48981100	1	United News of Bangladesh Limited	Mirpur		Balochistan	Pakistan	28.5287	67.7337
34013724	2019-02-15	Sheikh Hasina Wajed	Foreign Ministry,Interior / Home Ministry,Executive Office,Government,(National) Major Party,Government Major Party (In Government),Executive,Parties,Elite	Bangladesh	Praise or endorse	051	3.4	International Criminal Court	International Government Organization,Global,Global Law / Justice / Judicial IGOs		48981101	1	United News of Bangladesh Limited				Myanmar	19.745	96.1297
34013723	2019-02-15	International Criminal Court	International Government Organization,Global,Global Law / Justice / Judicial IGOs		Express intent to meet or negotiate	036	4	Bangladesh		Bangladesh	48981101	2	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34013068	2019-02-16	United States		United States	Praise or endorse	051	3.4	India		India	48979931	1	Reuters News	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34013069	2019-02-16	Jaish-e-Mohammad	International Dissident,Separatists,Dissident,International Terrorists	Pakistan	Demand	100	-5	Pakistan		Pakistan	48979931	3	Reuters News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34013066	2019-02-16	Pakistan		Pakistan	Deny responsibility	016	-5	India		India	48979931	4	Reuters News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34013070	2019-02-16	Pakistan		Pakistan	Reject	120	-4	India		India	48979931	4	Reuters News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34013067	2019-02-16	John R. Bolton	Information / Communication / Transparency NGOs,Nongovernmental Organizations / Activists,Center Right,(National) Major Party,Ideological,Parties	United States	Consult	040	1	Ajit Doval	Government,Executive,Defense / Security Ministry	India	48979931	5	Reuters News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34013071	2019-02-16	Ajit Doval	Government,Executive,Defense / Security Ministry	India	Consult	040	1	John R. Bolton	Information / Communication / Transparency NGOs,Nongovernmental Organizations / Activists,Center Right,(National) Major Party,Ideological,Parties	United States	48979931	5	Reuters News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34013083	2019-02-16	Rajnath Singh	Legislative / Parliamentary,Executive,Government,(National) Major Party,Opposition Major Party (Out Of Government),Parties,Interior / Home Ministry	India	Express intent to meet or negotiate	036	4	Citizen (India)	Social,General Population / Civilian / Social	India	48979933	5	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34013084	2019-02-16	Rajnath Singh	Legislative / Parliamentary,Executive,Government,(National) Major Party,Opposition Major Party (Out Of Government),Parties,Interior / Home Ministry	India	Consult	040	1	Military (India)	Government,Military	India	48979933	6	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
34013085	2019-02-16	Military (India)	Government,Military	India	Consult	040	1	Rajnath Singh	Legislative / Parliamentary,Executive,Government,(National) Major Party,Opposition Major Party (Out Of Government),Parties,Interior / Home Ministry	India	48979933	6	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
34013091	2019-02-16	Armed Gang (Philippines)	Unidentified Forces	Philippines	Use unconventional violence	180	-9	Education (Philippines)	Education,Social	Philippines	48979938	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34013079	2019-02-16	John R. Bolton	Information / Communication / Transparency NGOs,Nongovernmental Organizations / Activists,Center Right,(National) Major Party,Ideological,Parties	United States	Consult	040	1	Ajit Doval	Government,Executive,Defense / Security Ministry	India	48979942	1	Reuters News			State of Jammu and Kashmir	India	33.9167	76.6667
34013080	2019-02-16	John R. Bolton	Information / Communication / Transparency NGOs,Nongovernmental Organizations / Activists,Center Right,(National) Major Party,Ideological,Parties	United States	Criticize or denounce	111	-2	Indian Administered Kashmir		India	48979942	1	Reuters News			State of Jammu and Kashmir	India	33.9167	76.6667
34013081	2019-02-16	John R. Bolton	Information / Communication / Transparency NGOs,Nongovernmental Organizations / Activists,Center Right,(National) Major Party,Ideological,Parties	United States	Criticize or denounce	111	-2	Foreign Affairs (India)	Government,Executive,Foreign Ministry	India	48979942	1	Reuters News			State of Jammu and Kashmir	India	33.9167	76.6667
34013082	2019-02-16	Ajit Doval	Government,Executive,Defense / Security Ministry	India	Consult	040	1	John R. Bolton	Information / Communication / Transparency NGOs,Nongovernmental Organizations / Activists,Center Right,(National) Major Party,Ideological,Parties	United States	48979942	1	Reuters News			State of Jammu and Kashmir	India	33.9167	76.6667
34013093	2019-02-16	John R. Bolton	Information / Communication / Transparency NGOs,Nongovernmental Organizations / Activists,Center Right,(National) Major Party,Ideological,Parties	United States	Praise or endorse	051	3.4	India		India	48979944	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34013092	2019-02-16	United States		United States	Make statement	010	0	India		India	48979944	2	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34013073	2019-02-16	United States		United States	Use conventional military force	190	-10	Venezuela		Venezuela	48979955	3	O Globo				Venezuela	10.5	-66.9167
34013072	2019-02-16	Brazil		Brazil	Engage in diplomatic cooperation	050	3.5	United States		United States	48979955	6	O Globo				Brazil	-15.8307	-47.6127
34013098	2019-02-16	Kim Jong-Un	Government Major Party (In Government),(National) Major Party,Parties,Executive,Executive Office,Government,Elite	North Korea	Make a visit	042	1.9	China		China	48979993	5	Yonhap English News	Guangzhou		Guangdong Sheng	China	23.1167	113.25
34013099	2019-02-16	China		China	Host a visit	043	2.8	Kim Jong-Un	Government Major Party (In Government),(National) Major Party,Parties,Executive,Executive Office,Government,Elite	North Korea	48979993	5	Yonhap English News	Guangzhou		Guangdong Sheng	China	23.1167	113.25
34013086	2019-02-16	Italy		Italy	Express intent to cooperate economically	0311	5.2	Cuba		Cuba	48979994	1	Xinhua News Agency	Havana		Provincia de La Habana	Cuba	23.133	-82.383
34013116	2019-02-16	Mohammad Javad Zarif	Social,Foreign Ministry,Government,Education,Executive	Iran	Meet at a 'third' location	044	2.5	Federica Mogherini	International Government Organization,(National) Major Party,Parties,Regional,Regional Diplomatic IGOs,Center Left,Ideological	Italy	48980034	1	Organisation of Asia-Pacific News Agencies	Munich	Upper Bavaria	Freistaat Bayern	Germany	48.1374	11.5755
34013118	2019-02-16	Federica Mogherini	International Government Organization,(National) Major Party,Parties,Regional,Regional Diplomatic IGOs,Center Left,Ideological	Italy	Meet at a 'third' location	044	2.5	Mohammad Javad Zarif	Social,Foreign Ministry,Government,Education,Executive	Iran	48980034	1	Organisation of Asia-Pacific News Agencies	Munich	Upper Bavaria	Freistaat Bayern	Germany	48.1374	11.5755
34013117	2019-02-16	Federica Mogherini	International Government Organization,(National) Major Party,Parties,Regional,Regional Diplomatic IGOs,Center Left,Ideological	Italy	Defy norms, law	128	-5	United States		United States	48980034	3	Organisation of Asia-Pacific News Agencies	Munich	Upper Bavaria	Freistaat Bayern	Germany	48.1374	11.5755
34013165	2019-02-16	United States		United States	Praise or endorse	051	3.4	India		India	48980035	1	Reuters News	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34013166	2019-02-16	Jaish-e-Mohammad	International Terrorists,International Dissident,Separatists,Dissident	Pakistan	Demand	100	-5	Pakistan		Pakistan	48980035	3	Reuters News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34013163	2019-02-16	Pakistan		Pakistan	Deny responsibility	016	-5	India		India	48980035	4	Reuters News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34013167	2019-02-16	Pakistan		Pakistan	Reject	120	-4	India		India	48980035	4	Reuters News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34013164	2019-02-16	John R. Bolton	Nongovernmental Organizations / Activists,Information / Communication / Transparency NGOs,Center Right,Ideological,Parties,(National) Major Party	United States	Consult	040	1	Ajit Doval	Government,Defense / Security Ministry,Executive	India	48980035	5	Reuters News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34013168	2019-02-16	Ajit Doval	Government,Defense / Security Ministry,Executive	India	Consult	040	1	John R. Bolton	Nongovernmental Organizations / Activists,Information / Communication / Transparency NGOs,Center Right,Ideological,Parties,(National) Major Party	United States	48980035	5	Reuters News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34013111	2019-02-16	Narendra Modi	International Religious,Ideological,Nationalist,Far Right,Hindu,(National) Major Party,Dissident,Opposition Major Party (Out Of Government),Elite,Parties,Radicals / Extremists / Fundamentalists	India	Express intent to meet or negotiate	036	4	Political Parties (India)	Parties	India	48980037	2	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34013114	2019-02-16	Police (United States)	Government,Police	United States	Return, release person(s)	0841	7	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48980054	1	Associated Press Newswires	Chicago	Cook County	Illinois	United States	41.85	-87.65
34013121	2019-02-16	Military (United States)	Military,Government	United States	Express intent to provide humanitarian aid	0333	5.2	Colombia		Colombia	48980062	1	The Washington Post				United States	38.8951	-77.0364
34013122	2019-02-16	Military (United States)	Military,Government	United States	Express intent to provide humanitarian aid	0333	5.2	Venezuela		Venezuela	48980062	1	The Washington Post				United States	38.8951	-77.0364
34013147	2019-02-16	Armed Gang (India)	Unidentified Forces	India	Carry out suicide bombing	1831	-10	Police (India)	Government,Police	India	48980063	2	The Washington Post	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
34013145	2019-02-16	India		India	Accuse	112	-2	Pakistan		Pakistan	48980063	6	The Washington Post	Kashmir		Punjab	Pakistan	31.3422	74.3653
34013146	2019-02-16	United States		United States	Accuse	112	-2	Pakistan		Pakistan	48980063	6	The Washington Post	Kashmir		Punjab	Pakistan	31.3422	74.3653
34013143	2019-02-16	Government (Mexico)	Government	Mexico	Make an appeal or request	020	3	Lawmaker (Mexico)	Legislative / Parliamentary,Government	Mexico	48980066	6	The Washington Post				Mexico	19.4285	-99.1277
34013138	2019-02-16	Police (Taiwan)	Government,Police	Taiwan	Arrest, detain, or charge with legal action	173	-5	Citizen (Taiwan)	General Population / Civilian / Social,Social	Taiwan	48980108	1	Taipei Times	Hsinchu	Hsinchu	Taiwan	Taiwan	24.8036	120.969
34013139	2019-02-16	Police (Taiwan)	Government,Police	Taiwan	Arrest, detain, or charge with legal action	173	-5	Criminal (Taiwan)	Criminals / Gangs,Dissident	Taiwan	48980108	5	Taipei Times	Hsinchu	Hsinchu	Taiwan	Taiwan	24.8036	120.969
34013159	2019-02-16	Taiwan		Taiwan	Provide humanitarian aid	073	7.4	Venezuela		Venezuela	48980111	3	Taipei Times			Washington D.C.	United States	38.9171	-77.0003
34013133	2019-02-16	Elmar Mammadyarov	Foreign Ministry,Executive,Cabinet,Government	Azerbaijan	Consult	040	1	Johannes Hahn	International Government Organization,Elite,Regional,Regional Diplomatic IGOs	Austria	48980122	3	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
34013136	2019-02-16	Johannes Hahn	International Government Organization,Elite,Regional,Regional Diplomatic IGOs	Austria	Consult	040	1	Elmar Mammadyarov	Foreign Ministry,Executive,Cabinet,Government	Azerbaijan	48980122	3	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
34013134	2019-02-16	Azerbaijan		Azerbaijan	Engage in diplomatic cooperation	050	3.5	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		48980122	6	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
34013135	2019-02-16	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		Engage in diplomatic cooperation	050	3.5	Azerbaijan		Azerbaijan	48980122	6	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
34013141	2019-02-16	Donald Trump	Government,Executive,Executive Office	United States	Make statement	010	0	Japan		Japan	48980127	6	Jiji Press English News Service			Washington D.C.	United States	38.9171	-77.0003
34013130	2019-02-16	Attorney General (Brazil)	Judicial,Government	Brazil	Provide humanitarian aid	073	7.4	Senate (Brazil)	Legislative / Parliamentary,Upper House,Government	Brazil	48980128	1	Folha de São Paulo	Brasilia	Brasilia	Distrito Federal	Brazil	-15.7797	-47.9297
34013131	2019-02-16	Senate (Brazil)	Legislative / Parliamentary,Upper House,Government	Brazil	Criticize or denounce	111	-2	Treasury/Finance Ministry (Brazil)	Executive,Finance / Economy / Commerce / Trade Ministry,Government	Brazil	48980128	4	Folha de São Paulo	Brasilia	Brasilia	Distrito Federal	Brazil	-15.7797	-47.9297
34013132	2019-02-16	Director General (Brazil)	Government	Brazil	Criticize or denounce	111	-2	Treasury/Finance Ministry (Brazil)	Executive,Finance / Economy / Commerce / Trade Ministry,Government	Brazil	48980128	4	Folha de São Paulo	Brasilia	Brasilia	Distrito Federal	Brazil	-15.7797	-47.9297
34013157	2019-02-16	Independent National Electoral Commission	Executive,Government,Elections Ministry	Nigeria	Make statement	010	0	Nigeria		Nigeria	48980131	4	Al Jazeera English	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
34013196	2019-02-16	Militant (Taliban)	International Religious,Fundamentalist,Sunni,Dissident,Insurgents,Ideological	Afghanistan	Use unconventional violence	180	-9	Police (Afghanistan)	Government,Police	Afghanistan	48980153	2	Xinhua News Agency	Maymana		Faryab Province	Afghanistan	35.9214	64.7836
34013176	2019-02-16	Ghulam Nabi Azad	Elite,International Ethnic,Kashmiri,Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	Make statement	010	0	People Associated with the Opposition (India)	Protestors / Popular Opposition / Mobs,Dissident	India	48980161	1	Hindustan Times	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34013178	2019-02-16	Opposition Supporter (India)	Protestors / Popular Opposition / Mobs,Dissident	India	Demand	100	-5	Head of Government (India)	Executive Office,Government,Executive	India	48980161	2	Hindustan Times	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34013177	2019-02-16	Ghulam Nabi Azad	Elite,International Ethnic,Kashmiri,Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	Make statement	010	0	Opposition Supporter (India)	Protestors / Popular Opposition / Mobs,Dissident	India	48980161	4	Hindustan Times				India	28.6358	77.2244
34013198	2019-02-16	Narendra Modi	Hindu,Far Right,Dissident,Ideological,Elite,Nationalist,Radicals / Extremists / Fundamentalists,International Religious,Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	Consult	040	1	Political Parties (India)	Parties	India	48980163	2	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34013199	2019-02-16	Political Parties (India)	Parties	India	Consult	040	1	Narendra Modi	Hindu,Far Right,Dissident,Ideological,Elite,Nationalist,Radicals / Extremists / Fundamentalists,International Religious,Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	48980163	2	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34013219	2019-02-16	India		India	Praise or endorse	051	3.4	Armed Rebel (Indian Administered Kashmir)		India	48980164	2	Associated Press Newswires			State of Jammu and Kashmir	India	33.9167	76.6667
34013183	2019-02-16	Mohammed bin Salman	Government,Executive	Saudi Arabia	Make a visit	042	1.9	Pakistan		Pakistan	48980167	1	Reuters News	Peshawar		Khyber Pakhtunkhwa Province	Pakistan	34.008	71.5785
34013185	2019-02-16	Pakistan		Pakistan	Host a visit	043	2.8	Mohammed bin Salman	Government,Executive	Saudi Arabia	48980167	1	Reuters News	Peshawar		Khyber Pakhtunkhwa Province	Pakistan	34.008	71.5785
34013180	2019-02-16	Pakistan		Pakistan	Make statement	010	0	Mohammed bin Salman	Government,Executive	Saudi Arabia	48980167	4	Reuters News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34013181	2019-02-16	Militant (Taliban)	International Religious,Fundamentalist,Sunni,Dissident,Insurgents,Ideological	Afghanistan	Express intent to meet or negotiate	036	4	Representatives (United States)	Legislative / Parliamentary,Government	United States	48980167	4	Reuters News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34013182	2019-02-16	Taliban	International Religious,Fundamentalist,Sunni,Dissident,Insurgents,Ideological	Afghanistan	Express intent to meet or negotiate	036	4	Salman bin Abdulaziz al-Saud	Executive Office,Government,Elite,Executive	Saudi Arabia	48980167	5	Reuters News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34013184	2019-02-16	Taliban	International Religious,Fundamentalist,Sunni,Dissident,Insurgents,Ideological	Afghanistan	Make a visit	042	1.9	Pakistan		Pakistan	48980167	5	Reuters News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34013186	2019-02-16	Pakistan		Pakistan	Host a visit	043	2.8	Taliban	International Religious,Fundamentalist,Sunni,Dissident,Insurgents,Ideological	Afghanistan	48980167	5	Reuters News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34013212	2019-02-16	Recep Tayyip Erdoğan	Center Right,International Religious,Parties,(National) Major Party,Elite,Sunni,Executive,Ideological,Executive Office,Government	Turkey	Make statement	010	0	Turkey		Turkey	48980168	5	Reuters News	Ankara		Ankara	Turkey	39.9199	32.8543
34013220	2019-02-16	North Korea		North Korea	Engage in symbolic act	017	0	Kim Jong-Il	Parties,(National) Major Party,Government Major Party (In Government)	North Korea	48980169	1	Kyodo News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34013221	2019-02-16	Kim Jong-Un	Government,Executive,Executive Office,Parties,(National) Major Party,Elite,Government Major Party (In Government)	North Korea	Express intent to meet or negotiate	036	4	Donald Trump	Executive,Government,Executive Office	United States	48980169	3	Kyodo News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34013225	2019-02-16	Public Courts (Nigeria)	Judicial,Government	Nigeria	Demand judicial cooperation	1013	-5	Inspector General (Nigeria)	Police,Government	Nigeria	48980182	3	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
34013222	2019-02-16	Criminal (Nigeria)	Criminals / Gangs,Dissident	Nigeria	Abduct, hijack, or take hostage	181	-9	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48980183	3	All Africa			Kaduna State	Nigeria	10.3333	7.75
34013205	2019-02-16	Armed Gang (Nigeria)	Unidentified Forces	Nigeria	Abduct, hijack, or take hostage	181	-9	Education (Nigeria)	Education,Social	Nigeria	48980184	1	All Africa	Osogbo		Osun State	Nigeria	7.76667	4.56667
34013202	2019-02-16	Media (Nigeria)	Media,Social	Nigeria	Discuss by telephone	041	1	Other Authorities / Officials (Nigeria)	Government	Nigeria	48980184	2	All Africa	Osogbo		Osun State	Nigeria	7.76667	4.56667
34013203	2019-02-16	Other Authorities / Officials (Nigeria)	Government	Nigeria	Discuss by telephone	041	1	Media (Nigeria)	Media,Social	Nigeria	48980184	2	All Africa	Osogbo		Osun State	Nigeria	7.76667	4.56667
34013204	2019-02-16	Police (Nigeria)	Police,Government	Nigeria	Provide humanitarian aid	073	7.4	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48980184	3	All Africa	Osogbo		Osun State	Nigeria	7.76667	4.56667
34013201	2019-02-16	Other Authorities / Officials (Nigeria)	Government	Nigeria	Express intent to cooperate	030	4	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48980184	6	All Africa	Osogbo		Osun State	Nigeria	7.76667	4.56667
