Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33815622	2018-11-25	Mahinda Rajapaksa	Elite	Sri Lanka	Accuse of crime, corruption	1121	-2	Sri Lanka		Sri Lanka	48570013	3	Al Jazeera English				Sri Lanka	6.93194	79.8478
33815623	2018-11-25	Media Personnel (International)	Social,Media		Consult	040	1	Mahinda Rajapaksa	Elite	Sri Lanka	48570013	3	Al Jazeera English				Sri Lanka	6.93194	79.8478
33815702	2018-11-25	Green Party (United Kingdom)	Parties	United Kingdom	Sign formal agreement	057	8	Liberal Democrats	Far Left,(National) Major Party,Parties,Ideological	United Kingdom	48570125	2	The Scotsman			Scotland	United Kingdom	56	-4
33815703	2018-11-25	Liberal Democrats	Far Left,(National) Major Party,Parties,Ideological	United Kingdom	Sign formal agreement	057	8	Green Party (United Kingdom)	Parties	United Kingdom	48570125	2	The Scotsman			Scotland	United Kingdom	56	-4
33815830	2018-11-25	Military Personnel - Special (Papua New Guinea)	Government,Military	Papua New Guinea	Use conventional military force	190	-10	Legislature (Papua New Guinea)	Government,Legislative / Parliamentary	Papua New Guinea	48570338	1	PACNEWS, the Pacific News Agency Service	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33815829	2018-11-25	Governor (Papua New Guinea)	Government,Local,Provincial	Papua New Guinea	Make statement	010	0	People Associated with the Opposition (Papua New Guinea)	Protestors / Popular Opposition / Mobs,Dissident	Papua New Guinea	48570338	5	PACNEWS, the Pacific News Agency Service				Papua New Guinea	-9.44314	147.18
33815831	2018-11-25	Military Personnel - Special (Papua New Guinea)	Government,Military	Papua New Guinea	Occupy territory	192	-9.5	Legislature (Papua New Guinea)	Government,Legislative / Parliamentary	Papua New Guinea	48570338	5	PACNEWS, the Pacific News Agency Service				Papua New Guinea	-9.44314	147.18
33815802	2018-11-25	Citizen (Cote d'Ivoire)	General Population / Civilian / Social,Social	Cote d'Ivoire	Physically assault	182	-9.5	City Mayor (Cote d'Ivoire)	Municipal,Government,Local	Cote d'Ivoire	48570344	4	Yogam Communications SARL	Bingerville		Lagunes	Cote d'Ivoire	5.35581	-3.88537
33815636	2018-11-26	Foreign Affairs (South Korea)	Executive,Government,Foreign Ministry	South Korea	Make statement	010	0	North Korea		North Korea	48569969	4	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33815643	2018-11-26	Jose Luis Rodriguez Zapatero	Elite,Government,(National) Major Party,Parties,Executive,Cabinet,Center Left,Ideological	Spain	Make statement	010	0	Spain		Spain	48569970	5	Xinhua News Agency	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
33815644	2018-11-26	Javier Solana	(National) Major Party,Parties,Center Left,Elite,Ideological	Spain	Make statement	010	0	Spain		Spain	48569970	5	Xinhua News Agency	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
33815654	2018-11-26	Mike Pompeo	Foreign Ministry,Executive,Government	United States	Rally support on behalf of	053	3.8	Citizen (India)	General Population / Civilian / Social,Social	India	48569971	2	Xinhua News Agency	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33815653	2018-11-26	Japan		Japan	Arrest, detain, or charge with legal action	173	-5	Foreign Affairs (Japan)	Government,Executive,Foreign Ministry	Japan	48569977	1	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33815665	2018-11-26	Ministry (Brazil)	Government	Brazil	Make statement	010	0	Brazil		Brazil	48569987	2	O Globo				Brazil	-15.8307	-47.6127
33815659	2018-11-26	Afghanistan		Afghanistan	Make statement	010	0	Police (Afghanistan)	Police,Government	Afghanistan	48570002	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33815660	2018-11-26	Taliban	International Religious,Fundamentalist,Sunni,Ideological,Insurgents,Dissident	Afghanistan	Use unconventional violence	180	-9	Police (Afghanistan)	Police,Government	Afghanistan	48570002	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33815661	2018-11-26	Taliban	International Religious,Fundamentalist,Sunni,Ideological,Insurgents,Dissident	Afghanistan	Use conventional military force	190	-10	Military Personnel - Special (Afghanistan)	Military,Government	Afghanistan	48570002	6	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33815655	2018-11-26	Afghanistan		Afghanistan	Make statement	010	0	Taliban	International Religious,Fundamentalist,Sunni,Ideological,Insurgents,Dissident	Afghanistan	48570004	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33815649	2018-11-26	Russia		Russian Federation	fight with small arms and light weapons	193	-10	Naval (Ukraine)	Military,Navy,Government	Ukraine	48570010	2	Al Jazeera English				Ukraine	50.4547	30.5238
33815667	2018-11-26	Scott Morrison	Lower House,Finance / Economy / Commerce / Trade Ministry,Legislative / Parliamentary,(National) Major Party,Parties,Opposition Major Party (Out Of Government),Executive,Government	Australia	Engage in symbolic act	017	0	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	48570023	6	Australian Associated Press	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33815668	2018-11-26	Bill Shorten	Protestors / Popular Opposition / Mobs,Dissident	Australia	Engage in symbolic act	017	0	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	48570023	6	Australian Associated Press	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33815669	2018-11-26	Scott Morrison	Lower House,Finance / Economy / Commerce / Trade Ministry,Legislative / Parliamentary,(National) Major Party,Parties,Opposition Major Party (Out Of Government),Executive,Government	Australia	Engage in symbolic act	017	0	Men (Australia)	General Population / Civilian / Social,Social	Australia	48570023	6	Australian Associated Press	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33815670	2018-11-26	Bill Shorten	Protestors / Popular Opposition / Mobs,Dissident	Australia	Engage in symbolic act	017	0	Men (Australia)	General Population / Civilian / Social,Social	Australia	48570023	6	Australian Associated Press	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33815664	2018-11-26	Australia		Australia	Arrest, detain, or charge with legal action	173	-5	Men (Australia)	General Population / Civilian / Social,Social	Australia	48570027	4	Australian Associated Press	Brisbane	Brisbane	State of Queensland	Australia	-27.4679	153.028
33815637	2018-11-26	Leila de Lima	Upper House,Legislative / Parliamentary,Government	Philippines	Criticize or denounce	111	-2	Philippines		Philippines	48570029	6	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33815638	2018-11-26	Leila de Lima	Upper House,Legislative / Parliamentary,Government	Philippines	Defy norms, law	128	-5	Philippines		Philippines	48570029	6	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33815619	2018-11-26	Rodrigo Duterte	Executive,Government,Executive Office	Philippines	Make statement	010	0	Delfin Lorenzana	Executive,Government,Defense / Security Ministry	Philippines	48570030	2	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33815626	2018-11-26	Armed Gang (Somalia)	Unidentified Forces	Somalia	Use unconventional violence	180	-9	Cleric (Somalia)	Social,National Religious	Somalia	48570031	1	Reuters News	Mogadishu		Gobolka Banaadir	Somalia	2.03711	45.3438
33815652	2018-11-26	Cabinet / Council of Ministers / Advisors (India)	Government,Cabinet,Executive	India	Make statement	010	0	India		India	48570039	1	Hindustan Times	Rohru		State of Himachal Pradesh	India	31.2021	77.7521
33815671	2018-11-26	Cabinet / Council of Ministers / Advisors (India)	Government,Cabinet,Executive	India	Threaten	130	-4.4	Opposition Supporter (India)	Protestors / Popular Opposition / Mobs,Dissident	India	48570040	3	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33815625	2018-11-26	United States		United States	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Pakistan		Pakistan	48570049	3	Agence France-Presse	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33815624	2018-11-26	Narendra Modi	Radicals / Extremists / Fundamentalists,Parties,(National) Major Party,Opposition Major Party (Out Of Government),Nationalist,Elite,Ideological,International Religious,Hindu,Far Right,Dissident	India	Make statement	010	0	Pakistan		Pakistan	48570049	5	Agence France-Presse	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33815657	2018-11-26	Domestic Affairs (Libya)	Interior / Home Ministry,Government,Executive	Libya	Consult	040	1	Foreign Affairs (Germany)	Foreign Ministry,Government,Executive	Germany	48570053	1	Trend News Agency (Azerbaijan)				Libya	32.8752	13.1875
33815658	2018-11-26	Foreign Affairs (Germany)	Foreign Ministry,Government,Executive	Germany	Consult	040	1	Domestic Affairs (Libya)	Interior / Home Ministry,Government,Executive	Libya	48570053	1	Trend News Agency (Azerbaijan)				Germany	52.5244	13.4105
33815656	2018-11-26	Germany		Germany	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Libya		Libya	48570053	4	Trend News Agency (Azerbaijan)				Germany	52.5244	13.4105
33815650	2018-11-26	Idriss Déby Itno	National Ethnic,Elite,Parties,(National) Major Party,National Ethnic Minority,Executive Office,Government,Social,Executive	Chad	Make a visit	042	1.9	Israel		Israel	48570054	5	Trend News Agency (Azerbaijan)				Israel	31.779	35.2253
33815651	2018-11-26	Israel		Israel	Host a visit	043	2.8	Idriss Déby Itno	National Ethnic,Elite,Parties,(National) Major Party,National Ethnic Minority,Executive Office,Government,Social,Executive	Chad	48570054	5	Trend News Agency (Azerbaijan)				Israel	31.779	35.2253
33815617	2018-11-26	Japan		Japan	Arrest, detain, or charge with legal action	173	-5	Foreign Affairs (Japan)	Government,Executive,Foreign Ministry	Japan	48570056	3	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33815616	2018-11-26	Nissan	Business,Social	Japan	Consider policy option	014	0	Renault	Business,Social	France	48570056	6	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33815733	2018-11-26	Linas Antanas Linkevičius	Foreign Ministry,Executive,Parties,(National) Major Party,Center Left,Government,Ideological	Lithuania	Make an appeal or request	020	3	Russia		Russian Federation	48570142	1	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33815735	2018-11-26	Linas Antanas Linkevičius	Foreign Ministry,Executive,Parties,(National) Major Party,Center Left,Government,Ideological	Lithuania	Criticize or denounce	111	-2	Russia		Russian Federation	48570142	1	Baltic Daily	Moscow		Moskva	Russian Federation	55.7522	37.6156
33815734	2018-11-26	Linas Antanas Linkevičius	Foreign Ministry,Executive,Parties,(National) Major Party,Center Left,Government,Ideological	Lithuania	Demand	100	-5	Russia		Russian Federation	48570142	2	Baltic Daily	Moscow		Moskva	Russian Federation	55.7522	37.6156
33815732	2018-11-26	Linas Antanas Linkevičius	Foreign Ministry,Executive,Parties,(National) Major Party,Center Left,Government,Ideological	Lithuania	Make optimistic comment	013	0.4	Unidentified State Actor			48570142	5	Baltic Daily	Mariupol		Donets'ka Oblast'	Ukraine	47.0951	37.5413
33815753	2018-11-26	Taliban	International Religious,Dissident,Fundamentalist,Insurgents,Sunni,Ideological	Afghanistan	Use conventional military force	190	-10	Military Personnel - Special (Afghanistan)	Government,Military	Afghanistan	48570144	6	Xinhua News Agency			Farah	Afghanistan	32.5	62.5
33815754	2018-11-26	Military Personnel - Special (Afghanistan)	Government,Military	Afghanistan	Use conventional military force	190	-10	Taliban	International Religious,Dissident,Fundamentalist,Insurgents,Sunni,Ideological	Afghanistan	48570144	6	Xinhua News Agency			Farah	Afghanistan	32.5	62.5
33815680	2018-11-26	Militant (Al-Shabaab)	Insurgents,Dissident,International Religious,Muslim	Somalia	Use unconventional violence	180	-9	Cleric (Somalia)	Social,National Religious	Somalia	48570145	1	Xinhua News Agency	Mogadishu		Gobolka Banaadir	Somalia	2.03711	45.3438
33815700	2018-11-26	Media Personnel (South Korea)	Social,Media	South Korea	Make statement	010	0	South Korea		South Korea	48570146	2	Xinhua News Agency	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33815673	2018-11-26	Tsai Ing-wen	Elite,Opposition Major Party (Out Of Government),Parties,(National) Major Party,Executive,Nationalist,Executive Office,Government,Center Left,Ideological	Taiwan	Acknowledge or claim responsibility	015	0	Democratic Progressive Party	Opposition Major Party (Out Of Government),Parties,(National) Major Party,Nationalist,Center Left,Ideological	Taiwan	48570176	6	The Washington Post	Taipei		Taipei	Taiwan	25.0478	121.532
33815719	2018-11-26	Turkey		Turkey	Make statement	010	0	Saudi Arabia		Saudi Arabia	48570177	6	The Washington Post	Istanbul		Istanbul	Turkey	41.0138	28.9497
33815720	2018-11-26	Jamal Khashoggi	Media,Social	Saudi Arabia	Criticize or denounce	111	-2	Saudi Arabia		Saudi Arabia	48570177	6	The Washington Post	Istanbul		Istanbul	Turkey	41.0138	28.9497
33815721	2018-11-26	Saudi Arabia		Saudi Arabia	Use conventional military force	190	-10	Jamal Khashoggi	Media,Social	Saudi Arabia	48570177	6	The Washington Post	Istanbul		Istanbul	Turkey	41.0138	28.9497
33815717	2018-11-26	Citizen (Afghanistan)	General Population / Civilian / Social,Social	Afghanistan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48570181	1	The Washington Post	Kabul		Kabul	Afghanistan	34.5281	69.1723
33815718	2018-11-26	Protester (Hazara (Social Group))	International Ethnic,Social,National Ethnic,National Ethnic Minority	Afghanistan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48570181	6	The Washington Post		Ghazni	Ghazni	Afghanistan	33.5341	68.4404
33815709	2018-11-26	Cabinet / Council of Ministers / Advisors (United States)	Government,Cabinet,Executive	United States	Praise or endorse	051	3.4	Taiwan		Taiwan	48570185	1	Taipei Times				United States	38.8951	-77.0364
33815738	2018-11-26	Tsai Ing-wen	Elite,Opposition Major Party (Out Of Government),Parties,(National) Major Party,Executive,Nationalist,Executive Office,Government,Center Left,Ideological	Taiwan	Make statement	010	0	Democratic Progressive Party	Opposition Major Party (Out Of Government),Parties,(National) Major Party,Nationalist,Center Left,Ideological	Taiwan	48570186	4	Taipei Times	Pingtung	Pingtung	Taiwan	Taiwan	22.6714	120.488
33815705	2018-11-26	Ting Shou-chung	Parties,(National) Major Party,Government Major Party (In Government),Center Right,Ideological	Taiwan	Make a visit	042	1.9	Oversight Court (Taiwan)	Judicial,Government	Taiwan	48570190	5	Taipei Times		Taipei	Taipei	Taiwan	24.947	121.582
33815706	2018-11-26	Oversight Court (Taiwan)	Judicial,Government	Taiwan	Host a visit	043	2.8	Ting Shou-chung	Parties,(National) Major Party,Government Major Party (In Government),Center Right,Ideological	Taiwan	48570190	5	Taipei Times		Taipei	Taipei	Taiwan	24.947	121.582
33815726	2018-11-26	Klaus Johannis	Dissident,Protestors / Popular Opposition / Mobs	Romania	Make a visit	042	1.9	France		France	48570192	2	AGERPRES	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33815728	2018-11-26	France		France	Host a visit	043	2.8	Klaus Johannis	Dissident,Protestors / Popular Opposition / Mobs	Romania	48570192	2	AGERPRES	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33815724	2018-11-26	Klaus Johannis	Dissident,Protestors / Popular Opposition / Mobs	Romania	Express intent to meet or negotiate	036	4	Indigenous People (Romania)	General Population / Civilian / Social,Social	Romania	48570192	3	AGERPRES	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33815725	2018-11-26	Klaus Johannis	Dissident,Protestors / Popular Opposition / Mobs	Romania	Express intent to meet or negotiate	036	4	Emmanuel Macron	Elite,Executive Office,Government,Executive	Andorra	48570192	4	AGERPRES	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33815727	2018-11-26	Klaus Johannis	Dissident,Protestors / Popular Opposition / Mobs	Romania	Make a visit	042	1.9	France		France	48570192	4	AGERPRES	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33815729	2018-11-26	France		France	Host a visit	043	2.8	Klaus Johannis	Dissident,Protestors / Popular Opposition / Mobs	Romania	48570192	4	AGERPRES	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33815708	2018-11-26	Russia		Russian Federation	Use conventional military force	190	-10	Military (Ukraine)	Military,Government	Ukraine	48570193	1	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33815707	2018-11-26	Edgars Rinkevics	Government,Executive,Foreign Ministry	Latvia	Make statement	010	0	Legislature (Ukraine)	Legislative / Parliamentary,Government	Ukraine	48570193	6	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33815751	2018-11-26	Reuters	Media,News,Social	United Kingdom	Discuss by telephone	041	1	William Duma		Papua New Guinea	48570195	3	Reuters News	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33815752	2018-11-26	William Duma		Papua New Guinea	Discuss by telephone	041	1	Reuters	Media,News,Social	United Kingdom	48570195	3	Reuters News	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33815722	2018-11-26	Al-Shabaab	Insurgents,Dissident,International Religious,Muslim	Somalia	Use conventional military force	190	-10	Cleric (Somalia)	Social,National Religious	Somalia	48570197	2	Reuters News	Mogadishu		Gobolka Banaadir	Somalia	2.03711	45.3438
33815681	2018-11-26	Cabinet / Council of Ministers / Advisors (India)	Government,Cabinet,Executive	India	Engage in symbolic act	017	0	Citizen (India)	General Population / Civilian / Social,Social	India	48570199	1	Indo-Asian News Service	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33815682	2018-11-26	Devendra Fadnavis	Government,Local,Provincial	India	Make a visit	042	1.9	India		India	48570199	2	Indo-Asian News Service	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33815683	2018-11-26	India		India	Host a visit	043	2.8	Devendra Fadnavis	Government,Local,Provincial	India	48570199	2	Indo-Asian News Service	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33815750	2018-11-26	Russia		Russian Federation	Use conventional military force	190	-10	Military (Ukraine)	Military,Government	Ukraine	48570201	1	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33815749	2018-11-26	Edgars Rinkevics	Government,Executive,Foreign Ministry	Latvia	Make statement	010	0	Legislature (Ukraine)	Legislative / Parliamentary,Government	Ukraine	48570201	6	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33815742	2018-11-26	Extremist (Al-Shabaab)	Insurgents,Dissident,International Religious,Muslim	Somalia	Use conventional military force	190	-10	Citizen (Somalia)	Social,General Population / Civilian / Social	Somalia	48570202	1	Associated Press Newswires	Nairobi		Nairobi Province	Kenya	-1.28333	36.8167
