Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33923617	2019-01-12	Israel		Israel	Employ aerial weapons	195	-10	Syria		Syria	48796363	2	Al Jazeera English	Damascus		Dimashq	Syria	33.5102	36.2913
33923616	2019-01-12	State Media (Syria)	State Media,Information / Communication / Transparency Ministry,Government,Executive	Syria	Make statement	010	0	Syria		Syria	48796363	5	Al Jazeera English	Damascus		Dimashq	Syria	33.5102	36.2913
33923744	2019-01-12	Southern African Development Community	International Government Organization,Regional Development IGOs,Regional		Make an appeal or request	020	3	Citizen (Zambia)	Social,General Population / Civilian / Social	Zambia	48796394	3	Xinhua News Agency	Lusaka		Lusaka Province	Zambia	-15.4067	28.2871
33923739	2019-01-12	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		Make pessimistic comment	012	-0.4	Government (Romania)	Government	Romania	48796405	1	Le Monde	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33923731	2019-01-12	Head of Government (Germany)	Government,Executive,Executive Office	Germany	Praise or endorse	051	3.4	Greece		Greece	48796407	1	Le Monde	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33923732	2019-01-12	Protester (Greece)	Protestors / Popular Opposition / Mobs,Dissident	Greece	Demonstrate or rally	141	-6.5	Greek Parliament	Legislative / Parliamentary,Government,Unicameral	Greece	48796407	3	Le Monde	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33923751	2019-01-12	Court Judge (Nicaragua)	Judicial,Government	Nicaragua	Accuse	112	-2	Government (Nicaragua)	Government	Nicaragua	48796409	2	Le Monde				Nicaragua	12.1328	-86.2504
33923750	2019-01-12	Citizen (India)	General Population / Civilian / Social,Social	India	Make an appeal or request	020	3	Company - Owner or Operator (India)	Business,Social	India	48796417	4	Hindustan Times	Dabri		State of Rajasthan	India	26.664	70.2359
33923752	2019-01-12	Ram Paswan	Government,Elite	India	Make statement	010	0	Member of the Judiciary (India)	Judicial,Government	India	48796418	2	Hindustan Times			State of Bihar	India	25.75	85.75
33923708	2019-01-12	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Children (India)	General Population / Civilian / Social,Social	India	48796419	1	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33923707	2019-01-12	Citizen (India)	General Population / Civilian / Social,Social	India	Threaten	130	-4.4	Citizen (Nepal)	General Population / Civilian / Social,Social	Nepal	48796419	4	Hindustan Times	LaxmiNagar	Seti Zone	Sudur Pashchimanchal	Nepal	29.0906	80.6624
33923709	2019-01-12	Citizen (India)	General Population / Civilian / Social,Social	India	Use unconventional violence	180	-9	Citizen (Nepal)	General Population / Civilian / Social,Social	Nepal	48796419	5	Hindustan Times			North Region	Cameroon	8.5	14
33923747	2019-01-12	Main Opposition (India)	Protestors / Popular Opposition / Mobs,Dissident	India	Engage in diplomatic cooperation	050	3.5	Congress (India)	Legislative / Parliamentary,Government	India	48796420	5	Indo-Asian News Service	Maidan		State of Jammu and Kashmir	India	33.6275	74.1223
33923749	2019-01-12	Main Opposition (India)	Protestors / Popular Opposition / Mobs,Dissident	India	Criticize or denounce	111	-2	Congress (India)	Legislative / Parliamentary,Government	India	48796420	5	Indo-Asian News Service	Maidan		State of Jammu and Kashmir	India	33.6275	74.1223
33923748	2019-01-12	Political Parties (India)	Parties	India	Retreat or surrender militarily	0874	10	Congress (India)	Legislative / Parliamentary,Government	India	48796420	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33923730	2019-01-12	Yoshihide Suga	(National) Major Party,Parties,Center Right,Ideological,Lower House,Legislative / Parliamentary,Social,Media,Government	Japan	Demand	100	-5	Government (Japan)	Government	Japan	48796422	6	Mainichi Daily News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33923738	2019-01-12	Government (Iran)	Government	Iran	Impose embargo, boycott, or sanctions	163	-8	Iran		Iran	48796433	5	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33923713	2019-01-12	Aladdin Boroujerdi	Government	Iran	Make statement	010	0	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		48796435	4	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33923714	2019-01-12	Bahram Qassemi	Government,Foreign Ministry,Executive	Iran	Make statement	010	0	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		48796435	5	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33923715	2019-01-12	Bahram Qassemi	Government,Foreign Ministry,Executive	Iran	Make statement	010	0	Iran		Iran	48796435	6	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33923716	2019-01-12	Bahram Qassemi	Government,Foreign Ministry,Executive	Iran	Criticize or denounce	111	-2	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		48796435	6	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33923728	2019-01-12	Iran		Iran	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Bolivia		Bolivia	48796438	6	FARS News Agency				Iran	35.6944	51.4215
33923724	2019-01-12	Foreign Affairs (Iran)	Government,Foreign Ministry,Executive	Iran	Consult	040	1	Foreign Affairs (Russia)	Foreign Ministry,Executive,Government	Russian Federation	48796440	3	FARS News Agency				Iran	35.6944	51.4215
33923726	2019-01-12	Foreign Affairs (Russia)	Foreign Ministry,Executive,Government	Russian Federation	Consult	040	1	Foreign Affairs (Iran)	Government,Foreign Ministry,Executive	Iran	48796440	3	FARS News Agency				Russian Federation	55.7522	37.6156
33923725	2019-01-12	Foreign Affairs (Iran)	Government,Foreign Ministry,Executive	Iran	Engage in negotiation	046	7	Foreign Affairs (Russia)	Foreign Ministry,Executive,Government	Russian Federation	48796440	4	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33923727	2019-01-12	Foreign Affairs (Russia)	Foreign Ministry,Executive,Government	Russian Federation	Engage in negotiation	046	7	Foreign Affairs (Iran)	Government,Foreign Ministry,Executive	Iran	48796440	4	FARS News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33923740	2019-01-12	Citizen (Iran)	General Population / Civilian / Social,Social	Iran	Criticize or denounce	111	-2	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		48796441	2	FARS News Agency				Iran	35.6944	51.4215
33923741	2019-01-12	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		Impose embargo, boycott, or sanctions	163	-8	Citizen (Iran)	General Population / Civilian / Social,Social	Iran	48796441	3	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33923742	2019-01-12	Government (Iran)	Government	Iran	Impose embargo, boycott, or sanctions	163	-8	Iran		Iran	48796441	4	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33923720	2019-01-12	Foreign Affairs (Denmark)	Foreign Ministry,Government,Executive	Denmark	Make statement	010	0	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		48796442	3	FARS News Agency				Denmark	55.6759	12.5655
33923717	2019-01-12	Police (Iran)	Government,Police	Iran	Confiscate property	1711	-9.2	Toyota	Multinational Corporation,Business,Transportation Business,Social		48796445	6	FARS News Agency	Zabol		Sistan va Baluchestan Province	Iran	31.0306	61.4949
33923706	2019-01-12	Akhilesh Yadav	Government	India	Praise or endorse	051	3.4	Bahujan Samaj Party	Buddhist,Parties,(National) Major Party,International Religious	Nepal	48796456	6	Indo-Asian News Service	Calcutta		State of West Bengal	India	22.5626	88.363
33923721	2019-01-12	Afghanistan		Afghanistan	Make statement	010	0	Military Personnel - Special (Afghanistan)	Government,Military	Afghanistan	48796457	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33923722	2019-01-12	Media Personnel (Afghanistan)	Media,Social	Afghanistan	Make statement	010	0	Police (Afghanistan)	Government,Police	Afghanistan	48796457	2	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33923735	2019-01-12	Media Personnel (Lebanon)	Social,Media	Lebanon	Make statement	010	0	Lebanon		Lebanon	48796460	1	Xinhua News Agency	Beirut		Beyrouth	Lebanon	33.8889	35.4944
33923718	2019-01-12	Government (Azerbaijan)	Government	Azerbaijan	Make statement	010	0	Armenia		Armenia	48796464	4	Trend News Agency (Azerbaijan)	Nagorno-Karabakh			Azerbaijan	40	46.5833
33923719	2019-01-12	Government (Azerbaijan)	Government	Azerbaijan	Make statement	010	0	Armenia		Armenia	48796464	6	Trend News Agency (Azerbaijan)	Nagorno-Karabakh			Azerbaijan	40	46.5833
33923729	2019-01-12	Armed Separatist (Libération)	Far Left,Social,Ideological,Media,News,Print News	France	Use conventional military force	190	-10	China		China	48796472	4	Associated Press Newswires			Balochistan	Pakistan	28.4785	65.6435
33923723	2019-01-12	Australia		Australia	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48796474	2	AAP Bulletins	Bellbrae	Surf Coast	State of Victoria	Australia	-38.3333	144.267
33923746	2019-01-12	Australia		Australia	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48796475	3	Australian Associated Press	Bellbrae	Surf Coast	State of Victoria	Australia	-38.3333	144.267
33923770	2019-01-12	India		India	Make statement	010	0	Pakistan		Pakistan	48796525	1	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33923771	2019-01-12	Pakistan administered Kashmir		Pakistan	Make statement	010	0	Pakistan		Pakistan	48796525	1	Indo-Asian News Service	Kashmir		Punjab	Pakistan	31.3422	74.3653
33923777	2019-01-12	Milorad Pupovac	Parties,Government,Ideological,Unicameral,International Ethnic,Center Left,Legislative / Parliamentary,(National) Minor Party,Serb (Ethnic Group)	Croatia	Make statement	010	0	Ruling Coalition (Croatia)	Parties,(National) Major Party,Government Major Party (In Government)	Croatia	48796526	3	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33923778	2019-01-12	Milorad Pupovac	Parties,Government,Ideological,Unicameral,International Ethnic,Center Left,Legislative / Parliamentary,(National) Minor Party,Serb (Ethnic Group)	Croatia	Make statement	010	0	People Associated with the Opposition (Croatia)	Dissident,Protestors / Popular Opposition / Mobs	Croatia	48796526	3	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33923815	2019-01-12	Domestic Affairs (Egypt)	Government,Executive,Interior / Home Ministry	Egypt	Make statement	010	0	Military Personnel - Special (Egypt)	Military,Government	Egypt	48796528	1	Associated Press Newswires	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33923817	2019-01-12	Military Personnel - Special (Egypt)	Military,Government	Egypt	Use conventional military force	190	-10	Islamic Militant (Egypt)	Rebel,Dissident,International Religious,Muslim	Egypt	48796528	1	Associated Press Newswires	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33923816	2019-01-12	Domestic Affairs (Egypt)	Government,Executive,Interior / Home Ministry	Egypt	Make statement	010	0	Militant (Egypt)	Unidentified Forces	Egypt	48796528	2	Associated Press Newswires	Sohag		Muhafazat Suhaj	Egypt	26.5569	31.6948
33923767	2019-01-12	Foreign Affairs (France)	Executive,Foreign Ministry,Government	France	Criticize or denounce	111	-2	France		France	48796533	1	Xinhua News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33923794	2019-01-12	Foreign Affairs (Azerbaijan)	Foreign Ministry,Government,Executive	Azerbaijan	Consult	040	1	Blogger (Azerbaijan)	Media,Social	Azerbaijan	48796536	2	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33923795	2019-01-12	Blogger (Azerbaijan)	Media,Social	Azerbaijan	Consult	040	1	Foreign Affairs (Azerbaijan)	Foreign Ministry,Government,Executive	Azerbaijan	48796536	2	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33923761	2019-01-12	Court Judge (Colombia)	Government,Judicial	Colombia	Demand change in leadership	1041	-5	Lawyer/Attorney (Colombia)	Social,Legal	Colombia	48796550	1	Unknown				Colombia	4.60971	-74.0817
33923763	2019-01-12	Citizen (Colombia)	Social,General Population / Civilian / Social	Colombia	Demonstrate or rally	141	-6.5	Nestor Humberto Martinez		Colombia	48796550	2	Unknown				Colombia	4.60971	-74.0817
33923760	2019-01-12	Nestor Humberto Martinez		Colombia	Accede to demands for change in leadership	0831	5	Congress (Colombia)	Legislative / Parliamentary,Government	Colombia	48796550	6	Unknown				Colombia	4.60971	-74.0817
33923762	2019-01-12	Main Opposition (Colombia)	Protestors / Popular Opposition / Mobs,Dissident	Colombia	Demand change in leadership	1041	-5	Nestor Humberto Martinez		Colombia	48796550	6	Unknown				Colombia	4.60971	-74.0817
33923766	2019-01-12	Military (Colombia)	Military,Government	Colombia	Use conventional military force	190	-10	Citizen (Colombia)	Social,General Population / Civilian / Social	Colombia	48796551	5	Unknown	Antioquia		Departamento de Antioquia	Colombia	6.55687	-75.8281
33923772	2019-01-12	Estonian Center Party	Centrist,Parties,Ideological,(National) Major Party	Estonia	Expel or deport individuals	174	-5	Citizen (Estonia)	General Population / Civilian / Social,Social	Estonia	48796552	1	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33923753	2019-01-12	Zoran Zaev	Government,(National) Minor Party,Executive,Executive Office,Ideological,Center Left,Elite,Parties	the former Yugoslav Republic of Macedonia	Make an appeal or request	020	3	Greece		Greece	48796555	1	Agence France-Presse				the former Yugoslav Republic of Macedonia	42	21.4333
33923754	2019-01-12	Zoran Zaev	Government,(National) Minor Party,Executive,Executive Office,Ideological,Center Left,Elite,Parties	the former Yugoslav Republic of Macedonia	Criticize or denounce	111	-2	Greece		Greece	48796555	1	Agence France-Presse				Greece	37.9795	23.7162
33923807	2019-01-12	National Assembly of Venezuela	Unicameral,Government,Legislative / Parliamentary	Venezuela	Accuse	112	-2	Nicolás Maduro	Far Left,Government,Cabinet,Executive,Elite,Executive Office,Ideological,Parties,(National) Major Party	Venezuela	48796561	1	El Mercurio	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33923806	2019-01-12	Government (Venezuela)	Government	Venezuela	Make statement	010	0	Nicolás Maduro	Far Left,Government,Cabinet,Executive,Elite,Executive Office,Ideological,Parties,(National) Major Party	Venezuela	48796561	3	El Mercurio	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33923813	2019-01-12	Sebastián Piñera	Elite,Executive,Parties,Center Right,Ideological,(National) Major Party,Executive Office,Government	Chile	Make a visit	042	1.9	Chile		Chile	48796562	1	El Mercurio	Punta Arenas	Provincia de Magallanes	Region de Magallanes y de la Antartica Chilena	Chile	-53.1548	-70.9113
33923814	2019-01-12	Chile		Chile	Host a visit	043	2.8	Sebastián Piñera	Elite,Executive,Parties,Center Right,Ideological,(National) Major Party,Executive Office,Government	Chile	48796562	1	El Mercurio	Punta Arenas	Provincia de Magallanes	Region de Magallanes y de la Antartica Chilena	Chile	-53.1548	-70.9113
33923756	2019-01-12	Russia		Russian Federation	Praise or endorse	051	3.4	Nicolás Maduro	Far Left,Government,Cabinet,Executive,Elite,Executive Office,Ideological,Parties,(National) Major Party	Venezuela	48796570	1	El Mercurio	Rusia		Departamento de Cordoba	Colombia	8.09556	-75.3925
33923764	2019-01-12	Farooq Abdullah	Elite	India	Consult	040	1	Media (India)	Media,Social	India	48796577	2	Indo-Asian News Service		Anantnag	State of Jammu and Kashmir	India	33.8333	75.1667
33923765	2019-01-12	Media (India)	Media,Social	India	Consult	040	1	Farooq Abdullah	Elite	India	48796577	2	Indo-Asian News Service		Anantnag	State of Jammu and Kashmir	India	33.8333	75.1667
33923812	2019-01-12	Head of Government (Peru)	Executive Office,Government,Executive	Peru	Make statement	010	0	Government (Peru)	Government	Peru	48796579	3	El Comercio	Pasco	Provincia de Huancavelica	Huancavelica	Peru	-12.8667	-74.7833
33923809	2019-01-12	National Assembly of Venezuela	Unicameral,Government,Legislative / Parliamentary	Venezuela	Criticize or denounce	111	-2	Legislature (Venezuela)	Government,Legislative / Parliamentary	Venezuela	48796586	1	El Comercio				Venezuela	10.5	-66.9167
33923810	2019-01-12	Military (Venezuela)	Government,Military	Venezuela	Criticize or denounce	111	-2	Legislature (Venezuela)	Government,Legislative / Parliamentary	Venezuela	48796586	1	El Comercio				Venezuela	10.5	-66.9167
33923811	2019-01-12	Citizen (Unidentified State Actor)	General Population / Civilian / Social,Social		Criticize or denounce	111	-2	Legislature (Venezuela)	Government,Legislative / Parliamentary	Venezuela	48796586	1	El Comercio				Venezuela	10.5	-66.9167
33923790	2019-01-12	Activist (Palestinian Territory, Occupied)	Nongovernmental Organizations / Activists,Nongovernmental Organization (International),Human Rights IGOs,Human Rights NGOs	Occupied Palestinian Territory	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48796591	2	Associated Press Newswires	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33923789	2019-01-12	Al Mezan Center for Human Rights	Human Rights IGOs,Nongovernmental Organization (International)		Make statement	010	0	Activist (Palestinian Territory, Occupied)	Nongovernmental Organizations / Activists,Nongovernmental Organization (International),Human Rights IGOs,Human Rights NGOs	Occupied Palestinian Territory	48796591	3	Associated Press Newswires	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33923781	2019-01-12	Public Courts (Cote d'Ivoire)	Judicial,Government	Cote d'Ivoire	Arrest, detain, or charge with legal action	173	-5	Citizen (Cote d'Ivoire)	General Population / Civilian / Social,Social	Cote d'Ivoire	48796594	2	Agence Ivoirienne de Presse	Toumodi		Vallee du Bandama	Cote d'Ivoire	7.43276	-5.63222
33923800	2019-01-12	Ministry (Cote d'Ivoire)	Government	Cote d'Ivoire	Make an appeal or request	020	3	Citizen (Cote d'Ivoire)	General Population / Civilian / Social,Social	Cote d'Ivoire	48796597	4	Agence Ivoirienne de Presse	Abidjan		Lagunes	Cote d'Ivoire	5.30966	-4.01266
33923776	2019-01-12	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	Demonstrate or rally	141	-6.5	Emmanuel Macron	Executive,Executive Office,Government,Elite	Andorra	48796600	1	Agence France-Presse				France	48.8534	2.3486
33923768	2019-01-12	Ministry (United Kingdom)	Government	United Kingdom	Praise or endorse	051	3.4	Sheikh Hasina Wajed	Elite,Foreign Ministry,Interior / Home Ministry,Government,Government Major Party (In Government),Executive,(National) Major Party,Executive Office,Parties	Bangladesh	48796603	3	United News of Bangladesh Limited	London	Greater London	England	United Kingdom	51.5085	-0.12574
33923769	2019-01-12	Ministry (United Kingdom)	Government	United Kingdom	Praise or endorse	051	3.4	Bangladesh		Bangladesh	48796603	5	United News of Bangladesh Limited				United Kingdom	51.5085	-0.12574
33923797	2019-01-12	Armed Gang (Russia)	Unidentified Forces	Russian Federation	Threaten with military force	138	-7	Citizen (Russia)	General Population / Civilian / Social,Social	Russian Federation	48796620	4	ITAR Tass	Kaspiysk		Dagestan	Russian Federation	42.8816	47.6392
33923796	2019-01-12	Military Personnel - Special (Russia)	Military,Government	Russian Federation	Arrest, detain, or charge with legal action	173	-5	Citizen (Russia)	General Population / Civilian / Social,Social	Russian Federation	48796620	5	ITAR Tass	Kaspiysk		Dagestan	Russian Federation	42.8816	47.6392
33923826	2019-01-12	Poland		Poland	Arrest, detain, or charge with legal action	173	-5	Employee (China)	Labor,Social	China	48796670	1	Agence France-Presse				Poland	52.2298	21.0118
33923835	2019-01-12	Abdoul Kabèlè Camara	Legal,Defense / Security Ministry,Government,Cabinet,Executive,Social	Guinea	Make statement	010	0	Military (Guinea)	Military,Government	Guinea	48796680	4	Yogam Communications SARL	Conakry		Conakry Region	Guinea	9.53795	-13.6773
33923834	2019-01-12	Military Personnel (Iran)	Government,Military	Iran	Make statement	010	0	Iran		Iran	48796683	5	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33923863	2019-01-12	Envoy (United States)	Government,Executive,Foreign Ministry	United States	Engage in negotiation	046	7	Government (Syria)	Government	Syria	48796684	4	FARS News Agency	Afrin		Muhafazat Halab	Syria	36.5119	36.8695
33923864	2019-01-12	Government (Syria)	Government	Syria	Engage in negotiation	046	7	Envoy (United States)	Government,Executive,Foreign Ministry	United States	48796684	4	FARS News Agency	Afrin		Muhafazat Halab	Syria	36.5119	36.8695
33923840	2019-01-12	Fighter Bomber (Israel)	Military,Government	Israel	fight with artillery and tanks	194	-10	Syria		Syria	48796685	3	FARS News Agency	Damascus		Dimashq	Syria	33.5102	36.2913
33923841	2019-01-12	Israel		Israel	Employ aerial weapons	195	-10	Syria		Syria	48796685	3	FARS News Agency	Damascus		Dimashq	Syria	33.5102	36.2913
33923839	2019-01-12	Air Force (Israel)	Air Force,Military,Government	Israel	Use conventional military force	190	-10	Syria		Syria	48796685	6	FARS News Agency	Qatana		Muhafazat Rif Dimashq	Syria	33.4365	36.0776
33923819	2019-01-12	Military (Syria)	Military,Government	Syria	Use conventional military force	190	-10	Syria		Syria	48796686	2	FARS News Agency	Hamah		Muhafazat Hamah	Syria	35.1318	36.7578
33923820	2019-01-12	Military (Syria)	Military,Government	Syria	Use conventional military force	190	-10	Militant (Syria)	Unidentified Forces	Syria	48796686	5	FARS News Agency			Idlib	Syria	35.7667	36.6667
33923837	2019-01-12	Citizen (Syria)	General Population / Civilian / Social,Social	Syria	Occupy territory	192	-9.5	Syria		Syria	48796687	6	FARS News Agency	Aleppo		Muhafazat Halab	Syria	36.2012	37.1612
33923838	2019-01-12	Jabhat al-Nusra	Dissident,Radicals / Extremists / Fundamentalists	Syria	Occupy territory	192	-9.5	Syria		Syria	48796687	6	FARS News Agency	Aleppo		Muhafazat Halab	Syria	36.2012	37.1612
33923830	2019-01-12	Justin Trudeau	Parties,(National) Major Party,Center Left,Ideological,Executive,Legislative / Parliamentary,Government,Executive Office	Canada	Make statement	010	0	Canada		Canada	48796689	2	FARS News Agency	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33923850	2019-01-12	Cabinet / Council of Ministers / Advisors (United States)	Government,Executive,Cabinet	United States	Make a visit	042	1.9	Iraq		Iraq	48796691	3	FARS News Agency	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33923851	2019-01-12	Mike Pompeo	Government,Executive,Foreign Ministry	United States	Make a visit	042	1.9	Iraq		Iraq	48796691	3	FARS News Agency	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33923854	2019-01-12	Iraq		Iraq	Host a visit	043	2.8	Cabinet / Council of Ministers / Advisors (United States)	Government,Executive,Cabinet	United States	48796691	3	FARS News Agency	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33923855	2019-01-12	Iraq		Iraq	Host a visit	043	2.8	Mike Pompeo	Government,Executive,Foreign Ministry	United States	48796691	3	FARS News Agency	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33923848	2019-01-12	Mike Pompeo	Government,Executive,Foreign Ministry	United States	Make statement	010	0	Adil Abdul-Mahdi	Shia,International Religious		48796691	4	FARS News Agency			Washington D.C.	United States	38.9171	-77.0003
33923849	2019-01-12	Lawmaker (Iraq)	Government,Legislative / Parliamentary	Iraq	Make statement	010	0	Israeli Defense Forces	Military,Government	Israel	48796691	5	FARS News Agency	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33923852	2019-01-12	Israeli Defense Forces	Military,Government	Israel	Make a visit	042	1.9	Iraq		Iraq	48796691	5	FARS News Agency	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33923853	2019-01-12	Israel		Israel	Occupy territory	192	-9.5	Iraq		Iraq	48796691	5	FARS News Agency	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33923856	2019-01-12	Iraq		Iraq	Host a visit	043	2.8	Israeli Defense Forces	Military,Government	Israel	48796691	5	FARS News Agency	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33923844	2019-01-12	Police (France)	Government,Police	France	Mobilize or increase police power	153	-7.2	France		France	48796694	4	FARS News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33923846	2019-01-12	Centre Party (Estonia)	Parties	Estonia	Praise or endorse	051	3.4	Party Member (Estonia)	Parties	Estonia	48796697	1	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33923847	2019-01-12	Estonia		Estonia	Praise or endorse	051	3.4	Party Member (Estonia)	Parties	Estonia	48796697	1	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33923866	2019-01-12	Abdoul Kabèlè Camara	Legal,Defense / Security Ministry,Government,Cabinet,Executive,Social	Guinea	Make statement	010	0	Military (Guinea)	Military,Government	Guinea	48796699	4	APANEWS	Conakry		Conakry Region	Guinea	9.53795	-13.6773
33923861	2019-01-12	United States		United States	Praise or endorse	051	3.4	National Assembly of Venezuela	Unicameral,Legislative / Parliamentary,Government	Venezuela	48796704	4	Agence France-Presse				United States	38.8951	-77.0364
33923821	2019-01-12	Energy Department/Ministry (United Arab Emirates)	Energy Ministry,Government,Executive	United Arab Emirates	Make statement	010	0	Organization of Petroleum Exporting Countries	Global,International Government Organization,Global Economic/Financial/Trade IGOs		48796711	4	Reuters News	Abu Dhabi		Abu Zaby	United Arab Emirates	24.4667	54.3667
33923822	2019-01-12	Energy Department/Ministry (United Arab Emirates)	Energy Ministry,Government,Executive	United Arab Emirates	Make statement	010	0	United States		United States	48796711	4	Reuters News	Abu Dhabi		Abu Zaby	United Arab Emirates	24.4667	54.3667
33923842	2019-01-12	Foreign Affairs (Afghanistan)	Foreign Ministry,Executive,Government	Afghanistan	Make statement	010	0	Afghanistan		Afghanistan	48796723	1	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
33923843	2019-01-12	Afghanistan		Afghanistan	Refuse to yield	124	-4	United States		United States	48796723	2	Organisation of Asia-Pacific News Agencies	Ankara		Ankara	Turkey	39.9199	32.8543
33923865	2019-01-12	Bharatiya Janata	Opposition Major Party (Out Of Government),Parties,(National) Major Party	India	Make an appeal or request	020	3	Citizen (India)	General Population / Civilian / Social,Social	India	48796727	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33923825	2019-01-12	Business (Brazil)	Social,Business	Brazil	Physically assault	182	-9.5	Citizen (Brazil)	Social,General Population / Civilian / Social	Brazil	48796749	3	O Estado de São Paulo	Sao Paulo	Sao Paulo	Estado de Sao Paulo	Brazil	-23.5475	-46.6361
33923882	2019-01-12	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	Protest violently, riot	145	-7.5	Police (France)	Police,Government	France	48796806	3	Associated Press Newswires	Arc de Triomphe	Paris	Region Ile-de-France	France	48.8739	2.29507
33923883	2019-01-12	Police (France)	Police,Government	France	Use conventional military force	190	-10	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	48796806	3	Associated Press Newswires	Arc de Triomphe	Paris	Region Ile-de-France	France	48.8739	2.29507
33923880	2019-01-12	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	Protest violently, riot	145	-7.5	Military Personnel - Special (France)	Military,Government	France	48796806	4	Associated Press Newswires	Arc de Triomphe	Paris	Region Ile-de-France	France	48.8739	2.29507
33923881	2019-01-12	Police (France)	Police,Government	France	Arrest, detain, or charge with legal action	173	-5	Citizen (France)	Social,General Population / Civilian / Social	France	48796806	5	Associated Press Newswires	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33923897	2019-01-12	Donald Trump	Executive Office,Government,Executive	United States	Make statement	010	0	Mexico		Mexico	48796808	2	Associated Press Newswires			Washington D.C.	United States	38.9171	-77.0003
