Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34027542	2019-02-20	Karin Kneissl	Government,Executive,Foreign Ministry	Austria	Engage in symbolic act	017	0	Abdul Hamid	Elite,Parties,(National) Major Party,Government Major Party (In Government),Executive Office,Government,Executive	Bangladesh	49006860	1	United News of Bangladesh Limited				Austria	48.2085	16.3721
34027543	2019-02-20	Abdul Hamid	Elite,Parties,(National) Major Party,Government Major Party (In Government),Executive Office,Government,Executive	Bangladesh	Host a visit	043	2.8	Ministry (Austria)	Government	Austria	49006860	2	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34027544	2019-02-20	Abdul Hamid	Elite,Parties,(National) Major Party,Government Major Party (In Government),Executive Office,Government,Executive	Bangladesh	Praise or endorse	051	3.4	Ministry (Austria)	Government	Austria	49006860	2	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34027545	2019-02-20	Ministry (Austria)	Government	Austria	Make a visit	042	1.9	Abdul Hamid	Elite,Parties,(National) Major Party,Government Major Party (In Government),Executive Office,Government,Executive	Bangladesh	49006860	2	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34027519	2019-02-20	Lawyer/Attorney (Bangladesh)	Social,Legal	Bangladesh	Make statement	010	0	Khaleda Zia	Parties,Elite,Opposition Major Party (Out Of Government),(National) Major Party	Bangladesh	49006861	3	United News of Bangladesh Limited	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
34027456	2019-02-20	Bangladesh		Bangladesh	Return, release person(s)	0841	7	Khaleda Zia	Parties,Elite,Opposition Major Party (Out Of Government),(National) Major Party	Bangladesh	49006866	1	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34027457	2019-02-20	Activist (Bangladesh)	Nongovernmental Organizations / Activists,Human Rights IGOs,Human Rights NGOs,Nongovernmental Organization (International)	Bangladesh	Criticize or denounce	111	-2	Party President (Bangladesh)	Parties	Bangladesh	49006866	2	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34028936	2019-02-20	Jamaica		Jamaica	Sign formal agreement	057	8	Venezuela		Venezuela	49009768	3	Unknown				Jamaica	17.997	-76.7936
34028937	2019-02-20	Venezuela		Venezuela	Sign formal agreement	057	8	Jamaica		Jamaica	49009768	3	Unknown				Venezuela	10.5	-66.9167
34029523	2019-02-20	India		India	Engage in diplomatic cooperation	050	3.5	Saudi Arabia		Saudi Arabia	49010681	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34029524	2019-02-20	Saudi Arabia		Saudi Arabia	Engage in diplomatic cooperation	050	3.5	India		India	49010681	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34029514	2019-02-20	Narendra Modi	Hindu,Ideological,Nationalist,Parties,Dissident,Elite,Far Right,Opposition Major Party (Out Of Government),(National) Major Party,Radicals / Extremists / Fundamentalists,International Religious	India	Express intent to meet or negotiate	036	4	Citizen (India)	Social,General Population / Civilian / Social	India	49010682	6	Hindustan Times			State of Uttar Pradesh	India	27.25	80.75
34029518	2019-02-20	Police (India)	Police,Government	India	Confiscate property	1711	-9.2	India		India	49010683	5	Hindustan Times	Vellore		State of Tamil Nadu	India	12.9184	79.1326
34029492	2019-02-20	M.S. Yadav	Executive,Defense / Security Ministry,Parties,Elite,Opposition Major Party (Out Of Government),(National) Major Party,Government	India	Investigate	090	-2	Citizen (India)	Social,General Population / Civilian / Social	India	49010756	1	Hindustan Times	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
34029491	2019-02-20	M.S. Yadav	Executive,Defense / Security Ministry,Parties,Elite,Opposition Major Party (Out Of Government),(National) Major Party,Government	India	Make statement	010	0	Bharatiya Janata	Parties,Opposition Major Party (Out Of Government),(National) Major Party	India	49010756	3	Hindustan Times	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
34026548	2019-02-21	Police (South Korea)	Police,Government	South Korea	Investigate	090	-2	Lawmaker (South Korea)	Legislative / Parliamentary,Government	South Korea	49004708	1	Yonhap English News	Gwangju		Gwangju	South Korea	35.1547	126.916
34026549	2019-02-21	Police (South Korea)	Police,Government	South Korea	Investigate	090	-2	Main Opposition (South Korea)	Protestors / Popular Opposition / Mobs,Dissident	South Korea	49004708	1	Yonhap English News	Gwangju		Gwangju	South Korea	35.1547	126.916
34026550	2019-02-21	Police (South Korea)	Police,Government	South Korea	Investigate	090	-2	Scientist (South Korea)	Education,Social	South Korea	49004708	1	Yonhap English News	Gwangju		Gwangju	South Korea	35.1547	126.916
34026459	2019-02-21	Donald Trump	Executive,Government,Executive Office	United States	Express intent to meet or negotiate	036	4	Chongwadai	Executive Office,Executive,Government	South Korea	49004709	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
34026460	2019-02-21	Donald Trump	Executive,Government,Executive Office	United States	Engage in negotiation	046	7	North Korea		North Korea	49004709	3	Yonhap English News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34026461	2019-02-21	North Korea		North Korea	Engage in negotiation	046	7	Donald Trump	Executive,Government,Executive Office	United States	49004709	3	Yonhap English News	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
34026453	2019-02-21	Delcy Rodríguez	Legislative / Parliamentary,Government	Venezuela	Make statement	010	0	Venezuela		Venezuela	49004710	1	Xinhua News Agency	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
34026513	2019-02-21	Seoul Central District Court	Judicial,Government	South Korea	Arrest, detain, or charge with legal action	173	-5	Kim Kwan Jin	Executive,Defense / Security Ministry,Military,Government	South Korea	49004713	1	The Korea Herald	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
34026511	2019-02-21	Ashoka Road	Social,Protestors / Popular Opposition / Mobs,Dissident,Agricultural	India	Engage in negotiation	046	7	Food, Water, and Disaster Relief (India)	Executive,Water Ministry,Government,Food Ministry,Disaster Ministry	India	49004714	3	Hindustan Times	Nashik		State of Maharashtra	India	20.25	74
34026512	2019-02-21	Food, Water, and Disaster Relief (India)	Executive,Water Ministry,Government,Food Ministry,Disaster Ministry	India	Engage in negotiation	046	7	Ashoka Road	Social,Protestors / Popular Opposition / Mobs,Dissident,Agricultural	India	49004714	3	Hindustan Times	Nashik		State of Maharashtra	India	20.25	74
34026535	2019-02-21	Police (India)	Police,Government	India	Confiscate property	1711	-9.2	India		India	49004715	4	Hindustan Times	Daulatabad		State of Maharashtra	India	19.9361	75.2215
34026504	2019-02-21	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Women (India)	General Population / Civilian / Social,Social	India	49004716	3	Hindustan Times	Alipur		National Capital Territory of Delhi	India	28.7996	77.1315
34026516	2019-02-21	Police (India)	Police,Government	India	Make an appeal or request	020	3	India		India	49004717	3	Hindustan Times	Pushkar		State of Rajasthan	India	26.4906	74.5542
34026515	2019-02-21	Lawyer/Attorney (India)	Social,Legal	India	Make statement	010	0	Police (India)	Police,Government	India	49004717	4	Hindustan Times	Pushkar		State of Rajasthan	India	26.4906	74.5542
34026487	2019-02-21	M.K. Stalin	Government,Local	India	Make an appeal or request	020	3	Citizen (India)	General Population / Civilian / Social,Social	India	49004718	3	Indo-Asian News Service	Chennai		State of Tamil Nadu	India	13.0878	80.2785
34026458	2019-02-21	India		India	Demand	100	-5	Cabinet / Council of Ministers / Advisors (India)	Cabinet,Executive,Government	India	49004720	1	Indo-Asian News Service	Chennai		State of Tamil Nadu	India	13.0878	80.2785
34026533	2019-02-21	Press Trust of India	Social,Media	India	Make statement	010	0	Military (India)	Military,Government	India	49004722	3	Associated Press Newswires			State of Himachal Pradesh	India	31.9167	77.25
34026496	2019-02-21	Constitutional Court (Taiwan)	Government,Judicial	Taiwan	Demand	100	-5	Government (Taiwan)	Government	Taiwan	49004725	5	Agence France-Presse				Taiwan	24.947	121.582
34026539	2019-02-21	Military (Ukraine)	Government,Military	Ukraine	fight with small arms and light weapons	193	-10	Ukraine		Ukraine	49004730	1	ITAR Tass	Lozovoye		Sums'ka Oblast'	Ukraine	50.7333	33.4667
34026483	2019-02-21	Gugile Ernest Nkwinti	Government,Women / Children / Social / Welfare / Development / Religion Ministry,Far Left,(National) Major Party,Ideological,Cabinet,Government Major Party (In Government),Executive,Parties	South Africa	Make statement	010	0	South Africa		South Africa	49004745	5	Cape Argus	Cape Town	City of Cape Town	Province of the Western Cape	South Africa	-33.9258	18.4232
34026499	2019-02-21	Tito Mboweni	Multinational Corporation,Heavy Industrial / Chemical Business,Social,Business		Make statement	010	0	Eskom	Government,State Owned Enterprises,State-Owned Utilities	South Africa	49004755	5	The Mercury				South Africa	-25.7449	28.1878
34026497	2019-02-21	Emmanuel Macron	Executive Office,Executive,Government,Elite	Andorra	Make a visit	042	1.9	France		France	49004769	2	The Mercury	Quatzenheim	Departement du Bas-Rhin	Region Alsace	France	48.6273	7.57396
34026498	2019-02-21	France		France	Host a visit	043	2.8	Emmanuel Macron	Executive Office,Executive,Government,Elite	Andorra	49004769	2	The Mercury	Quatzenheim	Departement du Bas-Rhin	Region Alsace	France	48.6273	7.57396
34026505	2019-02-21	Likud	Center Right,Ideological,Parties,(National) Major Party	Israel	Make statement	010	0	Benny Gantz	Military,Government	Israel	49004771	3	Reuters News	Jerusalem		Jerusalem District	Israel	31.769	35.2163
34026506	2019-02-21	Likud	Center Right,Ideological,Parties,(National) Major Party	Israel	Make statement	010	0	Yair Lapid	Secular,Ideological,Parties,(National) Major Party	Israel	49004771	3	Reuters News	Jerusalem		Jerusalem District	Israel	31.769	35.2163
34026507	2019-02-21	Likud	Center Right,Ideological,Parties,(National) Major Party	Israel	Make statement	010	0	Moshe Ya'alon	Executive,Government	Israel	49004771	3	Reuters News	Jerusalem		Jerusalem District	Israel	31.769	35.2163
34026508	2019-02-21	Likud	Center Right,Ideological,Parties,(National) Major Party	Israel	Make statement	010	0	Defense / Security Ministry (Israel)	Executive,Defense / Security Ministry,Government	Israel	49004771	3	Reuters News	Jerusalem		Jerusalem District	Israel	31.769	35.2163
34026509	2019-02-21	Benny Gantz	Military,Government	Israel	Express intent to cooperate	030	4	Yair Lapid	Secular,Ideological,Parties,(National) Major Party	Israel	49004771	4	Reuters News	Jerusalem		Jerusalem District	Israel	31.769	35.2163
34026510	2019-02-21	Yair Lapid	Secular,Ideological,Parties,(National) Major Party	Israel	Express intent to cooperate	030	4	Benny Gantz	Military,Government	Israel	49004771	4	Reuters News	Jerusalem		Jerusalem District	Israel	31.769	35.2163
34026500	2019-02-21	Doctors Without Borders	Nongovernmental Organization (International),Medical / Health NGOs,Nongovernmental Organizations / Activists		Provide humanitarian aid	073	7.4	Citizen (Central African Republic)	Social,General Population / Civilian / Social	Central African Republic	49004795	3	Cape Times	Ippy		Ouaka	Central African Republic	6.26793	21.2247
34026484	2019-02-21	Emmanuel Macron	Executive Office,Executive,Government,Elite	Andorra	Make a visit	042	1.9	France		France	49004797	2	Cape Times	Quatzenheim	Departement du Bas-Rhin	Region Alsace	France	48.6273	7.57396
34026485	2019-02-21	France		France	Host a visit	043	2.8	Emmanuel Macron	Executive Office,Executive,Government,Elite	Andorra	49004797	2	Cape Times	Quatzenheim	Departement du Bas-Rhin	Region Alsace	France	48.6273	7.57396
34026531	2019-02-21	Royal Administration (Saudi Arabia)	Government	Saudi Arabia	Make a visit	042	1.9	China		China	49004810	1	Al Jazeera English	Shenzhen	Shenzhen	Guangdong Sheng	China	22.5455	114.068
34026532	2019-02-21	China		China	Host a visit	043	2.8	Royal Administration (Saudi Arabia)	Government	Saudi Arabia	49004810	1	Al Jazeera English	Shenzhen	Shenzhen	Guangdong Sheng	China	22.5455	114.068
34026530	2019-02-21	Mohammed bin Salman	Government,Executive	Saudi Arabia	Express intent to meet or negotiate	036	4	Xi Jinping	Unicameral,Parties,(National) Major Party,Government Major Party (In Government),Legislative / Parliamentary,Government,Elite,Executive,Executive Office,Military	China	49004810	2	Al Jazeera English	Shenzhen	Shenzhen	Guangdong Sheng	China	22.5455	114.068
34026473	2019-02-21	Julie Bishop	Government,Finance / Economy / Commerce / Trade Ministry,Parties,Foreign Ministry,Legislative / Parliamentary,Provincial Party,Executive	Australia	Make statement	010	0	Member of Parliament (Australia)	Legislative / Parliamentary,Government	Australia	49004815	2	Australian Broadcasting Corporation (ABC) News	Perth	Cambridge	State of Western Australia	Australia	-31.9522	115.861
34026536	2019-02-21	United States Central Command	Military,Government	United States	Make a visit	042	1.9	Uzbekistan		Uzbekistan	49004818	1	UzReport.com				Uzbekistan	41.2646	69.2163
34026537	2019-02-21	Uzbekistan		Uzbekistan	Host a visit	043	2.8	United States Central Command	Military,Government	United States	49004818	1	UzReport.com				Uzbekistan	41.2646	69.2163
34026538	2019-02-21	Environment Department/Ministry (Thailand)	Environment Ministry,Government,Executive	Thailand	Make statement	010	0	Thailand		Thailand	49004821	6	Bangkok Post	Chiang Mai		Chiang Mai Province	Thailand	18.7893	98.7286
34026528	2019-02-21	Donald Trump	Executive,Government,Executive Office	United States	Engage in negotiation	046	7	China		China	49004824	1	Associated Press Newswires			Washington D.C.	United States	38.9171	-77.0003
