Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33867441	2018-12-14	Belgium		Belgium	Host a visit	043	2.8	Theresa May	Executive,Elite,Parties,Government,Executive Office,(National) Major Party,Ideological,Center Right	United Kingdom	48678850	5	Al Jazeera English	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33867442	2018-12-14	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Host a visit	043	2.8	Theresa May	Executive,Elite,Parties,Government,Executive Office,(National) Major Party,Ideological,Center Right	United Kingdom	48678850	5	Al Jazeera English	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33867464	2018-12-14	Police (United Kingdom)	Government,Police	United Kingdom	fight with small arms and light weapons	193	-10	Women (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	48678901	1	The Scotsman	Edinburgh	Edinburgh	Scotland	United Kingdom	55.9521	-3.19648
33867465	2018-12-14	Police (Georgia)	Government,Police	Georgia	Return, release person(s)	0841	7	City Mayor (Georgia)	Government,Municipal,Local	Georgia	48678916	2	Prime-News (Georgia)	Marneuli	Marneuli	Kvemo Kartli	Georgia	41.4759	44.8089
33867466	2018-12-14	City Mayor (Georgia)	Government,Municipal,Local	Georgia	Accuse	112	-2	Citizen (Georgia)	General Population / Civilian / Social,Social	Georgia	48678916	6	Prime-News (Georgia)	Marneuli	Marneuli	Kvemo Kartli	Georgia	41.4759	44.8089
33867507	2018-12-14	Argentina		Argentina	Make statement	010	0	Head of Government (Argentina)	Executive Office,Executive,Government	Argentina	48679023	5	La Nacion				Argentina	-34.6132	-58.3772
33867373	2018-12-15	Border Patrol (United States)	Police,Government	United States	Arrest, detain, or charge with legal action	173	-5	Children (Guatemala)	General Population / Civilian / Social,Social	Guatemala	48678668	4	Xinhua News Agency	El Paso	El Paso County	Texas	United States	31.7587	-106.487
33867370	2018-12-15	Government (Serbia)	Government	Serbia	Criticize or denounce	111	-2	Legislature (Kosovo)	Legislative / Parliamentary,Government	Kosovo	48678670	6	Xinhua News Agency	Belgrade		Central Serbia	Serbia	44.804	20.4651
33867353	2018-12-15	Military Personnel - Special (India)	Military,Government	India	fight with small arms and light weapons	193	-10	Militant (India)	Unidentified Forces	India	48678678	1	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33867354	2018-12-15	Militant (India)	Unidentified Forces	India	fight with small arms and light weapons	193	-10	Military Personnel - Special (India)	Military,Government	India	48678678	1	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33867375	2018-12-15	Scott Morrison	Government,Opposition Major Party (Out Of Government),(National) Major Party,Finance / Economy / Commerce / Trade Ministry,Parties,Lower House,Legislative / Parliamentary,Executive	Australia	Make statement	010	0	Australia		Australia	48678681	5	Trend News Agency (Azerbaijan)	West Jerusalem		Jerusalem District	Israel	31.782	35.2196
33867356	2018-12-15	Citizen (India)	Social,General Population / Civilian / Social	India	Obstruct passage, block	144	-7.5	Unspecified Actor	Unspecified		48678683	1	Hindustan Times	Kota		State of Rajasthan	India	25.2638	77.3903
33867357	2018-12-15	Citizen (India)	Social,General Population / Civilian / Social	India	Obstruct passage, block	144	-7.5	India		India	48678683	5	Hindustan Times		Bharatpur	State of Rajasthan	India	27.21	77.29
33867350	2018-12-15	Citizen (India)	Social,General Population / Civilian / Social	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48678689	1	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33867347	2018-12-15	People's Democratic Party (India)	Parties	India	Make statement	010	0	Narendra Modi	Dissident,Elite,Hindu,Nationalist,Ideological,Radicals / Extremists / Fundamentalists,Parties,Opposition Major Party (Out Of Government),(National) Major Party,International Religious,Far Right	India	48678691	1	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33867348	2018-12-15	Indian Administered Kashmir		India	Engage in diplomatic cooperation	050	3.5	Bharatiya Janata	Parties,Opposition Major Party (Out Of Government),(National) Major Party	India	48678691	1	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33867349	2018-12-15	People's Democratic Party (India)	Parties	India	Engage in diplomatic cooperation	050	3.5	Bharatiya Janata	Parties,Opposition Major Party (Out Of Government),(National) Major Party	India	48678691	1	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33867450	2018-12-15	Protester (India)	Protestors / Popular Opposition / Mobs,Dissident	India	Demonstrate or rally	141	-6.5	Military (India)	Government,Military	India	48678711	1	Associated Press Newswires	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33867454	2018-12-15	Military (India)	Government,Military	India	fight with small arms and light weapons	193	-10	Protester (India)	Protestors / Popular Opposition / Mobs,Dissident	India	48678711	1	Associated Press Newswires	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33867449	2018-12-15	Military (India)	Government,Military	India	Investigate	090	-2	Militant (India)	Unidentified Forces	India	48678711	3	Associated Press Newswires	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
33867451	2018-12-15	Citizen (India)	General Population / Civilian / Social,Social	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48678711	4	Associated Press Newswires	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
33867452	2018-12-15	Protester (India)	Protestors / Popular Opposition / Mobs,Dissident	India	Demonstrate or rally	141	-6.5	Military (India)	Government,Military	India	48678711	5	Associated Press Newswires	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33867453	2018-12-15	Military (India)	Government,Military	India	Use conventional military force	190	-10	Citizen (India)	General Population / Civilian / Social,Social	India	48678711	5	Associated Press Newswires	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33867412	2018-12-15	African Union	International Government Organization,Regional,Regional Diplomatic IGOs		Provide military protection or peacekeeping	074	8.5	Somalia		Somalia	48678712	3	Associated Press Newswires	Baidoa		Gobolka Bay	Somalia	3.11383	43.6498
33867413	2018-12-15	Somalia		Somalia	Receive deployment of peacekeepers	0861	9	African Union	International Government Organization,Regional,Regional Diplomatic IGOs		48678712	3	Associated Press Newswires	Baidoa		Gobolka Bay	Somalia	3.11383	43.6498
33867426	2018-12-15	Armed Gang (France)	Unidentified Forces	France	Use unconventional violence	180	-9	Citizen (France)	Social,General Population / Civilian / Social	France	48678716	1	The Washington Post	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
33867427	2018-12-15	Police (France)	Government,Police	France	fight with small arms and light weapons	193	-10	Armed Gang (France)	Unidentified Forces	France	48678716	1	The Washington Post	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
33867433	2018-12-15	National Security Advisor (Russia)	Executive,Government,Defense / Security Ministry	Russian Federation	Consult	040	1	Foreign Affairs (Russia)	Foreign Ministry,Executive,Government	Russian Federation	48678718	1	The Washington Post				Russian Federation	55.7522	37.6156
33867434	2018-12-15	Foreign Affairs (Russia)	Foreign Ministry,Executive,Government	Russian Federation	Consult	040	1	National Security Advisor (Russia)	Executive,Government,Defense / Security Ministry	Russian Federation	48678718	1	The Washington Post				Russian Federation	55.7522	37.6156
33867395	2018-12-15	Government (Syria)	Government	Syria	Use conventional military force	190	-10	United States		United States	48678728	1	The Washington Post				United States	38.8951	-77.0364
33867396	2018-12-15	Government (Syria)	Government	Syria	Use conventional military force	190	-10	Turkish Kurds	Kurd (Ethnic Group),International Ethnic	Turkey	48678728	1	The Washington Post				Turkey	39.9167	32.8333
33867397	2018-12-15	Government (Syria)	Government	Syria	Use conventional military force	190	-10	Syria		Syria	48678728	1	The Washington Post				Syria	36.5167	40.9
33867398	2018-12-15	Turkey		Turkey	Use conventional military force	190	-10	United States		United States	48678728	1	The Washington Post				United States	38.8951	-77.0364
33867399	2018-12-15	Turkey		Turkey	Use conventional military force	190	-10	Turkish Kurds	Kurd (Ethnic Group),International Ethnic	Turkey	48678728	1	The Washington Post				Turkey	39.9167	32.8333
33867400	2018-12-15	Turkey		Turkey	Use conventional military force	190	-10	Syria		Syria	48678728	1	The Washington Post				Syria	36.5167	40.9
33867394	2018-12-15	Recep Tayyip Erdoğan	Executive Office,Government,Executive,Parties,Sunni,Elite,(National) Major Party,Ideological,International Religious,Center Right	Turkey	Make statement	010	0	Turkey		Turkey	48678728	4	The Washington Post				Turkey	39.9167	32.8333
33867411	2018-12-15	Government (Russia)	Government	Russian Federation	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Lawyer/Attorney (United States)	Legal,Social	United States	48678730	3	The Washington Post				Russian Federation	55.7522	37.6156
33867409	2018-12-15	Lawyer/Attorney (United States)	Legal,Social	United States	Make statement	010	0	Government (Russia)	Government	Russian Federation	48678730	4	The Washington Post				United States	38.8951	-77.0364
33867448	2018-12-15	Government (China)	Government	China	Make statement	010	0	Head of Government (China)	Government,Executive Office,Executive	China	48678740	6	The Washington Post	Beijing		Beijing Shi	China	39.9075	116.397
33867378	2018-12-15	Criminal (France)	Dissident,Criminals / Gangs	France	Use unconventional violence	180	-9	Citizen (France)	Social,General Population / Civilian / Social	France	48678750	3	Reuters News	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
33867379	2018-12-15	Police (France)	Government,Police	France	fight with small arms and light weapons	193	-10	Criminal (France)	Dissident,Criminals / Gangs	France	48678750	3	Reuters News	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
33867380	2018-12-15	Citizen (France)	Social,General Population / Civilian / Social	France	fight with small arms and light weapons	193	-10	Police (France)	Government,Police	France	48678750	5	Reuters News	Neudorf	Departement du Bas-Rhin	Region Alsace	France	48.5643	7.76081
33867436	2018-12-15	United States		United States	Bring lawsuit against	115	-2	Target Corp	Consumer Goods Business,Social,Business,Multinational Corporation		48678751	5	Reuters News	New York City		state of New York	United States	40.7143	-74.006
33867437	2018-12-15	United States		United States	Bring lawsuit against	115	-2	Wal-mart Stores	Consumer Goods Business,Social,Business,Multinational Corporation		48678751	5	Reuters News	New York City		state of New York	United States	40.7143	-74.006
33867376	2018-12-15	Rahul Gandhi	Parties,Government,(National) Major Party,Government Major Party (In Government)	India	Criticize or denounce	111	-2	Narendra Modi	Elite,Parties,Radicals / Extremists / Fundamentalists,(National) Major Party,Opposition Major Party (Out Of Government),Far Right,Hindu,Nationalist,International Religious,Dissident,Ideological	India	48678753	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33867421	2018-12-15	Secret Agent (Nigeria)	Government,Military Intelligence,Military	Nigeria	Praise or endorse	051	3.4	Boko Haram	Insurgents,Dissident,Muslim,International Religious	Nigeria	48678788	3	Deutsche Welle	Maiduguri		Borno State	Nigeria	11.8464	13.1603
33867422	2018-12-15	Military (Nigeria)	Government,Military	Nigeria	Accuse	112	-2	Boko Haram	Insurgents,Dissident,Muslim,International Religious	Nigeria	48678788	3	Deutsche Welle	Maiduguri		Borno State	Nigeria	11.8464	13.1603
33867457	2018-12-15	Scott Morrison	Legislative / Parliamentary,Finance / Economy / Commerce / Trade Ministry,Executive,Parties,(National) Major Party,Lower House,Opposition Major Party (Out Of Government),Government	Australia	Grant diplomatic recognition	054	6	Israel		Israel	48678789	3	Deutsche Welle	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33867425	2018-12-15	Citizen (Bulgaria)	General Population / Civilian / Social,Social	Bulgaria	Express intent to cooperate economically	0311	5.2	Bulgaria		Bulgaria	48678790	3	Bulgarian News Agency			Sofia Region	Madagascar	-15.2	48.4
33867424	2018-12-15	Zoran Zaev	Executive,Elite,Center Left,Parties,(National) Minor Party,Executive Office,Ideological,Government	the former Yugoslav Republic of Macedonia	Make statement	010	0	Greece		Greece	48678790	5	Bulgarian News Agency	Prespa	Obshtina Balchik	Oblast Dobrich	Bulgaria	43.55	28.0333
33867382	2018-12-15	Afghanistan		Afghanistan	Consult	040	1	Pakistan		Pakistan	48678791	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33867383	2018-12-15	Pakistan		Pakistan	Consult	040	1	Afghanistan		Afghanistan	48678791	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33867384	2018-12-15	China		China	Consult	040	1	Afghanistan		Afghanistan	48678791	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33867385	2018-12-15	Afghanistan		Afghanistan	Consult	040	1	China		China	48678791	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33867387	2018-12-15	China		China	Meet at a 'third' location	044	2.5	Pakistan		Pakistan	48678791	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33867388	2018-12-15	Pakistan		Pakistan	Meet at a 'third' location	044	2.5	China		China	48678791	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33867386	2018-12-15	Shah Mehmood Qureshi	Government,Parties,Elite,Foreign Ministry,Centrist,(National) Minor Party,Ideological,Executive	Pakistan	Make a visit	042	1.9	Afghanistan		Afghanistan	48678791	4	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33867391	2018-12-15	Afghanistan		Afghanistan	Host a visit	043	2.8	Shah Mehmood Qureshi	Government,Parties,Elite,Foreign Ministry,Centrist,(National) Minor Party,Ideological,Executive	Pakistan	48678791	4	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33867389	2018-12-15	Pakistan		Pakistan	Accuse	112	-2	Afghanistan		Afghanistan	48678791	5	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33867390	2018-12-15	Afghanistan		Afghanistan	Accuse	112	-2	Pakistan		Pakistan	48678791	5	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33867404	2018-12-15	Indian Administered Kashmir		India	Use conventional military force	190	-10	Militant (India)	Unidentified Forces	India	48678801	1	Xinhua News Agency	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33867405	2018-12-15	Indian Administered Kashmir		India	Use conventional military force	190	-10	Citizen (India)	General Population / Civilian / Social,Social	India	48678801	1	Xinhua News Agency	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33867419	2018-12-15	Recep Tayyip Erdoğan	Executive Office,Government,Executive,Parties,Sunni,Elite,(National) Major Party,Ideological,International Religious,Center Right	Turkey	Discuss by telephone	041	1	Donald Trump	Executive Office,Government,Executive	United States	48678802	1	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
33867420	2018-12-15	Donald Trump	Executive Office,Government,Executive	United States	Discuss by telephone	041	1	Recep Tayyip Erdoğan	Executive Office,Government,Executive,Parties,Sunni,Elite,(National) Major Party,Ideological,International Religious,Center Right	Turkey	48678802	1	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
33867417	2018-12-15	Donald Trump	Executive Office,Government,Executive	United States	Express intent to cooperate	030	4	Recep Tayyip Erdoğan	Executive Office,Government,Executive,Parties,Sunni,Elite,(National) Major Party,Ideological,International Religious,Center Right	Turkey	48678802	3	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
33867418	2018-12-15	Recep Tayyip Erdoğan	Executive Office,Government,Executive,Parties,Sunni,Elite,(National) Major Party,Ideological,International Religious,Center Right	Turkey	Express intent to cooperate	030	4	Donald Trump	Executive Office,Government,Executive	United States	48678802	3	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
33867415	2018-12-15	Recep Tayyip Erdoğan	Executive Office,Government,Executive,Parties,Sunni,Elite,(National) Major Party,Ideological,International Religious,Center Right	Turkey	Make pessimistic comment	012	-0.4	Turkey		Turkey	48678802	4	Xinhua News Agency	Istanbul		Istanbul	Turkey	41.0138	28.9497
33867416	2018-12-15	Recep Tayyip Erdoğan	Executive Office,Government,Executive,Parties,Sunni,Elite,(National) Major Party,Ideological,International Religious,Center Right	Turkey	Make pessimistic comment	012	-0.4	Militia (Syrian Kurds)	National Ethnic,National Ethnic Minority,Kurd (Ethnic Group),Social,International Ethnic	Syria	48678802	4	Xinhua News Agency	Istanbul		Istanbul	Turkey	41.0138	28.9497
33867414	2018-12-15	Recep Tayyip Erdoğan	Executive Office,Government,Executive,Parties,Sunni,Elite,(National) Major Party,Ideological,International Religious,Center Right	Turkey	Make statement	010	0	Syria		Syria	48678802	5	Xinhua News Agency	Istanbul		Istanbul	Turkey	41.0138	28.9497
33867432	2018-12-15	Citizen (Cuba)	Social,General Population / Civilian / Social	Cuba	Demand	100	-5	United States		United States	48678803	5	Xinhua News Agency	Havana		Provincia de La Habana	Cuba	23.133	-82.383
33867456	2018-12-15	Military (Ukraine)	Military,Government	Ukraine	fight with small arms and light weapons	193	-10	Ukraine		Ukraine	48678804	2	ITAR Tass	Krasnyy Yar		Mykolayivs'ka Oblast'	Ukraine	47.8333	31.45
33867446	2018-12-15	Scott Morrison	Legislative / Parliamentary,Finance / Economy / Commerce / Trade Ministry,Executive,Parties,(National) Major Party,Lower House,Opposition Major Party (Out Of Government),Government	Australia	Accuse	112	-2	United Nations	International Government Organization,Global Diplomatic IGOs,Global		48678809	1	Kyodo News	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33867445	2018-12-15	Scott Morrison	Legislative / Parliamentary,Finance / Economy / Commerce / Trade Ministry,Executive,Parties,(National) Major Party,Lower House,Opposition Major Party (Out Of Government),Government	Australia	Make statement	010	0	Australia		Australia	48678809	2	Kyodo News	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33867438	2018-12-15	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48678817	3	Hindustan Times	Noida	Meerut	State of Uttar Pradesh	India	28.58	77.33
33867423	2018-12-15	India		India	Return, release person(s)	0841	7	Criminal (India)	Criminals / Gangs,Dissident	India	48678820	1	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33867401	2018-12-15	Australia		Australia	Arrest, detain, or charge with legal action	173	-5	Men (Australia)	General Population / Civilian / Social,Social	Australia	48678854	3	Australian Associated Press	Morphett Vale	Onkaparinga	State of South Australia	Australia	-35.1333	138.517
33867487	2018-12-15	Citizen (Cote d'Ivoire)	Social,General Population / Civilian / Social	Cote d'Ivoire	Obstruct passage, block	144	-7.5	Unspecified Actor	Unspecified		48678876	2	Yogam Communications SARL	Yopougon		Lagunes	Cote d'Ivoire	5.37477	-4.08669
33867485	2018-12-15	United Nations	Global Diplomatic IGOs,International Government Organization,Global		Make a visit	042	1.9	Poland		Poland	48678878	3	Associated Press Newswires	Katowice	Katowice	Wojewodztwo Slaskie	Poland	50.2584	19.0275
33867486	2018-12-15	Poland		Poland	Host a visit	043	2.8	United Nations	Global Diplomatic IGOs,International Government Organization,Global		48678878	3	Associated Press Newswires	Katowice	Katowice	Wojewodztwo Slaskie	Poland	50.2584	19.0275
33867484	2018-12-15	Exiles (Cote d'Ivoire)	Exiles,Dissident	Cote d'Ivoire	Express intent to meet or negotiate	036	4	Cote d'Ivoire		Cote d'Ivoire	48678886	5	Yogam Communications SARL	Abidjan		Lagunes	Cote d'Ivoire	5.30966	-4.01266
33867483	2018-12-15	Ministry (Thailand)	Government	Thailand	Make statement	010	0	Media (Thailand)	Media,Social	Thailand	48678891	2	Bangkok Post				Thailand	13.75	100.517
33867471	2018-12-15	Agriculture / Fishing / Forestry Ministry (India)	Agriculture / Fishing / Forestry Ministry,Government,Executive	India	Accuse	112	-2	Bhupinder Singh Hooda	Government	India	48678920	6	Hindustan Times	Rohtak		State of Haryana	India	28.8884	76.5754
33867468	2018-12-15	Activist (India)	Nongovernmental Organization (International),Human Rights IGOs,Human Rights NGOs,Nongovernmental Organizations / Activists	India	Demonstrate or rally	141	-6.5	Democratic Party (India)	Parties	India	48678921	1	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33867467	2018-12-15	Activist (India)	Nongovernmental Organization (International),Human Rights IGOs,Human Rights NGOs,Nongovernmental Organizations / Activists	India	Accuse	112	-2	Lawmaker (India)	Legislative / Parliamentary,Government	India	48678921	3	Hindustan Times	Kishtwar		State of Jammu and Kashmir	India	33.3135	75.7673
33867469	2018-12-15	Armed Rebel (India)	Rebel,Dissident	India	Return, release person(s)	0841	7	Citizen (India)	Social,General Population / Civilian / Social	India	48678922	2	Hindustan Times			State of Jammu and Kashmir	India	33.9167	76.6667
33867459	2018-12-15	Citizen (India)	Social,General Population / Civilian / Social	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48678924	1	Hindustan Times	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
33867460	2018-12-15	Rwandan Defence Forces	Military,Government	Rwanda	Accuse	112	-2	Democratic Forces for the Liberation of Rwanda	Insurgents,Hutu,International Ethnic,Dissident	Rwanda	48678927	2	Agence France-Presse				Rwanda	-1.94995	30.0588
33867461	2018-12-15	China		China	Impose administrative sanctions	172	-5	Citizen (Iran)	General Population / Civilian / Social,Social	Iran	48678928	2	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33867462	2018-12-15	Russia		Russian Federation	Impose administrative sanctions	172	-5	Citizen (Iran)	General Population / Civilian / Social,Social	Iran	48678928	2	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33867463	2018-12-15	Iran		Iran	Impose administrative sanctions	172	-5	Citizen (Iran)	General Population / Civilian / Social,Social	Iran	48678928	2	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33867478	2018-12-15	Defense Attorney (Ukraine)	Judicial,Government	Ukraine	Consult	040	1	Military Personnel (Ukraine)	Government,Military	Ukraine	48678932	2	ITAR Tass	Nikopol'		Omskaya Oblast'	Russian Federation	54.1503	71.7472
33867480	2018-12-15	Military Personnel (Ukraine)	Government,Military	Ukraine	Consult	040	1	Defense Attorney (Ukraine)	Judicial,Government	Ukraine	48678932	2	ITAR Tass	Nikopol'		Omskaya Oblast'	Russian Federation	54.1503	71.7472
33867479	2018-12-15	Russia		Russian Federation	Arrest, detain, or charge with legal action	173	-5	Military (Ukraine)	Government,Military	Ukraine	48678932	5	ITAR Tass	Nikopol'		Omskaya Oblast'	Russian Federation	54.1503	71.7472
33867473	2018-12-15	Lawmaker (Nicaragua)	Legislative / Parliamentary,Government	Nicaragua	Impose administrative sanctions	172	-5	Non-Governmental Organizations	Nongovernmental Organization (International)		48678939	4	Reuters News	Managua		Departamento de Managua	Nicaragua	12.1328	-86.2504
33867481	2018-12-15	Police (India)	Police,Government	India	Make statement	010	0	Pakistan Army	Military,Army,Government	Pakistan	48678945	3	Hindustan Times	Shahpur		State of Punjab	India	32.3845	75.6892
33867482	2018-12-15	Pakistan Army	Military,Army,Government	Pakistan	fight with small arms and light weapons	193	-10	India		India	48678945	6	Hindustan Times	Kerni	Seti Zone	Sudur Pashchimanchal	Nepal	28.9848	80.8283
33867458	2018-12-15	Police (Indonesia)	Government,Police	Indonesia	Confiscate property	1711	-9.2	Free Papua Movement	Dissident,Separatists	Indonesia	48678948	6	Agence France-Presse				Indonesia	-6.21462	106.845
33867533	2018-12-15	Jeremy Hunt	Cabinet,Executive,Information / Communication / Transparency Ministry,Legislative / Parliamentary,Elite,(National) Major Party,Parties,Government,Ideological,Center Right	United Kingdom	Make statement	010	0	Parliament	Government,Legislative / Parliamentary	United Kingdom	48678964	1	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
33867552	2018-12-15	Cabinet / Council of Ministers / Advisors (India)	Executive,Cabinet,Government	India	Make statement	010	0	Government (India)	Government	India	48678982	1	Indo-Asian News Service	Imphal		State of Manipur	India	24.8081	93.9442
33867537	2018-12-15	Aleksandar Vučić	Parties,(National) Major Party,Elite,(National) Minor Party,Far Right,Executive,Executive Office,Nationalist,Ideological,Center Right,Government	Serbia	Express intent to meet or negotiate	036	4	United Nations	Global,International Government Organization,Global Diplomatic IGOs		48678985	2	HINA	Belgrade		Central Serbia	Serbia	44.804	20.4651
33867538	2018-12-15	Aleksandar Vučić	Parties,(National) Major Party,Elite,(National) Minor Party,Far Right,Executive,Executive Office,Nationalist,Ideological,Center Right,Government	Serbia	Express intent to meet or negotiate	036	4	UN Security Council	Global,International Government Organization,Global Diplomatic IGOs,Global Defense / Security IGOs		48678985	2	HINA	Belgrade		Central Serbia	Serbia	44.804	20.4651
33867539	2018-12-15	Aleksandar Vučić	Parties,(National) Major Party,Elite,(National) Minor Party,Far Right,Executive,Executive Office,Nationalist,Ideological,Center Right,Government	Serbia	Accuse	112	-2	United States		United States	48678985	2	HINA	Belgrade		Central Serbia	Serbia	44.804	20.4651
