Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33899317	2018-12-27	Benjamin Netanyahu	Ideological,Center Right,Parties,Executive,(National) Major Party,Government,Executive Office,Jews,International Ethnic,Foreign Ministry,Elite	Israel	Make statement	010	0	Israel		Israel	48747177	4	The Jerusalem Post	Damascus		Dimashq	Syria	33.5102	36.2913
33899034	2018-12-29	Germany		Germany	Make statement	010	0	Vladimir Putin	Government,Center Right,Parties,Ideological,(National) Major Party,Executive,Executive Office,Elite	Russian Federation	48746456	1	Reuters News				Germany	52.5244	13.4105
33898846	2018-12-31	Police (Bangladesh)	Police,Government	Bangladesh	Arrest, detain, or charge with legal action	173	-5	Citizen (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	48746035	1	Al Jazeera English	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33898848	2018-12-31	Police (Bangladesh)	Police,Government	Bangladesh	Physically assault	182	-9.5	Citizen (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	48746035	1	Al Jazeera English	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33898847	2018-12-31	Police (Bangladesh)	Police,Government	Bangladesh	Arrest, detain, or charge with legal action	173	-5	Party Member (Bangladesh)	Parties	Bangladesh	48746035	3	Al Jazeera English	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33898849	2018-12-31	Police (Bangladesh)	Police,Government	Bangladesh	Physically assault	182	-9.5	Party Member (Bangladesh)	Parties	Bangladesh	48746035	3	Al Jazeera English	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33898850	2018-12-31	Citizen (Bangladesh)	Social,General Population / Civilian / Social	Bangladesh	Physically assault	182	-9.5	Party Member (Bangladesh)	Parties	Bangladesh	48746035	3	Al Jazeera English	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33898886	2018-12-31	Kalla Moutari	Government,Executive,Defense / Security Ministry	Niger	Engage in symbolic act	017	0	Military (Niger)	Military,Government	Niger	48746126	4	Al Jazeera English			Maradi	Niger	14.25	7.25
33898909	2018-12-31	Protester (Sudan)	Protestors / Popular Opposition / Mobs,Dissident	Sudan	Appeal for change in leadership	0241	-0.3	Umar al Bashir	International Religious,Government,Muslim,Far Right,(National) Major Party,Parties,Executive,Executive Office,International Ethnic,Ideological,Sunni,Elite,Nubian,Fundamentalist	Sudan	48746180	1	Al Jazeera English	Khartoum		Khartoum	Sudan	15.5518	32.5324
33898910	2018-12-31	Protester (Sudan)	Protestors / Popular Opposition / Mobs,Dissident	Sudan	Demonstrate or rally	141	-6.5	Police (Sudan)	Government,Police	Sudan	48746180	1	Al Jazeera English	Khartoum		Khartoum	Sudan	15.5518	32.5324
33898926	2018-12-31	Naftali Bennett	Government	Israel	Make statement	010	0	Cabinet / Council of Ministers / Advisors (Israel)	Executive,Cabinet,Government	Israel	48746206	3	Israel Faxx				Israel	31.779	35.2253
33898927	2018-12-31	Justice Department/Ministery (Israel)	Judicial,Government	Israel	Make statement	010	0	Cabinet / Council of Ministers / Advisors (Israel)	Executive,Cabinet,Government	Israel	48746206	3	Israel Faxx				Israel	31.779	35.2253
33899406	2018-12-31	Ministry (Algeria)	Government	Algeria	Make an appeal or request	020	3	Citizen (Algeria)	Social,General Population / Civilian / Social	Algeria	48747515	5	Horizons	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
33899694	2018-12-31	North Korea		North Korea	Express intent to meet or negotiate	036	4	South Korea		South Korea	48748265	4	KBS World News - French Edition	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33898851	2019-01-01	Men (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	Physically assault	182	-9.5	Police (United Kingdom)	Police,Government	United Kingdom	48746003	1	Xinhua News Agency	Manchester	Manchester	England	United Kingdom	53.4809	-2.23743
33898858	2019-01-01	Citizen (Brazil)	Social,General Population / Civilian / Social	Brazil	Express intent to meet or negotiate	036	4	Ministry (Brazil)	Government	Brazil	48746008	2	Xinhua News Agency	Brasilia	Brasilia	Distrito Federal	Brazil	-15.7797	-47.9297
33898844	2019-01-01	Citizen (Philippines)	Social,General Population / Civilian / Social	Philippines	Yield	080	5	Other Authorities / Officials (Philippines)	Government	Philippines	48746011	2	PNA (Philippines News Agency)			National Capital Region	Philippines	14.5946	120.972
33898859	2019-01-01	Philippine National Police	Police,National / Border Divisions,Government	Philippines	Criticize or denounce	111	-2	Criminal (Philippines)	Dissident,Criminals / Gangs	Philippines	48746012	4	PNA (Philippines News Agency)	Cotabato		Autonomous Region in Muslim Mindanao	Philippines	7.22361	124.246
33898871	2019-01-01	Kim Jong-Un	Elite,(National) Major Party,Government Major Party (In Government),Parties,Government,Executive,Executive Office	North Korea	Express intent to meet or negotiate	036	4	Donald Trump	Executive,Government,Executive Office	United States	48746013	1	Kyodo News				North Korea	39.0339	125.754
33898868	2019-01-01	Kim Jong-Un	Elite,(National) Major Party,Government Major Party (In Government),Parties,Government,Executive,Executive Office	North Korea	Appeal for easing of economic sanctions, boycott, or embargo	0254	-0.3	United States		United States	48746013	3	Kyodo News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33898869	2019-01-01	Kim Jong-Un	Elite,(National) Major Party,Government Major Party (In Government),Parties,Government,Executive,Executive Office	North Korea	Express intent to cooperate	030	4	Donald Trump	Executive,Government,Executive Office	United States	48746013	4	Kyodo News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33898870	2019-01-01	Donald Trump	Executive,Government,Executive Office	United States	Express intent to cooperate	030	4	Kim Jong-Un	Elite,(National) Major Party,Government Major Party (In Government),Parties,Government,Executive,Executive Office	North Korea	48746013	4	Kyodo News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33898867	2019-01-01	Kim Jong-Un	Elite,(National) Major Party,Government Major Party (In Government),Parties,Government,Executive,Executive Office	North Korea	Make an appeal or request	020	3	United States		United States	48746013	6	Kyodo News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33898857	2019-01-01	Police (Japan)	Police,Government	Japan	Arrest, detain, or charge with legal action	173	-5	Citizen (Japan)	Social,General Population / Civilian / Social	Japan	48746014	2	Kyodo News	Osaka	Osaka-shi	Osaka-fu	Japan	34.6937	135.502
33898862	2019-01-01	Narendra Modi	Hindu,Elite,Ideological,Far Right,Radicals / Extremists / Fundamentalists,Parties,Opposition Major Party (Out Of Government),(National) Major Party,International Religious,Dissident,Nationalist	India	Engage in symbolic act	017	0	Citizen (India)	Social,General Population / Civilian / Social	India	48746015	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33898845	2019-01-01	Media Personnel (Indonesia)	Social,Media	Indonesia	Make statement	010	0	Police (Indonesia)	Government,Police	Indonesia	48746032	2	Associated Press Newswires	Sirnaresmi		Jawa Barat	Indonesia	-6.8373	106.449
33898861	2019-01-01	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48746033	2	Al Jazeera English				France	48.8534	2.3486
33898860	2019-01-01	Emmanuel Macron	Executive Office,Executive,Elite,Government	Andorra	Make an appeal or request	020	3	Citizen (France)	Social,General Population / Civilian / Social	France	48746033	4	Al Jazeera English				Andorra	42.5078	1.52109
33898852	2019-01-01	Police (Australia)	Police,Government	Australia	Accuse	112	-2	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48746038	4	Australian Broadcasting Corporation (ABC) News	Manly	Manly Vale	State of New South Wales	Australia	-33.798	151.288
33898872	2019-01-01	North Korea		North Korea	Engage in negotiation	046	7	United States		United States	48746043	6	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33898873	2019-01-01	United States		United States	Engage in negotiation	046	7	North Korea		North Korea	48746043	6	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33898866	2019-01-01	Kim Jong-Un	Elite,(National) Major Party,Government Major Party (In Government),Parties,Government,Executive,Executive Office	North Korea	Express intent to meet or negotiate	036	4	Donald Trump	Executive,Government,Executive Office	United States	48746044	1	Xinhua News Agency	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33898865	2019-01-01	North Korea		North Korea	Make statement	010	0	Donald Trump	Executive,Government,Executive Office	United States	48746044	5	Xinhua News Agency	Kaesong		Hwanghae-namdo	North Korea	37.9708	126.554
33898875	2019-01-01	North Korea		North Korea	Criticize or denounce	111	-2	United States		United States	48746051	6	Agence France-Presse			Washington D.C.	United States	38.9171	-77.0003
33898863	2019-01-01	Theresa May	Government,Executive Office,Executive,Ideological,(National) Major Party,Center Right,Parties,Elite	United Kingdom	Make an appeal or request	020	3	Lawmaker (United Kingdom)	Government,Legislative / Parliamentary	United Kingdom	48746054	1	Trend News Agency (Azerbaijan)			Britain	United Kingdom	53.5938	-1.86823
33898864	2019-01-01	Lawmaker (United Kingdom)	Government,Legislative / Parliamentary	United Kingdom	Praise or endorse	051	3.4	Theresa May	Government,Executive Office,Executive,Ideological,(National) Major Party,Center Right,Parties,Elite	United Kingdom	48746054	1	Trend News Agency (Azerbaijan)			Britain	United Kingdom	53.5938	-1.86823
33898876	2019-01-01	Kim Jong-Un	Elite,(National) Major Party,Government Major Party (In Government),Parties,Government,Executive,Executive Office	North Korea	Express intent to meet or negotiate	036	4	Donald Trump	Executive,Government,Executive Office	United States	48746059	1	Indo-Asian News Service	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33898874	2019-01-01	Tsai Ing-wen	Executive,Opposition Major Party (Out Of Government),(National) Major Party,Executive Office,Ideological,Elite,Center Left,Government,Parties,Nationalist	Taiwan	Make an appeal or request	020	3	China		China	48746062	1	Agence France-Presse	Beijing		Beijing Shi	China	39.9075	116.397
33898854	2019-01-01	Kim Jong-Un	Elite,(National) Major Party,Government Major Party (In Government),Parties,Government,Executive,Executive Office	North Korea	Make an appeal or request	020	3	United States		United States	48746063	2	AAP Bulletins			Washington D.C.	United States	38.9171	-77.0003
33898855	2019-01-01	Kim Jong-Un	Elite,(National) Major Party,Government Major Party (In Government),Parties,Government,Executive,Executive Office	North Korea	Express intent to meet or negotiate	036	4	Donald Trump	Executive,Government,Executive Office	United States	48746063	2	AAP Bulletins			Washington D.C.	United States	38.9171	-77.0003
33898853	2019-01-01	Kim Jong-Un	Elite,(National) Major Party,Government Major Party (In Government),Parties,Government,Executive,Executive Office	North Korea	Make statement	010	0	North Korea		North Korea	48746063	3	AAP Bulletins			Washington D.C.	United States	38.9171	-77.0003
33898856	2019-01-01	North Korea		North Korea	Demand	100	-5	United States		United States	48746063	6	AAP Bulletins	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33898899	2019-01-01	Media Personnel (United Kingdom)	Social,Media	United Kingdom	Demand	100	-5	Citizen (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	48746101	6	The Scotsman				United Kingdom	51.5085	-0.12574
33898887	2019-01-01	Head of Government (United Kingdom)	Government,Executive,Executive Office	United Kingdom	Make an appeal or request	020	3	Legislature (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	48746102	2	The Scotsman				United Kingdom	51.5085	-0.12574
33898908	2019-01-01	High Ranking Military Personnel (Persian Gulf)	Government,Military		Threaten	130	-4.4	Persian Gulf			48746106	6	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
33898905	2019-01-01	Industrial / Textiles / Mining Ministry (India)	Executive,Government,Industrial / Textiles / Mining Ministry	India	Make statement	010	0	Government (India)	Government	India	48746109	1	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33898903	2019-01-01	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Thief (India)	Criminals / Gangs,Dissident	India	48746110	1	Hindustan Times	Ghaziabad		State of Uttar Pradesh	India	28.6625	77.4378
33898890	2019-01-01	Manohar Parrikar	Parties,(National) Major Party,Opposition Major Party (Out Of Government),Legislative / Parliamentary,Government,Provincial,Local	India	Make a visit	042	1.9	Secretariat (India)	Government	India	48746111	1	Indo-Asian News Service	Goa			India	15.502	73.9101
33898891	2019-01-01	Manohar Parrikar	Parties,(National) Major Party,Opposition Major Party (Out Of Government),Legislative / Parliamentary,Government,Provincial,Local	India	Make a visit	042	1.9	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	48746111	1	Indo-Asian News Service	Goa			India	15.502	73.9101
33898892	2019-01-01	Ministry (India)	Government	India	Praise or endorse	051	3.4	Manohar Parrikar	Parties,(National) Major Party,Opposition Major Party (Out Of Government),Legislative / Parliamentary,Government,Provincial,Local	India	48746111	1	Indo-Asian News Service	Goa			India	15.502	73.9101
33898893	2019-01-01	Secretariat (India)	Government	India	Host a visit	043	2.8	Manohar Parrikar	Parties,(National) Major Party,Opposition Major Party (Out Of Government),Legislative / Parliamentary,Government,Provincial,Local	India	48746111	1	Indo-Asian News Service	Goa			India	15.502	73.9101
33898894	2019-01-01	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	Host a visit	043	2.8	Manohar Parrikar	Parties,(National) Major Party,Opposition Major Party (Out Of Government),Legislative / Parliamentary,Government,Provincial,Local	India	48746111	1	Indo-Asian News Service	Goa			India	15.502	73.9101
33898885	2019-01-01	Government (United States)	Government	United States	Express intent to meet or negotiate	036	4	Iran		Iran	48746118	3	Organisation of Asia-Pacific News Agencies	Tehran		Tehran Province	Iran	35.6944	51.4215
33898888	2019-01-01	Russia		Russian Federation	Arrest, detain, or charge with legal action	173	-5	Citizen (United States)	General Population / Civilian / Social,Social	United States	48746138	1	The Washington Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
33898911	2019-01-01	Nabeel Rajab	Protestors / Popular Opposition / Mobs,Dissident,Human Rights IGOs,Nongovernmental Organization (International)	Bahrain	Accuse	112	-2	Other Authorities / Officials (Bahrain)	Government	Bahrain	48746143	5	The Washington Post				Bahrain	26.2154	50.5832
33898895	2019-01-01	United States		United States	Praise or endorse	051	3.4	Alexandria	Local,Government,Municipal,Provincial	Egypt	48746153	1	The Washington Post	Alexandria		Virginia	United States	38.8048	-77.0469
33898884	2019-01-01	Government (North Korea)	Government	North Korea	Threaten	130	-4.4	United States		United States	48746173	1	Deutsche Welle				United States	38.8951	-77.0364
33898883	2019-01-01	Kim Jong-Un	Executive Office,Government,Parties,(National) Major Party,Government Major Party (In Government),Elite,Executive	North Korea	Express intent to meet or negotiate	036	4	United States		United States	48746173	3	Deutsche Welle				North Korea	39.0339	125.754
33898882	2019-01-01	Kim Jong-Un	Executive Office,Government,Parties,(National) Major Party,Government Major Party (In Government),Elite,Executive	North Korea	Make an appeal or request	020	3	United States		United States	48746173	4	Deutsche Welle				United States	38.8951	-77.0364
33898880	2019-01-01	Government (Romania)	Government	Romania	Occupy territory	192	-9.5	Belgium		Belgium	48746174	3	Deutsche Welle	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33898881	2019-01-01	Government (Romania)	Government	Romania	Occupy territory	192	-9.5	France		France	48746174	3	Deutsche Welle	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
33898902	2019-01-01	Head of Government (Brazil)	Executive,Executive Office,Government	Brazil	Make an appeal or request	020	3	Citizen (Brazil)	General Population / Civilian / Social,Social	Brazil	48746183	1	Agence France-Presse				Brazil	-15.8307	-47.6127
33898901	2019-01-01	Police (Australia)	Police,Government	Australia	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	48746185	4	Australian Associated Press	South Brisbane	Brisbane	State of Queensland	Australia	-27.4833	153.017
33898941	2019-01-01	Winston Peters	Opposition Major Party (Out Of Government),Government,(National) Major Party,Parties,Executive,Executive Office,Foreign Ministry,Elite	New Zealand	Make statement	010	0	Indonesia		Indonesia	48746199	1	Vietnam News Agency Bulletin				New Zealand	-41.2833	174.767
33898925	2019-01-01	Education Ministry (India)	Education Ministry,Government,Executive	India	Make statement	010	0	Government (India)	Government	India	48746211	1	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33898914	2019-01-01	Citizen (India)	Social,General Population / Civilian / Social	India	Criticize or denounce	111	-2	Manohar Lal Khattar	Government	India	48746212	2	Hindustan Times	Haryana		State of Haryana	India	29.6161	76.9806
33898915	2019-01-01	Citizen (India)	Social,General Population / Civilian / Social	India	Criticize or denounce	111	-2	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	48746212	2	Hindustan Times	Haryana		State of Haryana	India	29.6161	76.9806
33898916	2019-01-01	Government (India)	Government	India	Arrest, detain, or charge with legal action	173	-5	Association of American Publishers	Business NGOs,Nongovernmental Organizations / Activists	United States	48746212	2	Hindustan Times	Haryana		State of Haryana	India	29.6161	76.9806
33898933	2019-01-01	Mehbooba Mufti	Legislative / Parliamentary,Local,Government,Provincial	India	Accuse	112	-2	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	48746213	1	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33898932	2019-01-01	Mehbooba Mufti	Legislative / Parliamentary,Local,Government,Provincial	India	Make statement	010	0	Muslim (India)	National Religious,International Religious,Social,Muslim	India	48746213	3	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33898939	2019-01-01	Governor (India)	Local,Government,Provincial	India	Make an appeal or request	020	3	Political Parties (India)	Parties	India	48746214	2	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33898940	2019-01-01	Police (India)	Police,Government	India	Investigate	090	-2	Citizen (India)	Social,General Population / Civilian / Social	India	48746214	5	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33898924	2019-01-01	Ministry (India)	Government	India	Express intent to cooperate	030	4	Prakash Javadekar	Opposition Major Party (Out Of Government),Government,Media,(National) Major Party,Parties,Social	India	48746217	3	Hindustan Times	Dharmashala	Mahakali Zone	Sudur Pashchimanchal	Nepal	29.1707	80.6075
33898923	2019-01-01	Ministry (India)	Government	India	Make statement	010	0	Government (India)	Government	India	48746217	6	Hindustan Times	Dehra		State of Jammu and Kashmir	India	33.2222	74.0833
33898918	2019-01-01	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Praise or endorse	051	3.4	Governor (India)	Local,Government,Provincial	India	48746220	1	Hindustan Times	Doda		State of Jammu and Kashmir	India	33.1488	75.5461
33898935	2019-01-01	Xi Jinping	Executive Office,Legislative / Parliamentary,Executive,Government,Military,Government Major Party (In Government),Elite,Parties,(National) Major Party,Unicameral	China	Express intent to cooperate	030	4	Vladimir Putin	Elite,Executive,Government,Executive Office,Parties,(National) Major Party,Ideological,Center Right	Russian Federation	48746222	1	China Daily	Beijing		Beijing Shi	China	39.9075	116.397
33898936	2019-01-01	Vladimir Putin	Elite,Executive,Government,Executive Office,Parties,(National) Major Party,Ideological,Center Right	Russian Federation	Express intent to cooperate	030	4	Xi Jinping	Executive Office,Legislative / Parliamentary,Executive,Government,Military,Government Major Party (In Government),Elite,Parties,(National) Major Party,Unicameral	China	48746222	1	China Daily	Moscow		Moskva	Russian Federation	55.7522	37.6156
33898934	2019-01-01	Xi Jinping	Executive Office,Legislative / Parliamentary,Executive,Government,Military,Government Major Party (In Government),Elite,Parties,(National) Major Party,Unicameral	China	Engage in symbolic act	017	0	Vladimir Putin	Elite,Executive,Government,Executive Office,Parties,(National) Major Party,Ideological,Center Right	Russian Federation	48746222	3	China Daily				China	39.9075	116.397
33898919	2019-01-01	Afghanistan		Afghanistan	Make statement	010	0	Taliban	International Religious,Fundamentalist,Insurgents,Dissident,Sunni,Ideological	Afghanistan	48746223	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33898920	2019-01-01	Taliban	International Religious,Fundamentalist,Insurgents,Dissident,Sunni,Ideological	Afghanistan	Use conventional military force	190	-10	Military Personnel - Special (Afghanistan)	Military,Government	Afghanistan	48746223	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33898930	2019-01-01	South Korea		South Korea	Praise or endorse	051	3.4	Kim Jong-Un	Elite,(National) Major Party,Parties,Government,Executive,Executive Office,Government Major Party (In Government)	North Korea	48746226	1	Xinhua News Agency	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33898931	2019-01-01	Government (South Korea)	Government	South Korea	Praise or endorse	051	3.4	Kim Jong-Un	Elite,(National) Major Party,Parties,Government,Executive,Executive Office,Government Major Party (In Government)	North Korea	48746226	2	Xinhua News Agency	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33898917	2019-01-01	Military Personnel (Australia)	Government,Military	Australia	Make statement	010	0	Australia		Australia	48746227	6	Straits Times	Cairns	Cairns	State of Queensland	Australia	-16.923	145.766
33898922	2019-01-01	South Korea		South Korea	Praise or endorse	051	3.4	Kim Jong-Un	Elite,(National) Major Party,Parties,Government,Executive,Executive Office,Government Major Party (In Government)	North Korea	48746232	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33898921	2019-01-01	North Korea		North Korea	Express intent to meet or negotiate	036	4	Donald Trump	Executive,Executive Office,Government	United States	48746232	4	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33898938	2019-01-01	Xi Jinping	Executive Office,Legislative / Parliamentary,Executive,Government,Military,Government Major Party (In Government),Elite,Parties,(National) Major Party,Unicameral	China	Praise or endorse	051	3.4	Ueli Maurer	Government,Cabinet,(National) Major Party,Parties,Executive Office,Executive,Elite,Finance / Economy / Commerce / Trade Ministry,Far Right,Ideological	Switzerland	48746233	1	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33898937	2019-01-01	Xi Jinping	Executive Office,Legislative / Parliamentary,Executive,Government,Military,Government Major Party (In Government),Elite,Parties,(National) Major Party,Unicameral	China	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Ueli Maurer	Government,Cabinet,(National) Major Party,Parties,Executive Office,Executive,Elite,Finance / Economy / Commerce / Trade Ministry,Far Right,Ideological	Switzerland	48746233	3	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33898928	2019-01-01	Pakistan Army	Military,Army,Government	Pakistan	fight with small arms and light weapons	193	-10	India		India	48746236	2	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33898959	2019-01-01	South Korea		South Korea	Praise or endorse	051	3.4	Kim Jong-Un	Executive,Elite,Government,Parties,(National) Major Party,Government Major Party (In Government),Executive Office	North Korea	48746270	1	Xinhua News Agency	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33898960	2019-01-01	Government (South Korea)	Government	South Korea	Praise or endorse	051	3.4	Kim Jong-Un	Executive,Elite,Government,Parties,(National) Major Party,Government Major Party (In Government),Executive Office	North Korea	48746270	2	Xinhua News Agency	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33898972	2019-01-01	Russia		Russian Federation	Arrest, detain, or charge with legal action	173	-5	Citizen (United States)	General Population / Civilian / Social,Social	United States	48746288	1	Al Arabiya				Russian Federation	55.7522	37.6156
33898964	2019-01-01	Head of Government (China)	Executive Office,Executive,Government	China	Make statement	010	0	China		China	48746291	6	EFE News Service	Beijing		Beijing Shi	China	39.9075	116.397
