Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33906376	2019-01-05	Bishop (Argentina)	National Religious,Social	Argentina	Make an appeal or request	020	3	Pope Francis	Catholic,National Religious,Government,International Religious,Social	Holy See	48762883	4	The Toronto Star	Oran	Departamento de Monteros	Provincia de Tucuman	Argentina	-27.1835	-65.5438
33906367	2019-01-05	Toronto Police Service	Police,Government,Municipal Divisions	Canada	Arrest, detain, or charge with legal action	173	-5	Citizen (Canada)	General Population / Civilian / Social,Social	Canada	48762887	1	The Toronto Star	Toronto		Ontario	Canada	43.7001	-79.4163
33906380	2019-01-05	Court Judge (Canada)	Judicial,Government	Canada	Consult	040	1	Police (Canada)	Police,Government	Canada	48762888	1	The Toronto Star	Toronto		Ontario	Canada	43.7001	-79.4163
33906381	2019-01-05	Police (Canada)	Police,Government	Canada	Consult	040	1	Court Judge (Canada)	Judicial,Government	Canada	48762888	1	The Toronto Star	Toronto		Ontario	Canada	43.7001	-79.4163
33906370	2019-01-05	Head of Government (India)	Executive Office,Government,Executive	India	Make statement	010	0	Government (India)	Government	India	48762919	4	Indo-Asian News Service	Baripada		State of Odisha	India	21.9346	86.7285
33906368	2019-01-05	Citizen (Cote d'Ivoire)	General Population / Civilian / Social,Social	Cote d'Ivoire	Criticize or denounce	111	-2	Citizen (Tunisia)	General Population / Civilian / Social,Social	Tunisia	48762926	5	Agence Ivoirienne de Presse	Oume		Fromager	Cote d'Ivoire	6.38309	-5.41759
33906369	2019-01-05	Citizen (Cote d'Ivoire)	General Population / Civilian / Social,Social	Cote d'Ivoire	Criticize or denounce	111	-2	Head of Government (Tunisia)	Executive,Government,Executive Office	Tunisia	48762926	5	Agence Ivoirienne de Presse	Oume		Fromager	Cote d'Ivoire	6.38309	-5.41759
33906418	2019-01-05	Population (Lebanon)	Social,General Population / Civilian / Social	Lebanon	Praise or endorse	051	3.4	Military Personnel - Special (Lebanon)	Military,Government	Lebanon	48762927	3	Agence Ivoirienne de Presse	Soubre		Bas-Sassandra	Cote d'Ivoire	5.78377	-6.59388
33906382	2019-01-05	Government Official (France)	Government	France	Criticize or denounce	111	-2	Citizen (France)	Social,General Population / Civilian / Social	France	48762928	1	Agence France-Presse	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33906384	2019-01-05	Citizen (France)	Social,General Population / Civilian / Social	France	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48762928	2	Agence France-Presse	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33906383	2019-01-05	Government Official (France)	Government	France	Criticize or denounce	111	-2	Citizen (France)	Social,General Population / Civilian / Social	France	48762928	4	Agence France-Presse	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33906373	2019-01-05	United Arab Emirates		United Arab Emirates	Expel or deport individuals	174	-5	Citizen (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	48762934	2	Hindustan Times	Dubai		Dubayy	United Arab Emirates	25.2582	55.3047
33906374	2019-01-05	India		India	Expel or deport individuals	174	-5	Citizen (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	48762934	2	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33906359	2019-01-05	Xi Jinping	Executive Office,(National) Major Party,Executive,Parties,Government,Unicameral,Legislative / Parliamentary,Elite,Military,Government Major Party (In Government)	China	Make statement	010	0	China		China	48762936	5	Hindustan Times	Beijing		Beijing Shi	China	39.9075	116.397
33906361	2019-01-05	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Men (India)	General Population / Civilian / Social,Social	India	48762938	1	Hindustan Times	Ahmednagar		State of Maharashtra	India	19.4	74.65
33906362	2019-01-05	Other Authorities / Officials (India)	Government	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48762938	2	Hindustan Times	Ahmednagar		State of Maharashtra	India	19.4	74.65
33906360	2019-01-05	Military Advisor (India)	Military,Government	India	Make statement	010	0	Education (India)	Education,Social	India	48762938	6	Hindustan Times	Ahmednagar		State of Maharashtra	India	19.4	74.65
33906413	2019-01-05	Xi Jinping	Executive Office,(National) Major Party,Executive,Parties,Government,Unicameral,Legislative / Parliamentary,Elite,Military,Government Major Party (In Government)	China	Make statement	010	0	China		China	48762939	5	Hindustan Times	Beijing		Beijing Shi	China	39.9075	116.397
33906354	2019-01-05	Taliban	Dissident,Insurgents,International Religious,Ideological,Sunni,Fundamentalist	Afghanistan	Make a visit	042	1.9	Iran		Iran	48762941	3	FARS News Agency				Iran	35.6944	51.4215
33906357	2019-01-05	Iran		Iran	Host a visit	043	2.8	Taliban	Dissident,Insurgents,International Religious,Ideological,Sunni,Fundamentalist	Afghanistan	48762941	3	FARS News Agency				Iran	35.6944	51.4215
33906355	2019-01-05	China		China	Praise or endorse	051	3.4	Iran		Iran	48762941	5	FARS News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33906356	2019-01-05	Zabihollah Mojahed	Social,Ideological,Sunni,Dissident,Insurgents,Fundamentalist,International Religious,Media	Afghanistan	Praise or endorse	051	3.4	Iran		Iran	48762941	6	FARS News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33906350	2019-01-05	Military (Syria)	Military,Government	Syria	Mobilize or increase armed forces	154	-7.2	Syria		Syria	48762944	5	FARS News Agency			Washington D.C.	United States	38.9171	-77.0003
33906408	2019-01-05	Mohammad Javad Zarif	Government,Education,Foreign Ministry,Social,Executive	Iran	Make statement	010	0	Israel		Israel	48762945	5	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33906407	2019-01-05	Military (United States)	Government,Military	United States	Provide military aid	072	8.3	Syria		Syria	48762946	6	FARS News Agency	Hasaka		Muhafazat al Hasakah	Syria	36.5024	40.7477
33906352	2019-01-05	Military (Syria)	Military,Government	Syria	Use conventional military force	190	-10	Terrorist (Syria)	Rebel,Dissident	Syria	48762948	2	FARS News Agency	Aleppo		Muhafazat Halab	Syria	36.2012	37.1612
33906391	2019-01-05	Military (Syria)	Military,Government	Syria	Use conventional military force	190	-10	Citizen (United States)	Social,General Population / Civilian / Social	United States	48762949	3	FARS News Agency				Syria	33.5102	36.2913
33906393	2019-01-05	Military (Syria)	Military,Government	Syria	fight with artillery and tanks	194	-10	United States		United States	48762949	3	FARS News Agency				Syria	33.5102	36.2913
33906414	2019-01-05	Other Authorities / Officials (India)	Government	India	Confiscate property	1711	-9.2	Vijay Mallya	Elite	India	48762952	1	Associated Press Newswires	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33906372	2019-01-05	Head of Government (Taiwan)	Executive Office,Executive,Government	Taiwan	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Unidentified State Actor			48762960	2	EFE News Service	Taipei		Taipei	Taiwan	25.0478	121.532
33906371	2019-01-05	Tsai Ing-wen	Executive Office,Executive,Government,Parties,(National) Major Party,Center Left,Ideological,Opposition Major Party (Out Of Government),Nationalist,Elite	Taiwan	Make optimistic comment	013	0.4	Unidentified State Actor			48762960	4	EFE News Service	Taipei		Taipei	Taiwan	25.0478	121.532
33906421	2019-01-05	Russia		Russian Federation	Arrest, detain, or charge with legal action	173	-5	Citizen (United States)	Social,General Population / Civilian / Social	United States	48762963	6	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33906358	2019-01-05	Men (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	Threaten	130	-4.4	Employee (United Kingdom)	Labor,Social	United Kingdom	48762966	2	The Scotsman	Duke Street	Kildare	Leinster	Ireland	52.9342	-6.92889
33906378	2019-01-05	Philippines		Philippines	Arrest, detain, or charge with legal action	173	-5	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	48762970	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33906353	2019-01-05	Northern Mariana Islands		Northern Mariana Islands	Arrest, detain, or charge with legal action	173	-5	Citizen (Russia)	General Population / Civilian / Social,Social	Russian Federation	48762971	1	Reuters News			Florida	United States	28.7505	-82.5001
33906351	2019-01-05	Russia		Russian Federation	Arrest, detain, or charge with legal action	173	-5	Citizen (United States)	Social,General Population / Civilian / Social	United States	48762972	1	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33906401	2019-01-05	Citizen (Taiwan)	General Population / Civilian / Social,Social	Taiwan	Make an appeal or request	020	3	China		China	48762976	2	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33906402	2019-01-05	Tsai Ing-wen	Executive Office,Executive,Government,Parties,(National) Major Party,Center Left,Ideological,Opposition Major Party (Out Of Government),Nationalist,Elite	Taiwan	Criticize or denounce	111	-2	China		China	48762976	3	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33906400	2019-01-05	Tsai Ing-wen	Executive Office,Executive,Government,Parties,(National) Major Party,Center Left,Ideological,Opposition Major Party (Out Of Government),Nationalist,Elite	Taiwan	Make statement	010	0	China		China	48762976	4	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33906386	2019-01-05	Narendra Modi	International Religious,Elite,Dissident,Ideological,Hindu,Opposition Major Party (Out Of Government),Nationalist,(National) Major Party,Parties,Radicals / Extremists / Fundamentalists,Far Right	India	Consult	040	1	Donald Trump	Government,Executive Office,Executive	United States	48762977	1	Hindustan Times	Kabul		Kabul	Afghanistan	34.5281	69.1723
33906388	2019-01-05	Donald Trump	Government,Executive Office,Executive	United States	Consult	040	1	Narendra Modi	International Religious,Elite,Dissident,Ideological,Hindu,Opposition Major Party (Out Of Government),Nationalist,(National) Major Party,Parties,Radicals / Extremists / Fundamentalists,Far Right	India	48762977	1	Hindustan Times	Kabul		Kabul	Afghanistan	34.5281	69.1723
33906387	2019-01-05	Narendra Modi	International Religious,Elite,Dissident,Ideological,Hindu,Opposition Major Party (Out Of Government),Nationalist,(National) Major Party,Parties,Radicals / Extremists / Fundamentalists,Far Right	India	Consult	040	1	Donald Trump	Government,Executive Office,Executive	United States	48762977	5	Hindustan Times	Kabul		Kabul	Afghanistan	34.5281	69.1723
33906389	2019-01-05	Donald Trump	Government,Executive Office,Executive	United States	Consult	040	1	Narendra Modi	International Religious,Elite,Dissident,Ideological,Hindu,Opposition Major Party (Out Of Government),Nationalist,(National) Major Party,Parties,Radicals / Extremists / Fundamentalists,Far Right	India	48762977	5	Hindustan Times	Kabul		Kabul	Afghanistan	34.5281	69.1723
33906379	2019-01-05	Education Ministry (India)	Education Ministry,Government,Executive	India	Make statement	010	0	Education (India)	Education,Social	India	48762979	2	Hindustan Times		Ghaziabad	State of Uttar Pradesh	India	28.6667	77.6667
33906364	2019-01-05	Government (India)	Government	India	Confiscate property	1711	-9.2	Citizen (India)	General Population / Civilian / Social,Social	India	48762981	1	Hindustan Times	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33906363	2019-01-05	United Kingdom		United Kingdom	Reject	120	-4	Vijay Mallya	Elite	India	48762981	6	Hindustan Times	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
33906390	2019-01-05	Congress (India)	Legislative / Parliamentary,Government	India	Criticize or denounce	111	-2	Bharatiya Janata	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	48762984	4	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33906365	2019-01-05	Media Personnel (India)	Media,Social	India	Make statement	010	0	Association of American Publishers	Business NGOs,Nongovernmental Organizations / Activists	United States	48762985	6	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33906366	2019-01-05	Sanjay Singh	(National) Major Party,Parties,Information / Communication / Transparency Ministry,Government,Executive,Ideological,Far Left	India	Make statement	010	0	Association of American Publishers	Business NGOs,Nongovernmental Organizations / Activists	United States	48762985	6	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33906397	2019-01-05	Protester (India)	Dissident,Protestors / Popular Opposition / Mobs	India	Demonstrate or rally	141	-6.5	Military Personnel - Special (India)	Military,Government	India	48762986	1	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33906394	2019-01-05	Police (India)	Government,Police	India	Make statement	010	0	Military Personnel - Special (India)	Military,Government	India	48762986	2	Indo-Asian News Service	Tral		State of Jammu and Kashmir	India	33.9277	75.1151
33906395	2019-01-05	Police (India)	Government,Police	India	Make statement	010	0	Militant (India)	Unidentified Forces	India	48762986	4	Indo-Asian News Service	Tral		State of Jammu and Kashmir	India	33.9277	75.1151
33906396	2019-01-05	Police (India)	Government,Police	India	Make statement	010	0	Central Reserve Police Force	Government,Police	India	48762986	5	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33906398	2019-01-05	Militant (India)	Unidentified Forces	India	fight with small arms and light weapons	193	-10	Military Personnel - Special (India)	Military,Government	India	48762986	5	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33906399	2019-01-05	Military Personnel - Special (India)	Military,Government	India	fight with small arms and light weapons	193	-10	Militant (India)	Unidentified Forces	India	48762986	5	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33906385	2019-01-05	United States		United States	Express intent to meet or negotiate	036	4	China		China	48762990	1	Dow Jones News Service	Beijing		Beijing Shi	China	39.9075	116.397
33906377	2019-01-05	Police (Sudan)	Police,Government	Sudan	Demand	100	-5	Citizen (Sudan)	General Population / Civilian / Social,Social	Sudan	48762996	5	Al Arabiya				Sudan	15.5466	32.5336
33906420	2019-01-05	Citizen (United States)	Social,General Population / Civilian / Social	United States	Bring lawsuit against	115	-2	Hezbollah	International Religious,Social,(National) Minor Party,National Religious,Ideological,Far Left,Parties,Dissident,Shia,Organized Violent	Lebanon	48762997	4	Al Arabiya	Brooklyn	Kings County	state of New York	United States	40.6501	-73.9496
33906425	2019-01-05	Harsimrat Kaur Badal	(National) Major Party,Opposition Major Party (Out Of Government),Parties,International Religious,Sikh	India	Make statement	010	0	Government (India)	Government	India	48763043	5	Indo-Asian News Service	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33906482	2019-01-05	Citizen (United States)	Social,General Population / Civilian / Social	United States	Give ultimatum	139	-7	Russia		Russian Federation	48763045	3	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33906473	2019-01-05	Criminal (Brazil)	Dissident,Criminals / Gangs	Brazil	Use unconventional violence	180	-9	Brazil		Brazil	48763046	6	Agence France-Presse	Fortaleza	Fortaleza	Estado do Ceara	Brazil	-3.71722	-38.5431
33906431	2019-01-05	Citizen (Afghanistan)	General Population / Civilian / Social,Social	Afghanistan	Make pessimistic comment	012	-0.4	Afghanistan		Afghanistan	48763047	3	Xinhua News Agency	Kabul		Kabul	Afghanistan	34.5281	69.1723
33906480	2019-01-05	Marco Rubio	Government,Legislative / Parliamentary,Upper House	United States	Appeal for release of persons or property	0253	-0.3	Azerbaijan		Azerbaijan	48763048	1	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33906474	2019-01-05	Mexico		Mexico	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Venezuela		Venezuela	48763050	6	Servicio Universal de Noticias	Lima		Provincia de Lima	Peru	-12.0432	-77.0282
33906469	2019-01-05	Drug Enforcement (Philippines)	Government,Executive,Drugs Ministry	Philippines	Arrest, detain, or charge with legal action	173	-5	Citizen (Philippines)	Social,General Population / Civilian / Social	Philippines	48763052	6	PNA (Philippines News Agency)	Bacolod City	Province of Negros Occidental	Western Visayas	Philippines	10.6667	122.95
33906484	2019-01-05	Presidential Aide (Philippines)	Government,Executive,Executive Office	Philippines	Provide humanitarian aid	073	7.4	Philippines		Philippines	48763053	2	PNA (Philippines News Agency)			Bicol	Philippines	13.3139	123.564
33906467	2019-01-05	United Arab Emirates		United Arab Emirates	Expel or deport individuals	174	-5	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	48763057	2	Hindustan Times	Dubai		Dubayy	United Arab Emirates	25.2582	55.3047
33906468	2019-01-05	India		India	Expel or deport individuals	174	-5	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	48763057	2	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33906430	2019-01-05	Chief of Staff (Benin)	Executive Office,Government,Executive	Benin	Make statement	010	0	Business (Benin)	Business,Social	Benin	48763061	5	O Estado de São Paulo	Cintra	Tapaua	Estado do Amazonas	Brazil	-5.57056	-64.1411
33906479	2019-01-05	Chief of Staff (Benin)	Executive Office,Government,Executive	Benin	Make statement	010	0	Business (Benin)	Business,Social	Benin	48763063	5	O Estado de São Paulo	Cintra	Tapaua	Estado do Amazonas	Brazil	-5.57056	-64.1411
33906477	2019-01-05	Federal Bureau of Investigation	Justice / Law Ministry,Government,Executive	United States	Arrest, detain, or charge with legal action	173	-5	Citizen (Russia)	Social,General Population / Civilian / Social	Russian Federation	48763072	5	Interfax News Service	Saipan		Saipan Municipality	Northern Mariana Islands	15.2123	145.755
33906476	2019-01-05	African Union Mission to Somalia	International Government Organization,Regional Diplomatic IGOs,Regional		Appeal for diplomatic cooperation (such as policy support)	022	3.4	Police (Somalia)	Government,Police	Somalia	48763079	6	Xinhua News Agency	Mogadishu		Gobolka Banaadir	Somalia	2.03711	45.3438
33906435	2019-01-05	Brazil		Brazil	Consult	040	1	Colombia		Colombia	48763090	2	El Mercurio				Brazil	-15.8307	-47.6127
33906436	2019-01-05	Néstor Popolizio	Executive,Foreign Ministry,Government	Peru	Consult	040	1	Colombia		Colombia	48763090	2	El Mercurio				Peru	-12.0432	-77.0282
33906437	2019-01-05	Peru		Peru	Consult	040	1	Colombia		Colombia	48763090	2	El Mercurio				Peru	-12.0432	-77.0282
33906438	2019-01-05	Paraguay		Paraguay	Consult	040	1	Colombia		Colombia	48763090	2	El Mercurio				Paraguay	-25.2667	-57.6667
33906439	2019-01-05	Colombia		Colombia	Consult	040	1	Brazil		Brazil	48763090	2	El Mercurio				Colombia	4.60971	-74.0817
33906440	2019-01-05	Néstor Popolizio	Executive,Foreign Ministry,Government	Peru	Consult	040	1	Brazil		Brazil	48763090	2	El Mercurio				Peru	-12.0432	-77.0282
33906441	2019-01-05	Peru		Peru	Consult	040	1	Brazil		Brazil	48763090	2	El Mercurio				Peru	-12.0432	-77.0282
33906442	2019-01-05	Paraguay		Paraguay	Consult	040	1	Brazil		Brazil	48763090	2	El Mercurio				Paraguay	-25.2667	-57.6667
33906443	2019-01-05	Colombia		Colombia	Consult	040	1	Néstor Popolizio	Executive,Foreign Ministry,Government	Peru	48763090	2	El Mercurio				Colombia	4.60971	-74.0817
33906444	2019-01-05	Brazil		Brazil	Consult	040	1	Néstor Popolizio	Executive,Foreign Ministry,Government	Peru	48763090	2	El Mercurio				Brazil	-15.8307	-47.6127
33906445	2019-01-05	Peru		Peru	Consult	040	1	Néstor Popolizio	Executive,Foreign Ministry,Government	Peru	48763090	2	El Mercurio				Peru	-12.0432	-77.0282
33906446	2019-01-05	Paraguay		Paraguay	Consult	040	1	Néstor Popolizio	Executive,Foreign Ministry,Government	Peru	48763090	2	El Mercurio				Paraguay	-25.2667	-57.6667
33906447	2019-01-05	Colombia		Colombia	Consult	040	1	Peru		Peru	48763090	2	El Mercurio				Colombia	4.60971	-74.0817
33906448	2019-01-05	Brazil		Brazil	Consult	040	1	Peru		Peru	48763090	2	El Mercurio				Brazil	-15.8307	-47.6127
33906449	2019-01-05	Néstor Popolizio	Executive,Foreign Ministry,Government	Peru	Consult	040	1	Peru		Peru	48763090	2	El Mercurio				Peru	-12.0432	-77.0282
33906450	2019-01-05	Paraguay		Paraguay	Consult	040	1	Peru		Peru	48763090	2	El Mercurio				Paraguay	-25.2667	-57.6667
33906451	2019-01-05	Colombia		Colombia	Consult	040	1	Paraguay		Paraguay	48763090	2	El Mercurio				Colombia	4.60971	-74.0817
33906452	2019-01-05	Brazil		Brazil	Consult	040	1	Paraguay		Paraguay	48763090	2	El Mercurio				Brazil	-15.8307	-47.6127
33906453	2019-01-05	Néstor Popolizio	Executive,Foreign Ministry,Government	Peru	Consult	040	1	Paraguay		Paraguay	48763090	2	El Mercurio				Peru	-12.0432	-77.0282
33906454	2019-01-05	Peru		Peru	Consult	040	1	Paraguay		Paraguay	48763090	2	El Mercurio				Peru	-12.0432	-77.0282
33906481	2019-01-05	Police (Chile)	Government,Police	Chile	Provide humanitarian aid	073	7.4	Citizen (Chile)	General Population / Civilian / Social,Social	Chile	48763096	1	El Mercurio				Chile	-33.4263	-70.5666
33906457	2019-01-05	Lenin Moreno	Executive Office,Government,Elite,Ideological,Far Left,Executive,(National) Major Party,Parties	Ecuador	Sign formal agreement	057	8	United Nations	International Government Organization,Global Diplomatic IGOs,Global		48763099	2	El Mercurio	Esmeraldas		Provincia del Azuay	Ecuador	-3.33333	-79.4
33906458	2019-01-05	United Nations	International Government Organization,Global Diplomatic IGOs,Global		Sign formal agreement	057	8	Lenin Moreno	Executive Office,Government,Elite,Ideological,Far Left,Executive,(National) Major Party,Parties	Ecuador	48763099	2	El Mercurio	Esmeraldas		Provincia del Azuay	Ecuador	-3.33333	-79.4
33906470	2019-01-05	United States		United States	Arrest, detain, or charge with legal action	173	-5	Citizen (Russia)	Social,General Population / Civilian / Social	Russian Federation	48763104	2	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33906471	2019-01-05	Russia		Russian Federation	Arrest, detain, or charge with legal action	173	-5	Citizen (United States)	Social,General Population / Civilian / Social	United States	48763104	2	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33906472	2019-01-05	United States		United States	Arrest, detain, or charge with legal action	173	-5	Citizen (Russia)	Social,General Population / Civilian / Social	Russian Federation	48763104	5	Reuters News			Florida	United States	28.7505	-82.5001
33906459	2019-01-05	Venezuela		Venezuela	Accuse	112	-2	Canada		Canada	48763122	3	Agence France-Presse	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33906460	2019-01-05	Venezuela		Venezuela	Accuse	112	-2	Latin America			48763122	3	Agence France-Presse	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33906432	2019-01-05	Legislature (Azerbaijan)	Government,Legislative / Parliamentary	Azerbaijan	Praise or endorse	051	3.4	Guardian Council	National / Supreme Court,Government,Judicial	Iran	48763125	4	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33906456	2019-01-05	Police (United Kingdom)	Police,Government	United Kingdom	Investigate	090	-2	Men (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	48763133	1	The Scotsman	Edinburgh	Edinburgh	Scotland	United Kingdom	55.9521	-3.19648
33906504	2019-01-05	Russian Investigative Committee	Justice / Law Ministry,Government,Executive	Russian Federation	Provide economic aid	071	7.4	Russia		Russian Federation	48763175	1	Xinhua News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33906533	2019-01-05	New Rights Party of Georgia	(National) Minor Party,Center Right,Ideological,Parties	Georgia	Reject proposal to meet, discuss, or negotiate	125	-5	Green Party (Latvia)	Parties	Latvia	48763177	5	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33906491	2019-01-05	John R. Bolton	(National) Major Party,Parties,Center Right,Ideological,Information / Communication / Transparency NGOs,Nongovernmental Organizations / Activists	United States	Make statement	010	0	Syria		Syria	48763178	1	Reuters News				United States	38.8951	-77.0364
33906529	2019-01-05	Amit Shah	Parties,Government,(National) Major Party,Opposition Major Party (Out Of Government)	India	Make an appeal or request	020	3	Citizen (India)	General Population / Civilian / Social,Social	India	48763179	1	Hindustan Times	Agartala		State of Tripura	India	23.8361	91.2794
33906528	2019-01-05	Amit Shah	Parties,Government,(National) Major Party,Opposition Major Party (Out Of Government)	India	Make statement	010	0	Narendra Modi	Parties,International Religious,Radicals / Extremists / Fundamentalists,Hindu,Far Right,Dissident,Nationalist,Elite,Ideological,(National) Major Party,Opposition Major Party (Out Of Government)	India	48763179	2	Hindustan Times	Agartala		State of Tripura	India	23.8361	91.2794
33906521	2019-01-05	Rajnath Singh	Parties,Executive,Government,Legislative / Parliamentary,(National) Major Party,Opposition Major Party (Out Of Government),Interior / Home Ministry	India	Make statement	010	0	Yogi Adityanath	Government,Provincial,Local	India	48763180	3	Indo-Asian News Service			State of Uttar Pradesh	India	27.25	80.75
33906493	2019-01-05	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Business (India)	Business,Social	India	48763181	1	Indo-Asian News Service	Paonta Sahib		State of Himachal Pradesh	India	30.4385	77.6248
33906492	2019-01-05	Citizen (India)	General Population / Civilian / Social,Social	India	Accuse	112	-2	Business (India)	Business,Social	India	48763181	2	Indo-Asian News Service		Sirmaur	State of Himachal Pradesh	India	30.75	77.5
33906499	2019-01-05	Citizen (United States)	General Population / Civilian / Social,Social	United States	Give ultimatum	139	-7	Russia		Russian Federation	48763183	3	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33906531	2019-01-05	Police (India)	Government,Police	India	Make statement	010	0	Militant (India)	Unidentified Forces	India	48763199	5	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33906532	2019-01-05	Police (India)	Government,Police	India	Make statement	010	0	Central Reserve Police Force	Government,Police	India	48763199	6	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33906539	2019-01-05	Central Bureau of Investigation	Government,Police	India	Investigate	090	-2	India		India	48763201	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33906538	2019-01-05	Media Personnel (India)	Media,Social	India	Make statement	010	0	Central Bureau of Investigation	Government,Police	India	48763201	2	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33906495	2019-01-05	United States		United States	Make an appeal or request	020	3	Sali Berisha	Parties,(National) Major Party,Elite,Center Right,Ideological	Albania	48763202	4	FARS News Agency				Albania	41.3275	19.8189
33906513	2019-01-05	Bahram Qassemi	Executive,Government,Foreign Ministry	Iran	Make statement	010	0	Iran		Iran	48763206	5	FARS News Agency	Kabul		Kabul	Afghanistan	34.5281	69.1723
33906490	2019-01-05	Russian Air Force	Military,Government,Air Force	Russian Federation	Use conventional military force	190	-10	Citizen (Syria)	Social,General Population / Civilian / Social	Syria	48763211	5	FARS News Agency	Kobra		Komi	Russian Federation	60.0469	50.7872
33906511	2019-01-05	United Nations	Global Diplomatic IGOs,International Government Organization,Global		Make a visit	042	1.9	Yemen		Yemen	48763216	1	Agence France-Presse	Sana'a		Sanaa	Yemen	15.3547	44.2067
33906512	2019-01-05	Yemen		Yemen	Host a visit	043	2.8	United Nations	Global Diplomatic IGOs,International Government Organization,Global		48763216	1	Agence France-Presse	Sana'a		Sanaa	Yemen	15.3547	44.2067
33906507	2019-01-05	Citizen (Yemen)	General Population / Civilian / Social,Social	Yemen	Express intent to meet or negotiate	036	4	Rebel Commander (Yemen)	Dissident,Rebel	Yemen	48763216	2	Agence France-Presse	Sana'a		Sanaa	Yemen	15.3547	44.2067
33906508	2019-01-05	Citizen (Yemen)	General Population / Civilian / Social,Social	Yemen	Express intent to meet or negotiate	036	4	Yemen		Yemen	48763216	2	Agence France-Presse	Sana'a		Sanaa	Yemen	15.3547	44.2067
33906509	2019-01-05	Citizen (Yemen)	General Population / Civilian / Social,Social	Yemen	Express intent to meet or negotiate	036	4	Saudi Arabia		Saudi Arabia	48763216	2	Agence France-Presse	Sana'a		Sanaa	Yemen	15.3547	44.2067
