Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33990187	2019-02-07	Ministry (Canada)	Government	Canada	Express intent to meet or negotiate	036	4	Canada		Canada	48929360	5	El Comercio	Richmond Hill		Ontario	Canada	43.8711	-79.4372
33990188	2019-02-07	Ministry (Canada)	Government	Canada	Express intent to meet or negotiate	036	4	Canada		Canada	48929360	6	El Comercio	Markham		Ontario	Canada	43.8668	-79.2663
33990102	2019-02-07	Legislature (United Kingdom)	Government,Legislative / Parliamentary	United Kingdom	Praise or endorse	051	3.4	Theresa May	Government,Executive Office,Elite,Parties,Executive,(National) Major Party,Center Right,Ideological	United Kingdom	48929373	2	Al Jazeera English	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33990060	2019-02-07	Activist (Uganda)	Nongovernmental Organization (International),Human Rights NGOs,Nongovernmental Organizations / Activists,Human Rights IGOs	Uganda	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48929378	1	Agence France-Presse				Uganda	0.31628	32.5822
33990118	2019-02-07	Police (Sudan)	Police,Government	Sudan	Make an appeal or request	020	3	Citizen (Sudan)	General Population / Civilian / Social,Social	Sudan	48929392	2	All Africa	Kassala		Kassala State	Sudan	15.451	36.4
33990049	2019-02-07	Sudan		Sudan	Arrest, detain, or charge with legal action	173	-5	National Umma Party	Muslim,(National) Minor Party,Centrist,International Religious,Parties,Ideological	Sudan	48929394	2	All Africa	Omdurman		Khartoum	Sudan	15.6445	32.4777
33990090	2019-02-07	Protester (Sudan)	Dissident,Protestors / Popular Opposition / Mobs	Sudan	Demonstrate or rally	141	-6.5	Sudanese Armed Forces	Government,Military	Sudan	48929398	2	All Africa	University of Khartoum		Khartoum	Sudan	15.6122	32.5422
33990091	2019-02-07	Sudanese Armed Forces	Government,Military	Sudan	Use tactics of violent repression	175	-9	Protester (Sudan)	Dissident,Protestors / Popular Opposition / Mobs	Sudan	48929398	2	All Africa	University of Khartoum		Khartoum	Sudan	15.6122	32.5422
33990055	2019-02-07	Congress (Sudan)	Government,Legislative / Parliamentary	Sudan	Praise or endorse	051	3.4	Government (Sudan)	Government	Sudan	48929399	5	All Africa	Khartoum		Khartoum	Sudan	15.5518	32.5324
33990124	2019-02-07	Election Commission (Nigeria)	Executive,Government,Elections Ministry	Nigeria	Make statement	010	0	Independent National Electoral Commission	Executive,Government,Elections Ministry	Nigeria	48929400	4	All Africa	Akure		Ondo State	Nigeria	7.25256	5.19312
33990093	2019-02-07	Senate (Nigeria)	Legislative / Parliamentary,Upper House,Government	Nigeria	Make an appeal or request	020	3	Royal Administration (Nigeria)	Government	Nigeria	48929406	4	All Africa			Ogun State	Nigeria	7	3.58333
33990092	2019-02-07	Lawmaker (Nigeria)	Legislative / Parliamentary,Government	Nigeria	Make statement	010	0	Royal Administration (Nigeria)	Government	Nigeria	48929406	5	All Africa			Ogun State	Nigeria	7	3.58333
33990240	2019-02-07	European Union	Regional Diplomatic IGOs,Regional,International Government Organization		Accuse	112	-2	Business (United Kingdom)	Social,Business	United Kingdom	48929474	2	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
33990216	2019-02-07	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	Social,General Population / Civilian / Social	India	48929487	2	Hindustan Times	Hadapsar		State of Maharashtra	India	18.5167	73.9167
33990211	2019-02-07	Army Personnel (India)	Military,Government	India	Make statement	010	0	Ministry (India)	Government	India	48929489	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33990212	2019-02-07	Army Personnel (India)	Military,Government	India	Make statement	010	0	A.K. Antony	Defense / Security Ministry,Government,Executive,Elite	India	48929489	5	Indo-Asian News Service	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33990250	2019-02-07	Police (Croatia)	Police,Government	Croatia	Arrest, detain, or charge with legal action	173	-5	Citizen (South Korea)	Social,General Population / Civilian / Social	South Korea	48929494	1	Associated Press Newswires	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33990251	2019-02-07	Media Personnel (Turkey)	Media,Social	Turkey	Host a visit	043	2.8	Alexis Tsipras	(National) Major Party,Parties,Executive,Far Left,Executive Office,Ideological,Government	Greece	48929496	2	Athens News Agency	Istanbul		Istanbul	Turkey	41.0138	28.9497
33990252	2019-02-07	Media Personnel (Turkey)	Media,Social	Turkey	Praise or endorse	051	3.4	Alexis Tsipras	(National) Major Party,Parties,Executive,Far Left,Executive Office,Ideological,Government	Greece	48929496	2	Athens News Agency	Istanbul		Istanbul	Turkey	41.0138	28.9497
33990253	2019-02-07	Alexis Tsipras	(National) Major Party,Parties,Executive,Far Left,Executive Office,Ideological,Government	Greece	Make a visit	042	1.9	Media Personnel (Turkey)	Media,Social	Turkey	48929496	2	Athens News Agency	Istanbul		Istanbul	Turkey	41.0138	28.9497
33990207	2019-02-07	Food and Agriculture Organization	Global Diplomatic IGOs,Global,International Government Organization,Global Agricultural IGOs		Make statement	010	0	Farm Worker (Kenya)	Social,Agricultural	Kenya	48929497	4	Xinhua News Agency			Tana River District	Kenya	-1.53333	39.4167
33990208	2019-02-07	United Nations	Global Diplomatic IGOs,Global,International Government Organization		Make statement	010	0	Food and Agriculture Organization	Global Diplomatic IGOs,Global,International Government Organization,Global Agricultural IGOs		48929497	6	Xinhua News Agency			Tana River District	Kenya	-1.53333	39.4167
33990203	2019-02-07	Donald Trump	Executive,Executive Office,Government	United States	Express intent to meet or negotiate	036	4	Kim Jong-Un	Executive Office,Elite,(National) Major Party,Parties,Government Major Party (In Government),Government,Executive	North Korea	48929499	1	USA Today			Washington D.C.	United States	38.9171	-77.0003
33990218	2019-02-07	Myanmar		Myanmar	Use conventional military force	190	-10	Armed Rebel (Myanmar)	Dissident,Rebel	Myanmar	48929508	1	Reuters News	Yangon		Yangon Region	Myanmar	16.8053	96.1561
33990219	2019-02-07	Armed Rebel (Myanmar)	Dissident,Rebel	Myanmar	Use unconventional violence	180	-9	Myanmar		Myanmar	48929508	1	Reuters News	Yangon		Yangon Region	Myanmar	16.8053	96.1561
33990238	2019-02-07	Angela Merkel	(National) Major Party,Elite,Parties,Protestant,International Religious,Executive,Christian,Executive Office,Center Right,Ideological,Government	Germany	Consult	040	1	Slovakia		Slovakia	48929509	3	Reuters News	Bratislava		Bratislavsky kraj	Slovakia	48.1482	17.1067
33990239	2019-02-07	Slovakia		Slovakia	Consult	040	1	Angela Merkel	(National) Major Party,Elite,Parties,Protestant,International Religious,Executive,Christian,Executive Office,Center Right,Ideological,Government	Germany	48929509	3	Reuters News	Bratislava		Bratislavsky kraj	Slovakia	48.1482	17.1067
33990256	2019-02-07	Pakistan		Pakistan	Sign formal agreement	057	8	Gazprom	Government,State Owned Enterprises,State-Owned Heavy Industrial / Chemical	Russian Federation	48929513	1	Reuters News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33990257	2019-02-07	Gazprom	Government,State Owned Enterprises,State-Owned Heavy Industrial / Chemical	Russian Federation	Sign formal agreement	057	8	Pakistan		Pakistan	48929513	1	Reuters News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33990268	2019-02-07	Theresa May	Parties,(National) Major Party,Executive,Executive Office,Government,Elite,Center Right,Ideological	United Kingdom	Make an appeal or request	020	3	European Union	Regional Diplomatic IGOs,Regional,International Government Organization		48929514	3	Reuters News	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33990195	2019-02-07	Student (Netherlands)	Social,Education	Netherlands	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48929526	1	Associated Press Newswires	The Hague	Gemeente Den Haag	Provincie Zuid-Holland	Netherlands	52.0767	4.29861
33990196	2019-02-07	Student (Netherlands)	Social,Education	Netherlands	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48929526	2	Associated Press Newswires	The Hague	Gemeente Den Haag	Provincie Zuid-Holland	Netherlands	52.0767	4.29861
33990254	2019-02-07	Idrissa Seck	Parties,(National) Major Party,Municipal,Government,Local,Elite,Center Right,Ideological	Senegal	Make statement	010	0	Party Member (Senegal)	Parties	Senegal	48929531	1	All Africa	Sokone		Fatick	Senegal	13.8833	-16.3667
33990236	2019-02-07	Netherlands		Netherlands	Sign formal agreement	057	8	Agriculture / Fishing / Forestry Ministry (Cote d'Ivoire)	Government,Executive,Agriculture / Fishing / Forestry Ministry	Cote d'Ivoire	48929537	6	All Africa	Abidjan		Lagunes	Cote d'Ivoire	5.30966	-4.01266
33990237	2019-02-07	Agriculture / Fishing / Forestry Ministry (Cote d'Ivoire)	Government,Executive,Agriculture / Fishing / Forestry Ministry	Cote d'Ivoire	Sign formal agreement	057	8	Netherlands		Netherlands	48929537	6	All Africa	Abidjan		Lagunes	Cote d'Ivoire	5.30966	-4.01266
33990199	2019-02-07	Party Member (United States)	Parties	United States	Make statement	010	0	Madické Niang	Government,Justice / Law Ministry,Executive,Cabinet	Senegal	48929547	1	All Africa	St. Louis	City of Saint Louis	Missouri	United States	38.6273	-90.1979
33990221	2019-02-07	Angola		Angola	Engage in diplomatic cooperation	050	3.5	Italy		Italy	48929550	1	All Africa	Luanda		Luanda Province	Angola	-8.83682	13.2343
33990222	2019-02-07	Italy		Italy	Engage in diplomatic cooperation	050	3.5	Angola		Angola	48929550	1	All Africa	Luanda		Luanda Province	Angola	-8.83682	13.2343
33990223	2019-02-07	Ministry (Italy)	Government	Italy	Engage in diplomatic cooperation	050	3.5	Angola		Angola	48929550	6	All Africa	Fiume Agri		Regione Basilicata	Italy	40.2167	16.7333
33990234	2019-02-07	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	Accuse	112	-2	All Progressives Congress	Parties,(National) Major Party	Nigeria	48929565	3	All Africa		Ogbaru	Anambra State	Nigeria	6.01577	6.74459
33990235	2019-02-07	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	Accuse	112	-2	All Progressives Congress	Parties,(National) Major Party	Nigeria	48929565	5	All Africa	Atani		Anambra State	Nigeria	6.11966	6.77171
33990246	2019-02-07	Economic and Financial Crimes Commission	Government,Justice / Law Ministry,Executive	Nigeria	Arrest, detain, or charge with legal action	173	-5	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48929566	1	All Africa	Lagos		Lagos State	Nigeria	6.45306	3.39583
33990255	2019-02-07	Shinzo Abe	Parties,Buddhist,(National) Major Party,International Religious,Government,Executive Office,Executive,Shinto,Elite,Center Right,Ideological	Japan	Make an appeal or request	020	3	Russia		Russian Federation	48929569	3	EFE News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33990270	2019-02-07	Domestic Affairs (Germany)	Executive,Interior / Home Ministry,Government	Germany	Make a visit	042	1.9	Romania		Romania	48929570	4	EFE News Service	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33990271	2019-02-07	Romania		Romania	Host a visit	043	2.8	Domestic Affairs (Germany)	Executive,Interior / Home Ministry,Government	Germany	48929570	4	EFE News Service	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33990201	2019-02-07	Norway		Norway	Express intent to meet or negotiate	036	4	France		France	48929574	1	Reuters News	Nice	Departement des Alpes-Maritimes	Region Provence-Alpes-Cote d'Azur	France	43.7031	7.26608
33990202	2019-02-07	Business (France)	Social,Business	France	Express intent to meet or negotiate	036	4	France		France	48929574	1	Reuters News	Nice	Departement des Alpes-Maritimes	Region Provence-Alpes-Cote d'Azur	France	43.7031	7.26608
33990200	2019-02-07	Media Personnel (Sweden)	Social,Media	Sweden	Make statement	010	0	Police (Sweden)	Police,Government	Sweden	48929574	2	Reuters News	Nice	Departement des Alpes-Maritimes	Region Provence-Alpes-Cote d'Azur	France	43.7031	7.26608
33990224	2019-02-07	Thailand		Thailand	Arrest, detain, or charge with legal action	173	-5	Citizen (Thailand)	Social,General Population / Civilian / Social	Thailand	48929584	2	Bangkok Post	Ban Samae Dam		Krung Thep Mahanakhon	Thailand	13.5896	100.387
33990272	2019-02-07	Jeremy Corbyn	Parties,Opposition Major Party (Out Of Government),(National) Major Party,Legislative / Parliamentary,Government,Center Left,Ideological	United Kingdom	Make statement	010	0	Labor Party (United Kingdom)	Labor,Social,Parties	United Kingdom	48929592	3	Agence France-Presse			Britain	United Kingdom	53.5938	-1.86823
33990230	2019-02-07	Iraq		Iraq	Reduce relations	160	-4	Military (United States)	Military,Government	United States	48929593	1	Agence France-Presse				Iraq	33.3406	44.4009
33990206	2019-02-07	Citizen (Venezuela)	General Population / Civilian / Social,Social	Venezuela	Make an appeal or request	020	3	Venezuela		Venezuela	48929594	3	Agence France-Presse	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33990228	2019-02-07	Central Bank of the Islamic Republic of Iran	Government,Finance / Economy / Commerce / Trade Ministry,Executive	Iran	Make a visit	042	1.9	Iraq		Iraq	48929596	4	Trend News Agency (Azerbaijan)	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33990229	2019-02-07	Iraq		Iraq	Host a visit	043	2.8	Central Bank of the Islamic Republic of Iran	Government,Finance / Economy / Commerce / Trade Ministry,Executive	Iran	48929596	4	Trend News Agency (Azerbaijan)	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33990231	2019-02-07	European Union	Regional Diplomatic IGOs,Regional,International Government Organization		Express intent to meet or negotiate	036	4	Uruguay		Uruguay	48929600	3	ITAR Tass	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33990232	2019-02-07	Uruguay		Uruguay	Express intent to meet or negotiate	036	4	European Union	Regional Diplomatic IGOs,Regional,International Government Organization		48929600	3	ITAR Tass	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33990227	2019-02-07	Dmitry Peskov	Government,Media,Executive Office,Executive,Social	Russian Federation	Make statement	010	0	Russia		Russian Federation	48929602	2	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33990205	2019-02-07	International			Criticize or denounce	111	-2	United States		United States	48929603	6	ITAR Tass			Washington D.C.	United States	38.9171	-77.0003
33990242	2019-02-07	Vladimir Putin	Elite,Executive Office,Executive,(National) Major Party,Parties,Government,Center Right,Ideological	Russian Federation	Consult	040	1	Sooronbay Jeenbekov	Elite,Executive Office,Government,Executive	Kyrgyzstan	48929609	1	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33990243	2019-02-07	Sooronbay Jeenbekov	Elite,Executive Office,Government,Executive	Kyrgyzstan	Consult	040	1	Vladimir Putin	Elite,Executive Office,Executive,(National) Major Party,Parties,Government,Center Right,Ideological	Russian Federation	48929609	1	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33990244	2019-02-07	Russia		Russian Federation	Make a visit	042	1.9	Kyrgyzstan		Kyrgyzstan	48929609	1	ITAR Tass				Kyrgyzstan	42.87	74.59
33990245	2019-02-07	Kyrgyzstan		Kyrgyzstan	Host a visit	043	2.8	Russia		Russian Federation	48929609	1	ITAR Tass				Kyrgyzstan	42.87	74.59
33990241	2019-02-07	Head of Government (Russia)	Government,Executive Office,Executive	Russian Federation	Express intent to meet or negotiate	036	4	Kyrgyzstan		Kyrgyzstan	48929609	4	ITAR Tass	Bishkek		Chuey Oblasty	Kyrgyzstan	42.87	74.59
33990192	2019-02-07	Organization for Economic Cooperation and Development	Global Economic/Financial/Trade IGOs,Global,International Government Organization		Make statement	010	0	Egypt		Egypt	48929617	3	Mist News				Egypt	30.0626	31.2497
33990198	2019-02-07	Inguna Sudraba	Government	Latvia	Make statement	010	0	European Parliament	Regional Diplomatic IGOs,Regional,International Government Organization		48929618	2	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33990225	2019-02-07	Ashok Gehlot	Parties,(National) Major Party,Government Major Party (In Government)	India	Make statement	010	0	Farm Worker (India)	Social,Agricultural	India	48929623	3	Hindustan Times			State of Rajasthan	India	26	74
33990226	2019-02-07	Government (India)	Government	India	Make statement	010	0	Farm Worker (India)	Social,Agricultural	India	48929623	5	Hindustan Times			State of Rajasthan	India	26	74
33990266	2019-02-07	Student (India)	Social,Education	India	Make a visit	042	1.9	United States		United States	48929626	1	Indo-Asian News Service				United States	38.8951	-77.0364
33990267	2019-02-07	United States		United States	Host a visit	043	2.8	Student (India)	Social,Education	India	48929626	1	Indo-Asian News Service				United States	38.8951	-77.0364
33990259	2019-02-07	Saulius Skvernelis	Executive Office,Government,Executive	Lithuania	Criticize or denounce	111	-2	Dalia Grybauskaitė	Elite,Executive Office,Government,Executive	Lithuania	48929627	1	Lithuanian News Agency - ELTA	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33990258	2019-02-07	Dalia Grybauskaitė	Elite,Executive Office,Government,Executive	Lithuania	Consult	040	1	Party Member (Lithuania)	Parties	Lithuania	48929627	5	Lithuanian News Agency - ELTA	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33990260	2019-02-07	Party Member (Lithuania)	Parties	Lithuania	Consult	040	1	Dalia Grybauskaitė	Elite,Executive Office,Government,Executive	Lithuania	48929627	5	Lithuanian News Agency - ELTA	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33990204	2019-02-07	Inguna Sudraba	Government	Latvia	Make statement	010	0	European Parliament	Regional Diplomatic IGOs,Regional,International Government Organization		48929630	2	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33990262	2019-02-07	Alassane Ouattara	Government,Elite,Executive,International Government Organization,Executive Office,International Religious,Regional,Regional Economic/Financial/Trade IGOs,Defense / Security Ministry,Muslim	Cote d'Ivoire	Make statement	010	0	Guillaume Soro	International Religious,(National) Major Party,Parties,Catholic,Elite	Cote d'Ivoire	48929633	1	All Africa				Cote d'Ivoire	6.82055	-5.27674
33990213	2019-02-07	António Manuel de Oliveira Guterres	Elite,Catholic,Government,International Religious,Parties,Center Left,Ideological,Global Diplomatic IGOs,(National) Minor Party,International Government Organization,Global	Portugal	Make statement	010	0	United Nations	Global Diplomatic IGOs,Global,International Government Organization		48929648	3	All Africa	Bangui		Commune de Bangui	Central African Republic	4.36122	18.555
33990214	2019-02-07	Sudan		Sudan	Sign formal agreement	057	8	Government (Central African Republic)	Government	Central African Republic	48929648	5	All Africa	Khartoum		Khartoum	Sudan	15.5518	32.5324
33990215	2019-02-07	Government (Central African Republic)	Government	Central African Republic	Sign formal agreement	057	8	Sudan		Sudan	48929648	5	All Africa	Khartoum		Khartoum	Sudan	15.5518	32.5324
33990338	2019-02-07	United States		United States	Praise or endorse	051	3.4	Romania		Romania	48929695	3	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33990336	2019-02-07	Calin Popescu-Tariceanu	Government,Parties,(National) Major Party,Cabinet,Executive,Ideological,Center Right,Elite	Romania	Make statement	010	0	Other Authorities / Officials (Romania)	Government	Romania	48929695	5	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33990337	2019-02-07	Senate (Romania)	Upper House,Legislative / Parliamentary,Government	Romania	Make statement	010	0	Romania		Romania	48929695	6	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33990420	2019-02-07	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Make a visit	042	1.9	Georgia		Georgia	48929696	2	Prime-News (Georgia)	Borjomi		Samtskhe-Javakheti	Georgia	41.8527	43.4128
33990421	2019-02-07	Georgia		Georgia	Host a visit	043	2.8	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48929696	2	Prime-News (Georgia)	Borjomi		Samtskhe-Javakheti	Georgia	41.8527	43.4128
33990319	2019-02-07	Citizen (Brazil)	General Population / Civilian / Social,Social	Brazil	Express intent to meet or negotiate	036	4	Brazil		Brazil	48929698	5	El Mercurio	Rio de Janeiro	Rio De Janeiro	Estado do Rio de Janeiro	Brazil	-22.9028	-43.2075
33990370	2019-02-07	United Kingdom		United Kingdom	Sign formal agreement	057	8	Ireland		Ireland	48929720	4	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33990371	2019-02-07	Ireland		Ireland	Sign formal agreement	057	8	United Kingdom		United Kingdom	48929720	4	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33990333	2019-02-07	Philippines		Philippines	Make statement	010	0	Abu Sayyaf	Dissident,Separatists,Muslim,International Religious	Philippines	48929734	1	Associated Press Newswires	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33990335	2019-02-07	Abu Sayyaf	Dissident,Separatists,Muslim,International Religious	Philippines	Threaten with military force	138	-7	Philippines		Philippines	48929734	2	Associated Press Newswires	Jolo		Mindanao	Philippines	6.05222	121.002
33990334	2019-02-07	Military (Philippines)	Military,Government	Philippines	Investigate	090	-2	Men (Philippines)	Social,General Population / Civilian / Social	Philippines	48929734	4	Associated Press Newswires	Jolo		Mindanao	Philippines	6.05222	121.002
33990300	2019-02-07	Foreign Affairs (France)	Government,Foreign Ministry,Executive	France	Reduce or break diplomatic relations	161	-4	Italy		Italy	48929736	1	Agence France-Presse	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33990331	2019-02-07	Lawmaker (Ukraine)	Legislative / Parliamentary,Government	Ukraine	Express intent to change policy	0342	7	Ukraine		Ukraine	48929737	2	Agence France-Presse				Ukraine	50.4547	30.5238
33990282	2019-02-07	Head of Government (Yemen)	Executive,Executive Office,Government	Yemen	Consult	040	1	Yemen		Yemen	48929739	1	Yemen News Agency (SABA)	Zabid	Ar Radmah		Yemen	14.1972	44.5021
33990283	2019-02-07	Yemen		Yemen	Consult	040	1	Head of Government (Yemen)	Executive,Executive Office,Government	Yemen	48929739	1	Yemen News Agency (SABA)	Zabid	Ar Radmah		Yemen	14.1972	44.5021
33990330	2019-02-07	Head of Government (Yemen)	Executive,Executive Office,Government	Yemen	Praise or endorse	051	3.4	Shura Council	Legislative / Parliamentary,Government,Upper House	Egypt	48929743	1	Yemen News Agency (SABA)	Sana'a		Sanaa	Yemen	15.3547	44.2067
33990329	2019-02-07	Head of Government (Yemen)	Executive,Executive Office,Government	Yemen	Make statement	010	0	National Salvation Government	Government	Libya	48929743	2	Yemen News Agency (SABA)	Sana'a		Sanaa	Yemen	15.3547	44.2067
33990360	2019-02-07	Ilham Aliyev	Executive Office,Executive,Government,Nationalist,Secular,Ideological,Center Right,Parties,(National) Major Party,Elite	Azerbaijan	Consult	040	1	Citizen (Azerbaijan)	General Population / Civilian / Social,Social	Azerbaijan	48929748	3	Turan Information Agency (Azerbaijan)	Shamakhi		Shamakhi Rayon	Azerbaijan	40.6314	48.6414
33990361	2019-02-07	Ilham Aliyev	Executive Office,Executive,Government,Nationalist,Secular,Ideological,Center Right,Parties,(National) Major Party,Elite	Azerbaijan	Investigate	090	-2	Azerbaijan		Azerbaijan	48929748	3	Turan Information Agency (Azerbaijan)	Shamakhi		Shamakhi Rayon	Azerbaijan	40.6314	48.6414
33990362	2019-02-07	Citizen (Azerbaijan)	General Population / Civilian / Social,Social	Azerbaijan	Consult	040	1	Ilham Aliyev	Executive Office,Executive,Government,Nationalist,Secular,Ideological,Center Right,Parties,(National) Major Party,Elite	Azerbaijan	48929748	3	Turan Information Agency (Azerbaijan)	Shamakhi		Shamakhi Rayon	Azerbaijan	40.6314	48.6414
33990391	2019-02-07	Detainee (Azerbaijan)	Dissident,Protestors / Popular Opposition / Mobs	Azerbaijan	Make an appeal or request	020	3	Government Lawyer/Representative (Azerbaijan)	Executive,Government,Justice / Law Ministry	Azerbaijan	48929749	6	Turan Information Agency (Azerbaijan)	Qobustan		Baku City	Azerbaijan	40.0824	49.412
33990426	2019-02-07	Saeima	Legislative / Parliamentary,Unicameral,Government	Latvia	Engage in diplomatic cooperation	050	3.5	Council of Europe	International Government Organization,Regional,Regional Diplomatic IGOs		48929755	1	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33990289	2019-02-07	Angela Merkel	Elite,Protestant,International Religious,Parties,Government,Christian,Executive Office,(National) Major Party,Ideological,Center Right,Executive	Germany	Consult	040	1	Slovakia		Slovakia	48929756	5	Reuters News	Bratislava		Bratislavsky kraj	Slovakia	48.1482	17.1067
33990290	2019-02-07	Slovakia		Slovakia	Consult	040	1	Angela Merkel	Elite,Protestant,International Religious,Parties,Government,Christian,Executive Office,(National) Major Party,Ideological,Center Right,Executive	Germany	48929756	5	Reuters News	Bratislava		Bratislavsky kraj	Slovakia	48.1482	17.1067
33990372	2019-02-07	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Accuse	112	-2	Business (United Kingdom)	Business,Social	United Kingdom	48929760	2	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
33990304	2019-02-07	Rahul Gandhi	(National) Major Party,Parties,Government Major Party (In Government),Government	India	Make statement	010	0	Head of Government (India)	Executive Office,Executive,Government	India	48929766	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33990305	2019-02-07	Head of Government (India)	Executive Office,Executive,Government	India	Make statement	010	0	Rashtriya Swayamsevak Sangh	Hindu,Radicals / Extremists / Fundamentalists,Dissident,Nationalist,International Religious,Far Right,Ideological	India	48929766	4	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33990428	2019-02-07	Vladimir Putin	Executive,Government,Executive Office,(National) Major Party,Parties,Elite,Ideological,Center Right	Russian Federation	Express intent to meet or negotiate	036	4	Bob Dudley	Heavy Industrial / Chemical Business,Social,Business,Multinational Corporation		48929768	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33990297	2019-02-07	Saeima	Legislative / Parliamentary,Unicameral,Government	Latvia	Engage in diplomatic cooperation	050	3.5	Council of Europe	International Government Organization,Regional,Regional Diplomatic IGOs		48929770	1	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33990424	2019-02-07	Jüri Ratas	Executive,Executive Office,Elite,Government	Estonia	Express intent to meet or negotiate	036	4	United Arab Emirates		United Arab Emirates	48929771	2	Baltic Daily	Dubai		Dubayy	United Arab Emirates	25.2582	55.3047
33990425	2019-02-07	Estonia		Estonia	Grant diplomatic recognition	054	6	United Arab Emirates		United Arab Emirates	48929771	6	Baltic Daily	Abu Dhabi		Abu Zaby	United Arab Emirates	24.4667	54.3667
33990429	2019-02-07	City Mayor (Brazil)	Municipal,Local,Government	Brazil	Engage in symbolic act	017	0	Citizen (Brazil)	General Population / Civilian / Social,Social	Brazil	48929772	2	AP Spanish Worldstream	Rio de Janeiro	Rio De Janeiro	Estado do Rio de Janeiro	Brazil	-22.9028	-43.2075
33990368	2019-02-07	Germany		Germany	Reject judicial cooperation	1213	-4	United States		United States	48929774	1	Associated Press Newswires	Berlin		Land Berlin	Germany	52.5244	13.4105
33990369	2019-02-07	United States		United States	Arrest, detain, or charge with legal action	173	-5	Men (Turkey)	General Population / Civilian / Social,Social	Turkey	48929774	1	Associated Press Newswires	Berlin		Land Berlin	Germany	52.5244	13.4105
33990356	2019-02-07	New Democracy	Ideological,Center Right,(National) Major Party,Parties	Greece	Consult	040	1	Foreign Affairs (Germany)	Government,Foreign Ministry,Executive	Germany	48929775	1	Athens News Agency	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
