Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33892718	2018-12-27	Protester (Democratic Republic of Congo)	Protestors / Popular Opposition / Mobs,Dissident	Democratic Republic of Congo	Protest violently, riot	145	-7.5	Military Personnel - Special (Democratic Republic of Congo)	Government,Military,Unidentified Forces	Democratic Republic of Congo	48733107	3	Al Jazeera English	Kinshasa		Kinshasa City	Democratic Republic of Congo	-4.32142	15.3081
33892765	2018-12-27	Police (Israel)	Police,Government	Israel	Make statement	010	0	Israel		Israel	48733167	2	Israel Faxx				Israel	31.779	35.2253
33892766	2018-12-27	Israel		Israel	Make statement	010	0	Iran		Iran	48733167	2	Israel Faxx				Israel	31.779	35.2253
33892768	2018-12-27	Israel		Israel	Employ aerial weapons	195	-10	Syria		Syria	48733167	2	Israel Faxx				Syria	33.5102	36.2913
33892767	2018-12-27	Police (Israel)	Police,Government	Israel	Make statement	010	0	Israel		Israel	48733167	4	Israel Faxx	Damascus		Dimashq	Syria	33.5102	36.2913
33892823	2018-12-27	Citizen (Venezuela)	General Population / Civilian / Social,Social	Venezuela	Reject	120	-4	Government (Venezuela)	Government	Venezuela	48733360	4	La Nacion				Venezuela	10.5	-66.9167
33893258	2018-12-27	Rahul Gandhi	Parties,Government Major Party (In Government),(National) Major Party,Government	India	Make an appeal or request	020	3	Media Personnel (India)	Social,Media	India	48734173	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33893257	2018-12-27	Media Personnel (India)	Social,Media	India	Make statement	010	0	Rahul Gandhi	Parties,Government Major Party (In Government),(National) Major Party,Government	India	48734173	4	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33893403	2018-12-27	Other Authorities / Officials (Taiwan)	Government	Taiwan	Arrest, detain, or charge with legal action	173	-5	Tourist (Vietnam)	Social,General Population / Civilian / Social	Vietnam	48734353	1	Vietnam News Agency Bulletin	Taipei		Taipei	Taiwan	25.0478	121.532
33894235	2018-12-27	Donald Trump	Government,Executive,Executive Office	United States	Make a visit	042	1.9	Iraq		Iraq	48736232	1	Hindustan Times				Iraq	33.3406	44.4009
33894236	2018-12-27	Iraq		Iraq	Host a visit	043	2.8	Donald Trump	Government,Executive,Executive Office	United States	48736232	1	Hindustan Times				Iraq	33.3406	44.4009
33894317	2018-12-27	Donald Trump	Government,Executive,Executive Office	United States	Make an appeal or request	020	3	International			48736233	1	Hindustan Times				United States	38.8951	-77.0364
33894318	2018-12-27	Donald Trump	Government,Executive,Executive Office	United States	Make a visit	042	1.9	Iraq		Iraq	48736233	1	Hindustan Times				Iraq	33.3406	44.4009
33894320	2018-12-27	Iraq		Iraq	Host a visit	043	2.8	Donald Trump	Government,Executive,Executive Office	United States	48736233	1	Hindustan Times				Iraq	33.3406	44.4009
33894319	2018-12-27	Donald Trump	Government,Executive,Executive Office	United States	Make a visit	042	1.9	Iraq		Iraq	48736233	4	Hindustan Times	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33894321	2018-12-27	Iraq		Iraq	Host a visit	043	2.8	Donald Trump	Government,Executive,Executive Office	United States	48736233	4	Hindustan Times	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33894309	2018-12-27	Police (Tunisia)	Police,Government	Tunisia	Use tactics of violent repression	175	-9	Children (Tunisia)	Social,General Population / Civilian / Social	Tunisia	48736234	2	Hindustan Times	Kasserine		Gouvernorat de Kasserine	Tunisia	35.1676	8.83651
33894308	2018-12-27	Protester (Tunisia)	Dissident,Protestors / Popular Opposition / Mobs	Tunisia	Obstruct passage, block	144	-7.5	Unspecified Actor	Unspecified		48736234	5	Hindustan Times	Kasserine		Gouvernorat de Kasserine	Tunisia	35.1676	8.83651
33892675	2018-12-28	Men (South Korea)	Social,General Population / Civilian / Social	South Korea	Reject	120	-4	Military (South Korea)	Government,Military	South Korea	48732805	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33892657	2018-12-28	China		China	Arrest, detain, or charge with legal action	173	-5	Citizen (China)	Social,General Population / Civilian / Social	China	48732806	1	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33892656	2018-12-28	China		China	Accuse	112	-2	Citizen (China)	Social,General Population / Civilian / Social	China	48732806	4	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33892686	2018-12-28	James Mattis	Executive,Government,Marines,Military,Defense / Security Ministry	United States	Reject	120	-4	Benjamin Netanyahu	(National) Major Party,Parties,Elite,Foreign Ministry,Government,Executive Office,Ideological,Center Right,Jews,Executive,International Ethnic	Israel	48732817	2	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33892690	2018-12-28	Paraguay		Paraguay	Arrest, detain, or charge with legal action	173	-5	Citizen (Paraguay)	Social,General Population / Civilian / Social	Paraguay	48732840	3	O Globo				Paraguay	-25.2667	-57.6667
33892691	2018-12-28	Paraguay		Paraguay	Arrest, detain, or charge with legal action	173	-5	Citizen (Paraguay)	Social,General Population / Civilian / Social	Paraguay	48732840	4	O Globo	Hernandarias		Departamento del Alto Parana	Paraguay	-25.3667	-54.75
33892689	2018-12-28	Ministry (Paraguay)	Government	Paraguay	Criticize or denounce	111	-2	Citizen (Paraguay)	Social,General Population / Civilian / Social	Paraguay	48732840	6	O Globo	Hernandarias		Departamento del Alto Parana	Paraguay	-25.3667	-54.75
33892674	2018-12-28	Police (South Africa)	Government,Police	South Africa	Investigate	090	-2	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	48732873	2	Cape Argus	Port Elizabeth	Nelson Mandela Bay Metropolitan Municipality	Province of Eastern Cape	South Africa	-33.918	25.5701
33892651	2018-12-28	Armed Band (Chad)	Unidentified Forces	Chad	Use unconventional violence	180	-9	Libyan Armed Forces	Military,Government	Libya	48732874	1	Cape Argus	Benghazi		Sha`biyat Banghazi	Libya	32.1177	20.1293
33892655	2018-12-28	Citizen (Democratic Republic of Congo)	Social,General Population / Civilian / Social	Democratic Republic of Congo	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48732877	1	Cape Argus	Zone de Beni	North Kivu	Province du Nord-Kivu	Democratic Republic of Congo	0.5	29.4667
33892658	2018-12-28	Salman bin Abdulaziz al-Saud	Executive,Elite,Executive Office,Government	Saudi Arabia	Praise or endorse	051	3.4	Ibrahim Abd al-Aziz al-Assaf	Executive,Cabinet,Government	Saudi Arabia	48732878	1	Cape Argus	Istanbul		Istanbul	Turkey	41.0138	28.9497
33892662	2018-12-28	Other Authorities / Officials (Indonesia)	Government	Indonesia	Make an appeal or request	020	3	Citizen (Indonesia)	Social,General Population / Civilian / Social	Indonesia	48732879	4	Cape Argus				Indonesia	-6.21462	106.845
33892687	2018-12-28	Media Personnel (Zimbabwe)	Social,Media	Zimbabwe	Make statement	010	0	Criminal (Zimbabwe)	Dissident,Criminals / Gangs	Zimbabwe	48732885	2	Cape Argus	Nyanga		Manicaland Province	Zimbabwe	-18.2159	32.7411
33892688	2018-12-28	Media Personnel (Zimbabwe)	Social,Media	Zimbabwe	Make statement	010	0	Criminal (Zimbabwe)	Dissident,Criminals / Gangs	Zimbabwe	48732885	3	Cape Argus	Nyanga		Manicaland Province	Zimbabwe	-18.2159	32.7411
33892667	2018-12-28	Business (South Africa)	Social,Business	South Africa	Expel or deport individuals	174	-5	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	48732888	4	Cape Argus	Clifton	Chris Hani District Municipality	Province of Eastern Cape	South Africa	-31.5857	26.64
33892668	2018-12-28	South Africa		South Africa	Expel or deport individuals	174	-5	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	48732888	4	Cape Argus	Clifton	Chris Hani District Municipality	Province of Eastern Cape	South Africa	-31.5857	26.64
33892695	2018-12-28	Protester (Democratic Republic of Congo)	Dissident,Protestors / Popular Opposition / Mobs	Democratic Republic of Congo	Protest violently, riot	145	-7.5	Unspecified Actor	Unspecified		48732892	3	The Mercury	Butembo	North Kivu	Province du Nord-Kivu	Democratic Republic of Congo	0.14164	29.2912
33892680	2018-12-28	Democratic Republic of Congo		Democratic Republic of Congo	Make statement	010	0	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		48732894	1	The Mercury	Kinshasa		Kinshasa City	Democratic Republic of Congo	-4.32142	15.3081
33892673	2018-12-28	Armed Band (Chad)	Unidentified Forces	Chad	Use unconventional violence	180	-9	Libyan Armed Forces	Military,Government	Libya	48732897	1	The Mercury	Benghazi		Sha`biyat Banghazi	Libya	32.1177	20.1293
33892692	2018-12-28	Ashok Gehlot	Parties,(National) Major Party,Government Major Party (In Government)	India	Consult	040	1	Congress (India)	Government,Legislative / Parliamentary	India	48732903	6	Hindustan Times	Sachin		State of Gujarat	India	21.0872	72.8815
33892693	2018-12-28	Congress (India)	Government,Legislative / Parliamentary	India	Consult	040	1	Ashok Gehlot	Parties,(National) Major Party,Government Major Party (In Government)	India	48732903	6	Hindustan Times	Sachin		State of Gujarat	India	21.0872	72.8815
33892654	2018-12-28	Citizen (India)	Social,General Population / Civilian / Social	India	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48732905	3	Hindustan Times	Mata		Kerman Province	Iran	28.3965	57.5435
33892676	2018-12-28	Mob (India)	Protestors / Popular Opposition / Mobs,Dissident	India	Use unconventional violence	180	-9	Police (India)	Government,Police	India	48732909	2	Hindustan Times	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
33892679	2018-12-28	Rahul Gandhi	Parties,(National) Major Party,Government Major Party (In Government),Government	India	Make an appeal or request	020	3	Media Personnel (India)	Social,Media	India	48732917	1	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33892678	2018-12-28	Media Personnel (India)	Social,Media	India	Make statement	010	0	Rahul Gandhi	Parties,(National) Major Party,Government Major Party (In Government),Government	India	48732917	4	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33892681	2018-12-28	Citizen (Democratic Republic of Congo)	Social,General Population / Civilian / Social	Democratic Republic of Congo	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48732923	1	Daily News	Zone de Beni	North Kivu	Province du Nord-Kivu	Democratic Republic of Congo	0.5	29.4667
33892653	2018-12-28	South Africa		South Africa	Arrest, detain, or charge with legal action	173	-5	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	48732924	1	Daily News	Durban	eThekwini Metropolitan Municipality	Province of KwaZulu-Natal	South Africa	-29.8579	31.0292
33892650	2018-12-28	Other Authorities / Officials (Indonesia)	Government	Indonesia	Make an appeal or request	020	3	Citizen (Indonesia)	Social,General Population / Civilian / Social	Indonesia	48732932	4	Daily News				Indonesia	-6.21462	106.845
33892646	2018-12-28	Police (South Africa)	Government,Police	South Africa	Make pessimistic comment	012	-0.4	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	48732934	1	Daily News	Durban	eThekwini Metropolitan Municipality	Province of KwaZulu-Natal	South Africa	-29.8579	31.0292
33892694	2018-12-28	Salman bin Abdulaziz al-Saud	Executive,Elite,Executive Office,Government	Saudi Arabia	Praise or endorse	051	3.4	Ibrahim Abd al-Aziz al-Assaf	Executive,Cabinet,Government	Saudi Arabia	48732936	1	Daily News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33892685	2018-12-28	Armed Band (Chad)	Unidentified Forces	Chad	Use unconventional violence	180	-9	Libyan Armed Forces	Military,Government	Libya	48732937	1	Daily News	Benghazi		Sha`biyat Banghazi	Libya	32.1177	20.1293
33892663	2018-12-28	Theresa May	Center Right,Ideological,Executive,Government,Executive Office,(National) Major Party,Parties,Elite	United Kingdom	Sign formal agreement	057	8	Belgium		Belgium	48732942	2	Cape Times	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33892664	2018-12-28	Belgium		Belgium	Sign formal agreement	057	8	Theresa May	Center Right,Ideological,Executive,Government,Executive Office,(National) Major Party,Parties,Elite	United Kingdom	48732942	2	Cape Times	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33892677	2018-12-28	Democratic Republic of Congo		Democratic Republic of Congo	Make statement	010	0	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		48732943	1	Cape Times	Kinshasa		Kinshasa City	Democratic Republic of Congo	-4.32142	15.3081
33892661	2018-12-28	Protester (Democratic Republic of Congo)	Dissident,Protestors / Popular Opposition / Mobs	Democratic Republic of Congo	Protest violently, riot	145	-7.5	Unspecified Actor	Unspecified		48732945	3	Cape Times	Butembo	North Kivu	Province du Nord-Kivu	Democratic Republic of Congo	0.14164	29.2912
33892647	2018-12-28	United Nations	International Government Organization,Global,Global Diplomatic IGOs		Accuse	112	-2	Government (Brazil)	Government	Brazil	48732947	4	Cape Times				Brazil	-15.8307	-47.6127
33892669	2018-12-28	China		China	Arrest, detain, or charge with legal action	173	-5	Citizen (Canada)	General Population / Civilian / Social,Social	Canada	48732949	2	Cape Times	Beijing		Beijing Shi	China	39.9075	116.397
33892652	2018-12-28	Police (South Africa)	Government,Police	South Africa	Arrest, detain, or charge with legal action	173	-5	Men (South Africa)	General Population / Civilian / Social,Social	South Africa	48732951	2	Cape Times			Gauteng	South Africa	-26.0833	28.25
33892700	2018-12-28	Air Force (Afghanistan)	Air Force,Military,Government	Afghanistan	Use conventional military force	190	-10	Militant (Afghanistan)	Unidentified Forces	Afghanistan	48732988	2	Xinhua News Agency	Gardez		Paktiya	Afghanistan	33.5974	69.2259
33892721	2018-12-28	Pope Francis	Government,Social,Catholic,International Religious,National Religious	Holy See	Make a visit	042	1.9	Lithuania		Lithuania	48733002	1	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33892722	2018-12-28	Lithuania		Lithuania	Host a visit	043	2.8	Pope Francis	Government,Social,Catholic,International Religious,National Religious	Holy See	48733002	1	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33892748	2018-12-28	Police (Japan)	Government,Police	Japan	Make statement	010	0	Actor (Hong Kong)	Elite	Hong Kong	48733011	6	Straits Times				Japan	35.6149	139.581
33892730	2018-12-28	Attacker (India)	Dissident,Criminals / Gangs	India	Physically assault	182	-9.5	Citizen (India)	General Population / Civilian / Social,Social	India	48733016	6	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33892735	2018-12-28	Lawyer/Attorney (China)	Social,Legal	China	Reject	120	-4	Government (China)	Government	China	48733038	2	The Washington Post	Beijing		Beijing Shi	China	39.9075	116.397
33892747	2018-12-28	Saudi Arabia		Saudi Arabia	Use conventional military force	190	-10	Jamal Khashoggi	Media,Social	Saudi Arabia	48733046	1	The Washington Post	Istanbul		Istanbul	Turkey	41.0138	28.9497
33892737	2018-12-28	United Arab Emirates		United Arab Emirates	Grant diplomatic recognition	054	6	Syria		Syria	48733053	1	The Washington Post	Damascus		Dimashq	Syria	33.5102	36.2913
33892738	2018-12-28	Russia		Russian Federation	Provide aid	070	7	Bashar al-Assad	National Religious,Shia,Religious Minority,National Ethnic Minority,Far Right,National Ethnic,Ideological,Executive Office,International Religious,Executive,Government,Social,Parties,(National) Major Party	Syria	48733053	3	The Washington Post	Damascus		Dimashq	Syria	33.5102	36.2913
33892739	2018-12-28	Iran		Iran	Provide aid	070	7	Bashar al-Assad	National Religious,Shia,Religious Minority,National Ethnic Minority,Far Right,National Ethnic,Ideological,Executive Office,International Religious,Executive,Government,Social,Parties,(National) Major Party	Syria	48733053	3	The Washington Post	Damascus		Dimashq	Syria	33.5102	36.2913
33892736	2018-12-28	Umar al Bashir	Muslim,Elite,Far Right,Parties,Ideological,Executive Office,(National) Major Party,Executive,International Religious,Fundamentalist,Government,Sunni,Nubian,International Ethnic	Sudan	Make a visit	042	1.9	Syria		Syria	48733053	4	The Washington Post	Damascus		Dimashq	Syria	33.5102	36.2913
33892740	2018-12-28	Syria		Syria	Host a visit	043	2.8	Umar al Bashir	Muslim,Elite,Far Right,Parties,Ideological,Executive Office,(National) Major Party,Executive,International Religious,Fundamentalist,Government,Sunni,Nubian,International Ethnic	Sudan	48733053	4	The Washington Post	Damascus		Dimashq	Syria	33.5102	36.2913
33892755	2018-12-28	City Mayor (Taiwan)	Government,Local,Municipal	Taiwan	Consult	040	1	Executive Yuan	Government,Executive	Taiwan	48733067	1	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
33892756	2018-12-28	Executive Yuan	Government,Executive	Taiwan	Consult	040	1	City Mayor (Taiwan)	Government,Local,Municipal	Taiwan	48733067	1	Taipei Times	Taipei		Taipei	Taiwan	25.0478	121.532
33892715	2018-12-28	Head of Government (Iraq)	Executive,Executive Office,Government	Iraq	Make a visit	042	1.9	Military (United States)	Military,Government	United States	48733068	3	Reuters News	New York City		state of New York	United States	40.7143	-74.006
33892716	2018-12-28	Military (United States)	Military,Government	United States	Host a visit	043	2.8	Head of Government (Iraq)	Executive,Executive Office,Government	Iraq	48733068	3	Reuters News	New York City		state of New York	United States	40.7143	-74.006
33892724	2018-12-28	Japan		Japan	Express intent to meet or negotiate	036	4	France		France	48733070	1	Kyodo News	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33892725	2018-12-28	France		France	Express intent to meet or negotiate	036	4	Japan		Japan	48733070	1	Kyodo News	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33892726	2018-12-28	Taro Kono	Legislative / Parliamentary,Foreign Ministry,Government,Executive,Lower House	Japan	Express intent to meet or negotiate	036	4	India		India	48733070	5	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33892727	2018-12-28	Taro Kono	Legislative / Parliamentary,Foreign Ministry,Government,Executive,Lower House	Japan	Express intent to meet or negotiate	036	4	Nepal		Nepal	48733070	5	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33892728	2018-12-28	Taro Kono	Legislative / Parliamentary,Foreign Ministry,Government,Executive,Lower House	Japan	Express intent to meet or negotiate	036	4	France		France	48733070	5	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33892729	2018-12-28	Taro Kono	Legislative / Parliamentary,Foreign Ministry,Government,Executive,Lower House	Japan	Express intent to meet or negotiate	036	4	Sushma Swaraj	Legislative / Parliamentary,Foreign Ministry,Executive,Elite,Government	India	48733070	6	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33892743	2018-12-28	Iran		Iran	Sign formal agreement	057	8	Energy Department/Ministry (Iraq)	Executive,Government,Energy Ministry	Iraq	48733077	3	Trend News Agency (Azerbaijan)	Tehran		Tehran Province	Iran	35.6944	51.4215
33892744	2018-12-28	Energy Department/Ministry (Iraq)	Executive,Government,Energy Ministry	Iraq	Sign formal agreement	057	8	Iran		Iran	48733077	3	Trend News Agency (Azerbaijan)	Tehran		Tehran Province	Iran	35.6944	51.4215
33892741	2018-12-28	Energy Department/Ministry (Iran)	Executive,Government,Energy Ministry	Iran	Express intent to cooperate	030	4	Citizen (Iraq)	General Population / Civilian / Social,Social	Iraq	48733077	4	Trend News Agency (Azerbaijan)	Tehran		Tehran Province	Iran	35.6944	51.4215
33892742	2018-12-28	Citizen (Iraq)	General Population / Civilian / Social,Social	Iraq	Express intent to cooperate	030	4	Energy Department/Ministry (Iran)	Executive,Government,Energy Ministry	Iran	48733077	4	Trend News Agency (Azerbaijan)	Tehran		Tehran Province	Iran	35.6944	51.4215
33892733	2018-12-28	Raimonds Vejonis	Centrist,Parties,Ideological,Unicameral,Legislative / Parliamentary,Government,Elite,Executive Office,Executive,Cabinet,(National) Minor Party	Latvia	Consult	040	1	New Rights Party of Georgia	(National) Minor Party,Ideological,Parties,Center Right	Georgia	48733079	4	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33892734	2018-12-28	New Rights Party of Georgia	(National) Minor Party,Ideological,Parties,Center Right	Georgia	Consult	040	1	Raimonds Vejonis	Centrist,Parties,Ideological,Unicameral,Legislative / Parliamentary,Government,Elite,Executive Office,Executive,Cabinet,(National) Minor Party	Latvia	48733079	4	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33892757	2018-12-28	Governor (Mexico)	Provincial,Local,Government	Mexico	Make statement	010	0	Government Official (Mexico)	Government	Mexico	48733081	5	Reuters News		Guanajuato	Estado de Guanajuato	Mexico	21.0048	-101.265
33892708	2018-12-28	India		India	Make an appeal or request	020	3	Shrikant Sharma	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	48733086	1	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33892709	2018-12-28	India		India	Express intent to meet or negotiate	036	4	Shrikant Sharma	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	48733086	1	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
33892759	2018-12-28	Villager (India)	General Population / Civilian / Social,Social	India	Physically assault	182	-9.5	Police (India)	Police,Government	India	48733088	1	Hindustan Times	Itawa		State of Madhya Pradesh	India	23.0212	74.4835
33892731	2018-12-28	Ashok Gehlot	(National) Major Party,Parties,Government Major Party (In Government)	India	Consult	040	1	Congress (India)	Legislative / Parliamentary,Government	India	48733089	4	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33892732	2018-12-28	Congress (India)	Legislative / Parliamentary,Government	India	Consult	040	1	Ashok Gehlot	(National) Major Party,Parties,Government Major Party (In Government)	India	48733089	4	Hindustan Times	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33892701	2018-12-28	Attacker (Austria)	Criminals / Gangs,Dissident	Austria	Physically assault	182	-9.5	Monastery (Austria)	National Religious,Social	Austria	48733094	4	Deutsche Welle	Vienna	Politischer Bezirk Wien (Stadt)	Wien	Austria	48.2085	16.3721
33892745	2018-12-28	Raimonds Vejonis	Centrist,Parties,Ideological,Unicameral,Legislative / Parliamentary,Government,Elite,Executive Office,Executive,Cabinet,(National) Minor Party	Latvia	Consult	040	1	New Rights Party of Georgia	(National) Minor Party,Ideological,Parties,Center Right	Georgia	48733096	4	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33892746	2018-12-28	New Rights Party of Georgia	(National) Minor Party,Ideological,Parties,Center Right	Georgia	Consult	040	1	Raimonds Vejonis	Centrist,Parties,Ideological,Unicameral,Legislative / Parliamentary,Government,Elite,Executive Office,Executive,Cabinet,(National) Minor Party	Latvia	48733096	4	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33892749	2018-12-28	Protester (Tunisia)	Protestors / Popular Opposition / Mobs,Dissident	Tunisia	Protest violently, riot	145	-7.5	Police (Tunisia)	Police,Government	Tunisia	48733100	2	Al Jazeera English	Kasserine		Gouvernorat de Kasserine	Tunisia	35.1676	8.83651
33892751	2018-12-28	Police (Tunisia)	Police,Government	Tunisia	Use tactics of violent repression	175	-9	Protester (Tunisia)	Protestors / Popular Opposition / Mobs,Dissident	Tunisia	48733100	2	Al Jazeera English	Kasserine		Gouvernorat de Kasserine	Tunisia	35.1676	8.83651
33892750	2018-12-28	Other Authorities / Officials (Tunisia)	Government	Tunisia	Arrest, detain, or charge with legal action	173	-5	Citizen (Tunisia)	Social,General Population / Civilian / Social	Tunisia	48733100	5	Al Jazeera English	Kasserine		Gouvernorat de Kasserine	Tunisia	35.1676	8.83651
33892710	2018-12-28	United Arab Emirates		United Arab Emirates	Grant diplomatic recognition	054	6	Syria		Syria	48733101	2	Al Jazeera English	Damascus		Dimashq	Syria	33.5102	36.2913
33892711	2018-12-28	United Arab Emirates		United Arab Emirates	Reduce or break diplomatic relations	161	-4	Syria		Syria	48733101	3	Al Jazeera English	Damascus		Dimashq	Syria	33.5102	36.2913
33892723	2018-12-28	Vietnam		Vietnam	Arrest, detain, or charge with legal action	173	-5	Men (Vietnam)	General Population / Civilian / Social,Social	Vietnam	48733112	1	Agence France-Presse				Vietnam	16	106
33892788	2018-12-28	Militant (Taliban)	Sunni,Fundamentalist,Insurgents,Dissident,Ideological,International Religious	Afghanistan	Use unconventional violence	180	-9	Police (Afghanistan)	Government,Police	Afghanistan	48733143	4	Xinhua News Agency		Khanabad	Kunduz	Afghanistan	36.6063	69.1118
33892804	2018-12-28	Valdis Zatlers	Parties,Ideological,(National) Minor Party,Center Right,Elite	Latvia	Make statement	010	0	Party Member (Latvia)	Parties	Latvia	48733144	6	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33892779	2018-12-28	Valdis Zatlers	Parties,Ideological,(National) Minor Party,Center Right,Elite	Latvia	Make statement	010	0	Party Member (Latvia)	Parties	Latvia	48733147	6	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33892785	2018-12-28	Bangladesh Nationalist Party	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	Bangladesh	Conduct strike or boycott	143	-6.5	Unspecified Actor	Unspecified		48733149	5	Associated Press Newswires	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
