Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34063358	2019-02-28	Alan Dershowitz	Social,Legal	United States	Make statement	010	0	Benjamin Netanyahu	International Ethnic,Executive,Center Right,Ideological,Government,Executive Office,Jews,Parties,Foreign Ministry,(National) Major Party,Elite	Israel	49072324	3	The Jerusalem Post				United States	38.8951	-77.0364
34063494	2019-02-28	Foreign Affairs (Saudi Arabia)	Foreign Ministry,Executive,Government	Saudi Arabia	Criticize or denounce	111	-2	Iran		Iran	49072327	4	The Jerusalem Post	Tehran		Tehran Province	Iran	35.6944	51.4215
34063543	2019-02-28	Donald Trump	Government,Executive,Executive Office	United States	Make an appeal or request	020	3	Citizen (Israel)	Social,General Population / Civilian / Social	Israel	49072330	5	The Jerusalem Post			Washington D.C.	United States	38.9171	-77.0003
34063527	2019-02-28	Activist (United Kingdom)	Human Rights NGOs,Nongovernmental Organizations / Activists,Human Rights IGOs,Nongovernmental Organization (International)	United Kingdom	Demonstrate or rally	141	-6.5	Member of Parliament (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	49072332	3	The Jerusalem Post	Pittsburgh	Allegheny County	Pennsylvania	United States	40.4406	-79.9959
34063459	2019-02-28	Citizen (Israel)	Social,General Population / Civilian / Social	Israel	Express intent to cooperate	030	4	National Union Party (Israel)	Parties	Israel	49072335	4	The Jerusalem Post				Israel	31.779	35.2253
34063460	2019-02-28	National Union Party (Israel)	Parties	Israel	Express intent to cooperate	030	4	Citizen (Israel)	Social,General Population / Civilian / Social	Israel	49072335	4	The Jerusalem Post				Israel	31.779	35.2253
34063421	2019-02-28	Benny Gantz	Military,Government	Israel	Make statement	010	0	Media (Israel)	Media,Social	Israel	49072338	5	The Jerusalem Post				Israel	31.779	35.2253
34063447	2019-02-28	Benjamin Netanyahu	International Ethnic,Executive,Center Right,Ideological,Government,Executive Office,Jews,Parties,Foreign Ministry,(National) Major Party,Elite	Israel	Make a visit	042	1.9	Russia		Russian Federation	49072340	1	The Jerusalem Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
34063448	2019-02-28	Russia		Russian Federation	Host a visit	043	2.8	Benjamin Netanyahu	International Ethnic,Executive,Center Right,Ideological,Government,Executive Office,Jews,Parties,Foreign Ministry,(National) Major Party,Elite	Israel	49072340	1	The Jerusalem Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
34063468	2019-02-28	Benjamin Netanyahu	International Ethnic,Executive,Center Right,Ideological,Government,Executive Office,Jews,Parties,Foreign Ministry,(National) Major Party,Elite	Israel	Make statement	010	0	Israel		Israel	49072341	1	The Jerusalem Post	Moscow		Moskva	Russian Federation	55.7522	37.6156
34064190	2019-03-03	Xi Jinping	Unicameral,Government,Elite,Executive Office,Legislative / Parliamentary,Parties,(National) Major Party,Military,Government Major Party (In Government),Executive	China	Make a visit	042	1.9	Italy		Italy	49073702	4	Dow Jones News Service				Italy	41.8947	12.4839
34064191	2019-03-03	Xi Jinping	Unicameral,Government,Elite,Executive Office,Legislative / Parliamentary,Parties,(National) Major Party,Military,Government Major Party (In Government),Executive	China	Make a visit	042	1.9	France		France	49073702	4	Dow Jones News Service				France	48.8534	2.3486
34064192	2019-03-03	Italy		Italy	Host a visit	043	2.8	Xi Jinping	Unicameral,Government,Elite,Executive Office,Legislative / Parliamentary,Parties,(National) Major Party,Military,Government Major Party (In Government),Executive	China	49073702	4	Dow Jones News Service				Italy	41.8947	12.4839
34064193	2019-03-03	France		France	Host a visit	043	2.8	Xi Jinping	Unicameral,Government,Elite,Executive Office,Legislative / Parliamentary,Parties,(National) Major Party,Military,Government Major Party (In Government),Executive	China	49073702	4	Dow Jones News Service				France	48.8534	2.3486
34062217	2019-03-04	Eritrea		Eritrea	Make a visit	042	1.9	South Sudan		South Sudan	49070269	2	Al Jazeera English				South Sudan	4.85	31.6
34062220	2019-03-04	South Sudan		South Sudan	Host a visit	043	2.8	Eritrea		Eritrea	49070269	2	Al Jazeera English				South Sudan	4.85	31.6
34062215	2019-03-04	Salva Kiir	International Religious,(National) Major Party,Parties,Elite,Executive Office,Government,Executive,Catholic	South Sudan	Consult	040	1	Abiy Ahmed	International Ethnic,Elite,Ideological,(National) Minor Party,Executive,Government,Executive Office,Center Left,Oromo,Parties	Ethiopia	49070269	4	Al Jazeera English	Juba		Central Equatoria State	South Sudan	4.85165	31.5825
34062216	2019-03-04	Salva Kiir	International Religious,(National) Major Party,Parties,Elite,Executive Office,Government,Executive,Catholic	South Sudan	Consult	040	1	Head of Government (Eritrea)	Executive Office,Executive,Government	Eritrea	49070269	4	Al Jazeera English	Juba		Central Equatoria State	South Sudan	4.85165	31.5825
34062218	2019-03-04	Abiy Ahmed	International Ethnic,Elite,Ideological,(National) Minor Party,Executive,Government,Executive Office,Center Left,Oromo,Parties	Ethiopia	Consult	040	1	Salva Kiir	International Religious,(National) Major Party,Parties,Elite,Executive Office,Government,Executive,Catholic	South Sudan	49070269	4	Al Jazeera English	Juba		Central Equatoria State	South Sudan	4.85165	31.5825
34062219	2019-03-04	Head of Government (Eritrea)	Executive Office,Executive,Government	Eritrea	Consult	040	1	Salva Kiir	International Religious,(National) Major Party,Parties,Elite,Executive Office,Government,Executive,Catholic	South Sudan	49070269	4	Al Jazeera English	Juba		Central Equatoria State	South Sudan	4.85165	31.5825
34062246	2019-03-04	Saudi Arabia		Saudi Arabia	Grant diplomatic recognition	054	6	Syria		Syria	49070270	2	Al Jazeera English	Damascus		Dimashq	Syria	33.5102	36.2913
34062245	2019-03-04	Adel al-Jubeir	Foreign Ministry,Government,Executive	Saudi Arabia	Make statement	010	0	Other Authorities / Officials (Saudi Arabia)	Government	Saudi Arabia	49070270	3	Al Jazeera English	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
34062269	2019-03-04	Citizen (Algeria)	Social,General Population / Civilian / Social	Algeria	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49070273	2	Al Jazeera English	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34062270	2019-03-04	Citizen (Algeria)	Social,General Population / Civilian / Social	Algeria	Demonstrate or rally	141	-6.5	Abdelaziz Bouteflika	Executive,Government,Ideological,Executive Office,Far Left,Elite,(National) Major Party,Parties	Algeria	49070273	6	Al Jazeera English	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34062254	2019-03-04	Opposition Supporter (Venezuela)	Protestors / Popular Opposition / Mobs,Dissident	Venezuela	Make a visit	042	1.9	Latin America			49070274	2	Al Jazeera English	Maiquetia		Estado Vargas	Venezuela	10.5962	-66.9548
34062255	2019-03-04	Latin America			Host a visit	043	2.8	Opposition Supporter (Venezuela)	Protestors / Popular Opposition / Mobs,Dissident	Venezuela	49070274	2	Al Jazeera English	Maiquetia		Estado Vargas	Venezuela	10.5962	-66.9548
34062253	2019-03-04	Opposition Supporter (Venezuela)	Protestors / Popular Opposition / Mobs,Dissident	Venezuela	Make an appeal or request	020	3	Citizen (Venezuela)	General Population / Civilian / Social,Social	Venezuela	49070274	5	Al Jazeera English	Maiquetia		Estado Vargas	Venezuela	10.5962	-66.9548
34062353	2019-03-04	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Men (India)	General Population / Civilian / Social,Social	India	49070382	3	Hindustan Times	Jaipur	Jaipur	State of Rajasthan	India	26.9196	75.7878
34062421	2019-03-04	Bashar al-Assad	Far Right,National Ethnic,Shia,Executive Office,Religious Minority,Ideological,Social,National Religious,National Ethnic Minority,International Religious,Government,Executive,Parties,(National) Major Party	Syria	Make a visit	042	1.9	Iran		Iran	49070404	2	Israel Faxx	Tehran		Tehran Province	Iran	35.6944	51.4215
34062422	2019-03-04	Iran		Iran	Host a visit	043	2.8	Bashar al-Assad	Far Right,National Ethnic,Shia,Executive Office,Religious Minority,Ideological,Social,National Religious,National Ethnic Minority,International Religious,Government,Executive,Parties,(National) Major Party	Syria	49070404	2	Israel Faxx	Tehran		Tehran Province	Iran	35.6944	51.4215
34062416	2019-03-04	Senate (Philippines)	Legislative / Parliamentary,Upper House,Government	Philippines	Use conventional military force	190	-10	Rodrigo Duterte	Executive Office,Government,Executive	Philippines	49070433	6	PNA (Philippines News Agency)	Magdalo	Province of Quezon	Calabarzon	Philippines	15.0381	122.002
34062379	2019-03-04	Rodrigo Duterte	Executive Office,Government,Executive	Philippines	Express intent to meet or negotiate	036	4	Mahathir Mohamad	Elite,Government,Executive Office,Executive	Malaysia	49070434	6	PNA (Philippines News Agency)	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
34062380	2019-03-04	Mahathir Mohamad	Elite,Government,Executive Office,Executive	Malaysia	Express intent to meet or negotiate	036	4	Rodrigo Duterte	Executive Office,Government,Executive	Philippines	49070434	6	PNA (Philippines News Agency)	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
34062322	2019-03-04	Rodrigo Duterte	Executive Office,Government,Executive	Philippines	Praise or endorse	051	3.4	Party Member (Philippines)	Parties	Philippines	49070435	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34062350	2019-03-04	Nigeria		Nigeria	Arrest, detain, or charge with legal action	173	-5	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	49070475	4	Savoir News	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
34062349	2019-03-04	Economic and Financial Crimes Commission	Government,Executive,Justice / Law Ministry	Nigeria	Make statement	010	0	Lawyer/Attorney (Nigeria)	Legal,Social	Nigeria	49070475	6	Savoir News	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
34062563	2019-03-04	Head of Government (Argentina)	Executive Office,Executive,Government	Argentina	Engage in symbolic act	017	0	Citizen (Argentina)	General Population / Civilian / Social,Social	Argentina	49070654	3	La Nacion			Patagonia	Argentina	-44	-68
34062573	2019-03-04	Criminal (India)	Criminals / Gangs,Dissident	India	Engage in negotiation	046	7	Party Member (India)	Parties	India	49070665	5	Hindustan Times	Kota		State of Rajasthan	India	25.2638	77.3903
34062574	2019-03-04	Party Member (India)	Parties	India	Engage in negotiation	046	7	Criminal (India)	Criminals / Gangs,Dissident	India	49070665	5	Hindustan Times	Kota		State of Rajasthan	India	25.2638	77.3903
34063176	2019-03-04	Citizen (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	Make an appeal or request	020	3	Engineer (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	49071790	1	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34063175	2019-03-04	Cabinet / Council of Ministers / Advisors (Bangladesh)	Government,Cabinet,Executive	Bangladesh	Make statement	010	0	Engineer (Bangladesh)	General Population / Civilian / Social,Social	Bangladesh	49071790	4	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34063149	2019-03-04	Police (Bangladesh)	Government,Police	Bangladesh	Arrest, detain, or charge with legal action	173	-5	Education (Bangladesh)	Education,Social	Bangladesh	49071791	1	United News of Bangladesh Limited	Kushtia		Khulna Division	Bangladesh	23.9028	89.1194
34063118	2019-03-04	Sheikh Hasina Wajed	Government Major Party (In Government),Executive Office,Government,Foreign Ministry,Elite,Interior / Home Ministry,Parties,(National) Major Party,Executive	Bangladesh	Make an appeal or request	020	3	Expatriate (Bangladesh)	Refugees / Displaced,Social	Bangladesh	49071794	1	United News of Bangladesh Limited	London	Greater London	England	United Kingdom	51.5085	-0.12574
34063119	2019-03-04	Expatriate (Bangladesh)	Refugees / Displaced,Social	Bangladesh	Express intent to cooperate economically	0311	5.2	Bangladesh		Bangladesh	49071794	6	United News of Bangladesh Limited			Britain	United Kingdom	53.5938	-1.86823
34063181	2019-03-04	Mustafa Kamal	International Religious,Muslim	Bangladesh	Make statement	010	0	Bangladesh		Bangladesh	49071795	1	United News of Bangladesh Limited				Bangladesh	23.7104	90.4074
34063182	2019-03-04	Al-Mutairi	National Ethnic,Social	Kuwait	Praise or endorse	051	3.4	Bangladesh		Bangladesh	49071795	6	United News of Bangladesh Limited				Kuwait	29.3697	47.9783
34064714	2019-03-04	Farm Worker (Colombia)	Agricultural,Social	Colombia	Protest violently, riot	145	-7.5	Police (Colombia)	Police,Government	Colombia	49074610	1	Unknown	Alto		Departamento del Cauca	Colombia	2.692	-76.7737
34064715	2019-03-04	Police (Colombia)	Police,Government	Colombia	Use conventional military force	190	-10	Farm Worker (Colombia)	Agricultural,Social	Colombia	49074610	1	Unknown	Alto		Departamento del Cauca	Colombia	2.692	-76.7737
34062163	2019-03-05	United States		United States	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	North Korea		North Korea	49069924	6	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
34062164	2019-03-05	North Korea		North Korea	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	United States		United States	49069924	6	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
34062194	2019-03-05	Election Commission of India	Elections Ministry,Executive,Government	India	Consult	040	1	Congress (India)	Government,Legislative / Parliamentary	India	49069930	2	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34062195	2019-03-05	Congress (India)	Government,Legislative / Parliamentary	India	Consult	040	1	Election Commission of India	Elections Ministry,Executive,Government	India	49069930	2	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34062150	2019-03-05	Military (Ukraine)	Government,Military	Ukraine	fight with small arms and light weapons	193	-10	Ukraine		Ukraine	49069938	1	ITAR Tass	Krasnyy Yar		Mykolayivs'ka Oblast'	Ukraine	47.8333	31.45
34062151	2019-03-05	Education Ministry (Singapore)	Government,Education Ministry,Executive	Singapore	Make statement	010	0	Student (Singapore)	Education,Social	Singapore	49069941	5	Straits Times				Singapore	1.28967	103.85
34062193	2019-03-05	Education (Singapore)	Education,Social	Singapore	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Citizen (Singapore)	General Population / Civilian / Social,Social	Singapore	49069942	2	Straits Times				Singapore	1.28967	103.85
34062146	2019-03-05	Education Ministry (Singapore)	Government,Education Ministry,Executive	Singapore	Praise or endorse	051	3.4	Education (Singapore)	Education,Social	Singapore	49069943	2	Straits Times				Singapore	1.28967	103.85
34062188	2019-03-05	Association of American Publishers	Nongovernmental Organizations / Activists,Business NGOs	United States	Make statement	010	0	Party Member (India)	Parties	India	49069953	6	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
34062148	2019-03-05	Military Personnel - Special (India)	Government,Military	India	Use conventional military force	190	-10	Militant (India)	Unidentified Forces	India	49069954	1	Hindustan Times	Tral		State of Jammu and Kashmir	India	33.9277	75.1151
34062149	2019-03-05	Military Personnel - Special (India)	Government,Military	India	Use conventional military force	190	-10	India		India	49069954	3	Hindustan Times	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34062147	2019-03-05	Armed Gang (Jaish-e-Mohammad)	Dissident,International Terrorists,International Dissident,Separatists	Pakistan	Carry out suicide bombing	1831	-10	Police (India)	Police,Government	India	49069954	6	Hindustan Times	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34062144	2019-03-05	Citizen (Venezuela)	Social,General Population / Civilian / Social	Venezuela	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49069966	1	Agence France-Presse	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
34062137	2019-03-05	Member of the Judiciary (Libya)	Judicial,Government	Libya	Express intent to release persons or property	0353	7	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	49069972	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34062134	2019-03-05	City Mayor (South Africa)	Local,Municipal,Government	South Africa	Consult	040	1	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	49069987	2	Cape Argus	Cape Town	City of Cape Town	Province of the Western Cape	South Africa	-33.9258	18.4232
34062135	2019-03-05	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	Consult	040	1	City Mayor (South Africa)	Local,Municipal,Government	South Africa	49069987	2	Cape Argus	Cape Town	City of Cape Town	Province of the Western Cape	South Africa	-33.9258	18.4232
34062140	2019-03-05	Israel		Israel	fight with small arms and light weapons	193	-10	Protester (Palestinian Territory, Occupied)	Protestors / Popular Opposition / Mobs,Dissident	Occupied Palestinian Territory	49069990	3	The Mercury			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
34062138	2019-03-05	Protester (Palestinian Territory, Occupied)	Protestors / Popular Opposition / Mobs,Dissident	Occupied Palestinian Territory	Demonstrate or rally	141	-6.5	Israeli Defense Forces	Military,Government	Israel	49069990	5	The Mercury	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
34062139	2019-03-05	Israeli Defense Forces	Military,Government	Israel	Use conventional military force	190	-10	Protester (Palestinian Territory, Occupied)	Protestors / Popular Opposition / Mobs,Dissident	Occupied Palestinian Territory	49069990	5	The Mercury	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
34062153	2019-03-05	Military Personnel - Special (India)	Government,Military	India	fight with small arms and light weapons	193	-10	Militant (India)	Unidentified Forces	India	49070006	1	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34062154	2019-03-05	Militant (India)	Unidentified Forces	India	fight with small arms and light weapons	193	-10	Military Personnel - Special (India)	Government,Military	India	49070006	1	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34062179	2019-03-05	Julius Malema	Far Left,Ideological,Parties,(National) Major Party,Government Major Party (In Government)	South Africa	Make a visit	042	1.9	Malaysia		Malaysia	49070015	5	Daily News				Malaysia	3.14309	101.687
34062180	2019-03-05	Malaysia		Malaysia	Host a visit	043	2.8	Julius Malema	Far Left,Ideological,Parties,(National) Major Party,Government Major Party (In Government)	South Africa	49070015	5	Daily News				Malaysia	3.14309	101.687
34062157	2019-03-05	Police (South Africa)	Police,Government	South Africa	Make statement	010	0	Thief (South Africa)	Dissident,Criminals / Gangs	South Africa	49070017	4	Daily News	Durban	eThekwini Metropolitan Municipality	Province of KwaZulu-Natal	South Africa	-29.8579	31.0292
34062158	2019-03-05	Criminal (South Africa)	Dissident,Criminals / Gangs	South Africa	Use unconventional violence	180	-9	Men (South Africa)	General Population / Civilian / Social,Social	South Africa	49070017	5	Daily News	Durban	eThekwini Metropolitan Municipality	Province of KwaZulu-Natal	South Africa	-29.8579	31.0292
34062159	2019-03-05	Criminal (South Africa)	Dissident,Criminals / Gangs	South Africa	Use unconventional violence	180	-9	Men (South Africa)	General Population / Civilian / Social,Social	South Africa	49070017	6	Daily News	Durban	eThekwini Metropolitan Municipality	Province of KwaZulu-Natal	South Africa	-29.8579	31.0292
34062160	2019-03-05	Criminal (South Africa)	Dissident,Criminals / Gangs	South Africa	Use unconventional violence	180	-9	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	49070017	6	Daily News	Durban	eThekwini Metropolitan Municipality	Province of KwaZulu-Natal	South Africa	-29.8579	31.0292
34062187	2019-03-05	Children (Denmark)	Social,General Population / Civilian / Social	Denmark	Accuse	112	-2	Citizen (Trinidad and Tobago)	Social,General Population / Civilian / Social	Trinidad and Tobago	49070027	4	Daily News		Ward of Trinity	Mayaro	Trinidad and Tobago	10.1667	-61.15
34062200	2019-03-05	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	Physically assault	182	-9.5	Business (South Africa)	Social,Business	South Africa	49070029	2	Daily News	Durban	eThekwini Metropolitan Municipality	Province of KwaZulu-Natal	South Africa	-29.8579	31.0292
34062199	2019-03-05	Business (South Africa)	Social,Business	South Africa	Make statement	010	0	National Prosecuting Authority	Justice / Law Ministry,Executive,Government	South Africa	49070029	5	Daily News	Westville	eThekwini Metropolitan Municipality	Province of KwaZulu-Natal	South Africa	-29.8255	30.937
34062143	2019-03-05	Justice Department/Ministery (South Africa)	Judicial,Government	South Africa	Praise or endorse	051	3.4	Cabinet / Council of Ministers / Advisors (South Africa)	Executive,Government,Cabinet	South Africa	49070033	2	Cape Times	Durban	eThekwini Metropolitan Municipality	Province of KwaZulu-Natal	South Africa	-29.8579	31.0292
34062145	2019-03-05	John Hlophe		South Africa	Criticize or denounce	111	-2	Criminal (South Africa)	Dissident,Criminals / Gangs	South Africa	49070035	1	Cape Times				South Africa	-25.7449	28.1878
34062130	2019-03-05	Cuba		Cuba	Criticize or denounce	111	-2	United States		United States	49070063	1	Xinhua News Agency	Havana		Provincia de La Habana	Cuba	23.133	-82.383
34062131	2019-03-05	United States		United States	Reduce relations	160	-4	Business (Cuba)	Social,Business	Cuba	49070063	4	Xinhua News Agency			Washington D.C.	United States	38.9171	-77.0003
34062196	2019-03-05	Education (Singapore)	Education,Social	Singapore	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Citizen (Singapore)	General Population / Civilian / Social,Social	Singapore	49070070	2	Straits Times				Singapore	1.28967	103.85
34062165	2019-03-05	Election Commission (India)	Elections Ministry,Executive,Government	India	Express intent to meet or negotiate	036	4	Representatives (India)	Government,Legislative / Parliamentary	India	49070075	1	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34062166	2019-03-05	Election Commission (India)	Elections Ministry,Executive,Government	India	Express intent to meet or negotiate	036	4	Representatives (India)	Government,Legislative / Parliamentary	India	49070075	2	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34062167	2019-03-05	Director General (India)	Government	India	Express intent to meet or negotiate	036	4	Representatives (India)	Government,Legislative / Parliamentary	India	49070075	2	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34062168	2019-03-05	Citizen (India)	Social,General Population / Civilian / Social	India	Express intent to meet or negotiate	036	4	Representatives (India)	Government,Legislative / Parliamentary	India	49070075	2	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34062169	2019-03-05	Director General (India)	Government	India	Express intent to meet or negotiate	036	4	Election Commission (India)	Elections Ministry,Executive,Government	India	49070075	2	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34062170	2019-03-05	Citizen (India)	Social,General Population / Civilian / Social	India	Express intent to meet or negotiate	036	4	Election Commission (India)	Elections Ministry,Executive,Government	India	49070075	2	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34062171	2019-03-05	Election Commission (India)	Elections Ministry,Executive,Government	India	Express intent to meet or negotiate	036	4	Director General (India)	Government	India	49070075	2	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34062172	2019-03-05	Citizen (India)	Social,General Population / Civilian / Social	India	Express intent to meet or negotiate	036	4	Director General (India)	Government	India	49070075	2	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34062173	2019-03-05	Election Commission (India)	Elections Ministry,Executive,Government	India	Express intent to meet or negotiate	036	4	Citizen (India)	Social,General Population / Civilian / Social	India	49070075	2	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34062174	2019-03-05	Director General (India)	Government	India	Express intent to meet or negotiate	036	4	Citizen (India)	Social,General Population / Civilian / Social	India	49070075	2	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34062175	2019-03-05	Election Commission (India)	Elections Ministry,Executive,Government	India	Express intent to meet or negotiate	036	4	District Commissioner (India)	Government,Provincial,Local	India	49070075	4	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34062176	2019-03-05	Election Commission (India)	Elections Ministry,Executive,Government	India	Express intent to meet or negotiate	036	4	Police (India)	Police,Government	India	49070075	4	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34062177	2019-03-05	Election Commission (India)	Elections Ministry,Executive,Government	India	Express intent to meet or negotiate	036	4	Citizen (India)	Social,General Population / Civilian / Social	India	49070075	5	Indo-Asian News Service	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
34062178	2019-03-05	Election Commission (India)	Elections Ministry,Executive,Government	India	Express intent to meet or negotiate	036	4	Director General (India)	Government	India	49070075	5	Indo-Asian News Service	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
34062239	2019-03-05	Seoul Central District Court	Judicial,Government	South Korea	Make statement	010	0	Court Judge (South Korea)	Judicial,Government	South Korea	49070127	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
34062240	2019-03-05	Seoul Central District Court	Judicial,Government	South Korea	Arrest, detain, or charge with legal action	173	-5	Citizen (South Korea)	General Population / Civilian / Social,Social	South Korea	49070127	4	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
34062247	2019-03-05	Government (Singapore)	Government	Singapore	Express intent to provide economic aid	0331	5.2	Singapore		Singapore	49070130	1	Straits Times				Singapore	1.28967	103.85
34062281	2019-03-05	Police (Kenya)	Police,Government	Kenya	Consult	040	1	Henry Rotich	Executive,Finance / Economy / Commerce / Trade Ministry,Government	Kenya	49070132	1	Reuters News	Nairobi		Nairobi Province	Kenya	-1.28333	36.8167
