Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33843238	2018-12-02	Italy		Italy	Express intent to cooperate	030	4	Cyprus		Cyprus	48627271	1	The Jerusalem Post				Italy	41.8947	12.4839
33843239	2018-12-02	Cyprus		Cyprus	Express intent to cooperate	030	4	Israel		Israel	48627271	1	The Jerusalem Post				Cyprus	35.1667	33.3667
33843240	2018-12-02	Greece		Greece	Express intent to cooperate	030	4	Israel		Israel	48627271	1	The Jerusalem Post				Greece	37.9795	23.7162
33843241	2018-12-02	Italy		Italy	Express intent to cooperate	030	4	Israel		Israel	48627271	1	The Jerusalem Post				Italy	41.8947	12.4839
33843242	2018-12-02	Cyprus		Cyprus	Express intent to cooperate	030	4	Greece		Greece	48627271	1	The Jerusalem Post				Cyprus	35.1667	33.3667
33843243	2018-12-02	Israel		Israel	Express intent to cooperate	030	4	Greece		Greece	48627271	1	The Jerusalem Post				Israel	31.779	35.2253
33843244	2018-12-02	Italy		Italy	Express intent to cooperate	030	4	Greece		Greece	48627271	1	The Jerusalem Post				Italy	41.8947	12.4839
33843245	2018-12-02	Cyprus		Cyprus	Express intent to cooperate	030	4	Italy		Italy	48627271	1	The Jerusalem Post				Cyprus	35.1667	33.3667
33843246	2018-12-02	Israel		Israel	Express intent to cooperate	030	4	Italy		Italy	48627271	1	The Jerusalem Post				Israel	31.779	35.2253
33843247	2018-12-02	Greece		Greece	Express intent to cooperate	030	4	Italy		Italy	48627271	1	The Jerusalem Post				Greece	37.9795	23.7162
33843248	2018-12-02	Israel		Israel	Criticize or denounce	111	-2	Turkey		Turkey	48627271	5	The Jerusalem Post	Marmara		Balikesir	Turkey	40.5863	27.5554
33843249	2018-12-02	Turkey		Turkey	Criticize or denounce	111	-2	Israel		Israel	48627271	5	The Jerusalem Post	Marmara		Balikesir	Turkey	40.5863	27.5554
33843174	2018-12-02	Professor (Israel)	Social,Education	Israel	Accuse	112	-2	Israel		Israel	48627273	2	The Jerusalem Post				Israel	31.779	35.2253
33843175	2018-12-02	Israel		Israel	Impose administrative sanctions	172	-5	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	48627273	2	The Jerusalem Post				Occupied Palestinian Territory	31.9216	35.2033
33843197	2018-12-02	Public Committee Against Torture in Israel	Nongovernmental Organization (International),Human Rights IGOs		Investigate	090	-2	Lawyer/Attorney (Israel)	Social,Legal	Israel	48627275	4	The Jerusalem Post				Israel	31.779	35.2253
33843189	2018-12-02	Education (Israel)	Social,Education	Israel	Accuse	112	-2	Israel		Israel	48627276	2	The Jerusalem Post				Israel	31.779	35.2253
33843190	2018-12-02	Israel		Israel	Impose administrative sanctions	172	-5	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	48627276	2	The Jerusalem Post				Occupied Palestinian Territory	31.9216	35.2033
33843204	2018-12-02	Protester (Palestinian Territory, Occupied)	Dissident,Protestors / Popular Opposition / Mobs	Occupied Palestinian Territory	Protest violently, riot	145	-7.5	Military (Palestinian Territory, Occupied)	Government,Military	Occupied Palestinian Territory	48627278	4	The Jerusalem Post				Occupied Palestinian Territory	31.9216	35.2033
33843269	2018-12-02	Media (Russia)	Media,Social	Russian Federation	Make statement	010	0	Military (Syria)	Government,Military	Syria	48627281	5	The Jerusalem Post	Sana		Respublika Kareliya	Russian Federation	61.9276	31.5478
33843270	2018-12-02	Military (Syria)	Government,Military	Syria	fight with artillery and tanks	194	-10	Israel		Israel	48627281	5	The Jerusalem Post			Golan Heights	Syria	32.9049	35.8073
33843250	2018-12-02	Palestinian Territory, Occupied		Occupied Palestinian Territory	Accuse	112	-2	Envoy (United States)	Executive,Foreign Ministry,Government	United States	48627282	1	The Jerusalem Post				United States	38.8951	-77.0364
33843202	2018-12-02	United States		United States	Criticize or denounce	111	-2	Hamas	Muslim,(National) Major Party,Parties,Dissident,Nongovernmental Organization (International),International Religious	Occupied Palestinian Territory	48627283	1	The Jerusalem Post	New York City		state of New York	United States	40.7143	-74.006
33843192	2018-12-02	United States		United States	Provide military protection or peacekeeping	074	8.5	Saudi Arabia		Saudi Arabia	48627285	2	The Jerusalem Post				Saudi Arabia	24.6877	46.7219
33843193	2018-12-02	United States		United States	Mobilize or increase armed forces	154	-7.2	Saudi Arabia		Saudi Arabia	48627285	2	The Jerusalem Post				Saudi Arabia	24.6877	46.7219
33843194	2018-12-02	Saudi Arabia		Saudi Arabia	Receive deployment of peacekeepers	0861	9	United States		United States	48627285	2	The Jerusalem Post				Saudi Arabia	24.6877	46.7219
33842047	2018-12-04	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48624935	2	Al Jazeera English	Arc de Triomphe	Paris	Region Ile-de-France	France	48.8739	2.29507
33842048	2018-12-04	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	Demonstrate or rally	141	-6.5	Police (France)	Government,Police	France	48624935	3	Al Jazeera English	Arc de Triomphe	Paris	Region Ile-de-France	France	48.8739	2.29507
33842001	2018-12-04	Attorney General (United Kingdom)	Judicial,Government	United Kingdom	Make statement	010	0	Government (United Kingdom)	Government	United Kingdom	48624937	5	Al Jazeera English				United Kingdom	51.5085	-0.12574
33842050	2018-12-04	Barrister Moudud Ahmed	Opposition Major Party (Out Of Government),(National) Major Party,Parties	Bangladesh	Make statement	010	0	Kamal Hossain	Criminals / Gangs,Dissident	Bangladesh	48624938	6	Al Jazeera English				Bangladesh	23.7104	90.4074
33842112	2018-12-04	Anadolu News Agency	Media,News,Social	Turkey	Make statement	010	0	Appeals Court (Turkey)	Judicial,Government	Turkey	48625113	3	Al Jazeera English	Istanbul		Istanbul	Turkey	41.0138	28.9497
33842100	2018-12-04	Recep Tayyip Erdoğan	Sunni,Center Right,Ideological,(National) Major Party,Executive,International Religious,Parties,Government,Executive Office,Elite	Turkey	Criticize or denounce	111	-2	Mohammed bin Salman	Executive,Government	Saudi Arabia	48625114	3	Al Jazeera English	Istanbul		Istanbul	Turkey	41.0138	28.9497
33842207	2018-12-04	Oversight Court (Israel)	Judicial,Government	Israel	Demand	100	-5	Police (Israel)	Police,Government	Israel	48625179	2	Israel Faxx			Jerusalem District	Israel	31.75	35
33842201	2018-12-04	Hamas	International Religious,(National) Major Party,Parties,Dissident,Muslim,Nongovernmental Organization (International)	Occupied Palestinian Territory	Arrest, detain, or charge with legal action	173	-5	Citizen (Palestinian Territory, Occupied)	General Population / Civilian / Social,Social	Occupied Palestinian Territory	48625181	2	Israel Faxx	Gaza		Gaza Strip	Occupied Palestinian Territory	31.5	34.4667
33842237	2018-12-04	Israel		Israel	Praise or endorse	051	3.4	United States		United States	48625182	5	Israel Faxx	Tehran		Tehran Province	Iran	35.6944	51.4215
33842221	2018-12-04	Benjamin Netanyahu	Parties,(National) Major Party,Jews,Foreign Ministry,Elite,International Ethnic,Government,Center Right,Executive Office,Ideological,Executive	Israel	Make a visit	042	1.9	Belgium		Belgium	48625183	2	Israel Faxx	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33842223	2018-12-04	Belgium		Belgium	Host a visit	043	2.8	Benjamin Netanyahu	Parties,(National) Major Party,Jews,Foreign Ministry,Elite,International Ethnic,Government,Center Right,Executive Office,Ideological,Executive	Israel	48625183	2	Israel Faxx	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33842222	2018-12-04	Mike Pompeo	Government,Executive,Foreign Ministry	United States	Criticize or denounce	111	-2	Iran		Iran	48625183	4	Israel Faxx	Khorramshahr		Khuzestan Province	Iran	30.4408	48.1843
33842268	2018-12-04	Media Personnel (Philippines)	Social,Media	Philippines	Make statement	010	0	Rodrigo Duterte	Executive Office,Government,Executive	Philippines	48625344	2	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33842296	2018-12-04	Rodrigo Duterte	Executive Office,Government,Executive	Philippines	Cooperate militarily	062	7.4	Police (Philippines)	Government,Police	Philippines	48625346	6	PNA (Philippines News Agency)	Tagum	Province of Marinduque	Mimaropa	Philippines	13.4496	122.103
33842358	2018-12-04	Indonesia		Indonesia	Investigate	090	-2	Separatist (Indonesia)	Separatists,Dissident	Indonesia	48625347	1	PACNEWS, the Pacific News Agency Service			Provinsi Papua Barat	Indonesia	-0.86531	134.061
33842359	2018-12-04	Separatist (Indonesia)	Separatists,Dissident	Indonesia	fight with small arms and light weapons	193	-10	Employee (Indonesia)	Labor,Social	Indonesia	48625347	1	PACNEWS, the Pacific News Agency Service			Provinsi Papua Barat	Indonesia	-0.86531	134.061
33842264	2018-12-04	Venezuela		Venezuela	Make an appeal or request	020	3	Turkey		Turkey	48625351	1	El Nacional	Turquia		Departamento de Bolivar	Colombia	10.05	-74.95
33842265	2018-12-04	Head of Government (Turkey)	Executive Office,Government,Executive	Turkey	Make a visit	042	1.9	Argentina		Argentina	48625351	6	El Nacional				Argentina	-34.6132	-58.3772
33842266	2018-12-04	Argentina		Argentina	Host a visit	043	2.8	Head of Government (Turkey)	Executive Office,Government,Executive	Turkey	48625351	6	El Nacional				Argentina	-34.6132	-58.3772
33842269	2018-12-04	Labor Union (Venezuela)	Labor,Social	Venezuela	Make an appeal or request	020	3	Police (Venezuela)	Police,Government	Venezuela	48625353	1	El Nacional	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33842478	2018-12-04	Donald Trump	Executive Office,Executive,Government	United States	Halt negotiations	164	-6.5	Vladimir Putin	Ideological,Center Right,Government,Parties,Executive Office,(National) Major Party,Executive,Elite	Russian Federation	48625884	4	The Moscow Times	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33844332	2018-12-04	Kidnapper (India)	Dissident,Criminals / Gangs	India	Abduct, hijack, or take hostage	181	-9	Citizen (India)	General Population / Civilian / Social,Social	India	48629810	1	Unknown				India	28.6358	77.2244
33844333	2018-12-04	Kidnapper (India)	Dissident,Criminals / Gangs	India	Physically assault	182	-9.5	Children (India)	General Population / Civilian / Social,Social	India	48629810	1	Unknown				India	28.6358	77.2244
33844331	2018-12-04	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Men (India)	General Population / Civilian / Social,Social	India	48629810	6	Unknown	Barakpur		State of West Bengal	India	22.766	88.3634
33844337	2018-12-04	Caribbean Community	Regional,Regional Economic/Financial/Trade IGOs,International Government Organization		Consult	040	1	Head of Government (Jamaica)	Executive,Executive Office,Government	Jamaica	48629814	1	Unknown	Montego Bay		Parish of Saint James	Jamaica	18.4712	-77.9188
33844338	2018-12-04	Head of Government (Jamaica)	Executive,Executive Office,Government	Jamaica	Consult	040	1	Caribbean Community	Regional,Regional Economic/Financial/Trade IGOs,International Government Organization		48629814	1	Unknown	Montego Bay		Parish of Saint James	Jamaica	18.4712	-77.9188
33844352	2018-12-04	David Granger	Elite,Executive Office,Executive,Government,Parties,(National) Major Party	Guyana	Make a visit	042	1.9	Cuba		Cuba	48629820	1	Unknown				Cuba	23.133	-82.383
33844353	2018-12-04	Cuba		Cuba	Host a visit	043	2.8	David Granger	Elite,Executive Office,Executive,Government,Parties,(National) Major Party	Guyana	48629820	1	Unknown				Cuba	23.133	-82.383
33842025	2018-12-05	North Korea		North Korea	Engage in negotiation	046	7	United States		United States	48624869	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33842027	2018-12-05	United States		United States	Engage in negotiation	046	7	North Korea		North Korea	48624869	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33842022	2018-12-05	South Korea		South Korea	Make optimistic comment	013	0.4	Kim Jong-Un	Parties,(National) Major Party,Government Major Party (In Government),Elite,Executive,Executive Office,Government	North Korea	48624869	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33842024	2018-12-05	Kim Jong-Un	Parties,(National) Major Party,Government Major Party (In Government),Elite,Executive,Executive Office,Government	North Korea	Make a visit	042	1.9	South Korea		South Korea	48624869	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33842029	2018-12-05	South Korea		South Korea	Host a visit	043	2.8	Kim Jong-Un	Parties,(National) Major Party,Government Major Party (In Government),Elite,Executive,Executive Office,Government	North Korea	48624869	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33842023	2018-12-05	Kim Jong-Un	Parties,(National) Major Party,Government Major Party (In Government),Elite,Executive,Executive Office,Government	North Korea	Express intent to meet or negotiate	036	4	South Korea		South Korea	48624869	4	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33842026	2018-12-05	North Korea		North Korea	Engage in negotiation	046	7	United States		United States	48624869	6	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33842028	2018-12-05	United States		United States	Engage in negotiation	046	7	North Korea		North Korea	48624869	6	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33842057	2018-12-05	Information / Communication / Transparency Ministry (Singapore)	Information / Communication / Transparency Ministry,Government,Executive	Singapore	Make an appeal or request	020	3	Malaysia		Malaysia	48624872	3	Reuters News	Johor Bahru		Johor	Malaysia	1.4655	103.758
33842003	2018-12-05	Bahujan Samaj Party	Parties,International Religious,Buddhist,(National) Major Party	Nepal	Make statement	010	0	Party Member (India)	Parties	India	48624876	2	Hindustan Times	Karnal		State of Haryana	India	29.6901	76.9884
33842060	2018-12-05	Member of the Judiciary (India)	Judicial,Government	India	Impose administrative sanctions	172	-5	Police (India)	Government,Police	India	48624877	2	Hindustan Times	Haryana		State of Haryana	India	29.6161	76.9806
33842041	2018-12-05	Student (Australia)	Social,Education	Australia	Express intent to meet or negotiate	036	4	Head of Government (Australia)	Executive Office,Executive,Government	Australia	48624885	2	Australian Associated Press	Canberra		Australian Capital Territory	Australia	-35.2835	149.128
33842043	2018-12-05	Student (Australia)	Social,Education	Australia	Demonstrate or rally	141	-6.5	Legislature (Australia)	Legislative / Parliamentary,Government	Australia	48624885	2	Australian Associated Press	Canberra		Australian Capital Territory	Australia	-35.2835	149.128
33842042	2018-12-05	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	Criticize or denounce	111	-2	Student (Australia)	Social,Education	Australia	48624885	4	Australian Associated Press	Canberra		Australian Capital Territory	Australia	-35.2835	149.128
33842058	2018-12-05	China		China	Make optimistic comment	013	0.4	UN Security Council	Global,International Government Organization,Global Diplomatic IGOs,Global Defense / Security IGOs		48624888	2	Xinhua News Agency				China	39.9075	116.397
33842059	2018-12-05	China		China	Make optimistic comment	013	0.4	UN Security Council	Global,International Government Organization,Global Diplomatic IGOs,Global Defense / Security IGOs		48624888	3	Xinhua News Agency				China	39.9075	116.397
33842030	2018-12-05	Vladimir Putin	Elite,Executive Office,Government,Executive,Center Right,Parties,Ideological,(National) Major Party	Russian Federation	Express intent to meet or negotiate	036	4	Nicolás Maduro	Parties,Cabinet,Far Left,(National) Major Party,Executive,Ideological,Executive Office,Government,Elite	Venezuela	48624892	1	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33842018	2018-12-05	Russia		Russian Federation	Use conventional military force	190	-10	Citizen (Russia)	General Population / Civilian / Social,Social	Russian Federation	48624893	5	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33842004	2018-12-05	Indigenous People (Philippines)	General Population / Civilian / Social,Social	Philippines	Criticize or denounce	111	-2	Bayan Muna	Center Left,Ideological,Parties,Opposition Major Party (Out Of Government),(National) Major Party	Philippines	48624898	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33842005	2018-12-05	Indigenous People (Philippines)	General Population / Civilian / Social,Social	Philippines	Criticize or denounce	111	-2	Satur Ocampo	Center Left,Ideological,Parties,Opposition Major Party (Out Of Government),(National) Major Party	Philippines	48624898	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33842006	2018-12-05	Indigenous People (Philippines)	General Population / Civilian / Social,Social	Philippines	Criticize or denounce	111	-2	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	48624898	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33842000	2018-12-05	Venezuela		Venezuela	Abduct, hijack, or take hostage	181	-9	Citizen (Colombia)	General Population / Civilian / Social,Social	Colombia	48624899	3	El Nacional	Yaguara		Departamento de Tolima	Colombia	3.78472	-75.3428
33842049	2018-12-05	Japan		Japan	Arrest, detain, or charge with legal action	173	-5	Men (Japan)	Social,General Population / Civilian / Social	Japan	48624902	1	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33842061	2018-12-05	Japan		Japan	Arrest, detain, or charge with legal action	173	-5	Nissan	Social,Business	Japan	48624931	1	Associated Press Newswires	Tokyo		Tokyo-to	Japan	35.6895	139.692
33842039	2018-12-05	Government Delegation (Yemen)	Government	Yemen	Make a visit	042	1.9	Sweden		Sweden	48624939	1	Agence France-Presse				Sweden	59.3326	18.0649
33842040	2018-12-05	Sweden		Sweden	Host a visit	043	2.8	Government Delegation (Yemen)	Government	Yemen	48624939	1	Agence France-Presse				Sweden	59.3326	18.0649
33842019	2018-12-05	Cabinet / Council of Ministers / Advisors (Australia)	Executive,Cabinet,Government	Australia	Make statement	010	0	Government (Australia)	Government	Australia	48624944	3	Australian Associated Press	Canberra		Australian Capital Territory	Australia	-35.2835	149.128
33842056	2018-12-05	Donald Trump	Executive,Government,Executive Office	United States	Criticize or denounce	111	-2	Pakistan		Pakistan	48624947	2	Cape Argus	Beijing		Beijing Shi	China	39.9075	116.397
33841999	2018-12-05	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	Social,General Population / Civilian / Social	India	48624953	2	Hindustan Times		South Delhi	National Capital Territory of Delhi	India	28.5301	77.2517
33842031	2018-12-05	Government (China)	Government	China	Engage in negotiation	046	7	China		China	48624958	6	Dow Jones News Service				China	39.9075	116.397
33842032	2018-12-05	China		China	Engage in negotiation	046	7	Government (China)	Government	China	48624958	6	Dow Jones News Service				China	39.9075	116.397
33842051	2018-12-05	Citizen (Mozambique)	Social,General Population / Civilian / Social	Mozambique	Use unconventional violence	180	-9	Mozambique		Mozambique	48624961	1	Daily News	Cabo Delgado		Cabo Delgado Province	Mozambique	-10.6893	40.6264
33842044	2018-12-05	African National Congress	Parties,Ideological,(National) Major Party,Government Major Party (In Government),Far Left	South Africa	Praise or endorse	051	3.4	Mendi Msimang	Far Left,Parties,Ideological,(National) Major Party,Executive,Government Major Party (In Government),Executive Office,Government	South Africa	48624964	1	Cape Times				South Africa	-25.7449	28.1878
33842034	2018-12-05	Syria		Syria	Consult	040	1	Foreign Affairs (North Korea)	Foreign Ministry,Executive,Government	North Korea	48624965	1	Cape Times	Damascus		Dimashq	Syria	33.5102	36.2913
33842035	2018-12-05	Foreign Affairs (North Korea)	Foreign Ministry,Executive,Government	North Korea	Consult	040	1	Syria		Syria	48624965	1	Cape Times	Damascus		Dimashq	Syria	33.5102	36.2913
33842037	2018-12-05	Ri Yong-ho	Foreign Ministry,Military,Parties,(National) Major Party,Government Major Party (In Government),Executive,Government	North Korea	Praise or endorse	051	3.4	Walid Muallem	Elite,Foreign Ministry,Government,Executive,Executive Office	Syria	48624965	2	Cape Times	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33842033	2018-12-05	Walid Muallem	Elite,Foreign Ministry,Government,Executive,Executive Office	Syria	Make statement	010	0	Syria		Syria	48624965	3	Cape Times	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33842036	2018-12-05	North Korea		North Korea	Engage in diplomatic cooperation	050	3.5	Syria		Syria	48624965	4	Cape Times	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33842038	2018-12-05	United Nations	Global,International Government Organization,Global Diplomatic IGOs		Accuse	112	-2	North Korea		North Korea	48624965	4	Cape Times	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33842008	2018-12-05	Dalia Grybauskaitė	Elite,Executive,Government,Executive Office	Lithuania	Consult	040	1	Saulius Skvernelis	Executive,Government,Executive Office	Lithuania	48624966	2	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33842014	2018-12-05	Saulius Skvernelis	Executive,Government,Executive Office	Lithuania	Consult	040	1	Dalia Grybauskaitė	Elite,Executive,Government,Executive Office	Lithuania	48624966	2	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33842009	2018-12-05	Farm Worker (Lithuania)	Agricultural,Social	Lithuania	Consult	040	1	Labor Union (Lithuania)	Labor,Social	Lithuania	48624966	3	Baltic Daily	Kaunas	Kaunas	Kauno Apskritis	Lithuania	54.9	23.9
33842010	2018-12-05	Labor Union (Lithuania)	Labor,Social	Lithuania	Consult	040	1	Farm Worker (Lithuania)	Agricultural,Social	Lithuania	48624966	3	Baltic Daily	Kaunas	Kaunas	Kauno Apskritis	Lithuania	54.9	23.9
33842011	2018-12-05	Saulius Skvernelis	Executive,Government,Executive Office	Lithuania	Consult	040	1	Dalia Grybauskaitė	Elite,Executive,Government,Executive Office	Lithuania	48624966	4	Baltic Daily	Kaunas	Kaunas	Kauno Apskritis	Lithuania	54.9	23.9
33842015	2018-12-05	Dalia Grybauskaitė	Elite,Executive,Government,Executive Office	Lithuania	Consult	040	1	Saulius Skvernelis	Executive,Government,Executive Office	Lithuania	48624966	4	Baltic Daily	Kaunas	Kaunas	Kauno Apskritis	Lithuania	54.9	23.9
33842007	2018-12-05	Raimundas Karoblis	Executive,Government,Defense / Security Ministry	Lithuania	Engage in symbolic act	017	0	George Bush	Center Right,Parties,(National) Major Party,Ideological,Elite	United States	48624966	5	Baltic Daily			Washington D.C.	United States	38.9171	-77.0003
33842013	2018-12-05	Raimundas Karoblis	Executive,Government,Defense / Security Ministry	Lithuania	Make a visit	042	1.9	United States		United States	48624966	5	Baltic Daily			Washington D.C.	United States	38.9171	-77.0003
33842017	2018-12-05	United States		United States	Host a visit	043	2.8	Raimundas Karoblis	Executive,Government,Defense / Security Ministry	Lithuania	48624966	5	Baltic Daily			Washington D.C.	United States	38.9171	-77.0003
33842012	2018-12-05	Linas Antanas Linkevičius	(National) Major Party,Parties,Center Left,Ideological,Executive,Government,Foreign Ministry	Lithuania	Consult	040	1	North Atlantic Treaty Organization	Global,International Government Organization,Global Defense / Security IGOs		48624966	6	Baltic Daily	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33842016	2018-12-05	North Atlantic Treaty Organization	Global,International Government Organization,Global Defense / Security IGOs		Consult	040	1	Linas Antanas Linkevičius	(National) Major Party,Parties,Center Left,Ideological,Executive,Government,Foreign Ministry	Lithuania	48624966	6	Baltic Daily	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33842020	2018-12-05	Military (Indonesia)	Military,Government	Indonesia	Investigate	090	-2	Separatist (Indonesia)	Dissident,Separatists	Indonesia	48624979	2	Al Jazeera English				Indonesia	-6.21462	106.845
33842021	2018-12-05	Separatist (Indonesia)	Dissident,Separatists	Indonesia	fight with small arms and light weapons	193	-10	Employee (Indonesia)	Social,Labor	Indonesia	48624979	2	Al Jazeera English				Indonesia	-6.21462	106.845
